Date,Open,High,Low,Close,Volume
2016-12-12,45.45,46.21,45.05,45.63,10950000.0
2016-12-13,45.45,45.88,44.5,44.66,10120000.0
2016-12-14,44.77,45.09,43.06,43.18,11500000.0
2016-12-15,42.48,44.32,42.48,43.61,11340000.0
2016-12-16,43.91,44.09,43.4,43.79,6760000.0
2016-12-19,44.09,44.63,43.44,43.62,10820000.0
2016-12-20,43.85,43.97,42.67,42.79,7060000.0
2016-12-21,43.03,43.48,42.47,42.84,7210000.0
2016-12-22,42.82,42.85,41.58,42.25,11360000.0
2016-12-23,42.43,42.73,41.67,41.97,9660000.0
2016-12-26,42.12,42.21,40.78,41.1,6530000.0
2016-12-27,41.21,41.85,40.31,41.58,9690000.0
2016-12-28,41.82,41.97,40.94,41.18,6700000.0
2016-12-29,41.4,41.82,40.94,41.44,15370000.0
2016-12-30,41.74,42.23,41.48,41.67,12500000.0
2017-01-02,41.97,41.97,41.0,41.38,8990000.0
2017-01-03,41.58,43.2,41.42,43.13,20320000.0
2017-01-04,43.45,43.95,43.18,43.4,18360000.0
2017-01-05,43.64,44.0,43.09,43.39,7330000.0
2017-01-06,43.5,43.88,42.68,42.78,16340000.0
2017-01-09,42.92,45.61,42.46,44.07,31380000.0
2017-01-10,44.51,46.3,44.34,45.81,45540000.0
2017-01-11,46.76,46.92,46.02,46.29,28560000.0
2017-01-12,46.41,47.52,46.36,47.0,23400000.0
2017-01-13,47.12,47.18,46.06,46.32,10850000.0
2017-01-16,46.32,46.62,45.77,46.35,8160000.0
2017-01-17,46.72,46.79,45.67,45.9,6090000.0
2017-01-18,45.9,46.32,45.53,45.82,11970000.0
2017-01-19,45.91,46.12,44.92,45.15,13660000.0
2017-01-20,45.06,45.4,44.12,44.69,10200000.0
2017-01-23,44.85,46.06,44.62,45.89,14910000.0
2017-01-24,46.3,46.48,45.83,46.06,11600000.0
2017-01-25,46.39,46.45,45.75,45.89,12170000.0
2017-01-27,45.97,47.56,45.92,46.69,23100000.0
2017-01-30,48.18,49.24,47.75,48.03,63850000.0
2017-01-31,48.0,48.02,46.55,46.67,47110000.0
2017-02-01,46.96,47.69,46.76,47.53,25770000.0
2017-02-02,47.39,47.86,46.7,46.84,16410000.0
2017-02-03,46.85,47.56,46.52,46.8,15790000.0
2017-02-06,46.95,47.44,46.46,46.57,11410000.0
2017-02-07,46.67,47.65,46.67,47.43,18650000.0
2017-02-08,47.76,48.12,46.87,47.44,13350000.0
2017-02-09,47.78,47.92,47.12,47.4,11170000.0
2017-02-10,47.41,47.54,46.7,46.78,6970000.0
2017-02-13,46.97,47.0,45.97,46.26,7560000.0
2017-02-14,46.45,46.77,45.67,45.75,18590000.0
2017-02-15,46.14,46.75,46.09,46.2,23130000.0
2017-02-16,46.33,46.45,46.0,46.25,12280000.0
2017-02-17,46.49,46.88,46.09,46.29,7980000.0
2017-02-20,46.3,46.82,46.09,46.54,11230000.0
2017-02-21,46.67,47.58,46.52,47.28,11340000.0
2017-02-22,45.88,46.3,45.67,45.77,42310000.0
2017-02-23,45.7,46.78,45.47,45.62,44610000.0
2017-02-27,45.72,46.06,45.4,45.7,77750000.0
2017-02-28,45.77,46.18,45.77,45.93,25550000.0
2017-03-01,45.97,46.21,45.95,46.1,13330000.0
2017-03-02,46.11,46.42,45.45,45.56,12680000.0
2017-03-03,45.45,45.72,45.04,45.3,16430000.0
2017-03-06,45.45,46.48,45.45,46.37,15500000.0
2017-03-07,46.67,46.7,46.19,46.38,11110000.0
2017-03-08,46.42,46.46,45.76,46.1,8640000.0
2017-03-09,46.14,47.27,45.94,47.1,27250000.0
2017-03-10,47.27,47.66,46.97,47.5,23830000.0
2017-03-14,48.18,48.29,47.45,47.63,16390000.0
2017-03-15,47.72,48.24,47.43,47.57,12440000.0
2017-03-16,48.3,50.39,47.88,50.05,30190000.0
2017-03-17,50.29,50.45,48.73,48.97,20310000.0
2017-03-20,48.98,49.45,48.32,49.24,11480000.0
2017-03-21,49.24,49.36,47.55,48.33,14300000.0
2017-03-22,47.94,48.0,46.45,46.61,20920000.0
2017-03-23,46.89,47.79,46.59,47.64,10890000.0
2017-03-24,47.74,47.79,47.0,47.14,6130000.0
2017-03-27,47.12,48.48,46.83,48.12,15830000.0
2017-03-28,48.18,48.61,47.79,48.0,12600000.0
2017-03-29,48.15,48.15,46.98,47.17,10070000.0
2017-03-30,47.3,47.73,46.38,46.5,24410000.0
2017-03-31,46.67,47.77,46.42,47.5,17960000.0
2017-04-03,48.24,48.91,47.94,48.45,16550000.0
2017-04-05,48.64,49.06,48.55,48.89,14950000.0
2017-04-06,49.05,50.55,48.64,50.15,32090000.000000004
2017-04-07,49.98,51.3,49.7,50.8,24440000.0
2017-04-10,50.79,52.55,50.35,52.09,26680000.0
2017-04-11,52.42,53.94,52.42,53.52,28560000.0
2017-04-12,53.91,53.94,51.82,52.92,13920000.0
2017-04-13,53.02,53.02,51.06,51.5,14010000.0
2017-04-17,51.52,52.42,51.38,51.85,8770000.0
2017-04-18,52.21,53.76,51.7,52.09,12660000.0
2017-04-19,52.8,55.24,52.74,54.15,42580000.0
2017-04-20,54.59,55.3,53.64,53.97,25160000.0
2017-04-21,54.58,55.41,54.39,54.7,17240000.0
2017-04-24,55.0,55.53,54.7,55.08,8940000.0
2017-04-25,55.36,55.42,54.36,54.62,10220000.0
2017-04-26,54.68,55.03,53.7,54.48,10620000.0
2017-04-27,54.94,55.02,54.21,54.41,9520000.0
2017-04-28,54.97,55.91,54.7,55.44,14300000.0
2017-05-02,54.94,55.85,54.94,55.48,8070000.0
2017-05-03,55.64,55.74,53.91,54.2,11360000.0
2017-05-04,54.26,55.24,53.73,55.08,8100000.0
2017-05-05,54.56,55.11,54.18,54.39,11470000.0
2017-05-08,54.39,55.36,54.39,54.8,6030000.0
2017-05-09,54.8,55.18,54.56,54.92,5080000.0
2017-05-10,54.67,56.06,54.67,55.74,8150000.0
2017-05-11,56.29,56.64,54.86,55.08,15240000.0
2017-05-12,55.24,55.24,53.77,54.36,7180000.0
2017-05-15,54.55,54.83,54.18,54.53,5180000.0
2017-05-16,54.55,55.48,54.36,55.33,5920000.0
2017-05-17,55.44,55.59,54.39,54.56,6200000.0
2017-05-18,53.94,54.39,52.89,53.02,9950000.0
2017-05-19,53.33,53.74,51.82,52.76,9600000.0
2017-05-22,54.39,54.7,52.92,53.23,6470000.0
2017-05-23,53.32,53.48,51.59,52.14,6970000.0
2017-05-24,52.12,52.62,50.15,50.55,9800000.0
2017-05-25,51.23,52.61,50.61,52.12,13640000.0
2017-05-26,52.12,53.15,51.67,53.02,16170000.000000002
2017-05-29,53.33,53.42,51.86,52.29,8199999.999999999
2017-05-30,52.59,52.67,51.33,51.56,12840000.0
2017-05-31,52.11,53.0,51.68,52.32,13470000.0
2017-06-01,52.55,53.62,52.18,52.33,14180000.0
2017-06-02,52.73,53.05,52.02,52.15,9190000.0
2017-06-05,52.36,52.39,51.45,51.53,8790000.0
2017-06-06,51.71,52.33,51.11,51.26,10210000.0
2017-06-07,51.64,52.24,51.32,51.98,6830000.0
2017-06-08,52.36,52.39,51.23,51.32,10180000.0
2017-06-09,51.35,51.58,50.79,50.98,12010000.0
2017-06-12,51.18,51.42,50.03,50.18,13140000.0
2017-06-13,50.29,50.73,49.95,50.02,13320000.0
2017-06-14,50.03,51.03,50.03,50.3,17470000.0
2017-06-15,50.3,51.35,50.18,50.59,19150000.0
2017-06-16,50.67,51.58,50.67,51.44,22210000.0
2017-06-19,51.82,51.82,50.85,51.11,12410000.0
2017-06-20,51.44,51.44,50.77,50.86,6720000.0
2017-06-21,50.91,51.64,50.77,51.3,7140000.0
2017-06-22,51.5,51.5,50.08,50.42,9750000.0
2017-06-23,50.79,50.79,49.24,50.09,9150000.0
2017-06-27,50.21,50.23,47.8,48.65,9580000.0
2017-06-28,48.42,49.09,47.76,48.41,11780000.0
2017-06-29,48.68,49.24,48.23,48.48,7080000.0
2017-06-30,48.55,49.3,47.97,48.95,8590000.0
2017-07-03,49.32,49.64,48.8,49.21,10900000.0
2017-07-04,49.27,49.76,49.24,49.52,10300000.0
2017-07-05,49.48,51.56,49.26,51.39,14780000.0
2017-07-06,51.82,52.55,51.52,52.12,17490000.0
2017-07-07,51.91,52.09,50.94,51.58,10660000.0
2017-07-10,52.12,52.77,50.41,52.33,2300000.0
2017-07-11,52.68,53.11,51.58,51.85,17350000.0
2017-07-12,52.06,52.15,51.3,51.65,6510000.0
2017-07-13,52.21,52.61,51.94,52.45,8590000.0
2017-07-14,52.68,53.32,52.26,52.5,14830000.0
2017-07-17,52.56,53.32,52.55,53.0,5950000.0
2017-07-18,53.03,53.45,52.12,52.64,10550000.0
2017-07-19,52.73,52.91,52.12,52.62,4820000.0
2017-07-20,52.73,52.86,51.8,52.29,10400000.0
2017-07-21,52.32,52.59,51.36,51.97,7560000.0
2017-07-24,52.2,52.7,51.97,52.32,7290000.0
2017-07-25,52.5,52.56,51.8,52.32,9440000.0
2017-07-26,52.32,53.35,52.21,53.18,13390000.0
2017-07-27,53.62,54.39,53.39,53.77,37760000.0
2017-07-28,53.77,54.21,53.17,53.91,6570000.0
2017-07-31,54.23,54.33,53.52,54.17,16660000.0
2017-08-01,56.05,56.82,54.48,54.83,29150000.0
2017-08-02,55.44,55.44,54.85,55.17,14310000.0
2017-08-03,55.14,55.15,54.47,54.73,7280000.0
2017-08-04,54.36,54.67,53.91,54.23,8850000.0
2017-08-07,54.39,55.27,54.24,55.09,5940000.0
2017-08-08,55.0,55.7,54.33,55.11,10740000.0
2017-08-09,54.85,55.3,53.94,54.32,7220000.0
2017-08-10,54.06,54.06,51.52,51.74,12330000.0
2017-08-11,51.14,52.24,48.82,51.86,12930000.0
2017-08-14,52.2,53.92,51.73,53.41,5950000.0
2017-08-16,53.67,54.0,52.8,53.12,6270000.0
2017-08-17,52.98,56.03,52.92,55.5,26630000.0
2017-08-18,55.26,56.21,54.55,55.3,13600000.0
2017-08-21,55.44,56.58,53.95,54.27,19680000.0
2017-08-22,54.52,55.14,53.68,54.0,7590000.0
2017-08-23,54.45,55.61,54.0,55.47,10220000.0
2017-08-24,55.73,57.39,55.5,56.95,21200000.0
2017-08-28,57.65,57.97,57.03,57.23,14320000.0
2017-08-29,56.82,57.52,55.79,56.11,9450000.0
2017-08-30,56.48,58.58,56.48,58.14,16050000.0
2017-08-31,58.7,59.0,57.27,57.58,19380000.0
2017-09-01,57.82,58.97,57.67,58.77,10240000.0
2017-09-04,58.76,58.88,57.53,58.09,9780000.0
2017-09-05,58.09,58.53,57.91,58.3,4330000.0
2017-09-06,57.64,59.24,57.64,58.64,7680000.0
2017-09-07,58.7,59.68,58.64,58.8,7800000.0
2017-09-08,59.0,59.15,56.79,57.02,10830000.0
2017-09-11,57.42,58.33,57.12,58.18,9220000.0
2017-09-12,58.58,60.0,58.42,59.86,20450000.0
2017-09-13,59.98,60.35,58.77,59.05,19270000.0
2017-09-14,59.05,59.32,57.18,57.64,21850000.0
2017-09-15,57.55,57.8,56.67,57.61,13160000.0
2017-09-18,58.06,58.86,57.61,58.44,8670000.0
2017-09-19,58.47,58.85,57.65,57.83,6530000.0
2017-09-20,58.18,58.39,57.61,58.02,3680000.0
2017-09-21,58.33,58.45,56.77,57.03,7130000.0
2017-09-22,56.85,56.85,54.55,54.82,7360000.0
2017-09-25,54.85,55.29,52.76,54.85,15010000.0
2017-09-26,54.86,55.73,54.68,55.32,11290000.0
2017-09-27,55.48,55.94,53.36,53.59,13890000.0
2017-09-28,55.33,55.52,54.03,54.52,16190000.000000002
2017-09-29,54.6,55.53,53.98,54.27,11090000.0
2017-10-03,54.67,54.9,53.42,54.5,12080000.0
2017-10-04,54.8,55.08,54.35,54.83,7190000.0
2017-10-05,55.2,55.28,54.48,54.58,5630000.0
2017-10-06,55.0,56.12,54.77,55.4,14230000.0
2017-10-09,55.67,55.73,54.88,55.43,8180000.0
2017-10-10,55.63,55.63,54.9,55.08,6090000.0
2017-10-11,55.43,55.8,55.15,55.3,11940000.0
2017-10-12,55.33,56.67,55.25,56.45,17340000.0
2017-10-13,56.65,57.47,56.2,57.0,7830000.0
2017-10-16,57.02,57.52,56.23,57.23,8310000.000000001
2017-10-17,57.2,57.2,56.67,56.95,3680000.0
2017-10-18,56.97,58.0,56.67,57.55,10260000.0
2017-10-19,57.95,57.95,57.18,57.43,1510000.0
2017-10-23,57.93,58.63,57.6,58.1,8490000.0
2017-10-24,58.0,58.58,57.68,58.33,4760000.0
2017-10-25,58.8,58.95,56.48,57.13,8390000.0
2017-10-26,57.13,57.93,56.42,56.62,10690000.0
2017-10-27,57.3,57.98,56.95,57.45,5780000.0
2017-10-30,57.85,58.92,57.68,58.5,7390000.0
2017-10-31,62.0,64.13,60.42,61.53,75140000.0
2017-11-01,61.98,62.33,61.57,61.93,14100000.0
2017-11-02,62.08,62.22,61.4,61.75,8770000.0
2017-11-03,61.97,61.97,60.77,61.0,7830000.0
2017-11-06,60.98,61.83,60.08,61.55,9700000.0
2017-11-07,62.0,62.5,59.13,60.18,13380000.0
2017-11-08,60.65,60.83,59.07,59.58,9020000.0
2017-11-09,59.8,61.67,59.63,61.43,8720000.0
2017-11-10,61.4,61.67,60.35,60.65,5960000.0
2017-11-13,60.83,60.98,59.47,59.65,6150000.0
2017-11-14,59.67,59.67,58.17,58.48,9240000.0
2017-11-15,58.43,59.53,58.05,58.82,9650000.0
2017-11-16,59.02,60.17,59.0,59.92,9770000.0
2017-11-17,60.33,60.83,59.37,59.57,10200000.0
2017-11-20,59.57,60.08,59.25,59.92,6510000.0
2017-11-21,60.03,60.08,59.03,59.15,9070000.0
2017-11-22,59.22,60.5,59.2,60.12,9410000.0
2017-11-23,60.72,62.63,60.72,62.37,31020000.0
2017-11-24,62.75,63.15,61.37,61.55,11280000.0
2017-11-27,61.63,62.5,60.7,62.1,7130000.0
2017-11-28,63.33,63.33,62.02,62.18,20070000.0
2017-11-29,62.42,64.47,62.33,63.0,26750000.0
2017-11-30,62.67,62.87,61.68,61.93,16000000.0
2017-12-01,62.27,62.97,61.27,61.5,10760000.0
2017-12-04,61.67,61.83,59.27,60.08,11870000.0
2017-12-05,59.67,60.85,58.78,60.7,11440000.0
2017-12-06,60.67,60.67,59.42,59.72,8780000.0
2017-12-07,59.67,61.38,59.57,61.1,4550000.0
2017-12-08,61.6,61.9,61.37,61.7,4830000.0
2017-12-11,61.87,62.47,60.77,61.13,4510000.0
2017-12-12,60.87,61.22,60.35,60.45,3300000.0
2017-12-13,60.33,60.98,59.85,60.22,4750000.0
2017-12-14,60.23,60.47,59.58,60.23,4590000.0
2017-12-15,60.42,61.23,59.73,59.98,8830000.0
2017-12-18,59.92,61.68,57.33,60.82,9360000.0
2017-12-19,60.83,61.83,60.83,61.37,6710000.0
2017-12-20,61.83,62.3,61.52,61.9,8330000.0
2017-12-21,61.7,62.27,61.28,61.5,4410000.0
2017-12-22,61.67,63.07,61.53,62.83,11940000.0
2017-12-26,63.1,63.15,62.0,62.18,9330000.0
2017-12-27,62.28,62.62,60.88,61.42,9960000.0
2017-12-28,61.42,61.65,60.27,60.52,23330000.0
2017-12-29,60.75,61.8,60.58,60.72,15760000.0
2018-01-01,61.0,61.3,60.4,60.48,8170000.0
2018-01-02,60.83,61.22,60.25,60.55,11790000.0
2018-01-03,60.67,61.2,60.27,60.33,8390000.0
2018-01-04,60.37,60.63,59.9,60.02,13890000.0
2018-01-05,60.33,61.17,60.27,60.77,10400000.0
2018-01-08,61.18,61.73,60.9,61.35,12210000.0
2018-01-09,61.67,61.67,60.78,60.85,7030000.0
2018-01-10,60.88,61.25,59.73,59.98,11870000.0
2018-01-11,60.03,60.33,59.5,59.67,11860000.0
2018-01-12,59.93,60.03,58.68,59.33,10000000.0
2018-01-15,59.5,60.0,59.27,59.53,8990000.0
2018-01-16,59.5,59.6,57.53,57.73,13600000.0
2018-01-17,57.67,58.93,55.67,58.68,14800000.0
2018-01-18,58.73,59.3,56.35,57.03,9540000.0
2018-01-19,57.25,57.8,56.7,57.58,5550000.0
2018-01-22,57.8,58.63,57.45,58.47,7890000.0
2018-01-23,58.67,59.05,57.93,58.23,13850000.0
2018-01-24,58.27,58.3,57.45,57.85,10450000.0
2018-01-25,59.43,59.83,58.47,58.97,45730000.0
2018-01-29,59.5,59.57,58.17,58.55,10870000.0
2018-01-30,58.98,59.32,58.33,59.0,10190000.0
2018-01-31,57.08,57.33,55.83,56.45,43240000.0
2018-02-01,56.67,57.07,53.7,53.85,41360000.0
2018-02-02,53.82,53.83,50.07,50.62,39740000.0
2018-02-05,50.0,50.6,48.8,50.0,57650000.0
2018-02-06,46.67,50.1,46.67,49.73,41930000.0
2018-02-07,51.08,53.2,50.87,52.62,53580000.0
2018-02-08,52.92,52.92,51.5,52.32,21080000.0
2018-02-09,51.0,52.6,51.0,52.1,8940000.0
2018-02-12,52.67,52.7,51.92,52.58,6430000.0
2018-02-14,53.3,54.22,52.93,53.53,15060000.0
2018-02-15,53.75,54.05,52.07,52.32,10960000.0
2018-02-16,52.77,52.77,51.22,51.9,7550000.0
2018-02-19,52.0,52.0,50.42,51.07,10100000.0
2018-02-20,51.03,51.4,50.67,51.25,8540000.0
2018-02-21,51.28,51.58,50.02,50.28,11910000.0
2018-02-22,50.08,50.42,48.45,48.85,24510000.0
2018-02-23,49.62,50.57,48.8,50.32,34030000.0
2018-02-26,50.98,52.25,50.77,51.73,19480000.0
2018-02-27,52.17,52.27,50.73,50.95,10400000.0
2018-02-28,50.83,51.73,50.38,51.45,6430000.0
2018-03-01,51.62,51.65,51.03,51.1,4600000.0
2018-03-05,50.97,52.4,50.47,51.85,9190000.0
2018-03-06,52.48,52.65,50.38,50.67,10450000.0
2018-03-07,50.5,50.53,49.05,49.45,7940000.0
2018-03-08,50.27,50.27,48.33,49.08,9920000.0
2018-03-09,49.58,50.45,49.12,49.48,9230000.0
2018-03-12,49.92,50.28,49.22,50.05,14160000.0
2018-03-13,50.0,50.73,49.87,50.52,12470000.0
2018-03-14,50.07,50.58,49.73,50.38,6790000.0
2018-03-15,50.35,51.43,50.0,50.43,9100000.0
2018-03-16,50.5,51.13,49.53,49.73,10800000.0
2018-03-19,49.77,49.9,48.83,49.52,6300000.0
2018-03-20,49.17,50.05,49.07,49.83,6700000.0
2018-03-21,50.0,50.67,49.33,49.45,7860000.0
2018-03-22,49.6,49.72,47.5,47.8,19360000.0
2018-03-23,46.97,47.05,46.02,46.65,24620000.0
2018-03-26,46.65,48.33,46.57,47.65,14150000.0
2018-03-27,48.02,48.17,47.5,47.68,8880000.0
2018-03-28,47.48,48.6,46.9,47.15,23400000.0
2018-04-02,47.6,48.45,47.37,48.25,7530000.0
2018-04-03,48.3,49.12,47.92,48.92,9860000.0
2018-04-04,49.1,49.58,47.67,47.92,11740000.0
2018-04-05,48.33,48.73,47.88,48.35,10460000.0
2018-04-06,48.35,48.8,47.85,48.27,5680000.0
2018-04-09,48.33,48.52,47.92,48.2,7070000.0
2018-04-10,48.33,48.98,48.22,48.5,6790000.0
2018-04-11,48.67,48.77,48.17,48.3,5640000.0
2018-04-12,48.83,49.72,48.63,49.1,13780000.0
2018-04-13,49.03,49.23,47.37,47.5,14180000.0
2018-04-16,47.7,47.73,46.23,46.35,17570000.0
2018-04-17,46.67,46.95,45.95,46.32,10460000.0
2018-04-18,46.63,46.83,46.1,46.23,13710000.0
2018-04-19,46.0,46.03,45.08,45.38,15710000.0
2018-04-20,44.65,44.78,43.5,44.1,24910000.0
2018-04-23,44.15,46.3,44.15,45.75,26180000.0
2018-04-24,46.03,46.18,45.1,45.27,9270000.0
2018-04-25,45.27,45.27,43.93,44.27,8940000.0
2018-04-26,44.3,44.48,43.53,43.68,15750000.0
2018-04-27,43.77,44.9,43.67,44.4,13380000.0
2018-04-30,43.85,44.32,43.6,43.73,13850000.0
2018-05-02,44.0,44.08,43.27,43.43,9110000.0
2018-05-03,43.33,43.48,42.3,42.97,14570000.0
2018-05-04,43.22,44.1,43.0,43.2,7080000.0
2018-05-07,43.3,43.98,42.78,43.77,7310000.0
2018-05-08,43.97,44.28,43.73,43.97,8790000.0
2018-05-09,43.93,44.25,43.83,44.12,6670000.0
2018-05-10,44.13,44.27,43.12,43.27,7000000.0
2018-05-11,43.33,43.53,42.5,42.62,7210000.0
2018-05-14,42.83,42.83,41.47,41.92,9880000.0
2018-05-15,41.37,42.62,39.77,40.07,37510000.0
2018-05-16,39.83,41.1,37.47,40.55,28310000.0
2018-05-17,40.6,42.25,39.52,41.8,22250000.0
2018-05-18,41.57,42.17,40.33,40.48,11530000.0
2018-05-21,40.0,40.5,38.92,39.1,9180000.0
2018-05-22,38.67,39.82,38.27,39.03,16660000.0
2018-05-23,38.95,39.57,38.7,38.93,8390000.0
2018-05-24,39.05,39.23,38.38,38.68,7430000.0
2018-05-25,38.8,39.73,38.52,39.48,8690000.0
2018-05-28,39.67,41.8,39.58,41.2,21850000.0
2018-05-29,41.17,41.52,40.67,40.93,13140000.0
2018-05-30,39.47,40.07,38.9,39.82,25200000.0
2018-05-31,39.97,39.97,37.95,38.13,27130000.0
2018-06-01,38.0,38.57,36.73,37.13,20690000.0
2018-06-04,37.33,38.13,36.67,37.37,24500000.0
2018-06-05,37.38,38.12,37.0,37.67,17630000.0
2018-06-06,37.67,38.97,37.58,38.73,19980000.0
2018-06-07,39.9,40.75,38.75,40.57,32470000.0
2018-06-08,39.83,40.22,39.33,39.52,10460000.0
2018-06-11,39.43,40.4,39.43,39.65,6190000.0
2018-06-12,39.6,40.62,39.5,40.47,10320000.0
2018-06-13,40.67,40.75,39.5,39.73,8780000.0
2018-06-14,39.58,39.65,38.48,38.72,11820000.0
2018-06-15,38.83,39.7,38.47,38.95,21030000.0
2018-06-18,38.98,39.13,37.8,38.1,9620000.0
2018-06-19,37.98,38.4,37.58,37.82,10430000.0
2018-06-20,37.73,38.07,37.03,37.25,10260000.0
2018-06-21,37.47,37.47,36.02,36.45,16149999.999999998
2018-06-22,36.43,36.77,35.73,36.57,17660000.0
2018-06-25,36.48,37.0,35.78,36.47,18860000.0
2018-06-26,36.3,36.4,35.08,35.33,19410000.0
2018-06-27,35.33,35.33,33.93,34.8,26920000.0
2018-06-28,34.42,35.17,33.77,34.58,24050000.0
2018-06-29,34.88,36.43,34.8,36.22,19270000.0
2018-07-02,36.28,36.28,34.6,35.2,18400000.0
2018-07-03,35.0,35.95,34.77,35.82,18870000.0
2018-07-04,35.62,35.75,34.62,34.78,13060000.0
2018-07-05,34.77,35.22,34.0,34.08,10440000.0
2018-07-06,34.17,37.42,34.1,36.93,53030000.0
2018-07-09,37.23,37.53,35.68,35.92,22920000.0
2018-07-10,36.17,37.72,35.93,37.6,26830000.0
2018-07-11,37.67,37.73,35.9,36.1,23040000.0
2018-07-12,36.33,36.92,35.03,35.33,17690000.0
2018-07-13,35.8,36.23,34.25,34.6,21310000.0
2018-07-16,34.72,35.03,33.5,33.67,15900000.0
2018-07-17,34.07,34.82,33.6,34.68,24260000.0
2018-07-18,34.73,35.02,33.0,33.18,24040000.0
2018-07-19,33.3,33.73,32.23,32.63,19660000.0
2018-07-20,32.8,34.73,32.58,34.55,27580000.0
2018-07-23,34.4,34.8,33.38,34.27,16160000.0
2018-07-24,34.28,35.85,34.15,35.63,22490000.0
2018-07-25,35.5,35.5,33.52,33.67,31130000.0
2018-07-26,33.78,34.17,33.25,33.4,32170000.0
2018-07-27,33.63,34.38,33.47,34.17,17260000.0
2018-07-30,34.33,36.27,34.22,35.93,42170000.0
2018-07-31,36.13,39.88,35.73,38.78,77120000.0
2018-08-01,39.57,40.63,38.83,39.03,80280000.0
2018-08-02,39.0,39.62,38.0,38.95,22890000.0
2018-08-03,39.0,40.18,38.87,39.83,28210000.0
2018-08-06,40.03,40.2,39.33,39.83,29600000.0
2018-08-07,39.6,39.8,38.68,38.83,13030000.0
2018-08-08,38.87,40.6,38.37,40.32,40610000.0
2018-08-09,40.67,41.03,39.72,40.4,38340000.0
2018-08-10,40.48,41.47,39.93,40.38,43810000.0
2018-08-13,40.22,40.23,38.83,39.12,14910000.0
2018-08-14,38.88,39.4,37.77,39.2,28670000.0
2018-08-16,39.0,39.43,38.1,38.28,14290000.0
2018-08-17,38.57,39.47,38.37,39.18,11740000.0
2018-08-20,39.07,39.5,38.82,39.15,9580000.0
2018-08-21,39.33,40.17,39.18,39.53,14750000.0
2018-08-23,39.53,39.6,38.67,38.73,13220000.0
2018-08-24,38.67,39.32,38.4,39.17,10920000.0
2018-08-27,39.33,39.63,38.77,38.92,15680000.0
2018-08-28,39.07,39.15,38.33,38.37,8750000.0
2018-08-29,38.4,38.85,38.17,38.27,8680000.0
2018-08-30,38.33,38.57,37.93,38.07,12690000.0
2018-08-31,38.07,39.13,37.68,37.83,29240000.0
2018-09-03,38.08,38.5,37.33,37.48,23270000.0
2018-09-04,37.8,37.8,35.83,36.38,20670000.0
2018-09-05,36.47,36.47,29.83,31.48,435840000.0
2018-09-06,31.57,31.62,29.87,30.42,144890000.0
2018-09-07,30.33,31.25,30.03,30.62,64860000.0
2018-09-10,30.62,31.03,30.22,30.32,32610000.0
2018-09-11,30.47,30.63,29.38,29.5,47400000.0
2018-09-12,29.5,29.53,28.42,29.22,57000000.0
2018-09-14,29.37,29.83,29.37,29.6,22620000.0
2018-09-17,29.58,29.6,28.93,29.03,22570000.0
2018-09-18,29.03,29.18,27.9,28.0,33780000.0
2018-09-19,28.25,28.3,27.43,27.53,23630000.0
2018-09-21,27.77,27.88,24.83,26.72,37030000.0
2018-09-24,26.87,26.97,25.73,25.9,21790000.0
2018-09-25,25.7,26.13,24.75,25.4,26190000.0
2018-09-26,26.23,28.77,26.08,28.07,142000000.0
2018-09-27,28.33,28.65,27.17,27.35,45260000.0
2018-09-28,27.53,27.77,26.28,26.77,22140000.0
2018-10-01,26.85,27.95,26.03,27.57,29320000.0
2018-10-03,27.58,28.25,27.05,27.8,30930000.0
2018-10-04,27.38,27.83,26.83,27.42,24480000.0
2018-10-05,27.33,27.75,26.53,26.87,20950000.0
2018-10-08,26.33,26.58,25.07,25.72,29930000.0
2018-10-09,25.72,26.25,24.93,25.3,28300000.0
2018-10-10,25.67,27.27,25.55,27.15,26090000.0
2018-10-11,26.17,28.83,25.9,28.3,42900000.0
2018-10-12,28.67,29.13,28.27,28.52,23020000.0
2018-10-15,28.82,29.37,28.1,29.08,17170000.0
2018-10-16,29.18,29.5,28.92,29.33,13060000.0
2018-10-17,29.53,29.75,28.28,28.5,11770000.0
2018-10-19,28.3,28.73,27.4,27.7,22910000.0
2018-10-22,27.97,28.67,27.58,28.23,18670000.0
2018-10-23,28.12,29.17,28.03,29.02,21950000.0
2018-10-24,29.33,29.47,28.0,28.23,20490000.0
2018-10-25,27.93,28.4,27.33,27.78,27340000.0
2018-10-26,27.73,30.33,27.18,29.42,72420000.0
2018-10-29,29.67,30.33,28.68,28.8,39260000.0
2018-10-30,28.8,30.33,28.8,29.95,53540000.0
2018-10-31,29.67,31.13,29.67,31.02,34640000.0
2018-11-01,31.12,32.83,31.07,32.5,58130000.0
2018-11-02,32.77,32.97,31.52,31.67,20520000.0
2018-11-05,31.68,32.23,31.02,31.7,12620000.0
2018-11-06,31.92,32.25,31.57,31.75,12940000.0
2018-11-07,31.98,31.98,31.72,31.82,1470000.0
2018-11-09,31.83,33.08,31.77,32.88,26680000.0
2018-11-12,32.9,33.1,31.5,31.68,13180000.0
2018-11-13,31.67,31.77,30.9,31.53,11300000.0
2018-11-14,31.82,32.65,31.4,31.93,16520000.0
2018-11-15,31.9,32.48,31.35,32.23,8840000.0
2018-11-16,32.33,32.35,30.53,30.95,17980000.0
2018-11-19,31.0,31.5,30.8,31.3,10810000.0
