Date,Open,High,Low,Close,Volume
2016-12-12,460.6,460.9,451.2,455.05,8710000.0
2016-12-13,475.0,477.95,462.05,470.1,28110000.0
2016-12-14,472.0,476.3,463.45,471.95,15580000.0
2016-12-15,465.7,473.4,463.5,464.45,13210000.0
2016-12-16,466.4,474.3,466.2,472.3,15060000.0
2016-12-19,470.65,479.25,466.5,473.05,15020000.0
2016-12-20,472.8,475.4,469.6,473.0,12480000.0
2016-12-21,473.25,474.5,467.4,469.95,10910000.0
2016-12-22,470.1,474.05,466.25,471.15,18210000.0
2016-12-23,465.0,469.05,460.75,466.85,13030000.0
2016-12-26,465.1,465.15,456.35,458.65,11590000.0
2016-12-27,461.4,468.75,457.55,467.25,10080000.0
2016-12-28,467.5,468.25,462.25,463.25,11310000.0
2016-12-29,461.5,471.85,459.6,470.65,11040000.0
2016-12-30,471.9,476.2,468.35,472.6,8730000.0
2017-01-02,472.5,490.7,470.25,488.95,14800000.0
2017-01-03,491.4,492.95,480.55,481.9,14790000.0
2017-01-04,485.7,494.4,485.5,487.8,14570000.0
2017-01-05,497.0,503.9,494.9,502.3,19860000.0
2017-01-06,502.85,507.9,498.0,499.5,11960000.0
2017-01-09,500.75,504.85,492.8,500.85,14910000.0
2017-01-10,505.8,517.85,505.8,516.45,17710000.0
2017-01-11,520.6,523.85,517.25,519.45,11890000.0
2017-01-12,522.7,524.4,514.55,519.5,10940000.0
2017-01-13,521.7,522.8,509.0,516.35,12120000.0
2017-01-16,518.6,529.5,517.95,526.4,15310000.0
2017-01-17,529.0,530.65,521.6,523.85,15750000.0
2017-01-18,523.5,529.9,522.0,524.05,16270000.0
2017-01-19,524.75,536.0,524.6,531.95,23600000.0
2017-01-20,527.65,530.5,522.2,523.9,12840000.0
2017-01-23,524.65,535.9,523.95,532.55,15070000.0
2017-01-24,533.6,542.65,532.95,541.25,19780000.0
2017-01-25,543.0,549.1,541.0,547.5,14350000.0
2017-01-27,550.75,553.4,543.45,545.8,11670000.0
2017-01-30,545.2,546.15,533.5,535.05,10820000.0
2017-01-31,533.5,534.5,520.0,526.2,14220000.0
2017-02-01,528.45,546.95,525.5,544.2,14510000.0
2017-02-02,539.4,539.45,529.2,533.7,13550000.0
2017-02-03,534.3,534.3,521.7,524.95,9570000.0
2017-02-06,528.45,533.5,524.4,526.95,12030000.0
2017-02-07,525.0,525.6,504.25,508.95,17490000.0
2017-02-08,512.95,517.1,508.15,514.55,13260000.0
2017-02-09,517.25,519.45,506.85,514.25,10910000.0
2017-02-10,514.9,516.65,508.2,511.4,10980000.0
2017-02-13,495.55,514.65,495.55,506.3,10230000.0
2017-02-14,503.9,507.65,468.0,486.05,45750000.0
2017-02-15,451.9,454.4,435.6,437.75,71630000.0
2017-02-16,443.0,447.4,436.0,445.75,34590000.0
2017-02-17,448.15,456.4,442.3,452.35,23690000.0
2017-02-20,452.05,458.6,448.7,455.45,20700000.0
2017-02-21,456.45,462.7,454.3,458.35,19960000.0
2017-02-22,461.8,466.4,455.95,460.3,29700000.0
2017-02-23,464.05,464.3,457.0,460.8,20160000.0
2017-02-27,463.3,463.35,456.1,458.7,11080000.0
2017-02-28,458.0,459.75,455.1,457.6,10610000.0
2017-03-01,457.15,457.15,449.4,450.4,14400000.0
2017-03-02,457.3,468.7,454.0,462.25,31770000.0
2017-03-03,463.7,467.35,459.0,462.4,10770000.0
2017-03-06,465.7,475.4,464.35,473.35,16900000.0
2017-03-07,470.7,476.9,467.2,469.05,17600000.0
2017-03-08,469.85,470.9,462.15,463.85,10640000.0
2017-03-09,464.05,470.35,463.95,468.15,10470000.0
2017-03-10,471.2,472.85,466.15,470.9,11460000.0
2017-03-14,482.0,483.3,470.55,471.8,13170000.0
2017-03-15,475.95,478.5,472.8,475.25,10460000.0
2017-03-16,480.15,482.75,478.1,481.95,11840000.0
2017-03-17,482.8,485.2,473.1,476.95,13310000.0
2017-03-20,478.5,478.5,471.9,477.35,7440000.0
2017-03-21,477.95,478.65,471.8,474.7,7720000.0
2017-03-22,469.6,471.35,459.4,460.95,12080000.0
2017-03-23,462.8,477.0,462.8,473.4,21430000.0
2017-03-24,470.0,475.75,467.65,471.25,12560000.0
2017-03-27,469.3,469.85,463.1,465.6,17920000.0
2017-03-28,469.75,473.7,468.4,472.3,14270000.0
2017-03-29,474.7,476.05,463.5,468.75,21630000.0
2017-03-30,465.5,468.95,462.15,468.05,16020000.0
2017-03-31,465.45,473.25,465.4,467.7,8610000.0
2017-04-03,469.2,473.0,468.3,471.0,7780000.0
2017-04-05,470.05,476.0,467.5,473.3,15060000.0
2017-04-06,474.0,478.5,470.5,472.8,16280000.000000002
2017-04-07,470.0,478.8,466.5,467.4,20590000.0
2017-04-10,470.8,477.4,467.05,473.85,17520000.0
2017-04-11,476.85,477.7,472.15,473.75,9380000.0
2017-04-12,469.05,471.05,461.2,465.35,13770000.0
2017-04-13,462.0,463.4,452.75,454.4,12690000.0
2017-04-17,451.4,456.3,448.15,450.65,11880000.0
2017-04-18,452.0,456.6,443.6,444.9,11200000.0
2017-04-19,442.15,448.9,438.75,443.3,13790000.0
2017-04-20,446.65,447.65,442.25,445.05,7430000.0
2017-04-21,446.8,448.35,436.95,440.35,10560000.0
2017-04-24,439.65,449.35,438.6,444.85,19330000.0
2017-04-25,444.95,447.7,443.45,444.85,26360000.0
2017-04-26,446.85,454.75,445.0,451.3,30610000.0
2017-04-27,454.4,461.0,453.8,456.0,26160000.0
2017-04-28,461.8,464.8,456.95,460.75,13360000.0
2017-05-02,458.25,459.4,449.7,453.8,10390000.0
2017-05-03,455.95,458.65,447.45,449.0,10430000.0
2017-05-04,449.75,450.0,438.0,438.95,12690000.0
2017-05-05,438.35,438.35,419.2,421.7,22610000.0
2017-05-08,425.35,430.3,418.85,425.05,13260000.0
2017-05-09,425.75,430.9,425.0,428.1,12290000.0
2017-05-10,428.75,433.4,425.85,432.7,11980000.0
2017-05-11,434.85,435.05,427.35,429.55,10680000.0
2017-05-12,432.1,435.7,428.95,431.85,9570000.0
2017-05-15,434.15,434.95,431.5,433.6,6450000.0
2017-05-16,434.4,441.0,433.35,439.05,10070000.0
2017-05-17,437.7,453.85,436.55,450.85,25620000.0
2017-05-18,444.95,450.45,436.75,438.9,15500000.0
2017-05-19,440.5,446.25,435.35,444.6,19000000.0
2017-05-22,446.4,453.45,442.95,449.65,30720000.0
2017-05-23,451.4,456.75,445.15,451.25,37000000.0
2017-05-24,468.65,472.8,458.75,468.15,58540000.0
2017-05-25,466.25,478.9,464.5,476.35,30940000.0
2017-05-26,475.4,489.9,474.5,480.55,20540000.0
2017-05-29,481.8,484.55,472.8,482.1,11720000.0
2017-05-30,482.6,488.45,482.1,483.5,7560000.0
2017-05-31,484.65,485.35,478.15,479.25,10120000.0
2017-06-01,480.7,482.4,476.25,479.65,7500000.0
2017-06-02,482.0,488.7,480.15,480.95,12350000.0
2017-06-05,479.75,483.85,476.6,480.45,6030000.0
2017-06-06,483.85,485.7,460.05,463.75,20170000.0
2017-06-07,465.1,465.4,456.15,460.8,11920000.0
2017-06-08,461.6,465.8,460.15,463.25,10070000.0
2017-06-09,462.05,470.5,456.6,469.35,12600000.0
2017-06-12,468.9,468.9,457.25,458.2,11680000.0
2017-06-13,457.9,459.95,448.55,450.1,11070000.0
2017-06-14,452.15,454.2,448.15,453.3,8790000.0
2017-06-15,452.45,458.9,448.5,450.0,10960000.0
2017-06-16,454.9,459.65,452.8,456.55,13880000.0
2017-06-19,456.5,457.3,451.7,454.4,9610000.0
2017-06-20,457.95,471.45,457.05,467.8,24190000.0
2017-06-21,466.0,466.0,456.65,459.05,10660000.0
2017-06-22,459.05,463.7,451.5,452.85,11460000.0
2017-06-23,452.85,456.65,443.25,444.5,17790000.0
2017-06-27,444.85,444.9,434.3,441.9,25400000.0
2017-06-28,442.15,446.4,439.85,442.7,19780000.0
2017-06-29,446.05,446.05,434.85,436.2,21890000.0
2017-06-30,439.1,439.1,430.05,434.15,11240000.0
2017-07-03,432.8,435.8,427.8,432.2,13290000.0
2017-07-04,436.15,437.4,428.5,429.2,11440000.0
2017-07-05,430.35,436.0,429.25,434.35,10340000.0
2017-07-06,436.0,440.3,435.45,438.0,10970000.0
2017-07-07,435.45,442.35,432.55,437.4,12920000.0
2017-07-10,441.0,449.6,440.95,447.15,12200000.0
2017-07-11,449.05,462.45,449.05,456.6,24140000.0
2017-07-12,461.95,463.2,456.2,460.4,12170000.0
2017-07-13,461.0,464.35,455.5,459.55,9230000.0
2017-07-14,460.25,460.25,451.75,452.5,8480000.0
2017-07-17,455.65,459.6,455.15,455.9,11670000.0
2017-07-18,454.7,460.9,454.7,457.7,9350000.0
2017-07-19,454.55,463.9,454.55,462.0,10470000.0
2017-07-20,464.8,465.8,458.3,461.55,9830000.0
2017-07-21,460.8,466.7,458.35,465.1,14490000.0
2017-07-24,462.0,468.25,460.8,463.8,18960000.0
2017-07-25,462.55,464.3,455.45,456.65,20410000.0
2017-07-26,457.8,459.25,455.05,457.3,15940000.0
2017-07-27,458.15,461.0,445.25,446.45,22670000.0
2017-07-28,445.45,449.4,444.5,447.2,7500000.0
2017-07-31,444.6,451.3,444.6,446.2,5640000.0
2017-08-01,448.2,453.5,446.8,448.15,11600000.0
2017-08-02,450.2,450.8,441.0,442.7,8350000.0
2017-08-03,441.5,443.45,431.65,434.5,11300000.0
2017-08-04,437.6,441.5,435.95,438.35,10930000.0
2017-08-07,440.9,442.6,427.15,432.75,18500000.0
2017-08-08,434.1,437.95,428.1,432.65,19880000.0
2017-08-09,429.95,431.7,416.25,418.0,23580000.0
2017-08-10,405.1,405.15,377.0,381.65,49650000.0
2017-08-11,377.5,380.4,360.2,375.95,25200000.0
2017-08-14,381.2,382.85,374.05,377.2,9610000.0
2017-08-16,381.0,390.8,376.7,389.4,20790000.0
2017-08-17,390.85,392.2,384.7,385.35,14350000.0
2017-08-18,382.25,382.6,377.4,381.45,12370000.0
2017-08-21,383.4,383.4,372.3,374.6,12370000.0
2017-08-22,377.65,379.65,372.5,373.85,12770000.0
2017-08-23,375.0,382.2,373.45,380.4,11340000.0
2017-08-24,381.4,386.4,381.05,384.95,10830000.0
2017-08-28,386.1,387.6,379.25,380.25,10050000.0
2017-08-29,378.4,382.95,374.65,376.6,14970000.0
2017-08-30,379.65,383.45,378.1,379.0,24080000.0
2017-08-31,379.8,380.65,376.0,376.65,19980000.0
2017-09-01,380.75,394.75,380.65,392.8,20850000.0
2017-09-04,394.25,397.55,382.8,385.4,15300000.0
2017-09-05,386.6,390.65,384.9,389.65,9560000.0
2017-09-06,386.6,388.0,383.95,384.8,8970000.0
2017-09-07,385.8,386.3,378.0,380.2,10210000.0
2017-09-08,383.05,383.3,375.55,376.85,14700000.0
2017-09-11,381.75,381.75,376.1,377.2,8710000.0
2017-09-12,380.45,390.45,377.25,389.05,20650000.0
2017-09-13,391.1,394.4,388.05,390.7,17820000.0
2017-09-14,392.75,407.1,392.0,405.4,32830000.0
2017-09-15,403.85,407.4,400.55,402.7,27660000.0
2017-09-18,411.1,413.25,405.0,406.85,22100000.0
2017-09-19,417.1,427.85,414.2,423.45,53640000.0
2017-09-20,421.5,421.65,414.25,416.3,13690000.0
2017-09-21,416.4,418.45,408.9,413.2,18360000.0
2017-09-22,411.3,421.65,409.75,411.75,26420000.0
2017-09-25,414.1,415.4,405.6,409.0,16590000.0
2017-09-26,408.7,414.0,404.1,410.8,17140000.0
2017-09-27,413.3,414.0,402.2,405.3,20560000.0
2017-09-28,407.3,407.3,399.7,401.75,24030000.0
2017-09-29,403.65,405.3,399.3,403.2,12220000.0
2017-10-03,431.0,431.0,416.2,417.8,21880000.0
2017-10-04,418.75,426.7,414.0,424.9,18650000.0
2017-10-05,424.2,426.6,421.2,423.95,9810000.0
2017-10-06,420.95,427.25,417.0,425.4,11640000.0
2017-10-09,424.35,432.8,424.15,426.9,11710000.0
2017-10-10,426.8,430.75,423.0,425.2,10950000.0
2017-10-11,426.05,426.1,415.75,416.75,10050000.0
2017-10-12,416.9,423.35,410.7,421.8,14400000.0
2017-10-13,422.35,430.75,420.4,425.9,17620000.0
2017-10-16,427.45,438.95,426.7,438.2,20120000.0
2017-10-17,436.8,436.8,431.6,433.25,14310000.0
2017-10-18,432.45,438.25,427.55,434.5,15510000.0
2017-10-19,433.1,433.1,423.5,426.55,4750000.0
2017-10-23,428.05,430.5,420.3,422.8,13860000.0
2017-10-24,422.65,423.85,415.8,417.1,15320000.0
2017-10-25,422.05,425.0,415.1,422.15,26010000.0
2017-10-26,420.75,422.1,416.25,419.0,21930000.0
2017-10-27,425.45,436.8,424.05,432.45,18580000.0
2017-10-30,431.4,442.7,430.45,438.6,17270000.0
2017-10-31,440.35,440.35,430.35,431.5,11880000.0
2017-11-01,433.05,443.2,430.2,439.35,24250000.0
2017-11-02,435.0,442.65,430.0,437.1,22060000.0
2017-11-03,437.0,450.5,434.2,449.0,30080000.0
2017-11-06,447.9,469.3,444.65,463.1,52520000.0
2017-11-07,458.0,468.4,453.0,454.65,41980000.0
2017-11-08,451.5,457.5,433.5,441.4,47040000.0
2017-11-09,445.85,453.5,427.05,442.75,101180000.0
2017-11-10,443.5,443.9,421.5,424.85,50760000.0
2017-11-13,425.5,429.75,418.5,420.25,19940000.0
2017-11-14,420.45,423.9,412.75,416.25,22870000.0
2017-11-15,415.1,419.8,408.6,410.5,25000000.0
2017-11-16,414.0,417.45,413.3,415.35,14590000.0
2017-11-17,419.4,425.0,418.4,423.45,19890000.0
2017-11-20,423.05,426.7,421.25,424.35,10360000.0
2017-11-21,425.7,431.8,424.0,425.95,20870000.0
2017-11-22,427.05,434.7,425.85,429.7,26220000.0
2017-11-23,429.1,431.9,422.55,427.1,15460000.0
2017-11-24,426.7,431.4,425.0,425.95,14060000.0
2017-11-27,424.1,425.6,418.75,422.55,14000000.0
2017-11-28,419.55,422.7,414.95,416.75,21270000.0
2017-11-29,416.45,420.2,412.7,414.85,24070000.0
2017-11-30,410.8,412.75,403.1,404.2,43310000.0
2017-12-01,408.4,412.75,397.6,399.9,24720000.0
2017-12-04,407.0,412.0,403.4,404.9,25280000.0
2017-12-05,405.45,406.55,398.1,404.75,19340000.0
2017-12-06,401.9,405.8,396.5,398.5,14200000.0
2017-12-07,399.5,407.25,398.65,404.35,17990000.0
2017-12-08,407.95,415.9,407.95,412.95,29810000.0
2017-12-11,413.15,416.55,410.65,411.9,14850000.0
2017-12-12,413.2,417.25,407.2,407.95,20550000.0
2017-12-13,408.75,411.35,400.15,402.5,15950000.0
2017-12-14,404.85,405.65,398.7,403.55,14120000.0
2017-12-15,408.3,409.75,404.7,405.65,12390000.0
2017-12-18,396.8,410.7,389.2,406.35,18590000.0
2017-12-19,408.55,421.7,408.4,420.4,28570000.0
2017-12-20,421.65,428.75,419.3,422.85,29840000.0
2017-12-21,424.0,426.0,420.3,421.2,14730000.0
2017-12-22,422.15,426.8,421.65,422.95,17730000.0
2017-12-26,422.55,425.2,421.35,424.3,18640000.0
2017-12-27,424.05,428.7,420.55,422.45,29410000.0
2017-12-28,422.8,423.1,418.25,419.15,38510000.0
2017-12-29,422.0,435.3,418.35,434.2,31930000.0
2018-01-01,432.3,437.9,424.7,426.85,21660000.0
2018-01-02,429.7,442.4,422.75,440.75,51980000.0
2018-01-03,441.1,442.5,432.85,434.85,23460000.0
2018-01-04,427.8,433.95,426.55,430.7,24870000.0
2018-01-05,432.3,437.0,430.65,431.75,21510000.0
2018-01-08,432.55,436.85,432.1,433.9,15280000.0
2018-01-09,435.2,444.2,433.15,437.35,38830000.0
2018-01-10,438.05,439.8,431.7,433.65,16190000.000000002
2018-01-11,433.85,437.95,433.1,434.75,12390000.0
2018-01-12,438.1,441.9,432.0,436.95,25430000.0
2018-01-15,438.15,440.3,432.05,432.75,12310000.0
2018-01-16,433.5,434.9,419.3,422.05,19810000.0
2018-01-17,422.0,425.0,410.5,424.1,23150000.0
2018-01-18,424.25,427.7,413.8,418.25,28030000.0
2018-01-19,415.0,421.5,414.3,419.25,11470000.0
2018-01-22,419.95,423.95,419.1,421.75,15780000.0
2018-01-23,421.85,421.85,415.55,418.6,23970000.0
2018-01-24,415.85,416.5,403.6,404.45,25670000.0
2018-01-25,403.7,407.9,398.8,400.15,34430000.0
2018-01-29,404.0,407.7,400.0,400.9,15280000.0
2018-01-30,400.85,404.3,397.2,397.9,14210000.0
2018-01-31,397.3,402.3,397.25,400.55,13290000.0
2018-02-01,401.15,404.5,391.25,395.5,22560000.0
2018-02-02,395.25,398.3,382.25,384.25,25330000.0
2018-02-05,382.3,398.75,380.15,396.9,26660000.0
2018-02-06,365.0,379.9,357.25,375.6,44760000.0
2018-02-07,380.5,385.8,375.9,377.75,23460000.0
2018-02-08,378.25,379.7,372.9,376.3,18850000.0
2018-02-09,372.0,373.55,368.3,370.05,14510000.0
2018-02-12,374.0,377.0,370.25,372.7,16390000.0
2018-02-14,373.8,383.3,371.55,377.4,22830000.0
2018-02-15,379.7,383.0,373.85,376.5,19240000.0
2018-02-16,378.0,380.1,368.1,370.75,22560000.0
2018-02-19,374.1,374.1,362.9,367.8,17280000.0
2018-02-20,365.05,371.3,365.05,369.0,22230000.0
2018-02-21,371.65,372.5,362.85,365.1,28080000.0
2018-02-22,363.35,363.35,357.5,358.3,36010000.0
2018-02-23,361.2,366.9,360.55,362.6,15310000.0
2018-02-26,365.2,374.95,361.3,373.55,22200000.0
2018-02-27,376.0,378.15,371.65,374.5,14100000.0
2018-02-28,371.7,375.35,369.0,371.85,14740000.0
2018-03-01,370.55,376.9,370.45,371.5,17720000.0
2018-03-05,367.0,368.9,351.5,353.0,28730000.0
2018-03-06,355.5,359.0,346.1,347.8,20310000.0
2018-03-07,345.95,355.8,344.0,348.65,26190000.0
2018-03-08,352.3,352.35,342.35,346.8,15050000.0
2018-03-09,347.15,349.5,341.5,342.85,11490000.0
2018-03-12,346.45,354.1,341.3,353.3,17730000.0
2018-03-13,352.2,357.8,350.8,354.8,13250000.0
2018-03-14,352.15,356.75,350.7,355.95,9380000.0
2018-03-15,355.05,359.85,352.4,354.7,11780000.0
2018-03-16,353.5,353.5,340.65,341.7,20250000.0
2018-03-19,343.0,343.05,334.15,337.55,17280000.0
2018-03-20,335.5,341.9,335.0,340.3,11800000.0
2018-03-21,342.0,342.95,333.3,334.95,18410000.0
2018-03-22,339.0,340.95,335.6,338.75,17260000.0
2018-03-23,330.85,335.5,328.6,331.45,14740000.0
2018-03-26,329.45,334.3,325.0,332.95,28320000.0
2018-03-27,334.05,335.7,330.55,331.2,22810000.0
2018-03-28,331.25,333.4,325.6,326.7,34380000.0
2018-04-02,335.0,341.9,334.35,340.6,20440000.0
2018-04-03,339.55,346.65,339.0,344.9,19310000.0
2018-04-04,347.7,364.9,347.55,356.1,61610000.0
2018-04-05,362.1,373.25,362.0,364.5,46450000.0
2018-04-06,364.2,369.7,357.8,365.05,27490000.0
2018-04-09,361.7,369.25,358.0,358.65,25140000.0
2018-04-10,361.2,362.45,352.6,354.75,19260000.0
2018-04-11,354.75,358.15,351.4,356.3,15630000.0
2018-04-12,357.5,364.2,356.7,358.2,24010000.0
2018-04-13,358.5,361.0,354.35,357.6,15630000.0
2018-04-16,351.85,353.8,338.6,340.3,33970000.0
2018-04-17,343.55,344.6,333.6,337.7,22980000.0
2018-04-18,338.9,340.4,334.7,336.0,13310000.0
2018-04-19,336.8,338.0,333.25,335.55,13080000.0
2018-04-20,336.45,343.5,335.25,336.9,21270000.0
2018-04-23,334.7,339.65,333.85,334.7,22580000.0
2018-04-24,334.05,335.8,331.45,332.45,23300000.0
2018-04-25,331.45,334.65,327.8,328.85,29460000.0
2018-04-26,329.0,335.65,326.3,330.05,41910000.0
2018-04-27,334.4,339.0,333.0,338.4,18830000.0
2018-04-30,340.0,344.5,338.7,342.1,15970000.0
2018-05-02,348.7,352.6,335.85,337.35,34680000.0
2018-05-03,336.0,336.55,330.6,334.7,14820000.0
2018-05-04,334.45,339.3,330.35,335.65,19430000.0
2018-05-07,338.0,338.7,334.75,336.45,9860000.0
2018-05-08,337.35,337.85,332.2,334.35,13030000.0
2018-05-09,332.75,347.8,332.75,343.4,38800000.0
2018-05-10,344.3,345.0,333.2,334.75,25580000.0
2018-05-11,334.55,335.45,330.45,331.4,18290000.0
2018-05-14,332.25,332.8,322.25,325.05,19170000.0
2018-05-15,323.4,325.05,307.0,311.65,38700000.0
2018-05-16,310.0,316.8,308.2,311.7,21990000.0
2018-05-17,313.7,320.7,310.35,315.85,22060000.0
2018-05-18,315.05,316.45,304.65,305.9,18060000.0
2018-05-21,305.1,308.0,295.7,297.35,21950000.0
2018-05-22,300.0,313.95,297.75,309.05,39780000.0
2018-05-23,310.7,317.65,305.8,310.0,38310000.0
2018-05-24,297.0,307.9,284.5,289.35,77540000.0
2018-05-25,292.95,297.6,286.65,294.45,29980000.0
2018-05-28,292.85,300.35,290.25,296.2,26580000.0
2018-05-29,296.25,300.3,292.7,294.2,34060000.0
2018-05-30,289.35,291.5,286.15,288.9,37650000.0
2018-05-31,289.5,290.55,281.4,282.15,42940000.0
2018-06-01,286.75,291.8,284.45,288.55,33250000.0
2018-06-04,293.6,294.85,286.7,287.75,20830000.0
2018-06-05,287.45,288.95,284.5,286.4,17890000.0
2018-06-06,287.6,297.95,286.45,296.8,38070000.0
2018-06-07,296.95,307.6,296.3,305.85,40160000.0
2018-06-08,305.8,316.0,302.9,310.35,45910000.0
2018-06-11,311.8,314.0,307.0,310.05,28320000.0
2018-06-12,311.0,313.9,307.65,308.3,18060000.0
2018-06-13,309.8,311.75,307.1,308.8,17660000.0
2018-06-14,308.8,309.9,304.1,306.5,14670000.0
2018-06-15,305.55,307.9,300.75,303.7,15710000.0
2018-06-18,303.9,311.7,302.65,309.5,23310000.0
2018-06-19,309.65,313.15,303.25,305.25,23030000.0
2018-06-20,305.5,308.4,304.2,306.05,13200000.0
2018-06-21,307.9,309.0,305.55,307.2,14970000.0
2018-06-22,306.5,309.65,303.1,308.7,21510000.0
2018-06-25,306.4,306.4,288.5,289.95,45500000.0
2018-06-26,288.5,288.9,275.65,277.5,51690000.0
2018-06-27,277.0,279.35,270.25,271.6,38410000.0
2018-06-28,273.5,273.5,262.7,263.7,48710000.0
2018-06-29,267.0,271.4,263.75,270.3,24850000.0
2018-07-02,277.0,277.0,266.6,268.15,27760000.0
2018-07-03,271.0,272.95,268.55,271.1,21480000.0
2018-07-04,271.75,272.8,266.75,268.55,15620000.0
2018-07-05,263.5,265.0,253.4,262.5,40480000.0
2018-07-06,263.3,273.9,262.55,271.95,32159999.999999996
2018-07-09,274.5,278.25,273.2,274.7,18840000.0
2018-07-10,274.8,278.1,273.8,276.25,12150000.0
2018-07-11,276.25,277.45,267.6,268.4,16520000.0
2018-07-12,268.9,273.0,266.05,266.65,18210000.0
2018-07-13,268.2,269.6,263.65,264.55,16750000.0
2018-07-16,261.65,261.65,250.75,252.6,25230000.0
2018-07-17,253.05,259.95,252.6,258.35,16700000.0
2018-07-18,258.0,259.55,247.45,252.2,24490000.0
2018-07-19,252.6,258.45,251.15,253.1,19180000.0
2018-07-20,252.85,254.15,251.1,253.45,14880000.0
2018-07-23,253.15,259.3,251.1,258.35,27740000.0
2018-07-24,257.5,263.85,257.45,259.45,26840000.0
2018-07-25,260.3,261.7,255.9,257.7,35980000.0
2018-07-26,259.65,263.9,257.55,258.2,36360000.0
2018-07-27,260.6,270.7,259.35,268.95,32920000.0
2018-07-30,268.5,272.6,266.75,268.15,18040000.0
2018-07-31,269.5,271.35,262.75,264.95,22450000.0
2018-08-01,248.25,268.7,248.25,265.65,100130000.0
2018-08-02,263.1,267.4,259.5,261.6,32479999.999999996
2018-08-03,262.85,264.6,259.0,259.75,19440000.0
2018-08-06,258.0,262.4,254.05,255.5,21120000.0
2018-08-07,256.5,257.6,252.0,253.1,22530000.0
2018-08-08,254.05,259.6,252.75,256.45,23390000.0
2018-08-09,253.3,261.8,253.3,258.95,15840000.0
2018-08-10,260.35,260.35,250.6,251.25,25570000.0
2018-08-13,248.0,250.0,243.85,249.1,20970000.0
2018-08-14,249.5,250.35,247.55,249.0,12510000.0
2018-08-16,247.0,253.4,245.15,251.35,24090000.0
2018-08-17,253.5,259.0,253.25,258.15,23750000.0
2018-08-20,260.15,273.1,259.6,270.25,45850000.0
2018-08-21,272.3,275.4,267.1,269.15,39530000.0
2018-08-23,268.0,269.65,256.9,257.65,33590000.0
2018-08-24,256.65,258.75,255.3,255.8,20540000.0
2018-08-27,258.7,259.75,256.6,259.05,23370000.0
2018-08-28,262.2,263.3,259.1,260.55,30080000.0
2018-08-29,261.45,263.9,261.0,262.05,29050000.0
2018-08-30,262.5,263.25,258.85,259.4,30080000.0
2018-08-31,260.45,270.45,259.5,269.25,26970000.0
2018-09-03,268.5,273.9,266.5,267.75,27940000.0
2018-09-04,269.95,271.9,261.8,262.9,26240000.0
2018-09-05,262.0,272.5,256.5,268.25,35040000.0
2018-09-06,272.6,274.0,264.6,271.75,34020000.0
2018-09-07,271.3,281.0,270.2,278.2,49750000.0
2018-09-10,275.0,282.75,272.5,276.6,42410000.0
2018-09-11,278.0,279.55,266.7,267.9,29160000.0
2018-09-12,268.5,268.65,259.1,263.85,25490000.0
2018-09-14,267.15,270.65,264.0,267.45,20290000.0
2018-09-17,264.75,264.75,260.05,260.75,20850000.0
2018-09-18,258.9,260.4,250.7,251.65,28470000.0
2018-09-19,254.4,255.95,251.65,253.55,18730000.0
2018-09-21,255.55,258.5,228.6,250.45,46080000.0
2018-09-24,250.2,251.3,240.15,241.0,28680000.0
2018-09-25,241.0,243.85,235.4,241.25,32430000.0
2018-09-26,242.35,243.4,230.05,233.95,49530000.0
2018-09-27,235.25,236.45,223.1,224.8,38550000.0
2018-09-28,228.85,232.25,220.5,224.75,27850000.0
2018-10-01,225.25,231.95,220.8,230.55,21710000.0
2018-10-03,229.95,234.3,226.9,228.5,18890000.0
2018-10-04,224.6,232.2,223.1,224.5,22300000.0
2018-10-05,223.65,227.5,215.5,217.15,20940000.0
2018-10-08,210.5,219.45,208.7,213.5,20970000.0
2018-10-09,206.1,206.95,171.0,185.2,131630000.0
2018-10-10,186.55,191.45,185.4,189.45,42510000.0
2018-10-11,180.7,188.4,178.1,183.25,27150000.0
2018-10-12,182.65,188.85,182.65,184.2,24570000.0
2018-10-15,185.95,186.1,182.8,184.8,14710000.0
2018-10-16,186.8,187.6,184.65,186.15,16120000.000000002
2018-10-17,187.8,188.0,179.05,179.7,21710000.0
2018-10-19,178.8,179.7,173.9,174.75,24210000.0
2018-10-22,176.15,176.95,170.0,170.85,23580000.0
2018-10-23,169.95,176.0,169.75,170.95,30870000.0
2018-10-24,173.45,175.15,169.15,171.05,38700000.0
2018-10-25,168.45,169.8,164.55,165.2,32979999.999999996
2018-10-26,167.0,173.7,166.8,169.4,33730000.0
2018-10-29,170.35,177.5,168.35,176.0,21180000.0
2018-10-30,177.0,181.9,176.05,177.35,23040000.0
2018-10-31,178.05,180.45,173.35,179.25,21660000.0
2018-11-01,182.0,186.6,178.4,179.7,42010000.0
2018-11-02,181.75,192.0,181.65,190.3,43540000.0
2018-11-05,190.35,191.9,186.75,190.55,24900000.0
2018-11-06,192.9,199.4,191.55,193.05,41330000.0
2018-11-07,197.7,197.7,193.0,193.75,4830000.0
2018-11-09,193.0,200.35,191.95,194.95,26020000.0
2018-11-12,193.75,193.75,185.8,186.7,28200000.0
2018-11-13,181.7,182.95,178.5,180.2,30370000.0
2018-11-14,181.2,183.45,176.3,176.9,27730000.0
2018-11-15,177.15,183.35,177.15,179.95,26260000.0
2018-11-16,180.9,183.8,178.25,180.15,17670000.0
2018-11-19,180.0,185.5,179.1,184.5,21780000.0
