Date,Open,High,Low,Close,Volume
2015-09-07,74.15,74.25,71.4,71.55,5570000.0
2015-09-08,72.35,74.5,71.6,72.7,8369999.999999999
2015-09-09,75.15,79.2,74.0,78.6,15540000.0
2015-09-10,76.5,77.15,74.45,76.5,9450000.0
2015-09-11,77.8,78.1,75.55,76.1,6940000.0
2015-09-14,76.8,79.15,75.9,78.65,6220000.0
2015-09-15,78.3,78.65,75.7,76.25,6190000.0
2015-09-16,77.5,78.25,75.25,77.25,6410000.0
2015-09-18,77.9,79.0,75.35,75.9,10190000.0
2015-09-21,75.25,78.8,74.2,78.1,7950000.0
2015-09-22,76.95,77.0,72.75,73.2,10220000.0
2015-09-23,72.0,74.25,71.3,72.95,6110000.0
2015-09-24,73.3,73.45,71.2,71.4,6780000.0
2015-09-28,71.9,73.0,70.25,70.55,6130000.0
2015-09-29,69.5,69.8,67.5,68.2,9670000.0
2015-09-30,69.4,71.5,69.0,70.8,7660000.0
2015-10-01,71.65,72.1,70.25,70.9,4570000.0
2015-10-05,71.95,74.4,71.35,74.0,6500000.0
2015-10-06,74.85,75.65,73.55,75.0,5590000.0
2015-10-07,75.0,83.4,74.4,81.9,20400000.0
2015-10-08,82.0,84.3,80.4,82.35,16160000.0
2015-10-09,83.1,85.5,82.8,83.95,13470000.0
2015-10-12,84.7,92.4,84.55,88.65,26950000.0
2015-10-13,81.0,86.7,81.0,86.15,18610000.0
2015-10-14,85.4,90.75,85.25,88.6,14420000.0
2015-10-15,89.3,91.5,86.3,87.8,16210000.0
2015-10-16,89.25,89.4,86.05,87.75,9120000.0
2015-10-19,88.0,88.5,86.5,86.75,4940000.0
2015-10-20,86.7,86.7,84.05,84.45,8450000.0
2015-10-21,84.45,86.6,84.1,85.55,7240000.0
2015-10-23,87.2,87.4,84.65,85.1,7210000.0
2015-10-26,86.3,86.9,84.85,85.4,5860000.0
2015-10-27,85.0,86.1,83.2,84.4,9200000.0
2015-10-28,84.0,85.2,84.0,84.5,5210000.0
2015-10-29,84.75,85.0,83.0,83.25,6610000.0
2015-10-30,83.5,86.9,83.05,84.05,10430000.0
2015-11-02,83.9,84.25,80.1,80.95,6930000.0
2015-11-03,81.85,84.4,81.7,82.35,10900000.0
2015-11-04,83.5,83.9,81.5,81.85,6300000.0
2015-11-05,81.75,82.4,80.8,81.05,4000000.0
2015-11-06,81.1,82.25,80.0,80.9,6200000.0
2015-11-09,78.0,80.75,78.0,79.95,6900000.0
2015-11-10,78.15,82.8,77.1,79.25,18100000.0
2015-11-11,80.1,80.8,80.05,80.3,1140000.0
2015-11-13,79.0,80.25,77.15,77.4,11900000.0
2015-11-16,76.95,79.5,76.4,79.05,11400000.0
2015-11-17,79.8,82.45,79.25,80.85,11770000.0
2015-11-18,80.85,81.3,76.3,76.55,13880000.0
2015-11-19,77.8,78.9,75.4,78.4,13760000.0
2015-11-20,78.35,79.4,76.85,77.2,14170000.0
2015-11-23,77.05,77.3,73.8,74.25,11050000.0
2015-11-24,73.6,74.55,73.2,73.6,9430000.0
2015-11-26,74.0,75.5,73.85,75.1,7520000.0
2015-11-27,75.3,79.1,75.2,77.65,12430000.0
2015-11-30,77.4,77.9,76.6,77.05,10090000.0
2015-12-01,77.6,79.8,77.5,79.55,8170000.0
2015-12-02,80.0,81.2,79.9,80.45,8880000.0
2015-12-03,79.55,81.65,78.6,79.2,11520000.0
2015-12-04,78.85,80.1,78.2,79.05,6150000.0
2015-12-07,79.8,80.6,78.9,79.25,6290000.0
2015-12-08,78.5,78.75,75.7,76.0,7460000.0
2015-12-09,75.5,75.65,73.0,73.75,7650000.0
2015-12-10,74.7,76.15,74.5,75.7,7080000.0
2015-12-11,76.0,77.2,74.7,76.25,9060000.0
2015-12-14,76.0,79.25,75.75,78.8,10440000.0
2015-12-15,79.1,79.3,77.25,79.0,5370000.0
2015-12-16,79.35,80.2,78.35,78.55,5410000.0
2015-12-17,78.85,81.65,78.65,81.3,12770000.0
2015-12-18,81.2,82.0,79.6,79.9,9070000.0
2015-12-21,80.2,81.8,80.2,81.3,7870000.0
2015-12-22,81.15,81.75,79.2,79.6,5450000.0
2015-12-23,80.6,84.2,80.2,83.9,12160000.0
2015-12-24,84.55,85.65,83.75,85.25,11010000.0
2015-12-28,85.7,86.0,84.3,84.95,6750000.0
2015-12-29,85.25,85.5,84.15,84.4,5040000.0
2015-12-30,84.7,85.7,84.1,84.7,6330000.0
2015-12-31,85.0,85.5,83.2,84.75,8800000.0
2016-01-01,84.7,85.25,84.0,84.9,2810000.0
2016-01-04,84.2,85.9,80.4,80.75,8710000.0
2016-01-05,82.0,83.95,80.6,82.6,9820000.0
2016-01-06,82.4,82.85,79.7,80.55,6490000.0
2016-01-07,79.0,79.4,76.1,76.65,8100000.0
2016-01-08,77.45,78.15,75.2,76.9,6800000.0
2016-01-11,75.8,78.65,74.3,77.9,9710000.0
2016-01-12,78.4,78.65,75.0,75.6,6700000.0
2016-01-13,76.4,77.5,74.3,76.7,8279999.999999999
2016-01-14,75.0,76.0,73.4,74.7,7860000.0
2016-01-15,75.35,75.4,71.15,71.8,5210000.0
2016-01-18,71.05,73.5,70.05,71.2,6810000.0
2016-01-19,72.1,73.9,71.1,71.85,4400000.0
2016-01-20,71.0,71.05,66.35,67.6,8310000.000000001
2016-01-21,69.0,69.35,66.8,68.3,5880000.0
2016-01-22,69.6,72.9,69.1,72.35,6990000.0
2016-01-25,72.9,73.45,71.8,72.0,3930000.0
2016-01-27,72.5,72.85,70.8,71.05,5960000.0
2016-01-28,71.05,71.4,69.25,69.7,12040000.0
2016-01-29,70.0,71.15,68.75,70.5,9200000.0
2016-02-01,70.85,71.55,70.2,71.1,5580000.0
2016-02-02,71.75,71.8,68.2,68.55,6190000.0
2016-02-03,68.0,68.0,66.3,66.65,6780000.0
2016-02-04,67.8,70.45,67.2,68.7,12080000.0
2016-02-05,69.3,72.2,68.8,71.25,15930000.0
2016-02-08,72.0,72.0,69.45,69.8,10400000.0
2016-02-09,68.5,70.8,67.6,70.0,16970000.0
2016-02-10,70.2,70.5,65.0,66.9,16940000.0
2016-02-11,67.5,67.75,62.95,63.7,7920000.0
2016-02-12,64.8,64.85,58.8,60.9,11170000.0
2016-02-15,62.45,68.45,62.3,67.0,17330000.0
2016-02-16,68.5,68.5,64.55,64.85,9530000.0
2016-02-17,65.2,66.3,61.6,65.8,12110000.0
2016-02-18,67.65,70.1,67.2,68.9,14660000.0
2016-02-19,68.3,70.0,67.45,69.05,6050000.0
2016-02-22,69.15,70.6,68.8,69.5,5130000.0
2016-02-23,69.9,71.85,67.8,68.5,10370000.0
2016-02-24,67.6,68.45,66.0,66.4,6140000.0
2016-02-25,67.35,68.0,66.45,67.15,6200000.0
2016-02-26,68.2,69.95,66.2,69.45,9810000.0
2016-02-29,70.15,70.8,66.7,68.75,15550000.0
2016-03-01,69.0,70.5,68.6,70.25,8270000.0
2016-03-02,71.9,77.0,71.3,74.95,21640000.0
2016-03-03,76.5,79.8,75.5,79.25,22950000.0
2016-03-04,79.85,81.9,77.6,79.4,15840000.0
2016-03-08,80.3,84.2,80.05,83.15,19060000.0
2016-03-09,80.4,81.4,79.05,81.1,11570000.0
2016-03-10,81.9,85.55,81.55,83.8,18840000.0
2016-03-11,83.9,84.75,81.6,83.5,10300000.0
2016-03-14,84.5,86.0,84.2,84.9,6640000.0
2016-03-15,85.0,86.0,83.6,83.9,11700000.0
2016-03-16,84.0,84.25,79.35,81.5,13890000.0
2016-03-17,82.5,83.8,80.7,81.0,8480000.0
2016-03-18,82.4,85.5,82.0,85.2,14370000.0
2016-03-21,85.7,87.0,84.3,86.0,12320000.0
2016-03-22,85.9,88.0,84.85,87.0,12800000.0
2016-03-23,88.0,91.7,87.9,91.3,22690000.0
2016-03-28,92.5,92.5,82.55,83.25,20100000.0
2016-03-29,83.9,86.15,83.5,84.4,14310000.0
2016-03-30,85.5,89.3,85.25,88.0,15760000.0
2016-03-31,87.85,89.0,86.5,87.95,16960000.0
2016-04-01,87.5,87.65,86.05,86.65,8140000.000000001
2016-04-04,87.45,90.65,86.5,89.1,14430000.0
2016-04-05,88.2,89.4,84.35,84.9,11540000.0
2016-04-06,85.75,89.7,85.5,88.95,14590000.0
2016-04-07,89.0,89.4,86.75,87.3,6980000.0
2016-04-08,87.25,89.5,86.0,87.7,10210000.0
2016-04-11,88.15,93.2,87.85,92.2,15190000.0
2016-04-12,91.35,93.15,90.2,92.0,12790000.0
2016-04-13,93.05,97.7,93.05,96.3,18200000.0
2016-04-18,96.8,97.6,94.5,97.05,11530000.0
2016-04-20,99.45,102.4,98.25,101.8,24020000.0
2016-04-21,102.4,104.25,100.65,101.8,18330000.0
2016-04-22,101.5,102.75,100.6,101.1,10580000.0
2016-04-25,101.15,101.35,96.55,98.4,9750000.0
2016-04-26,99.05,103.45,98.9,103.15,17480000.0
2016-04-27,103.25,104.4,101.1,101.75,8610000.0
2016-04-28,101.8,102.45,96.5,96.9,19090000.0
2016-04-29,97.4,99.0,93.4,96.35,23930000.0
2016-05-02,96.4,100.65,94.6,98.65,18960000.0
2016-05-03,99.5,100.6,96.55,96.9,13230000.0
2016-05-04,95.5,95.8,90.65,91.15,14740000.0
2016-05-05,91.5,93.2,88.9,90.45,15930000.0
2016-05-06,90.5,92.3,89.2,91.9,13760000.0
2016-05-09,93.0,93.9,91.0,91.7,11580000.0
2016-05-10,91.05,91.05,89.2,89.85,12260000.0
2016-05-11,89.5,92.8,88.8,91.6,14200000.0
2016-05-12,92.3,93.75,92.0,93.4,9630000.0
2016-05-13,93.4,93.4,88.85,89.3,12850000.0
2016-05-16,89.75,90.55,88.1,89.8,8760000.0
2016-05-17,90.55,91.2,88.9,89.1,7730000.0
2016-05-18,88.2,89.6,87.25,89.15,8080000.0
2016-05-19,89.05,90.9,86.3,87.05,10820000.0
2016-05-20,87.6,88.55,86.45,86.95,10830000.0
2016-05-23,87.95,88.45,86.3,86.9,6340000.0
2016-05-24,87.1,87.45,83.5,86.3,8890000.0
2016-05-25,89.0,89.25,87.55,88.75,8220000.000000001
2016-05-26,88.9,90.7,87.65,90.3,12230000.0
2016-05-27,91.0,92.7,90.85,91.9,11540000.0
2016-05-30,100.0,103.5,98.15,102.95,43500000.0
2016-05-31,103.1,107.65,102.5,105.25,36580000.0
2016-06-01,105.35,105.75,102.6,103.1,12370000.0
2016-06-02,102.75,106.35,102.2,106.05,12150000.0
2016-06-03,106.7,106.9,104.1,105.55,9030000.0
2016-06-06,105.05,108.0,104.55,106.85,13720000.0
2016-06-07,107.25,110.25,107.0,109.5,14520000.0
2016-06-08,109.75,110.45,108.0,109.35,10620000.0
2016-06-09,109.0,112.6,108.95,110.9,16010000.000000002
2016-06-10,110.45,115.9,110.45,115.3,26740000.0
2016-06-13,113.5,115.5,111.35,114.7,15420000.0
2016-06-14,114.95,115.85,114.1,115.6,10880000.0
2016-06-15,116.25,116.7,114.2,115.75,10290000.0
2016-06-16,115.35,119.45,114.35,119.05,19650000.0
2016-06-17,120.1,120.25,117.95,118.8,9120000.0
2016-06-20,117.45,121.35,117.3,121.05,7880000.0
2016-06-21,122.25,124.65,121.6,123.5,15270000.0
2016-06-22,123.95,123.95,120.1,122.2,10070000.0
2016-06-23,122.1,124.5,121.65,123.9,8240000.0
2016-06-24,118.35,119.6,112.0,117.3,22750000.0
2016-06-27,115.95,120.8,115.9,119.8,13600000.0
2016-06-28,119.9,121.05,117.75,118.05,11040000.0
2016-06-29,119.0,121.3,118.6,119.95,9330000.0
2016-06-30,122.4,123.45,121.25,122.85,15710000.0
2016-07-01,124.0,125.5,123.15,124.75,8910000.0
2016-07-04,126.1,126.75,125.5,125.95,5720000.0
2016-07-05,126.0,127.4,123.3,123.65,9850000.0
2016-07-07,125.0,128.7,124.6,127.7,15660000.0
2016-07-08,128.7,128.7,125.5,126.85,8330000.0
2016-07-11,128.3,129.75,128.05,129.05,7530000.0
2016-07-12,130.35,136.2,130.0,135.25,26490000.0
2016-07-13,136.0,139.9,134.7,135.8,20240000.0
2016-07-14,136.0,137.35,133.75,135.8,11700000.0
2016-07-15,136.9,138.0,135.55,137.4,10640000.0
2016-07-18,137.9,141.45,136.15,137.25,13730000.0
2016-07-19,136.9,139.5,136.6,138.0,10930000.0
2016-07-20,138.85,139.3,134.3,135.9,11900000.0
2016-07-21,137.15,137.5,133.5,133.9,11200000.0
2016-07-22,133.2,137.0,130.35,136.0,15030000.0
2016-07-25,136.5,136.9,133.9,135.2,6410000.0
2016-07-26,135.2,136.8,131.0,131.65,12880000.0
2016-07-27,132.65,134.6,131.2,133.8,9550000.0
2016-07-28,134.0,135.6,132.1,134.25,10630000.0
2016-07-29,134.95,135.65,132.15,133.55,7050000.0
2016-08-01,134.5,138.8,134.1,136.6,12650000.0
2016-08-02,137.4,138.25,134.6,135.5,9030000.0
2016-08-03,135.4,137.25,133.6,135.7,9960000.0
2016-08-04,136.5,137.95,135.4,137.1,6940000.0
2016-08-05,139.0,144.25,138.5,143.7,13300000.0
2016-08-08,146.25,152.15,146.0,149.15,20170000.0
2016-08-09,150.2,150.25,145.4,146.6,9820000.0
2016-08-10,147.0,149.15,144.55,145.8,9270000.0
2016-08-11,145.6,146.0,138.5,142.25,9200000.0
2016-08-12,143.0,149.25,143.0,146.35,22090000.0
2016-08-16,147.7,155.55,146.6,154.65,17290000.0
2016-08-17,154.35,156.8,153.95,155.95,13400000.0
2016-08-18,156.5,157.15,154.0,154.35,7030000.0
2016-08-19,156.8,159.45,156.25,158.95,13630000.0
2016-08-22,158.0,158.0,155.3,156.05,6710000.0
2016-08-23,155.5,156.95,153.8,155.55,6120000.0
2016-08-24,156.3,157.6,155.4,157.0,7010000.0
2016-08-25,156.95,157.8,153.5,154.25,7140000.0
2016-08-26,155.45,156.95,154.3,155.5,7920000.0
2016-08-29,155.0,159.5,154.5,158.3,7490000.0
2016-08-30,159.9,163.5,159.05,162.75,7930000.0
2016-08-31,163.0,164.7,158.25,159.25,15210000.0
2016-09-01,159.0,160.65,156.6,157.5,6260000.0
2016-09-02,158.3,158.9,154.5,157.25,6820000.0
2016-09-06,157.55,159.9,157.0,158.5,5190000.0
2016-09-07,158.55,161.8,158.05,159.7,7930000.0
2016-09-08,160.9,163.45,160.0,161.95,9380000.0
2016-09-09,162.85,162.85,154.0,154.85,9430000.0
2016-09-12,149.0,150.6,139.9,140.85,16170000.000000002
2016-09-14,140.25,143.7,138.55,143.25,13200000.0
2016-09-15,144.95,146.25,141.15,145.55,10490000.0
2016-09-16,146.8,147.9,142.0,142.65,10330000.0
2016-09-19,143.1,144.6,141.7,143.95,4970000.0
2016-09-20,143.0,146.35,142.6,145.6,7630000.0
2016-09-21,145.55,151.35,144.1,149.55,14670000.0
2016-09-22,153.4,156.2,152.25,154.6,16320000.0
2016-09-23,154.6,156.85,153.05,154.45,10730000.0
2016-09-26,154.0,155.3,152.3,153.6,7230000.0
2016-09-27,154.35,155.3,149.55,150.05,8050000.000000001
2016-09-28,150.2,158.2,148.5,156.9,12790000.0
2016-09-29,157.45,157.85,147.8,150.0,14160000.0
2016-09-30,147.0,154.35,146.8,152.7,9170000.0
2016-10-03,154.5,155.2,152.6,154.1,9300000.0
2016-10-04,154.95,157.5,152.35,154.25,13700000.0
2016-10-05,156.5,159.3,155.75,157.25,10170000.0
2016-10-06,158.0,161.7,156.1,158.35,13600000.0
2016-10-07,158.95,160.4,156.65,158.0,7260000.0
2016-10-10,158.85,162.8,158.8,160.75,8160000.0
2016-10-13,157.9,159.25,152.1,155.15,8680000.0
2016-10-14,155.75,156.35,153.2,154.6,5660000.0
2016-10-17,154.2,155.6,150.0,150.65,7750000.0
2016-10-18,152.0,153.35,149.3,152.35,10850000.0
2016-10-19,153.4,153.95,150.0,151.0,8199999.999999999
2016-10-20,151.8,156.25,151.65,155.25,8039999.999999999
2016-10-21,155.4,155.4,150.85,151.85,5800000.0
2016-10-24,152.15,153.15,150.4,150.85,5650000.0
2016-10-25,151.2,152.5,147.65,150.5,8900000.0
2016-10-26,149.9,152.25,148.6,150.2,6190000.0
2016-10-27,150.2,150.85,147.4,148.3,8390000.0
2016-10-28,148.5,150.4,148.0,149.65,4500000.0
2016-10-30,150.0,150.25,149.4,149.4,428630.0
2016-11-01,150.5,159.5,149.7,156.95,17720000.0
2016-11-02,154.8,158.2,153.15,156.5,11310000.0
2016-11-03,156.95,166.4,156.75,162.8,26150000.0
2016-11-04,164.0,164.95,154.75,158.85,14040000.0
2016-11-07,162.75,168.75,161.4,167.6,13930000.0
2016-11-08,170.0,172.4,165.85,167.4,23430000.0
2016-11-09,150.7,163.65,150.7,162.1,11330000.0
2016-11-10,168.5,177.35,167.0,175.75,16280000.000000002
2016-11-11,174.1,178.1,171.05,172.3,13460000.0
2016-11-15,175.7,180.65,166.5,167.75,30750000.0
2016-11-16,171.8,172.7,161.2,162.8,11910000.0
2016-11-17,164.0,169.8,162.0,168.3,10560000.0
2016-11-18,169.0,169.3,163.6,165.35,8780000.0
2016-11-21,166.5,170.8,156.1,157.35,16030000.000000002
2016-11-22,158.85,167.3,158.65,166.55,15430000.0
2016-11-23,168.95,174.3,168.0,173.7,15980000.0
2016-11-24,173.5,181.15,172.15,180.45,24350000.0
2016-11-25,182.9,184.8,178.85,180.5,17340000.0
2016-11-28,180.3,182.35,177.7,178.65,12520000.0
2016-11-29,179.7,180.85,174.8,175.4,9820000.0
2016-11-30,175.0,178.7,172.8,175.75,15100000.0
2016-12-01,176.8,177.5,169.7,171.35,7640000.0
2016-12-02,170.95,174.15,167.5,168.75,11030000.0
2016-12-05,168.5,175.4,167.8,174.5,9140000.0
2016-12-06,176.95,177.85,174.2,175.4,8670000.0
2016-12-07,176.5,176.8,172.45,175.05,6210000.0
2016-12-08,177.45,181.4,176.3,179.2,9430000.0
