Date,Open,High,Low,Close,Volume
2017-01-03,715.11,720.84,707.75,711.1,216890.0
2017-01-04,711.59,716.75,705.29,709.38,172560.0
2017-01-05,710.2,720.51,703.41,708.4,388850.0
2017-01-06,707.75,707.75,696.29,699.77,472220.0
2017-01-09,701.45,708.16,696.17,702.51,232100.0
2017-01-10,704.48,706.93,692.41,694.04,288370.0
2017-01-11,698.09,704.68,694.49,701.94,345270.0
2017-01-12,702.1,706.6,696.01,700.02,328150.0
2017-01-13,702.02,702.06,689.99,692.24,231540.0
2017-01-16,691.3,706.19,684.55,699.36,345290.0
2017-01-17,700.18,706.03,689.01,691.75,276320.0
2017-01-18,694.66,710.73,691.1,707.83,1290000.0
2017-01-19,710.82,710.82,702.06,707.58,1500000.0
2017-01-20,703.66,724.28,702.76,706.36,808040.0
2017-01-23,707.54,725.75,703.25,723.05,1480000.0
2017-01-24,726.32,750.21,723.95,745.67,1330000.0
2017-01-25,743.75,771.08,740.48,759.38,3270000.0
2017-01-27,759.79,768.87,756.84,761.91,692430.0
2017-01-30,766.41,822.75,765.02,793.29,4600000.0
2017-01-31,782.37,791.66,741.91,745.02,3660000.0
2017-02-01,752.75,773.2,752.75,768.87,1650000.0
2017-02-02,773.2,781.75,763.14,779.14,946890.0
2017-02-03,776.07,786.3,769.11,772.63,658480.0
2017-02-06,786.95,787.93,770.59,773.33,645200.0
2017-02-07,776.89,784.66,771.16,777.58,590500.0
2017-02-08,777.75,801.19,775.41,798.65,782690.0
2017-02-09,804.71,804.71,781.47,797.46,742980.0
2017-02-10,827.21,838.21,817.47,827.29,6500000.0
2017-02-13,829.66,834.57,815.87,818.45,1960000.0
2017-02-14,821.85,830.48,815.92,827.21,1520000.0
2017-02-15,828.84,846.03,817.88,823.61,2100000.0
2017-02-16,827.21,844.31,822.71,840.34,1360000.0
2017-02-17,846.76,854.82,838.82,851.43,1490000.0
2017-02-20,854.21,866.03,846.84,863.49,1740000.0
2017-02-21,871.8,878.75,864.07,874.09,1680000.0
2017-02-22,875.48,881.54,841.2,857.07,3140000.0
2017-02-23,857.48,863.13,833.79,838.58,4530000.0
2017-02-27,838.5,847.5,829.33,833.22,1950000.0
2017-02-28,836.94,849.79,802.17,810.19,25360000.0
2017-03-01,807.98,829.66,798.41,822.87,1870000.0
2017-03-02,828.76,828.76,810.02,814.2,904340.0
2017-03-03,816.57,841.65,810.43,835.39,1560000.0
2017-03-06,838.66,841.69,815.71,821.56,801330.0
2017-03-07,829.42,829.42,814.85,823.2,788500.0
2017-03-08,826.39,828.02,814.32,819.97,779650.0
2017-03-09,819.02,829.58,816.61,825.98,817380.0
2017-03-10,827.25,831.09,814.11,817.43,643510.0
2017-03-14,831.3,848.48,820.13,845.94,2960000.0
2017-03-15,846.07,872.21,841.16,857.93,1130000.0
2017-03-16,863.25,867.3,854.41,859.57,942680.0
2017-03-17,859.93,863.08,842.92,852.08,865740.0
2017-03-20,855.43,875.48,845.82,869.3,2470000.0
2017-03-21,875.48,897.86,864.15,893.48,1230000.0
2017-03-22,891.03,894.54,877.98,883.74,1140000.0
2017-03-23,888.57,896.59,882.15,893.4,1340000.0
2017-03-24,895.94,898.47,864.07,865.91,3670000.0
2017-03-27,867.18,874.78,859.12,869.26,895020.0
2017-03-28,873.03,874.66,859.53,871.96,633390.0
2017-03-29,875.48,875.48,861.08,865.62,757090.0
2017-03-30,866.48,879.9,860.75,874.05,2180000.0
2017-03-31,875.64,877.12,856.21,858.3,1610000.0
2017-04-03,861.69,867.26,855.11,859.61,491160.0
2017-04-05,860.75,882.03,860.75,871.63,1440000.0
2017-04-06,872.21,878.88,865.66,874.74,905390.0
2017-04-07,873.19,878.75,859.12,864.93,1480000.0
2017-04-10,868.93,894.46,867.63,892.38,896140.0
2017-04-11,893.48,898.39,883.83,890.49,1620000.0
2017-04-12,894.3,894.71,862.27,877.4,1020000.0
2017-04-13,877.4,879.45,857.48,859.65,949340.0
2017-04-17,869.67,880.47,865.25,877.24,843840.0
2017-04-18,878.02,893.48,867.26,871.27,1740000.0
2017-04-19,873.03,890.86,868.12,885.46,351880.0
2017-04-20,887.75,941.59,885.42,938.85,1920000.0
2017-04-21,940.94,941.18,918.85,924.37,800860.0
2017-04-24,922.32,973.99,922.32,965.56,1150000.0
2017-04-25,965.48,980.95,957.34,965.16,653650.0
2017-04-26,965.89,976.94,950.84,953.7,1070000.0
2017-04-27,958.94,961.19,932.67,942.74,1540000.0
2017-04-28,945.03,972.03,940.94,945.07,711690.0
2017-05-02,951.41,960.49,937.05,943.51,625160.0
2017-05-03,948.96,955.99,937.17,947.89,711170.0
2017-05-04,950.47,988.97,950.47,984.67,1690000.0
2017-05-05,996.57,996.57,967.32,975.38,1730000.0
2017-05-08,978.33,984.3,966.46,969.33,571400.0
2017-05-09,968.84,977.72,946.34,955.34,963080.0
2017-05-10,963.85,966.26,944.37,954.4,1110000.0
2017-05-11,955.75,961.11,945.03,946.91,746060.0
2017-05-12,951.98,952.02,937.3,940.28,538170.0
2017-05-15,941.76,963.85,941.76,959.59,1400000.0
2017-05-16,959.76,966.1,947.48,954.52,1140000.0
2017-05-17,956.4,962.01,942.78,958.0,861010.0
2017-05-18,951.57,958.9,915.74,924.82,891020.0
2017-05-19,926.21,951.57,900.03,916.76,1420000.0
2017-05-22,922.94,927.85,902.36,906.12,753640.0
2017-05-23,912.05,912.05,887.79,897.49,1260000.0
2017-05-24,904.12,913.12,889.43,898.27,1450000.0
2017-05-25,900.03,911.07,886.49,897.82,5870000.0
2017-05-26,907.14,915.82,893.64,907.72,1470000.0
2017-05-29,911.48,913.69,892.66,904.81,729070.0
2017-05-30,906.57,930.14,896.88,926.62,1010000.0
2017-05-31,928.66,953.62,928.66,945.07,7410000.0
2017-06-01,932.75,945.64,930.3,935.05,772060.0
2017-06-02,940.94,951.41,937.34,949.81,674090.0
2017-06-05,949.04,956.89,938.32,945.4,405150.0
2017-06-06,952.39,956.48,923.8,929.2,623890.0
2017-06-07,936.35,936.35,924.29,932.14,1220000.0
2017-06-08,931.94,935.37,920.07,921.87,737880.0
2017-06-09,924.16,924.57,905.3,911.24,1420000.0
2017-06-12,912.5,924.57,893.15,916.02,761020.0
2017-06-13,922.04,927.19,913.24,917.95,1590000.0
2017-06-14,918.11,922.45,903.38,913.69,1760000.0
2017-06-15,913.28,920.97,905.75,909.64,619070.0
2017-06-16,909.85,920.48,909.11,914.88,507960.0
2017-06-19,922.9,924.57,910.13,914.18,735650.0
2017-06-20,920.32,938.28,916.47,935.41,1360000.0
2017-06-21,938.48,938.65,923.8,926.37,902880.0
2017-06-22,928.66,973.42,922.94,959.18,2370000.0
2017-06-23,962.21,969.57,931.12,958.65,1340000.0
2017-06-27,967.94,999.52,958.12,995.51,2300000.0
2017-06-28,992.07,997.47,982.67,986.47,1160000.0
2017-06-29,1000.18,1004.76,986.72,995.84,2220000.0
2017-06-30,1006.39,1036.67,1004.76,1016.29,2300000.0
2017-07-03,1016.21,1053.85,1007.01,1050.09,1530000.0
2017-07-04,1055.57,1058.84,1026.85,1036.63,4900000.0
2017-07-05,1034.95,1058.76,1027.91,1053.19,1030000.0
2017-07-06,1055.36,1055.49,1035.52,1041.09,823840.0
2017-07-07,1037.08,1045.59,1020.43,1023.45,906750.0
2017-07-10,1069.48,1125.03,1016.7,1027.22,331340.0
2017-07-11,1029.47,1038.63,1024.35,1028.98,1390000.0
2017-07-12,1033.39,1041.17,1028.4,1035.48,1160000.0
2017-07-13,1044.85,1069.4,1044.64,1053.32,2190000.0
2017-07-14,1057.94,1057.94,1032.82,1040.27,1530000.0
2017-07-17,1051.39,1089.03,1051.39,1069.07,4019999.9999999995
2017-07-18,1071.85,1082.49,1047.51,1070.05,6130000.0
2017-07-19,1070.05,1074.0,1012.15,1050.0,6340000.0
2017-07-20,1062.0,1079.9,1059.35,1072.95,2190000.0
2017-07-21,1075.0,1087.0,1053.0,1061.1,1590000.0
2017-07-24,1064.8,1071.0,1045.2,1053.2,891710.0
2017-07-25,1053.0,1078.65,1052.65,1075.55,1070000.0
2017-07-26,1075.0,1075.7,1066.55,1069.75,760370.0
2017-07-27,1075.0,1080.0,1067.5,1070.65,1390000.0
2017-07-28,1067.7,1085.25,1065.05,1071.4,596970.0
2017-07-31,1070.0,1082.9,1064.0,1070.25,918270.0
2017-08-01,1065.0,1102.0,1065.0,1099.4,1110000.0
2017-08-02,1090.0,1111.0,1087.15,1105.15,579280.0
2017-08-03,1110.0,1131.75,1101.25,1126.2,927110.0
2017-08-04,1129.0,1130.0,1106.3,1126.3,358820.0
2017-08-07,1126.3,1137.2,1121.0,1125.1,697990.0
2017-08-08,1113.85,1132.5,1104.8,1108.65,652910.0
2017-08-09,1108.0,1124.75,1085.25,1091.8,690930.0
2017-08-10,1087.0,1093.8,1044.0,1070.75,2470000.0
2017-08-11,1055.0,1078.85,1039.5,1060.75,1140000.0
2017-08-14,1070.15,1117.55,1070.15,1108.65,1360000.0
2017-08-16,1117.0,1123.25,1089.2,1106.5,1160000.0
2017-08-17,1100.0,1108.45,1092.75,1100.7,739500.0
2017-08-18,1096.0,1117.0,1080.5,1098.05,742500.0
2017-08-21,1111.5,1129.7,1097.0,1111.45,1300000.0
2017-08-22,1120.0,1128.95,1108.8,1114.25,1190000.0
2017-08-23,1120.0,1125.0,1111.5,1119.05,535860.0
2017-08-24,1121.0,1141.45,1120.5,1134.45,1420000.0
2017-08-28,1143.0,1149.4,1135.0,1143.0,864950.0
2017-08-29,1146.0,1149.6,1123.65,1132.85,857870.0
2017-08-30,1140.45,1187.5,1138.55,1173.05,1520000.0
2017-08-31,1195.0,1200.0,1171.65,1195.2,1390000.0
2017-09-01,1210.0,1238.2,1153.0,1170.75,3410000.0
2017-09-04,1169.0,1184.0,1156.8,1170.45,887220.0
2017-09-05,1168.0,1186.0,1165.45,1179.95,954420.0
2017-09-06,1179.0,1191.0,1166.15,1186.25,825370.0
2017-09-07,1182.2,1223.3,1182.2,1212.15,1360000.0
2017-09-08,1209.95,1217.0,1195.0,1209.7,825530.0
2017-09-11,1215.0,1238.0,1210.0,1232.75,930510.0
2017-09-12,1234.0,1276.45,1234.0,1257.6,1490000.0
2017-09-13,1256.9,1267.7,1222.65,1229.55,587880.0
2017-09-14,1235.0,1250.0,1202.6,1233.15,994880.0
2017-09-15,1238.0,1264.9,1226.45,1240.1,9830000.0
2017-09-18,1246.0,1255.95,1224.25,1229.7,533870.0
2017-09-19,1230.95,1236.95,1217.05,1220.85,458000.0
2017-09-20,1218.0,1233.75,1213.7,1221.35,549620.0
2017-09-21,1222.0,1238.75,1193.6,1201.5,770700.0
2017-09-22,1194.85,1194.85,1172.05,1176.3,498580.0
2017-09-25,1168.1,1170.6,1131.5,1140.7,1070000.0
2017-09-26,1146.0,1146.0,1124.6,1130.45,1760000.0
2017-09-27,1142.0,1142.15,1108.35,1117.55,1140000.0
2017-09-28,1113.5,1144.5,1101.1,1127.6,1680000.0
2017-09-29,1137.95,1141.8,1122.0,1133.95,941260.0
2017-10-03,1144.7,1164.5,1138.1,1159.1,645950.0
2017-10-04,1157.7,1160.45,1144.05,1150.1,210090.0
2017-10-05,1149.0,1167.25,1141.0,1160.65,366670.0
2017-10-06,1167.8,1168.75,1145.25,1151.8,376040.0
2017-10-09,1155.0,1164.0,1146.7,1156.55,252830.0
2017-10-10,1160.0,1179.7,1140.05,1153.95,1000000.0
2017-10-11,1162.1,1175.3,1147.0,1149.9,488860.0
2017-10-12,1151.1,1158.6,1127.15,1136.05,584970.0
2017-10-13,1137.0,1151.65,1129.25,1147.15,917020.0
2017-10-16,1154.9,1164.0,1141.2,1142.5,643290.0
2017-10-17,1142.8,1152.5,1129.4,1134.5,686010.0
2017-10-18,1134.6,1149.55,1121.8,1146.65,338390.0
2017-10-19,1146.0,1152.0,1128.0,1138.65,101570.0
2017-10-23,1145.0,1188.0,1124.5,1182.05,645650.0
2017-10-24,1180.55,1208.0,1176.4,1180.85,592640.0
2017-10-25,1191.95,1225.0,1179.95,1211.75,956520.0
2017-10-26,1211.75,1219.3,1189.35,1193.5,418920.0
2017-10-27,1198.8,1210.0,1181.4,1186.7,538850.0
2017-10-30,1190.0,1203.9,1190.0,1198.4,402080.0
2017-10-31,1197.0,1236.2,1197.0,1227.1,1070000.0
2017-11-01,1231.95,1255.2,1216.6,1247.3,1140000.0
2017-11-02,1254.0,1300.0,1253.95,1293.45,1190000.0
2017-11-03,1297.0,1299.95,1272.85,1287.9,730980.0
2017-11-06,1285.0,1295.0,1281.25,1286.6,369260.0
2017-11-07,1295.0,1295.0,1229.0,1256.1,668510.0
2017-11-08,1258.0,1260.0,1238.1,1253.55,305480.0
2017-11-09,1256.0,1258.15,1212.6,1227.3,438510.0
2017-11-10,1227.3,1259.0,1215.05,1246.1,654240.0
2017-11-13,1247.3,1252.75,1217.0,1225.0,348970.0
2017-11-14,1212.0,1239.35,1190.9,1206.65,963110.0
2017-11-15,1200.0,1200.0,1163.6,1178.8,544730.0
2017-11-16,1180.0,1194.45,1155.05,1160.05,805970.0
2017-11-17,1178.45,1194.0,1173.0,1176.9,1210000.0
2017-11-20,1170.0,1192.3,1160.55,1182.45,967650.0
2017-11-21,1190.0,1193.5,1162.55,1168.65,639410.0
2017-11-22,1170.0,1204.0,1167.9,1194.2,1170000.0
2017-11-23,1195.0,1213.0,1195.0,1209.45,621930.0
2017-11-24,1203.2,1219.8,1195.15,1201.6,535950.0
2017-11-27,1199.0,1202.8,1187.0,1194.7,686090.0
2017-11-28,1189.0,1197.55,1168.2,1175.55,651150.0
2017-11-29,1175.0,1191.7,1170.3,1182.45,683040.0
2017-11-30,1185.0,1186.0,1165.65,1169.9,1480000.0
2017-12-01,1177.0,1177.0,1144.15,1150.45,406160.0
2017-12-04,1150.0,1164.35,1126.05,1136.0,805070.0
2017-12-05,1132.0,1139.6,1108.85,1115.85,651140.0
2017-12-06,1113.2,1126.6,1090.0,1095.95,730420.0
2017-12-07,1101.0,1122.0,1094.95,1119.65,793410.0
2017-12-08,1124.45,1143.6,1123.0,1134.05,545140.0
2017-12-11,1138.9,1140.65,1126.0,1133.95,628010.0
2017-12-12,1133.95,1135.15,1115.45,1119.35,704090.0
2017-12-13,1117.5,1143.9,1107.7,1118.65,796380.0
2017-12-14,1123.0,1153.9,1097.0,1143.3,921740.0
2017-12-15,1151.0,1153.85,1131.0,1139.6,846820.0
2017-12-18,1129.0,1147.2,1103.65,1130.15,924620.0
2017-12-19,1130.1,1142.0,1125.1,1136.85,883570.0
2017-12-20,1132.0,1135.95,1120.05,1123.15,957920.0
2017-12-21,1134.35,1141.95,1122.9,1128.3,766120.0
2017-12-22,1130.2,1141.5,1128.0,1134.15,360920.0
2017-12-26,1138.0,1150.8,1134.05,1145.55,420580.0
2017-12-27,1145.55,1153.45,1135.0,1140.15,291910.0
2017-12-28,1141.0,1145.0,1123.2,1129.2,295850.0
2017-12-29,1134.0,1170.6,1130.4,1165.75,690430.0
2018-01-01,1165.05,1169.8,1140.9,1143.95,187520.0
2018-01-02,1148.5,1154.1,1129.0,1139.55,333460.0
2018-01-03,1134.0,1149.35,1124.1,1127.2,667580.0
2018-01-04,1134.55,1175.5,1128.4,1170.3,1010000.0
2018-01-05,1176.7,1219.0,1170.75,1214.2,1010000.0
2018-01-08,1213.0,1215.5,1190.0,1203.0,895320.0
2018-01-09,1204.5,1243.9,1196.55,1237.5,1060000.0
2018-01-10,1240.85,1249.5,1224.2,1235.5,742220.0
2018-01-11,1245.0,1255.7,1221.85,1244.0,752530.0
2018-01-12,1247.5,1249.4,1211.85,1221.65,790370.0
2018-01-15,1223.1,1261.1,1221.65,1242.85,1900000.0
2018-01-16,1243.0,1258.0,1214.55,1229.0,857580.0
2018-01-17,1230.0,1255.0,1213.2,1248.0,715240.0
2018-01-18,1249.7,1255.0,1203.0,1217.6,590720.0
2018-01-19,1220.0,1231.55,1185.1,1223.55,743170.0
2018-01-22,1224.0,1241.9,1206.0,1239.3,424450.0
2018-01-23,1245.0,1247.55,1216.0,1223.4,971550.0
2018-01-24,1225.0,1225.0,1195.25,1200.05,455750.0
2018-01-25,1195.0,1211.85,1183.9,1193.0,886430.0
2018-01-29,1190.15,1200.8,1174.85,1184.55,644830.0
2018-01-30,1180.4,1184.9,1156.0,1163.25,473200.0
2018-01-31,1160.0,1167.95,1142.75,1160.05,482210.0
2018-02-01,1160.1,1199.1,1133.6,1188.9,937000.0
2018-02-02,1180.0,1182.95,1118.85,1128.85,752120.0
2018-02-05,1110.0,1124.3,1078.4,1098.05,1200000.0
2018-02-06,1067.0,1078.1,1027.2,1065.45,1620000.0
2018-02-07,1072.0,1090.5,1051.55,1057.95,637820.0
2018-02-08,1059.0,1115.3,1050.25,1108.65,845290.0
2018-02-09,1087.5,1124.0,1075.05,1108.95,798030.0
2018-02-12,1111.1,1136.55,1110.5,1132.3,492270.0
2018-02-14,1129.05,1152.7,1116.35,1126.75,1020000.0
2018-02-15,1130.0,1144.0,1099.0,1103.65,700920.0
2018-02-16,1109.8,1116.4,1090.0,1100.05,413850.0
2018-02-19,1100.05,1107.45,1081.65,1089.7,402600.0
2018-02-20,1092.65,1124.0,1089.0,1118.65,399250.0
2018-02-21,1124.0,1127.05,1100.0,1110.6,402770.0
2018-02-22,1114.75,1121.95,1102.6,1110.4,776990.0
2018-02-23,1113.0,1141.9,1113.0,1136.7,461990.0
2018-02-26,1148.7,1184.0,1142.6,1180.6,815150.0
2018-02-27,1192.35,1201.65,1160.3,1171.95,795830.0
2018-02-28,1163.2,1175.4,1145.85,1152.7,1100000.0
2018-03-01,1152.7,1187.0,1152.7,1166.6,1140000.0
2018-03-05,1160.0,1165.3,1138.0,1141.75,474170.0
2018-03-06,1149.0,1150.8,1122.0,1133.95,497010.0
2018-03-07,1130.0,1144.9,1110.85,1114.9,676420.0
2018-03-08,1124.75,1130.05,1089.95,1100.65,997920.0
2018-03-09,1106.9,1108.5,1094.8,1100.35,756630.0
2018-03-12,1106.35,1113.15,1100.3,1106.0,797080.0
2018-03-13,1108.0,1114.3,1098.2,1109.2,843770.0
2018-03-14,1106.5,1125.95,1104.85,1121.75,969810.0
2018-03-15,1123.0,1131.0,1102.0,1107.95,966130.0
2018-03-16,1111.75,1114.95,1090.1,1093.55,1530000.0
2018-03-19,1093.55,1104.7,1068.0,1098.2,852310.0
2018-03-20,1094.95,1104.0,1083.0,1096.1,877350.0
2018-03-21,1095.3,1103.5,1085.25,1094.7,832150.0
2018-03-22,1100.0,1100.0,1085.2,1092.9,1320000.0
2018-03-23,1071.0,1087.45,1046.8,1082.6,943250.0
2018-03-26,1087.0,1088.75,1048.75,1080.6,1080000.0
2018-03-27,1080.1,1096.75,1065.1,1088.85,734230.0
2018-03-28,1085.0,1101.0,1040.65,1050.9,7140000.0
2018-04-02,1054.0,1092.6,1045.0,1089.25,1470000.0
2018-04-03,1082.0,1092.6,1067.1,1087.9,902610.0
2018-04-04,1095.8,1095.85,1055.0,1059.35,979860.0
2018-04-05,1077.8,1099.25,1065.6,1094.25,984640.0
2018-04-06,1092.0,1102.5,1081.7,1084.6,689050.0
2018-04-09,1093.0,1094.35,1076.55,1078.5,486080.0
2018-04-10,1081.0,1090.05,1075.1,1081.9,431390.0
2018-04-11,1083.0,1084.5,1060.1,1068.7,564080.0
2018-04-12,1068.0,1068.15,1059.55,1064.45,956530.0
2018-04-13,1064.25,1074.0,1060.0,1063.65,620870.0
2018-04-16,1057.0,1097.3,1056.95,1092.4,805700.0
2018-04-17,1095.0,1099.0,1077.1,1094.75,469530.0
2018-04-18,1096.1,1100.5,1087.15,1092.85,558000.0
2018-04-19,1094.0,1115.0,1092.75,1104.15,1110000.0
2018-04-20,1100.7,1109.55,1085.0,1100.8,353980.0
2018-04-23,1102.8,1106.05,1082.0,1085.1,674390.0
2018-04-24,1090.1,1097.65,1078.95,1080.4,578120.0
2018-04-25,1077.5,1083.95,1049.0,1062.35,1540000.0
2018-04-26,1065.9,1074.9,1054.0,1069.2,716700.0
2018-04-27,1073.5,1089.0,1069.2,1086.8,834830.0
2018-04-30,1086.85,1100.0,1083.05,1093.7,406940.0
2018-05-02,1099.0,1114.9,1089.6,1095.75,2650000.0
2018-05-03,1098.9,1106.5,1078.5,1087.5,738670.0
2018-05-04,1089.0,1089.0,1069.3,1073.9,581930.0
2018-05-07,1077.9,1082.4,1064.0,1077.0,805440.0
2018-05-08,1079.7,1104.95,1075.5,1092.6,925690.0
2018-05-09,1086.2,1097.8,1081.6,1094.95,300500.0
2018-05-10,1085.1,1099.5,1075.3,1093.05,934430.0
2018-05-11,1096.2,1108.85,1082.4,1100.75,1040000.0
2018-05-14,1101.05,1106.9,1090.85,1100.1,962590.0
2018-05-15,1100.0,1103.9,1083.65,1089.45,1200000.0
2018-05-16,1080.1,1089.0,1071.0,1082.4,455150.0
2018-05-17,1082.4,1096.15,1076.5,1083.2,837430.0
2018-05-18,1083.0,1091.25,1058.0,1062.85,768390.0
2018-05-21,1061.4,1071.35,1030.05,1035.85,937830.0
2018-05-22,1035.5,1042.5,1011.0,1039.5,636030.0
2018-05-23,1045.0,1059.0,1027.05,1047.35,1840000.0
2018-05-24,1048.0,1054.9,995.5,1021.7,1020000.0
2018-05-25,1026.0,1037.7,1007.25,1030.65,1020000.0
2018-05-28,1041.0,1070.0,1022.0,1060.35,622990.0
2018-05-29,1064.9,1076.0,1050.4,1057.8,672250.0
2018-05-30,1046.1,1058.35,1034.2,1041.5,728870.0
2018-05-31,1042.9,1093.6,1029.05,1039.8,1440000.0
2018-06-01,1044.9,1048.55,1021.05,1028.7,910190.0
2018-06-04,1030.0,1045.25,1015.4,1034.85,835330.0
2018-06-05,1033.0,1033.95,1013.45,1024.25,670550.0
2018-06-06,1023.0,1042.65,1012.45,1034.1,595320.0
2018-06-07,1039.0,1057.0,1037.05,1043.6,594680.0
2018-06-08,1040.0,1040.0,1024.0,1028.6,808740.0
2018-06-11,1030.25,1060.0,1026.8,1049.1,416550.0
2018-06-12,1052.8,1054.0,1032.0,1038.8,564270.0
2018-06-13,1038.9,1043.4,1031.5,1037.0,421330.0
2018-06-14,1035.9,1049.0,1031.35,1036.2,598050.0
2018-06-15,1024.0,1034.9,1018.5,1031.8,641700.0
2018-06-18,1034.85,1035.0,1016.05,1020.1,544260.0
2018-06-19,1016.0,1016.0,1000.2,1010.1,946420.0
2018-06-20,1015.9,1023.4,1004.0,1017.3,870970.0
2018-06-21,1017.0,1019.0,1007.0,1011.95,587810.0
2018-06-22,1009.95,1015.0,991.9,1010.4,706320.0
2018-06-25,1012.25,1020.55,1002.0,1006.55,744020.0
2018-06-26,1000.6,1039.9,995.3,1036.7,819530.0
2018-06-27,1031.1,1035.0,1021.5,1025.75,1050000.0
2018-06-28,1015.9,1021.35,989.2,1003.6,1690000.0
2018-06-29,1009.8,1015.0,997.2,1006.85,594870.0
2018-07-02,1004.0,1008.0,982.05,987.3,495290.0
2018-07-03,981.0,992.75,964.05,985.85,534140.0
2018-07-04,985.0,985.5,961.35,965.45,905420.0
2018-07-05,965.9,974.2,952.05,968.6,1560000.0
2018-07-06,971.9,993.9,964.9,988.55,797000.0
2018-07-09,991.5,994.9,979.5,984.05,880050.0
2018-07-10,989.8,999.0,977.55,990.65,831280.0
2018-07-11,985.4,990.0,974.1,978.8,539480.0
2018-07-12,981.6,985.0,956.0,960.2,786920.0
2018-07-13,961.4,966.0,931.7,935.35,1110000.0
2018-07-16,937.0,937.65,914.2,928.7,600050.0
2018-07-17,923.0,948.8,919.15,940.75,666310.0
2018-07-18,943.9,953.0,933.25,943.6,663540.0
2018-07-19,941.25,946.8,925.55,935.75,594070.0
2018-07-20,937.1,944.8,927.9,939.1,471590.0
2018-07-23,939.0,955.0,916.0,921.4,1150000.0
2018-07-24,922.95,1002.0,922.95,999.55,3280000.0
2018-07-25,992.5,1005.95,968.6,985.8,1030000.0
2018-07-26,985.8,1030.0,980.0,1024.2,2250000.0
2018-07-27,1018.1,1030.0,1000.0,1025.45,651830.0
2018-07-30,1020.25,1026.85,1006.1,1020.8,718800.0
2018-07-31,1015.0,1040.5,1011.2,1025.2,717200.0
2018-08-01,1025.0,1037.0,1017.05,1030.35,586230.0
2018-08-02,1027.0,1028.0,1000.65,1014.2,644960.0
2018-08-03,1015.9,1017.95,1002.0,1006.2,751040.0
2018-08-06,1011.8,1015.0,992.0,999.4,624430.0
2018-08-07,1004.5,1035.0,999.65,1018.85,1090000.0
2018-08-08,1024.7,1026.9,1004.75,1009.1,599290.0
2018-08-09,1014.0,1015.1,992.05,997.35,673430.0
2018-08-10,997.35,997.9,967.05,971.35,939030.0
2018-08-13,968.8,998.0,957.55,986.85,1100000.0
2018-08-14,993.8,1004.0,972.1,986.6,3350000.0
2018-08-16,986.65,1009.95,981.75,999.45,3100000.0
2018-08-17,1005.0,1048.65,1001.0,1045.85,2670000.0
2018-08-20,1045.0,1050.0,1033.0,1039.85,1480000.0
2018-08-21,1043.0,1070.0,1028.0,1065.4,1750000.0
2018-08-23,1068.05,1068.05,1040.0,1045.55,931700.0
2018-08-24,1044.0,1068.0,1033.0,1060.3,1690000.0
2018-08-27,1063.1,1093.0,1063.1,1078.45,2000000.0
2018-08-28,1079.9,1088.75,1063.3,1072.1,690810.0
2018-08-29,1067.95,1092.75,1065.6,1075.0,1040000.0
2018-08-30,1075.0,1080.8,1063.4,1074.0,1530000.0
2018-08-31,1066.5,1077.0,1059.0,1067.5,1380000.0
2018-09-03,1078.0,1078.0,1054.0,1065.95,907190.0
2018-09-04,1062.0,1062.9,1017.3,1023.15,874010.0
2018-09-05,1023.85,1031.85,1008.5,1028.1,692840.0
2018-09-06,1030.0,1038.75,1017.2,1030.9,542540.0
2018-09-07,1032.7,1035.45,1015.5,1025.35,410460.0
2018-09-10,1024.8,1032.25,1006.2,1016.05,584350.0
2018-09-11,1022.5,1025.05,993.8,1003.95,1150000.0
2018-09-12,1014.8,1030.8,996.2,1019.6,998090.0
2018-09-14,1025.0,1066.55,1024.1,1063.7,1040000.0
2018-09-17,1053.1,1079.2,1044.0,1065.2,742270.0
2018-09-18,1066.5,1074.0,1054.05,1066.85,1270000.0
2018-09-19,1061.6,1077.0,1052.0,1068.2,1140000.0
2018-09-21,1071.5,1082.0,998.0,1051.15,1440000.0
2018-09-24,1051.15,1052.0,1014.25,1019.45,775230.0
2018-09-25,1023.0,1043.4,1008.0,1039.1,703340.0
2018-09-26,1042.2,1050.0,1033.45,1044.9,1240000.0
2018-09-27,1042.95,1066.5,1016.6,1025.5,1390000.0
2018-09-28,1031.0,1036.5,1003.4,1021.5,1330000.0
2018-10-01,1021.0,1023.0,982.0,998.7,925740.0
2018-10-03,993.0,993.15,962.3,969.5,1140000.0
2018-10-04,958.0,974.0,935.1,959.3,1430000.0
2018-10-05,960.0,960.0,917.05,922.75,1300000.0
2018-10-08,916.0,924.8,901.0,921.05,1140000.0
2018-10-09,933.9,933.9,875.75,902.05,1500000.0
2018-10-10,902.0,915.0,893.15,909.65,687920.0
2018-10-11,889.0,889.0,860.0,878.35,1640000.0
2018-10-12,892.4,901.0,879.05,895.1,1360000.0
2018-10-15,897.0,903.8,881.3,897.9,690340.0
2018-10-16,898.7,912.0,895.5,905.5,1000000.0
2018-10-17,915.6,915.6,878.85,881.95,529960.0
2018-10-19,877.4,888.95,866.7,874.75,544710.0
2018-10-22,882.6,885.3,852.0,857.35,682520.0
2018-10-23,847.0,863.9,819.1,825.95,1280000.0
2018-10-24,835.0,840.25,797.0,809.0,1780000.0
2018-10-25,800.4,800.4,779.0,784.7,2029999.9999999998
2018-10-26,786.5,786.5,756.0,759.05,2630000.0
2018-10-29,763.7,788.5,763.7,782.45,3030000.0
2018-10-30,784.7,809.45,784.65,804.75,2890000.0
