Date,Portfolio_Value,Daily_Return,Drawdown
2026-02-27,99862.20234999998,-1.2016544095055628e-06,-0.001409928386521613
2026-03-02,99859.81234999998,-2.39329790827452e-05,-0.0014338276218177754
2026-03-04,99856.79234999997,-3.024239610444326e-05,-0.0014640266555393342
2026-03-05,99856.92234999996,1.301864369270467e-06,-0.0014627266971342023
2026-03-06,99856.64234999997,-2.8040119143411188e-06,-0.001465526607545457
2026-03-09,99859.99234999997,3.354809375889076e-05,-0.0014320276794106024
2026-03-10,99862.17234999996,2.1830564460212637e-05,-0.001410228376922954
2026-03-11,99863.47234999997,1.301794232401265e-05,-0.0013972287928706159
2026-03-12,99863.75234999997,2.8038280004674395e-06,-0.0013944288824593609
2026-03-13,99858.82234999997,-4.936726173391197e-05,-0.0014437273050576633
2026-03-16,99858.62476999997,-1.9785933316415915e-06,-0.0014457030418400863
2026-03-17,99854.63965999997,-3.990751934720607e-05,-0.0014855528667651798
2026-03-18,99857.61965999997,2.9843380439233226e-05,-0.001455753820245312
2026-03-19,99851.72965999997,-5.8983981593532606e-05,-0.0015146519356823065
2026-03-20,99854.21965999996,2.4936974136244397e-05,-0.0014897527323822076
2026-03-23,99850.85965999996,-3.3649053704903625e-05,-0.0015233516573174124
2026-03-24,99852.05965999997,1.201792357219293e-05,-0.0015113520412690107
2026-03-25,99852.36965999997,3.1045929453356635e-06,-0.0015082521404565603
2026-03-27,99854.91965999997,2.5537701395427367e-05,-0.0014827529563539248
2026-03-30,99850.95965999996,-3.9657535287094174e-05,-0.0015223516893133305
2026-04-01,99854.49965999996,3.545283903176859e-05,-0.0014869528219709528
2026-04-02,99858.22965999997,3.735435070738883e-05,-0.0014496540154207611
2026-04-06,99858.03474999996,-1.9518671687777306e-06,-0.0014516030530574602
2026-04-07,99865.26745999996,7.242992532452767e-05,-0.0013792782672336662
2026-04-08,99865.06273999996,-2.0499619657681914e-06,-0.0013813254017314464
2026-04-09,99864.30931999996,-7.544380179980762e-06,-0.0013888593606674444
2026-04-10,99864.10644999996,-2.031456497071871e-06,-0.0013908879957571444
2026-04-13,99861.99156999997,-2.1177578963795143e-05,-0.0014120361190805796
2026-04-15,99861.78859999997,-2.0325050282637653e-06,-0.0014140657541383311
2026-04-16,99862.08884999997,3.0066555407183335e-06,-0.0014110633502062476
2026-04-17,99861.87858999998,-2.1055037243250976e-06,-0.0014131658829314336
2026-04-20,99859.83426999998,-2.047147549060423e-05,-0.001433608428831301
2026-04-21,99859.63178999998,-2.027642059220566e-06,-0.001435633164045775
2026-04-22,99858.41677999999,-1.2167178851159803e-05,-0.0014477828752914631
2026-04-23,99858.21277999999,-2.042892392809921e-06,-0.0014498228100196507
2026-04-24,99854.61002,-3.607875506375857e-05,-0.0014858492572813607
2026-04-27,99860.30002,5.698284735038945e-05,-0.0014289510778523846
