Date,Portfolio_Value,Daily_Return,Drawdown
2025-08-21,99815.35665000003,0.0,-0.0018464334999996935
2025-08-22,99815.35665000003,0.0,-0.0018464334999996935
2025-08-25,99858.46915000003,0.0004319225162033511,-0.0014153084999996644
2025-08-26,99856.93705000002,-1.5342714674604727e-05,-0.0014306294999997771
2025-08-28,99856.93705000002,0.0,-0.0014306294999997771
2025-08-29,99856.93705000002,0.0,-0.0014306294999997771
2025-09-01,99856.93705000002,0.0,-0.0014306294999997771
2025-09-02,99856.93705000002,0.0,-0.0014306294999997771
2025-09-03,99856.93705000002,0.0,-0.0014306294999997771
2025-09-04,99856.93705000002,0.0,-0.0014306294999997771
2025-09-05,99856.93705000002,0.0,-0.0014306294999997771
2025-09-08,99856.93705000002,0.0,-0.0014306294999997771
2025-09-09,99856.93705000002,0.0,-0.0014306294999997771
2025-09-10,99856.93705000002,0.0,-0.0014306294999997771
2025-09-11,99856.93705000002,0.0,-0.0014306294999997771
2025-09-12,99856.93705000002,0.0,-0.0014306294999997771
2025-09-15,99856.93705000002,0.0,-0.0014306294999997771
2025-09-16,99856.93705000002,0.0,-0.0014306294999997771
2025-09-17,99856.93705000002,0.0,-0.0014306294999997771
2025-09-18,99856.93705000002,0.0,-0.0014306294999997771
2025-09-19,99856.93705000002,0.0,-0.0014306294999997771
2025-09-22,99856.93705000002,0.0,-0.0014306294999997771
2025-09-23,99856.93705000002,0.0,-0.0014306294999997771
2025-09-24,99856.93705000002,0.0,-0.0014306294999997771
2025-09-25,99856.93705000002,0.0,-0.0014306294999997771
2025-09-26,99856.93705000002,0.0,-0.0014306294999997771
2025-09-29,99856.93705000002,0.0,-0.0014306294999997771
2025-09-30,99856.93705000002,0.0,-0.0014306294999997771
2025-10-01,99856.93705000002,0.0,-0.0014306294999997771
2025-10-03,99856.93705000002,0.0,-0.0014306294999997771
2025-10-06,99856.93705000002,0.0,-0.0014306294999997771
2025-10-07,99856.93705000002,0.0,-0.0014306294999997771
2025-10-08,99856.93705000002,0.0,-0.0014306294999997771
2025-10-09,99869.74205000003,0.00012823345456306045,-0.0013025794999997015
2025-10-10,99868.23275000002,-1.5112685474340508e-05,-0.0013176724999997532
2025-10-13,99845.01785000002,-0.0002324552999562947,-0.0015498214999998163
2025-10-14,99843.52465000002,-1.4955177856149376e-05,-0.001564753499999788
2025-10-15,99826.53475000002,-0.00017016526669664687,-0.0017346524999997928
2025-10-16,99825.06035000003,-1.4769620158450647e-05,-0.0017493964999997116
2025-10-17,99825.06035000003,0.0,-0.0017493964999997116
2025-10-20,99825.06035000003,0.0,-0.0017493964999997116
2025-10-21,99825.06035000003,0.0,-0.0017493964999997116
2025-10-23,99825.06035000003,0.0,-0.0017493964999997116
2025-10-24,99825.06035000003,0.0,-0.0017493964999997116
2025-10-27,99825.06035000003,0.0,-0.0017493964999997116
2025-10-28,99825.06035000003,0.0,-0.0017493964999997116
2025-10-29,99825.06035000003,0.0,-0.0017493964999997116
2025-10-30,99825.06035000003,0.0,-0.0017493964999997116
2025-10-31,99825.06035000003,0.0,-0.0017493964999997116
2025-11-03,99825.06035000003,0.0,-0.0017493964999997116
2025-11-04,99825.06035000003,0.0,-0.0017493964999997116
2025-11-06,99825.06035000003,0.0,-0.0017493964999997116
2025-11-07,99825.06035000003,0.0,-0.0017493964999997116
2025-11-10,99825.06035000003,0.0,-0.0017493964999997116
2025-11-11,99840.34685000003,0.00015313289014206915,-0.0015965314999996918
2025-11-12,99838.81655000003,-1.532747078991676e-05,-0.001611834499999677
2025-11-13,99838.81655000003,0.0,-0.001611834499999677
2025-11-14,99838.81655000003,0.0,-0.001611834499999677
2025-11-17,99838.81655000003,0.0,-0.001611834499999677
2025-11-18,99838.81655000003,0.0,-0.001611834499999677
2025-11-19,99838.81655000003,0.0,-0.001611834499999677
2025-11-20,99838.81655000003,0.0,-0.001611834499999677
2025-11-21,99838.81655000003,0.0,-0.001611834499999677
2025-11-24,99838.81655000003,0.0,-0.001611834499999677
2025-11-25,99838.81655000003,0.0,-0.001611834499999677
2025-11-26,99838.81655000003,0.0,-0.001611834499999677
2025-11-27,99838.81655000003,0.0,-0.001611834499999677
2025-11-28,99838.81655000003,0.0,-0.001611834499999677
2025-12-01,99838.81655000003,0.0,-0.001611834499999677
2025-12-02,99838.81655000003,0.0,-0.001611834499999677
2025-12-03,99838.81655000003,0.0,-0.001611834499999677
2025-12-04,99856.13785000004,0.0001734926414250502,-0.0014386214999995719
2025-12-05,99854.54025000003,-1.5999016529240237e-05,-0.0014545974999996543
2025-12-08,99854.54025000003,0.0,-0.0014545974999996543
2025-12-09,99854.54025000003,0.0,-0.0014545974999996543
2025-12-10,99838.74125000004,-0.00015822014662972788,-0.001612587499999645
2025-12-11,99837.15645000004,-1.5873597564982348e-05,-0.0016284354999996139
2025-12-12,99835.75845000004,-1.4002802660963078e-05,-0.0016424154999996245
2025-12-15,99834.16025000004,-1.600829226727915e-05,-0.0016583974999995553
2025-12-16,99834.16025000004,0.0,-0.0016583974999995553
2025-12-17,99841.66735000005,7.519570436816023e-05,-0.00158332649999953
2025-12-18,99840.06535000005,-1.6045405115111507e-05,-0.0015993464999995194
2025-12-19,99840.06535000005,0.0,-0.0015993464999995194
2025-12-22,99840.06535000005,0.0,-0.0015993464999995194
