Date,Portfolio_Value,Daily_Return,Drawdown
2025-10-15,100252.23406,2.7232054917464273e-05,-3.1718985251907454e-05
2025-10-16,100252.99406,7.58087844246851e-06,-2.413834726721046e-05
2025-10-17,100251.21406,-1.7755080700467967e-05,-4.189299938937472e-05
2025-10-20,100250.94406,-2.6932342170188632e-06,-4.458612077873418e-05
2025-10-21,100251.77406,8.279223779728128e-06,-3.630726613747744e-05
2025-10-23,100253.15406,1.376534243851621e-05,-2.254242348091262e-05
2025-10-24,100253.43406,2.7929295853501033e-06,-1.9749556854963982e-05
2025-10-27,100255.65406,2.2143879866225144e-05,0.0
2025-10-28,100260.80406,5.136867389954943e-05,0.0
2025-10-29,100264.18406,3.371207753312982e-05,0.0
2025-10-30,100263.99887,-1.8470204663807428e-06,-1.8470204663807428e-06
2025-10-31,100262.30451999999,-1.689888712898905e-05,-1.8745876382779404e-05
2025-11-03,100262.13451999999,-1.6955524891644869e-06,-2.0441397087326528e-05
2025-11-04,100261.95185,-1.8219241079317769e-06,-2.2263283952584153e-05
2025-11-06,100259.75256000001,-2.193543970977022e-05,-4.419823530743149e-05
2025-11-07,100263.85256,4.089377736632296e-05,-3.306265373903177e-06
2025-11-10,100263.96256,1.0971052596922281e-06,-2.2091637415320803e-06
2025-11-11,100263.52256,-4.388416224214391e-06,-6.597570271016467e-06
2025-11-12,100261.09256,-2.423613232358605e-05,-3.0833542695016416e-05
2025-11-13,100259.13256,-1.954895912223842e-05,-5.0381899053589095e-05
2025-11-14,100256.74256,-2.3838227391097008e-05,-7.421892542952007e-05
2025-11-17,100255.65256,-1.0872086726178865e-05,-8.509020524110494e-05
2025-11-18,100254.93256,-7.181639953620228e-06,-9.227123410750755e-05
2025-11-19,100255.69256000001,7.580674392798307e-06,-8.469125919289083e-05
2025-11-20,100254.94256000001,-7.480871966957363e-06,-9.217149759538145e-05
2025-11-21,100250.48256,-4.448658476201517e-05,-0.0001366539819622562
2025-11-24,100247.84256,-2.6334037827891507e-05,-0.0001629844211390174
2025-11-25,100248.81256,9.676018707540793e-06,-0.00015330997947178457
2025-11-26,100252.15256,3.331710286341278e-05,-0.00011999798445272784
2025-11-27,100250.61256000001,-1.536126617402974e-05,-0.00013535740730577807
2025-11-28,100250.44256000001,-1.69575023690263e-06,-0.0001370529280103252
2025-12-01,100251.11256000001,6.683262266869874e-06,-0.00013037058170411764
2025-12-02,100250.26256,-8.478708897091772e-06,-0.0001388481852269984
2025-12-03,100249.40256,-8.578531148343578e-06,-0.00014742552526186012
2025-12-04,100249.25256000001,-1.4962682685754973e-06,-0.00014892157294230018
2025-12-05,100249.59256,3.3915464835312834e-06,-0.00014553053153320593
2025-12-08,100245.95256,-3.630937450265302e-05,-0.00018183462191328795
2025-12-09,100243.15256,-2.7931302247110997e-05,-0.0002097608452826153
2025-12-10,100244.71256,1.5562160209037142e-05,-0.00019420194940545802
2025-12-11,100248.86256000001,4.139869220059671e-05,-0.0001528112969115895
2025-12-12,100254.37256,5.4963217130737695e-05,-9.785647878134399e-05
2025-12-15,100255.35256,9.775134739478993e-06,-8.808230060213021e-05
2025-12-16,100252.31256,-3.0322570539804774e-05,-0.00011840220026016168
2025-12-17,100252.82256,5.087164445104759e-06,-0.0001133156381465203
2025-12-18,100250.60256,-2.2144014934567285e-05,-0.00013545714381790416
2025-12-19,100251.17256,5.6857513616024385e-06,-0.0001297721626319416
2025-12-22,100251.70256,5.286721206992692e-06,-0.0001244861274941932
2025-12-23,100253.38256,1.6757820137643507e-05,-0.00010773039347268387
2025-12-24,100252.55256000001,-8.279022400969393e-06,-0.00011600852397131243
2025-12-26,100251.60256,-9.476067947926586e-06,-0.0001254834926145833
2025-12-29,100254.78256,3.1720191187012254e-05,-9.376728178794762e-05
2025-12-30,100258.28256,3.491105272614138e-05,-5.885950257632472e-05
2025-12-31,100258.10676000001,-1.7534710899525365e-06,-6.061287045784112e-05
2026-01-01,100258.10676000001,0.0,-6.061287045784112e-05
2026-01-02,100258.10676000001,0.0,-6.061287045784112e-05
2026-01-05,100258.10676000001,0.0,-6.061287045784112e-05
2026-01-06,100258.10676000001,0.0,-6.061287045784112e-05
2026-01-07,100258.10676000001,0.0,-6.061287045784112e-05
2026-01-08,100258.10676000001,0.0,-6.061287045784112e-05
2026-01-09,100258.10676000001,0.0,-6.061287045784112e-05
2026-01-12,100262.76836000002,4.649599070492889e-05,-1.4119698008373636e-05
2026-01-13,100262.58512000002,-1.827597651608243e-06,-1.594726985485496e-05
2026-01-14,100269.08255000002,6.480413398703596e-05,0.0
2026-01-16,100268.89330000003,-1.88742127865225e-06,-1.88742127865225e-06
2026-01-19,100268.89330000003,0.0,-1.88742127865225e-06
2026-01-20,100268.89330000003,0.0,-1.88742127865225e-06
2026-01-21,100269.55974000003,6.6465279317177355e-06,0.0
2026-01-22,100274.24974000003,4.677391635271508e-05,0.0
2026-01-23,100272.75974000002,-1.4859248549539318e-05,-1.4859248549539318e-05
2026-01-27,100277.42974000002,4.657296769438903e-05,0.0
2026-01-28,100278.99974000003,1.5656564035174127e-05,0.0
2026-01-29,100287.46974000003,8.446434469791174e-05,0.0
2026-01-30,100287.26742000002,-2.0174005838991166e-06,-2.0174005838991166e-06
2026-02-01,100279.32429000002,-7.920377336371196e-05,-8.122101416187244e-05
2026-02-02,100285.39891000002,6.0576993742320045e-05,-2.064894054441903e-05
2026-02-03,100294.23891000001,8.814842535482024e-05,0.0
2026-02-04,100299.17891000002,4.925507241183897e-05,0.0
2026-02-05,100303.89891000002,4.7059208772152484e-05,0.0
2026-02-06,100302.49891000001,-1.3957583057313788e-05,-1.3957583057313788e-05
2026-02-09,100312.37891000001,9.850203242563118e-05,0.0
2026-02-10,100324.39891000002,0.00011982568981629261,0.0
2026-02-11,100323.55891,-8.372838602946574e-06,-8.372838602946574e-06
2026-02-12,100324.59891000002,1.0366458400275954e-05,0.0
2026-02-13,100314.73891000001,-9.828098100692004e-05,-9.828098100692004e-05
2026-02-16,100319.99891000001,5.2434966757117394e-05,-4.5851167609774596e-05
2026-02-17,100314.53891000002,-5.442583791184224e-05,-0.00010027451003340044
2026-02-18,100326.43891000001,0.00011862687232875182,0.0
