Date,Portfolio_Value,Daily_Return,Drawdown
2025-06-10,110641.9005,-0.004847954977662733,-0.05638240053601062
2025-06-11,111081.9005,0.003976793583729159,-0.052629828120968315
2025-06-12,109822.4005,-0.011338480835588511,-0.0633715666590269
2025-06-13,108898.4005,-0.008413584075682264,-0.07125196873061575
2025-06-16,110718.9005,0.016717417259034948,-0.05572570036337822
2025-06-17,110262.4005,-0.0041230539495828895,-0.059618994243984605
2025-06-18,108799.4005,-0.013268348896503482,-0.07209629752400026
2025-06-19,109866.4005,0.009807039331986026,-0.06299630941752268
2025-06-20,110911.4005,0.009511552169218469,-0.05408394993179721
2025-06-23,109970.9005,-0.008479741449121815,-0.06210507346895013
2025-06-24,111070.9005,0.010002646109095015,-0.05272364243134437
2025-06-25,112990.4005,0.017281754189073132,-0.03635304527072232
2025-06-26,113881.4005,0.007885625646578711,-0.028754086130261654
2025-06-27,113479.90050000002,-0.0035255976677243746,-0.032178308458987635
2025-06-30,112555.9005,-0.008142411087151195,-0.040058710530576594
2025-07-01,113556.90049999999,0.008893358727115204,-0.03152160828635548
2025-07-02,116889.90050000002,0.029350924385260317,-0.0030958722424097767
2025-07-03,115371.90049999999,-0.012986579623275742,-0.016042247074305974
2025-07-04,114854.90050000002,-0.004481160471131972,-0.020451519661980434
2025-07-07,114986.90049999999,0.0011492761686731066,-0.01932574793746799
2025-07-08,115250.9005,0.0022959136984478904,-0.017074204488442483
2025-07-09,114744.90050000002,-0.004390421227120784,-0.02138966276574101
2025-07-10,115063.9005,0.002780079974011441,-0.018669047764835463
2025-07-11,114392.9005,-0.005831542274199196,-0.024391720697774975
2025-07-14,114579.90050000002,0.00163471683279868,-0.022796877421381874
2025-07-15,114150.9005,-0.0037441121708777754,-0.026455635526048245
2025-07-16,113578.9005,-0.005010910973934892,-0.03133397966560324
2025-07-17,114062.9005,0.00426135486317725,-0.027206150009056705
2025-07-18,114084.90050000002,0.00019287603509621914,-0.027018521388304465
2025-07-21,114128.9005,0.0003856776822098858,-0.02664326414680036
2025-07-22,113677.9005,-0.003951672170888915,-0.03048965087221872
2025-07-23,114018.9005,0.002999703535165131,-0.027581407250560935
2025-07-24,114018.9005,0.0,-0.027581407250560935
2025-07-25,113259.90050000002,-0.006656791081755656,-0.034054594666508786
2025-07-28,113468.9005,0.0018453132933838787,-0.032272122769363816
2025-07-29,114139.90050000002,0.005913514602179604,-0.02654944983642418
2025-07-30,114469.90050000002,0.002891188782839354,-0.02373502052514245
2025-07-31,115613.9005,0.009993893547587956,-0.013978332246032583
2025-08-01,113358.9005,-0.01950457505756412,-0.03321026587312439
2025-08-04,116449.90050000002,0.02726737809176276,-0.006848444657452081
2025-08-05,116174.90050000002,-0.0023615305708226,-0.009193802416853521
2025-08-06,116086.90049999999,-0.000757478591514086,-0.00994431689986223
2025-08-07,117428.9005,0.011560305204289736,0.0
2025-08-08,115712.9005,-0.014613097735680494,-0.014613097735680494
2025-08-11,116097.9005,0.003327200323701159,-0.011334518115495767
2025-08-12,115602.9005,-0.0042636429932684265,-0.015549834770018986
2025-08-13,116207.9005,0.005233432702668217,-0.010397781081157274
2025-08-14,115305.9005,-0.007761950746197329,-0.018079024762732918
2025-08-18,119078.9005,0.032721655905198016,0.0
2025-08-19,118374.90050000002,-0.005912046525824157,-0.005912046525824157
2025-08-20,119386.90049999999,0.008549109614668447,0.0
2025-08-21,118198.9005,-0.009950840460926327,-0.009950840460926327
2025-08-22,116306.90049999999,-0.016006917086339688,-0.02579847526906857
2025-08-25,116658.9005,0.003026475630308922,-0.022850078095460614
2025-08-26,115481.90049999999,-0.010089243040654361,-0.032708781144711936
2025-08-28,114238.9005,-0.010763591477263449,-0.04312030866401449
2025-08-29,113226.90049999999,-0.00885862867701545,-0.05159695053813714
2025-09-01,114205.9005,0.00864635520072383,-0.043396720899040224
2025-09-02,115140.9005,0.008186967537636113,-0.03556504090664441
2025-09-03,118242.9005,0.026940904461659997,-0.009582290814225347
2025-09-04,118264.90050000002,0.00018605768216937939,-0.009398015990874736
2025-09-05,118341.90049999999,0.0006510807490170838,-0.008753054109148265
