Date,Portfolio_Value,Daily_Return,Drawdown
2025-08-01,100049.58194999999,3.998177552707014e-05,-0.00037217383531807356
2025-08-04,100029.58194999999,-0.00019990088524302925,-0.0005720003226819584
2025-08-05,100012.28194999999,-0.00017294883836113954,-0.0007448502342517479
2025-08-06,100019.18195,6.899152649529893e-05,-0.0006759100961111204
2025-08-07,100033.08194999999,0.0001389733422029271,-0.0005370306873932786
2025-08-08,100009.98195,-0.00023092360596804816,-0.0007678302802984784
2025-08-11,100026.38195,0.00016398363123586363,-0.0006039725606601509
2025-08-12,100004.98195,-0.0002139435575175693,-0.0008177869021394497
2025-08-13,100014.78194999999,9.799511793210577e-05,-0.0007198719233312623
2025-08-14,100020.98195,6.199083654565367e-05,-0.0006579257122483416
2025-08-18,100036.18195,0.00015196811412624897,-0.0005060575818518182
2025-08-19,100022.28194999999,-0.0001389497252799614,-0.0006449369905698055
2025-08-20,100018.18195,-4.099086643554896e-05,-0.0006859014204793147
2025-08-21,100021.98195,3.79930921150173e-05,-0.0006479343878801475
2025-08-22,99995.08194999999,-0.00026894088154997544,-0.0009167010133846598
2025-08-25,99994.28194999999,-8.000393463379831e-06,-0.0009246940728792443
2025-08-26,98999.58194999999,-0.009947568806958138,-0.01086306442192203
2025-08-28,98985.18195,-0.00014545515967195638,-0.01100693949282397
2025-08-29,98985.48195,3.030756665724454e-06,-0.011003942095513482
2025-09-01,98983.98195,-1.515373740118462e-05,-0.011018929082065773
2025-09-02,98977.63195,-6.415179380451081e-05,-0.011082373991803864
2025-09-03,98984.93195,7.375403771723507e-05,-0.011009437323916018
2025-09-04,98990.83194999999,5.960503163223298e-05,-0.010950488510143729
2025-09-05,98993.33194999999,2.5254864018748155e-05,-0.010925510199223243
2025-09-08,98997.93195,4.646777625718477e-05,-0.010879550107129493
2025-09-09,98994.98195,-2.979860227269212e-05,-0.010909024514015635
2025-09-10,98995.98195,1.0101522120637146e-05,-0.010899033189647443
2025-09-11,98997.58194999999,1.6162272129381802e-05,-0.010883047070658418
2025-09-12,98998.48195,9.091131139579629e-06,-0.010874054878726957
2025-09-15,98997.68195,-8.080931992542642e-06,-0.010882047938221541
2025-09-16,98997.98195,3.0303739854679537e-06,-0.010879050540911053
2025-09-17,98997.01135,-9.80424025704656e-06,-0.010888748120342828
2025-09-18,98997.01135,0.0,-0.010888748120342828
2025-09-19,98997.01135,0.0,-0.010888748120342828
2025-09-22,98997.01135,0.0,-0.010888748120342828
2025-09-23,98997.01135,0.0,-0.010888748120342828
2025-09-24,98997.01135,0.0,-0.010888748120342828
2025-09-25,98995.7083,-1.3162518567306814e-05,-0.010901767315560827
2025-09-26,98989.3583,-6.414419482456765e-05,-0.010965212225298773
2025-09-29,98988.41195,-9.560118544711274e-06,-0.010974667515114743
2025-09-30,98986.30979999999,-2.1236324117088506e-05,-0.010995670777635403
2025-10-01,99004.75979999999,0.00018638941119509327,-0.010811330843042248
2025-10-03,99003.9098,-8.585445807942548e-06,-0.010819823468755126
2025-10-06,99011.9098,8.080488958628985e-05,-0.01073989287380957
2025-10-07,99021.30979999999,9.493807380326059e-05,-0.010645974424748603
2025-10-08,99016.4098,-4.948429797475957e-05,-0.010694931914152698
2025-10-09,99014.9098,-1.5149004119921142e-05,-0.010709918900704989
2025-10-10,99021.20979999998,6.362678118592155e-05,-0.01064697355718548
2025-10-13,99016.60979999999,-4.6454693992147826e-05,-0.010692933649279087
