Date,Portfolio_Value,Daily_Return,Drawdown
2025-05-28,99989.86988000004,-5.6102535901951605e-05,-0.002365504716256706
2025-05-29,99991.10721000005,1.237455355716047e-05,-0.0023531594347643466
2025-05-30,99976.54721000005,-0.0001456129490537488,-0.0024984297333332053
2025-06-02,99970.85781000004,-5.69073463604658e-05,-0.0025551949006874792
2025-06-03,99964.37950000004,-6.48019847175689e-05,-0.0026198313037041434
2025-06-04,99969.60223000005,5.224591025454816e-05,-0.0025677222689207708
2025-06-05,99967.12418000004,-2.4788035009921513e-05,-0.0025924466551411943
2025-06-06,99987.49641000004,0.00020378929740252902,-0.0023891856706210702
2025-06-09,100014.65635000005,0.0002716333639222508,-0.0021182012892395647
2025-06-10,100035.09355000005,0.00020434205091382382,-0.0019142920759214327
2025-06-11,100064.13355000006,0.0002902981240827573,-0.0016245496672372618
2025-06-12,100070.29355000005,6.156051905362186e-05,-0.0015630891563043834
2025-06-13,100110.22355000005,0.0003990195150177767,-0.0011646933443636848
2025-06-16,100168.30355000006,0.000580160526472041,-0.0005852085269954884
2025-06-17,100114.28676000006,-0.0005392603057616043,-0.0011241532530278907
2025-06-18,100090.88676000007,-0.00023373287427088258,-0.0013576233757278222
2025-06-19,100105.28676000006,0.00014386924190733555,-0.0012139494540663483
2025-06-20,100109.32520000005,4.0341925293829986e-05,-0.0011736565018307047
2025-06-23,100101.93331000005,-7.383817626611034e-05,-0.001247408017441157
2025-06-24,99989.78193000006,-0.0011203717679725564,-0.0023663822246878297
2025-06-25,99957.37801000004,-0.0003240723139360041,-0.002689687659660622
2025-06-26,100005.07610000005,0.0004771842854384742,-0.0022137868509060758
2025-06-27,99970.63137000005,-0.0003444298163981186,-0.002557454173105592
2025-06-30,99996.60854000004,0.00025984801380171863,-0.0022982707086911442
2025-07-01,99979.56433000004,-0.00017044788067176672,-0.0024683268539914044
2025-07-02,99931.02096000004,-0.0004855329219056559,-0.0029526613219474237
2025-07-03,99996.33989000005,0.0006536401747176599,-0.0023009511252921238
2025-07-04,100023.46584000005,0.0002712694287595035,-0.002030305874229982
2025-07-07,99933.94060000005,-0.0008950423707893646,-0.002923531035236248
2025-07-08,99976.69908000005,0.00042786744666810465,-0.0024969144723274448
2025-07-09,99979.31584000005,2.6173698712642393e-05,-0.002470806127101912
2025-07-10,99972.05249000006,-7.264852673744605e-05,-0.0025432751534143704
2025-07-11,99934.56940000005,-0.0003749356851881995,-0.0029172572739903026
2025-07-14,100005.66764000006,0.0007114479046327546,-0.002207884845932403
2025-07-15,99988.92342000006,-0.0001674327105166578,-0.002374947884304798
2025-07-16,99963.25975000007,-0.0002566651297183697,-0.002631003447716368
2025-07-17,99995.65690000006,0.0003240905716861615,-0.002307765559441685
2025-07-18,100075.93303000006,0.0008027961662402793,-0.001506822058545107
2025-07-21,100034.02303000007,-0.0004187820061335372,-0.0019249730347140805
2025-07-22,100079.23303000006,0.00045194623419707346,-0.0014738967848309768
2025-07-23,100050.85303000006,-0.0002835753146858887,-0.0017570541387722928
2025-07-24,100027.09303000006,-0.0002374792346135257,-0.001994116109513768
2025-07-25,99877.27303000007,-0.001497794202167392,-0.0034889235361338818
2025-07-28,99867.85274000006,-9.431865442681391e-05,-0.0035829131199873695
2025-07-29,99917.31272000006,0.0004952542649411489,-0.003089433308049808
2025-07-30,99930.39128000007,0.0001308938325499134,-0.0029589438632659924
2025-07-31,99900.17947000006,-0.000302328547031863,-0.0032603778370989254
2025-08-01,99739.95847000007,-0.0016038109325729958,-0.004858959740052463
2025-08-04,99663.28168000006,-0.0007687670135041736,-0.00562399134558854
2025-08-05,99649.04685000006,-0.00014282923219111513,-0.0057660173074139155
2025-08-06,99619.70237000007,-0.00029447828080239363,-0.006058797621352544
2025-08-07,99626.18860000007,6.510991145008949e-05,-0.005994082197679076
2025-08-08,99604.88467000007,-0.0002138386532634509,-0.006206639084477824
2025-08-11,99620.05123000007,0.00015226723117290903,-0.006055316921053198
2025-08-12,99697.66744000006,0.0007791223658457539,-0.005280912388052921
2025-08-13,99842.33192000006,0.0014510317414101388,-0.003837543418141453
2025-08-14,99760.78325000007,-0.0008167744926603991,-0.0046511835032234375
2025-08-18,99819.10631000006,0.0005846291308062192,-0.004069273589785928
2025-08-19,99808.08815000005,-0.00011038127275742882,-0.004179205690945318
2025-08-20,99807.35021000006,-7.3935891736825606e-06,-0.0041865683807890495
2025-08-21,99825.47228000006,0.00018157049517763778,-0.0040057580429054065
2025-08-22,99723.47228000006,-0.0010217832950882577,-0.005023448321341258
2025-08-25,99747.67599000008,0.00024270825560563934,-0.004781959298114816
2025-08-26,99611.22923000008,-0.0013679191885500241,-0.006143337152782084
2025-08-28,99567.79504000007,-0.0004360370847319425,-0.006576695514691403
2025-08-29,99585.16165000008,0.00017441995168251994,-0.006403422669922785
2025-09-01,99865.48794000008,0.002814940352110148,-0.0036065075706778202
2025-09-02,99908.60794000007,0.0004317807972450118,-0.0031762839941469456
2025-09-03,99885.08794000007,-0.00023541515075586848,-0.0034109513995274885
2025-09-04,99697.48794000008,-0.001878158230312423,-0.005282703323395694
2025-09-05,99606.62222000008,-0.0009114143382899115,-0.00618930293013173
2025-09-08,99513.58809000008,-0.0009340155094760318,-0.007117537534678173
2025-09-09,99442.55556000007,-0.0007137972950565254,-0.007826254350694983
2025-09-10,99466.92423000006,0.0002450527328342142,-0.007583119462877262
2025-09-11,99589.91249000008,0.0012364739429925845,-0.006356021849507125
2025-09-12,99558.05873000008,-0.0003198492618737527,-0.006673838142483859
2025-09-15,99495.45548000008,-0.0006288114774292573,-0.007298453033890618
2025-09-16,99676.34322000007,0.0018180502730232929,-0.0054936717153982375
2025-09-17,99792.45813000007,0.0011649194407515684,-0.004335151959629043
2025-09-18,99708.60813000008,-0.0008402438578149814,-0.005171753232637252
2025-09-19,99780.10813000008,0.0007170895406219922,-0.004458372302165062
2025-09-22,99830.80813000008,0.0005081173086517585,-0.0039525203696484466
2025-09-23,99778.15813000007,-0.0005273923049029884,-0.00447782814572351
2025-09-24,99899.05813000008,0.0012116880313874827,-0.0032715658451068106
2025-09-25,99973.80813000008,0.0007482553028951159,-0.0025257585087040666
2025-09-26,99866.55813000008,-0.0010727809814000322,-0.0035958299044123515
2025-09-29,99993.95813000007,0.0012757023210327604,-0.002324714791934689
2025-09-30,99962.03815000008,-0.00031921908680215437,-0.0026431917854038865
2025-10-01,100198.97865000009,0.0023703048115572196,-0.0002791521440534785
2025-10-03,100240.8956100001,0.00041833719829041644,0.0
2025-10-06,100392.45195000009,0.001511921248086656,0.0
2025-10-07,100354.40609000009,-0.0003789713196660132,-0.0003789713196660132
2025-10-08,100104.9507700001,-0.002485743573394042,-0.002863772867537695
2025-10-09,100217.1307700001,0.0011206238965917974,-0.0017463581832556714
2025-10-10,100426.5807700001,0.002089962049309595,0.0
2025-10-13,100264.3344300001,-0.0016155716818795135,-0.0016155716818795135
2025-10-14,100307.53443000012,0.00043086108580486185,-0.0011854066830437019
2025-10-15,100525.6944300001,0.002174911398627114,0.0
2025-10-16,100571.0544300001,0.00045122791995818033,0.0
