Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2016-11-07,676.0,677.0,653.0,654.9,6660000.0,691.5699999999999,732.115,18.28919112383676,0.019605093335186653,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-08,660.0,663.05,632.3,635.4,9900000.0,671.9,726.325,12.331912102328616,0.02022825242666045,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-09,600.0,669.15,571.9,660.75,14960000.0,661.24,721.5899999999999,25.512857555619746,0.02274875214011827,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-10,680.0,693.6,664.1,666.2,9360000.0,653.75,717.915,26.86524822695037,0.022708029948992098,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-11,690.0,708.0,680.0,688.0,13180000.0,661.05,715.04,35.021524436566224,0.024086503590678827,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-15,697.95,705.55,674.65,682.45,5820000.0,666.5600000000001,712.465,33.982737361282375,0.023952400165139543,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-16,691.0,694.75,660.0,667.4,4720000.0,672.96,708.6600000000001,32.95074127211859,0.02397480989440126,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-17,668.75,681.35,660.0,669.25,3760000.0,674.6600000000001,704.61,30.850801479654763,0.023819391136875586,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-18,671.5,692.5,662.05,688.85,6150000.0,679.19,701.7775,37.53712588530959,0.025047632191468144,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-21,692.0,697.1,676.05,690.35,5090000.0,679.66,698.9075,36.610248087178306,0.0250365739618584,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-22,699.0,699.4,685.0,689.9,3360000.0,681.15,696.045,39.13258983890955,0.02503750822182038,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-23,696.0,704.9,691.05,701.3,4500000.0,687.93,693.74,46.70457482553631,0.025432559948443817,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-24,699.5,699.5,680.0,682.5,3780000.0,690.5799999999999,690.9300000000001,44.76096110973496,0.025929250651235625,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-25,689.5,717.0,685.1,714.15,4410000.0,695.64,689.2924999999999,67.27322856355113,0.028092830540231734,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-28,713.65,720.2,710.05,715.15,2610000.0,700.6,687.8799999999999,66.83431126012852,0.0280935753025274,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-29,719.9,721.5,702.0,706.5,3670000.0,703.92,685.8,71.1481261154075,0.02812357966263346,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-11-30,710.9,719.5,706.3,709.8,4360000.0,705.6200000000001,684.6025,66.79219445395412,0.027882616333484964,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-01,709.8,724.5,707.0,721.5,2800000.0,713.4200000000001,684.975,68.15495732107681,0.027472143404266323,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-02,719.3,730.95,716.1,720.35,3160000.0,714.6600000000001,685.8100000000001,62.28636536270415,0.02724041172868072,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-05,722.0,725.0,710.35,713.1,2950000.0,714.25,688.89,61.492313460817385,0.020908351563189542,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-06,716.55,721.7,704.15,706.15,2940000.0,714.1800000000001,691.4525000000001,65.46906187624751,0.021156368393684344,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-07,700.0,700.0,660.0,664.0,12920000.0,705.0200000000001,692.8825,48.41437632135306,0.024467187074393597,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-08,664.0,679.6,658.85,675.7,6870000.0,695.86,693.63,45.829368855058675,0.02314609801183049,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-09,678.0,682.8,671.25,673.0,3300000.0,686.39,693.97,44.53887315077116,0.023116658713592055,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-12,673.2,681.9,670.0,676.4,2160000.0,679.05,693.39,45.828182941903584,0.021899187896048795,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-13,676.0,685.7,666.55,684.35,4510000.0,674.6899999999999,693.4849999999999,44.647931796653005,0.021992731738980534,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-14,685.95,692.65,675.0,678.4,3200000.0,677.5699999999999,694.0350000000001,48.59106529209621,0.021472573483705935,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-15,672.8,673.6,645.0,649.95,9540000.0,672.4200000000001,693.0699999999999,27.442023893183446,0.02351294865256895,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-16,650.85,651.9,633.6,647.35,10780000.0,667.2900000000001,690.995,26.441973592772783,0.022393079480346738,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-19,644.0,644.0,630.1,632.25,4210000.0,658.46,688.0899999999999,25.307615563684763,0.022813259328998508,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-20,635.0,638.0,622.1,627.9,3980000.0,647.1700000000001,684.99,22.952443857331616,0.022805701409331715,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-21,632.0,633.9,613.05,614.45,7400000.0,634.38,680.6475,15.050603983023223,0.02254606752019329,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-22,616.25,625.0,608.0,609.15,5480000.0,626.22,676.98,14.653528289891952,0.022038407951110273,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-23,614.0,629.5,611.2,623.5,6110000.0,621.45,672.4475,22.749391727493943,0.019679670842436475,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-26,624.55,624.9,610.0,611.25,3010000.0,617.25,667.2524999999999,22.038892162639982,0.01979308703376752,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-27,614.0,622.2,612.6,621.1,2290000.0,615.8900000000001,662.9825,34.38864628820963,0.0204522205835803,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-28,624.0,628.65,619.05,621.35,2520000.0,617.27,658.5600000000001,28.42397776895595,0.020354646570398156,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-29,621.5,624.95,611.85,614.7,4790000.0,618.38,653.22,27.559661277906116,0.019638965235012656,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-30,619.0,632.0,616.65,630.0,3520000.0,619.6800000000001,648.7025,33.638928067701,0.020929311289665773,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-02,633.0,640.35,627.0,634.05,2270000.0,624.24,644.7500000000001,31.762146482958627,0.021104298225670177,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-03,637.0,641.95,631.85,636.1,2820000.0,627.24,641.2475,34.216417910447774,0.021170916354746366,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-04,638.0,643.8,634.8,637.35,2500000.0,630.44,639.915,44.10112359550561,0.016831346539534647,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-05,646.1,647.9,641.5,643.45,2590000.0,636.1899999999999,638.3025,48.23209428830464,0.016431215008909653,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-06,648.1,649.75,639.45,640.75,1860000.0,638.3399999999999,636.69,54.341164453524,0.01643235550893658,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-09,641.1,646.9,631.0,632.05,1830000.0,637.94,634.4725000000001,52.02933985330072,0.016520079450186267,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-10,635.0,639.9,627.1,638.55,2560000.0,638.4300000000001,632.1825000000001,62.64428121720875,0.016452952192265054,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-11,640.0,649.55,639.3,648.2,2780000.0,640.6,630.6724999999999,69.59357752132463,0.01689940308125883,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-12,629.0,646.9,629.0,644.75,6270000.0,640.86,630.4125,61.97183098591546,0.014114834310464648,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-13,647.0,657.4,642.45,653.0,3520000.0,643.3100000000001,630.6949999999999,74.63126843657811,0.01438068169424464,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-16,651.0,654.9,642.2,643.5,1350000.0,645.6,631.2574999999999,63.27014218009474,0.013733603543596021,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-17,645.0,652.7,644.45,649.7,3020000.0,647.83,632.3475000000001,65.68898727172105,0.013733144685040385,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-18,649.0,654.0,644.5,649.95,4010000.0,648.1800000000001,634.1225,70.99463966646806,0.012612713401982866,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-19,647.0,653.7,641.1,643.45,2090000.0,647.92,635.8375,58.94876912840984,0.01268233804496413,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-20,642.85,647.4,640.0,641.55,3670000.0,645.63,636.74,55.13698630136984,0.011752002986698455,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-23,640.0,645.25,632.5,633.65,2960000.0,643.6600000000001,637.86,48.4464172479391,0.011157041434174803,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-24,636.0,644.5,636.0,641.4,2190000.0,642.0,638.875,52.37258347978907,0.01092731751772727,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-25,644.0,646.7,634.2,635.85,3070000.0,639.18,639.6,45.5188679245283,0.011167390443651223,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-27,638.3,643.0,633.8,640.5,2360000.0,638.5899999999999,640.8900000000001,49.855907780979834,0.010878516126343215,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-30,640.05,654.9,639.0,644.75,2410000.0,639.2299999999999,641.6275,57.71567436208993,0.009551863024250934,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-31,644.5,649.0,630.0,631.5,1930000.0,638.8,641.5,46.04154969118476,0.010620099688083834,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-01,631.0,637.45,618.4,625.55,3510000.0,635.63,640.9725000000001,36.73110720562387,0.01078379981381175,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-02,626.2,644.7,620.0,641.4,3820000.0,636.74,641.175,48.28644501278771,0.01226210859629489,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-03,644.5,649.8,640.25,647.25,2050000.0,638.0899999999999,641.365,46.98479286837966,0.012244764921208405,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-06,650.0,677.3,645.0,675.15,5840000.0,644.1699999999998,643.0849999999999,63.912087912087884,0.015462631767517603,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-07,675.0,689.55,667.2,669.6,4270000.0,651.79,644.9625,58.79752431476568,0.015209571261539672,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-08,668.65,677.0,659.2,662.2,2960000.0,659.12,646.145,55.09355509355509,0.01541846427400719,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-09,665.0,669.0,653.35,655.5,3300000.0,661.9399999999999,646.51,55.002075550020734,0.015315088679072407,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-10,655.5,662.1,650.1,655.05,2810000.0,663.5,647.025,55.67226890756302,0.01525457797997153,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-13,656.5,659.45,648.0,654.7,1890000.0,659.4100000000001,647.11,59.44369672498882,0.014996598835624972,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-14,659.0,662.85,640.9,649.3,3390000.0,655.35,647.4,53.6205316223648,0.014733577962379339,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-15,650.2,651.75,621.5,623.05,10350000.0,647.52,646.0675,45.069337442218774,0.017161621917900167,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-16,624.0,652.0,623.45,649.3,6160000.0,646.28,646.0350000000001,52.90620871862614,0.01979726758368473,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-17,653.5,677.95,649.1,675.5,6170000.0,650.37,647.6375,58.869339486587826,0.021563332970975284,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-20,678.0,686.4,672.5,679.65,4600000.0,655.36,649.5425,64.65753424657532,0.021534797995735842,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-21,681.7,685.0,670.1,673.2,2970000.0,660.14,651.52,64.46130500758728,0.021437408662949842,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-22,674.0,675.4,662.75,670.35,2660000.0,669.6,652.9675,59.53871499176278,0.02139039231493702,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-23,673.9,681.3,667.05,674.55,4520000.0,674.65,654.9024999999999,59.09393737508327,0.02124335760003045,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-27,674.1,685.5,671.1,674.45,3480000.0,674.4399999999999,656.6,49.713818479149666,0.02123230243861552,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-28,675.0,682.3,675.0,679.0,2710000.0,674.3100000000001,658.3125,53.87469084913437,0.021233370813798468,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-01,681.1,697.4,679.0,694.65,4970000.0,678.6,661.47,62.524121960632954,0.020945628854425188,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-02,700.0,701.3,672.9,676.15,4780000.0,679.76,664.0,57.30456314113903,0.02190035640493921,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-03,672.0,688.45,671.1,686.45,2500000.0,682.14,666.2525,60.38359788359792,0.021498049553057338,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-06,684.0,684.5,675.1,683.0,2860000.0,683.85,668.0400000000001,59.17044718081658,0.021540146642654034,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-07,683.6,684.85,675.25,679.65,2150000.0,683.98,668.2650000000001,59.96715927750412,0.019393122068797806,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-08,675.0,688.85,673.0,680.4,3480000.0,681.13,668.8050000000001,72.62327416173574,0.01928396888377852,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-09,680.35,686.0,676.1,685.15,2410000.0,682.93,669.9525,67.03087885985751,0.019112822073830558,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-10,680.05,691.1,680.0,682.95,1990000.0,682.23,671.325,54.58461538461543,0.018946345902883365,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-14,693.5,729.05,677.1,708.2,9860000.0,687.2700000000001,673.9825,63.94723986321453,0.020453319308154957,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-15,713.0,717.45,704.25,705.85,3050000.0,692.51,676.54,66.61577608142494,0.020495990611215875,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-16,711.0,719.5,707.1,710.8,3090000.0,698.5899999999999,679.615,70.15445939212756,0.02030045063312351,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-17,715.0,716.4,702.0,707.5,3070000.0,703.0600000000001,683.8375,66.5661136249372,0.017493797289341608,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-20,709.0,711.0,704.5,706.55,1420000.0,707.78,686.7,66.00199401794612,0.015413079389073738,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-21,704.0,705.9,684.15,698.05,3690000.0,705.7499999999999,687.8275,59.136690647482,0.013274942176492983,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-22,694.0,703.0,690.85,701.45,2410000.0,704.87,688.9175,53.69565217391308,0.01325568719392386,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-23,704.0,705.0,699.25,703.15,1290000.0,703.3399999999999,690.415,67.95212765957446,0.012993210629345369,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-24,703.5,709.65,700.2,703.9,1360000.0,702.62,692.0925,63.290175171363245,0.012907602582387358,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-27,701.0,703.35,689.5,691.2,1860000.0,699.55,692.925,55.47396528704943,0.013659239034584091,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-28,694.8,702.55,693.7,698.6,1630000.0,699.6600000000001,694.1324999999999,62.001266624445904,0.013813099349630629,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-29,701.0,701.4,685.0,687.65,5150000.0,696.9,694.5649999999999,54.06618059450365,0.014296219162160922,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-30,689.8,694.05,685.2,687.05,2560000.0,693.6800000000001,694.185,51.117647058823515,0.013296375740115376,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-31,685.2,694.05,684.6,688.15,2900000.0,690.53,694.7850000000001,53.09892729439805,0.011785026484402564,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-03,688.75,693.8,685.1,692.4,1350000.0,690.77,695.0825,37.440381558028555,0.011373934381480268,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-05,694.5,696.7,686.5,690.7,1980000.0,689.1899999999999,695.4675,37.83132530120481,0.011322702022012798,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-06,692.95,692.95,683.15,686.9,2020000.0,689.04,695.8299999999999,30.441898527004938,0.011338807143346737,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-07,684.9,684.9,662.2,665.95,6080000.0,684.82,695.1075,23.61904761904765,0.013296655988317304,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-04-10,667.0,669.9,661.2,667.75,2140000.0,680.74,694.2375,25.6281407035176,0.013195715191070455,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-04-11,668.05,673.0,666.1,670.4,1340000.0,676.3399999999999,693.6099999999999,31.254237288135585,0.013235808301516896,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-12,672.75,689.5,663.4,683.25,2650000.0,674.85,692.3625,39.06249999999995,0.010961937714558976,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-13,688.5,699.85,681.5,692.75,2920000.0,676.02,691.7075,44.28571428571429,0.011494470390849379,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-17,682.0,683.0,670.3,677.05,2410000.0,678.24,690.02,37.328928739971666,0.012309449685230624,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-18,677.95,679.5,663.95,665.15,1730000.0,677.7199999999999,687.9024999999999,37.612933903946704,0.012767082773599987,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-19,668.95,676.0,661.4,663.35,2240000.0,676.3100000000001,685.7425000000001,32.29532898041185,0.01276138696974517,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-20,666.0,667.7,655.05,655.95,2070000.0,670.85,683.6375,33.48958333333336,0.012730527335754792,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-21,659.45,659.45,636.6,639.6,6090000.0,660.22,680.545,28.769574944071593,0.01347900845558662,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-04-24,635.0,645.25,632.05,642.85,4430000.0,653.38,677.53,30.114135206321336,0.013563877791523526,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-25,645.25,649.0,639.9,642.55,1830000.0,648.8599999999999,674.4625,27.33060482037287,0.013535747279813364,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-04-26,643.0,646.5,635.1,642.8,1920000.0,644.75,672.0425,27.92626728110595,0.013185354947922018,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-04-27,645.0,646.0,632.75,637.0,2430000.0,640.96,668.9625,27.420814479637997,0.012795704754721965,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-04-28,637.25,644.2,637.25,641.95,1900000.0,641.43,666.6775,37.301587301587304,0.012794607055908633,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-02,642.4,644.25,627.5,632.8,2420000.0,639.42,663.965,32.84241531664212,0.013006112015901294,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-03,631.0,635.45,624.0,628.85,3810000.0,636.6800000000001,661.0,29.859428017450355,0.012945706481609453,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-04,628.0,637.2,623.6,631.5,3150000.0,634.42,657.9549999999999,22.162452931683717,0.012868428335407762,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-05,630.0,638.0,626.0,630.2,2540000.0,633.0600000000001,654.9300000000001,13.0973451327434,0.012872072452809068,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-08,630.95,639.8,626.7,637.15,1540000.0,632.1,652.4425,23.749999999999986,0.013326598633292858,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-09,638.0,642.3,630.45,640.3,1590000.0,633.6,651.1600000000001,31.524163568773176,0.011844918539176514,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-10,642.05,646.6,637.35,642.8,1380000.0,636.39,649.9125,34.87858719646792,0.011872480727990522,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-11,644.85,649.9,640.15,648.45,1670000.0,639.78,648.815,44.33534743202417,0.012044216233297057,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-12,650.0,656.7,643.85,655.1,1990000.0,644.76,647.4075,63.716814159292035,0.011382322302369125,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-15,655.4,656.85,649.5,654.45,1220000.0,648.22,645.4925000000001,60.760667903525075,0.010754167726426582,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-16,655.0,656.55,648.0,652.35,2330000.0,650.63,644.2574999999999,58.79712746858176,0.009688497268855352,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-17,652.1,653.0,644.1,650.9,1920000.0,652.25,643.545,57.117750439367335,0.008954065727389911,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-18,648.7,655.25,643.45,653.95,2150000.0,653.35,643.075,65.65096952908588,0.009034044606369949,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-19,655.5,656.95,646.7,653.15,2220000.0,652.96,642.9350000000001,61.1999999999999,0.008694157354807998,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-22,654.0,654.0,636.3,640.15,3160000.0,650.1,642.9625,56.824512534818965,0.007985396009022913,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-23,628.0,630.85,589.1,614.1,11620000.0,642.45,641.525,40.2896642527979,0.012016799061766937,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-24,615.95,616.3,599.5,603.5,3750000.0,632.97,639.5725,33.31346841477952,0.012466540740040902,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-25,609.05,609.3,582.35,591.55,7240000.0,620.49,637.01,29.561078794288733,0.012979874291206587,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-26,590.6,597.85,564.0,567.65,10810000.0,603.39,633.5424999999999,18.83408071748886,0.01529994686341265,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-29,529.0,529.0,492.65,502.6,42140000.0,575.88,626.575,10.294117647058883,0.02846233633467387,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-05-30,502.0,510.55,502.0,508.0,10940000.0,554.66,620.3349999999999,11.769710720363065,0.028892317302766767,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-05-31,512.0,512.05,499.75,501.6,14790000.0,534.28,613.9725,8.528664219147146,0.02887794874815523,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-06-01,502.1,523.95,502.1,507.45,14170000.0,517.46,607.7700000000001,8.113475177304963,0.02912898142610149,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-06-02,515.0,517.95,508.0,514.85,7720000.0,506.9,602.0024999999999,11.857923497267777,0.029614843235687843,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-06-05,520.0,522.0,511.65,512.8,5260000.0,508.93999999999994,595.7850000000001,11.861164252528027,0.029252131229815383,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-06-06,516.0,516.35,503.0,504.3,4810000.0,508.2,588.9849999999999,11.421052631578974,0.02905446652636189,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-06-07,508.9,515.75,504.8,511.55,4220000.0,510.18999999999994,582.4225,13.336766220391326,0.029437414094773042,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-06-08,514.0,534.6,511.6,528.85,10620000.0,514.47,576.4424999999999,20.503084954912197,0.030818943792275625,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-06-09,530.0,533.85,521.7,524.7,4640000.0,516.4399999999999,569.9225,21.402031211295522,0.030466876733864685,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-06-12,525.0,540.9,521.9,532.55,7630000.0,520.39,563.8275,27.79744078410016,0.03093610441728787,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-06-13,551.15,552.0,536.2,537.2,9580000.0,526.97,558.0699999999999,31.344963421496914,0.031183698902069165,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-14,540.0,541.0,532.6,539.55,3180000.0,532.5699999999999,552.5024999999999,34.53301606186791,0.03129582663774733,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-15,540.75,549.35,536.85,544.0,4180000.0,535.6,547.0049999999999,42.04507231752438,0.03138689206794911,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-16,547.9,547.95,526.0,529.15,4990000.0,536.49,540.8050000000001,63.48400203148805,0.03160212576413636,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-19,533.0,533.95,521.55,524.85,4120000.0,534.95,535.04,58.65434001027223,0.03151695485107697,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-20,526.1,533.8,519.75,523.8,4460000.0,532.2700000000001,530.525,62.06521739130431,0.030670079749752326,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-21,528.0,535.0,523.2,528.0,4260000.0,529.96,526.75,61.37244050913115,0.03076519948241385,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-22,529.5,539.95,529.0,538.7,5200000.0,528.9,524.1075000000001,62.733582487987185,0.031134202530067948,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-23,538.0,545.5,537.0,543.8,3920000.0,531.8299999999999,522.915,66.02895553257498,0.030059139398244675,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-27,547.0,549.4,537.25,544.05,4680000.0,535.67,524.9875,72.47032221594118,0.014071834523335809,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-28,543.8,548.15,538.0,545.45,5280000.0,540.0,526.86,70.52058111380146,0.013986037543854768,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-29,546.0,546.5,534.1,536.9,6060000.0,541.78,528.625,55.45023696682461,0.01418966629626833,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-30,538.8,560.95,538.0,555.7,6560000.0,545.1800000000001,531.0375,67.51412429378527,0.015769482578014152,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-03,556.0,558.2,548.75,552.0,1580000.0,546.82,532.8950000000001,61.52934202726732,0.015781964561740188,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-04,556.0,556.7,545.7,552.45,1980000.0,548.5,534.8774999999999,59.51341235184026,0.01569677970393319,BULLISH,RSI_NORMAL,LOW_VOLATILITY
