Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2016-11-07,39.73,40.12,39.36,39.45,5020000.0,39.632000000000005,38.815,56.79287305122495,0.012506324270796938,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-08,39.63,40.24,39.63,39.98,5200000.0,39.56600000000001,38.8935,64.97890295358647,0.012737369937090195,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-09,38.45,39.8,36.49,39.5,11720000.0,39.57600000000001,38.9685,58.20312500000005,0.01281083010207527,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-10,39.88,41.94,39.83,41.32,10140000.0,39.928000000000004,39.1495,72.83763277693474,0.01592045110081988,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-11-11,40.82,41.16,39.37,39.46,6720000.0,39.942,39.199,56.12980769230771,0.018956581474641562,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-15,39.92,39.92,38.4,39.07,7810000.0,39.866,39.236000000000004,53.67816091954023,0.019095576031039434,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-16,39.64,40.12,38.86,39.59,7520000.0,39.788000000000004,39.2735,57.92410714285715,0.01909570826971338,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-17,39.29,40.15,38.91,39.84,5740000.0,39.85600000000001,39.3375,59.13043478260873,0.019024200909476145,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-18,39.61,39.97,39.41,39.63,8050000.000000001,39.51800000000001,39.386,51.228501228501244,0.019088234038644552,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-21,39.63,39.82,38.41,38.73,7110000.0,39.372,39.407,40.89805825242719,0.019716268712130933,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-22,38.94,39.65,38.63,39.4,7610000.0,39.438,39.455,44.84711211778028,0.02005739191334311,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-23,39.67,39.74,38.83,39.22,13910000.0,39.364000000000004,39.4945,48.5889570552147,0.020099534956214426,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-24,38.91,39.82,38.85,39.35,9230000.0,39.266000000000005,39.5535,48.71481028151775,0.02001523539802174,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-25,39.74,40.04,39.29,39.54,6720000.0,39.248000000000005,39.622499999999995,50.91575091575091,0.02002115648120293,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-28,39.36,42.27,39.36,41.97,27130000.0,39.896,39.7495,61.931818181818166,0.02309568314877551,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-29,42.42,43.24,42.05,42.65,29430000.0,40.54600000000001,39.8705,62.46498599439776,0.022955823633778738,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-30,42.65,43.79,42.6,43.61,21260000.0,41.424,40.0355,68.3646112600536,0.023355222874870876,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-01,43.61,44.15,43.17,43.45,17910000.0,42.24400000000001,40.2355,61.175236096537255,0.022662524738797544,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-02,43.5,44.09,42.8,43.0,10180000.0,42.936,40.4075,71.7980295566502,0.02292167434549009,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-12-05,43.29,43.58,43.0,43.38,7460000.0,43.218,40.607,76.57213316892722,0.02284666850056842,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-12-06,43.76,44.76,43.48,44.15,19840000.0,43.51800000000001,40.842,77.27272727272722,0.023001268177281712,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-12-07,44.45,44.7,43.94,44.2,14650000.0,43.636,41.053000000000004,76.71568627450976,0.022953404848484772,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-12-08,45.07,45.62,44.3,44.86,15580000.0,43.918000000000006,41.321000000000005,80.37166085946569,0.02267449825369449,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-12-09,45.58,46.03,45.08,45.71,15620000.0,44.46,41.540499999999994,90.77102803738319,0.0209349522637541,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-12-12,45.45,46.21,45.05,45.63,10950000.0,44.910000000000004,41.849000000000004,89.08406524466753,0.017403118187210475,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-12-13,45.45,45.88,44.5,44.66,10120000.0,45.012,42.1285,81.05022831050225,0.018167792246869218,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-12-14,44.77,45.09,43.06,43.18,11500000.0,44.80800000000001,42.308,68.94164193867456,0.02015990268973326,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-15,42.48,44.32,42.48,43.61,11340000.0,44.55800000000001,42.4965,69.66183574879227,0.020193219147589956,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-16,43.91,44.09,43.4,43.79,6760000.0,44.174,42.704499999999996,61.23456790123457,0.020057320337508844,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-19,44.09,44.63,43.44,43.62,10820000.0,43.772000000000006,42.949,56.38998682476942,0.019097683813619825,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-20,43.85,43.97,42.67,42.79,7060000.0,43.398,43.1185,44.50402144772118,0.019697926565622633,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-21,43.03,43.48,42.47,42.84,7210000.0,43.33,43.2995,45.85034013605443,0.019603262404627727,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-22,42.82,42.85,41.58,42.25,11360000.0,43.05800000000001,43.4445,44.993324432576784,0.020030104032756693,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-23,42.43,42.73,41.67,41.97,9660000.0,42.694,43.566,40.46008119079836,0.020160999791549897,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-26,42.12,42.21,40.78,41.1,6530000.0,42.190000000000005,43.5225,29.63951935914558,0.015492088805552681,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-27,41.21,41.85,40.31,41.58,9690000.0,41.94800000000001,43.469,33.45959595959593,0.015260066476056811,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-28,41.82,41.97,40.94,41.18,6700000.0,41.61600000000001,43.347500000000004,25.979112271540487,0.0142982639611567,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-29,41.4,41.82,40.94,41.44,15370000.0,41.45400000000001,43.247,19.80198019801979,0.014438598396756189,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-30,41.74,42.23,41.48,41.67,12500000.0,41.394,43.1805,22.57617728531858,0.014407535526008809,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-01-02,41.97,41.97,41.0,41.38,8990000.0,41.45,43.0805,24.923547400611668,0.0142447936610325,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-01-03,41.58,43.2,41.42,43.13,20320000.0,41.760000000000005,43.0295,49.63289280469899,0.01687360729869379,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-04,43.45,43.95,43.18,43.4,18360000.0,42.204,42.9895,48.42105263157894,0.0169470418001335,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-05,43.64,44.0,43.09,43.39,7330000.0,42.59400000000001,42.916,46.91358024691359,0.016541611528079116,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-06,43.5,43.88,42.68,42.78,16340000.0,42.816,42.7695,43.930635838150316,0.016029077446343215,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-09,42.92,45.61,42.46,44.07,31380000.0,43.354,42.691500000000005,58.67208672086723,0.017681791168638807,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-10,44.51,46.3,44.34,45.81,45540000.0,43.89,42.749,66.37265711135612,0.019270843515676945,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-11,46.76,46.92,46.02,46.29,28560000.0,44.468,42.9045,72.54464285714289,0.017541190796958685,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-12,46.41,47.52,46.36,47.0,23400000.0,45.190000000000005,43.074,76.78381256656021,0.01768404326433315,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-13,47.12,47.18,46.06,46.32,10850000.0,45.898,43.2005,78.36956521739134,0.018153886303174535,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-16,46.32,46.62,45.77,46.35,8160000.0,46.354000000000006,43.337,77.2571428571429,0.01809208942019021,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-17,46.72,46.79,45.67,45.9,6090000.0,46.372,43.4925,76.81818181818181,0.01760305267292285,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-18,45.9,46.32,45.53,45.82,11970000.0,46.278000000000006,43.6415,75.40603248259863,0.017636742226664857,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-19,45.91,46.12,44.92,45.15,13660000.0,45.908,43.786500000000004,69.20529801324503,0.01768157078627561,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-20,45.06,45.4,44.12,44.69,10200000.0,45.58200000000001,43.9225,67.93066088840735,0.017806106366805803,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-23,44.85,46.06,44.62,45.89,14910000.0,45.49,44.162,65.89861751152073,0.01760504085482428,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-24,46.3,46.48,45.83,46.06,11600000.0,45.522000000000006,44.386,65.5011655011655,0.017552068713587065,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-25,46.39,46.45,45.75,45.89,12170000.0,45.536,44.6215,64.3020594965675,0.017336014155975178,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-27,45.97,47.56,45.92,46.69,23100000.0,45.84400000000001,44.884,71.89249720044789,0.017538233986542258,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-30,48.18,49.24,47.75,48.03,63850000.0,46.512,45.202,72.04899777282849,0.018247790609005665,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-31,48.0,48.02,46.55,46.67,47110000.0,46.668000000000006,45.466499999999996,54.99999999999999,0.01969275949730163,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-01,46.96,47.69,46.76,47.53,25770000.0,46.962,45.6865,56.90423162583519,0.018046018685537173,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-02,47.39,47.86,46.7,46.84,16410000.0,47.152,45.85850000000001,49.107142857142875,0.018561705169386458,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-03,46.85,47.56,46.52,46.8,15790000.0,47.174,46.029,52.88461538461536,0.018569678081482157,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-06,46.95,47.44,46.46,46.57,11410000.0,46.882000000000005,46.2185,51.29107981220656,0.01821201386556336,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-07,46.67,47.65,46.67,47.43,18650000.0,47.034000000000006,46.3865,58.56662933930571,0.01751670144303675,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-08,47.76,48.12,46.87,47.44,13350000.0,47.016000000000005,46.468,59.14221218961623,0.015380046099673361,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-09,47.78,47.92,47.12,47.4,11170000.0,47.128,46.5235,63.66950182260024,0.015254055689604473,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-10,47.41,47.54,46.7,46.78,6970000.0,47.124,46.5125,62.45530393325389,0.015200649720454906,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-13,46.97,47.0,45.97,46.26,7560000.0,47.062,46.5095,52.39948119325549,0.015051927278133419,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-14,46.45,46.77,45.67,45.75,18590000.0,46.726,46.4795,48.07453416149067,0.015252179698358119,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-15,46.14,46.75,46.09,46.2,23130000.0,46.478,46.4945,51.860744297719094,0.015260018754639915,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-16,46.33,46.45,46.0,46.25,12280000.0,46.248000000000005,46.516,47.097625329815315,0.015251860991542797,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-17,46.49,46.88,46.09,46.29,7980000.0,46.15,46.573,36.146496815286596,0.014826761818340629,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-20,46.3,46.82,46.09,46.54,11230000.0,46.206,46.665499999999994,48.742746615087015,0.014596140834950868,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-21,46.67,47.58,46.52,47.28,11340000.0,46.512,46.735,47.52475247524752,0.013803866981181164,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-22,45.88,46.3,45.67,45.77,42310000.0,46.426,46.7205,40.88586030664394,0.01568778385376127,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-23,45.7,46.78,45.47,45.62,44610000.0,46.3,46.70700000000001,40.133779264214034,0.015683210091003583,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-27,45.72,46.06,45.4,45.7,77750000.0,46.182,46.6575,42.53859348198974,0.015138994686486693,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-28,45.77,46.18,45.77,45.93,25550000.0,46.06,46.5525,35.576923076923094,0.013538836496519163,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-01,45.97,46.21,45.95,46.1,13330000.0,45.824,46.524,37.50000000000006,0.01209771169043506,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-02,46.11,46.42,45.45,45.56,12680000.0,45.782000000000004,46.4255,34.30034129692838,0.011471119652512221,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-03,45.45,45.72,45.04,45.3,16430000.0,45.718,46.3485,36.54545454545455,0.011131347344164629,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-06,45.45,46.48,45.45,46.37,15500000.0,45.852000000000004,46.327,50.9090909090909,0.012482244203317752,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-07,46.67,46.7,46.19,46.38,11110000.0,45.942,46.3175,55.67567567567568,0.012436941004512916,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-08,46.42,46.46,45.76,46.1,8640000.0,45.942,46.251,49.07063197026021,0.011693159308282087,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-09,46.14,47.27,45.94,47.1,27250000.0,46.25,46.234,56.714060031595565,0.012780630489531675,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-10,47.27,47.66,46.97,47.5,23830000.0,46.69,46.239,59.04334828101643,0.012928675855270699,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-14,48.18,48.29,47.45,47.63,16390000.0,46.94200000000001,46.2815,58.29528158295281,0.012552838725076244,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-15,47.72,48.24,47.43,47.57,12440000.0,47.18000000000001,46.347,52.46179966044141,0.012242791364268793,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-16,48.3,50.39,47.88,50.05,30190000.0,47.970000000000006,46.562,81.1953352769678,0.01631797548663638,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-17,50.29,50.45,48.73,48.97,20310000.0,48.34400000000001,46.7005,71.50192554557123,0.017274057989268465,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-20,48.98,49.45,48.32,49.24,11480000.0,48.692,46.85,72.18045112781951,0.017275830670321575,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-21,49.24,49.36,47.55,48.33,14300000.0,48.83200000000001,46.952,63.85681293302537,0.01794659163376239,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-22,47.94,48.0,46.45,46.61,20920000.0,48.64,46.9555,52.497551420176286,0.01981796259711907,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-23,46.89,47.79,46.59,47.64,10890000.0,48.158,46.9735,59.71962616822427,0.020121529724899972,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-24,47.74,47.79,47.0,47.14,6130000.0,47.792,47.041999999999994,58.40950639853748,0.01882795257402655,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-27,47.12,48.48,46.83,48.12,15830000.0,47.568,47.167,58.06451612903225,0.019261042937737373,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-28,48.18,48.61,47.79,48.0,12600000.0,47.502,47.282,57.390510948905096,0.019297102523975693,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-29,48.15,48.15,46.98,47.17,10070000.0,47.614,47.344,54.64813205907907,0.019790382417136983,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-30,47.3,47.73,46.38,46.5,24410000.0,47.386,47.364000000000004,47.31663685152056,0.020089124616217566,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-31,46.67,47.77,46.42,47.5,17960000.0,47.458000000000006,47.461,50.0,0.02038659300012751,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-03,48.24,48.91,47.94,48.45,16550000.0,47.524,47.6185,53.25396825396826,0.020664820633446306,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-05,48.64,49.06,48.55,48.89,14950000.0,47.702,47.7445,55.08474576271186,0.020172164157288407,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-06,49.05,50.55,48.64,50.15,32090000.000000004,48.298,47.93300000000001,50.42517006802722,0.020796853072461687,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-07,49.98,51.3,49.7,50.8,24440000.0,49.158,48.168,58.07590467784642,0.020742345029975066,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-10,50.79,52.55,50.35,52.09,26680000.0,50.07600000000001,48.417500000000004,61.53846153846154,0.02091428161665977,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-11,52.42,53.94,52.42,53.52,28560000.0,51.089999999999996,48.7185,70.16317016317018,0.02149055662304457,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-04-12,53.91,53.94,51.82,52.92,13920000.0,51.896,48.983,76.85106382978725,0.0218325134033936,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-04-13,53.02,53.02,51.06,51.5,14010000.0,52.16600000000001,49.1795,65.89785831960461,0.02296884742095881,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-17,51.52,52.42,51.38,51.85,8770000.0,52.37600000000001,49.2695,69.64136780650543,0.020042710895953334,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-18,52.21,53.76,51.7,52.09,12660000.0,52.37600000000001,49.4255,67.64444444444446,0.01926443843496334,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-19,52.8,55.24,52.74,54.15,42580000.0,52.501999999999995,49.671,73.31311599696738,0.020906234575552265,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-04-20,54.59,55.3,53.64,53.97,25160000.0,52.712,49.953,77.1132376395534,0.020276588832777307,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-04-21,54.58,55.41,54.39,54.7,17240000.0,53.352,50.3575,82.53968253968253,0.01783649692162946,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-24,55.0,55.53,54.7,55.08,8940000.0,53.998000000000005,50.7295,81.63606010016693,0.01753364595304797,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-25,55.36,55.42,54.36,54.62,10220000.0,54.504,51.103500000000004,76.84943429068753,0.017424519215580435,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-26,54.68,55.03,53.7,54.48,10620000.0,54.57000000000001,51.4215,74.97765862377119,0.017271330303286644,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-27,54.94,55.02,54.21,54.41,9520000.0,54.657999999999994,51.742000000000004,71.29999999999998,0.017240776631031247,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-28,54.97,55.91,54.7,55.44,14300000.0,54.806,52.155499999999996,72.35067437379574,0.016504816272073147,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-02,54.94,55.85,54.94,55.48,8070000.0,54.886,52.604499999999994,68.56516976998901,0.01575715961789397,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-03,55.64,55.74,53.91,54.2,11360000.0,54.802,52.939499999999995,53.786191536748326,0.01699682831168758,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-04,54.26,55.24,53.73,55.08,8100000.0,54.922000000000004,53.271,61.66306695464362,0.016862778203543358,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-05,54.56,55.11,54.18,54.39,11470000.0,54.918000000000006,53.54600000000001,66.94021101992969,0.017377639902938863,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-08,54.39,55.36,54.39,54.8,6030000.0,54.790000000000006,53.778499999999994,67.17112922002329,0.0167234043807577,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-09,54.8,55.18,54.56,54.92,5080000.0,54.678,53.984500000000004,66.70602125147582,0.01661221383907629,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-10,54.67,56.06,54.67,55.74,8150000.0,54.986000000000004,54.16700000000001,60.99585062240668,0.016059824235583837,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-11,56.29,56.64,54.86,55.08,15240000.0,54.986000000000004,54.245000000000005,57.19844357976655,0.015365633710210562,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-12,55.24,55.24,53.77,54.36,7180000.0,54.980000000000004,54.31699999999999,47.79220779220776,0.015452368338850773,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-15,54.55,54.83,54.18,54.53,5180000.0,54.926,54.468500000000006,46.328437917222985,0.01394420110058168,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-16,54.55,55.48,54.36,55.33,5920000.0,55.008,54.6425,54.533844189016605,0.014167777577347107,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-17,55.44,55.59,54.39,54.56,6200000.0,54.772000000000006,54.766,50.47281323877072,0.014677258788411942,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-18,53.94,54.39,52.89,53.02,9950000.0,54.36,54.709500000000006,43.00100704934544,0.013424656754482327,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-19,53.33,53.74,51.82,52.76,9600000.0,54.040000000000006,54.649,35.371179039301296,0.01344388240721951,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-22,54.39,54.7,52.92,53.23,6470000.0,53.78000000000001,54.5755,38.26903023983314,0.013218188805933317,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-23,53.32,53.48,51.59,52.14,6970000.0,53.14200000000001,54.4285,39.04255319148934,0.013732505626432632,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-24,52.12,52.62,50.15,50.55,9800000.0,52.34000000000001,54.225,27.596439169139458,0.01504625429843177,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-25,51.23,52.61,50.61,52.12,13640000.0,52.160000000000004,54.10699999999999,39.67242948134667,0.016944982332714575,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-26,52.12,53.15,51.67,53.02,16170000.000000002,52.212,54.0375,42.247386759581914,0.01748959422881628,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-29,53.33,53.42,51.86,52.29,8199999.999999999,52.024,53.88000000000001,39.123242349048795,0.017036399096969804,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-30,52.59,52.67,51.33,51.56,12840000.0,51.908,53.684000000000005,32.58333333333334,0.017193074912603027,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-31,52.11,53.0,51.68,52.32,13470000.0,52.262,53.589999999999996,38.59504132231406,0.01700752598024218,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-01,52.55,53.62,52.18,52.33,14180000.0,52.303999999999995,53.4525,41.08867427568042,0.016491204854541915,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-02,52.73,53.05,52.02,52.15,9190000.0,52.13000000000001,53.3405,39.561403508771924,0.016322636469196586,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-05,52.36,52.39,51.45,51.53,8790000.0,51.977999999999994,53.177,33.06595365418896,0.016304824174744333,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-06,51.71,52.33,51.11,51.26,10210000.0,51.91799999999999,52.99400000000001,34.60820895522386,0.016266263798064905,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-07,51.64,52.24,51.32,51.98,6830000.0,51.85,52.806000000000004,44.74747474747472,0.01621514808113392,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-08,52.36,52.39,51.23,51.32,10180000.0,51.648,52.617999999999995,43.00970873786409,0.01623983464108654,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-09,51.35,51.58,50.79,50.98,12010000.0,51.414,52.449,38.93805309734514,0.016101222582663506,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-12,51.18,51.42,50.03,50.18,13140000.0,51.144,52.231500000000004,40.08097165991903,0.016268341189529224,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-13,50.29,50.73,49.95,50.02,13320000.0,50.896,51.965999999999994,46.863905325443824,0.015667316913718247,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-14,50.03,51.03,50.03,50.3,17470000.0,50.56,51.753,37.29050279329608,0.015684883026059197,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-15,50.3,51.35,50.18,50.59,19150000.0,50.414,51.6315,31.45038167938928,0.01472715797633369,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-16,50.67,51.58,50.67,51.44,22210000.0,50.50600000000001,51.5655,43.62818590704645,0.015308808366133096,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-19,51.82,51.82,50.85,51.11,12410000.0,50.692,51.459500000000006,46.411483253588486,0.015161411480365575,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-20,51.44,51.44,50.77,50.86,6720000.0,50.86,51.395500000000006,37.32638888888885,0.014545471895647859,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-21,50.91,51.64,50.77,51.3,7140000.0,51.06,51.43299999999999,41.6801292407108,0.012932042665510084,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-22,51.5,51.5,50.08,50.42,9750000.0,51.025999999999996,51.348,37.44557329462989,0.011400784537399865,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-23,50.79,50.79,49.24,50.09,9150000.0,50.75600000000001,51.201499999999996,39.09090909090907,0.010537960348933447,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-27,50.21,50.23,47.8,48.65,9580000.0,50.263999999999996,51.0195,33.20463320463317,0.011814666247440436,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-28,48.42,49.09,47.76,48.41,11780000.0,49.774,50.862,25.514403292181015,0.011565194419324595,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-06-29,48.68,49.24,48.23,48.48,7080000.0,49.21,50.67,28.805970149253668,0.010846599489290834,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-06-30,48.55,49.3,47.97,48.95,8590000.0,48.916000000000004,50.501,35.13909224011715,0.011229657682185881,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-03,49.32,49.64,48.8,49.21,10900000.0,48.74,50.354,42.289348171701114,0.011392131598724415,BEARISH,RSI_NORMAL,LOW_VOLATILITY
