Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2016-05-17,1162.85,1171.7,1156.55,1158.25,4130000.0,1152.2900000000002,1129.6025,59.72716488730724,0.011668826241854943,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-18,1153.25,1153.3,1135.25,1142.65,5720000.0,1152.31,1131.7575000000002,58.24175824175826,0.012169501188991797,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-19,1146.2,1146.25,1133.1,1139.7,7830000.0,1149.62,1134.1275,49.68195513893537,0.012053000707518736,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-20,1137.55,1150.7,1134.15,1141.7,4710000.0,1149.48,1136.565,55.57986870897155,0.01204768753876655,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-23,1143.9,1150.9,1136.2,1138.9,10520000.0,1144.24,1138.8875,54.93871665465036,0.012079526013720887,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-24,1140.9,1143.95,1136.45,1141.0,6490000.0,1140.7900000000002,1140.155,52.16226559510145,0.011214401344813272,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-25,1148.0,1178.5,1148.0,1175.25,10000000.0,1147.31,1142.645,60.83959899749374,0.012856666467397436,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-26,1175.85,1185.1,1166.35,1181.45,10040000.0,1155.66,1146.01,67.71550311373323,0.012538577548043103,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-27,1180.15,1192.5,1168.65,1188.2,5430000.0,1164.9600000000003,1148.3875,64.07731582786295,0.011577011046587553,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-30,1189.35,1196.85,1180.05,1182.15,3100000.0,1173.6100000000001,1151.175,60.47176554681925,0.011197833171399987,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-05-31,1185.05,1187.45,1178.0,1184.5,3280000.0,1182.31,1154.1399999999999,65.89617279272458,0.011167764533205856,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-06-01,1183.95,1183.95,1173.25,1178.2,4640000.0,1182.9,1156.2825,59.81198589894245,0.01119615372893735,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-06-02,1178.75,1186.0,1174.3,1179.1,4320000.0,1182.43,1158.2050000000002,65.5772495755518,0.011179613705002856,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-06-03,1186.05,1188.3,1172.0,1175.1,3690000.0,1179.81,1160.59,55.04540867810295,0.010808446332406607,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-06,1176.0,1184.0,1173.15,1174.45,2950000.0,1178.27,1161.8325,58.71905274488705,0.009994465639900167,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-07,1176.4,1181.6,1168.9,1174.35,4190000.000000001,1176.24,1162.9075,70.47803617571057,0.009989450837847344,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-06-08,1177.0,1179.6,1162.55,1164.35,3680000.0,1173.47,1163.9975,64.59443457667257,0.009967998038898097,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-09,1164.35,1165.95,1153.5,1160.5,3730000.0,1169.75,1164.3650000000002,60.89223638470455,0.00981345458267635,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-10,1158.9,1173.5,1156.0,1162.4,4380000.0,1167.21,1165.365,63.75878220140521,0.009546526975690844,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-13,1151.6,1165.0,1151.25,1152.95,3490000.0,1162.91,1164.7575000000002,56.442048517520256,0.008628774189996104,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-14,1153.1,1155.95,1143.7,1150.95,3650000.0,1158.23,1164.3925000000002,29.917355371900797,0.008541837337978227,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-06-15,1151.1,1170.0,1151.1,1168.45,3370000.0,1159.05,1165.6825000000001,40.94707520891361,0.008618014250354323,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-16,1170.15,1170.15,1152.7,1158.6,4050000.0,1158.6699999999998,1166.6275,30.240320427236185,0.008847524235259578,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-17,1165.55,1175.05,1163.95,1167.5,4530000.0,1159.69,1167.9175,40.57877813504817,0.008977397990307659,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-20,1163.0,1176.0,1156.65,1168.4,3760000.0,1162.7800000000002,1169.3925000000002,39.44954128440376,0.008938058302145538,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-21,1170.3,1172.0,1157.5,1162.75,3020000.0,1165.14,1170.48,39.788499669530744,0.00904152766626595,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-22,1161.0,1171.55,1161.0,1164.95,3340000.0,1164.44,1169.965,40.8057179987006,0.005944942972384021,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-23,1164.05,1187.1,1162.0,1184.85,4130000.0,1169.69,1170.135,55.2504038772213,0.007028152572483971,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-24,1155.95,1172.9,1140.25,1153.75,8310000.000000001,1166.94,1168.4125,41.60583941605841,0.009044985090751665,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-27,1154.15,1159.7,1143.7,1151.1,10900000.0,1163.48,1166.8600000000001,40.76281287246725,0.009006961130574573,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-28,1152.9,1166.55,1144.95,1161.25,8670000.0,1163.1799999999998,1165.6975,48.76984126984131,0.00926364367952792,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-29,1164.15,1170.3,1160.15,1169.1,11260000.0,1164.0099999999998,1165.2424999999998,53.307692307692264,0.009357082621190511,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-30,1174.0,1177.45,1162.05,1175.45,8500000.0,1162.1299999999999,1165.06,54.85310524358494,0.00944402409711342,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-01,1189.05,1192.0,1180.3,1182.7,2910000.0,1167.9199999999998,1165.44,61.24763705103965,0.009510981863976017,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-04,1184.0,1187.1,1177.9,1179.25,2720000.0,1173.55,1165.6799999999998,60.58339566192964,0.009537650545639955,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-05,1178.05,1178.05,1167.5,1173.9,2620000.0,1176.08,1165.6575,52.241875771287546,0.009597574352399824,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-07,1174.85,1192.6,1166.8,1189.8,3610000.0,1180.2199999999998,1166.93,62.22570532915361,0.009829267710399388,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-08,1188.0,1188.7,1176.05,1178.55,2680000.0,1180.84,1167.8325,54.25163524432472,0.010068514180287716,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-11,1188.2,1208.25,1187.5,1206.3,3960000.0,1185.56,1170.0275,62.08545918367343,0.011280885153964661,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-12,1211.9,1211.9,1200.8,1205.3,4090000.0,1190.77,1172.645,63.982911600394345,0.011054567531293882,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-13,1207.0,1207.05,1196.2,1200.6,3340000.0,1196.1100000000001,1175.1275,61.5260265114775,0.011106429572696449,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-14,1200.1,1208.7,1195.9,1206.55,3100000.0,1199.46,1177.0324999999998,57.71144278606966,0.010702575128369377,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-15,1209.75,1227.95,1198.7,1225.95,5230000.0,1208.94,1180.4,77.98449612403098,0.010887982618606126,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-07-18,1226.9,1240.25,1225.0,1231.15,4070000.000000001,1213.9099999999999,1183.5825,80.4256936526036,0.010835272315404475,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-07-19,1227.55,1232.45,1217.2,1223.65,3250000.0,1217.5800000000002,1186.3449999999998,74.20480993017844,0.011007331987310787,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-07-20,1234.6,1242.0,1227.05,1237.35,3500000.0,1224.9299999999998,1190.075,75.32467532467533,0.011038637469666249,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-07-21,1236.9,1242.5,1226.25,1233.1,8100000.0,1230.24,1193.4825,71.73011684885033,0.011134987539933085,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-07-22,1238.7,1238.7,1225.6,1235.1,4700000.0,1232.0700000000002,1195.995,70.56514913657767,0.010623932697525916,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-25,1236.85,1252.0,1230.4,1248.25,11230000.0,1235.4900000000002,1200.7199999999998,75.164113785558,0.008408827190381505,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-26,1245.05,1246.95,1236.55,1239.45,12000000.0,1238.65,1205.1375,73.31910352187833,0.008658928231391529,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-27,1237.35,1248.6,1230.25,1237.0,14000000.0,1238.58,1208.925,68.56805664830841,0.008662167819442382,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-28,1239.2,1249.8,1235.65,1248.05,7200000.0,1241.5700000000002,1212.8725,77.38376674546885,0.008722585977547444,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-29,1256.15,1256.9,1242.25,1253.1,3160000.0,1245.1699999999998,1216.755,72.4568138195777,0.008710333339610835,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-08-01,1257.55,1268.6,1236.2,1252.65,4740000.0,1246.05,1220.2525,72.84129281234935,0.008717108360818323,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-08-02,1254.0,1265.85,1249.3,1252.8,3310000.0,1248.7199999999998,1223.9299999999998,76.33703329969738,0.008636284873262937,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-08-03,1249.5,1259.35,1239.75,1249.5,4880000.0,1251.2199999999998,1227.7099999999998,72.26542249870411,0.008558267690089865,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-08-04,1254.4,1254.4,1241.75,1250.75,3390000.0,1251.7599999999998,1230.7575,65.83652618135385,0.00820972396220788,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-05,1255.0,1264.9,1250.15,1257.15,3650000.0,1252.5700000000002,1234.6875,66.35220125786174,0.007721928010501371,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-08,1260.0,1263.9,1253.4,1258.65,3400000.0,1253.77,1237.305,73.80952380952395,0.006073114639509063,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-08-09,1261.95,1261.95,1244.45,1252.85,2910000.0,1253.7800000000002,1239.6825000000001,61.81402439024392,0.006227310194459188,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-10,1256.0,1256.0,1230.0,1235.85,2940000.0,1251.05,1241.445,51.75494575622208,0.007029457667669492,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-11,1231.95,1241.8,1228.7,1234.7,3390000.0,1247.8400000000001,1242.8525,49.74193548387105,0.006999049135399677,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-12,1240.6,1241.35,1224.2,1231.7,4810000.0,1242.75,1243.1399999999999,37.71343726800294,0.006089515676698965,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-16,1239.05,1243.0,1216.5,1229.8,4200000.0,1236.98,1243.0725,42.018196856906435,0.00602707905522228,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-17,1233.35,1239.0,1227.0,1236.35,4620000.0,1233.6799999999998,1243.7075,49.49651432997669,0.005963857946732383,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-18,1236.6,1255.45,1233.95,1253.55,4210000.0,1237.22,1244.5175000000002,53.889674681753895,0.006243774441767989,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-19,1250.95,1251.0,1242.0,1247.15,3490000.0,1239.7099999999998,1245.2199999999998,45.87092297015972,0.006312370472237268,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-22,1247.05,1254.0,1240.6,1249.6,11370000.0,1243.29,1245.9450000000002,47.940580688723706,0.006315794305491578,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-23,1250.15,1254.75,1246.45,1252.2,12110000.0,1247.77,1246.1425000000002,49.60784313725496,0.0058737806668128275,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-24,1251.0,1263.5,1246.45,1261.4,11720000.0,1252.78,1247.24,57.220873786407815,0.005823813206757407,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-25,1265.05,1266.0,1255.25,1257.7,7150000.0,1253.6100000000001,1248.275,54.09546258102536,0.005852488769486509,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-26,1268.3,1270.8,1262.1,1267.0,2340000.0,1257.5800000000002,1249.2225,55.61253561253555,0.005749818868895936,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-29,1264.1,1264.1,1245.2,1247.85,3230000.0,1257.23,1248.9599999999998,44.8766603415559,0.00669387731162128,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-30,1253.85,1278.8,1252.15,1276.25,5380000.0,1262.04,1250.1399999999999,59.140625000000036,0.008433011776748768,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-31,1279.0,1299.75,1272.45,1296.5,6160000.0,1269.06,1252.325,73.10476190476194,0.009061413604635478,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-09-01,1294.9,1295.55,1284.15,1288.1,4940000.0,1275.1399999999999,1254.255,69.2779783393501,0.009199164226118923,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-02,1291.25,1295.95,1286.55,1292.25,3430000.0,1280.19,1256.3300000000002,71.6791979949874,0.009205429349067996,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-09-06,1298.0,1310.95,1297.5,1307.0,4280000.0,1292.02,1258.8225,75.31147540983605,0.009434259303787091,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-09-07,1308.05,1312.3,1291.0,1295.9,3330000.0,1295.95,1260.685,68.95893027698189,0.009721463488746881,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-08,1299.2,1301.9,1292.0,1297.9,3140000.0,1296.23,1262.9375,65.63271060979912,0.009614629204094416,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-09,1297.05,1302.6,1286.5,1298.85,3810000.0,1298.3799999999999,1266.0875,68.95161290322572,0.008917027297510866,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-12,1280.55,1291.85,1279.55,1287.55,4940000.0,1297.44,1268.73,63.06368330464716,0.009238997464720379,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-14,1282.7,1282.75,1273.6,1277.7,4300000.0,1291.58,1271.03,58.360655737704924,0.009446265093328977,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-15,1277.6,1290.5,1275.6,1287.1,3760000.0,1289.8200000000002,1273.895,58.41519318925994,0.00948622059336437,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-16,1291.0,1312.6,1291.0,1305.05,7380000.0,1291.25,1277.33,64.18089248277926,0.00981983919510728,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-19,1303.85,1308.95,1295.2,1297.3,4290000.0,1290.94,1279.5175,59.1596130592503,0.009634044214049621,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-20,1300.0,1301.9,1290.0,1292.85,3550000.0,1292.0,1281.8025000000002,64.93032514930327,0.009578324961373178,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-21,1296.5,1303.0,1292.15,1299.25,3440000.0,1296.31,1284.285,58.93550893550895,0.009603530418323085,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-22,1310.05,1322.95,1305.6,1311.9,5120000.0,1301.27,1287.27,56.35838150289022,0.009758502048622405,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-23,1312.8,1322.0,1306.05,1315.85,6790000.0,1303.4299999999998,1289.9925,61.89455636519507,0.00969018701369257,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-26,1308.4,1312.0,1298.0,1300.45,11630000.0,1304.06,1292.1299999999999,53.20562939796719,0.010121623787340026,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-27,1303.95,1308.95,1296.6,1300.15,10620000.0,1305.52,1293.7875,46.9810489202292,0.010039959457430062,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-28,1303.8,1303.8,1291.65,1298.65,10920000.0,1305.4,1296.3275,51.324025036109774,0.009293295687006936,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-29,1298.6,1306.7,1274.0,1277.8,9720000.0,1298.5800000000002,1296.4050000000002,41.809290953545144,0.008776786118301504,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-30,1289.25,1292.9,1278.45,1283.4,4020000.0,1292.09,1295.75,43.934040047114316,0.008035114675321694,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-03,1291.0,1297.95,1286.15,1295.15,3570000.0,1291.0300000000002,1296.1025,52.97339593114247,0.008179673163618674,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-04,1297.9,1303.0,1290.75,1299.15,2610000.0,1290.83,1296.4475,58.79458794587947,0.008177224158521075,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-05,1303.5,1310.0,1285.7,1293.7,3180000.0,1289.8400000000001,1295.7825,52.79661016949157,0.00779646004208247,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-06,1295.1,1303.2,1287.0,1289.5,2880000.0,1292.1799999999998,1295.4625,42.54196642685856,0.007598508762762433,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-07,1291.9,1294.95,1285.0,1287.9,2930000.0,1293.0800000000002,1294.9625,45.20897043832831,0.007590000945088008,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-10,1292.0,1293.0,1285.1,1290.5,1750000.0,1292.15,1294.545,48.77922077922082,0.007605177474262442,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-13,1282.05,1286.0,1259.8,1266.2,3680000.0,1285.56,1293.4775,35.52343407796759,0.00848126553618011,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-14,1269.7,1270.0,1259.2,1266.2,3120000.0,1280.0600000000002,1292.9025000000001,27.48768472906397,0.008327240538260328,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-17,1270.15,1270.7,1236.0,1240.25,5980000.0,1270.2100000000003,1290.56,19.392712550607328,0.009237485686404017,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-18,1247.0,1262.4,1241.55,1259.85,5020000.0,1264.6,1288.3,34.10336726703207,0.009411912303438458,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-19,1264.65,1264.7,1250.6,1260.3,5440000.0,1258.56,1286.45,34.415330465389104,0.009368530175473462,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-20,1263.25,1269.0,1252.0,1256.75,3440000.0,1256.67,1284.645,33.87220939183986,0.009362549306109967,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-21,1258.1,1271.9,1250.55,1269.45,4130000.0,1257.32,1283.155,46.570841889117084,0.009613401763014244,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-24,1271.95,1276.8,1263.0,1264.9,8700000.0,1262.25,1280.805,42.33637116818557,0.00927757373159161,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-25,1265.65,1267.1,1243.0,1249.2,15510000.0,1260.1200000000001,1277.4725,31.568391496189292,0.009496659074513757,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-26,1239.5,1255.0,1235.3,1239.25,10900000.0,1255.91,1274.4125000000001,27.067381316998407,0.009342607879580671,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-27,1232.5,1254.2,1223.0,1250.2,9390000.0,1254.6,1271.915,34.01910360029389,0.009666030741015746,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-28,1258.3,1266.9,1246.4,1263.35,4460000.0,1253.3799999999999,1270.15,40.985866942433596,0.010058629677316905,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-30,1262.9,1263.0,1253.25,1255.35,644000.0,1251.47,1269.0275,39.25387916804218,0.009530525581354718,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-01,1256.1,1268.95,1253.05,1264.15,3270000.0,1254.4599999999998,1268.065,41.64287979701875,0.009623992762070922,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-02,1253.85,1260.5,1246.35,1252.45,3810000.0,1257.1,1265.93,45.26025508445365,0.009510400267080414,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-03,1244.15,1265.0,1237.4,1262.1,3350000.0,1259.48,1264.0774999999999,48.67485455720746,0.009685403356520591,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-04,1255.9,1257.9,1248.5,1250.4,3670000.0,1256.8899999999999,1261.9125,53.61338554645785,0.009827901129895499,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-07,1257.95,1259.1,1245.3,1252.55,2970000.0,1256.33,1260.065,47.03252032520327,0.009848278148334094,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-08,1252.8,1263.4,1243.3,1259.35,2780000.0,1255.3700000000001,1258.6375,49.632779281020476,0.00996639860055847,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-09,1204.9,1261.5,1200.45,1256.8,8530000.0,1256.24,1256.9524999999999,50.019477989871426,0.009941362293521378,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-10,1264.55,1284.65,1256.25,1280.7,8630000.0,1259.96,1257.6775,54.03081332855608,0.010025609100728554,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-11,1273.55,1285.9,1269.35,1280.35,7980000.0,1265.95,1258.3849999999998,55.70742519394157,0.010026680821869154,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-15,1279.95,1293.95,1256.55,1260.8,9860000.0,1267.6,1259.4125,54.16666666666664,0.009502381674625644,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-16,1268.7,1268.7,1243.5,1245.75,6120000.0,1264.8799999999999,1258.7075,52.252252252252255,0.00922770607812495,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-17,1239.5,1250.9,1226.65,1232.6,4530000.0,1260.04,1257.3225,43.99317406143339,0.009491846832304338,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-18,1230.85,1235.9,1212.65,1215.55,5120000.0,1247.0099999999998,1255.2625,34.109042553191486,0.009909112710382981,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-21,1217.0,1218.95,1189.4,1199.05,11340000.0,1230.7499999999998,1251.7424999999998,32.284455632473254,0.009849028743684622,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-22,1202.15,1204.6,1191.05,1200.1,11610000.0,1218.6100000000001,1248.5025,28.812437975520893,0.00988083816600525,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-23,1201.5,1202.4,1180.0,1185.15,8790000.0,1206.49,1245.2999999999997,28.20595854922273,0.009883212810715273,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-24,1184.85,1186.85,1164.85,1168.2,12070000.0,1193.61,1241.7475,20.964749536178076,0.010162506698839504,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-25,1178.95,1198.9,1166.15,1195.15,5220000.0,1189.5300000000002,1238.9950000000001,34.38824526702457,0.011445013668727074,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-28,1184.25,1203.0,1183.6,1188.85,4240000.0,1187.4900000000002,1235.27,32.413031474323574,0.011060598534470101,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-29,1188.75,1197.0,1180.85,1182.8,3210000.0,1184.03,1231.6425,28.77737732187417,0.011044225090295703,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-30,1190.8,1207.45,1185.25,1204.9,5240000.0,1187.98,1228.6799999999998,37.01850925462737,0.011873732285917322,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-01,1208.3,1211.95,1197.3,1200.35,3660000.0,1194.41,1226.0749999999998,27.74854610911106,0.011768296759284019,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-02,1193.85,1207.0,1180.25,1195.4,4880000.0,1194.46,1222.74,27.05914123683506,0.011547049089661782,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-05,1192.0,1201.6,1182.05,1199.2,3930000.0,1196.5300000000002,1220.1799999999998,31.818181818181856,0.011506756959962389,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-06,1196.15,1206.9,1194.1,1198.6,3050000.0,1199.69,1217.4824999999998,34.78541464988706,0.011479405258785613,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-07,1205.65,1208.95,1170.1,1183.25,5110000.0,1195.36,1213.6775,34.2984409799555,0.0115707032890803,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-08,1189.85,1208.5,1189.65,1202.4,4060000.0,1195.77,1210.9575,45.87127158555735,0.012345914829009173,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-09,1201.05,1205.6,1190.55,1199.7,4180000.0,1196.6299999999999,1206.9075,50.22344448264011,0.011299523999494144,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-12,1192.15,1192.15,1182.2,1185.4,3610000.0,1193.8700000000001,1202.16,45.368620037807254,0.011439925021234313,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-13,1183.25,1190.6,1180.65,1187.0,2280000.0,1191.55,1198.4699999999998,50.63639490884069,0.011161917125522594,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-14,1186.15,1186.15,1175.1,1177.5,2700000.0,1190.4,1195.0575,53.37200870195792,0.011029142484097284,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-15,1168.25,1194.7,1166.0,1177.4,5000000.0,1185.4,1192.2975000000001,42.0081044574516,0.010886995253886672,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-16,1176.25,1184.5,1172.05,1182.0,3850000.0,1181.8600000000001,1190.6200000000001,46.86785550983086,0.010611296643952921,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-19,1175.1,1179.0,1172.65,1176.5,3240000.0,1180.08,1189.4925,47.10477941176473,0.010251598835830515,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-20,1174.0,1184.95,1172.0,1181.75,4130000.0,1179.03,1188.575,37.41163675910814,0.01031545411803577,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-21,1177.5,1187.0,1175.55,1179.75,2930000.0,1179.48,1188.305,38.47874720357942,0.00994497271904405,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-22,1177.35,1180.4,1171.1,1175.4,4660000.0,1179.0800000000002,1188.6650000000002,38.738738738738704,0.009421189614204682,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-23,1173.8,1189.35,1170.3,1187.0,6790000.0,1180.0800000000002,1188.2575000000002,43.68530020703929,0.008117910828261915,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-26,1182.4,1184.75,1171.65,1176.65,7830000.0,1180.1100000000001,1187.6475,39.68030089327695,0.00826410402583572,BEARISH,RSI_NORMAL,LOW_VOLATILITY
