Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2017-01-19,42.05,42.06,41.48,41.91,36160000.0,41.17399999999999,37.8355,89.09299655568296,0.019301963944055724,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-20,41.81,41.97,40.61,40.78,51720000.0,41.32,38.121,75.3846153846153,0.020759298621277122,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-23,40.46,41.63,40.43,41.43,45660000.0,41.38,38.4875,79.77272727272722,0.019062464195487513,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-24,41.45,41.86,41.14,41.65,39170000.0,41.558,38.8095,79.84144960362394,0.018321658064405052,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-25,41.9,42.78,41.82,42.13,66200000.0,41.58,39.173500000000004,77.94299876084258,0.017783624300295935,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-27,42.16,42.51,41.57,42.11,52240000.0,41.620000000000005,39.519,77.69516728624527,0.017927228769066453,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-30,42.04,42.04,41.29,41.46,34880000.0,41.756,39.837,71.17647058823525,0.018580057816990295,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-31,41.29,42.3,41.28,41.55,47690000.0,41.78,40.089999999999996,68.18181818181813,0.017112070564811028,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-01,41.64,42.7,41.02,42.58,58490000.0,41.965999999999994,40.409499999999994,66.25344352617076,0.01719378748780883,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-02,42.48,43.15,41.83,42.79,62850000.0,42.098,40.73,67.74628879892035,0.017196907353989033,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-03,42.79,43.07,42.0,42.42,55470000.0,42.16,40.97,65.44980443285527,0.016461823783148033,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-06,42.56,42.85,42.09,42.47,50450000.0,42.362,41.2115,60.090361445783095,0.016450832851972148,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-07,42.63,43.05,42.17,42.42,50770000.0,42.536,41.439499999999995,63.13291139240509,0.016533145875530224,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-08,43.52,43.55,41.94,42.23,118470000.0,42.466,41.6135,51.99999999999994,0.0161379531395854,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-09,42.14,42.47,40.96,41.26,68080000.0,42.160000000000004,41.6655,44.68085106382979,0.015202342465089448,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-10,41.9,42.33,41.32,42.01,83050000.0,42.077999999999996,41.757999999999996,60.732984293193695,0.015636348512629662,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-13,42.45,42.8,42.18,42.4,51420000.0,42.064,41.8755,58.86654478976233,0.015660672149013507,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-14,42.52,42.61,41.82,42.39,34130000.0,42.05799999999999,41.9385,57.03422053231942,0.014613264799221547,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-15,42.41,42.6,41.03,41.28,44380000.0,41.867999999999995,41.9645,42.784380305602696,0.015732583256335444,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-16,41.69,42.3,40.88,42.17,50590000.0,42.05,41.972,50.44378698224854,0.01490619877186093,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-17,42.38,42.61,41.87,42.01,41170000.0,42.05,41.977,54.385964912280684,0.01492056579363698,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-20,41.99,43.87,41.7,43.7,88600000.0,42.31,42.123,63.65946632782722,0.0160019714545708,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-21,43.87,44.49,43.52,44.05,84640000.0,42.642,42.254000000000005,60.22253129346314,0.015776395130838373,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-22,44.0,44.09,43.12,43.43,52590000.0,43.072,42.343,54.21052631578948,0.01622818327496605,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-23,43.52,43.78,42.9,43.58,50490000.0,43.354,42.4155,57.85907859078589,0.016084315213951025,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-27,43.53,43.8,43.02,43.12,28660000.0,43.576,42.466,54.17201540436456,0.01631613534175807,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-28,43.2,43.58,43.11,43.31,35720000.0,43.498,42.558499999999995,55.611601513240856,0.01584054159583347,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-01,43.52,45.09,43.37,44.89,80990000.0,43.666000000000004,42.7255,64.27038626609443,0.017587023021518235,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-02,45.04,45.36,44.17,44.38,60060000.0,43.856,42.8155,67.607223476298,0.017193274297604488,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-03,44.37,44.66,43.92,44.42,35240000.0,44.024,42.897000000000006,64.78527607361966,0.017183329121857837,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-06,44.42,44.95,43.99,44.21,43590000.0,44.242000000000004,42.9865,61.355081555834396,0.017077419832959757,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-07,44.28,44.32,43.13,43.25,53770000.0,44.230000000000004,43.0255,54.82062780269058,0.017897454712009982,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-08,43.51,43.64,42.18,42.39,62300000.0,43.730000000000004,43.024,56.40138408304498,0.01849932137149452,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-09,42.34,42.65,41.96,42.12,47190000.0,43.278,43.0185,49.68944099378879,0.01852889425961652,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-10,42.04,42.56,41.47,41.97,47480000.0,42.788,43.053999999999995,49.75124378109453,0.017752850570932066,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-14,42.98,42.98,42.21,42.4,58420000.0,42.426,43.0735,40.412979351032405,0.017434702747700943,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-15,42.52,43.07,42.21,42.98,58380000.0,42.372,43.1025,42.36804564907275,0.017576987543897343,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-16,43.5,44.95,43.24,44.83,109070000.0,42.86,43.2245,58.49514563106795,0.019944209055845364,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-17,45.21,45.65,44.69,45.06,71380000.0,43.448,43.4135,58.89423076923078,0.0187252464780547,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-20,45.09,45.1,44.14,44.56,41940000.0,43.965999999999994,43.533,58.61244019138758,0.01858765656748713,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-21,44.58,44.98,44.18,44.54,52140000.0,44.394,43.659499999999994,57.50915750915748,0.018539026708853542,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-22,43.96,44.31,43.64,43.79,48830000.0,44.556000000000004,43.664,42.52717391304348,0.016835399614929664,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-23,43.74,44.56,43.74,44.46,43320000.0,44.482,43.6845,50.53191489361701,0.0170896054423406,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-24,44.51,44.85,44.06,44.25,32350000.0,44.32,43.7255,48.894668400520146,0.016792294092535062,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-27,44.21,44.21,42.59,42.75,64970000.0,43.958,43.684,41.870824053452125,0.018502964902230957,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-28,42.85,43.3,42.8,43.09,46150000.0,43.668,43.6825,49.04306220095696,0.018452134061650794,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-29,43.25,43.51,43.09,43.46,34260000.0,43.602000000000004,43.690000000000005,56.797966963151204,0.018526699632082987,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-30,43.46,43.64,42.69,42.84,48730000.0,43.278000000000006,43.5875,54.37956204379566,0.01670076867072377,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-31,43.13,43.6,42.98,43.31,33750000.0,43.09,43.534,57.845433255269334,0.016802449723673965,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-03,43.61,43.96,43.32,43.59,32960000.0,43.258,43.4925,57.091775923718735,0.016882946193596992,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-05,43.78,44.7,43.66,44.26,51640000.0,43.492000000000004,43.495,57.547169811320764,0.017231879250389034,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-06,44.3,45.26,43.42,45.01,53100000.0,43.802,43.583,51.21951219512195,0.01680767598549455,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-07,44.94,45.43,44.02,44.25,56470000.0,44.084,43.676,44.87989886219973,0.016613172413935444,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-10,44.59,44.75,44.0,44.44,31410000.0,44.31,43.791999999999994,49.210526315789444,0.016491635333559976,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-11,44.46,44.5,43.63,43.79,42870000.0,44.35,43.883,45.443499392466585,0.0168973611838138,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-12,44.0,44.19,42.71,42.83,52560000.0,44.064,43.9045,44.3127962085308,0.01761309465010715,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-13,42.56,43.0,41.47,41.59,62010000.0,43.38,43.835,34.07325194228633,0.018510266009818005,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-17,41.28,41.98,41.25,41.49,39760000.0,42.827999999999996,43.668,34.494382022471896,0.01526129564622646,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-18,41.91,42.53,40.2,40.37,76700000.0,42.013999999999996,43.433499999999995,36.03286384976523,0.01595211556574548,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-19,40.2,40.87,39.66,40.44,98950000.0,41.344,43.2275,33.93939393939388,0.015967203835975344,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-20,40.44,40.9,40.22,40.77,42220000.0,40.932,43.039,33.61753958587089,0.016202632832335532,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-21,41.27,41.34,40.29,40.45,48740000.0,40.704,42.872,34.89254108723135,0.015958947005026664,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-24,40.55,40.79,40.12,40.44,52020000.0,40.494,42.67100000000001,30.738255033557024,0.015344523610767014,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-25,40.68,41.08,40.49,40.79,44610000.0,40.577999999999996,42.498000000000005,31.382978723404236,0.015628492811861933,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-26,40.99,41.57,40.45,40.72,49060000.0,40.634,42.3965,24.421965317919117,0.013948709719344062,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-04-27,40.73,40.81,39.84,40.0,64970000.0,40.48,42.242000000000004,13.642960812772188,0.014130048916140512,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-04-28,40.2,41.16,40.0,40.31,65660000.0,40.452,42.0845,19.409937888198826,0.014093203473740976,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-02,40.47,40.73,39.78,39.93,49220000.0,40.35,41.939,15.987933634992558,0.013942266571096608,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-03,40.13,40.37,39.26,39.55,52570000.0,40.102,41.751,16.666666666666757,0.013577279920877941,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-04,40.11,40.2,39.13,39.7,68600000.0,39.898,41.5565,21.80180180180197,0.013477066858731396,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-05,39.61,39.61,38.4,38.9,59850000.0,39.678000000000004,41.2885,23.679060665362172,0.013043698897732143,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-08,38.94,39.16,38.41,38.75,57890000.0,39.366,40.9755,23.44961240310093,0.01186424804097223,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-09,38.76,39.48,38.69,38.89,49740000.0,39.158,40.707499999999996,32.2966507177035,0.011886382581046157,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-10,39.05,39.35,38.86,39.25,37160000.0,39.098,40.448,36.689038031320024,0.012169116269200394,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-11,39.54,39.96,39.45,39.58,58080000.0,39.074,40.2375,36.68903803131992,0.01240921886124609,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-12,39.69,39.83,38.81,39.18,60840000.0,39.129999999999995,40.055,36.04395604395607,0.01182709946667288,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-15,39.3,40.99,39.28,40.92,102390000.0,39.564,40.0215,53.82165605095544,0.01480552263955826,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-16,41.55,41.63,40.86,40.96,108100000.0,39.978,39.995,51.423785594639874,0.014804446713289458,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-17,42.17,44.77,41.79,44.31,518580000.00000006,40.99,40.192,69.40540540540539,0.02253696027275138,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-18,43.8,44.56,43.39,43.63,140340000.0,41.8,40.3515,69.70684039087946,0.022982455978750857,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-19,43.96,44.5,43.09,43.92,95250000.0,42.748000000000005,40.509,69.6409140369967,0.022970683833064817,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-22,44.22,44.59,43.46,43.64,65310000.0,43.292,40.6685,70.4070407040704,0.02293310940129175,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-23,43.88,44.58,42.85,44.0,102650000.0,43.9,40.8465,74.5314222712238,0.022928136011566114,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-24,44.19,44.41,43.2,43.37,76000000.0,43.712,40.9755,69.21465968586384,0.023280118794830627,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-25,43.52,43.7,42.77,43.49,67820000.0,43.684000000000005,41.114,75.87373167981963,0.023250642173558825,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-26,43.69,46.19,43.57,45.92,170460000.0,44.083999999999996,41.410000000000004,82.152466367713,0.025431767455382538,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-29,45.95,46.71,45.41,45.55,71080000.0,44.465999999999994,41.672000000000004,79.2618629173989,0.025659106887135283,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-30,45.62,46.12,45.24,45.92,42850000.0,44.85,41.9715,79.28007023705001,0.025386878591116022,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-31,45.77,46.21,45.09,45.28,45820000.0,45.232,42.258,74.35897435897434,0.02555973673552445,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-01,45.28,45.57,44.32,44.61,40790000.0,45.456,42.503499999999995,72.68170426065159,0.026019736265336588,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-02,45.04,45.15,43.79,44.14,59630000.0,45.1,42.765499999999996,65.04672897196258,0.025593365405962618,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-05,44.23,44.85,43.7,44.08,49780000.0,44.806,43.032,64.55223880597012,0.025545522956323882,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-06,44.31,44.55,43.83,43.99,43280000.0,44.42,43.287,47.85522788203753,0.02561343650430416,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-07,44.12,44.35,43.7,44.04,34500000.0,44.172000000000004,43.5265,53.00146412884331,0.02563147668262827,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-08,45.13,45.88,44.65,44.77,125200000.0,44.20399999999999,43.786,55.845942228335616,0.025735460930295943,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-09,44.72,45.61,44.49,45.49,66470000.0,44.474000000000004,44.1015,61.99740596627755,0.025512208471329283,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-12,45.55,46.14,45.36,45.62,55450000.0,44.782000000000004,44.336499999999994,60.828877005347564,0.024021682004060196,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-13,45.67,46.02,45.36,45.63,62620000.0,45.11,44.57000000000001,66.47230320699708,0.02403015096477376,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-14,45.58,45.74,44.96,45.1,49290000.0,45.321999999999996,44.6095,61.07290233837687,0.01628963527914329,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-15,44.93,45.44,44.79,45.09,42800000.0,45.386,44.6825,41.443298969072195,0.015835197130712714,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-16,45.22,45.55,44.96,45.04,35950000.0,45.29600000000001,44.7385,44.37086092715236,0.015804255406999354,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-19,45.79,46.71,45.53,46.62,100700000.0,45.495999999999995,44.8875,56.09756097560972,0.01737461850625393,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-20,47.01,47.16,46.7,46.87,62050000.0,45.744,45.031,64.85981308411212,0.01734460308417649,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-21,46.77,46.98,46.27,46.45,44720000.0,46.013999999999996,45.185,68.03921568627456,0.017097736495606145,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-22,46.75,46.87,45.94,46.21,40020000.0,46.238,45.321000000000005,71.25256673511295,0.017209076860519527,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-23,46.11,46.11,45.1,45.51,41940000.0,46.331999999999994,45.3005,62.97640653357532,0.01242495456631366,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-27,45.76,46.1,45.2,45.84,47720000.0,46.176,45.315,66.08695652173913,0.012398324324515757,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-28,45.94,46.91,45.7,46.71,72380000.0,46.144,45.3545,70.31963470319634,0.012978762715085187,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-29,47.1,48.15,46.84,48.01,101310000.0,46.455999999999996,45.491,72.68907563025206,0.013794955561053623,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-30,47.95,49.16,47.56,48.97,88890000.0,47.008,45.709,73.5772357723577,0.013622463267937132,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-03,48.94,49.65,48.63,49.4,67680000.0,47.786,45.971999999999994,74.60937499999999,0.013157716802707957,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-04,49.45,49.76,48.85,49.13,52900000.0,48.443999999999996,46.2245,72.04030226700252,0.01330531254166559,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-05,48.85,49.57,48.81,49.34,49600000.0,48.970000000000006,46.492000000000004,77.8215223097113,0.01319082186645335,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-06,49.35,50.02,49.26,49.76,68290000.0,49.32000000000001,46.778000000000006,79.07845579078455,0.013155551823386034,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-07,49.62,49.79,49.43,49.65,43030000.0,49.455999999999996,47.022,78.49196538936962,0.013046379124399241,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-10,50.15,50.39,49.27,50.19,11440000.0,49.614,47.257000000000005,75.31914893617025,0.012869966888555568,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-11,50.28,50.42,49.81,49.96,51560000.0,49.78,47.474000000000004,71.97724039829309,0.013041724349008054,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-12,50.24,50.35,49.8,50.16,42620000.0,49.944,47.7005,77.23935389133626,0.013001691454682853,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-13,50.69,50.78,50.26,50.6,44630000.0,50.112,47.9755,81.31241084165482,0.012431755223616227,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-14,50.68,50.68,49.95,50.1,49100000.0,50.202000000000005,48.226,83.70044052863445,0.012860029309660067,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-17,50.43,50.58,49.98,50.23,25830000.0,50.209999999999994,48.4855,83.20726172465967,0.012788446556609196,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-18,50.03,51.05,49.98,50.54,36130000.0,50.326,48.6815,81.65289256198355,0.010744964578241548,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-19,50.6,51.35,50.55,51.25,34490000.0,50.544,48.9005,79.67032967032976,0.010971836756990525,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-20,50.45,50.58,49.91,49.99,34220000.0,50.422000000000004,49.0775,58.85416666666672,0.012441128862927229,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-21,50.07,50.07,48.78,49.64,34580000.0,50.33,49.248999999999995,52.11267605633805,0.012516884320453612,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-24,49.74,49.74,49.11,49.21,22680000.0,50.126,49.434,50.68493150684931,0.01208032975494997,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-25,49.25,49.71,49.24,49.61,29810000.0,49.940000000000005,49.6225,52.23880597014924,0.012094397569172325,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-26,49.8,50.96,49.72,50.76,74390000.0,49.842,49.825,57.39644970414202,0.012400381902281071,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-27,50.87,51.01,50.07,50.36,42190000.0,49.916,49.9425,55.03546099290781,0.011351177649249524,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-28,50.32,50.32,49.21,49.52,25310000.0,49.892,49.97,45.44217687074833,0.01133051384849451,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-31,49.64,51.27,49.64,50.88,59040000.0,50.226,50.044,55.42452830188681,0.01272331468365516,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-01,51.12,51.61,51.02,51.36,53440000.0,50.576,50.1555,56.849315068493176,0.01272688232825499,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-02,51.41,51.48,50.74,51.07,31360000.0,50.638,50.242000000000004,52.729384436701515,0.012838673691770462,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-03,50.87,50.99,50.03,50.18,34490000.0,50.602,50.263,50.444444444444436,0.013422140054359741,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-04,50.19,52.11,50.18,51.67,35300000.0,51.032000000000004,50.364,56.949806949806984,0.014897107236458857,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-07,52.49,53.98,52.4,53.84,115590000.0,51.624,50.546499999999995,63.50245499181673,0.01729441583171935,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-08,54.75,56.12,54.37,55.31,210410000.0,52.414,50.81400000000001,65.63944530046227,0.01795205869273115,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-09,55.27,55.66,54.06,54.29,54610000.0,53.05800000000001,51.0205,66.87598116169545,0.01871933311173194,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-10,54.26,55.15,53.66,54.22,80650000.0,53.866,51.201499999999996,68.37881219903693,0.018723187159141806,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-11,53.83,54.37,53.05,53.54,90050000.0,54.239999999999995,51.3735,67.03383162863886,0.018833314158138603,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-14,54.5,56.13,54.28,55.96,89800000.0,54.664,51.660000000000004,71.55465037338766,0.02101011800130063,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-08-16,56.08,56.76,55.67,56.63,76940000.0,54.928,51.9645,70.59649122807019,0.021058077547817453,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-08-17,56.53,57.15,56.0,56.11,48460000.0,55.291999999999994,52.2075,70.00695894224077,0.02122576620642984,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-08-18,55.85,56.41,55.64,56.14,35540000.0,55.676,52.515,74.41002949852505,0.02011244077384034,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-21,56.79,57.3,55.55,55.77,43830000.0,56.122,52.8215,69.45107398568018,0.020098663015711636,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-22,56.52,56.52,55.13,55.59,38740000.0,56.048,53.140499999999996,67.23716381418093,0.019925580846046922,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-23,55.99,57.1,55.31,56.94,41130000.0,56.11,53.507000000000005,72.01800450112526,0.02032707327632964,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-24,57.06,57.47,56.58,57.33,51530000.0,56.354,53.8355,77.86438035853467,0.019972349545614762,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-28,57.44,57.68,56.69,57.05,37430000.0,56.536,54.17,73.1497418244406,0.019871437737004845,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-29,57.02,57.46,56.34,56.54,36140000.0,56.69,54.520999999999994,63.55421686746986,0.01946872470858673,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-30,56.97,57.55,56.89,57.3,36990000.0,57.032,54.842,60.75675675675674,0.018931565430609025,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-31,57.15,57.69,56.72,57.25,68370000.0,57.093999999999994,55.1365,67.87439613526573,0.018977032216966574,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-01,57.42,58.57,57.34,58.43,64580000.0,57.314,55.50449999999999,72.4174653887114,0.019065258156082312,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-04,58.41,58.47,57.56,58.01,25310000.0,57.50599999999999,55.895999999999994,74.47973713033954,0.018506215112215608,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-05,58.11,58.72,58.07,58.51,33260000.0,57.9,56.238,67.68377253814147,0.017757072833362676,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-06,58.06,58.87,57.92,58.59,28620000.0,58.157999999999994,56.4755,64.80362537764353,0.015669594089139264,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-07,58.95,58.95,58.35,58.57,26290000.0,58.422000000000004,56.6385,70.0980392156863,0.014729516957269024,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-08,58.69,59.55,58.49,58.8,49460000.0,58.496,56.864,71.04430379746834,0.013840632361320049,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-11,58.95,59.56,58.55,59.45,33680000.0,58.784000000000006,57.1255,77.87878787878788,0.013863443738546987,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-12,60.56,62.18,60.52,61.27,108240000.0,59.336,57.512,84.46601941747572,0.014386472463917797,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-13,61.17,61.35,60.62,60.98,24700000.0,59.814,57.763,78.13370473537599,0.011407487144887221,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-14,60.97,61.34,60.3,60.81,20010000.0,60.262,57.972,75.0,0.011366848549924329,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-15,60.65,61.14,60.25,60.92,34030000.0,60.686,58.2125,78.4977908689249,0.010973809032895581,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-18,60.65,61.28,60.21,60.37,24070000.0,60.870000000000005,58.424,78.03806734992673,0.011343006334998905,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-19,60.45,61.13,60.38,60.69,38930000.0,60.754,58.67,76.52582159624407,0.011083947109717454,BULLISH,RSI_HIGH,LOW_VOLATILITY
