Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2017-11-23,4235.0,4259.5,4171.3,4185.15,273050.0,4205.460000000001,4340.842500000001,34.91861849940446,0.011533670352644243,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-24,4185.15,4246.0,4185.15,4241.3,277740.0,4200.3099999999995,4330.914999999999,35.278326095538915,0.012010957817827022,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-27,4229.9,4284.9,4205.2,4272.0,225700.0,4218.45,4320.902499999999,41.67965225949318,0.012008496966334289,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-28,4272.0,4321.8,4252.35,4275.9,165540.0,4240.949999999999,4314.645,42.24660225970193,0.011579924065480095,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-29,4284.9,4315.0,4263.7,4287.75,147550.0,4252.42,4307.717500000001,43.856655290102374,0.011502747170723195,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-30,4271.0,4271.45,4187.05,4203.8,233150.0,4256.15,4297.95,29.807928075194127,0.012160320452746662,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-12-01,4228.0,4248.5,4153.7,4184.95,144540.0,4244.879999999999,4288.4425,34.509841029523116,0.012148394643262884,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-04,4176.0,4197.75,4091.3,4110.05,236420.0,4212.49,4272.557500000001,28.71899077131492,0.01215285587931086,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-12-05,4120.0,4134.8,4073.0,4108.3,123030.0,4178.97,4259.3,31.547619047619094,0.011998327877009595,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-06,4099.0,4109.95,4016.35,4037.4,176860.0,4128.9,4242.64,29.500782744825187,0.012391495525227322,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-12-07,4033.0,4118.0,4020.1,4081.85,178900.0,4104.51,4228.565,34.90135333442035,0.012827349238950715,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-08,4107.0,4182.05,4085.2,4165.55,176330.0,4100.63,4214.3,48.711656441717786,0.012870893729583015,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-11,4189.0,4257.95,4189.0,4240.55,157580.0,4126.73,4208.8949999999995,55.771676516795125,0.012824791934792653,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-12,4230.0,4259.6,4166.6,4222.5,176380.0,4149.57,4201.95,49.36228608330646,0.012804210862966632,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-13,4220.7,4349.0,4181.6,4274.35,242130.0,4196.960000000001,4200.3325,57.12460063897768,0.01288429307610222,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-14,4302.15,4314.0,4238.2,4268.2,155070.0,4234.2300000000005,4200.0875,52.3350694444444,0.01276728046338932,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-15,4299.0,4327.0,4258.8,4311.8,248020.0,4263.4800000000005,4202.325,53.37918152487689,0.012961840223864811,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-18,4287.5,4320.0,4202.0,4309.9,171300.0,4277.35,4208.755,52.89657522576247,0.01202094531722519,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-19,4318.9,4370.0,4318.9,4360.5,165590.0,4304.95,4218.61,55.81395348837207,0.012142717604044522,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-20,4360.0,4370.0,4312.75,4333.1,98900.0,4316.7,4223.745000000001,61.36004217185027,0.011840388047341204,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-21,4323.1,4383.4,4306.3,4332.75,77430.0,4329.610000000001,4231.125,63.42172175808206,0.011509188431395779,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-22,4323.0,4349.8,4266.0,4288.9,98020.0,4325.03,4233.505,67.2120103936097,0.01146184929908823,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-26,4299.1,4365.9,4282.45,4340.35,150420.0,4331.120000000001,4236.922500000001,70.3820816864294,0.01165418587118614,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-12-27,4313.0,4337.95,4265.15,4277.7,85350.0,4314.56,4237.0125,71.41711229946506,0.012145329132509689,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-12-28,4279.0,4294.6,4250.0,4276.45,135150.0,4303.23,4236.4475,68.79103901120106,0.012129055024979402,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-29,4270.0,4333.0,4270.0,4320.6,172450.0,4300.8,4242.2875,66.21014113957122,0.0114188499223578,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-01,4302.2,4319.8,4243.05,4256.05,166780.0,4294.2300000000005,4245.842500000001,51.65669089354422,0.011931854749215341,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-02,4285.0,4301.0,4243.8,4252.3,141220.0,4276.62,4252.955,53.28555678059535,0.011097683261097906,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-03,4256.0,4314.0,4245.4,4301.95,166920.0,4281.47,4262.6375,53.0578329270994,0.011300239835089109,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-04,4302.1,4350.0,4295.0,4345.5,149650.0,4295.280000000001,4278.0425000000005,57.90873746674848,0.01042214096310901,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-05,4359.8,4412.0,4350.05,4395.8,165180.0,4310.32,4293.74,58.47799757771492,0.010443664684083647,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-08,4400.0,4433.4,4371.2,4425.3,176270.0,4344.17,4306.7275,61.032504780114714,0.009709505939992098,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-09,4432.9,4478.0,4385.3,4426.85,137510.0,4379.08,4316.0425000000005,56.99968351091887,0.009061528427749614,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-10,4428.0,4428.0,4376.6,4403.2,108720.0,4399.33,4325.0775,57.45427477669066,0.009105341010534453,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-11,4419.85,4435.0,4381.6,4406.1,111610.0,4411.45,4331.665,57.757800105764126,0.008789338749226014,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-12,4412.8,4436.2,4351.6,4405.5,77490.0,4413.39,4338.530000000001,63.57392316647257,0.008770786859556444,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-15,4417.8,4565.85,4403.4,4520.15,318060.0,4432.360000000001,4348.9475,68.24639740207006,0.01018455040840841,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-16,4528.0,4591.0,4511.0,4545.1,315740.0,4456.01,4360.7075,79.38461538461527,0.010183908800724154,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-17,4542.0,4599.9,4498.95,4544.25,325180.0,4484.219999999999,4369.895,79.45446546414412,0.0099742940792395,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-01-18,4554.5,4557.75,4370.0,4408.65,626580.0,4484.7300000000005,4373.6725,58.06244849372757,0.012167653031606343,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-19,4368.0,4382.4,4271.0,4300.0,311100.0,4463.63,4372.035,53.723629585698525,0.013447979534868577,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-22,4325.0,4344.25,4260.55,4330.0,179730.0,4425.6,4374.09,56.30272550292014,0.013333311404180974,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-23,4344.7,4407.05,4301.0,4374.7,250340.0,4391.5199999999995,4375.8075,55.94897375091992,0.013262871666119823,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-24,4364.8,4368.95,4275.1,4283.0,244060.0,4339.2699999999995,4376.0725,45.262280169799894,0.0137215092592074,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-25,4285.0,4390.95,4282.0,4359.95,279950.0,4329.53,4380.2474999999995,47.387978142076484,0.014286186203396655,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-29,4370.0,4413.1,4331.3,4390.7,263870.0,4347.67,4383.7525,47.48363636363634,0.014193023201199256,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-30,4383.9,4384.55,4306.0,4363.2,201840.0,4354.3099999999995,4389.110000000001,45.53928095872167,0.013810779508434127,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-31,4363.2,4405.9,4330.0,4382.0,189150.0,4355.7699999999995,4395.595,48.504092576912235,0.013815703435462044,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-02-01,4382.0,4425.0,4347.65,4391.45,268310.0,4377.459999999999,4400.070000000001,48.97573935537996,0.013612588129535797,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-02-02,4368.0,4368.0,4129.0,4179.45,240010.0,4341.36,4391.7675,37.801521774324094,0.01733407300549198,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-05,4122.85,4179.8,4052.05,4146.4,178020.0,4292.5,4379.2975,27.883306704538754,0.01708848288473863,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-06,3980.0,4114.75,3948.6,4092.65,298940.0,4238.389999999999,4362.665,24.108726752503543,0.017079919206664643,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-07,4157.9,4167.85,4051.0,4081.55,262750.0,4178.3,4345.4,23.829185520361975,0.017054847877360862,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-08,4085.0,4181.9,4051.95,4167.0,188260.0,4133.410000000001,4333.59,35.50998381003777,0.017928717606597123,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-09,4060.0,4167.9,4054.05,4153.3,181040.0,4128.18,4320.949999999999,40.073081607795366,0.017912694234334198,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-12,4170.0,4222.45,4162.55,4200.3,218960.0,4138.96,4310.69,41.42082286016669,0.01818319915385348,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-14,4200.0,4206.55,4155.0,4175.5,152750.0,4155.530000000001,4293.4574999999995,36.46739130434782,0.016931146013717473,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-15,4190.4,4229.1,4160.05,4187.85,122430.0,4176.789999999999,4275.594999999999,42.75489225614865,0.01686633471034235,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-16,4205.0,4259.9,4144.15,4166.35,114030.0,4176.66,4256.7,33.89886892880908,0.016844541606818912,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-19,4143.05,4215.0,4077.35,4116.6,131780.0,4169.32,4242.0975,27.90228958400519,0.015856845453122312,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-20,4100.0,4185.0,4084.3,4140.6,123930.0,4157.38,4234.1275000000005,31.952326901248625,0.01514609180909248,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-02-21,4165.1,4172.95,4120.05,4131.55,170430.0,4148.59,4224.205,29.368152236592806,0.015005318945396895,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-02-22,4131.55,4131.55,4072.2,4099.9,196240.0,4131.0,4210.465,26.82984979734563,0.014749857634585882,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-02-23,4119.8,4134.25,4063.55,4116.4,136480.0,4121.01,4202.135,42.73031246396862,0.01420859560746442,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-02-26,4120.0,4149.0,4120.0,4140.8,129760.0,4125.85,4191.1775,49.3411764705883,0.013563743425150656,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-02-27,4148.0,4185.2,4139.8,4176.1,179370.0,4132.95,4180.4475,60.26319025950067,0.013622100947671975,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-02-28,4125.0,4193.95,4125.0,4155.6,160020.0,4137.76,4170.067499999999,58.90131025363624,0.013605307589867258,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-01,4155.65,4180.0,4131.3,4153.3,198920.0,4148.4400000000005,4158.6325,47.94170673076927,0.01352335038919318,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-05,4116.2,4134.4,4075.45,4095.4,124420.0,4144.24,4143.83,42.320954907161834,0.013703927955474062,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-06,4107.0,4174.65,4102.7,4150.3,235300.0,4146.140000000001,4142.3724999999995,43.50480644323205,0.009306616229718843,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-07,4160.0,4170.5,4093.0,4113.45,188360.0,4133.61,4140.725,42.18415417558889,0.009350778370859224,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-08,4105.25,4133.6,4064.15,4119.9,154030.0,4126.469999999999,4142.0875,41.31185270425771,0.008872048802707169,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-09,4115.0,4134.55,4051.95,4079.85,135950.0,4111.78,4142.0025000000005,39.44091796874999,0.009134705543397756,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-12,4079.85,4185.85,4074.9,4176.0,102680.0,4127.9,4142.452499999999,56.51315789473678,0.009464817295034482,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-13,4143.0,4209.1,4141.8,4170.0,138440.0,4131.839999999999,4143.2875,53.35616438356159,0.009438443623556265,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-14,4153.1,4244.0,4144.75,4230.25,237290.0,4155.2,4144.785000000001,60.08789860997542,0.009655343130032964,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-15,4230.0,4230.0,4156.0,4189.4,188390.0,4169.1,4145.4800000000005,58.97873194221506,0.009819342554245703,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-16,4141.0,4166.8,4003.3,4026.3,527460.0,4158.39,4137.4025,43.015503875969046,0.01311668120627718,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-19,4059.0,4065.5,3960.0,3972.4,193770.0,4117.67,4127.705,37.51667902149741,0.013352059247818675,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-20,3969.0,3998.9,3910.2,3936.8,155140.0,4071.03,4118.715,32.268820391227024,0.013255055815853905,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-21,3960.0,4054.0,3958.45,3999.2,205140.0,4024.8199999999997,4111.6449999999995,39.08887958699591,0.013752463634519355,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-22,3999.0,4012.0,3912.6,3925.15,180640.0,3971.97,4101.325,35.531739488870556,0.014261605306966641,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-23,3851.0,3898.95,3813.1,3873.75,249190.0,3941.4600000000005,4090.0175000000004,35.82709891936824,0.014416794867913037,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-03-26,3863.0,3970.0,3826.2,3950.0,156420.0,3936.9800000000005,4081.6975000000007,37.53267770446904,0.015206718570796035,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-27,3949.5,3990.05,3923.0,3978.6,106470.0,3945.34,4073.5875,41.519401295516,0.015245305101428751,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-03-28,3974.9,3974.9,3923.0,3950.0,464340.0,3935.5,4062.2825,39.6047479197259,0.015084642500531209,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-02,4123.0,4123.0,3923.05,3978.5,303870.0,3946.1699999999996,4053.4275000000002,43.71004778750077,0.015232846989913089,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-03,3967.0,3991.6,3914.5,3951.2,240320.0,3961.66,4043.3224999999998,34.74484256243211,0.015265191587269791,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-04,3952.0,3974.95,3872.6,3881.3,177230.0,3947.9199999999996,4032.6174999999994,31.97202447858122,0.015436737415845643,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-05,3935.0,3979.85,3915.0,3966.6,124670.0,3945.5199999999995,4023.4325000000003,34.035725098395375,0.0160118369417167,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-06,3950.0,3989.15,3920.05,3949.5,214200.0,3945.4199999999996,4015.2349999999997,35.04364089775561,0.01594306629402583,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-09,3956.1,3974.95,3901.45,3918.2,107500.0,3933.3599999999997,4005.15,41.93524321098175,0.015975337568969575,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-10,3944.8,3947.85,3908.05,3931.2,115840.0,3929.3599999999997,3997.7174999999997,46.72652153186077,0.015926180309618128,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-11,3921.0,3936.95,3890.0,3924.65,139650.0,3938.0299999999997,3985.15,48.987921699291945,0.01477425390521029,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-04-12,3885.05,3900.0,3865.0,3872.3,218220.0,3919.1700000000005,3970.2650000000003,39.249406980684526,0.014946891052835322,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-04-13,3884.8,3905.7,3862.5,3878.95,304760.0,3905.06,3952.6999999999994,45.58148431522567,0.014399311929874604,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-04-16,3865.15,3924.05,3865.15,3917.0,180570.0,3904.8199999999997,3939.0799999999995,54.244773775640404,0.014668319863448243,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-04-17,3920.0,3945.0,3902.55,3917.25,103450.0,3902.0299999999997,3933.6274999999996,46.22217095397392,0.012030768818469095,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-04-18,3934.0,4008.7,3922.45,3992.35,159340.0,3915.5699999999997,3934.625,51.432440879258266,0.012503167421642043,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-04-19,4015.2,4163.5,4007.55,4103.45,449750.0,3961.8,3942.9574999999995,63.641212552226875,0.013712827769953553,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-04-20,4105.0,4134.5,4058.05,4080.9,192830.0,4002.19,3947.0425000000005,59.20035938903866,0.01341907628842304,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-04-23,4072.1,4162.65,4072.1,4143.7,111250.0,4047.53,3957.9700000000003,66.258445945946,0.012944158017586768,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-04-24,4168.0,4173.7,4096.0,4119.25,378440.0,4087.9300000000003,3970.245,71.76836519989027,0.012574088675177526,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-04-25,4134.0,4162.75,4079.0,4134.8,482120.0,4116.42,3979.4849999999997,67.63842281879202,0.011961502955906898,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-04-26,4175.0,4175.0,4026.75,4079.45,512590.00000000006,4111.62,3984.5275,62.61528006989612,0.012399444112180604,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-04-27,4077.5,4122.85,4036.0,4062.35,127580.0,4107.91,3990.1449999999995,64.39053608864934,0.012308928225448313,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-04-30,4099.95,4127.95,4078.05,4108.85,177990.0,4100.94,3996.6625,66.62299990642845,0.012448363550819309,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-02,4112.8,4119.95,3993.0,4016.5,217140.0,4080.3899999999994,3999.9275000000002,57.405466419414644,0.013461105457363502,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-03,4028.8,4029.75,3981.5,3995.35,146830.0,4052.5,4005.63,60.44655743271922,0.012829577447133372,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-04,3998.9,4034.3,3960.0,3985.85,212460.0,4033.78,4006.5924999999997,59.03176748901656,0.011909174159717827,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-07,4005.0,4050.0,3970.0,4033.4,133720.0,4027.9900000000002,4010.7875,59.679028770996176,0.012129220601927828,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-08,4046.2,4076.75,4033.0,4064.1,202630.0,4019.04,4018.0824999999995,61.622477245745934,0.012016348700013951,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-09,4074.8,4080.0,3955.0,3966.25,230270.0,4008.9900000000002,4019.835,48.0061115355233,0.013334972119346854,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-10,3967.0,4016.8,3930.0,3998.55,263130.0,4009.63,4023.53,40.88935209310409,0.013430081317173607,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-11,4011.0,4085.0,3968.55,4071.6,97090.0,4026.78,4033.4950000000003,49.25742574257425,0.013511113449730114,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-14,4085.0,4155.0,4055.75,4107.05,346830.0,4041.5099999999998,4044.9,46.93996827252237,0.013577330006192061,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-15,4110.0,4139.5,4077.15,4109.3,211230.0,4050.55,4054.5150000000003,49.13725830226309,0.013488670711881362,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-16,4090.0,4090.0,3970.15,3990.75,218520.0,4055.45,4058.19,39.40263370852646,0.015202402373258813,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-17,3998.0,4019.8,3940.0,3957.8,241560.0,4047.3,4056.4625,40.74553062000764,0.0147098279639616,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-18,3931.05,3941.05,3851.45,3858.85,382060.0,4004.75,4044.2325000000005,36.2332566635097,0.014118459520730932,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-21,3899.95,4019.0,3814.2,3852.25,516800.0,3953.79,4032.8,31.650457665903886,0.014108232111330879,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-22,3840.0,3881.05,3720.0,3755.55,976310.0,3883.04,4013.3925000000004,31.45476511974985,0.014267567708802309,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-23,3750.0,3750.0,3690.05,3700.8,333390.0,3825.05,3992.47,30.021026928033663,0.014433522354813216,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-24,3700.0,3723.95,3631.75,3658.4,398240.0,3765.1699999999996,3968.65,28.738393610804508,0.014334208646465117,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-05-25,3693.9,3700.0,3662.0,3682.15,271220.0,3729.8300000000004,3948.785,26.465661641541047,0.014483748727908169,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-05-28,3691.0,3744.95,3685.0,3730.3,369100.0,3705.44,3932.1825000000003,28.145868796647918,0.015039140574219952,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-05-29,3750.0,3775.0,3701.0,3716.05,347740.0,3697.54,3912.5425000000005,31.60564622849583,0.014586677341730523,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-30,3690.0,3732.7,3690.0,3706.65,201410.0,3698.71,3897.05,27.79214850882532,0.013992204836521261,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-05-31,3706.05,3764.95,3686.7,3744.9,733990.0,3716.0099999999998,3884.5275,23.754820051413915,0.014342462980034497,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-06-01,3749.9,3749.9,3660.0,3688.15,232440.0,3717.2100000000005,3869.6425000000004,17.461550411682467,0.01458944495028061,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-06-04,3702.8,3725.9,3626.0,3711.15,200530.0,3713.38,3853.5299999999997,20.039130107607804,0.0143200013915486,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-06-05,3710.0,3710.0,3636.05,3676.85,204860.0,3705.54,3834.1675000000005,22.94898310927266,0.014091304332274244,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-06-06,3665.0,3723.4,3631.35,3696.35,200850.0,3703.4799999999996,3820.6725000000006,26.934274371415967,0.01350613588336033,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-06-07,3724.9,3734.75,3702.4,3723.15,149990.0,3699.13,3806.9025,36.28184391427419,0.013467266343367097,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-08,3714.0,3729.05,3664.6,3715.15,281710.0,3704.53,3789.0799999999995,36.17943548387098,0.01246909149062196,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-11,3728.0,3830.0,3714.95,3790.1,283520.0,3720.3199999999997,3773.2324999999996,53.6425935687928,0.013341298884876077,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-12,3814.9,3814.9,3755.35,3766.2,262630.0,3738.19,3756.0775000000003,57.37483085250333,0.013308412286016367,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-13,3776.0,3835.0,3746.9,3800.6,239290.0,3759.04,3746.5700000000006,66.32981166743221,0.012286467272992917,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-14,3790.0,3790.0,3745.0,3767.0,235400.0,3767.81,3737.03,59.52835485682199,0.012301891083401817,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-15,3765.0,3792.0,3671.85,3691.65,588120.0,3763.1099999999997,3728.6699999999996,45.90962006561541,0.011861333387945093,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-18,3686.55,3708.0,3641.0,3669.5,238900.0,3738.9900000000002,3719.5325,45.154574789216184,0.011891799483880128,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-19,3652.0,3660.0,3612.4,3648.0,249880.0,3715.35,3714.1549999999997,44.04508071885469,0.010670657038738575,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-20,3653.0,3663.0,3625.0,3651.35,222660.0,3685.5,3711.6825000000003,39.77707354387497,0.010216133833106449,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-21,3673.0,3673.0,3600.0,3616.9,321890.0,3655.4800000000005,3709.6074999999996,41.8150488225158,0.010112751117165633,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-22,3624.0,3654.7,3563.0,3641.05,330300.0,3645.3599999999997,3707.5525000000002,41.968377635197086,0.010119589281721368,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-25,3653.0,3770.0,3631.6,3752.0,498920.0,3661.8599999999997,3708.6375,57.32384757820876,0.011933936173388567,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-26,3752.0,3863.95,3750.0,3840.1,582260.0,3700.2799999999997,3714.84,62.35708759563312,0.012949162675939586,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-27,3850.0,3857.4,3750.0,3773.15,394260.0,3724.6400000000003,3718.165,54.02058539723384,0.01361835518237052,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-28,3773.15,3784.95,3685.6,3721.4,545900.0,3745.54,3716.9899999999993,50.469536473593266,0.013809687234180353,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-29,3749.0,3830.4,3715.05,3818.6,320840.0,3781.05,3723.5125,52.07182320441989,0.014526525031090058,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-02,3798.0,3826.8,3734.1,3777.3,224590.0,3786.1099999999997,3726.8200000000006,50.78701077708455,0.01475348904827887,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-03,3785.0,3785.0,3730.35,3749.85,244400.0,3768.06,3730.47,46.365914786967416,0.014687874373698907,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-04,3758.0,3805.0,3735.0,3790.65,190570.0,3771.56,3735.185,51.676235027287554,0.01482447619808652,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-05,3797.0,3963.15,3793.35,3936.25,499760.0,3814.53,3745.84,65.76640453783679,0.01695933648672195,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
