Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2016-06-23,155.35,157.75,153.0,156.65,4400000.0,156.58999999999997,153.4575,64.87252124645894,0.00988369281259628,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-24,154.6,156.2,151.05,155.7,6650000.0,156.29000000000002,153.6375,65.42857142857136,0.00988267982059985,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-27,155.1,155.65,153.4,154.45,4940000.0,155.73999999999998,153.7125,59.77961432506882,0.010033525451575539,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-28,154.8,156.2,153.65,155.75,6980000.0,155.67,153.9375,57.43440233236153,0.00978739622613144,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-29,156.15,160.55,155.55,159.6,11860000.0,156.43,154.41000000000003,64.47688564476883,0.01083434452881776,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-06-30,159.9,163.5,159.25,163.1,12030000.0,157.72,154.995,67.98245614035085,0.011580296648747799,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-01,165.0,166.9,164.0,165.8,6120000.0,159.73999999999998,155.715,78.44827586206898,0.011882656906404923,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-04,167.15,167.8,165.15,165.85,3560000.0,162.02,156.4925,82.95454545454545,0.011601443638166798,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-05,164.8,166.1,161.85,162.35,5160000.0,163.34,157.065,66.66666666666666,0.012990009331403202,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-07,161.55,165.0,161.15,164.35,4370000.0,164.29000000000002,157.6225,69.91525423728815,0.012869724117260537,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-08,166.25,166.25,162.2,164.65,4750000.0,164.6,158.17249999999999,67.20554272517325,0.012875125751944095,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-07-11,166.0,171.4,165.5,167.3,7970000.0,164.9,158.79250000000002,70.78189300411526,0.013144778572967324,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-12,167.3,169.55,166.9,167.3,3810000.0,165.19,159.52749999999997,74.13793103448278,0.012427538613792035,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-07-13,167.05,167.1,161.55,162.7,4940000.0,165.26,160.095,62.545454545454476,0.014115069470320768,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-14,162.45,166.1,162.4,165.7,4150000.000000001,165.53000000000003,160.625,65.2613827993254,0.01368184818649721,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-15,166.45,167.1,163.5,164.6,4810000.0,165.51999999999998,161.10750000000002,64.93288590604026,0.013835037521465691,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-18,164.6,166.1,163.35,163.95,2590000.0,164.85,161.445,66.26712328767121,0.013648899969164128,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-19,164.6,167.3,163.65,166.8,4420000.0,164.75,161.925,67.96747967479673,0.014049518631858215,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-20,167.55,170.3,167.55,168.55,4920000.0,165.92000000000002,162.5475,65.61954624781849,0.013934249527642861,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-21,167.05,168.25,162.5,163.1,4580000.0,165.4,162.9125,50.0,0.016098591304612803,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-22,164.0,168.45,163.4,167.0,5350000.0,165.88000000000002,163.43,51.886792452830164,0.016795878066138525,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-25,166.7,169.65,166.35,169.0,3360000.0,166.89000000000001,164.095,54.66666666666667,0.01674867213363799,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-26,169.15,172.8,167.45,171.65,13380000.0,167.86,164.95499999999998,64.1337386018237,0.016673458457045407,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-27,173.05,173.9,171.6,172.45,7400000.0,168.64000000000001,165.79,62.77602523659302,0.01665914518946123,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-28,172.55,178.65,172.3,175.85,13080000.0,171.19,166.6025,66.09195402298846,0.0163865502490153,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-07-29,177.1,177.2,174.45,176.05,5280000.0,173.0,167.25,63.52395672333845,0.015907714604302552,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-01,176.15,179.9,176.15,177.55,7950000.0,174.70999999999998,167.8375,65.14032496307235,0.01567233763300639,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-02,177.5,181.0,176.2,178.75,7440000.0,176.13,168.48250000000002,76.35467980295564,0.01566847494627896,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-08-03,177.8,178.65,174.65,176.8,7140000.0,177.00000000000003,169.20499999999998,68.87755102040818,0.014963257538452653,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-04,177.3,179.35,177.25,178.7,5440000.0,177.57,169.9225,73.34437086092713,0.014923421657723241,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-08-05,179.55,181.5,177.1,177.5,7500000.0,177.85999999999999,170.565,72.03252032520328,0.015118892857515196,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-08-08,178.25,180.75,176.3,179.35,7230000.0,178.22,171.1675,71.0924369747899,0.014929593108080447,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-08-09,179.4,180.5,176.5,176.95,4690000.0,177.85999999999999,171.65,63.81578947368419,0.015391659840185444,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-10,177.15,177.15,174.4,175.15,4900000.0,177.53,172.27249999999998,72.52336448598138,0.014015831242920263,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-08-11,176.1,177.2,173.3,174.85,5540000.0,176.76,172.73,66.95464362850976,0.013626022385180316,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-12,175.6,179.45,174.8,178.6,6580000.0,176.98,173.43,69.27710843373497,0.0140450987560238,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-16,179.8,183.5,177.1,178.15,26720000.0,176.74,174.14,64.31718061674013,0.014005116458504318,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-17,177.0,179.45,175.0,175.3,10020000.0,176.41,174.565,55.75757575757582,0.014343255731116757,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-18,177.05,183.4,176.75,182.55,21950000.0,177.89000000000001,175.265,61.71328671328676,0.01670477629749754,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-19,182.75,183.2,179.8,181.45,10210000.0,179.21,176.1825,59.15254237288133,0.014583382975651399,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-22,181.95,182.9,180.9,181.95,11210000.0,179.88000000000002,176.93,57.71929824561401,0.013925859900206915,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-23,181.6,183.7,180.35,182.6,13750000.0,180.76999999999998,177.60999999999999,56.88729874776386,0.013811140668671416,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-24,182.2,183.45,181.2,182.7,8750000.0,182.25,178.1625,61.302681992337135,0.013547658971182328,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-25,182.75,185.15,180.75,182.15,10980000.0,182.17000000000002,178.64749999999998,56.96969696969701,0.01361287143531285,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-26,182.15,182.9,180.25,180.8,5230000.0,182.04000000000002,178.895,56.626506024096415,0.01318628682807215,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-29,179.5,180.8,177.6,179.9,3100000.0,181.63,179.0875,51.14822546972863,0.013265081960367799,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-30,181.95,183.4,179.55,182.9,7230000.0,181.69,179.355,62.11812627291247,0.013623611215740713,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-08-31,183.6,184.5,181.55,183.4,7730000.0,181.82999999999998,179.5875,67.74193548387098,0.013572602245878314,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-01,182.8,184.4,181.85,183.45,8380000.000000001,182.09,179.92000000000002,68.69565217391306,0.013266982396000115,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-02,183.4,184.2,182.1,183.2,4700000.0,182.57,180.14499999999998,61.7948717948718,0.013118949409691482,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-06,184.45,186.6,183.3,185.65,6020000.0,183.71999999999997,180.55249999999998,67.44186046511628,0.013239447150874484,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-07,186.25,186.25,182.95,183.6,5920000.0,183.85999999999999,180.765,70.0483091787439,0.013417659471219994,BULLISH,RSI_HIGH,LOW_VOLATILITY
2016-09-08,183.2,187.95,183.2,186.95,7750000.0,184.57,181.26500000000001,63.09523809523802,0.013465401805331442,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-09,186.35,186.95,184.1,184.4,6150000.0,184.76,181.72750000000002,58.08219178082198,0.013662615284774467,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-12,182.0,184.0,179.85,180.4,5070000.0,184.2,182.005,46.436781609195435,0.014691163516080703,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-14,181.0,181.3,179.0,180.2,6650000.0,183.10999999999999,182.085,44.36619718309857,0.013939172495883617,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-15,180.95,181.0,175.0,175.8,5690000.0,181.55,181.9675,36.523437500000036,0.015010740131395082,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-16,178.5,180.45,174.0,176.1,14140000.0,179.38,182.0075,38.06706114398418,0.014567769342878189,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-19,175.75,178.2,174.65,177.8,5800000.0,178.06,181.77,44.16342412451362,0.011204867184779735,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-20,177.1,179.5,177.1,178.55,7240000.0,177.69,181.625,47.35812133072408,0.011209566622877708,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-21,179.0,180.3,175.4,176.1,6630000.0,176.87,181.3325,36.39999999999998,0.011539374644111087,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-22,177.0,180.65,176.85,178.95,7090000.0,177.5,181.15,41.86471663619741,0.01216287121623117,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-23,177.5,179.55,176.3,176.55,6180000.0,177.59,180.8425,38.383838383838416,0.012469743281251677,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-26,176.45,178.65,175.05,175.75,11500000.0,177.18,180.52249999999998,37.68595041322316,0.012483192391550992,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-27,176.1,178.1,175.95,176.4,9090000.0,176.75,180.3025,33.74340949033392,0.012463426876197527,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-28,176.95,179.0,175.7,178.55,7900000.0,177.24,180.23499999999999,41.15586690017516,0.012773677234815192,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-29,178.6,182.05,173.15,173.8,14240000.0,176.21,179.78,28.046744574290514,0.013397352625302032,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-09-30,175.25,178.2,172.8,177.05,9510000.0,176.31,179.4625,38.00978792822187,0.014176317972540112,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-03,177.5,183.3,176.2,181.8,8240000.0,177.52,179.38,52.229299363057336,0.01554489900668264,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-04,182.75,183.15,181.05,181.55,4870000.0,178.55,179.2975,52.146263910969836,0.01554494222093584,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-05,181.9,183.8,181.05,181.85,5950000.0,179.21,179.10750000000002,61.06032906764165,0.015218352374383404,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-06,182.25,182.85,178.3,178.9,5210000.0,180.23000000000002,178.8725,54.666666666666686,0.015442057805092628,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-07,179.05,180.0,177.1,177.55,4360000.0,180.33,178.4025,49.57841483979764,0.014797675433102772,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-10,177.5,179.25,177.5,178.7,2560000.0,179.70999999999998,178.1175,50.24958402662226,0.014681850336740873,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-13,176.35,177.75,174.25,175.2,6000000.0,178.44,177.85750000000002,48.55305466237941,0.014535975819970555,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-14,175.15,178.5,174.8,178.05,4440000.0,177.68,177.75,48.55305466237946,0.01506159639793492,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-17,177.05,178.1,175.25,176.25,3300000.0,177.15,177.7725,49.50819672131146,0.014179345970118216,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-18,176.3,177.8,175.75,176.9,5600000.0,177.02,177.81250000000003,51.89456342668864,0.014197165301548461,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-19,176.9,180.8,176.3,178.9,5460000.0,177.06,177.8675,53.943217665615144,0.014258991819892361,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-20,179.05,180.2,178.05,178.75,3430000.0,177.77,177.8775,50.33670033670031,0.014232626703376,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-21,178.7,178.7,176.55,177.1,2730000.0,177.57999999999998,177.9275,56.20300751879696,0.014036294262063133,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-24,177.35,178.65,175.75,176.5,4440000.0,177.63000000000002,177.805,48.85177453027137,0.013550072533319848,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-25,175.85,178.8,175.6,178.2,6790000.0,177.89,177.8875,41.38755980861238,0.013382179655781767,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-26,177.45,177.65,175.0,175.55,9370000.0,177.22,177.8775,37.12446351931328,0.013782557300739453,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-27,172.9,176.7,172.9,175.65,9420000.0,176.6,177.84,36.580086580086586,0.013756499093790292,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-28,174.1,177.4,172.65,176.3,4960000.0,176.44,177.72750000000002,43.750000000000014,0.013484950746553686,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-30,176.5,176.5,175.0,175.3,440000.0,176.2,177.8025,44.49877750611247,0.012097173796361722,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-01,175.75,179.8,174.45,177.55,4670000.0,176.07000000000002,177.8275,47.331786542923496,0.01169725204579131,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-02,176.2,176.85,175.0,175.6,3540000.0,176.07999999999998,177.5175,51.000000000000014,0.010116738978656349,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-03,175.3,176.15,174.7,175.3,3380000.0,176.01000000000002,177.20499999999998,42.12034383954154,0.010116476681395219,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-04,176.2,176.2,171.9,173.85,4920000.0,175.51999999999998,176.805,42.98245614035086,0.01018645473652648,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-07,174.35,174.8,174.15,174.55,1870000.0,175.37,176.5875,43.14868804664725,0.009714511777382633,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-08,174.55,177.9,173.95,177.45,3600000.0,175.35,176.58249999999998,45.983379501384995,0.01036245902164451,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-09,169.4,181.25,167.7,180.65,11490000.0,176.36,176.68,54.50236966824646,0.01104124059559526,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-10,184.8,190.7,181.0,189.25,12970000.0,179.15,177.3825,71.65775401069521,0.014313272278775538,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-11-11,187.45,189.2,182.3,183.85,8039999.999999999,181.15,177.67249999999999,61.18721461187214,0.015722205553081802,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-15,184.85,186.9,183.15,185.2,7200000.0,183.28,178.12,60.76923076923077,0.01551401772856395,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-16,187.3,190.5,184.05,188.45,7950000.0,185.48000000000002,178.6975,69.48640483383681,0.01587099256893824,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-17,186.85,196.25,184.7,193.45,14110000.0,188.04,179.425,73.4210526315789,0.016623321246773053,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-11-18,194.5,195.35,191.7,191.95,8650000.0,188.57999999999998,180.085,70.1415701415701,0.016801264638656496,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2016-11-21,192.6,193.85,184.85,185.6,7760000.0,188.93,180.51,61.65158371040721,0.018525470908952242,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-22,186.05,186.8,181.05,184.2,7030000.0,188.73,180.89499999999998,57.67012687427909,0.01861815082548284,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-23,187.95,187.95,179.9,181.8,11160000.0,187.4,181.075,57.077625570776284,0.018836811129961658,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-24,181.95,186.5,180.4,185.1,11320000.0,185.73,181.55249999999998,60.47008547008546,0.01880419414759145,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-25,186.45,190.7,185.8,188.75,7020000.0,185.09,182.20749999999998,65.20408163265307,0.019167635087713696,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-28,187.75,195.3,187.75,191.6,8980000.0,186.29000000000002,182.9725,66.66666666666666,0.01933399877625118,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-29,191.6,192.55,189.5,190.9,5960000.0,187.63,183.7525,63.738508682328934,0.01928414702547498,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-30,191.6,193.75,188.5,192.95,5880000.0,189.85999999999999,184.5225,62.86610878661088,0.019241805055796576,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-01,193.7,193.7,184.45,185.15,8520000.0,189.87,184.99999999999997,45.638297872340424,0.021472904947596086,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-02,187.3,187.3,183.25,184.75,7490000.0,189.07,185.4725,51.07142857142858,0.02147821498486916,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-05,184.5,186.5,181.75,185.6,7440000.0,187.86999999999998,186.06,50.48192771084337,0.02131975066779616,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-06,186.5,187.25,183.4,183.85,4840000.0,186.45999999999998,186.525,44.24999999999999,0.021513404620045994,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-07,185.35,186.2,182.6,183.2,4060000.0,184.51,186.8125,35.624123422159855,0.021304154156509873,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-08,184.1,186.3,183.8,185.95,5760000.0,184.67,187.07750000000001,41.869918699186975,0.021193463209442685,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-09,185.45,187.0,184.55,185.05,4130000.0,184.73,186.8675,49.12559618441974,0.018249473045371837,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-12,185.45,186.0,183.95,185.05,3210000.0,184.61999999999998,186.9275,51.414309484193055,0.017056936252347794,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-13,180.65,186.75,180.65,185.3,3730000.0,184.91000000000003,186.93249999999998,56.272401433691776,0.016982222984690105,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-14,185.65,185.7,182.05,182.45,6480000.0,184.76,186.6325,45.173041894353354,0.01680348040590018,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-15,183.35,185.8,180.85,183.8,6830000.0,184.33,186.14999999999998,40.15904572564613,0.015628216391554275,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-16,184.1,186.2,182.1,184.45,9250000.0,184.20999999999998,185.775,34.42265795206967,0.01563000461271002,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-19,184.4,185.55,183.25,184.7,3410000.0,184.14000000000001,185.73,36.222222222222165,0.013800904655860955,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-20,184.7,185.0,182.1,182.6,3580000.0,183.6,185.65,27.050997782705096,0.013934650355666055,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-21,183.45,184.25,182.3,183.95,4900000.0,183.9,185.7575,46.27329192546579,0.013702415685766486,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-22,183.7,183.9,181.5,182.05,4210000.0,183.55,185.605,42.329545454545475,0.013263790287144202,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-23,181.9,182.85,179.55,182.5,8870000.0,183.16,185.2925,40.988372093023244,0.012395456600767962,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-26,181.9,181.9,178.2,178.55,10280000.0,181.93,184.64000000000001,36.34020618556702,0.012511207135443876,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-27,179.35,181.4,176.75,180.85,8560000.0,181.57999999999998,184.1375,44.418052256532064,0.013032212139053475,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-28,180.15,182.65,179.3,179.9,10080000.0,180.77,183.48499999999999,34.28571428571426,0.012654660465713065,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-29,179.55,181.15,179.15,180.0,7940000.0,180.35999999999999,183.22750000000002,36.314363143631354,0.009190937668610177,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-30,181.0,184.55,180.95,183.35,6130000.0,180.53,183.1575,46.100917431192606,0.010213531529663226,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-02,183.95,185.2,182.8,184.1,3480000.0,181.64000000000001,183.08249999999998,47.309417040358696,0.010201194111768858,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-03,185.0,188.45,185.0,188.15,8600000.0,183.1,183.29749999999999,62.12765957446817,0.011110148566192876,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-04,188.5,189.35,186.15,186.4,6590000.0,184.4,183.4575,55.439330543933075,0.011312857479215233,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-05,187.9,190.5,186.45,190.15,6480000.0,186.43,183.6675,60.55555555555563,0.011698558786878414,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-06,190.35,192.3,188.7,189.2,5720000.0,187.6,183.875,58.12274368231049,0.011702837967044702,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-09,189.3,189.35,185.75,186.85,3840000.0,188.15,183.96499999999997,57.602862254025055,0.012091555998993201,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-10,187.8,188.65,185.6,187.0,6600000.0,187.92,184.05,55.70093457943929,0.012090274252476793,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-11,187.95,191.7,186.45,190.4,9080000.0,188.72,184.4475,64.77876106194691,0.012095469018226557,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-12,190.5,199.5,190.35,198.25,26030000.0,190.34,185.17000000000002,72.0897615708275,0.014900427364032388,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-13,199.2,199.5,195.95,197.1,9100000.0,191.92,185.80249999999998,78.23439878234396,0.015057720874375041,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-16,197.3,200.7,196.85,199.25,8300000.000000001,194.4,186.53,78.13455657492355,0.015139775734929126,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-17,198.55,200.5,195.6,198.15,6920000.0,196.63000000000002,187.3075,77.77777777777776,0.014883478462892286,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-18,198.25,199.5,196.8,198.45,7810000.0,198.23999999999998,188.0325,77.91225416036306,0.014875124713457963,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-19,197.2,203.65,197.15,202.5,11560000.0,199.08999999999997,189.055,78.37037037037035,0.014914906082807862,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-20,202.85,202.85,197.85,199.25,11890000.0,199.51999999999998,189.8925,70.89655172413792,0.015665133776797405,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-23,198.2,201.7,198.2,200.05,6750000.0,199.68,190.9675,68.03030303030303,0.014410415187837396,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-24,201.45,204.45,200.85,203.1,13190000.0,200.67,192.07999999999998,74.34402332361513,0.014481113240556214,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-25,203.3,204.0,202.1,203.15,9160000.0,201.61,193.2425,71.24183006535947,0.014309049661059921,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-27,204.4,207.3,203.5,205.55,9560000.0,202.22,194.52,75.50702028081126,0.01429710180071041,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-30,204.6,206.5,203.05,205.15,5130000.0,203.4,195.61,80.39867109634551,0.014137921414778478,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-31,206.2,208.6,204.35,205.9,9300000.0,204.57,196.7,80.78175895765472,0.014140903137303729,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-02-01,207.0,207.8,203.75,205.55,7220000.0,205.06,197.57,77.39602169981917,0.013689420380677962,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-02-02,205.05,205.55,203.25,203.95,5100000.0,205.21999999999997,198.4475,63.31775700934575,0.01361279265456058,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-03,203.75,205.35,201.1,201.65,4800000.0,204.44,199.02249999999998,60.08869179600888,0.013538646489811684,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-06,202.25,204.1,200.0,201.4,6050000.0,203.69,199.6325,55.20581113801454,0.013447245004165331,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-07,201.4,203.3,199.05,199.9,7580000.0,202.49,200.28500000000003,54.15676959619952,0.01318638191603817,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-08,200.3,202.1,198.0,201.0,6560000.0,201.58,200.985,55.83524027459956,0.013178359713097415,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-09,202.1,204.9,200.6,201.9,12550000.0,201.17000000000002,201.56,48.39572192513371,0.012734421920145143,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-10,204.6,205.1,199.05,199.7,12930000.0,200.78,201.6325,51.27478753541074,0.009398369696638199,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-13,200.05,203.5,199.05,202.65,9340000.0,201.03000000000003,201.91000000000003,56.56565656565654,0.00980049979843732,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-14,202.15,203.3,199.8,200.55,7750000.0,201.16,201.975,43.236074270557104,0.009872251560816163,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-15,200.75,202.1,199.45,201.0,7750000.0,201.16,202.1175,44.41558441558441,0.00978059430161695,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-16,199.5,202.6,199.5,201.45,5700000.0,201.07,202.26749999999998,38.15028901734098,0.009784878504514094,BEARISH,RSI_NORMAL,LOW_VOLATILITY
