Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2016-08-29,906.0,908.0,901.0,905.2,488020.0,912.32,920.885,38.192419825072896,0.00919062136416879,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-30,908.0,926.3,907.6,924.8,921470.0,912.9399999999999,920.875,45.987261146496785,0.010470893061742263,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-08-31,925.0,926.5,911.85,917.05,2190000.0,912.47,920.3574999999998,46.6006884681583,0.01061658892340303,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-01,917.1,929.5,913.35,925.8,654590.0,915.47,920.9575000000001,45.68927789934352,0.010292550618148207,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-02,923.5,926.55,917.55,920.75,968870.0,918.72,921.0925000000001,43.994943109987354,0.010336480103006756,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-06,924.25,939.75,922.3,937.85,811240.0,925.25,921.71,54.58842063804647,0.011001142830328933,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-07,937.0,938.9,927.4,933.0,728870.0,926.89,921.885,58.333333333333314,0.011042285871349715,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-08,933.0,953.6,931.5,951.55,1530000.0,933.79,922.75,67.03548264021367,0.011849335989001753,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-09,950.0,954.0,927.4,929.95,888950.0,934.6200000000001,923.0,56.48085963734053,0.012775142307243829,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-12,924.85,924.85,912.45,918.45,677580.0,934.1600000000001,922.14,45.88652482269506,0.012789680416050619,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-14,917.0,924.5,905.0,908.45,1350000.0,928.2800000000001,920.8125,45.35576586049772,0.012984779748030981,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-15,910.2,920.85,906.0,914.0,964710.0,924.4800000000001,920.2025000000001,48.14941740918438,0.012941946398605781,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-16,916.25,928.6,909.4,911.7,1540000.0,916.51,920.1274999999999,50.3223495702006,0.012562518953103565,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-19,915.45,922.5,909.1,911.95,793040.0,912.9100000000001,920.3799999999999,52.78921752152754,0.012457374414437988,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-20,912.15,916.8,900.9,902.9,1130000.0,909.8,919.9925000000001,49.18957011980265,0.01262810542920621,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-21,902.0,914.55,900.55,913.05,1100000.0,910.72,919.1424999999999,45.564363910909776,0.011899370399342666,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-22,913.0,917.95,903.25,910.15,1250000.0,909.95,918.5650000000002,47.296238244514115,0.011760830278883612,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-23,911.0,912.5,901.0,910.55,1500000.0,909.7199999999999,918.1225000000001,43.60587002096434,0.011753781425701984,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-26,909.0,913.9,886.5,892.6,1150000.0,905.85,917.2125,39.34922436625046,0.012379884604867006,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-27,895.0,900.95,889.4,897.3,849720.0,904.7299999999999,916.8525,33.06889352818364,0.012369818405280359,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-28,900.0,900.85,881.25,887.15,1880000.0,899.55,915.95,31.667333066773224,0.012606153414725237,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-29,891.0,892.8,873.5,878.3,3310000.0,893.18,913.625,18.248807975725953,0.011564790281444196,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-09-30,877.1,879.85,865.0,867.85,3100000.0,884.64,911.1650000000002,20.201535508637136,0.01168485564983561,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-03,878.0,878.0,860.2,868.75,2070000.0,879.8700000000001,908.3125,23.450854700854578,0.011366786131832347,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-04,872.0,872.0,858.8,860.4,1470000.0,872.49,905.2949999999998,23.871669385535498,0.011449545461222864,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-05,865.0,873.7,862.4,870.95,1780000.0,869.25,901.95,27.797833935018033,0.01088765174931041,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-06,874.0,886.85,874.0,884.45,1360000.0,870.4799999999999,899.5225,37.40175681923254,0.011686242506164096,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-07,889.7,889.7,868.15,877.25,1090000.0,872.36,895.8075000000001,34.926151172893114,0.010464458132827951,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-10,879.7,885.55,874.45,876.15,734540.0,873.8399999999999,893.1175,37.517498833411096,0.00950249923613204,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-13,869.5,874.75,852.5,862.05,2130000.0,874.1700000000001,890.2975,27.047704770477026,0.009731029603352726,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-14,854.75,855.55,837.0,842.25,2080000.0,868.43,886.9875,23.476562499999986,0.010576846535038875,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-17,844.0,851.0,839.0,849.25,1140000.0,861.39,883.75,27.228826151560185,0.01069536254012204,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-18,850.3,857.0,849.0,855.6,1150000.0,857.0600000000001,880.945,34.95934959349594,0.010978958118837588,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-19,855.0,855.95,844.05,846.0,1170000.0,851.0300000000001,877.6475,29.945269741985967,0.011092581982214852,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-20,848.55,849.45,838.6,840.3,818580.0,846.68,874.5174999999999,31.024706358849755,0.011020954084734066,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-21,840.0,852.25,837.05,851.2,1250000.0,848.47,871.425,39.20318725099607,0.011149024727275199,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-24,851.8,855.0,844.25,848.35,1640000.0,848.29,868.3349999999998,41.73027989821885,0.011148875333633994,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-25,847.1,849.8,829.55,832.35,1930000.0,843.64,864.425,36.31578947368425,0.01161975378443205,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-26,831.1,846.8,826.55,842.85,1930000.0,843.01,861.9375,43.50721420643732,0.011628239152080467,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-27,850.0,850.0,818.4,840.3,3190000.0,843.01,859.0875,37.94730633110498,0.01147234847657074,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-28,841.0,846.95,833.8,836.5,1400000.0,840.07,856.555,29.587058322690538,0.011319541144938014,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-10-30,840.0,841.45,837.2,839.5,69030.0,838.3,854.615,33.33333333333337,0.011277865964586159,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-01,835.0,842.7,831.65,835.25,891830.0,838.8799999999999,852.985,32.43127147766327,0.011070032680859255,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-02,835.0,848.45,832.05,841.1,1090000.0,838.53,851.6025,40.314378178455904,0.01123128404280342,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-03,838.15,848.5,834.7,839.4,1980000.0,838.35,850.5525,48.41754580788451,0.011071859251187293,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-04,849.0,866.4,842.5,848.0,2270000.0,840.65,849.405,49.318057828696126,0.010951583676596528,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-07,850.0,851.75,834.55,837.65,803130.0,840.28,847.0649999999999,40.61683220073185,0.01045885531247127,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-08,838.45,846.75,836.1,844.6,797360.0,842.15,845.4324999999999,49.247311827957006,0.010649818578414395,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-09,820.0,835.35,799.0,828.3,2120000.0,839.5899999999999,843.04,44.20849420849423,0.011339565122326051,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-10,840.0,841.9,813.8,818.55,1020000.0,835.4200000000001,840.865,34.06539775500245,0.011110624878085694,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-11,815.0,815.0,798.1,801.75,1760000.0,826.1700000000001,838.8399999999999,29.98281786941584,0.010885078784277111,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-15,804.0,809.8,783.25,805.45,2010000.0,819.7299999999999,836.65,37.07973102785787,0.010723755037923598,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-16,809.0,813.5,798.0,808.75,2680000.0,812.56,834.3075000000001,32.40454076367392,0.010582463203513666,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-17,808.75,816.0,803.0,811.65,665670.0,809.23,832.5899999999999,35.269922879177415,0.010476702371516038,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-18,813.0,814.8,795.55,802.85,1460000.0,806.09,830.7175000000001,33.545232273838664,0.01061333000859447,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-21,802.85,805.8,792.65,797.75,993600.0,805.29,828.0450000000001,29.99520843315767,0.010020270736245987,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-22,806.3,822.5,802.8,819.9,1230000.0,808.1800000000001,826.6225000000001,43.72188139059304,0.012177404338413245,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-23,820.35,834.0,815.1,831.7,1250000.0,812.77,826.5899999999999,46.33385335413418,0.0119698821316062,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-24,828.8,834.5,820.55,825.3,1590000.0,815.5,825.7125,44.69525959367945,0.011704499653150447,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-25,830.0,838.0,825.65,833.6,788450.0,821.65,825.3774999999999,44.57013574660636,0.011947598176013092,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-28,830.45,841.95,829.0,837.85,930060.0,829.6700000000001,825.445,50.079051383399225,0.011963694827158438,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-29,837.0,841.0,830.25,832.7,1160000.0,832.2299999999999,825.1049999999999,45.228548516439474,0.012014342949513328,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-11-30,835.25,850.3,831.05,844.0,2730000.0,834.6899999999999,825.5424999999999,56.55806182121974,0.012346551922715302,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-01,844.0,855.7,840.9,848.1,951940.0,839.25,825.8924999999999,62.954844366505945,0.012297134174787212,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-02,845.0,848.4,828.15,831.45,623700.0,838.82,825.4950000000001,63.037752414398604,0.01309102531363117,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-05,832.9,851.4,832.0,844.9,760110.0,840.2300000000001,825.3399999999999,65.95228467448442,0.013408079296053293,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-06,845.4,849.8,833.2,836.0,611310.0,840.89,825.2575,60.541586073500966,0.013333646580544862,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-07,839.85,844.0,832.05,833.7,394180.0,838.8299999999999,824.7125,58.569762922658406,0.013199378063015677,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-08,836.0,846.8,836.0,843.0,609860.0,837.8100000000001,825.4475,65.54394115369723,0.012670663126178311,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-09,839.9,847.0,836.35,845.05,463870.0,840.5300000000001,826.7725,68.75495638382236,0.012312762964771165,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-12,845.0,845.85,830.35,832.6,317030.0,838.07,828.3149999999999,55.455326460481125,0.011821748137436324,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-13,834.0,836.4,824.9,831.15,716720.0,837.1,829.6,49.74068835454971,0.011831937366094161,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-14,831.0,832.85,818.8,821.8,418710.0,834.7199999999999,830.2524999999999,48.39449541284404,0.01215722333455788,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-15,818.0,823.7,813.65,816.05,552180.0,829.3299999999999,830.4725000000001,41.756693283231506,0.012262672007384345,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-16,817.5,827.0,813.6,816.95,907270.0,823.71,831.1775,39.864209505334614,0.011976866389677326,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-19,817.0,817.8,808.0,809.75,709550.0,819.14,831.7774999999999,39.087018544935766,0.012068009011137793,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-20,808.75,812.75,798.45,801.4,1060000.0,813.1899999999999,830.8525,29.158512720156537,0.010493438220442838,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-21,802.0,805.0,795.9,796.8,1020000.0,808.1899999999999,829.1075000000001,25.024342745861674,0.009877865653936663,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-22,796.0,802.5,783.85,787.05,1150000.0,802.39,827.195,26.826722338204533,0.010063826586591825,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-23,786.5,799.4,781.95,789.5,893290.0,796.9,824.99,17.3349056603774,0.009728479041777526,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-12-26,788.0,804.9,785.05,801.8,686680.0,795.31,823.1875,30.612244897959172,0.01042619530559535,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-27,801.9,808.5,796.6,806.75,552310.0,796.3799999999999,821.89,35.16785910842047,0.010540649858988059,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-28,808.0,821.2,806.0,810.3,811570.0,799.0799999999999,820.2049999999999,30.787309048178628,0.010036684079200381,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-29,811.25,821.95,806.55,818.5,1300000.0,805.3699999999999,818.725,35.452054794520606,0.010291300922337938,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-12-30,819.45,829.45,818.5,826.35,709400.0,812.74,818.47,46.39353721869592,0.009670764942521847,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-02,828.0,828.0,819.1,825.35,439750.0,817.45,817.4925000000001,46.63573085846872,0.008862891876003972,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-03,826.45,832.8,819.5,829.85,617600.0,822.07,817.1850000000001,54.947756607252636,0.008689570997851412,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-04,829.85,837.4,816.55,821.6,1300000.0,824.3299999999999,816.58,53.309481216457996,0.008940011827887428,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-05,824.9,835.75,822.0,833.15,800850.0,827.26,816.0875,58.57142857142853,0.009163263336931243,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-06,832.9,874.8,831.7,833.75,545830.0,828.74,815.5225,63.65187713310578,0.009141940400895715,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-09,838.0,838.55,828.35,831.05,323290.0,829.8799999999999,815.4449999999999,68.02431610942246,0.00855110590321283,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-10,833.8,835.95,829.0,830.55,337790.0,830.0200000000001,815.4150000000001,71.59309021113242,0.008543092661358366,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-11,832.1,845.0,830.1,841.5,867650.0,834.0,816.4,84.31001890359165,0.008596800879952614,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-12,843.7,843.7,824.7,825.9,985100.0,832.55,816.8925,69.67567567567565,0.009515676744072695,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-13,830.0,835.6,825.1,827.95,567780.0,831.39,817.4424999999999,65.89665653495442,0.009524178290025146,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-16,828.0,831.35,822.45,827.5,472380.0,830.68,818.3299999999999,63.34405144694529,0.009264857636992052,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-17,826.75,843.0,826.75,840.65,1080000.0,832.7,820.2924999999999,67.37263880938748,0.009413861185876641,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-18,840.7,867.75,837.6,864.95,2030000.0,837.39,823.7,72.45045915901397,0.010900558542804414,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-19,865.4,875.95,858.55,860.3,1350000.0,844.2700000000001,827.3625,66.93266832917696,0.010456049200908646,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-20,855.2,872.0,854.5,860.45,1030000.0,850.7700000000001,830.9100000000001,67.65593561368203,0.010497294560618937,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-23,854.6,866.8,851.55,862.4,1620000.0,857.75,833.9399999999999,66.80433660299423,0.010165539169353515,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-24,856.0,862.4,842.1,860.35,1840000.0,861.6899999999999,836.6200000000001,71.37341423055702,0.010235531194156471,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-25,857.0,869.95,855.95,869.2,1360000.0,862.54,839.5649999999999,70.49459920409319,0.010353657492543748,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-27,869.0,875.7,853.8,855.95,1270000.0,861.6700000000001,841.4375,61.03379721669979,0.01103922054175034,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-30,856.95,863.2,851.15,853.55,600770.0,860.29,842.7975,61.21635094715848,0.010955807163399818,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-31,856.0,862.9,851.25,855.4,1210000.0,858.8900000000001,844.3,62.22331529758973,0.010934967595298656,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-01,857.0,867.55,849.2,854.05,1750000.0,857.6299999999999,845.51,56.81694731124384,0.010925943683397875,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-02,857.5,858.8,841.8,845.3,1620000.0,852.85,846.6949999999999,61.384976525821536,0.010942874965275932,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-03,845.0,852.45,838.6,849.75,999910.0,851.6099999999999,847.525,62.442922374429145,0.010581577420483363,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-06,850.05,862.0,850.0,860.55,1010000.0,853.01,848.865,66.87085247575287,0.010897417624149612,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-07,863.0,863.3,851.0,855.25,866920.0,852.9799999999999,850.075,58.10210876803551,0.010985429148923802,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-08,859.9,859.9,847.35,852.95,995340.0,852.7599999999999,851.1949999999999,41.18942731277535,0.011016257095310619,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-09,856.0,856.1,843.5,850.75,884350.0,853.85,851.6574999999999,42.72658035034277,0.01068692591488196,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-10,848.25,858.4,847.65,850.9,648640.0,854.0799999999999,852.9074999999999,42.72658035034267,0.009696343324737686,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-13,854.95,864.75,852.45,862.3,688100.0,854.43,854.625,49.9334221038615,0.010053009484818586,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-14,863.0,868.05,845.0,848.15,1290000.0,853.0099999999999,855.6575,43.00458715596328,0.010864388019119563,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-15,848.55,852.5,843.4,850.05,863540.0,852.43,856.1274999999999,38.06853582554512,0.010313566114025114,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-16,852.0,852.5,844.05,846.1,529690.0,851.5,855.1850000000001,43.05849189570118,0.007918825494542163,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-17,847.0,847.95,837.5,841.25,917970.0,849.5699999999999,854.2324999999998,41.621253405994565,0.00792940868685192,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-20,850.7,858.0,847.5,854.45,1510000.0,848.0,853.9325000000001,49.43952802359886,0.008773673563910182,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-21,853.5,866.6,852.05,862.75,1060000.0,850.9200000000001,853.95,54.743729552889896,0.00904283754361515,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-22,866.0,869.0,852.0,864.15,2000000.0,853.74,854.14,61.173681090693584,0.009030343899308414,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-23,870.9,872.0,856.25,858.25,1310000.0,856.1700000000001,853.5925,54.953379953379965,0.0088389752355503,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-27,859.05,870.55,854.25,866.45,1190000.0,861.21,854.1175000000001,53.54567307692314,0.008404797830479049,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-28,865.5,868.45,858.15,865.9,1410000.0,863.5,854.735,56.787762906309744,0.008371904227347867,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-01,868.4,880.9,862.95,875.5,1200000.0,866.05,855.74,63.1486880466472,0.008683063769702905,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-02,878.0,883.0,873.35,877.5,1120000.0,868.72,856.9125,65.63413208649914,0.008660999309168678,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-03,878.0,879.75,870.9,877.15,909060.0,872.5,858.5049999999999,65.3061224489796,0.008234076205356622,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-06,877.0,883.15,866.25,873.1,620820.0,873.8300000000002,859.6725,56.88775510204086,0.00831656815634732,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-07,874.1,874.95,868.15,872.05,581170.0,875.0600000000001,860.2475000000001,68.30015313935678,0.007890789099946708,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-08,870.0,876.15,863.25,871.3,689050.0,874.22,861.05,66.56274356975837,0.0077360446973979025,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-09,868.9,872.0,862.2,870.3,649120.0,872.78,861.9174999999999,69.77124183006525,0.007705406839764098,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-10,871.0,877.75,867.4,875.2,1530000.0,872.39,863.14,77.71428571428565,0.007721355960818699,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-14,881.2,915.0,879.05,913.75,2760000.0,880.5200000000001,866.2825,84.23787528868353,0.012246965019636005,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-15,910.0,917.2,899.0,900.5,1250000.0,886.21,868.1924999999999,70.61714909885305,0.01265890039004381,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-16,908.0,912.4,895.35,906.2,1050000.0,893.1899999999999,871.095,71.9353155972874,0.011893302082323897,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-17,907.55,911.0,900.0,902.55,2070000.0,899.64,873.72,73.6645299145298,0.012007002497939984,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-20,900.55,915.25,896.0,898.45,849550.0,904.29,876.3375,67.877094972067,0.012003504079492917,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-21,898.8,907.1,888.3,903.45,1020000.0,902.2300000000001,879.4475,69.98403406067057,0.0118319084497165,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-22,894.05,908.0,894.05,904.95,928430.0,903.1200000000001,881.9724999999999,67.1520093185789,0.011490704823132206,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-23,905.0,909.0,898.15,902.0,737390.0,902.28,883.9349999999998,64.11290322580643,0.011454123917254002,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-24,901.0,905.2,897.0,900.2,809980.0,901.8100000000001,885.7375,63.05949008498586,0.011493692164226315,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-27,899.85,913.35,895.1,898.8,2830000.0,901.8799999999999,887.765,65.01168224299056,0.011337383681011524,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-28,900.0,905.0,897.5,903.1,565800.0,901.8100000000001,889.5975000000001,67.47326955543049,0.011227954212271702,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-29,904.2,914.9,900.35,912.55,1070000.0,903.3299999999999,891.93,71.14300358790359,0.011357525132384081,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-30,911.1,923.8,909.2,919.2,2110000.0,906.7700000000001,894.115,73.69186046511626,0.011240810887856818,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-31,919.2,920.25,905.2,911.75,1450000.0,909.0799999999999,895.8275,67.2813238770685,0.011488490149009557,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-03,914.0,924.35,904.4,920.65,832000.0,913.45,898.0024999999999,54.53350854139288,0.011601948472534415,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-05,918.15,937.45,918.15,935.35,2250000.0,919.9,901.115,72.4693745970341,0.011849060522887707,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-06,930.85,936.25,921.0,934.65,1590000.0,924.3199999999999,904.2449999999999,69.60716747070973,0.011839974130044026,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-07,925.7,932.7,921.2,924.5,770120.0,925.3799999999999,906.905,63.88361796331435,0.012239838142879567,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-10,922.8,929.7,916.0,925.95,460840.0,928.22,909.6875,67.9973821989528,0.012205976543464933,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-11,922.95,925.8,917.25,923.7,715100.0,928.8299999999999,912.1125,63.74745417515268,0.01225356243555846,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-12,920.2,925.7,918.45,923.75,2010000.0,926.51,912.6125,63.01939058171737,0.00746817679671741,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-13,921.85,929.2,918.5,923.85,1200000.0,924.35,913.78,65.7534246575342,0.006577839651279009,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-17,923.0,923.8,912.1,914.05,449120.0,922.26,914.1725,58.95281189398826,0.006974719272894661,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-18,915.0,920.95,911.05,912.75,605250.0,919.6200000000001,914.6825000000001,59.02912621359223,0.0069106307840956045,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-19,914.6,918.45,906.0,908.55,1250000.0,916.5899999999999,915.1875,53.532080362929314,0.00691293884198981,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-20,912.0,917.6,906.25,915.7,1960000.0,914.9799999999999,915.8,52.10420841683373,0.007018771713097361,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-21,919.5,923.9,903.5,906.4,761840.0,911.49,915.8725000000001,41.741935483870954,0.00741932499045247,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-24,909.9,909.9,898.55,904.55,789140.0,909.5899999999999,916.0,44.99304589707926,0.00739518861066389,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-25,907.0,927.0,903.05,924.0,1110000.0,911.8399999999999,917.1899999999999,52.03153426318981,0.00877195888670456,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-26,924.0,945.0,920.3,941.35,1300000.0,918.4,919.3175000000001,53.5252643948296,0.009561203098671292,BULLISH,RSI_NORMAL,LOW_VOLATILITY
