Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2016-09-22,1180.24,1194.92,1172.96,1189.93,913750.0,1167.246,1156.1035,59.332163614431416,0.014677343719736885,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-23,1198.91,1201.41,1182.94,1189.13,668220.0,1174.444,1159.715,59.38100203040118,0.01453460298501928,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-26,1192.92,1192.92,1172.86,1180.94,817720.0,1178.316,1163.5629999999999,54.28714412811391,0.01431976465635991,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-27,1182.14,1200.91,1182.14,1190.47,532320.0,1183.806,1167.019,46.21172467940332,0.014074809099816777,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-28,1190.92,1198.91,1186.03,1191.42,566690.0,1188.3780000000002,1171.0939999999998,56.411064701710146,0.01373950145297792,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-09-29,1192.27,1201.26,1157.98,1165.32,1130000.0,1183.456,1172.1495,44.84417344173441,0.01329221852818687,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-09-30,1164.97,1177.9,1153.99,1158.68,478250.0,1177.366,1172.289,46.15438253957186,0.013187619122029388,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-03,1167.96,1196.91,1163.37,1190.92,747110.0,1179.362,1174.088,62.08919447423206,0.014555214728046672,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-04,1199.91,1200.91,1177.35,1190.47,503640.0,1179.362,1175.3355000000001,59.63064204280289,0.014451561797153775,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-05,1185.93,1221.87,1182.94,1206.65,1080000.0,1182.408,1175.5655,61.24551971326168,0.012969324000057325,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-06,1207.99,1220.27,1199.61,1207.4,746010.0,1190.824,1177.178,69.57149040542488,0.011824473168363655,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-07,1205.9,1207.89,1178.75,1182.54,873430.0,1195.596,1177.278,56.7595459236326,0.012771877743070651,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-10,1186.93,1216.88,1186.93,1210.54,570180.0,1199.52,1179.3195,63.0837004405286,0.013594056298250008,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-13,1224.87,1225.16,1206.75,1214.48,1390000.0,1204.322,1182.4140000000002,62.755555555555546,0.013032286259883374,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-14,1213.98,1217.88,1200.16,1203.65,354200.0,1203.7220000000002,1184.5175,54.0481529564499,0.013222637236259462,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-17,1206.0,1206.3,1176.45,1180.24,365920.0,1198.29,1184.9540000000002,47.68573957411358,0.013940209153209081,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-18,1184.34,1191.27,1163.52,1172.46,1340000.0,1196.274,1185.92,47.78774913910049,0.013528286083929923,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-19,1177.95,1182.09,1161.23,1167.27,1200000.0,1187.6200000000001,1186.2045,43.80738842622251,0.013490668953819616,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-20,1172.96,1174.95,1161.23,1163.72,448790.0,1177.468,1186.2395000000001,42.70745577085088,0.01350943437612419,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2016-10-21,1170.86,1170.86,1142.41,1151.49,948990.0,1167.036,1185.386,46.07213859698952,0.013663715235378049,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-24,1159.13,1159.98,1122.14,1125.54,1290000.0,1156.096,1182.1665,41.518222768222756,0.01373532486590221,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-25,1129.98,1156.28,1115.16,1137.77,3010000.0,1149.158,1179.5985,34.84459652124323,0.014062864245688615,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-26,1151.29,1154.99,1111.96,1121.15,1320000.0,1139.934,1176.609,31.90267335004181,0.01430473292733935,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-10-27,1131.03,1132.43,1079.12,1083.56,1760000.0,1123.902,1171.2635,21.09613488000751,0.01564844199544405,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-10-28,1079.12,1095.04,1064.2,1068.04,1730000.0,1107.212,1165.0945,19.398331137461582,0.015740088256381908,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-10-30,1078.12,1083.11,1068.14,1073.88,149230.0,1096.88,1160.5224999999998,23.96492236917777,0.015409809453443071,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-01,1075.23,1086.31,1070.13,1074.83,983170.0,1084.292,1156.33,12.641083521444713,0.01544110411500467,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-02,1066.04,1081.46,1053.51,1060.9,872570.0,1072.2419999999997,1149.8290000000002,9.925895000521862,0.013657771344072303,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-03,1056.46,1073.13,1031.65,1035.35,1080000.0,1062.6,1142.0729999999999,9.217795870892687,0.01419207039482823,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-04,1037.39,1052.96,1033.3,1041.24,976220.0,1057.24,1133.8025000000002,13.192458426014227,0.013693987392224856,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-07,1046.18,1057.76,1026.11,1035.55,829770.0,1049.574,1125.21,13.34011674610403,0.013576861865821556,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-08,1042.93,1058.16,1038.19,1055.16,780310.0,1045.6399999999999,1118.841,22.1327367636093,0.01443029787251436,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-09,997.26,1056.26,950.34,1049.12,2010000.0,1043.2839999999999,1110.77,21.862109605185665,0.012684490379666328,BEARISH,RSI_LOW,LOW_VOLATILITY
2016-11-10,1054.16,1058.16,1006.25,1009.54,1720000.0,1038.1219999999998,1100.523,19.27356162604447,0.014156409491862847,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-11,998.26,1003.2,956.33,960.63,2670000.0,1022.0,1088.372,17.531010041346775,0.016666352035659155,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-15,969.26,969.26,867.49,889.25,5350000.0,992.74,1073.8225,10.312999041839717,0.021830276640571904,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-16,915.9,944.25,901.43,934.07,3030000.0,968.5220000000002,1061.903,22.593026662760067,0.026121829496993817,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-17,944.35,945.5,915.4,916.85,1310000.0,942.068,1049.382,24.02704639641047,0.026124902625307263,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-18,924.29,927.33,898.28,906.62,1340000.0,921.484,1036.5269999999998,24.429730072234236,0.026046694618651264,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-21,916.4,916.4,890.2,898.43,1640000.0,909.0440000000001,1023.874,22.412654485990117,0.02605346274118594,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-22,906.42,911.36,893.44,906.17,1680000.0,912.4280000000001,1012.9055000000001,24.03473120266031,0.02632049563235625,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-11-23,914.31,944.75,910.41,940.41,2370000.0,913.6959999999999,1003.0375,32.5422353588919,0.028096155290144444,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-24,936.62,964.07,930.43,934.47,2910000.0,917.22,993.7035,34.50288804227607,0.02807178553710375,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-25,942.26,951.64,937.17,943.8,1460000.0,924.656,986.7155,35.18788763225102,0.027729224977069714,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-28,948.35,966.96,931.88,934.47,1340000.0,931.8639999999999,980.0369999999999,34.802742362280526,0.02768113454435455,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-29,938.76,965.32,933.57,956.88,2510000.0,942.006,974.1870000000001,35.347089694656475,0.02839532198520944,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-11-30,966.27,973.2,950.89,968.21,4460000.0,947.566,968.856,38.12417437252313,0.02862693136888777,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-01,965.32,966.32,934.37,937.52,1520000.0,948.176,962.6869999999999,39.14576802507837,0.0292082264382406,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-02,934.37,934.87,900.43,903.28,2140000.0,940.0719999999999,956.0835,40.95682613768961,0.029746558157548623,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-05,908.42,939.96,893.69,936.02,1880000.0,940.382,950.8224999999999,58.39827617166457,0.03115035111100071,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-06,939.26,943.06,922.54,932.52,889150.0,935.51,945.6709999999999,49.67317505165941,0.03115093772689695,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-07,934.37,946.85,926.58,930.58,809150.0,927.984,939.442,53.09443317556909,0.03066009954379388,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-08,940.31,945.9,928.18,934.52,1020000.0,927.384,933.7120000000001,56.47151605121544,0.03074232873241677,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-09,940.36,952.29,933.42,940.11,1600000.0,934.75,930.2404999999999,59.78587528174307,0.029857655971643943,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-12,929.68,935.52,907.42,908.67,1530000.0,929.28,927.6424999999999,50.52818389250402,0.028829763346507727,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-13,913.41,913.41,893.44,905.17,1570000.0,923.8100000000001,928.4384999999999,41.44327894327893,0.023364713727495635,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-14,906.42,921.59,906.42,912.76,944660.0,920.2459999999999,927.3729999999999,44.770438888085934,0.0204040931426359,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-15,908.07,915.15,900.13,901.43,958980.0,913.6279999999999,926.6020000000001,39.89120580235721,0.02017570557599937,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-16,910.36,910.36,896.44,898.33,1040000.0,905.2720000000002,926.1875,41.1134061178322,0.020037564797265806,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-19,899.83,900.43,873.58,876.87,1910000.0,898.912,925.1095000000001,30.233707198972297,0.020645677729488037,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-20,873.98,880.47,858.55,864.19,1810000.0,890.716,923.0105,24.47236674192598,0.020724043875471155,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-21,865.69,874.97,860.05,864.04,1320000.0,880.972,919.192,28.787528868360283,0.018490573994913086,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-22,864.04,872.78,849.62,868.79,1470000.0,874.4440000000001,915.908,38.00013916916011,0.018603152408890915,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2016-12-23,873.48,883.46,860.0,872.48,1330000.0,869.274,912.342,22.291993720565173,0.018428148659965476,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-26,872.48,883.46,858.5,866.29,1310000.0,867.158,908.933,21.780997017469133,0.0183898421439953,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-27,870.38,876.27,861.9,874.48,846900.0,869.216,904.8129999999999,27.305825242718484,0.017508029418633,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-28,874.48,888.45,868.04,874.18,1090000.0,871.244,900.1115,24.849949983327832,0.01712291545779841,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-29,877.47,885.46,875.47,878.52,1200000.0,873.1899999999999,897.1614999999999,24.058630275461283,0.01603732061635703,BEARISH,RSI_LOW,HIGH_VOLATILITY
2016-12-30,883.41,893.44,880.96,889.5,935480.0,876.594,896.4725000000001,40.244274809160366,0.014317827723356645,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-02,891.45,905.92,880.71,903.08,1030000.0,883.952,894.8255000000001,49.03535493399801,0.012061639540120248,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-03,908.42,908.42,891.9,895.04,2070000.0,888.064,892.9514999999999,41.855120426549014,0.012161986313212995,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-04,900.33,912.91,895.44,905.02,1410000.0,894.232,891.6734999999999,51.67085544075212,0.012510954658950562,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-05,912.31,918.3,899.93,914.91,2570000.0,901.51,890.6929999999999,57.25792330590083,0.012754430457073277,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-06,916.4,930.88,913.01,927.88,1720000.0,909.186,890.0815,74.12276553485282,0.013116389258479988,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-09,930.38,931.43,904.42,908.52,1360000.0,910.274,890.074,69.7179966195177,0.011680270996787125,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-10,913.41,927.38,906.37,921.99,1740000.0,915.664,890.9150000000002,73.04541477769817,0.01209080286611015,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-11,924.89,938.96,919.9,933.02,1240000.0,921.2639999999999,891.9279999999999,74.32770244678426,0.012231626864240303,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-12,933.37,937.72,924.69,931.93,955700.0,924.668,893.4529999999999,72.9696314040645,0.011826151892442677,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-13,933.92,936.57,925.54,931.63,770390.0,925.418,895.118,76.44915803108803,0.011774848394908858,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-16,928.38,939.91,925.29,933.62,889760.0,930.4379999999999,897.9554999999998,75.20456870098869,0.010094458029702548,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-17,938.36,961.82,935.37,958.48,1740000.0,937.7360000000001,902.6699999999998,79.70820411615448,0.010486870256028206,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-18,958.48,970.76,958.33,961.67,1220000.0,943.466,907.5514999999999,79.54238612946774,0.010420693187862002,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-19,963.42,964.07,952.74,961.02,770730.0,949.284,912.1630000000001,77.42331288343556,0.01050928304478455,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-20,958.63,976.15,952.49,965.52,2190000.0,956.0620000000001,916.8149999999999,75.73359709858222,0.010507853571931432,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-23,965.72,971.86,956.08,963.02,1210000.0,961.942,921.6515000000002,79.35740196925204,0.010277720828892268,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-24,961.82,978.15,951.94,971.76,1750000.0,964.598,926.5155000000001,79.13392701239744,0.010270124967294124,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-25,977.3,979.64,969.46,976.0,1130000.0,967.4639999999999,931.6065000000001,78.05124437505742,0.010186686741113884,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-27,978.1,987.88,962.42,967.91,1040000.0,968.842,936.076,69.24334198634746,0.010648965749352347,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-30,967.31,977.3,961.32,971.51,572180.0,970.04,940.1764999999999,85.68838526912182,0.0104996246306032,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-31,971.11,975.8,962.32,969.01,603930.0,971.238,943.473,80.42184265010351,0.010289943591276501,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-01,969.01,999.31,968.51,989.28,1240000.0,974.742,948.1850000000001,82.51271382339344,0.010543468667824577,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-02,987.73,993.27,980.24,987.28,1370000.0,976.9979999999999,952.298,81.65389454420682,0.01055509981906787,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-03,988.28,992.17,979.34,984.18,465750.0,980.2520000000001,955.7615,79.1200265986922,0.010566760896220382,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-06,988.38,1003.2,983.79,990.77,744280.0,984.1039999999999,958.906,80.13286934514392,0.010305918656347581,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-07,990.27,1002.2,988.48,997.56,577720.0,989.814,963.358,75.45596664929646,0.00860349888069185,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-08,997.56,1008.14,979.29,995.96,1190000.0,991.15,967.0564999999999,72.80830118398303,0.008368981875314652,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-09,997.26,1003.25,989.28,1001.11,493190.0,993.9159999999999,970.461,75.16003514497304,0.008159708589145677,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-10,1004.15,1007.24,988.78,991.32,479740.0,995.344,973.4305,65.1836158192091,0.008635588886100977,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-13,993.27,998.26,979.79,983.04,643640.0,993.798,976.001,61.031518624641826,0.008984148193246558,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-14,986.28,986.33,968.31,979.09,604110.0,990.104,978.2745000000001,54.26410703897618,0.009109975325617744,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-15,979.49,985.23,974.3,979.99,600970.0,986.9100000000001,979.35,52.41496186902313,0.007108269841647157,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-16,983.29,987.83,966.07,968.21,932360.0,980.3299999999999,979.677,50.17381228273468,0.0076656316134849755,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-17,971.31,971.71,953.94,959.13,1140000.0,973.892,979.5824999999999,43.25561124427979,0.007968904598222446,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-20,959.33,978.24,952.19,974.05,1090000.0,972.094,980.009,52.41842610364683,0.00865173056604781,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-21,976.0,992.22,974.6,989.77,885070.0,974.2299999999999,981.3464999999999,50.24586051179128,0.00929236528565502,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-22,993.37,1023.97,992.17,1018.52,2810000.0,981.936,983.6845,62.35759493670888,0.011063577856105355,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-23,1028.21,1028.21,1003.6,1007.24,1580000.0,989.742,985.2465,58.567394858077016,0.01145189373270066,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-27,1008.24,1016.78,997.26,1000.21,738250.0,997.958,986.8615,53.49577840319955,0.011395755332366319,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-28,1001.35,1025.01,996.41,1022.42,1370000.0,1007.632,989.4070000000002,58.2624302047328,0.012282987243812327,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-01,1028.21,1038.19,1024.26,1030.95,1120000.0,1015.868,992.5039999999999,61.11711253733241,0.012282227795342415,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-02,1036.09,1042.93,1024.61,1026.96,1040000.0,1017.5560000000002,994.3880000000001,58.27411817425262,0.011630826223353046,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-03,1025.26,1025.26,1004.25,1011.94,596210.0,1018.4959999999999,995.6210000000001,56.3862735381566,0.012184746214034762,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-06,1018.23,1032.0,1014.23,1027.61,559270.0,1023.976,997.7925000000001,63.19966830539597,0.012533934643871794,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-07,1028.76,1030.8,1018.72,1022.17,429280.0,1023.926,999.3625,62.646782527007986,0.0125959490598229,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-08,1022.22,1032.95,1013.23,1020.77,1160000.0,1021.89,1000.5229999999999,61.93654138859619,0.012550813901370797,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-09,1026.71,1038.99,1023.22,1029.31,827510.0,1022.3599999999999,1002.1905,68.23009905716674,0.012630291104360597,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-10,1022.32,1035.4,1022.32,1028.46,579490.0,1025.664,1003.558,71.75400062754949,0.012615313936698675,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-14,1047.97,1075.92,1038.79,1069.54,1640000.0,1034.05,1007.469,75.73715702657546,0.01497087974692599,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-15,1066.14,1073.63,1059.25,1062.2,619850.0,1042.056,1011.427,70.44543555580655,0.014910241780594314,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-16,1069.39,1087.6,1066.39,1085.66,1380000.0,1055.034,1016.7555,69.53561452513975,0.015310064335799144,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-17,1088.35,1090.3,1073.13,1077.57,782440.0,1064.6860000000001,1021.6345000000001,70.85087459235105,0.015548392159362863,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-20,1079.92,1081.12,1065.29,1077.82,423080.0,1074.5579999999998,1027.115,73.97294124915057,0.015082213278766634,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-03-21,1080.07,1083.06,1061.6,1066.84,1430000.0,1074.018,1032.5005,64.74375995751461,0.015125198591000663,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-22,1056.16,1062.3,1046.73,1056.01,661180.0,1072.78,1036.5984999999998,58.192755328887145,0.015311745824661145,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-23,1058.16,1068.14,1052.17,1059.75,466640.0,1067.598,1040.0975,60.73744187569587,0.01504981269245794,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-24,1060.95,1071.13,1059.2,1062.4,435180.0,1064.5639999999999,1042.2915,67.98033067274807,0.01379936176161287,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-27,1066.14,1066.14,1038.14,1041.09,833510.0,1057.218,1043.984,54.6177034804056,0.01438788132832079,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-28,1043.18,1060.1,1043.18,1056.01,452400.0,1055.0520000000001,1046.774,60.885229027277404,0.014495966435461336,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-29,1060.15,1077.12,1056.01,1066.24,1350000.0,1057.098,1048.965,63.840019480124184,0.013871563061946316,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-30,1066.24,1072.83,1060.15,1068.24,1170000.0,1058.7959999999998,1050.8295,62.340708806187784,0.013795778348466592,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-31,1068.14,1077.62,1063.15,1071.63,937950.0,1060.6420000000003,1053.0629999999999,63.46789792225618,0.01373134734299215,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-03,1072.83,1096.54,1066.64,1087.95,790370.0,1070.0140000000001,1056.8635,56.79285661574792,0.013422984975290268,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-05,1092.1,1092.75,1066.94,1080.67,927400.0,1074.9460000000001,1059.5165,56.818014027316345,0.013314841292857467,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-06,1076.52,1087.11,1069.64,1085.01,690410.0,1078.7,1062.6585,49.72062236740304,0.013186325430061622,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-07,1075.13,1088.0,1071.23,1081.07,837820.0,1081.266,1065.6735,51.55999286860402,0.013235999951696999,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-10,1076.52,1078.57,1055.21,1057.36,757490.0,1078.412,1067.076,42.45797699793572,0.014277129331906068,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-11,1061.85,1074.88,1054.71,1070.63,731060.0,1074.9479999999999,1069.1844999999998,51.373885304139854,0.014477231703624067,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-04-12,1073.63,1080.02,1061.25,1068.59,719260.0,1072.532,1069.137,54.87068297971189,0.011423480544389695,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-13,1068.59,1079.52,1064.29,1076.42,328680.0,1070.8139999999999,1069.848,56.25609847631913,0.011414322607356335,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-17,1077.67,1078.12,1054.61,1057.51,506750.0,1066.102,1068.4405,48.364439092915894,0.010943170954371272,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-18,1060.55,1067.09,1035.5,1038.64,722860.0,1062.358,1066.494,49.166950017001085,0.01148611113206663,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-19,1042.18,1054.16,1031.9,1047.07,398730.0,1057.646,1064.9564999999998,46.819863403528736,0.01169208123357607,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-20,1054.16,1060.9,1040.69,1056.96,493560.0,1055.3200000000002,1064.4625,46.69091427756385,0.011737880335592973,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-21,1064.05,1069.64,1052.37,1063.6,701520.0,1052.7559999999999,1064.842,48.39845367941458,0.01159358745721026,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-24,1064.24,1072.48,1061.85,1068.09,363440.0,1054.872,1065.259,48.78733899698541,0.011604206902921223,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-25,1072.83,1100.03,1068.14,1095.99,1060000.0,1066.342,1066.9385,52.55173289323345,0.012947493160218137,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-26,1102.98,1120.05,1090.85,1102.73,1870000.0,1077.4739999999997,1070.0205,57.02547770700633,0.01192173413744378,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-27,1102.98,1107.62,1090.1,1103.43,666290.0,1086.768,1072.3915000000002,56.00547730829421,0.011623064024727221,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-28,1104.67,1122.99,1103.43,1118.5,1010000.0,1097.748,1075.0045,61.377591342938764,0.011789245406202737,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-02,1121.15,1135.52,1098.09,1110.16,1030000.0,1106.1619999999998,1077.1005,67.70386266094422,0.011996505046682943,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-03,1114.06,1121.99,1111.06,1116.95,476100.0,1110.354,1079.3665,66.23667975322488,0.012029722541339181,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-04,1116.95,1133.03,1115.66,1130.63,878810.0,1115.9340000000002,1081.5004999999999,70.10630023334204,0.0118765060377584,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-05,1133.03,1157.98,1132.03,1144.8,1520000.0,1124.208,1084.7069999999999,71.28626572033372,0.011914539842113056,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-08,1148.0,1170.96,1141.41,1165.32,672000.0,1133.5720000000001,1088.7225,83.22751648893554,0.01237672217324797,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-09,1170.41,1174.8,1158.08,1163.27,734420.0,1144.194,1092.8325,92.85468674781659,0.012325732575149701,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-10,1165.07,1179.94,1146.15,1156.28,1000000.0,1152.06,1097.7785,87.92804056400645,0.011025719461744668,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-11,1156.98,1176.85,1150.29,1164.42,1000000.0,1158.818,1102.468,87.77949655463374,0.0108829286127541,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-12,1168.16,1176.95,1125.04,1130.98,2500000.0,1156.054,1105.5875,69.93255236066742,0.013107106996639657,BULLISH,RSI_NORMAL,LOW_VOLATILITY
