Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2018-05-22,2731.75,2829.5,2727.85,2816.9,1570000.0,2796.54,2876.34,31.560931081697888,0.01425724172443835,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-23,2820.05,2833.95,2776.35,2785.0,612500.0,2789.5099999999998,2870.9275000000002,29.079833279897414,0.013994258760575253,BEARISH,RSI_LOW,LOW_VOLATILITY
2018-05-24,2781.2,2815.9,2725.2,2740.45,678250.0,2771.7400000000002,2863.1925,30.969724561802863,0.014331005827566011,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-25,2745.85,2779.9,2728.5,2762.5,572500.0,2765.6400000000003,2856.9474999999998,31.600315777602376,0.014528960831201672,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-28,2773.9,2813.1,2760.55,2793.85,674750.0,2779.7400000000002,2848.8475,37.36108084550012,0.013606808772370665,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-29,2799.15,2835.7,2764.4,2794.1,1240000.0,2775.18,2840.3525,39.00056785917095,0.013563227433842438,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-30,2754.9,2788.1,2754.9,2770.25,902750.0,2772.23,2829.9399999999996,41.29389129389129,0.013491455212588285,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-31,2775.7,2779.95,2732.1,2746.2,938000.0,2773.38,2818.2125,40.088722857809955,0.013498660105654012,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-01,2801.0,2915.7,2791.0,2907.75,4000000.0,2802.43,2818.2174999999997,55.33507397737164,0.018695898284321024,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-04,2935.0,2944.95,2883.0,2890.8,1470000.0,2821.8199999999997,2816.475,54.8197965166408,0.01868517431396441,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-05,2884.55,2895.85,2854.05,2862.65,661750.0,2835.53,2814.115,53.58166189111746,0.018770791333188083,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-06,2856.9,2951.25,2840.8,2900.3,1490000.0,2861.54,2814.5825,55.70923126407204,0.01896212401632158,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-07,2906.0,2938.5,2880.75,2902.9,990000.0,2892.88,2817.5950000000003,59.343649039279036,0.018533438137277067,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-08,2894.95,2910.75,2880.0,2886.45,544500.0,2888.62,2820.3625,65.2458403439895,0.018560896197187454,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-11,2891.9,2920.05,2884.9,2893.1,888000.0,2889.0800000000004,2822.695,58.50446428571425,0.018536016864729606,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-12,2889.65,2924.0,2880.05,2900.55,820500.0,2896.66,2825.9775,63.64065635698263,0.018500575501610016,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-13,2906.0,2941.35,2901.0,2919.5,828000.0,2900.5,2830.945,72.49654479205928,0.018469402887194942,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-14,2906.05,2922.35,2890.25,2903.4,533500.0,2900.6,2834.65,67.9719387755102,0.01853934678242139,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-15,2898.0,2914.95,2862.8,2887.55,656000.0,2900.82,2839.3774999999996,62.44355909694557,0.01831233381468001,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-18,2897.0,2925.0,2871.45,2902.8,606000.0,2902.7599999999998,2848.35,63.88250319284804,0.017201189304839392,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-19,2885.05,2901.7,2846.65,2857.25,768250.0,2894.1,2850.3675,60.5275895450145,0.016053092360598147,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-20,2863.0,2886.7,2860.6,2880.95,556000.0,2886.3900000000003,2855.165,66.31948649630615,0.015869612867653798,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-21,2881.5,2881.5,2835.0,2839.1,686500.0,2873.53,2860.0975,38.29097731536755,0.015785980100877662,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-22,2827.35,2839.9,2813.8,2837.3,676000.0,2863.48,2863.8375,40.37769784172662,0.015726894068712336,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-25,2853.0,2853.0,2798.2,2805.4,891500.0,2844.0,2864.415,39.84028393966282,0.01578980449551409,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-26,2811.95,2821.8,2789.35,2812.95,829000.0,2835.1400000000003,2865.3575,32.6445459964235,0.015798506313370424,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-27,2804.15,2824.0,2763.1,2770.15,1290000.0,2812.98,2865.3525,27.257152646907613,0.01606682285705353,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-28,2766.05,2785.2,2711.0,2718.3,1190000.0,2788.8199999999997,2863.9575,24.308632543926635,0.016506797318547286,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-29,2695.0,2777.45,2670.65,2759.95,1040000.0,2773.35,2856.5675,31.621808143547184,0.009795663183281175,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-02,2798.75,2880.0,2770.0,2782.5,1970000.0,2768.77,2851.1525,34.35802305551867,0.010046679799706882,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-03,2779.2,2830.0,2779.2,2818.7,725500.0,2769.9199999999996,2848.955,37.22757222503795,0.01038959099230024,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-04,2816.8,2936.0,2805.2,2926.35,2090000.0,2801.16,2850.2575,52.36038259796357,0.013261208785530238,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-05,2937.35,2995.0,2917.05,2978.05,1720000.0,2853.11,2854.015,58.66858237547895,0.013804677930650955,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-06,2987.35,3085.1,2966.05,3033.65,2710000.0,2907.85,2861.375,61.634213568062606,0.014218299206937656,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-09,3084.15,3087.25,3012.5,3031.7,1110000.0,2957.69,2868.305,66.81445783132531,0.014236625376899275,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-10,3051.8,3122.4,3036.1,3097.7,1750000.0,3013.49,2878.1625,69.31646020853759,0.01487886013760441,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-11,3081.2,3174.5,3070.0,3164.9,2100000.0,3061.2,2890.4325,77.77967257844477,0.015423220120746055,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-12,3187.5,3197.5,3080.2,3109.45,1710000.0,3087.48,2900.7349999999997,71.26005780798371,0.01604068642242312,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-13,3120.0,3156.35,3070.15,3143.2,1680000.0,3109.39,2913.5175,76.3125097367191,0.015972782494950037,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-16,3140.75,3172.2,3100.0,3111.45,925250.0,3125.34,2923.95,72.40654556372915,0.01629377762040803,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-17,3130.1,3137.85,3095.0,3107.25,992000.0,3127.25,2936.45,76.86055776892428,0.01570491311364864,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-18,3101.3,3165.0,3101.3,3113.3,1920000.0,3116.93,2948.0675,83.9522090424617,0.015684470019395755,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-19,3104.05,3143.0,3097.0,3118.55,1330000.0,3118.75,2962.04,82.88098294516777,0.0150839258996458,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-20,3115.0,3148.4,2825.0,2844.0,12170000.0,3058.9100000000003,2962.375,53.8567665872319,0.025682769939736557,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-23,2841.95,2844.0,2656.15,2691.1,5640000.0,2974.84,2956.66,43.01969365426698,0.028324884328370603,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-24,2697.75,2727.95,2619.9,2652.45,5460000.0,2883.88,2948.6349999999998,33.79289940828404,0.028442689015593818,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-25,2681.85,2694.9,2622.7,2634.0,2300000.0,2788.02,2941.8275000000003,28.808130582075776,0.0283085526740539,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-07-26,2635.15,2663.3,2604.45,2615.85,2750000.0,2687.48,2936.705,23.020792974299397,0.028066163592790266,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-07-27,2651.15,2704.5,2643.6,2694.1,1800000.0,2657.5,2933.4125,30.155184575593722,0.02870963082772467,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-30,2695.05,2708.85,2665.3,2684.15,990250.0,2656.11,2928.495,23.97583537851618,0.028636948247784337,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-07-31,2692.2,2733.0,2671.55,2714.8,1510000.0,2668.58,2923.3,20.31002638522429,0.02859700722931606,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-08-01,2727.0,2774.0,2680.8,2695.4,2910000.0,2680.8599999999997,2911.7524999999996,21.324191425999075,0.027041814482694892,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-08-02,2687.95,2717.0,2641.7,2694.35,1140000.0,2696.56,2897.5675,17.439245556764632,0.02658701815024407,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-08-03,2700.0,2714.75,2683.6,2703.9,698500.0,2698.5200000000004,2881.08,19.45131549359124,0.026099572424560135,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-08-06,2713.1,2724.45,2691.2,2703.35,626500.0,2702.3599999999997,2864.6625,19.558335845643697,0.026103973100416768,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-08-07,2717.35,2718.0,2692.15,2699.0,739250.0,2699.2,2844.7275,18.694272328849948,0.025336407810648477,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-08-08,2701.0,2710.0,2667.5,2671.55,643500.0,2694.43,2820.06,17.319783594092726,0.02445350091734081,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-08-09,2672.7,2698.7,2653.35,2672.7,930250.0,2690.1,2798.2225,29.13520097442141,0.02442054855090457,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-08-10,2661.35,2687.0,2628.8,2638.4,775000.0,2677.0,2772.9825,40.97293593696473,0.024068496864997905,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-13,2646.7,2669.8,2614.05,2643.6,914250.0,2665.05,2749.5899999999997,48.287869994196186,0.02417547015104091,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-14,2652.5,2664.0,2640.8,2655.35,599250.0,2656.32,2726.995,54.24031777557099,0.02429159284794309,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-16,2637.4,2684.0,2637.05,2670.5,898250.0,2656.1099999999997,2704.8550000000005,60.98492462311562,0.02438317075498439,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-17,2680.3,2688.0,2646.0,2662.75,851000.0,2654.12,2682.065,41.20617110799439,0.024315195264703097,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-20,2670.0,2748.35,2667.9,2741.85,1760000.0,2674.8100000000004,2676.9575,61.66127728375099,0.016945923432897466,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-21,2756.0,2772.35,2722.6,2733.65,1250000.0,2692.82,2679.085,54.18981995999109,0.011736845051345361,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-23,2673.7,2734.65,2673.7,2686.25,966000.0,2699.0,2680.775,48.19134216248268,0.011956757386744624,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-24,2687.0,2696.0,2665.15,2679.9,1150000.0,2700.88,2683.07,47.202323330106516,0.01184557050076001,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-27,2695.35,2710.0,2682.2,2703.2,981250.0,2708.9700000000003,2687.4375,49.87132352941172,0.011816595795140137,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-28,2707.45,2707.45,2677.5,2690.4,1210000.0,2698.68,2687.2525,47.722075637642945,0.009838224872571306,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-29,2690.0,2705.65,2685.6,2692.65,1570000.0,2690.48,2687.6775,48.87471203260678,0.009801355992055963,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-30,2703.0,2723.35,2687.0,2700.9,1760000.0,2693.41,2686.9825,55.580908918045274,0.009470648291389154,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-31,2741.5,2777.2,2726.0,2769.15,1470000.0,2711.26,2690.67,64.61142251174074,0.010889401957699947,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-03,2739.55,2827.0,2739.55,2780.7,2580000.0,2726.7599999999998,2694.9875,73.15327041978527,0.010897560003826927,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-09-04,2783.75,2794.9,2736.0,2742.05,1210000.0,2737.09,2696.895,64.44607483492305,0.011422086945549826,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-05,2734.8,2790.0,2732.4,2781.05,966000.0,2754.77,2700.78,67.07880434782618,0.011806929780882384,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-06,2784.35,2818.6,2777.9,2791.6,1200000.0,2772.9100000000003,2705.4100000000003,66.66208035222901,0.011794244340537951,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-07,2849.9,2942.65,2845.0,2935.3,3590000.0,2806.1400000000003,2718.5975,77.29047762090728,0.015866335609001594,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-09-10,2910.05,2956.65,2864.8,2879.0,2040000.0,2825.8,2728.9125,64.38988563634462,0.01673511722026411,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-11,2882.4,2895.95,2830.1,2838.6,1000000.0,2845.1099999999997,2738.9225,60.31449631449631,0.016800080361887904,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-12,2837.3,2892.8,2814.3,2878.3,1200000.0,2864.5600000000004,2750.6575000000003,69.16475401656527,0.01694558606152776,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-14,2887.85,2921.95,2875.4,2890.6,802000.0,2884.3599999999997,2762.42,70.77909270216963,0.016945603609013878,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-09-17,2879.3,2887.6,2850.95,2869.85,468250.0,2871.27,2772.3875,66.51798988997922,0.01713668875327093,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-18,2873.7,2878.0,2772.55,2784.1,1180000.0,2852.29,2778.455,58.11395912712157,0.01867959418957425,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-19,2794.35,2837.9,2786.0,2803.2,1010000.0,2845.21,2781.5225,59.30164072360116,0.017588193843484475,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-21,2849.95,2849.95,2688.2,2806.4,1160000.0,2830.83,2785.1600000000003,58.952817379497624,0.017559975158832675,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-24,2750.1,2818.0,2750.1,2760.35,1130000.0,2804.7799999999997,2788.865,49.22398589065255,0.017508703619418937,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-25,2738.95,2799.85,2727.05,2790.65,1560000.0,2788.94,2794.4025,50.84933845497228,0.017607377824622246,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-26,2798.65,2808.0,2748.4,2772.55,1860000.0,2786.63,2797.87,52.69815994338287,0.017638606484927707,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-27,2776.5,2825.0,2759.0,2784.95,1290000.0,2782.9800000000005,2802.5975,50.36204975863346,0.017589770336225292,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-28,2810.7,2826.95,2637.65,2690.5,1790000.0,2759.8,2802.4900000000002,41.87951807228917,0.019328119103453806,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-01,2685.2,2760.3,2619.7,2746.95,1680000.0,2757.12,2804.7925,32.405418028958394,0.019878359328642067,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-03,2741.05,2775.0,2705.8,2738.4,905500.0,2746.6699999999996,2803.255,35.579487179487174,0.019052970884999416,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-04,2699.95,2726.25,2640.2,2660.0,1430000.0,2724.16,2797.2200000000003,33.00666032350142,0.020026819130301365,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-05,2614.15,2648.55,2516.0,2543.05,2150000.0,2675.7799999999997,2787.27,22.189962671090797,0.02199658020210521,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-08,2525.95,2606.95,2500.0,2588.35,1280000.0,2655.35,2777.6349999999998,26.228863546991704,0.022163111115591706,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-09,2588.5,2589.9,2540.8,2554.5,896000.0,2616.86,2765.7799999999997,25.69931417122598,0.02219792561970391,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-10,2564.5,2637.0,2560.0,2591.15,1110000.0,2587.4100000000003,2748.5725,33.91413088786993,0.018549940207718173,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-11,2547.85,2564.7,2515.0,2527.05,1290000.0,2560.8199999999997,2730.975,28.584722760759973,0.01879696317268792,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-12,2547.5,2657.0,2539.65,2632.75,1310000.0,2578.7599999999998,2720.6825,38.380729340916666,0.02154166825952055,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-15,2633.15,2633.15,2579.85,2624.6,517250.0,2586.0099999999998,2707.9975000000004,40.43138084161554,0.02114540138953984,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-16,2633.7,2650.8,2608.75,2614.6,485500.0,2598.0299999999997,2694.1975,37.22516508235972,0.021048130963660375,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-17,2635.75,2647.0,2541.15,2551.0,692500.0,2590.0,2678.255,34.919338370430836,0.02149483354190256,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-19,2543.15,2548.3,2481.0,2513.45,1050000.0,2587.28,2664.7225,32.13110438330918,0.020853196169008048,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-22,2549.9,2575.95,2501.5,2557.8,959000.0,2572.29,2652.4525000000003,40.64966178128524,0.02130761058932784,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-23,2544.05,2595.3,2531.0,2584.3,1820000.0,2564.2300000000005,2641.3475,38.03428235121021,0.02153129333437853,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-24,2619.95,2619.95,2452.6,2471.35,3960000.0,2535.58,2626.8975,32.9698361073911,0.023169310820300142,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-25,2454.75,2496.3,2431.8,2479.25,1490000.0,2521.23,2611.3275000000003,37.33445448812277,0.022946628620516198,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-26,2487.1,2537.4,2451.3,2518.3,1190000.0,2522.2000000000003,2598.615,48.05317391646346,0.023437304969869965,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-29,2535.65,2563.9,2480.0,2552.65,847000.0,2521.17,2587.0,47.14262846166161,0.023710800626357026,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-30,2553.8,2587.0,2539.75,2560.65,538500.0,2516.4399999999996,2580.5075,50.51348417800785,0.022681909321708996,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-31,2562.65,2626.0,2490.0,2607.5,1530000.0,2543.67,2573.5350000000003,51.34225433051472,0.02254485898460509,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-01,2612.0,2627.0,2578.0,2610.7,854500.0,2569.96,2567.15,57.63021070874756,0.02255810023732155,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-02,2638.0,2707.4,2635.0,2666.85,1760000.0,2599.6699999999996,2567.4925,53.41957480946649,0.022243214450191943,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-05,2675.85,2689.3,2627.9,2679.2,416000.0,2624.98,2574.3,55.42959427207635,0.019648594051573046,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-06,2685.2,2702.85,2663.15,2673.1,502250.0,2647.4700000000003,2578.5375,55.86289837642813,0.019351704939383894,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-07,2684.65,2697.75,2681.45,2692.8,56000.0,2664.5299999999997,2585.4525000000003,65.58241758241758,0.019062815360524392,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-09,2682.4,2743.6,2678.0,2703.9,589500.0,2683.1699999999996,2591.0899999999997,72.2202776805507,0.018873369189146505,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-12,2703.9,2727.65,2639.2,2650.2,572500.0,2679.84,2597.2475000000004,60.55035396209175,0.018534019904287005,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-13,2644.95,2683.05,2615.3,2676.45,686500.0,2679.29,2599.4325,60.52781903347419,0.01620078222763144,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-14,2687.3,2723.45,2656.5,2687.35,731000.0,2682.14,2602.5699999999997,82.18116805721093,0.0161858635159553,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-15,2684.05,2708.65,2667.9,2679.5,402250.0,2679.48,2605.8149999999996,79.83907018328117,0.016172283098349616,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-16,2682.9,2711.35,2682.9,2700.4,474500.0,2678.78,2613.285,78.68620037807182,0.015043712524035342,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-19,2706.95,2714.25,2675.1,2688.5,381500.0,2686.44,2622.0375,73.02932700457701,0.01457531769529324,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-11-20,2663.6,2685.75,2661.0,2673.35,327750.0,2685.8199999999997,2627.8149999999996,68.65276398543523,0.014311263338215143,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-21,2668.7,2671.8,2595.1,2612.6,773250.0,2670.87,2629.2300000000005,50.80696202531644,0.015215352351713745,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-22,2600.0,2629.95,2582.7,2595.95,893000.0,2654.16,2635.46,47.76142054940052,0.011263201025787496,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-11-26,2599.9,2668.35,2577.6,2650.7,1260000.0,2644.22,2644.0325,47.53848498704464,0.01200577197336759,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-11-27,2649.75,2649.75,2573.0,2603.3,1360000.0,2627.1799999999994,2648.2825000000003,39.54833379234377,0.012531298570053943,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-11-28,2617.8,2629.15,2584.2,2604.4,1180000.0,2613.3900000000003,2650.87,40.40770734431727,0.01221498641821467,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-11-29,2619.7,2730.9,2602.35,2721.8,1170000.0,2635.23,2658.9275,53.18121983326021,0.015692671749966195,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-30,2734.0,2772.95,2704.2,2746.4,1110000.0,2665.3200000000006,2665.8725,54.528020455998295,0.015355999854026053,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-03,2762.0,2769.0,2723.05,2745.75,1180000.0,2684.3300000000004,2672.625,61.4774774774775,0.015366920662500201,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-04,2752.7,2803.3,2735.25,2777.6,913000.0,2719.19,2678.1625,61.9888585990281,0.0148784636926589,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-05,2759.4,2782.0,2740.0,2770.9,490750.0,2752.4900000000002,2682.7475,60.002394349335596,0.014899754598849561,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-06,2745.2,2802.85,2714.25,2724.55,971000.0,2753.04,2685.32,54.938068617779265,0.015447571923400637,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-07,2749.95,2796.75,2725.0,2790.35,920500.0,2761.83,2690.1974999999998,58.97615008482187,0.01624323913194872,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-10,2721.2,2772.7,2718.2,2730.35,669500.0,2758.75,2691.52,53.81043430756624,0.017049751068753446,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-11,2716.3,2769.8,2692.5,2752.35,858000.0,2753.7,2696.6274999999996,57.104316546762604,0.01641546873800064,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-12,2753.4,2870.7,2743.2,2861.1,1250000.0,2771.74,2705.8599999999997,70.57119205298017,0.018381243287974167,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-12-13,2866.3,2889.15,2832.05,2847.8,822000.0,2796.3900000000003,2713.8825,70.96478814617505,0.018470175424902577,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-12-14,2815.55,2844.1,2796.5,2830.9,900250.0,2804.5,2721.4525000000003,66.00923951670225,0.018533747040833586,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-17,2844.4,2859.2,2831.6,2853.2,390500.0,2829.07,2729.0924999999997,73.2378649804724,0.018534829046443168,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-12-18,2839.9,2883.1,2829.15,2851.05,662000.0,2848.8100000000004,2737.2200000000003,72.89095127610216,0.01847676352171371,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-12-19,2864.15,2889.95,2850.7,2872.6,667000.0,2851.1099999999997,2747.1825,67.02415895235949,0.01838377944362653,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-20,2856.55,2906.55,2837.0,2895.5,824250.0,2860.65,2761.3275000000003,66.89709882139624,0.0173061353168699,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-21,2901.05,2910.85,2808.3,2816.1,1240000.0,2857.6899999999996,2772.335,56.76507356476585,0.018641511954425177,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-24,2825.5,2825.5,2719.35,2730.65,1180000.0,2833.1800000000003,2776.3325,45.90707000261529,0.01971187328769723,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-26,2720.25,2754.95,2673.7,2742.5,1410000.0,2811.47,2783.2925,47.54622429583548,0.019170629117901,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-27,2755.5,2764.65,2699.4,2736.3,710750.0,2784.21,2789.8875,51.090892210565414,0.019197375390522884,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-28,2761.55,2771.95,2732.35,2737.55,595250.0,2752.62,2790.675,44.430379746835456,0.016395034660219306,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-31,2747.0,2776.3,2724.8,2735.9,719000.0,2736.5800000000004,2790.15,50.667629014796134,0.016269435541755087,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-01-01,2740.0,2753.85,2718.0,2740.95,547000.0,2738.64,2789.9100000000003,48.570353649360406,0.016274948858712227,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2019-01-02,2736.2,2759.0,2683.15,2700.3,1700000.0,2730.2000000000003,2786.045,25.680580762250344,0.01635958689550258,BEARISH,RSI_LOW,HIGH_VOLATILITY
