Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2018-04-30,3470.2,3546.0,3455.15,3528.05,2840000.0,3479.66,3193.18,86.16049382716047,0.018665930190920492,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-05-02,3548.95,3548.95,3484.35,3511.95,1930000.0,3503.96,3222.8650000000002,82.9905798062889,0.018821644117703838,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-05-03,3515.0,3523.7,3485.1,3493.65,2170000.0,3508.85,3251.9375,77.48232400860739,0.018935625747337224,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-05-04,3510.3,3510.3,3473.0,3497.9,1600000.0,3500.0600000000004,3278.7675000000004,77.08072590738419,0.01893043457731438,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-05-07,3505.05,3505.15,3435.1,3442.4,2220000.0,3494.79,3303.2650000000003,69.4055282090117,0.01955160220720108,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-08,3455.6,3497.9,3417.5,3456.0,2420000.0,3480.38,3329.5775000000003,71.41667927955197,0.01923433431038792,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-05-09,3462.1,3504.9,3462.1,3497.85,1770000.0,3477.56,3357.3575000000005,73.38571428571427,0.01922415955937578,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-05-10,3505.95,3513.8,3455.75,3463.05,1740000.0,3471.44,3379.7775,68.56472595436128,0.019286980847652874,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-11,3468.95,3494.4,3457.0,3473.65,1110000.0,3466.59,3396.6575,57.01788491446348,0.017646907634449073,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-14,3470.05,3470.05,3425.15,3450.0,1500000.0,3468.1099999999997,3411.5724999999998,53.44745601521636,0.017852756585897755,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-15,3466.4,3510.0,3447.95,3492.15,2010000.0,3475.34,3426.8725,59.33712816746238,0.01787876896064371,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-16,3490.55,3521.35,3490.5,3509.05,1490000.0,3477.5800000000004,3443.675,54.12739513205597,0.01775660613210432,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-17,3526.0,3538.15,3486.05,3497.7,1480000.0,3484.5100000000007,3460.0375,44.76213073911495,0.017808054238064062,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-18,3489.0,3521.15,3470.1,3504.5,1330000.0,3490.6800000000003,3475.1674999999996,55.03308461213571,0.017783042320297544,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-05-21,3514.95,3575.0,3489.7,3543.5,3040000.0,3509.38,3482.2699999999995,52.30700313573239,0.01168804225276492,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-22,3560.95,3565.4,3485.65,3497.2,1500000.0,3510.3900000000003,3486.4424999999997,47.979728804273385,0.012160792962656276,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-23,3510.25,3526.95,3465.5,3478.85,1450000.0,3504.35,3490.8625,47.97315803889343,0.012110455023051242,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-24,3490.65,3583.5,3482.5,3573.65,2890000.0,3519.54,3496.085,58.312301108306805,0.01251936967763744,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-25,3654.9,3654.9,3541.0,3554.6,2720000.0,3529.56,3496.7225,63.38263358778621,0.011732115014637048,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-28,3574.95,3589.85,3467.0,3483.15,3560000.0,3517.4900000000002,3497.4424999999997,52.84561366733048,0.01168220215075753,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-29,3510.5,3517.9,3467.8,3496.5,2420000.0,3517.35,3495.8649999999993,49.849515104224736,0.011035471379654709,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-30,3488.0,3493.0,3447.15,3478.25,3310000.0,3517.2300000000005,3494.1799999999994,51.75925925925923,0.011049492146492977,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-05-31,1723.6,1757.75,1721.1,1739.25,4510000.0,3150.35,3406.46,9.859285317533804,0.11229610516235564,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-01,1765.3,1765.3,1726.0,1739.6,2800000.0,2787.35,3318.5450000000005,9.983154742407947,0.11228378219393709,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-04,1743.1,1751.5,1720.0,1747.45,3320000.0,2440.21,3233.7974999999997,8.514837359710882,0.11246538138764149,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-05,1744.95,1756.4,1721.6,1730.1,3810000.0,2086.93,3147.5025,7.709497206703915,0.11232530944108823,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-06,1730.55,1740.0,1721.25,1733.65,2940000.0,1738.0099999999998,3059.2925,7.907609344055004,0.11217336925344251,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-07,1730.0,1756.3,1730.0,1743.45,3710000.0,1738.85,2973.3125,8.039267078081451,0.11234053158309024,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-08,1745.0,1764.95,1743.05,1750.75,3780000.0,1741.08,2887.1675,6.628764969154474,0.1123554131061082,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-11,1744.0,1766.9,1744.0,1756.95,2950000.0,1742.98,2802.515,7.065847580983402,0.11246522874612991,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-12,1757.05,1792.9,1757.05,1788.9,6120000.0,1754.7400000000002,2717.3525,8.584732263203051,0.1125743380885506,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-13,1815.15,1831.85,1802.4,1824.55,9410000.0,1772.92,2633.1275,5.855332895865928,0.11282621997951658,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-14,1830.0,1830.45,1791.35,1795.1,5870000.0,1783.25,2547.9975000000004,5.824755209640983,0.1127441966414135,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-15,1796.6,1852.5,1794.2,1844.15,17610000.0,1801.9299999999998,2464.98,8.382001929815672,0.11318914826983946,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-18,1853.0,1866.95,1827.1,1832.25,6740000.0,1816.9900000000002,2379.4175000000005,7.709704469799007,0.1129834592758988,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-19,1827.75,1840.0,1823.05,1827.95,3960000.0,1824.8,2295.955,7.764754056405806,0.11305965664778632,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-06-20,1831.45,1837.65,1825.35,1828.7,2840000.0,1825.6300000000003,2213.4474999999998,70.75887676955206,0.11311269402578226,BEARISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-21,1832.35,1834.8,1819.4,1821.3,1990000.0,1830.8700000000001,2125.83,68.3595505617977,0.11260470913797058,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-22,1822.3,1825.9,1803.65,1813.4,2620000.0,1824.72,2038.77,64.81689507975733,0.11261358692696569,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-06-25,1815.1,1823.9,1809.0,1821.2,3460000.0,1822.5100000000002,1955.6725,71.3849765258216,0.11278937487168807,BEARISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-26,1824.0,1860.0,1822.8,1852.9,7610000.0,1827.5,1873.4924999999998,74.72527472527472,0.11299816918102588,BEARISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-27,1858.55,1883.45,1851.0,1856.85,8080000.0,1833.1299999999999,1792.4225,74.09689757756053,0.11306768699678528,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-06-28,1860.0,1871.25,1825.6,1839.65,6520000.0,1836.8,1797.4424999999999,68.12805872756937,0.010882793284477617,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-06-29,1853.05,1867.45,1843.15,1853.15,3500000.0,1844.75,1803.1200000000001,69.04950495049508,0.010907805844270754,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-02,1855.1,1863.65,1844.1,1858.8,2830000.0,1852.27,1808.6875000000005,65.45092838196285,0.010903606081779815,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-03,1866.1,1888.45,1861.0,1882.85,4640000.0,1858.2599999999998,1816.325,63.58341099720411,0.010656154321336694,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-04,1878.95,1884.35,1864.05,1873.8,2560000.0,1861.65,1823.3325,70.26261585993826,0.010840821890977476,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-07-05,1877.8,1893.9,1868.6,1887.05,4430000.0,1871.1299999999999,1830.5125,63.54166666666667,0.010857174842315399,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-06,1891.8,1919.25,1889.3,1912.65,6030000.0,1883.03,1838.6075,73.35851249273688,0.011065290134879925,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-07-09,1923.9,1927.5,1882.35,1888.8,8530000.0,1889.03,1845.2,65.87529350378294,0.011698580206943615,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-10,1898.55,1902.05,1876.25,1881.85,7360000.0,1888.83,1849.8474999999999,63.43189284811724,0.011287053726169427,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-07-11,1899.8,1992.0,1896.7,1975.1,37850000.0,1909.0900000000001,1857.375,77.10609799083542,0.015010786684879398,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-12,1978.9,1991.4,1960.0,1975.45,10090000.0,1926.77,1866.3925,79.34093789607098,0.014279668033939283,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-13,1975.6,2001.4,1975.05,1985.6,7850000.0,1941.36,1873.4649999999997,79.5152603231598,0.013271575237583844,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-16,1989.45,1998.95,1981.0,1991.25,3910000.0,1961.85,1881.4149999999997,77.40146563675975,0.013055200212373093,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-17,1991.55,2012.35,1983.8,2005.35,5180000.0,1986.55,1890.2849999999999,78.27494287890329,0.012974471903944238,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-18,2007.8,2014.8,1997.0,2003.55,3190000.0,1992.2399999999998,1899.0275000000001,83.15129449838184,0.013000607921034645,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-19,2001.05,2012.85,1972.6,1985.15,3350000.0,1994.1799999999998,1907.22,76.18008726695757,0.0132302893492213,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-20,1988.0,2005.4,1985.3,1998.9,2880000.0,1996.8400000000001,1916.4950000000001,76.9215987701768,0.013077725372276756,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-23,1993.3,2009.9,1988.95,2004.05,4290000.0,1999.4,1925.6375,75.11396601740573,0.013087989394336875,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-24,2007.75,2011.45,1983.6,1996.25,4510000.0,1997.58,1932.8049999999998,75.50510310352011,0.012879527074347025,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-25,1996.25,1996.5,1971.2,1983.55,4880000.0,1993.5800000000004,1939.14,70.14613778705638,0.013076307088219953,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-07-26,1980.3,1983.0,1960.5,1967.05,4550000.0,1989.9599999999998,1945.5099999999998,61.80555555555553,0.01302984288458016,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-27,1965.6,1968.3,1947.9,1952.95,2770000.0,1980.77,1950.5,64.5365964196692,0.013203577969914249,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-30,1951.95,1962.45,1940.5,1952.25,2750000.0,1970.4099999999999,1955.1725,66.41791044776124,0.013220908123507914,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-07-31,1948.95,1954.0,1936.0,1946.95,2350000.0,1960.55,1958.3774999999998,38.86911822854885,0.013034752441103813,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-01,1954.0,1980.8,1953.1,1974.9,3940000.0,1958.8200000000002,1963.4325000000001,49.82148653034731,0.013229927661198007,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-02,1978.75,1983.75,1950.0,1951.85,2480000.0,1955.78,1966.6725,39.89218328840969,0.013564498786855757,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-03,1954.65,1979.8,1954.65,1976.95,2330000.0,1960.58,1969.8875,46.16416309012877,0.013533057456167737,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-06,1991.95,1995.95,1971.2,1974.0,2420000.0,1964.9299999999998,1974.1475000000003,41.055634807418,0.013143423381959125,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-07,1975.7,1977.6,1956.6,1967.55,1690000.0,1969.05,1978.4325000000001,39.99444135630907,0.013133893835119164,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-08-08,1967.05,1975.45,1960.0,1972.2,1600000.0,1968.5099999999998,1978.2875,46.102919049052055,0.007012192471010112,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-09,1977.05,1977.05,1963.05,1972.5,1660000.0,1972.64,1978.14,41.355599214145364,0.007012151897569831,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-10,1975.35,1994.65,1969.55,1991.4,3170000.0,1975.53,1978.4300000000003,46.200060078101586,0.007251551105309464,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-13,1997.25,2008.75,1985.1,1998.8,4120000.0,1980.4899999999998,1978.8075000000001,50.767841011743435,0.007271036113800111,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-14,1990.05,2030.5,1982.25,2011.2,5700000.0,1989.22,1979.1,58.340874811463046,0.0072299624532253595,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-16,2005.7,2026.0,2002.2,2015.0,2860000.0,1997.78,1979.6725,65.66481541979743,0.007235150205515568,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-08-17,2019.05,2030.0,2007.65,2019.5,2650000.0,2007.1799999999998,1981.39,73.1962356221679,0.006888802860931829,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-08-20,2025.05,2027.5,2010.6,2019.65,2700000.0,2012.83,1982.4274999999998,73.5829251224632,0.0067411055866992845,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-08-21,2014.95,2028.85,2007.55,2020.3,2310000.0,2017.1299999999999,1983.2400000000002,76.52802893309212,0.0067240541037497945,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-08-23,2022.25,2041.0,2021.65,2036.6,3810000.0,2022.2099999999998,1985.2575000000002,74.3680884676144,0.006850528608024694,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-08-24,2037.75,2046.7,2031.6,2042.9,2300000.0,2027.7900000000002,1988.225,91.4428766499772,0.006636971012377716,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-08-27,2049.0,2059.0,2033.35,2055.05,3030000.0,2034.9,1992.625,90.2992776057791,0.006283866556457252,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-08-28,2055.55,2072.7,2053.1,2071.15,4250000.0,2045.2,1998.5349999999999,94.13902771467511,0.00599430616980579,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-08-29,2074.55,2074.95,2048.45,2069.95,5550000.0,2055.13,2004.42,98.85496183206081,0.006000943072263579,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-08-30,2069.45,2083.1,2065.6,2081.15,3570000.0,2064.04,2011.1300000000003,98.92231701841018,0.00587099993355741,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-08-31,2082.3,2107.0,2082.3,2093.85,2620000.0,2074.23,2017.0775,99.03030303030282,0.005321380054656238,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-09-03,2093.15,2106.15,2063.35,2067.25,2980000.0,2076.67,2022.8475000000003,78.8512742487637,0.005473433555053011,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-09-04,2068.1,2112.0,2068.1,2106.1,5130000.0,2083.66,2029.3049999999998,82.93431553100054,0.006159975680325819,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-09-05,2103.1,2111.65,2082.0,2085.7,2850000.0,2086.81,2034.8899999999999,71.79637214745455,0.006733375745398653,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-09-06,2079.9,2087.95,2069.75,2080.3,2620000.0,2086.6400000000003,2040.5275000000001,68.9275362318841,0.006702960597314844,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-07,2083.0,2089.0,2071.0,2085.1,1760000.0,2084.89,2046.1725,68.98148148148148,0.006703169221636438,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-10,2083.55,2097.15,2082.2,2087.75,1770000.0,2088.99,2051.935,69.42384483742157,0.006684475980519809,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-11,2088.05,2094.5,2052.0,2055.8,2760000.0,2078.93,2055.155,58.59148112294296,0.007619068926817575,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-12,2063.25,2075.1,2048.3,2055.45,2910000.0,2072.88,2057.9875,54.94361395226852,0.0076123597636652785,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-14,2055.95,2068.45,2028.95,2063.85,3580000.0,2069.5899999999997,2060.62,55.434500648508376,0.007556943729112791,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-17,2073.7,2080.5,2053.0,2071.1,1930000.0,2066.79,2063.4249999999997,54.272025552302296,0.007572085138741028,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-18,2069.35,2077.4,2056.55,2070.75,1930000.0,2063.3900000000003,2065.9875,49.88378849506098,0.007577243483452559,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-19,2066.6,2092.95,2065.85,2084.5,2200000.0,2069.13,2069.23,53.939886271324184,0.007663943750293906,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-21,2091.8,2120.9,2057.25,2110.35,6790000.0,2080.1099999999997,2073.7325,57.32563973908678,0.008024604401998404,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-24,2116.0,2218.0,2103.0,2206.0,9080000.0,2108.54,2082.2025000000003,69.86713906111608,0.012520214389509255,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-09-25,2207.65,2217.05,2161.0,2190.0,6430000.0,2132.3199999999997,2089.5575,72.59341063868952,0.01277413147633301,BULLISH,RSI_HIGH,LOW_VOLATILITY
2018-09-26,2185.95,2197.9,2140.7,2146.7,4890000.0,2147.5099999999998,2094.1400000000003,57.352408547627654,0.013776267698471574,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-27,2143.3,2196.9,2138.35,2188.85,4400000.0,2168.38,2100.025,67.3157629679369,0.01427081749072474,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-09-28,2198.65,2209.0,2172.1,2193.55,4250000.0,2185.0199999999995,2106.205,69.05603230691565,0.01424920938686285,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-01,2196.9,2279.0,2194.9,2259.5,6690000.0,2195.72,2115.1225,74.33714764164105,0.015481957162077693,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2018-10-03,2247.95,2264.0,2168.5,2175.15,6010000.0,2192.75,2119.1875,59.93181818181819,0.01804061225639731,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-04,2164.35,2164.35,2070.2,2075.7,7460000.0,2178.55,2119.6099999999997,51.9605911330049,0.020767350388269906,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-05,2073.25,2130.05,2034.4,2113.3,4790000.0,2163.44,2119.9700000000003,55.309775126204705,0.02073626018337706,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-08,2100.05,2128.65,2055.1,2088.9,3600000.0,2142.51,2120.13,52.23361569326795,0.02078786067003787,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-09,2090.1,2112.7,2058.0,2098.65,3620000.0,2110.34,2121.0474999999997,52.44562805148691,0.020798427720134818,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-10,2105.0,2110.0,2031.0,2044.4,4640000.0,2084.1899999999996,2119.0125,47.86518674552379,0.02161689669442967,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-11,1998.0,2020.6,1945.3,1987.8,9410000.0,2066.61,2114.0150000000003,42.674242424242436,0.022428009696191218,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-12,1969.95,1975.0,1905.5,1922.35,16550000.0,2028.4199999999996,2107.3424999999997,36.56375071469414,0.023298723552424037,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-15,1924.15,1957.45,1921.5,1951.65,6030000.0,2000.97,2102.1525,29.917094354520387,0.023652613626946758,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-16,1960.05,1970.0,1933.35,1959.3,4520000.0,1973.1,2096.925,31.54104656745082,0.023650262788907268,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-17,1970.05,1986.65,1920.35,1929.2,4060000.0,1950.0600000000002,2089.8300000000004,32.22167729279063,0.0237811186126177,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-10-19,1924.9,1924.9,1871.05,1913.8,5290000.0,1935.2599999999998,2081.9825,26.48944354218314,0.023791621325303384,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-22,1908.2,1911.35,1885.65,1898.65,3130000.0,1930.52,2072.69,25.235136042996317,0.023682223126255578,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-23,1890.05,1896.95,1838.6,1845.2,5280000.0,1909.23,2059.4325,14.46217189912511,0.02390379292080777,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-24,1859.0,1872.85,1811.45,1855.5,5600000.0,1888.47,2041.9074999999998,18.590940355704078,0.02083028960759551,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-25,1845.0,1876.0,1825.3,1854.75,4380000.0,1873.58,2025.1449999999998,23.064732414970194,0.020906401764831387,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-26,1860.75,1868.7,1799.45,1806.55,2930000.0,1852.1299999999999,2008.1375,13.547237076648827,0.021134558909102496,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-29,1811.25,1885.0,1791.8,1878.05,3740000.0,1848.0100000000002,1992.5975000000003,27.466068184247078,0.0229206621198541,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-30,1874.35,1917.0,1852.4,1901.9,3280000.0,1859.35,1978.0149999999999,29.588131548915882,0.023270228507889235,BEARISH,RSI_LOW,HIGH_VOLATILITY
2018-10-31,1921.5,1950.05,1885.1,1944.2,3440000.0,1877.0900000000001,1962.25,39.34042553191489,0.02267509980595174,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-01,1949.75,1949.75,1907.0,1941.2,2250000.0,1894.3799999999999,1950.5524999999998,44.40441882804996,0.021560252461477202,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-02,1934.95,1959.0,1909.1,1918.3,2760000.0,1916.7300000000002,1942.6825000000001,49.458338905978344,0.019457295255889268,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-05,1918.0,1933.0,1894.0,1899.05,1760000.0,1920.9299999999998,1931.9699999999998,42.7707531610775,0.018799031433916653,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-06,1902.4,1939.65,1900.6,1935.95,2210000.0,1927.7400000000002,1924.3225000000002,47.0296399949116,0.019508152556113125,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-07,1945.0,1948.8,1937.05,1945.6,260250.0,1928.02,1916.67,52.20075147611378,0.019515365147268208,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-09,1959.9,1963.0,1913.75,1918.95,1960000.0,1923.5700000000002,1910.3974999999998,50.67083496157354,0.01896757876667285,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-12,1918.0,1950.0,1915.35,1921.55,2240000.0,1924.22,1907.0849999999998,53.08375976299486,0.018067843158798953,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-13,1918.75,1947.45,1906.25,1943.55,1650000.0,1933.1200000000001,1908.145,64.46961894953654,0.016682087944013782,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-14,1934.85,1938.35,1876.75,1889.2,2840000.0,1923.77,1905.0224999999998,54.389163844751245,0.017475819591611416,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-15,1874.5,1908.1,1865.5,1876.8,2670000.0,1910.0099999999998,1900.8975000000003,52.787258248009095,0.017462546856912647,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-16,1887.85,1904.0,1872.65,1889.2,2120000.0,1904.06,1898.8974999999998,61.48714384989577,0.01726792591777847,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-19,1895.8,1908.35,1871.1,1903.8,1760000.0,1900.5100000000002,1898.3975000000003,54.25127951130923,0.01728638894247331,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-20,1900.0,1900.0,1876.0,1882.65,1520000.0,1888.33,1897.5974999999999,46.793270031650835,0.017376693152611224,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-21,1870.0,1870.0,1803.0,1816.4,3810000.0,1873.77,1896.1575,30.28386300524528,0.018029844945008953,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-22,1817.4,1847.0,1809.55,1816.0,3170000.0,1861.6100000000001,1894.1825000000001,30.528771384136846,0.01797118316873062,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-26,1818.0,1862.6,1787.0,1848.6,5780000.0,1853.4899999999998,1893.875,39.477657004830895,0.01846105076839529,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-27,1854.0,1895.0,1836.0,1889.1,5900000.0,1850.55,1898.0025,48.58845226273229,0.018014222055295726,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-28,1886.3,1982.95,1884.2,1978.9,8650000.0,1869.8,1903.0449999999996,55.2978907117306,0.018942769122080774,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-29,1985.0,2000.65,1942.2,1958.05,4700000.0,1898.1299999999999,1905.8525000000002,51.49441843716241,0.019015327879472688,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-11-30,1977.95,1995.0,1968.95,1976.55,2960000.0,1930.2400000000002,1907.47,57.05190989226248,0.018493412742141523,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-03,1985.0,1998.9,1977.05,1993.8,1810000.0,1959.28,1910.1,58.539179765985104,0.018561922819334276,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-04,1994.5,2028.75,1979.05,2019.5,3670000.0,1985.36,1915.1599999999999,58.89865260691271,0.01845160921609632,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-05,2008.95,2027.0,1993.25,2017.05,2860000.0,1992.9899999999998,1921.0600000000002,67.0534880618914,0.01823444061826083,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-06,2014.8,2024.0,1987.0,1996.2,2750000.0,2000.6200000000001,1924.0724999999998,65.5752674145578,0.01805179904009919,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2018-12-07,1995.0,2013.9,1978.0,2005.4,2170000.0,2006.39,1927.0625,65.2854511970534,0.018048381276053446,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
