Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2017-01-06,2242.43,2285.14,2235.01,2271.78,497160.0,2245.264,2166.4715,61.81760473973765,0.018886509180397457,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-09,2289.9,2316.67,2285.0,2299.99,443740.0,2254.784,2170.575,70.20050399912347,0.01778020258701527,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-01-10,2305.31,2321.77,2269.0,2300.5,332290.0,2264.87,2173.9295,69.23372774371623,0.017744067283007883,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-01-11,2305.55,2332.0,2293.5,2316.14,398250.0,2284.168,2180.7285,70.28125614633186,0.016722318856179152,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-12,2327.62,2334.18,2278.5,2282.65,380260.0,2294.2120000000004,2187.2845,71.0341476344039,0.01679287683264833,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-13,2300.0,2300.0,2267.92,2279.36,218480.0,2295.728,2192.457,82.22540396809171,0.016705851055191283,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-16,2270.1,2270.13,2231.0,2234.33,385490.0,2282.596,2196.1695,70.87613139428457,0.017310676508270777,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-01-17,2232.5,2253.0,2217.51,2235.01,438100.0,2269.498,2202.139,69.5045656630195,0.01649812950971217,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-18,2240.0,2270.1,2234.5,2244.99,356790.0,2255.268,2207.865,64.75059236237192,0.016474254270601146,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-19,2245.0,2307.99,2218.57,2282.2,469260.0,2255.178,2215.4485,65.39274924471297,0.016743640306440898,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-20,2292.2,2307.0,2260.01,2278.91,262290.0,2255.088,2224.7845,55.05720823798628,0.01601436299030169,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-23,2270.5,2291.5,2255.0,2273.7,215190.0,2262.962,2237.1054999999997,54.45697687577799,0.013804893404006736,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-24,2280.0,2304.95,2270.03,2300.07,276870.0,2275.9739999999997,2248.6035,65.40376953723569,0.013408346787631852,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-25,2304.0,2316.5,2288.59,2299.09,393410.0,2286.7940000000003,2259.134,63.37265286470876,0.013441496265306661,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-27,2319.53,2365.07,2312.55,2348.26,755910.0,2300.006,2269.091,64.76105921408168,0.01281277749795676,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-30,2359.0,2371.07,2310.05,2323.44,375140.0,2308.912,2276.248,54.58598975241526,0.013009249389714614,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-01-31,2332.73,2339.6,2240.53,2302.84,569100.0,2314.7400000000002,2278.7705,50.42428198433423,0.011208017178535703,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-01,2319.8,2418.8,2305.0,2402.97,1000000.0,2335.3200000000006,2286.4155,62.05135322692574,0.014641861072081269,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-02,2445.0,2445.0,2362.5,2377.91,718540.0,2351.0840000000003,2294.3285,63.53817292933883,0.014469248413695415,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-03,2382.5,2382.5,2331.3,2338.59,305680.0,2349.15,2299.6365,57.63568389841434,0.015133501328102294,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-06,2342.73,2394.0,2342.73,2381.54,250030.0,2360.77,2305.1245000000004,69.08002177463258,0.01517341233216934,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-07,2380.0,2386.0,2350.29,2378.39,210570.0,2375.88,2309.0445,68.46538223779105,0.015009491028389407,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-08,2377.9,2402.59,2360.63,2395.93,266500.0,2374.472,2313.816,69.06771096513393,0.01505547808745511,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-09,2395.93,2410.0,2350.0,2389.32,277970.0,2376.754,2317.475,64.66593647316546,0.015051536402431493,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-10,2392.5,2406.99,2376.57,2401.3,192800.0,2389.2960000000003,2323.4075000000003,66.36711332210015,0.014576052750926383,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-13,2411.0,2494.8,2410.22,2485.89,565240.0,2410.166,2333.734,73.406578860282,0.016246498168916417,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-14,2495.2,2548.89,2464.9,2531.53,597730.0,2440.7940000000003,2348.594,74.49104837685704,0.015472267818580217,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-02-15,2528.0,2555.0,2452.0,2475.05,578650.0,2456.618,2360.596,66.66161654420122,0.016715743267837074,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-16,2467.5,2548.0,2466.66,2533.13,466880.0,2485.38,2375.003,67.2148244715523,0.01720198370491408,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-17,2537.0,2549.99,2472.02,2504.03,428890.0,2505.9260000000004,2386.0945,66.68329545664511,0.017453438606169536,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-20,2522.05,2529.5,2480.01,2513.91,208840.0,2511.53,2397.8445,69.8931217130686,0.017393640654574785,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-21,2516.01,2538.0,2504.7,2525.35,216010.0,2510.294,2410.427,63.849531483409585,0.017308613551012184,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-22,2521.1,2521.26,2492.63,2507.03,491010.0,2516.69,2420.7750000000005,64.83865036315169,0.017466123766675817,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-23,2507.95,2530.0,2468.68,2487.77,846550.0,2507.618,2430.209,67.97262782516506,0.017647399262181264,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-02-27,2495.0,2504.64,2427.5,2433.74,446110.0,2493.5600000000004,2434.4829999999997,56.12532269420323,0.018052316001914686,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-02-28,2443.7,2443.7,2402.41,2413.01,792400.0,2473.38,2438.9615000000003,53.901460512080824,0.017983167336223082,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-01,2430.0,2439.0,2360.01,2370.97,713150.0,2442.504,2442.368,47.33435858003332,0.01835433681547974,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-03-02,2375.0,2399.24,2333.3,2344.89,431420.0,2410.076,2439.464,45.44447862196244,0.01565911815855992,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-03,2325.0,2337.99,2299.75,2308.93,379400.0,2374.308,2436.0150000000003,40.972968746946,0.015850127448885438,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-06,2315.06,2360.0,2300.0,2306.14,656300.0,2348.7879999999996,2434.3925,29.09057069073819,0.015442666067707831,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-03-07,2319.9,2329.9,2310.0,2321.11,314880.0,2330.408,2431.371,23.64214851187492,0.014894220186551642,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-03-08,2324.99,2355.5,2311.36,2344.84,266790.0,2325.182,2429.6935,32.23165306623727,0.015110576646449858,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-09,2339.99,2359.82,2331.53,2339.7,282200.0,2324.1440000000002,2426.882,19.146967811911807,0.014995756584630433,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-03-10,2356.0,2356.0,2320.1,2335.66,329800.0,2329.4900000000002,2424.1989999999996,20.810651503068513,0.01499145211578438,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-03-14,2420.0,2421.49,2356.55,2400.12,412850.0,2348.286,2424.1400000000003,33.41205282952859,0.016266887338357267,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-15,2399.0,2431.62,2390.31,2413.34,303300.0,2366.732,2420.5125,33.75583722481662,0.01410270180484464,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-16,2425.0,2458.24,2419.82,2451.48,302620.0,2388.06,2416.5099999999998,42.38185358896294,0.013924823643123871,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-17,2454.95,2478.8,2429.29,2469.14,492770.0,2413.9479999999994,2416.2145,47.433813603680534,0.013146992180440738,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-20,2469.24,2519.2,2460.21,2509.93,396670.0,2448.8019999999997,2415.0544999999997,60.89206576125803,0.012572597896055174,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-21,2515.0,2516.8,2473.0,2496.2,361030.0,2468.018,2414.6629999999996,62.13566739606118,0.012363171746701478,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-22,2487.6,2488.0,2442.97,2454.1,429790.0,2476.1699999999996,2411.6724999999997,62.124792158921856,0.012871504136359225,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-23,2464.1,2464.1,2407.0,2437.36,285820.0,2473.346,2407.273,63.864815425675495,0.01285877028512232,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-24,2439.8,2464.99,2422.0,2435.01,140400.0,2466.52,2403.6719999999996,71.02314413392922,0.01279234627641016,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-27,2441.5,2441.5,2402.0,2416.36,257770.0,2447.806,2400.1014999999998,67.45534017483848,0.01279174327070847,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-03-28,2429.0,2515.0,2426.5,2489.78,391840.0,2446.522,2402.9035,72.53922014057781,0.013704212330364814,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-29,2500.1,2538.6,2446.01,2505.61,787230.0,2456.8240000000005,2407.5335,71.94692440003277,0.01355027670010192,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-30,2499.9,2579.99,2488.2,2565.86,841950.0,2482.5240000000003,2417.278,76.8356352935593,0.013599135378289242,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-03-31,2570.0,2581.49,2510.76,2558.75,561690.0,2507.272,2427.971,76.2798916244552,0.01323974554934539,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-03,2575.0,2575.0,2532.72,2554.36,363260.0,2534.8720000000003,2440.2425,71.16471815138048,0.01249765059868276,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-05,2556.4,2581.09,2542.26,2576.53,397580.0,2552.222,2453.7619999999997,71.85599871427428,0.012428801549759925,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-06,2557.0,2575.0,2536.52,2559.63,292420.0,2563.026,2465.688,65.35828907381638,0.012720448017469623,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-07,2555.99,2599.0,2545.13,2580.68,373480.0,2565.9900000000002,2477.4800000000005,65.68864633734671,0.012684864350350877,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-10,2580.0,2580.0,2552.6,2557.82,261280.0,2565.804,2488.386,57.09376388683165,0.012964927170904533,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-11,2557.0,2597.61,2544.36,2588.05,280880.0,2572.5420000000004,2501.0055,62.97133173280618,0.012973811168787508,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-12,2612.0,2650.0,2602.05,2642.25,717640.0,2585.686,2513.112,75.69302198552512,0.012444214570804631,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-13,2639.99,2642.5,2604.96,2608.57,206380.0,2595.474,2522.8735,72.34592393432358,0.013051170638579518,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-17,2612.0,2636.0,2607.5,2612.55,166820.0,2601.8480000000004,2530.927,73.07392389270122,0.012757418654937878,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-04-18,2602.6,2629.0,2545.0,2553.26,362790.0,2600.936,2535.1330000000003,66.09225126951293,0.013965884665890627,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-19,2553.5,2572.2,2534.29,2545.76,219190.0,2592.478,2536.9245,57.78711328733588,0.013555908390395378,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-20,2545.0,2561.45,2532.11,2550.18,189940.0,2574.064,2539.6235,56.403183633594786,0.01347612842255536,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-21,2557.0,2581.74,2552.57,2561.05,236560.0,2564.5600000000004,2544.971,49.194709526201244,0.012800207762911915,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-24,2568.7,2620.0,2546.7,2609.32,261130.0,2563.9139999999998,2553.5690000000004,57.44092286866195,0.01312939335501143,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-25,2626.01,2626.01,2566.91,2608.23,353410.0,2574.9080000000004,2562.2300000000005,58.00421978544471,0.013120189028780628,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-26,2599.0,2630.0,2587.0,2604.11,254520.0,2586.578,2571.6175000000003,54.330214155623935,0.012916316906382886,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-27,2594.11,2628.1,2590.0,2597.39,277790.0,2596.02,2576.9980000000005,56.12430258206822,0.011358347040647193,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-04-28,2600.03,2624.95,2597.0,2606.8,154720.0,2605.17,2582.0575,54.402642934196386,0.011321789999336512,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-02,2631.1,2674.79,2533.68,2579.07,637930.0,2599.12,2582.718,53.523929554575304,0.010392149194856608,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-03,2589.0,2605.77,2566.09,2591.49,177170.0,2595.772,2584.3550000000005,50.60627423334501,0.010412286962601337,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-04,2599.89,2609.9,2555.5,2576.43,276090.0,2590.236,2585.4585,36.543179587831176,0.010501926204492779,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-05,2598.8,2615.0,2556.14,2583.34,422100.0,2587.4260000000004,2585.799,44.20772303595207,0.010339938723011192,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-08,2655.01,2696.49,2617.0,2691.95,1070000.0,2604.4559999999997,2592.415,62.31313193970591,0.013803218842440228,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-09,2698.5,2715.1,2679.0,2712.85,470110.0,2631.212,2599.0235000000002,78.09386332429665,0.013793758130532179,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-10,2712.0,2798.9,2691.23,2786.93,692260.0,2670.3,2610.4790000000003,84.39291520492849,0.014563069989255812,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-05-11,2790.0,3005.1,2790.0,2946.91,1640000.0,2744.3959999999997,2628.422,89.18940276982038,0.01875072335407494,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-12,2957.0,2978.0,2881.47,2917.84,513380.0,2811.296,2642.2015,84.02082498998799,0.018782540386043742,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-15,2940.31,2945.5,2883.1,2893.06,200260.0,2851.518,2656.4260000000004,78.32414949688545,0.018592480288522006,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-16,2892.05,2945.0,2882.0,2936.25,361890.0,2896.198,2672.611,80.20553243213378,0.018688697473161733,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-17,2926.2,2930.0,2897.14,2909.36,185450.0,2920.684,2690.416,76.97746354396818,0.017818945575718476,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-05-18,2890.0,2899.89,2821.3,2835.73,301530.0,2898.448,2704.9145,68.83634179496097,0.019110814462743115,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-19,2869.8,2869.8,2775.6,2793.61,442510.0,2873.602,2717.0860000000002,64.0380540150593,0.01963906590352294,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-22,2793.61,2827.99,2702.15,2718.99,489520.0,2838.788,2724.983,59.82225591778281,0.020862544953413394,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-23,2719.9,2790.0,2712.05,2759.82,680400.0,2803.502,2732.5080000000003,61.36336020089921,0.020728465647895766,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-24,2760.0,2775.7,2720.0,2736.47,346800.0,2768.924,2738.9199999999996,60.68414868617815,0.020875929971468903,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-25,2743.0,2812.0,2732.11,2800.95,423650.0,2761.968,2748.7619999999997,63.490508722552136,0.021361976057460336,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-26,2791.5,2863.35,2791.5,2835.14,302510.0,2770.274,2760.6495,59.77926814276542,0.02138309274311504,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-29,2835.07,2849.5,2802.8,2817.21,217650.0,2789.918,2771.17,57.15637600460817,0.021522311932340783,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-30,2823.5,2845.93,2781.2,2832.34,237300.0,2804.422,2783.8334999999997,53.387845237917624,0.021240997557286284,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-31,2840.0,2854.9,2822.76,2843.5,428750.0,2825.828,2796.4339999999997,40.082858622475435,0.02124209522988573,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-01,2858.0,2901.95,2850.0,2879.34,474760.0,2841.506,2811.5795,46.35513310864544,0.02115403124220721,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-02,2897.0,2930.0,2890.0,2918.01,299540.0,2858.0800000000004,2828.313,52.30153312547278,0.021207567757921295,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-05,2915.11,2938.5,2915.11,2932.55,168290.0,2881.148,2840.343,49.63964314932411,0.019469948594132314,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-06,2930.5,2938.87,2900.0,2919.12,169780.0,2898.504,2850.6565,50.97615618498958,0.019555400229484914,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-07,2919.59,2977.57,2919.59,2971.32,465870.0,2924.068,2859.8759999999997,64.16853016781957,0.019067864642080542,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-08,2971.4,3005.1,2943.6,2969.11,308510.0,2942.022,2860.986,70.00775229148607,0.014211457902407555,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-09,2974.0,2985.47,2937.11,2976.49,216230.0,2953.718,2863.9184999999998,84.67172941239825,0.014005528128568749,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-12,2960.2,2971.77,2927.26,2935.34,179460.0,2954.2760000000003,2866.0325000000003,73.61297960501531,0.014246219451111746,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-13,2939.9,2964.66,2900.0,2912.12,264820.0,2952.876,2864.826,73.63873711409576,0.013968629413094031,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-06-14,2917.9,2921.69,2892.12,2904.95,182570.0,2939.602,2864.6055,66.54891477308891,0.013825152492705838,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-15,2900.0,2904.95,2850.5,2877.2,269500.0,2921.22,2866.679,56.832802651244386,0.012710194132312872,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-16,2885.0,2888.49,2857.84,2874.69,426980.0,2900.86,2870.733,59.83034614858394,0.012177083917909247,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-19,2886.4,2886.4,2840.0,2844.52,236690.0,2882.696,2877.0094999999997,51.98113207547166,0.010642902725178488,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-20,2862.48,2872.8,2786.0,2791.74,809740.0,2858.62,2878.6055,42.58495215173913,0.011168284733750792,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-21,2799.0,2799.0,2730.0,2753.32,700620.0,2828.294,2879.4480000000003,32.07906712172924,0.011454740028174667,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-22,2763.0,2799.39,2751.1,2768.09,1030000.0,2806.472,2877.805,27.125419591089397,0.010165575209186413,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-06-23,2775.5,2781.75,2705.01,2716.67,272600.0,2774.868,2871.8815,20.393329310439384,0.010460035757956539,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-06-27,2727.99,2735.0,2655.5,2666.11,328010.0,2739.186,2864.3265,18.50837668965174,0.011065712506316834,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-06-28,2669.99,2731.0,2640.0,2722.49,432310.0,2725.3360000000002,2858.8340000000003,19.347606494370268,0.012177341348173996,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-06-29,2744.94,2763.3,2700.0,2734.01,1520000.0,2721.4739999999997,2853.3595,21.688342967244665,0.012184870801582436,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-06-30,2710.0,2729.49,2694.2,2703.94,255510.0,2708.644,2844.5895,18.879170567950865,0.011845359294421402,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-07-03,2729.9,2781.22,2711.9,2776.68,573820.0,2720.6459999999997,2837.523,33.102581579619965,0.013144793022766233,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-04,2776.6,2797.7,2746.05,2785.09,464820.0,2744.442,2830.15,36.03052763542792,0.013094214401962082,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-05,2775.0,2812.4,2775.0,2806.71,659910.0,2761.286,2824.5294999999996,39.52933151432472,0.013280324664067911,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-06,2815.0,2818.0,2758.1,2768.91,338710.0,2768.2659999999996,2814.409,38.70025251998247,0.012660945900392306,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-07,2780.0,2814.97,2755.0,2785.22,247320.0,2784.522,2805.2145,40.92541128263381,0.012821345002108282,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-10,2811.39,2820.0,2769.5,2793.13,41360.0,2787.812,2796.0465,44.54122495804212,0.012829733174137858,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-11,2799.99,2825.0,2788.01,2813.09,329090.0,2793.412,2789.934,52.437826851492424,0.012763521930884425,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-12,2820.0,2832.84,2795.81,2825.85,341120.0,2797.24,2785.6205,58.797273366809755,0.012766041173469932,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-13,2835.85,2839.99,2800.85,2805.59,326870.0,2804.576,2780.6524999999997,54.488652686009765,0.012829403564098533,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-14,2805.5,2814.0,2764.0,2790.72,323410.0,2805.676,2776.3285,59.71351365532435,0.012726548155115843,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-17,2791.0,2823.39,2790.99,2805.95,525700.0,2808.2400000000002,2772.8915,70.21744159148732,0.012819977174919232,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-18,2815.0,2869.0,2801.2,2859.85,438050.0,2817.5919999999996,2773.6580000000004,70.00232991612297,0.013386231508487131,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-19,2877.7,2929.0,2870.0,2921.5,391910.0,2836.722,2780.1459999999997,73.82398536176262,0.01340900178101921,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-20,2928.9,2933.64,2890.43,2925.26,305320.0,2860.656,2788.743,80.13780707010181,0.012868060724247394,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-07-21,2925.2,2939.25,2875.26,2890.32,218450.0,2880.576,2794.8545000000004,67.25059202137348,0.013283910260585837,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-24,2885.0,2909.0,2872.68,2884.38,140000.0,2896.2619999999997,2803.2400000000002,65.18613685723895,0.012405577706025347,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-25,2898.0,2898.0,2818.3,2840.74,431310.0,2892.4399999999996,2811.9715,54.876336227896665,0.01210613371144786,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-26,2842.73,2910.0,2840.8,2900.24,438470.0,2888.188,2820.859,67.71713029166548,0.012090513348403652,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-27,2899.0,3016.25,2856.99,2910.22,1120000.0,2885.1800000000003,2829.6695,67.15618995333512,0.012088381400101995,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-28,2875.0,2949.8,2869.99,2938.84,314600.0,2894.8839999999996,2841.4145,68.92288511986698,0.011691870999656417,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-07-31,2936.39,3020.0,2905.0,3008.12,568380.0,2919.632,2852.9865,72.45182234706323,0.011371690214732347,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-01,3022.33,3160.0,3021.3,3150.48,1280000.0,2981.58,2871.2560000000003,78.78282765591469,0.01491841891811395,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-02,3175.0,3180.48,3105.1,3115.38,423810.0,3024.608,2886.6895,76.76279005477126,0.01541072514331227,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-03,3112.4,3139.99,3062.76,3072.61,344120.0,3057.0860000000002,2901.8745,73.23256465623814,0.015427588745554605,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-04,3066.5,3192.5,3050.0,3163.72,475230.0,3102.062,2920.7995,76.20833638561275,0.016359915824926345,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-07,3170.0,3219.1,3165.14,3196.99,359100.0,3139.8360000000002,2940.9925,75.46682378535168,0.01635915852236854,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-08,3201.89,3244.93,3147.16,3212.09,478780.0,3152.1580000000004,2960.9425,73.61099826120869,0.01636621465272054,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-09,3223.0,3237.45,3133.36,3148.91,638950.0,3158.864,2977.0955,66.57182234472941,0.017402998559420395,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-10,3150.0,3179.99,2983.0,3011.17,770240.0,3146.576,2987.3745000000004,57.770804665697845,0.02046418735646046,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-11,2951.57,3010.0,2913.54,2962.74,589910.0,3106.38,2995.9755,54.777582674860966,0.020853271567574716,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-14,2976.52,3092.4,2976.52,3038.56,454920.0,3074.694,3007.6059999999998,61.6056133104921,0.021445480100979405,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-16,3070.0,3070.99,3010.0,3061.7,391640.0,3044.6159999999995,3017.6985,59.89459492584875,0.021173618744072076,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-17,3077.5,3109.32,3061.7,3092.8,347620.0,3033.394,3026.2635,60.9065494253423,0.020816009219956716,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-18,3091.7,3159.89,3051.16,3151.14,390890.0,3061.388,3037.5575,62.24704063502317,0.021106277207113423,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-21,3155.0,3207.79,3150.0,3163.43,442130.0,3101.526,3051.2129999999997,59.58999691262734,0.02077352980193316,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-22,3169.0,3189.4,3090.57,3097.72,318720.0,3113.3579999999997,3061.88,46.40158232164779,0.02150399891587657,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
