Date,Open,High,Low,Close,Volume,MA5,MA20,RSI,Volatility,Trend,RSI_Condition,Volatility_Condition
2017-05-18,951.57,958.9,915.74,924.82,891020.0,947.442,952.5045,44.04572036150985,0.02255013189754859,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-19,926.21,951.57,900.03,916.76,1420000.0,942.738,951.4,40.93848025094423,0.018059866547513417,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-22,922.94,927.85,902.36,906.12,753640.0,932.0440000000001,950.4875,38.68957589690847,0.017919455240313527,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-23,912.05,912.05,887.79,897.49,1260000.0,920.6379999999999,947.0840000000001,35.1362510322048,0.014452093464237674,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-05-24,904.12,913.12,889.43,898.27,1450000.0,908.692,943.7395,17.65014227946685,0.014469587477832,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-25,900.03,911.07,886.49,897.82,5870000.0,903.292,940.9455,18.901363271852475,0.014345541424922885,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-26,907.14,915.82,893.64,907.72,1470000.0,901.484,939.1945,26.036561649163744,0.014519760118691686,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-29,911.48,913.69,892.66,904.81,729070.0,901.2220000000001,937.1815,28.492381033455345,0.014487496414905756,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-05-30,906.57,930.14,896.88,926.62,1010000.0,907.048,936.3369999999999,39.95952002313143,0.015627050758240352,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-05-31,928.66,953.62,928.66,945.07,7410000.0,916.408,936.1959999999999,49.38379102478235,0.016266169724928746,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-01,932.75,945.64,930.3,935.05,772060.0,923.854,933.7150000000001,48.28737965813085,0.01359100405196338,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-02,940.94,951.41,937.34,949.81,674090.0,932.2719999999999,932.4365,46.699068448764656,0.014074530361092382,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-05,949.04,956.89,938.32,945.4,405150.0,940.39,931.24,46.908055329536204,0.014049845106483279,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-06,952.39,956.48,923.8,929.2,623890.0,940.906,929.933,41.01123595505619,0.014196519953902987,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-07,936.35,936.35,924.29,932.14,1220000.0,938.32,928.82,52.816251154201275,0.014231486931580587,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-08,931.94,935.37,920.07,921.87,737880.0,935.684,927.568,51.93311644094727,0.014328112736428953,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-09,924.16,924.57,905.3,911.24,1420000.0,927.97,926.1160000000002,51.93704600484262,0.014459141271100146,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-12,912.5,924.57,893.15,916.02,761020.0,922.094,923.9375,57.22079339100615,0.0136139629298631,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-13,922.04,927.19,913.24,917.95,1590000.0,919.844,922.109,57.600803336938064,0.013627080975166917,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-14,918.11,922.45,903.38,913.69,1760000.0,916.1540000000001,919.8935000000001,55.9540781871389,0.013576657854244592,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-15,913.28,920.97,905.75,909.64,619070.0,913.708,919.1345000000001,50.75341390676501,0.011272275615457942,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-16,909.85,920.48,909.11,914.88,507960.0,914.436,919.0405000000001,53.88053949903662,0.011199576536748327,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-19,922.9,924.57,910.13,914.18,735650.0,914.068,919.4435,44.27466863033871,0.010867931158780503,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-20,920.32,938.28,916.47,935.41,1360000.0,917.5600000000001,921.3394999999998,45.665051157781335,0.011712436669681659,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-21,938.48,938.65,923.8,926.37,902880.0,920.0959999999999,922.7445,46.070264396957654,0.01200556147581686,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-22,928.66,973.42,922.94,959.18,2370000.0,930.0039999999999,925.8125,53.646198147715786,0.01416552892526996,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-23,962.21,969.57,931.12,958.65,1340000.0,938.758,928.359,55.316587753791836,0.014073974250464487,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-06-27,967.94,999.52,958.12,995.51,2300000.0,955.024,932.894,72.82301920561711,0.016074406293289337,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-28,992.07,997.47,982.67,986.47,1160000.0,965.2360000000001,935.8865,67.94609235647752,0.015697032621894858,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-06-29,1000.18,1004.76,986.72,995.84,2220000.0,979.1299999999999,938.425,74.57965042865688,0.015282548919914624,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-06-30,1006.39,1036.67,1004.76,1016.29,2300000.0,990.552,942.4869999999999,82.76873167384116,0.015438189088946315,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-03,1016.21,1053.85,1007.01,1050.09,1530000.0,1008.8399999999999,947.501,85.41017378902329,0.016575665580791578,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-04,1055.57,1058.84,1026.85,1036.63,4900000.0,1017.064,952.0625,79.54590718980289,0.01692718793871068,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-05,1034.95,1058.76,1027.91,1053.19,1030000.0,1030.4080000000001,958.262,82.7249695036127,0.016280751045611493,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-06,1055.36,1055.49,1035.52,1041.09,823840.0,1039.458,963.7094999999999,79.71427279714275,0.01675707854574904,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-07,1037.08,1045.59,1020.43,1023.45,906750.0,1040.89,968.7885,73.23943661971836,0.01711630513775048,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-10,1069.48,1125.03,1016.7,1027.22,331340.0,1036.316,974.5875,73.88236288346157,0.016657203339257434,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-11,1029.47,1038.63,1024.35,1028.98,1390000.0,1034.786,980.2355000000001,71.54104700953089,0.016685868558082552,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-12,1033.39,1041.17,1028.4,1035.48,1160000.0,1031.244,986.1120000000001,75.41579315164226,0.0166612158621346,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-13,1044.85,1069.4,1044.64,1053.32,2190000.0,1033.69,993.0935,73.5727163461539,0.016631826524357445,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-14,1057.94,1057.94,1032.82,1040.27,1530000.0,1037.0539999999999,999.625,69.23185673892559,0.017017087182578338,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-17,1051.39,1089.03,1051.39,1069.07,4020000.0,1045.424,1007.3344999999999,68.01704712452242,0.017636892292630216,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-18,1071.85,1082.49,1047.51,1070.05,6130000.0,1053.638,1015.128,71.31272949816406,0.017597045979107953,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-07-19,1070.05,1074.0,1012.15,1050.0,6340000.0,1056.542,1020.8575000000001,63.097310891855315,0.018184188101385557,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-20,1062.0,1079.9,1059.35,1072.95,2190000.0,1060.4679999999998,1028.1865,63.5381821657269,0.018125541650718516,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-21,1075.0,1087.0,1053.0,1061.1,1590000.0,1064.634,1033.2824999999998,52.938978164540075,0.01732227419474185,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-24,1064.8,1071.0,1045.2,1053.2,891710.0,1061.46,1038.01,54.55845942228334,0.017510354189153227,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-25,1053.0,1078.65,1052.65,1075.55,1070000.0,1062.56,1042.012,55.96139490242079,0.016141068358941302,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-26,1075.0,1075.7,1066.55,1069.75,760370.0,1066.51,1046.176,57.90664312513799,0.016004280785671846,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-27,1075.0,1080.0,1067.5,1070.65,1390000.0,1066.05,1049.9165,64.34650455927056,0.01596994218231166,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-28,1067.7,1085.25,1065.05,1071.4,596970.0,1068.1100000000001,1052.672,63.67971265791433,0.015481000229605982,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-07-31,1070.0,1082.9,1064.0,1070.25,918270.0,1071.52,1053.6799999999998,62.82712749425002,0.01372468656129173,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-01,1065.0,1102.0,1065.0,1099.4,1110000.0,1076.29,1056.8184999999999,67.41499564080212,0.014496732160382053,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-02,1090.0,1111.0,1087.15,1105.15,579280.0,1083.3700000000001,1059.4165,65.11695735868872,0.014188077413997434,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-03,1110.0,1131.75,1101.25,1126.2,927110.0,1094.48,1063.672,73.9452711363763,0.0142457222068247,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-08-04,1129.0,1130.0,1106.3,1126.3,358820.0,1105.46,1068.8145,68.98427652093147,0.01341034633363557,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-07,1126.3,1137.2,1121.0,1125.1,697990.0,1116.4299999999998,1073.7085,68.2345147399801,0.013474615401443768,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-08,1113.85,1132.5,1104.8,1108.65,652910.0,1118.2800000000002,1077.692,69.90159484221246,0.014140348120694833,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-09,1108.0,1124.75,1085.25,1091.8,690930.0,1115.61,1080.508,56.672566371681384,0.014746635970028286,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-10,1087.0,1093.8,1044.0,1070.75,2470000.0,1104.52,1081.3795,53.20704553007647,0.01511562963591318,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-11,1055.0,1078.85,1039.5,1060.75,1140000.0,1091.4099999999999,1082.4035,52.474598492297595,0.014989041286860733,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-14,1070.15,1117.55,1070.15,1108.65,1360000.0,1088.1200000000001,1084.3825000000002,59.292532285233044,0.016995929426450396,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-16,1117.0,1123.25,1089.2,1106.5,1160000.0,1087.69,1086.205,60.53310404127256,0.017017096731129798,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-17,1100.0,1108.45,1092.75,1100.7,739500.0,1089.4699999999998,1088.74,58.37747421243377,0.01641631917239396,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-18,1096.0,1117.0,1080.5,1098.05,742500.0,1094.93,1089.9950000000001,57.35172413793099,0.015794281912413183,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-21,1111.5,1129.7,1097.0,1111.45,1300000.0,1105.07,1092.5125,60.64599483204134,0.015695172722533776,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-22,1120.0,1128.95,1108.8,1114.25,1190000.0,1106.19,1095.565,54.44211785821115,0.015522199797321279,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-23,1120.0,1125.0,1111.5,1119.05,535860.0,1108.7,1097.7400000000002,54.18170878459683,0.01492263218446513,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-24,1121.0,1141.45,1120.5,1134.45,1420000.0,1115.45,1100.975,52.56929305512301,0.015031476654861223,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-28,1143.0,1149.4,1135.0,1143.0,864950.0,1124.44,1104.5925,54.94082840236687,0.015054322724046271,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-08-29,1146.0,1149.6,1123.65,1132.85,857870.0,1128.72,1107.6650000000002,52.17757797134026,0.015294621547264969,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-30,1140.45,1187.5,1138.55,1173.05,1520000.0,1140.48,1112.805,65.96430342092208,0.016895411657542575,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-08-31,1195.0,1200.0,1171.65,1195.2,1390000.0,1155.71,1117.595,74.97584541062798,0.016405867204775552,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-01,1210.0,1238.2,1153.0,1170.75,3410000.0,1162.97,1120.875,73.76425855513301,0.017310743939251954,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-04,1169.0,1184.0,1156.8,1170.45,887220.0,1168.46,1123.0875,77.32934728450418,0.016903932247697716,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-05,1168.0,1186.0,1165.45,1179.95,954420.0,1177.8799999999999,1125.77,71.96549599507078,0.0169498394658709,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-06,1179.0,1191.0,1166.15,1186.25,825370.0,1180.52,1128.8274999999999,73.95614298588161,0.016940142955293582,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-07,1182.2,1223.3,1182.2,1212.15,1360000.0,1183.91,1134.0025,79.87134816403103,0.01693000261115801,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-08,1209.95,1217.0,1195.0,1209.7,825530.0,1191.7,1139.8975,79.95707002951431,0.01636565246348086,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-11,1215.0,1238.0,1210.0,1232.75,930510.0,1204.16,1147.9975,80.94387755102036,0.015564780443908618,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-12,1234.0,1276.45,1234.0,1257.6,1490000.0,1219.69,1157.84,82.8709011694565,0.015312303030569534,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-09-13,1256.9,1267.7,1222.65,1229.55,587880.0,1228.35,1163.885,72.89680895151263,0.014241853052702222,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-14,1235.0,1250.0,1202.6,1233.15,994880.0,1232.55,1170.2175,71.5032679738562,0.01415322614886244,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-15,1238.0,1264.9,1226.45,1240.1,9830000.0,1238.6299999999999,1177.1875,71.30320315928036,0.01392474476756468,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-18,1246.0,1255.95,1224.25,1229.7,533870.0,1238.02,1183.77,71.22507122507128,0.01417823619065937,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-09-19,1230.95,1236.95,1217.05,1220.85,458000.0,1230.6699999999998,1189.2400000000002,62.14430894308943,0.014377373617434948,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-20,1218.0,1233.75,1213.7,1221.35,549620.0,1229.03,1194.595,57.46502997430771,0.014402726739413159,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-21,1222.0,1238.75,1193.6,1201.5,770700.0,1222.7,1198.7175,59.01495162708885,0.015146549786337069,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-22,1194.85,1194.85,1172.05,1176.3,498580.0,1209.94,1200.81,51.496546431312325,0.015901080780749637,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-09-25,1168.1,1170.6,1131.5,1140.7,1070000.0,1192.14,1200.6950000000002,41.14195441209658,0.017377898283696305,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-09-26,1146.0,1146.0,1124.6,1130.45,1760000.0,1174.06,1200.575,37.62749445676275,0.017380766980341963,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-09-27,1142.0,1142.15,1108.35,1117.55,1140000.0,1153.3,1197.8,27.741176470588186,0.015396923895641408,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-09-28,1113.5,1144.5,1101.1,1127.6,1680000.0,1138.52,1194.4199999999998,31.349386642435192,0.014828909570303556,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-09-29,1137.95,1141.8,1122.0,1133.95,941260.0,1130.05,1192.58,25.712881022615534,0.014333323241761337,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-10-03,1144.7,1164.5,1138.1,1159.1,645950.0,1133.73,1192.0125,25.82228767795776,0.015282119653090322,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-10-04,1157.7,1160.45,1144.05,1150.1,210090.0,1137.6599999999999,1190.52,28.486325480639024,0.015230132557164919,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-10-05,1149.0,1167.25,1141.0,1160.65,366670.0,1146.2800000000002,1189.24,31.080375782880992,0.015340103644059792,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-10-06,1167.8,1168.75,1145.25,1151.8,376040.0,1151.1200000000001,1186.2225,27.183462532299785,0.014421236081163006,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-10-09,1155.0,1164.0,1146.7,1156.55,252830.0,1155.6399999999999,1183.565,30.52967793452224,0.014496149783108713,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-10,1160.0,1179.7,1140.05,1153.95,1000000.0,1154.61,1179.625,31.580396475770982,0.013612270871408847,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-11,1162.1,1175.3,1147.0,1149.9,488860.0,1154.5700000000002,1174.24,30.704833918444564,0.012453362812906916,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-12,1151.1,1158.6,1127.15,1136.05,584970.0,1149.65,1169.565,31.73318448227745,0.011874546109877723,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-13,1137.0,1151.65,1129.25,1147.15,917020.0,1148.72,1165.2649999999999,41.1693426234475,0.012175768454836394,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-16,1154.9,1164.0,1141.2,1142.5,643290.0,1145.91,1160.385,50.671140939597294,0.011982795484653697,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-17,1142.8,1152.5,1129.4,1134.5,686010.0,1142.02,1155.625,51.53583617747439,0.011960235282996848,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-18,1134.6,1149.55,1121.8,1146.65,338390.0,1141.3700000000001,1151.9150000000002,61.09839816933638,0.01236786628338259,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-19,1146.0,1152.0,1128.0,1138.65,101570.0,1141.8899999999999,1147.78,54.281286323130615,0.01236917796663552,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-23,1145.0,1188.0,1124.5,1182.05,645650.0,1148.8700000000001,1146.8075000000001,64.47922937989156,0.0150793787416762,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-24,1180.55,1208.0,1176.4,1180.85,592640.0,1156.5400000000002,1147.035,57.65036932817444,0.014308348865241552,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-25,1191.95,1225.0,1179.95,1211.75,956520.0,1171.9900000000002,1150.5875,68.79000304785123,0.013507751184089046,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-26,1211.75,1219.3,1189.35,1193.5,418920.0,1181.36,1153.74,59.56331877729252,0.013857873472237648,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-27,1198.8,1210.0,1181.4,1186.7,538850.0,1190.97,1157.1975,60.282852091926934,0.013605915715979142,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-30,1190.0,1203.9,1190.0,1198.4,402080.0,1194.24,1160.7375,61.84545711859611,0.013627050675883793,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-10-31,1197.0,1236.2,1197.0,1227.1,1070000.0,1203.4900000000002,1165.395,68.03945745992596,0.014397318627646703,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-11-01,1231.95,1255.2,1216.6,1247.3,1140000.0,1210.6,1169.805,72.24760164458651,0.014071526175523463,BULLISH,RSI_HIGH,LOW_VOLATILITY
2017-11-02,1254.0,1300.0,1253.95,1293.45,1190000.0,1230.5900000000001,1176.9725,81.3296178343949,0.01561618842189752,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-03,1297.0,1299.95,1272.85,1287.9,730980.0,1250.83,1183.335,78.64848361489923,0.015761946158085103,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-06,1285.0,1295.0,1281.25,1286.6,369260.0,1268.47,1190.075,79.73586463062315,0.015543631743940823,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-07,1295.0,1295.0,1229.0,1256.1,668510.0,1274.27,1195.0525,72.96072507552867,0.01687709377515507,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-08,1258.0,1260.0,1238.1,1253.55,305480.0,1275.52,1200.0324999999998,70.94435736677113,0.016872732317806723,BULLISH,RSI_HIGH,HIGH_VOLATILITY
2017-11-09,1256.0,1258.15,1212.6,1227.3,438510.0,1262.29,1203.9025,66.20954470652768,0.017725033858561116,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-10,1227.3,1259.0,1215.05,1246.1,654240.0,1253.9299999999998,1209.4050000000002,62.869198312236264,0.017524227074198782,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-13,1247.3,1252.75,1217.0,1225.0,348970.0,1241.61,1213.2975000000001,58.213953488372105,0.018130625804450247,BULLISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-14,1212.0,1239.35,1190.9,1206.65,963110.0,1231.72,1216.5049999999999,49.004683840749436,0.01852864355333784,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-15,1200.0,1200.0,1163.6,1178.8,544730.0,1216.77,1218.72,47.23476297968397,0.019312944338184902,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-16,1180.0,1194.45,1155.05,1160.05,805970.0,1203.32,1219.3899999999999,45.20252025202519,0.019602773881041577,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-17,1178.45,1194.0,1173.0,1176.9,1210000.0,1189.48,1221.3025,46.20007069635914,0.01974510813060544,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-20,1170.0,1192.3,1160.55,1182.45,967650.0,1180.97,1221.3225,41.40519730510108,0.01783540726777569,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-21,1190.0,1193.5,1162.55,1168.65,639410.0,1173.3700000000001,1220.7125,34.47799486875867,0.018030671124601962,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-22,1170.0,1204.0,1167.9,1194.2,1170000.0,1176.4500000000003,1219.835,28.678839957035436,0.01772028999886058,BEARISH,RSI_LOW,HIGH_VOLATILITY
2017-11-23,1195.0,1213.0,1195.0,1209.45,621930.0,1186.3300000000002,1220.6325000000002,33.82140647556197,0.017615786107664767,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-24,1203.2,1219.8,1195.15,1201.6,535950.0,1191.27,1221.3775,32.93172690763052,0.01763209184604295,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-27,1199.0,1202.8,1187.0,1194.7,686090.0,1193.72,1221.1925,36.37976929902398,0.017553806256410665,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-28,1189.0,1197.55,1168.2,1175.55,651150.0,1195.1,1218.615,33.88429752066115,0.016947853699241386,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-29,1175.0,1191.7,1170.3,1182.45,683040.0,1192.75,1215.3725,39.928138333707636,0.01649990820149207,BEARISH,RSI_NORMAL,HIGH_VOLATILITY
2017-11-30,1185.0,1186.0,1165.65,1169.9,1480000.0,1184.84,1209.195,32.39371534195938,0.013690893958291435,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-01,1177.0,1177.0,1144.15,1150.45,406160.0,1174.6100000000001,1202.3225,32.642607683352765,0.013936760371425612,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-04,1150.0,1164.35,1126.05,1136.0,805070.0,1162.8700000000001,1194.7925,33.24638368508418,0.013978632595517907,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-05,1132.0,1139.6,1108.85,1115.85,651140.0,1150.93,1187.78,34.50652227418165,0.013642956375439585,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-06,1113.2,1126.6,1090.0,1095.95,730420.0,1133.6299999999999,1179.9,34.31228585413611,0.013868085110158121,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-07,1101.0,1122.0,1094.95,1119.65,793410.0,1123.5800000000002,1174.5175000000002,36.443286762964725,0.014787815498072655,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-08,1124.45,1143.6,1123.0,1134.05,545140.0,1120.3,1168.915,38.999999999999986,0.014624019856524664,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-11,1138.9,1140.65,1126.0,1133.95,628010.0,1119.89,1164.3625,41.589917595734356,0.01435893602399515,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-12,1133.95,1135.15,1115.45,1119.35,704090.0,1120.59,1159.9975,30.842078320962358,0.014279863637565412,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-13,1117.5,1143.9,1107.7,1118.65,796380.0,1125.13,1156.99,24.889380530973455,0.013535186730750739,BEARISH,RSI_LOW,LOW_VOLATILITY
2017-12-14,1123.0,1153.9,1097.0,1143.3,921740.0,1129.86,1156.1525,35.24797570850201,0.01420391610875935,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-15,1151.0,1153.85,1131.0,1139.6,846820.0,1130.97,1154.2875,35.82818930041148,0.013754545533956017,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-18,1129.0,1147.2,1103.65,1130.15,924620.0,1130.2099999999998,1151.6725000000001,37.7097996751489,0.013751741089544177,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-19,1130.1,1142.0,1125.1,1136.85,883570.0,1133.71,1150.0825,37.64227642276414,0.013674653217885245,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-20,1132.0,1135.95,1120.05,1123.15,957920.0,1134.61,1146.53,37.409103151090704,0.012722068442412771,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-21,1134.35,1141.95,1122.9,1128.3,766120.0,1131.6100000000001,1142.4725,43.53662095126926,0.012313660765564564,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-22,1130.2,1141.5,1128.0,1134.15,360920.0,1130.52,1139.1,49.431643625192045,0.012435324868089426,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-26,1138.0,1150.8,1134.05,1145.55,420580.0,1133.6,1136.6425,59.642857142857224,0.012737203845447619,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-27,1145.55,1153.45,1135.0,1140.15,291910.0,1134.26,1134.8725,65.84229390681018,0.01232695153224368,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-28,1141.0,1145.0,1123.2,1129.2,295850.0,1135.4699999999998,1132.21,53.767258382643014,0.012328588598364587,BEARISH,RSI_NORMAL,LOW_VOLATILITY
2017-12-29,1134.0,1170.6,1130.4,1165.75,690430.0,1142.96,1132.0025,60.644728005372826,0.01436771679359014,BULLISH,RSI_NORMAL,LOW_VOLATILITY
2018-01-01,1165.05,1169.8,1140.9,1143.95,187520.0,1144.92,1131.6775,52.930832356389224,0.014500361636850236,BULLISH,RSI_NORMAL,LOW_VOLATILITY
