Date,Open,High,Low,Close,Volume
2015-02-23,1324.0,1339.15,1306.0,1314.9,2980000.0
2015-02-24,1311.3,1352.4,1311.3,1349.2,4019999.9999999995
2015-02-25,1356.05,1366.4,1337.0,1341.2,3060000.0
2015-02-26,1339.8,1348.45,1328.0,1334.6,2440000.0
2015-02-27,1333.25,1353.25,1328.65,1344.9,1660000.0
2015-02-28,1359.2,1417.9,1336.0,1408.1,4170000.0
2015-03-02,1402.2,1434.8,1402.2,1416.1,2810000.0
2015-03-03,1412.95,1428.0,1411.7,1419.2,1380000.0
2015-03-04,1443.9,1464.0,1404.0,1414.0,3920000.0
2015-03-05,1407.1,1427.85,1406.2,1420.9,1510000.0
2015-03-09,1404.0,1410.25,1363.0,1368.25,1690000.0
2015-03-10,1369.3,1375.8,1326.0,1353.25,1850000.0
2015-03-11,1351.05,1393.4,1345.1,1383.6,1710000.0
2015-03-12,1390.0,1395.95,1364.4,1378.15,1300000.0
2015-03-13,1388.05,1392.65,1342.85,1348.95,1300000.0
2015-03-16,1344.55,1349.0,1312.0,1323.45,1840000.0
2015-03-17,1325.75,1350.9,1320.0,1345.05,1580000.0
2015-03-18,1347.45,1355.15,1330.8,1350.25,1530000.0
2015-03-19,1365.0,1368.15,1321.8,1328.4,2040000.0
2015-03-20,1320.2,1345.0,1312.2,1340.3,1770000.0
2015-03-23,1336.1,1343.0,1327.5,1336.95,1630000.0
2015-03-24,1345.0,1360.35,1334.25,1344.1,2480000.0
2015-03-25,1331.0,1345.15,1320.0,1326.0,2200000.0
2015-03-26,1312.15,1338.85,1299.6,1304.3,2850000.0
2015-03-27,1342.3,1344.6,1287.1,1315.35,1380000.0
2015-03-30,1322.1,1329.75,1304.35,1325.8,1310000.0
2015-03-31,1328.9,1334.0,1307.3,1319.6,1190000.0
2015-04-01,1330.0,1374.5,1311.2,1368.65,2630000.0
2015-04-06,1370.0,1402.0,1356.5,1396.45,2740000.0
2015-04-07,1399.1,1411.85,1369.05,1386.75,2230000.0
2015-04-08,1390.0,1396.15,1371.0,1375.4,1380000.0
2015-04-09,1378.2,1442.85,1365.25,1428.4,4200000.0
2015-04-10,1430.0,1437.45,1412.1,1419.3,1640000.0
2015-04-13,1422.0,1449.7,1408.0,1437.05,2710000.0
2015-04-15,1452.55,1468.0,1413.6,1426.7,4290000.0
2015-04-16,1406.7,1435.1,1394.0,1402.55,2250000.0
2015-04-17,1396.6,1408.0,1370.8,1377.75,1730000.0
2015-04-20,1365.5,1377.8,1351.15,1357.85,1810000.0
2015-04-21,1365.15,1372.0,1336.0,1342.35,1540000.0
2015-04-22,1345.1,1368.6,1305.75,1359.8,3910000.0
2015-04-23,1367.5,1389.9,1348.3,1379.4,2780000.0
2015-04-24,1375.25,1386.7,1338.0,1367.85,3320000.0
2015-04-27,1373.3,1429.7,1327.15,1339.45,3710000.0
2015-04-28,1344.0,1361.45,1314.35,1343.5,3350000.0
2015-04-29,1343.0,1343.0,1311.55,1331.2,2820000.0
2015-04-30,1327.75,1333.35,1296.5,1330.0,3700000.0
2015-05-04,1316.0,1346.0,1314.25,1342.4,2290000.0
2015-05-05,1350.0,1431.9,1346.3,1427.35,12130000.0
2015-05-06,1432.0,1436.0,1343.85,1350.85,7310000.0
2015-05-07,1347.0,1347.0,1291.25,1305.55,4099999.9999999995
2015-05-08,1319.9,1348.55,1310.2,1326.8,3560000.0
2015-05-11,1327.0,1349.0,1322.0,1337.6,2069999.9999999998
2015-05-12,1329.7,1330.05,1304.1,1313.95,2700000.0
2015-05-13,1300.4,1353.75,1300.4,1340.1,3130000.0
2015-05-14,1333.0,1333.0,1311.15,1327.75,2440000.0
2015-05-15,1334.0,1348.0,1324.55,1338.35,1880000.0
2015-05-18,1334.9,1369.0,1333.05,1364.85,1770000.0
2015-05-19,1365.45,1389.9,1360.9,1375.2,2620000.0
2015-05-20,1379.4,1392.7,1377.2,1382.35,1510000.0
2015-05-21,1379.85,1397.35,1365.0,1393.7,1960000.0
2015-05-22,1393.0,1398.45,1372.5,1382.6,1970000.0
2015-05-25,1373.35,1390.0,1358.0,1371.1,4270000.0
2015-05-26,1361.15,1383.95,1360.1,1378.5,2069999.9999999998
2015-05-27,1370.0,1382.95,1365.85,1375.45,2430000.0
2015-05-28,1375.0,1385.55,1363.65,1367.9,2860000.0
2015-05-29,1366.35,1414.4,1363.15,1408.85,2850000.0
2015-06-01,1404.8,1420.0,1395.9,1401.55,1540000.0
2015-06-02,1396.55,1402.9,1350.2,1355.95,2480000.0
2015-06-03,1356.35,1358.65,1342.05,1350.25,1980000.0
2015-06-04,1354.9,1367.0,1339.15,1358.85,1890000.0
2015-06-05,1355.85,1361.9,1341.0,1346.5,1640000.0
2015-06-08,1350.55,1355.05,1335.1,1340.3,1150000.0
2015-06-09,1340.0,1352.0,1315.0,1321.1,1870000.0
2015-06-10,1315.0,1337.25,1315.0,1325.5,1850000.0
2015-06-11,1329.25,1332.7,1265.85,1271.35,3060000.0
2015-06-12,1264.8,1306.5,1255.0,1300.95,2460000.0
2015-06-15,1298.65,1301.75,1252.7,1281.5,3070000.0
2015-06-16,1268.55,1284.95,1258.05,1280.85,2300000.0
2015-06-17,1289.05,1289.5,1269.15,1278.8,2360000.0
2015-06-18,1282.6,1302.55,1275.0,1292.05,3040000.0
2015-06-19,1271.0,1326.0,1270.8,1322.65,3120000.0
2015-06-22,1327.25,1367.85,1321.1,1359.4,3340000.0
2015-06-23,1356.75,1386.2,1344.6,1382.6,3880000.0
2015-06-24,1375.85,1397.0,1365.75,1384.7,2940000.0
2015-06-25,1374.7,1410.0,1370.4,1405.2,2730000.0
2015-06-26,1380.0,1386.45,1366.1,1378.5,1800000.0
2015-06-29,1370.0,1378.0,1337.5,1368.65,2260000.0
2015-06-30,1374.45,1393.15,1367.55,1381.6,2440000.0
2015-07-01,1375.7,1400.0,1370.05,1395.9,2190000.0
2015-07-02,1402.0,1427.55,1387.25,1422.45,2940000.0
2015-07-03,1429.0,1449.0,1404.5,1417.85,4780000.0
2015-07-06,1431.0,1454.7,1426.75,1440.0,4390000.0
2015-07-07,1445.0,1451.0,1412.5,1421.85,2690000.0
2015-07-08,700.0,715.35,690.2,710.65,5180000.0
2015-07-09,760.1,760.15,703.45,708.0,2540000.0
2015-07-10,708.25,714.9,700.0,713.3,4420000.0
2015-07-13,714.75,721.3,706.95,718.45,3470000.0
2015-07-14,717.75,718.5,707.2,712.8,2880000.0
2015-07-15,713.75,718.2,710.5,715.45,1960000.0
2015-07-16,717.1,745.65,714.3,744.35,6520000.0
2015-07-17,741.4,741.4,730.0,735.9,3670000.0
2015-07-20,738.9,743.0,727.1,739.85,2820000.0
2015-07-21,738.15,746.35,720.0,722.65,3480000.0
2015-07-22,719.8,736.6,717.5,731.2,2960000.0
2015-07-23,736.2,736.5,720.05,723.35,2730000.0
2015-07-24,718.3,732.2,718.3,726.15,2790000.0
2015-07-27,721.6,726.0,715.1,717.45,4190000.0000000005
2015-07-28,719.8,732.95,719.15,730.85,4690000.0
2015-07-29,732.6,738.55,722.5,727.05,5560000.0
2015-07-30,731.6,734.4,713.0,717.45,7300000.0
2015-07-31,703.75,711.8,686.5,699.55,10310000.0
2015-08-03,695.5,708.1,691.55,693.85,4550000.0
2015-08-04,695.2,701.5,682.6,695.2,5610000.0
2015-08-05,696.6,699.0,687.4,696.0,3940000.0
2015-08-06,698.0,713.9,694.0,710.65,5090000.0
2015-08-07,710.6,716.2,705.0,708.95,3240000.0
2015-08-10,710.7,719.9,705.0,711.2,3080000.0
2015-08-11,712.8,714.15,702.0,707.7,2720000.0
2015-08-12,704.9,707.55,684.6,687.85,3530000.0
2015-08-13,693.4,697.6,685.8,694.0,2950000.0
2015-08-14,698.05,722.6,694.2,720.7,4090000.0
2015-08-17,721.4,726.45,706.3,720.4,3180000.0
2015-08-18,720.25,724.35,699.5,705.35,3980000.0
2015-08-19,703.45,718.4,697.3,712.75,4300000.0
2015-08-20,711.4,715.9,692.5,698.55,4930000.0
2015-08-21,689.0,700.25,679.35,688.9,4820000.0
2015-08-24,665.15,674.7,628.65,645.6,8680000.0
2015-08-25,650.3,655.25,622.0,639.15,8070000.0
2015-08-26,637.7,647.65,624.3,628.4,5530000.0
2015-08-27,636.0,655.45,630.25,647.8,6140000.0
2015-08-28,660.95,666.4,640.2,647.9,3320000.0
2015-08-31,644.0,659.8,638.4,652.6,2450000.0
2015-09-01,641.0,649.1,607.45,612.25,5020000.0
2015-09-02,617.0,618.5,600.4,608.8,5060000.0
2015-09-03,610.1,629.35,603.7,625.35,4220000.0
2015-09-04,619.25,622.35,592.0,606.3,5110000.0
2015-09-07,603.1,614.0,595.75,599.85,3220000.0
2015-09-08,602.0,627.8,599.6,622.6,4410000.0
2015-09-09,629.8,638.45,626.2,633.45,4139999.9999999995
2015-09-10,617.55,638.2,611.3,634.4,4470000.0
2015-09-11,635.4,642.9,626.05,629.65,2740000.0
2015-09-14,631.3,648.05,629.85,645.1,2790000.0
2015-09-15,636.4,643.9,633.85,640.45,2900000.0
2015-09-16,643.3,646.6,635.0,640.8,3090000.0
2015-09-18,640.4,669.7,632.1,659.05,7260000.0
2015-09-21,661.5,670.5,655.1,666.35,5210000.0
2015-09-22,668.35,670.9,639.7,643.4,5740000.0
2015-09-23,632.0,662.1,632.0,659.45,5870000.0
2015-09-24,659.7,661.7,642.65,654.45,4320000.0
2015-09-28,664.7,664.7,642.5,644.8,2410000.0
2015-09-29,632.3,661.7,627.05,655.35,4590000.0
2015-09-30,658.85,660.4,646.1,651.9,2880000.0
2015-10-01,653.1,658.0,642.4,644.65,2840000.0
2015-10-05,648.55,663.55,639.8,655.35,4160000.0
2015-10-06,657.9,664.95,643.55,658.45,4050000.0
2015-10-07,653.6,667.9,653.35,663.75,3350000.0
2015-10-08,664.55,664.9,651.75,655.5,3870000.0
2015-10-09,657.55,662.75,656.4,660.3,2730000.0
2015-10-12,662.45,670.0,658.4,662.2,2320000.0
2015-10-13,658.6,665.5,652.65,656.85,1680000.0
2015-10-14,661.65,663.4,653.35,654.4,2120000.0
2015-10-15,660.55,665.0,655.0,656.25,1990000.0
2015-10-16,652.3,664.7,647.5,662.35,2760000.0
2015-10-19,665.3,665.6,650.1,659.5,2530000.0
2015-10-20,655.6,662.0,647.9,653.95,3540000.0
2015-10-21,650.55,661.5,650.5,656.0,4160000.0
2015-10-23,668.05,668.7,660.9,665.2,2220000.0
2015-10-26,669.45,669.45,656.15,663.3,3600000.0
2015-10-27,657.7,667.6,657.7,662.3,3510000.0
2015-10-28,661.05,678.8,660.2,672.75,6510000.0
2015-10-29,668.75,676.2,662.45,664.55,3380000.0
2015-10-30,669.65,697.45,665.05,688.1,13600000.0
2015-11-02,689.95,690.3,682.0,687.9,3290000.0
2015-11-03,689.95,692.5,677.5,684.1,3570000.0
2015-11-04,687.0,690.15,673.1,676.25,2009999.9999999998
2015-11-05,673.95,675.35,651.6,653.85,3780000.0
2015-11-06,659.45,664.75,650.4,657.0,2900000.0
2015-11-09,645.35,666.4,635.15,661.45,4390000.0
2015-11-10,658.15,659.2,645.55,647.6,2550000.0
2015-11-11,657.15,660.05,651.75,656.35,838600.0
2015-11-13,654.95,676.75,647.7,671.35,4120000.0
2015-11-16,665.0,692.1,665.0,681.95,5330000.0
2015-11-17,681.3,683.15,673.8,679.1,2710000.0
2015-11-18,674.95,684.95,671.0,673.05,3430000.0
2015-11-19,676.55,684.8,671.2,683.6,3120000.0
2015-11-20,681.9,694.6,679.4,683.1,4030000.0000000005
2015-11-23,686.8,694.45,681.1,684.4,6010000.0
2015-11-24,680.25,686.8,676.3,679.4,3120000.0
2015-11-26,682.1,686.25,676.25,683.5,3150000.0
2015-11-27,693.75,705.25,686.5,700.8,3610000.0
2015-11-30,699.85,700.45,690.85,694.3,2780000.0
2015-12-01,695.9,698.2,689.7,691.55,2020000.0
2015-12-02,694.25,695.0,680.05,683.0,2060000.0
2015-12-03,680.1,685.85,673.75,676.6,2700000.0
2015-12-04,670.95,676.9,665.5,667.95,2340000.0
2015-12-07,668.85,677.75,667.6,675.45,1440000.0
2015-12-08,674.2,679.5,670.0,674.3,2150000.0
2015-12-09,677.3,678.5,668.0,670.85,2290000.0
2015-12-10,674.1,680.8,670.2,678.8,2270000.0
2015-12-11,680.2,680.2,664.4,667.6,3450000.0
2015-12-14,662.35,677.0,662.35,674.2,2700000.0
2015-12-15,672.4,688.0,667.2,685.2,3510000.0
2015-12-16,686.8,695.45,683.5,692.75,3450000.0
2015-12-17,693.45,707.45,688.55,704.25,4320000.0
2015-12-18,699.2,708.25,693.65,704.35,3070000.0
2015-12-21,703.9,709.7,701.05,707.6,2380000.0
2015-12-22,707.0,707.0,693.55,697.15,2600000.0
2015-12-23,699.5,705.2,695.6,700.35,2069999.9999999998
2015-12-24,700.4,702.95,695.85,701.15,2460000.0
2015-12-28,699.95,709.5,699.95,704.85,3530000.0
2015-12-29,705.15,712.7,704.0,707.95,6390000.0
2015-12-30,707.25,709.85,705.15,708.9,3620000.0
2015-12-31,707.1,722.75,707.1,720.05,3860000.0
2016-01-01,717.7,728.45,713.05,727.6,1810000.0
2016-01-04,724.7,724.7,704.5,707.75,2940000.0
2016-01-05,710.1,716.5,708.0,710.65,2110000.0
2016-01-06,707.8,714.5,700.3,706.0,2400000.0
2016-01-07,700.75,704.6,690.5,693.3,3640000.0
2016-01-08,700.05,704.4,693.5,695.05,2870000.0
2016-01-11,689.8,704.65,682.0,700.0,3660000.0
2016-01-12,698.05,700.0,687.25,694.75,2900000.0
2016-01-13,699.55,703.4,683.75,689.8,4210000.0
2016-01-14,682.3,690.55,672.5,682.55,4230000.0
2016-01-15,675.3,688.2,669.2,674.05,3530000.0
2016-01-18,673.0,685.75,665.45,669.6,7860000.0
2016-01-19,671.95,676.5,665.6,669.05,3350000.0
2016-01-20,663.5,664.9,652.3,661.1,3000000.0
2016-01-21,666.15,678.15,651.3,661.5,3640000.0
2016-01-22,670.95,687.35,664.0,680.95,3340000.0
2016-01-25,676.3,685.0,674.6,679.05,5830000.0
2016-01-27,679.05,680.85,664.05,674.95,5400000.0
2016-01-28,673.7,680.65,661.55,665.65,4440000.0
2016-01-29,670.75,687.85,667.55,684.8,3590000.0
2016-02-01,684.2,693.35,680.5,690.8,2940000.0
2016-02-02,688.5,693.25,672.05,676.55,3470000.0
2016-02-03,668.7,674.9,664.1,668.95,2630000.0
2016-02-04,673.35,683.0,670.75,678.1,2520000.0
2016-02-05,679.95,701.1,676.5,695.9,3210000.0
2016-02-08,692.1,695.55,671.0,674.15,2920000.0
2016-02-09,666.15,680.45,664.5,678.55,3180000.0
2016-02-10,677.95,682.35,663.0,670.7,3380000.0
2016-02-11,667.85,668.95,625.8,629.55,5800000.0
2016-02-12,632.0,638.2,615.6,623.9,4880000.0
2016-02-15,628.3,636.8,622.15,624.1,4170000.0
2016-02-16,628.0,628.65,616.25,620.15,3860000.0
2016-02-17,616.65,627.85,610.2,626.05,3200000.0
2016-02-18,633.0,638.7,624.0,636.55,3880000.0
2016-02-19,631.9,639.75,626.05,632.85,3010000.0
2016-02-22,636.45,643.45,633.65,641.25,5340000.0
2016-02-23,638.4,638.4,619.15,623.65,6700000.0
2016-02-24,621.8,630.45,616.85,619.0,4960000.0
2016-02-25,619.85,622.05,606.45,607.45,4000000.0
2016-02-26,620.65,625.75,610.0,618.7,2740000.0
2016-02-29,616.9,640.75,586.5,631.2,6860000.0
2016-03-01,624.7,641.4,624.1,638.55,5400000.0
2016-03-02,647.0,657.5,640.4,654.4,4810000.0
2016-03-03,655.3,660.15,649.5,655.45,2970000.0
2016-03-04,651.65,668.5,642.0,664.5,4190000.0000000005
2016-03-08,660.75,664.75,649.0,652.4,2580000.0
2016-03-09,655.35,667.5,649.45,663.25,4150000.0000000005
2016-03-10,671.9,673.4,654.0,657.15,3490000.0
2016-03-11,659.95,664.0,643.8,646.25,5000000.0
2016-03-14,651.7,653.0,636.15,640.15,3550000.0
2016-03-15,639.35,646.5,634.85,643.1,3990000.0
2016-03-16,642.0,656.0,638.2,653.75,4530000.0
2016-03-17,657.05,660.0,643.95,650.85,5110000.0
2016-03-18,650.8,660.6,649.2,658.85,3720000.0
2016-03-21,662.0,665.9,653.0,664.2,2860000.0
2016-03-22,664.8,669.2,656.1,666.6,2870000.0
2016-03-23,668.4,677.65,657.1,661.7,5370000.0
2016-03-28,664.5,677.8,658.65,670.8,5000000.0
2016-03-29,673.95,682.8,671.05,673.45,7080000.0
2016-03-30,677.95,687.0,666.65,684.05,5350000.0
2016-03-31,680.45,694.5,679.5,680.7,3750000.0
2016-04-01,683.8,687.95,680.0,682.15,2240000.0
2016-04-04,682.3,690.0,677.35,688.7,2230000.0
2016-04-05,684.55,688.0,666.05,669.2,4260000.0
2016-04-06,670.65,676.4,666.0,671.3,3550000.0
2016-04-07,670.75,670.75,658.0,664.2,3090000.0
2016-04-08,663.05,673.4,662.4,668.8,2570000.0
2016-04-11,674.4,678.55,661.3,675.45,3070000.0
2016-04-12,674.0,682.75,674.0,679.65,2100000.0
2016-04-13,686.65,701.15,684.65,693.0,3530000.0
2016-04-18,690.0,693.0,660.0,683.25,3680000.0
2016-04-20,685.15,692.75,680.3,686.85,3700000.0
2016-04-21,689.75,689.75,682.85,686.1,3780000.0
2016-04-22,680.0,683.5,674.6,678.25,3220000.0
2016-04-25,678.6,683.65,672.95,680.9,3460000.0
2016-04-26,685.65,703.95,680.1,701.05,6260000.0
2016-04-27,703.25,718.8,701.0,713.65,5700000.0
2016-04-28,710.9,718.5,696.0,701.3,3520000.0
2016-04-29,702.15,723.6,699.0,721.25,3960000.0
2016-05-02,721.25,727.8,713.3,719.95,3100000.0
2016-05-03,727.3,727.3,702.65,710.35,3980000.0
2016-05-04,709.95,724.0,708.9,715.4,3420000.0
2016-05-05,716.9,718.85,708.3,713.3,2890000.0
2016-05-06,708.75,713.4,700.0,706.75,2170000.0
2016-05-09,709.85,719.55,705.9,717.4,3020000.0
2016-05-10,719.4,727.85,714.25,724.65,3100000.0
2016-05-11,716.9,738.45,715.55,732.95,9530000.0
2016-05-12,734.25,744.0,722.0,727.75,6040000.0
2016-05-13,728.3,729.1,708.5,711.05,3960000.0
2016-05-16,712.05,723.1,705.0,721.1,4990000.0
2016-05-17,721.0,727.5,710.65,711.85,3830000.0
2016-05-18,708.2,716.1,702.25,710.85,3280000.0
2016-05-19,708.4,712.0,702.55,706.5,3180000.0
2016-05-20,709.95,711.35,700.95,703.8,2280000.0
2016-05-23,709.4,711.45,702.0,704.85,3230000.0
2016-05-24,705.0,705.0,693.25,699.8,3570000.0
2016-05-25,715.75,716.95,702.3,714.55,6940000.0
2016-05-26,715.2,730.25,713.9,725.6,4610000.0
2016-05-27,740.0,750.9,730.1,748.15,3960000.0
2016-05-30,750.9,760.95,746.3,748.9,2660000.0
2016-05-31,745.0,756.15,744.5,751.65,2700000.0
2016-06-01,752.7,755.5,745.25,752.25,2880000.0
2016-06-02,754.2,755.7,741.65,751.75,4340000.0
2016-06-03,750.05,774.8,747.35,771.85,5810000.0
2016-06-06,773.0,777.25,765.25,768.35,3070000.0
2016-06-07,772.0,780.5,763.3,773.95,3940000.0
2016-06-08,769.0,769.6,757.35,763.3,3290000.0
2016-06-09,763.55,763.55,754.3,757.55,2760000.0
2016-06-10,759.5,760.75,747.55,754.5,3710000.0
2016-06-13,750.0,760.7,748.8,759.0,3200000.0
2016-06-14,762.0,762.0,751.25,754.2,2870000.0
2016-06-15,758.6,769.25,755.55,767.15,2540000.0
2016-06-16,766.05,766.05,747.75,755.5,3160000.0
2016-06-17,755.25,762.5,749.45,751.7,2490000.0
2016-06-20,747.0,757.9,740.5,752.95,2510000.0
2016-06-21,750.65,754.4,744.0,747.45,2160000.0
2016-06-22,746.1,751.7,734.25,739.8,2340000.0
2016-06-23,742.75,750.45,739.0,748.45,2340000.0
2016-06-24,732.1,737.95,711.0,733.95,5220000.0
2016-06-27,729.75,744.3,728.65,739.55,3920000.0
2016-06-28,739.4,747.65,739.4,743.95,3900000.0
2016-06-29,745.95,753.75,742.45,752.45,4600000.0
2016-06-30,755.9,765.9,753.85,762.6,4490000.0
2016-07-01,766.75,769.05,756.15,758.3,2990000.0
2016-07-04,761.0,761.0,744.0,747.85,2750000.0
2016-07-05,748.05,751.0,742.35,744.75,2650000.0
2016-07-07,745.0,753.9,742.25,748.55,2810000.0
2016-07-08,744.0,749.45,740.1,745.05,2180000.0
2016-07-11,748.0,765.9,748.0,763.95,3370000.0
2016-07-12,768.1,769.0,759.7,764.15,3080000.0
2016-07-13,764.15,776.8,761.1,775.0,4830000.0
2016-07-14,776.3,784.65,774.6,780.7,3750000.0
2016-07-15,782.7,783.95,771.25,775.4,3350000.0
2016-07-18,777.35,785.6,772.5,779.35,4170000.0
2016-07-19,780.95,783.65,772.35,780.05,3480000.0
2016-07-20,782.6,787.2,781.5,785.2,2560000.0
2016-07-21,793.95,793.95,761.9,763.1,9940000.0
2016-07-22,766.05,766.9,755.1,762.05,3150000.0
2016-07-25,764.65,774.9,751.85,765.8,5260000.0
2016-07-26,765.8,767.2,747.0,751.5,5480000.0
2016-07-27,753.75,760.2,746.05,755.05,3730000.0
2016-07-28,754.75,759.45,746.45,748.9,4340000.0
2016-07-29,754.35,768.9,752.85,766.75,3300000.0
2016-08-01,769.7,774.45,753.3,758.75,3560000.0
2016-08-02,755.3,766.3,753.3,762.5,3050000.0
2016-08-03,761.9,768.4,757.35,760.95,2780000.0
2016-08-04,761.55,765.0,755.25,761.2,2410000.0
2016-08-05,764.65,778.4,761.4,776.35,4540000.0
2016-08-08,779.75,784.55,770.8,773.6,2410000.0
2016-08-09,773.6,774.9,762.2,768.35,2300000.0
2016-08-10,769.0,771.4,760.2,762.5,2580000.0
2016-08-11,756.4,771.6,756.4,768.15,2760000.0
2016-08-12,772.25,773.85,761.25,763.15,2860000.0
2016-08-16,767.4,776.85,762.65,772.85,3720000.0
2016-08-17,768.05,769.15,761.2,765.45,2450000.0
2016-08-18,770.95,786.25,766.75,783.8,4170000.0
2016-08-19,784.25,784.45,773.05,777.75,2540000.0
2016-08-22,778.5,781.7,770.5,772.8,3570000.0
2016-08-23,774.75,782.3,770.85,779.4,4740000.0
2016-08-24,782.75,782.8,772.2,778.15,3550000.0
2016-08-25,778.15,781.45,773.05,779.75,4580000.0
2016-08-26,784.65,794.1,777.35,785.65,3400000.0
2016-08-29,781.15,791.8,779.35,784.25,2750000.0
2016-08-30,786.7,792.9,783.65,791.75,2980000.0
2016-08-31,797.3,819.4,797.3,811.5,7860000.0
2016-09-01,810.0,820.7,809.1,812.7,3450000.0
2016-09-02,813.3,817.8,810.45,815.75,2330000.0
2016-09-06,819.5,825.85,817.6,822.25,2920000.0
2016-09-07,823.6,827.2,807.45,808.7,3450000.0
2016-09-08,808.65,824.35,805.0,821.95,4179999.9999999995
2016-09-09,818.95,828.0,812.5,822.3,3270000.0
2016-09-12,814.0,818.0,807.05,816.45,3960000.0
2016-09-14,817.75,834.4,807.4,810.1,3320000.0
2016-09-15,811.4,813.9,807.0,811.55,2740000.0
2016-09-16,824.35,824.35,808.7,810.45,5390000.0
2016-09-19,813.55,814.45,802.25,805.8,2920000.0
2016-09-20,803.2,806.0,793.5,796.4,2440000.0
2016-09-21,797.0,797.6,790.1,791.9,2660000.0
2016-09-22,798.65,808.8,794.15,798.0,2990000.0
2016-09-23,798.65,806.15,795.9,798.15,3390000.0
2016-09-26,796.0,796.0,787.25,789.65,4260000.0
2016-09-27,791.95,799.6,783.85,785.8,4460000.0
2016-09-28,787.25,793.7,780.1,783.45,5040000.0
2016-09-29,787.6,799.7,770.4,773.65,10220000.0
2016-09-30,777.1,784.35,769.35,780.75,4500000.0
2016-10-03,792.0,795.7,786.7,790.5,3740000.0
2016-10-04,792.45,798.8,785.9,793.85,3940000.0
2016-10-05,794.95,794.95,782.35,785.45,3000000.0
2016-10-06,781.0,793.3,781.0,784.85,3450000.0
2016-10-07,783.55,788.45,778.75,784.15,2890000.0
2016-10-10,786.65,788.7,781.95,783.25,1800000.0
2016-10-13,775.05,778.4,767.9,773.85,2880000.0
2016-10-14,778.7,784.1,771.55,782.5,2780000.0
2016-10-17,778.1,780.4,764.1,769.45,3900000.0
2016-10-18,772.7,781.95,769.45,778.75,3450000.0
2016-10-19,780.35,785.45,774.0,775.3,3160000.0
2016-10-20,778.05,783.3,771.55,772.85,2790000.0
2016-10-21,773.5,783.0,769.65,780.95,3040000.0
2016-10-24,782.1,788.95,777.55,787.15,3290000.0
2016-10-25,788.6,792.55,780.25,785.75,7320000.0
2016-10-26,783.65,820.35,783.65,809.9,9820000.0
2016-10-27,810.0,811.9,800.3,805.45,5490000.0
2016-10-28,822.0,824.25,802.3,821.8,3430000.0
2016-10-30,824.9,826.0,819.05,820.85,520000.0
2016-11-01,818.85,819.35,806.8,809.05,2690000.0
2016-11-02,786.55,808.3,786.55,805.5,2150000.0
2016-11-03,798.15,813.95,798.15,809.1,2390000.0
2016-11-04,811.5,815.45,793.75,802.65,3580000.0
2016-11-07,806.1,811.45,803.0,804.85,2720000.0
2016-11-08,801.25,817.0,797.2,813.45,2170000.0
2016-11-09,780.0,828.95,757.35,822.15,7140000.0
2016-11-10,827.2,833.3,816.25,822.85,5580000.0
2016-11-11,817.0,827.95,811.1,818.95,5800000.0
2016-11-15,816.05,818.35,787.25,792.8,5480000.0
