Date,Open,High,Low,Close,Volume
2016-12-12,229.44,234.21,229.44,230.95,8330000.0
2016-12-13,231.13,234.05,231.03,233.78,9570000.0
2016-12-14,233.78,239.32,233.42,238.21,22280000.0
2016-12-15,236.61,240.03,235.77,236.74,17840000.0
2016-12-16,236.52,238.77,236.52,237.68,13790000.0
2016-12-19,237.2,239.89,237.05,238.9,13850000.0
2016-12-20,237.13,238.55,236.78,237.85,10790000.0
2016-12-21,238.35,239.96,237.69,239.05,18800000.0
2016-12-22,237.87,238.92,236.29,236.83,26670000.0
2016-12-23,236.52,240.34,236.52,237.72,9470000.0
2016-12-26,237.05,239.67,234.87,235.5,14140000.0
2016-12-27,235.59,239.92,235.4,239.38,16100000.000000002
2016-12-28,240.1,240.47,235.42,236.01,8900000.0
2016-12-29,236.08,240.3,235.96,239.55,8100000.0
2016-12-30,239.4,243.94,239.02,243.36,14500000.0
2017-01-02,243.72,245.07,241.1,243.97,6550000.0
2017-01-03,245.03,246.64,243.07,244.93,5940000.0
2017-01-04,245.72,245.74,239.29,239.93,9590000.0
2017-01-05,240.8,242.8,240.29,242.24,8060000.000000001
2017-01-06,241.52,243.94,241.27,241.68,7240000.0
2017-01-09,242.15,244.17,240.8,242.3,4830000.0
2017-01-10,242.82,246.06,242.82,245.03,10480000.0
2017-01-11,246.19,246.35,243.72,244.18,10590000.0
2017-01-12,244.39,245.15,242.78,243.56,4040000.0
2017-01-13,243.84,246.75,243.84,245.16,6680000.0
2017-01-16,245.06,245.96,241.46,241.98,11090000.0
2017-01-17,239.45,240.12,233.49,234.11,36210000.0
2017-01-18,234.41,235.63,231.3,232.15,14650000.0
2017-01-19,232.74,235.02,231.8,232.41,14110000.0
2017-01-20,232.47,233.25,230.21,230.63,8109999.999999999
2017-01-23,229.73,231.8,227.71,228.41,12650000.0
2017-01-24,228.66,231.31,228.66,230.97,8690000.0
2017-01-25,232.03,232.19,228.46,228.72,22020000.0
2017-01-27,229.39,231.33,229.11,230.48,20180000.0
2017-01-30,230.44,235.28,230.41,234.91,14470000.0
2017-01-31,235.37,236.93,233.89,235.0,13960000.0
2017-02-01,235.2,236.28,232.75,236.0,10440000.0
2017-02-02,236.08,236.26,233.43,234.61,8400000.0
2017-02-03,235.18,236.18,231.6,232.4,12200000.0
2017-02-06,233.15,234.93,232.04,234.2,9220000.0
2017-02-07,234.28,234.36,230.95,231.78,9140000.0
2017-02-08,231.78,233.43,229.78,230.49,14980000.0
2017-02-09,231.13,232.48,230.86,232.2,9100000.0
2017-02-10,232.7,232.83,230.58,231.61,11550000.0
2017-02-13,232.25,232.48,229.78,231.54,7910000.0
2017-02-14,232.7,236.73,231.56,236.03,16840000.0
2017-02-15,236.73,237.76,235.01,236.37,14060000.0
2017-02-16,236.65,240.45,236.65,240.01,18140000.0
2017-02-17,239.78,242.42,237.98,241.81,13700000.0
2017-02-20,240.7,242.56,239.78,241.79,10750000.0
2017-02-21,241.74,245.28,241.26,244.66,13090000.0
2017-02-22,245.74,272.42,245.52,271.49,117520000.0
2017-02-23,272.86,274.75,265.16,265.92,57460000.0
2017-02-27,267.66,282.57,267.63,278.55,77000000.0
2017-02-28,276.99,280.59,276.21,278.36,33330000.0
2017-03-01,278.82,279.78,276.55,277.56,22510000.0
2017-03-02,278.32,282.1,275.88,278.06,16670000.000000002
2017-03-03,279.14,289.54,279.14,282.96,77810000.0
2017-03-06,285.31,294.98,284.47,293.49,61590000.0
2017-03-07,296.52,298.35,291.42,293.4,38830000.0
2017-03-08,294.01,294.01,289.16,290.31,40000000.0
2017-03-09,290.04,291.83,288.12,289.3,28700000.0
2017-03-10,290.09,291.38,283.56,288.16,22880000.0
2017-03-14,296.5,296.56,288.97,289.92,25630000.0
2017-03-15,290.27,295.95,290.13,293.4,22250000.0
2017-03-16,294.53,294.62,290.84,291.76,14700000.0
2017-03-17,294.08,296.77,291.85,292.44,20980000.0
2017-03-20,293.63,293.69,287.42,287.97,11880000.0
2017-03-21,288.28,288.66,283.13,284.14,20860000.0
2017-03-22,281.49,284.62,280.27,283.22,18730000.0
2017-03-23,284.0,287.24,282.84,286.28,10900000.0
2017-03-24,286.46,290.48,285.19,289.3,15030000.0
2017-03-27,285.79,287.51,280.41,281.29,29950000.0
2017-03-28,282.84,284.19,279.27,280.09,20040000.0
2017-03-29,281.42,283.29,277.3,282.54,17470000.0
2017-03-30,282.17,286.61,281.72,285.68,25720000.0
2017-03-31,284.64,300.75,284.64,296.98,41900000.0
2017-04-03,301.73,310.38,300.61,309.07,41430000.0
2017-04-05,313.69,318.81,310.29,318.14,37220000.0
2017-04-06,316.79,325.76,315.26,323.42,46720000.0
2017-04-07,319.56,322.41,315.34,316.25,29420000.0
2017-04-10,317.02,320.37,309.66,310.57,28400000.0
2017-04-11,312.04,314.87,308.04,308.55,29770000.0
2017-04-12,310.9,311.72,303.78,304.42,25330000.0
2017-04-13,304.42,308.79,302.93,306.85,11730000.0
2017-04-17,306.9,313.77,306.9,312.93,10930000.0
2017-04-18,314.76,317.02,307.35,308.07,14780000.0
2017-04-19,307.8,310.84,305.22,307.75,10680000.0
2017-04-20,310.05,311.8,306.7,307.92,7750000.0
2017-04-21,310.38,319.49,309.94,315.33,27900000.0
2017-04-24,316.8,322.64,314.81,318.68,23550000.0
2017-04-25,328.26,330.0,320.64,322.14,33930000.0
2017-04-26,322.64,323.77,315.35,318.47,15470000.0
2017-04-27,318.59,320.2,315.26,316.9,11600000.0
2017-04-28,316.96,319.33,312.74,313.69,10940000.0
2017-05-02,315.22,315.22,307.19,308.15,17160000.0
2017-05-03,309.57,310.44,306.9,308.04,8770000.0
2017-05-04,309.15,310.18,304.44,305.31,13260000.0
2017-05-05,306.13,307.43,297.9,298.64,14400000.0
2017-05-08,299.03,301.16,296.41,297.1,14830000.0
2017-05-09,297.68,299.85,296.84,299.11,19480000.0
2017-05-10,300.11,306.58,299.17,305.57,21140000.0
2017-05-11,306.7,307.97,303.9,305.67,12720000.0
2017-05-12,305.78,306.67,302.19,303.63,6940000.0
2017-05-15,304.96,304.96,299.82,302.2,6220000.0
2017-05-16,302.64,309.57,301.5,304.94,11680000.0
2017-05-17,304.2,307.11,303.02,304.22,9090000.0
2017-05-18,301.33,303.53,297.7,298.43,9040000.0
2017-05-19,299.7,300.31,294.53,296.52,11830000.0
2017-05-22,298.24,299.84,295.7,297.71,8119999.999999999
2017-05-23,298.06,298.99,292.73,293.53,8510000.0
2017-05-24,293.97,295.36,291.18,291.77,13220000.0
2017-05-25,292.28,295.07,291.49,292.83,23930000.0
2017-05-26,293.17,302.27,292.28,300.67,19780000.0
2017-05-29,300.6,307.0,300.29,305.08,22170000.0
2017-05-30,304.85,306.83,303.19,305.63,8910000.0
2017-05-31,307.35,307.56,300.33,301.43,15160000.0
2017-06-01,299.64,301.28,297.45,298.64,8800000.0
2017-06-02,300.15,300.98,296.11,297.85,10610000.0
2017-06-05,298.19,301.5,295.85,298.88,10000000.0
2017-06-06,299.92,299.92,294.76,295.16,8850000.0
2017-06-07,294.8,301.73,294.31,301.05,10340000.0
2017-06-08,301.28,302.36,298.59,299.41,7290000.0
2017-06-09,302.42,304.19,299.25,300.31,12770000.0
2017-06-12,298.25,298.97,296.11,296.66,7780000.0
2017-06-13,296.92,298.35,294.76,295.51,5560000.0
2017-06-14,295.86,305.77,295.86,305.21,48860000.0
2017-06-15,305.77,313.64,305.57,311.16,26110000.0
2017-06-16,312.32,313.82,307.86,312.25,30190000.0
2017-06-19,312.56,318.32,312.56,316.85,14060000.0
2017-06-20,316.79,319.74,316.44,317.54,9360000.0
2017-06-21,316.52,321.06,315.72,319.71,18450000.0
2017-06-22,321.39,324.97,320.99,322.11,20420000.0
2017-06-23,322.86,324.21,321.65,322.83,28750000.0
2017-06-27,321.96,324.43,320.39,323.12,30080000.0
2017-06-28,323.75,323.75,313.77,314.43,14370000.0
2017-06-29,314.77,317.02,312.54,313.13,11910000.0
2017-06-30,312.97,313.06,309.16,310.27,7210000.0
2017-07-03,312.11,313.58,308.25,310.51,8490000.0
2017-07-04,312.52,320.86,312.29,319.7,17370000.0
2017-07-05,321.39,325.44,320.16,324.36,25110000.0
2017-07-06,325.72,326.01,323.31,324.33,12540000.0
2017-07-07,324.43,336.74,323.76,335.26,33090000.000000004
2017-07-10,344.0,348.49,334.8,335.64,3290000.0
2017-07-11,337.48,338.24,334.33,335.98,19380000.0
2017-07-12,337.12,342.87,336.69,339.75,15790000.0
2017-07-13,339.22,342.87,338.63,342.22,21240000.0
2017-07-14,341.75,345.34,340.75,344.84,18950000.0
2017-07-17,345.57,350.65,345.57,348.89,17310000.0
2017-07-18,347.77,348.9,339.72,341.72,18130000.0
2017-07-19,340.08,345.79,340.08,344.66,10880000.0
2017-07-20,346.19,348.49,342.58,343.75,12580000.0
2017-07-21,348.49,357.87,347.36,356.36,89660000.0
2017-07-24,359.73,365.33,356.36,363.16,40090000.0
2017-07-25,365.29,365.34,359.19,360.22,18520000.0
2017-07-26,360.68,366.46,359.98,364.85,20260000.0
2017-07-27,366.03,366.82,357.11,358.56,16990000.0
2017-07-28,357.77,361.07,354.79,358.49,13230000.0
2017-07-31,360.17,363.96,358.83,363.15,15290000.0
2017-08-01,364.85,364.85,357.82,360.54,11360000.0
2017-08-02,361.98,367.76,361.55,366.3,19190000.0
2017-08-03,365.77,374.33,363.57,371.0,18190000.0
2017-08-04,373.9,373.9,363.13,364.71,17150000.0
2017-08-07,366.84,366.84,362.56,363.41,8800000.0
2017-08-08,363.78,364.47,356.77,360.31,10120000.0
2017-08-09,360.07,364.23,356.36,359.46,9630000.0
2017-08-10,358.17,361.23,354.78,356.22,9400000.0
2017-08-11,348.71,355.24,344.67,347.65,15690000.0
2017-08-14,350.97,356.25,350.97,353.67,12410000.0
2017-08-16,353.44,354.34,348.54,352.11,12530000.0
2017-08-17,352.76,359.21,351.0,352.34,14610000.0
2017-08-18,351.64,354.74,349.2,354.2,7320000.0
2017-08-21,354.56,356.17,350.8,351.73,6990000.0
2017-08-22,353.44,355.21,349.85,350.75,8800000.0
2017-08-23,351.83,356.71,349.2,355.7,7680000.0
2017-08-24,357.49,358.18,351.75,352.55,11680000.0
2017-08-28,355.02,355.68,351.01,352.21,11370000.0
2017-08-29,351.16,352.43,344.0,344.48,14000000.0
2017-08-30,347.94,352.72,346.52,351.66,9540000.0
2017-08-31,354.11,359.16,353.89,358.5,23170000.0
2017-09-01,359.7,363.47,359.51,362.0,14240000.0
2017-09-04,363.22,367.86,358.8,362.74,19900000.0
2017-09-05,366.48,367.57,364.47,367.06,23280000.0
2017-09-06,365.67,371.54,364.86,369.94,44990000.0
2017-09-07,370.08,374.35,366.48,367.87,14960000.0
2017-09-08,368.73,370.19,365.17,367.33,12230000.0
2017-09-11,369.31,371.81,367.18,367.78,11710000.0
2017-09-12,369.96,370.98,367.38,370.41,6000000.0
2017-09-13,370.53,386.67,369.63,381.77,27120000.0
2017-09-14,384.83,387.39,378.62,379.45,10950000.0
2017-09-15,378.62,383.5,375.36,378.53,26390000.0
2017-09-18,382.22,382.69,379.11,380.22,4670000.0
2017-09-19,381.63,381.65,376.37,377.09,7120000.0
2017-09-20,384.96,392.33,380.01,380.94,23020000.0
2017-09-21,380.87,382.98,376.03,378.33,11950000.0
2017-09-22,377.68,377.68,365.67,367.56,11350000.0
2017-09-25,366.48,372.3,362.07,369.42,13130000.0
2017-09-26,369.49,371.9,365.22,368.77,9750000.0
2017-09-27,371.25,371.29,357.71,359.35,17030000.0
2017-09-28,359.58,361.04,350.83,353.64,27270000.0
2017-09-29,356.02,356.77,350.34,351.15,15380000.0
2017-10-03,357.49,361.46,353.15,358.99,16930000.0
2017-10-04,359.37,370.95,357.76,368.21,17450000.0
2017-10-05,370.98,372.53,368.12,370.59,9810000.0
2017-10-06,370.53,377.43,369.9,376.39,12000000.0
2017-10-09,377.27,377.63,372.32,373.52,8170000.0
2017-10-10,373.67,381.0,373.67,379.16,13600000.0
2017-10-11,380.1,385.99,375.92,377.79,14230000.0
2017-10-12,378.66,394.27,378.66,392.45,17210000.0
2017-10-13,395.39,400.52,392.72,394.11,19850000.0
2017-10-16,395.26,401.1,387.3,394.27,29540000.0
2017-10-17,394.81,397.51,389.95,393.17,12830000.0
2017-10-18,394.54,412.75,393.46,411.22,33850000.0
2017-10-19,411.81,414.55,406.05,409.15,7400000.0
2017-10-23,410.5,424.8,408.79,422.57,25340000.0
2017-10-24,426.15,426.15,417.38,420.1,12790000.0
2017-10-25,422.73,425.34,417.97,422.64,9240000.0
2017-10-26,422.69,430.69,418.64,426.01,15540000.0
2017-10-27,427.18,430.2,416.26,418.12,10610000.0
2017-10-30,419.99,425.18,418.46,423.81,7220000.0
2017-10-31,424.91,425.27,419.18,423.07,8770000.0
2017-11-01,426.17,430.69,425.27,428.33,16219999.999999998
2017-11-02,428.44,430.11,424.6,425.65,9490000.0
2017-11-03,429.86,429.86,422.75,425.07,4430000.0
2017-11-06,423.81,423.81,417.74,419.31,9010000.0
2017-11-07,419.7,420.44,406.07,407.71,18870000.0
2017-11-08,405.82,407.4,397.55,399.21,16390000.0
2017-11-09,402.34,409.15,401.13,404.93,13850000.0
2017-11-10,405.13,405.13,395.35,397.44,12850000.0
2017-11-13,397.96,401.06,392.78,393.57,8390000.0
2017-11-14,393.46,402.45,392.56,398.72,11520000.0
2017-11-15,397.73,400.47,394.79,397.37,14100000.0
2017-11-16,398.18,407.4,398.18,406.43,13990000.0
2017-11-17,413.22,415.9,408.52,410.05,11280000.0
2017-11-20,407.49,415.65,406.95,414.08,8520000.0
2017-11-21,416.75,422.53,416.17,419.34,12070000.0
2017-11-22,421.54,422.08,415.25,418.53,10210000.0
2017-11-23,418.64,427.14,416.68,425.83,14800000.0
2017-11-24,427.18,431.46,426.01,427.68,12910000.0
2017-11-27,425.95,430.56,424.49,427.79,9450000.0
2017-11-28,427.12,427.79,421.83,424.19,9370000.0
2017-11-29,423.52,427.18,423.14,425.39,7420000.0
2017-11-30,423.34,423.34,413.47,414.39,19050000.0
2017-12-01,415.69,418.75,408.16,409.24,10260000.0
2017-12-04,410.77,410.91,403.51,405.42,9330000.0
2017-12-05,405.17,414.03,402.65,410.86,16900000.0
2017-12-06,409.2,418.33,408.66,416.68,22220000.0
2017-12-07,418.21,420.89,415.04,418.89,11160000.0
2017-12-08,419.92,421.32,413.27,414.14,11280000.0
2017-12-11,414.8,416.39,410.79,411.96,9960000.0
2017-12-12,411.87,417.74,408.3,411.72,14570000.0
2017-12-13,412.3,415.92,409.51,411.29,8440000.0
2017-12-14,413.24,415.9,408.63,414.37,10140000.0
2017-12-15,418.64,419.52,412.66,413.58,22530000.0
2017-12-18,410.07,419.38,387.91,414.14,17150000.0
2017-12-19,415.31,416.84,413.69,416.37,8210000.000000001
2017-12-20,416.35,417.02,412.34,412.86,9640000.0
2017-12-21,413.0,415.47,409.2,410.52,8369999.999999999
2017-12-22,411.29,414.77,408.88,413.87,9840000.0
2017-12-26,415.87,422.19,412.86,418.1,10700000.0
2017-12-27,419.54,421.56,413.24,415.38,8790000.0
2017-12-28,416.05,420.17,413.29,415.58,14320000.0
2017-12-29,416.62,419.22,413.02,414.17,10240000.0
2018-01-01,414.91,414.91,408.07,409.08,8730000.0
2018-01-02,410.55,413.49,407.58,409.71,8770000.0
2018-01-03,415.94,416.39,410.57,411.36,12470000.0
2018-01-04,412.86,414.5,411.76,413.83,8320000.0
2018-01-05,414.5,416.8,413.81,415.16,6870000.0
2018-01-08,416.44,418.64,415.27,417.54,8150000.0
2018-01-09,417.36,424.44,415.49,423.11,13190000.0
2018-01-10,424.04,426.01,420.66,423.74,10820000.0
2018-01-11,423.5,423.88,420.44,421.68,7250000.0
2018-01-12,424.04,428.44,421.9,426.73,13910000.0
2018-01-15,427.18,431.01,425.03,426.8,10260000.0
2018-01-16,426.15,426.15,413.69,415.02,9990000.0
2018-01-17,416.39,417.74,407.85,415.72,12190000.0
2018-01-18,417.74,418.01,411.49,413.56,8660000.0
2018-01-19,415.04,420.17,414.64,418.77,9210000.0
2018-01-22,426.28,438.11,422.69,436.85,42180000.0
2018-01-23,438.43,445.6,438.43,442.14,20790000.0
2018-01-24,441.46,441.46,432.87,434.54,13190000.0
2018-01-25,435.23,437.08,429.95,434.33,12620000.0
2018-01-29,434.47,439.46,431.37,433.7,9130000.0
2018-01-30,434.29,434.29,426.73,427.36,8480000.0
2018-01-31,427.18,433.7,423.38,432.26,11590000.0
2018-02-01,433.14,437.35,421.16,424.42,15250000.0
2018-02-02,420.44,424.46,405.15,406.66,26740000.0
2018-02-05,402.0,410.32,396.52,405.67,17710000.0
2018-02-06,394.36,403.8,391.66,401.15,22210000.0
2018-02-07,405.85,407.13,400.2,402.18,14340000.0
2018-02-08,403.76,409.49,401.26,406.75,12760000.0
2018-02-09,399.75,405.6,398.41,403.73,10690000.0
2018-02-12,406.05,412.88,405.62,411.67,10960000.0
2018-02-14,415.04,423.81,414.14,419.83,20530000.0
2018-02-15,421.63,425.27,417.36,420.73,12330000.0
2018-02-16,422.51,423.86,412.84,414.28,8890000.0
2018-02-19,414.14,419.09,410.79,416.84,8250000.0
2018-02-20,417.74,417.99,413.15,414.19,7810000.0
2018-02-21,418.19,419.31,414.66,417.9,11000000.0
2018-02-22,414.59,418.64,413.69,415.65,10330000.0
2018-02-23,416.12,421.79,414.93,420.1,9790000.0
2018-02-26,422.24,424.89,421.16,422.1,7790000.0
2018-02-27,422.24,429.79,421.95,427.41,12940000.0
2018-02-28,425.36,430.38,424.13,429.23,52290000.0
2018-03-01,427.07,431.64,425.36,426.46,8270000.0
2018-03-05,424.04,427.25,414.41,415.54,11380000.0
2018-03-06,417.74,420.98,406.99,409.58,14790000.0
2018-03-07,408.86,408.86,399.33,400.09,14630000.0
2018-03-08,403.64,411.22,401.69,409.85,12260000.0
2018-03-09,411.4,413.4,409.67,410.59,9820000.0
2018-03-12,413.69,419.58,412.59,418.33,7670000.0
2018-03-13,419.04,420.89,414.3,419.02,10290000.0
2018-03-14,417.65,419.11,413.33,417.76,13590000.0
2018-03-15,415.94,417.94,409.2,410.01,11730000.0
2018-03-16,408.75,409.06,398.43,404.72,28440000.0
2018-03-19,405.15,407.8,401.1,402.68,11660000.0
2018-03-20,401.69,406.5,398.88,400.11,14020000.0
2018-03-21,402.38,405.76,401.69,403.31,13580000.0
2018-03-22,402.9,410.07,402.79,408.37,20430000.0
2018-03-23,400.47,404.7,399.8,401.96,21660000.0
2018-03-26,401.98,406.63,401.33,405.2,12210000.0
2018-03-27,407.94,409.53,403.35,404.61,14010000.0
2018-03-28,402.81,402.83,395.71,396.92,17690000.0
2018-04-02,401.55,405.13,398.63,401.53,11530000.0
2018-04-03,400.65,405.46,398.07,404.5,12850000.0
2018-04-04,406.81,410.01,401.13,402.41,13120000.0
2018-04-05,406.99,409.2,406.27,408.39,7870000.0
2018-04-06,408.3,413.02,406.95,409.65,8920000.0
2018-04-09,410.34,413.24,410.34,411.9,7210000.0
2018-04-10,412.97,415.45,411.06,412.37,7800000.0
2018-04-11,414.5,419.43,411.92,418.57,12130000.0
2018-04-12,418.12,421.18,415.58,417.61,9990000.0
2018-04-13,419.4,423.45,417.61,422.17,11650000.0
2018-04-16,420.19,422.69,417.52,421.36,8250000.0
2018-04-17,422.69,425.92,420.89,424.6,8860000.0
2018-04-18,425.05,426.37,420.46,421.79,6790000.0
2018-04-19,422.28,424.94,420.44,423.72,9050000.0
2018-04-20,421.79,423.52,414.23,417.25,6760000.0
2018-04-23,418.19,424.64,417.52,420.89,7080000.0
2018-04-24,420.8,438.74,420.44,436.2,18390000.0
2018-04-25,437.82,441.48,433.28,436.4,13000000.0
2018-04-26,437.53,444.27,432.69,438.58,31470000.0
2018-04-27,445.08,454.61,443.15,448.0,23550000.0
2018-04-30,441.57,446.34,431.68,433.16,17910000.0
2018-05-02,434.83,440.31,433.95,437.39,12350000.0
2018-05-03,439.73,439.73,431.34,432.4,7970000.0
2018-05-04,432.96,433.79,427.18,428.96,7660000.0
2018-05-07,431.16,437.64,430.04,436.63,7090000.0
2018-05-08,439.55,441.57,434.02,434.87,9960000.0
2018-05-09,434.33,442.61,432.69,439.19,9070000.0
2018-05-10,440.67,442.74,438.09,441.19,8109999.999999999
2018-05-11,441.24,445.75,439.66,444.83,8100000.0
2018-05-14,446.05,446.05,439.19,443.64,5210000.0
2018-05-15,442.05,449.67,439.17,440.2,9690000.0
2018-05-16,437.98,437.98,428.29,429.95,17390000.0
2018-05-17,431.39,431.68,423.36,425.09,9560000.0
2018-05-18,425.21,428.76,419.09,419.92,10560000.0
2018-05-21,418.53,420.75,414.64,418.8,13380000.0
2018-05-22,419.61,419.99,415.94,416.73,10440000.0
2018-05-23,416.39,416.39,408.81,410.21,9220000.0
2018-05-24,411.0,414.14,409.26,411.83,10740000.0
2018-05-25,411.9,415.22,411.2,414.05,16410000.0
2018-05-28,415.9,416.84,412.84,413.87,10490000.0
2018-05-29,414.37,417.29,411.18,412.55,16500000.0
2018-05-30,411.38,415.13,407.67,411.94,12100000.0
2018-05-31,414.14,414.73,411.24,414.3,34220000.0
2018-06-01,413.69,420.78,413.0,418.44,17700000.0
2018-06-04,419.72,424.49,418.44,423.07,11310000.0
2018-06-05,423.95,429.43,423.14,426.13,16090000.0
2018-06-06,425.83,429.88,423.88,429.16,8460000.0
2018-06-07,429.39,438.88,429.18,436.78,13840000.0
2018-06-08,434.54,443.62,431.95,442.63,13190000.0
2018-06-11,443.87,449.64,440.25,441.87,13860000.0
2018-06-12,442.2,449.67,440.81,448.39,15030000.0
2018-06-13,449.67,452.32,444.95,450.79,11960000.0
2018-06-14,448.52,454.97,444.0,453.24,11070000.0
2018-06-15,452.37,460.23,449.33,456.05,22800000.0
2018-06-18,453.62,458.86,452.81,456.66,11410000.0
2018-06-19,455.92,456.32,446.81,447.89,12810000.0
2018-06-20,447.87,459.96,447.35,458.32,14520000.0
2018-06-21,460.21,465.86,459.25,464.03,21220000.0
2018-06-22,462.44,462.8,453.47,455.29,32650000.0
2018-06-25,454.79,457.09,450.7,451.67,10490000.0
2018-06-26,452.37,452.37,438.54,440.2,16290000.0
2018-06-27,440.0,443.1,432.89,434.31,18090000.0
2018-06-28,432.58,435.5,422.82,424.91,17330000.0
2018-06-29,426.78,438.65,426.73,437.28,16079999.999999998
2018-07-02,437.23,437.23,430.33,431.95,13450000.0
2018-07-03,433.93,439.98,431.84,436.76,10230000.0
2018-07-04,436.99,446.07,436.63,445.22,10100000.0
2018-07-05,448.32,453.44,431.05,433.7,37790000.0
2018-07-06,433.82,442.02,433.7,439.57,18500000.0
2018-07-09,443.87,449.67,442.25,448.36,10440000.0
2018-07-10,450.9,462.48,449.67,461.22,21090000.0
2018-07-11,460.91,468.06,457.69,467.11,17490000.0
2018-07-12,469.61,494.18,468.82,486.7,48680000.0
2018-07-13,485.87,498.68,485.64,494.54,36280000.0
2018-07-16,494.54,498.64,482.52,483.93,13320000.0
2018-07-17,484.88,492.81,480.96,491.19,13060000.0
2018-07-18,493.91,496.7,484.43,491.28,9450000.0
2018-07-19,491.62,501.38,488.5,496.81,10970000.0
2018-07-20,500.66,511.95,499.98,507.52,16190000.000000002
2018-07-23,508.03,508.03,500.52,503.76,11800000.0
2018-07-24,504.53,506.66,497.96,499.56,9020000.0
2018-07-25,499.13,504.98,496.52,501.45,12010000.0
2018-07-26,499.18,504.3,498.14,499.42,12970000.0
2018-07-27,503.4,511.45,500.1,508.06,13490000.0
2018-07-30,508.12,520.4,507.22,517.75,28010000.0
2018-07-31,517.57,535.28,515.84,533.31,28010000.0
2018-08-01,535.28,540.9,533.04,536.16,19590000.0
2018-08-02,535.78,535.78,524.29,525.37,12620000.0
2018-08-03,528.36,532.18,525.91,529.24,13420000.0
2018-08-06,529.12,537.8,528.52,536.27,8109999.999999999
2018-08-07,537.31,540.23,529.26,532.5,8199999.999999999
2018-08-08,532.86,549.72,532.86,547.56,15970000.0
2018-08-09,549.27,553.85,545.0,547.67,13820000.0
2018-08-10,544.55,546.35,540.63,541.49,7230000.0
2018-08-13,538.5,539.58,531.82,534.07,9420000.0
2018-08-14,535.1,547.33,532.54,544.37,10700000.0
2018-08-16,541.06,546.8,537.58,539.96,12080000.0
2018-08-17,543.65,546.53,539.62,541.29,7730000.0
2018-08-20,543.15,556.15,543.04,555.29,15360000.0
2018-08-21,556.35,562.76,551.74,560.82,14700000.0
2018-08-23,560.42,572.88,556.87,570.83,16090000.0
2018-08-24,568.94,575.55,566.6,574.45,13430000.0
2018-08-27,575.3,582.7,575.01,580.75,11250000.0
2018-08-28,582.77,594.91,582.32,593.11,17550000.0
2018-08-29,591.9,597.61,580.16,581.96,22360000.0
2018-08-30,581.69,583.29,571.28,573.08,19890000.0
2018-08-31,571.08,571.08,556.06,558.33,30900000.0
2018-09-03,559.84,565.64,551.31,552.71,24630000.0
2018-09-04,555.41,564.24,552.64,558.46,17850000.0
2018-09-05,558.71,563.28,543.42,551.74,20850000.0
2018-09-06,553.16,569.14,551.0,567.21,22600000.0
2018-09-07,568.78,576.18,564.11,574.94,21590000.0
2018-09-10,573.33,574.22,562.13,564.71,14250000.0
2018-09-11,566.13,570.36,555.0,556.55,21960000.0
2018-09-12,562.89,566.0,552.57,563.21,16280000.000000002
2018-09-14,566.31,573.6,561.03,563.5,15910000.0
2018-09-17,562.42,562.42,549.31,551.25,13640000.0
2018-09-18,551.29,557.32,546.05,547.31,15380000.0
2018-09-19,550.39,550.39,540.05,544.43,22750000.0
2018-09-21,548.14,556.42,532.18,547.47,38500000.0
2018-09-24,546.1,557.54,541.62,554.01,20400000.0
2018-09-25,555.56,559.84,537.35,553.36,19610000.0
2018-09-26,557.14,563.86,551.81,562.71,12910000.0
2018-09-27,564.33,567.93,556.46,563.77,21820000.0
2018-09-28,566.54,571.84,560.87,565.66,22360000.0
2018-10-01,565.55,565.55,541.4,553.85,14800000.0
2018-10-03,552.87,557.41,539.62,541.89,14890000.0
2018-10-04,534.88,535.28,497.33,504.64,46860000.0
2018-10-05,494.41,501.51,466.82,471.63,44300000.0
2018-10-08,472.15,502.28,461.16,498.86,49830000.0
2018-10-09,504.37,505.11,486.18,490.16,22190000.0
2018-10-10,491.89,501.76,487.57,495.58,19180000.0
2018-10-11,478.45,501.27,469.0,489.15,26700000.0
2018-10-12,496.86,507.67,495.49,506.57,18290000.0
2018-10-15,508.08,515.72,502.8,512.51,17910000.0
2018-10-16,515.32,524.94,512.62,523.32,15100000.0
2018-10-17,530.16,530.31,512.62,517.7,25810000.0
2018-10-19,494.63,499.58,481.26,495.22,51320000.0
2018-10-22,499.13,501.29,475.46,477.84,26580000.0
2018-10-23,473.39,478.76,469.3,474.26,21350000.0
2018-10-24,483.35,483.82,463.79,470.24,27570000.0
2018-10-25,465.86,467.95,457.04,463.52,28460000.0
2018-10-26,464.46,475.3,459.56,469.86,18540000.0
2018-10-29,470.35,491.87,470.35,489.15,15490000.0
2018-10-30,488.11,488.11,473.09,475.3,17780000.0
2018-10-31,476.2,479.28,470.8,477.21,33229999.999999996
2018-11-01,480.2,480.2,472.15,474.96,18970000.0
2018-11-02,479.79,486.09,478.06,483.35,33910000.0
2018-11-05,482.7,491.35,478.9,490.27,15310000.0
2018-11-06,491.94,500.03,490.86,496.48,17430000.0
2018-11-07,501.38,501.38,497.65,499.45,2590000.0
2018-11-09,497.44,500.84,487.89,491.69,21890000.0
2018-11-12,493.6,494.09,483.19,485.64,11710000.0
2018-11-13,482.94,495.98,481.17,494.39,13750000.0
2018-11-14,496.9,500.32,488.11,493.71,15720000.0
2018-11-15,493.26,495.98,488.56,493.22,13790000.0
2018-11-16,493.71,508.1,493.33,506.95,22270000.0
2018-11-19,509.43,517.88,508.57,517.12,14760000.0
