Date,Open,High,Low,Close,Volume
2016-12-16,562.9,569.9,561.35,566.2,665510.0
2016-12-19,565.0,574.5,561.4,569.15,997720.0
2016-12-20,572.85,573.8,562.0,563.1,873050.0
2016-12-21,565.0,567.4,561.9,562.8,743830.0
2016-12-22,562.3,565.95,560.0,561.4,1870000.0
2016-12-23,561.0,589.15,552.0,582.3,2590000.0
2016-12-26,581.3,581.3,548.1,554.95,2110000.0
2016-12-27,559.0,566.2,555.15,563.65,1060000.0
2016-12-28,567.0,572.0,560.8,562.4,743250.0
2016-12-29,563.1,569.0,562.75,564.85,985950.0
2016-12-30,565.6,573.45,565.6,568.8,673900.0
2017-01-02,569.75,572.45,563.25,566.0,520140.0
2017-01-03,566.8,576.8,562.0,573.65,626870.0
2017-01-04,572.95,576.0,567.5,568.25,729360.0
2017-01-05,570.2,581.5,569.3,579.85,919560.0
2017-01-06,580.05,591.0,577.2,582.85,851730.0
2017-01-09,583.55,588.95,574.9,576.7,545950.0
2017-01-10,577.5,582.9,573.6,574.9,430650.0
2017-01-11,576.95,579.0,569.5,576.95,543710.0
2017-01-12,573.95,587.8,567.3,586.25,1090000.0
2017-01-13,587.0,589.1,579.45,583.4,557020.0
2017-01-16,577.4,592.0,577.4,588.8,634510.0
2017-01-17,590.5,592.0,581.2,587.25,737940.0
2017-01-18,588.8,593.4,577.35,580.8,591420.0
2017-01-19,582.3,587.4,573.35,580.35,772660.0
2017-01-20,583.8,592.5,574.4,577.6,1100000.0
2017-01-23,574.45,583.45,573.0,575.75,1200000.0
2017-01-24,574.7,581.3,574.1,579.9,527090.0
2017-01-25,581.25,588.85,577.65,585.65,888910.0
2017-01-27,584.7,591.4,579.45,580.15,622150.0
2017-01-30,578.7,584.55,577.15,582.25,589550.0
2017-01-31,581.55,583.0,572.6,575.35,712960.0
2017-02-01,573.0,579.25,566.3,572.15,873330.0
2017-02-02,575.0,587.0,567.05,584.35,1030000.0
2017-02-03,584.3,611.5,580.4,607.9,2490000.0
2017-02-06,610.35,621.25,599.1,601.6,2510000.0
2017-02-07,601.8,608.0,594.6,597.55,1080000.0
2017-02-08,600.0,609.0,597.75,603.2,2120000.0
2017-02-09,611.0,611.55,584.45,587.65,4190000.0000000005
2017-02-10,592.0,593.75,576.8,579.95,1490000.0
2017-02-13,582.7,585.4,576.05,582.65,946920.0
2017-02-14,582.0,586.6,574.1,576.05,816750.0
2017-02-15,577.5,578.65,571.15,574.25,1440000.0
2017-02-16,575.0,585.4,574.5,584.6,1160000.0
2017-02-17,585.9,596.45,580.65,593.25,1210000.0
2017-02-20,593.2,597.75,582.0,592.75,1010000.0
2017-02-21,591.9,595.0,588.5,593.1,712030.0
2017-02-22,592.2,592.9,586.0,589.25,942700.0
2017-02-23,589.3,594.2,586.05,592.4,1260000.0
2017-02-27,592.0,594.9,581.35,585.25,867680.0
2017-02-28,587.7,592.8,582.6,583.7,749800.0
2017-03-01,585.7,592.9,584.2,586.3,808030.0
2017-03-02,588.3,591.95,586.4,589.25,1570000.0
2017-03-03,588.95,596.7,585.0,588.6,759450.0
2017-03-06,592.0,595.0,588.2,590.1,943410.0
2017-03-07,591.7,591.7,586.1,588.05,475240.0
2017-03-08,591.75,593.35,583.05,591.85,1060000.0
2017-03-09,588.8,593.45,585.25,589.2,690610.0
2017-03-10,589.2,591.5,587.05,589.1,558480.0
2017-03-14,597.0,601.5,590.35,600.2,1320000.0
2017-03-15,602.0,605.85,598.55,600.2,1480000.0
2017-03-16,605.1,605.9,598.05,601.4,852050.0
2017-03-17,604.5,604.5,594.25,597.3,2190000.0
2017-03-20,597.5,601.5,593.45,596.3,1030000.0
2017-03-21,598.5,598.5,590.3,591.85,861660.0
2017-03-22,588.9,598.45,587.9,595.2,1020000.0
2017-03-23,595.8,598.2,582.2,596.25,1560000.0
2017-03-24,595.0,598.25,591.5,593.95,930180.0
2017-03-27,597.0,597.0,590.0,592.1,1040000.0
2017-03-28,592.0,596.0,591.45,594.15,772700.0
2017-03-29,595.0,596.55,591.9,593.15,1050000.0
2017-03-30,594.5,600.85,591.8,598.35,2100000.0
2017-03-31,598.0,598.9,591.0,592.95,2240000.0
2017-04-03,595.3,595.3,590.1,592.65,758080.0
2017-04-05,600.0,603.9,590.45,593.05,1930000.0
2017-04-06,591.5,593.65,587.05,590.3,1440000.0
2017-04-07,590.35,593.45,585.15,590.0,1960000.0
2017-04-10,591.0,594.2,588.25,589.65,1180000.0
2017-04-11,590.0,591.65,575.1,580.05,2100000.0
2017-04-12,575.0,582.0,570.65,579.4,1190000.0
2017-04-13,580.5,582.95,574.7,577.25,1040000.0
2017-04-17,580.0,580.0,573.05,576.5,487500.0
2017-04-18,576.5,578.25,573.25,575.8,1060000.0
2017-04-19,576.0,577.0,572.75,575.4,1080000.0
2017-04-20,576.0,577.2,573.3,574.05,1340000.0
2017-04-21,573.0,574.0,562.7,564.45,1260000.0
2017-04-24,565.0,565.1,553.65,557.05,2000000.0
2017-04-25,556.95,561.6,550.3,552.95,1540000.0
2017-04-26,549.8,561.0,545.4,556.75,1430000.0
2017-04-27,560.0,564.8,555.05,561.7,2340000.0
2017-04-28,561.95,561.95,555.0,557.45,865580.0
2017-05-02,558.0,559.0,553.8,555.35,1380000.0
2017-05-03,554.6,558.35,553.2,556.05,798480.0
2017-05-04,557.6,557.6,548.2,549.95,1270000.0
2017-05-05,549.0,554.4,544.15,549.95,560800.0
2017-05-08,549.95,554.8,546.5,551.55,302450.0
2017-05-09,552.0,554.0,545.05,552.95,652190.0
2017-05-10,552.85,562.55,551.25,561.05,718500.0
2017-05-11,562.45,565.0,558.3,561.95,566620.0
2017-05-12,560.1,569.85,557.15,567.95,725250.0
2017-05-15,567.0,572.45,561.0,569.0,606570.0
2017-05-16,566.65,570.0,564.0,565.6,330200.0
2017-05-17,565.1,566.0,560.05,562.35,895240.0
2017-05-18,559.3,564.95,556.8,560.1,2160000.0
2017-05-19,561.3,566.65,558.65,564.95,685660.0
2017-05-22,567.0,567.7,553.1,563.1,948060.0
2017-05-23,558.6,558.8,531.25,533.2,1230000.0
2017-05-24,531.0,536.35,514.0,519.65,1340000.0
2017-05-25,522.0,525.0,496.4,504.0,4380000.0
2017-05-26,483.0,504.75,480.2,488.9,7010000.0
2017-05-29,492.0,507.5,488.9,505.35,4120000.0
2017-05-30,504.8,517.6,501.4,510.5,1050000.0
2017-05-31,514.8,520.1,505.0,516.35,1370000.0
2017-06-01,519.7,529.9,513.05,515.55,1430000.0
2017-06-02,517.7,533.9,517.7,530.05,2150000.0
2017-06-05,531.3,536.7,528.0,534.8,802340.0
2017-06-06,537.7,539.55,522.35,534.65,765560.0
2017-06-07,536.4,543.45,530.7,540.2,719070.0
2017-06-08,538.75,554.7,537.1,550.15,1400000.0
2017-06-09,554.5,555.8,545.25,551.1,867970.0
2017-06-12,549.0,555.2,544.55,553.35,910340.0
2017-06-13,553.35,555.0,546.55,551.55,946710.0
2017-06-14,551.5,554.5,536.35,539.9,1180000.0
2017-06-15,539.7,550.9,537.05,549.45,826370.0
2017-06-16,548.0,551.95,535.05,536.75,1130000.0
2017-06-19,537.1,542.5,524.0,539.75,1720000.0
2017-06-20,539.75,549.5,536.0,547.85,774730.0
2017-06-21,544.5,546.0,535.2,541.0,784290.0
2017-06-22,540.0,545.55,539.05,540.15,750730.0
2017-06-23,540.9,544.0,538.3,541.15,603990.0
2017-06-27,542.5,551.6,533.1,534.65,1040000.0
2017-06-28,535.4,538.65,531.0,536.85,601640.0
2017-06-29,538.45,546.95,534.25,543.75,1250000.0
2017-06-30,545.0,558.9,542.5,555.6,830750.0
2017-07-03,559.0,559.9,548.85,551.85,490390.0
2017-07-04,557.7,558.0,543.3,545.05,559360.0
2017-07-05,546.1,547.8,541.45,545.9,833110.0
2017-07-06,546.35,547.9,540.1,542.85,556430.0
2017-07-07,542.6,552.0,541.5,547.15,893680.0
2017-07-10,550.0,551.95,546.0,549.2,123420.0
2017-07-11,550.5,552.65,536.05,538.45,1530000.0
2017-07-12,539.45,543.5,537.0,539.95,1040000.0
2017-07-13,540.2,544.45,538.85,543.65,694180.0
2017-07-14,544.25,551.15,540.85,548.05,960040.0
2017-07-17,549.0,559.0,546.7,556.5,692890.0
2017-07-18,558.0,567.0,555.1,559.75,1320000.0
2017-07-19,560.2,569.45,560.2,568.25,761440.0
2017-07-20,569.0,577.0,562.65,571.9,1090000.0
2017-07-21,570.0,570.0,560.15,566.2,672910.0
2017-07-24,564.0,575.5,562.1,569.75,873680.0
2017-07-25,571.0,571.4,562.4,564.4,510030.0
2017-07-26,564.7,577.45,563.5,575.45,864730.0
2017-07-27,573.7,579.4,565.0,568.7,1850000.0
2017-07-28,566.75,570.9,556.5,566.1,907950.0
2017-07-31,567.55,568.95,556.8,560.1,753420.0
2017-08-01,560.1,565.9,558.5,562.45,712730.0
2017-08-02,562.85,570.9,560.0,568.55,664680.0
2017-08-03,568.55,575.0,553.8,557.15,1070000.0
2017-08-04,551.9,571.7,543.05,568.7,1000000.0
2017-08-07,566.5,571.1,553.0,566.5,769610.0
2017-08-08,560.8,580.0,560.8,578.6,1370000.0
2017-08-09,581.0,581.0,557.25,561.85,1800000.0
2017-08-10,560.0,569.85,541.5,548.2,1220000.0
2017-08-11,545.0,563.7,525.45,541.4,4340000.0
2017-08-14,560.0,576.0,552.1,570.05,4030000.0000000005
2017-08-16,569.5,593.7,561.05,590.45,1840000.0
2017-08-17,593.4,594.0,569.9,573.2,1420000.0
2017-08-18,573.4,575.8,560.2,565.3,1680000.0
2017-08-21,566.9,570.0,555.15,561.75,1220000.0
2017-08-22,562.05,567.65,558.0,559.25,848350.0
2017-08-23,561.7,565.0,556.65,559.15,848820.0
2017-08-24,559.0,575.75,557.3,574.05,1870000.0
2017-08-28,575.5,581.0,570.55,574.1,905220.0
2017-08-29,570.55,574.05,564.5,568.9,608350.0
2017-08-30,574.0,576.0,565.5,566.35,596380.0
2017-08-31,570.0,578.0,562.0,571.9,1910000.0
2017-09-01,573.0,577.35,565.1,568.4,891590.0
2017-09-04,574.5,577.0,557.55,561.7,1730000.0
2017-09-05,564.7,565.85,556.9,559.6,928770.0
2017-09-06,558.9,560.6,553.85,558.3,581900.0
2017-09-07,560.0,561.0,551.3,554.2,885210.0
2017-09-08,554.5,558.0,549.15,552.0,775270.0
2017-09-11,555.1,558.15,550.0,553.85,523799.99999999994
2017-09-12,554.4,562.8,543.35,560.5,1330000.0
2017-09-13,556.0,562.1,552.55,554.4,1160000.0
2017-09-14,556.0,567.3,555.45,565.95,1600000.0
2017-09-15,564.85,565.75,556.55,561.4,926020.0
2017-09-18,563.2,572.15,560.65,570.7,649830.0
2017-09-19,571.7,574.5,564.5,573.4,675310.0
2017-09-20,572.5,573.8,565.2,569.7,759530.0
2017-09-21,570.05,594.0,570.05,591.9,3100000.0
2017-09-22,591.9,600.0,582.45,585.35,4000000.0
2017-09-25,581.9,594.4,564.35,577.2,2390000.0
2017-09-26,582.0,582.0,570.0,579.0,978320.0
2017-09-27,579.6,580.7,563.0,570.1,561240.0
2017-09-28,565.0,589.0,564.15,582.65,2990000.0
2017-09-29,580.0,592.0,577.75,586.1,1020000.0
2017-10-03,590.1,592.75,575.5,578.9,522460.00000000006
2017-10-04,579.9,587.4,579.3,581.05,631460.0
2017-10-05,583.0,590.0,579.05,585.35,647980.0
2017-10-06,586.1,589.2,582.85,585.4,462660.0
2017-10-09,584.9,595.5,578.5,585.55,1120000.0
2017-10-10,590.0,593.45,585.55,590.15,741490.0
2017-10-11,591.0,594.0,579.55,586.15,1050000.0
2017-10-12,589.45,593.35,580.3,589.65,751510.0
2017-10-13,590.3,598.25,588.3,592.85,936020.0
2017-10-16,595.0,608.9,594.3,606.75,1720000.0
2017-10-17,606.0,635.9,602.0,632.1,2560000.0
2017-10-18,631.0,631.0,609.0,611.0,1190000.0
2017-10-19,613.95,613.95,602.05,607.8,151610.0
2017-10-23,613.0,619.45,589.5,592.9,1410000.0
2017-10-24,600.3,600.65,591.3,595.05,1140000.0
2017-10-25,599.0,604.0,589.5,592.65,991370.0
2017-10-26,595.4,616.8,592.55,611.5,2000000.0
2017-10-27,625.0,629.8,616.2,625.05,2200000.0
2017-10-30,623.25,630.0,614.55,626.05,1050000.0
2017-10-31,629.0,634.9,621.6,627.6,1520000.0
2017-11-01,628.25,633.35,621.15,626.75,1360000.0
2017-11-02,626.4,642.8,625.15,636.0,2060000.0
2017-11-03,640.0,648.15,629.55,640.1,1720000.0
2017-11-06,637.1,661.0,636.9,654.8,2200000.0
2017-11-07,663.4,663.4,602.0,607.55,7330000.0
2017-11-08,624.85,637.8,620.0,622.6,5570000.0
2017-11-09,624.0,628.0,611.6,614.55,1810000.0
2017-11-10,617.5,621.5,603.65,609.3,1400000.0
2017-11-13,610.3,611.3,595.7,602.1,1110000.0
2017-11-14,598.0,613.3,598.0,602.45,1500000.0
2017-11-15,602.65,607.95,590.2,593.65,1170000.0
2017-11-16,595.35,599.45,590.0,592.85,1230000.0
2017-11-17,607.0,614.9,600.65,608.55,1450000.0
2017-11-20,605.55,608.0,596.1,604.25,1610000.0
2017-11-21,607.0,624.0,607.0,616.1,2220000.0
2017-11-22,616.9,625.7,614.0,619.25,2009999.9999999998
2017-11-23,619.25,625.2,615.0,617.6,792380.0
2017-11-24,619.5,623.9,613.25,615.7,1120000.0
2017-11-27,617.0,619.9,611.05,614.8,1390000.0
2017-11-28,616.0,621.7,609.8,611.8,1490000.0
2017-11-29,615.0,619.4,605.25,607.9,1470000.0
2017-11-30,605.0,607.85,597.05,600.9,1610000.0
2017-12-01,604.5,606.0,593.7,598.1,747560.0
2017-12-04,599.3,602.8,588.8,596.7,660080.0
2017-12-05,595.0,599.85,591.75,596.45,979010.0
2017-12-06,595.8,603.8,594.5,596.45,919270.0
2017-12-07,598.0,600.0,588.3,593.45,752360.0
2017-12-08,595.0,607.0,592.45,603.1,606120.0
2017-12-11,612.0,612.95,597.2,603.65,851000.0
2017-12-12,604.7,606.0,590.0,591.65,762200.0
2017-12-13,591.5,598.15,576.35,578.15,1200000.0
2017-12-14,580.0,593.7,575.1,590.45,1430000.0
2017-12-15,597.0,597.0,573.2,576.45,4310000.0
2017-12-18,578.4,594.9,571.65,591.65,2380000.0
2017-12-19,592.45,605.7,592.45,603.9,1470000.0
2017-12-20,605.7,611.0,597.75,600.65,1070000.0
2017-12-21,602.95,608.7,596.0,599.8,1270000.0
2017-12-22,603.0,604.0,598.85,601.2,668810.0
2017-12-26,604.05,614.9,596.1,611.75,1240000.0
2017-12-27,613.0,623.75,610.2,612.65,1770000.0
2017-12-28,614.0,616.15,603.2,606.05,1430000.0
2017-12-29,606.15,611.9,604.1,608.5,702770.0
2018-01-01,608.0,617.85,607.0,611.5,873550.0
2018-01-02,614.2,619.0,605.5,607.8,1040000.0
2018-01-03,611.0,613.9,604.55,606.8,771830.0
2018-01-04,609.45,618.4,603.45,616.75,990600.0
2018-01-05,617.0,619.85,611.1,615.15,1070000.0
2018-01-08,618.5,627.5,612.2,615.05,1060000.0
2018-01-09,617.0,618.65,610.65,615.6,846160.0
2018-01-10,616.0,624.15,612.85,619.75,1210000.0
2018-01-11,619.0,619.0,609.1,612.35,1090000.0
2018-01-12,614.0,618.4,603.1,612.1,891850.0
2018-01-15,612.5,615.5,608.2,610.25,470390.0
2018-01-16,610.15,613.5,599.0,601.4,1090000.0
2018-01-17,601.05,610.6,597.05,607.15,883340.0
2018-01-18,608.1,612.95,598.25,603.65,1030000.0
2018-01-19,603.65,605.1,600.15,602.75,818520.0
2018-01-22,604.4,605.0,593.1,601.15,933770.0
2018-01-23,602.5,625.0,600.3,622.35,2110000.0
2018-01-24,621.95,623.75,612.9,618.3,1090000.0
2018-01-25,618.15,631.0,613.7,621.4,2970000.0
2018-01-29,624.95,628.4,611.1,615.0,1560000.0
2018-01-30,613.0,613.1,603.2,605.95,596680.0
2018-01-31,608.0,608.5,590.0,592.15,1260000.0
2018-02-01,591.9,597.0,580.2,587.05,1050000.0
2018-02-02,586.0,593.9,575.1,581.15,998750.0
2018-02-05,576.0,582.1,571.2,580.1,797020.0
2018-02-06,561.0,572.0,558.05,564.25,1280000.0
2018-02-07,578.5,579.9,554.2,569.25,3160000.0
2018-02-08,584.0,617.15,580.15,612.65,8350000.0
2018-02-09,595.0,626.0,595.0,621.4,2370000.0
2018-02-12,629.35,635.0,618.85,621.65,1960000.0
2018-02-14,622.1,630.3,611.5,616.15,1310000.0
2018-02-15,613.25,621.45,602.95,605.85,1390000.0
2018-02-16,611.3,613.95,605.5,611.1,906030.0
2018-02-19,612.0,612.15,594.35,600.4,1220000.0
2018-02-20,603.45,606.1,592.0,603.45,1600000.0
2018-02-21,607.0,607.75,589.25,597.25,1410000.0
2018-02-22,595.0,597.25,586.6,589.65,1860000.0
2018-02-23,591.8,605.0,590.0,595.65,1580000.0
2018-02-26,596.25,598.3,588.75,590.1,1420000.0
2018-02-27,591.7,598.9,583.1,586.5,1350000.0
2018-02-28,590.0,596.6,587.1,589.65,2260000.0
2018-03-01,593.9,593.9,580.4,581.7,1340000.0
2018-03-05,582.1,585.0,578.05,579.25,1180000.0
2018-03-06,581.6,589.4,580.05,584.1,1890000.0
2018-03-07,587.45,589.1,578.2,580.2,1850000.0
2018-03-08,584.0,584.0,574.0,578.0,1080000.0
2018-03-09,579.95,585.2,568.05,571.05,1150000.0
2018-03-12,575.05,582.2,563.55,580.65,919790.0
2018-03-13,579.0,582.9,575.15,578.75,801790.0
2018-03-14,578.35,583.8,571.65,577.9,811750.0
2018-03-15,578.0,579.6,569.0,571.15,849220.0
2018-03-16,570.1,574.0,557.05,559.4,1870000.0
2018-03-19,563.65,566.9,555.4,559.75,1450000.0
2018-03-20,555.1,561.85,522.9,552.9,9120000.0
2018-03-21,558.5,567.45,546.4,551.05,3090000.0
2018-03-22,551.9,555.0,538.15,540.75,1510000.0
2018-03-23,539.0,540.7,534.0,538.4,1200000.0
2018-03-26,538.15,544.6,532.95,541.8,1110000.0
2018-03-27,541.0,549.0,541.0,545.05,2210000.0
2018-03-28,544.0,548.8,534.0,545.45,2670000.0
2018-04-02,548.0,578.95,545.9,576.25,2820000.0
2018-04-03,572.0,578.35,568.8,570.3,2490000.0
2018-04-04,572.35,575.45,564.5,569.8,1850000.0
2018-04-05,574.0,578.55,558.35,560.35,2400000.0
2018-04-06,560.3,571.0,557.25,558.95,2420000.0
2018-04-09,565.9,565.9,555.5,556.75,1470000.0
2018-04-10,558.0,567.0,556.6,558.15,1590000.0
2018-04-11,560.7,564.0,558.5,561.5,1790000.0
2018-04-12,562.9,562.95,554.8,556.15,1310000.0
2018-04-13,557.55,561.15,552.55,555.5,1020000.0
2018-04-16,553.05,587.8,553.05,584.95,6740000.0
2018-04-17,585.55,588.35,575.7,579.95,2690000.0
2018-04-18,582.0,597.0,582.0,584.6,3850000.0
2018-04-19,584.25,592.0,583.05,584.4,1530000.0
2018-04-20,582.35,593.4,581.5,589.05,1640000.0
2018-04-23,576.0,601.75,576.0,600.15,3020000.0
2018-04-24,601.0,604.9,595.1,601.9,2780000.0
2018-04-25,600.5,600.5,586.2,593.05,1130000.0
2018-04-26,591.0,602.9,590.55,599.95,1500000.0
2018-04-27,602.0,607.0,593.0,599.85,1030000.0
2018-04-30,602.2,609.0,602.0,607.4,687830.0
2018-05-02,610.0,621.9,608.95,612.0,1860000.0
2018-05-03,613.0,613.1,597.0,609.3,999890.0
2018-05-04,612.1,612.45,595.5,597.0,925560.0
2018-05-07,598.6,600.1,585.0,591.05,1050000.0
2018-05-08,592.4,601.95,586.55,590.65,1040000.0
2018-05-09,591.4,596.0,585.55,588.0,652530.0
2018-05-10,594.0,594.6,572.5,575.5,2160000.0
2018-05-11,577.05,580.75,565.1,573.7,921890.0
2018-05-14,575.0,580.5,570.85,578.5,888370.0
2018-05-15,579.8,593.0,573.1,575.8,2049999.9999999998
2018-05-16,575.0,575.0,546.0,559.9,4070000.0000000005
2018-05-17,557.9,560.0,538.8,553.75,3720000.0
2018-05-18,555.0,556.0,530.0,533.05,1710000.0
2018-05-21,531.65,536.8,516.0,520.45,2009999.9999999998
2018-05-22,524.8,531.1,507.2,524.0,3080000.0
2018-05-23,515.0,564.9,515.0,532.4,7410000.0
2018-05-24,536.5,544.55,530.0,533.5,1930000.0
2018-05-25,538.85,538.85,527.5,536.65,1530000.0
2018-05-28,534.0,548.3,534.0,539.5,1460000.0
2018-05-29,539.1,542.6,527.7,530.6,2660000.0
2018-05-30,529.1,529.1,519.55,525.6,2160000.0
2018-05-31,528.6,533.65,521.05,524.8,3540000.0
2018-06-01,526.95,530.75,521.05,524.5,1630000.0
2018-06-04,527.5,529.0,517.15,520.7,1250000.0
2018-06-05,520.3,544.75,517.7,542.1,3400000.0
2018-06-06,542.1,548.0,533.4,538.45,2910000.0
2018-06-07,541.95,542.55,537.2,540.7,1120000.0
2018-06-08,541.8,562.0,538.75,559.65,4820000.0
2018-06-11,560.0,570.0,559.0,560.8,3110000.0
2018-06-12,561.9,573.0,561.0,567.1,3230000.0
2018-06-13,569.95,593.5,569.95,582.1,4660000.0
2018-06-14,588.95,592.9,583.5,588.05,3240000.0
2018-06-15,590.0,614.55,589.8,611.6,7130000.0
2018-06-18,612.0,618.8,600.3,606.5,2520000.0
2018-06-19,606.25,610.45,598.2,601.85,2990000.0
2018-06-20,613.0,622.75,600.35,602.85,9120000.0
2018-06-21,608.8,609.7,602.0,603.5,3050000.0
2018-06-22,604.0,618.05,595.25,615.75,3250000.0
2018-06-25,615.1,622.55,608.0,611.4,3250000.0
2018-06-26,606.0,608.7,597.25,599.5,2320000.0
2018-06-27,602.5,606.95,593.0,602.3,2520000.0
2018-06-28,604.5,609.9,596.0,600.9,4170000.0
2018-06-29,601.5,619.9,599.9,616.65,1530000.0
2018-07-02,620.0,620.0,611.0,617.0,1500000.0
2018-07-03,617.0,644.65,608.05,640.4,5270000.0
2018-07-04,644.95,648.0,623.8,628.9,5040000.0
2018-07-05,632.0,637.0,623.1,626.55,2130000.0
2018-07-06,624.9,631.0,610.4,612.5,2510000.0
2018-07-09,616.85,625.0,615.0,622.9,1460000.0
2018-07-10,626.6,633.9,620.15,632.05,1870000.0
2018-07-11,626.3,630.5,621.3,625.3,1670000.0
2018-07-12,629.4,636.7,622.7,633.35,2180000.0
2018-07-13,634.0,634.0,624.2,626.7,1480000.0
2018-07-16,629.4,636.0,611.15,620.95,2210000.0
2018-07-17,621.9,639.6,620.1,637.45,2230000.0
2018-07-18,640.0,644.0,625.1,627.4,2350000.0
2018-07-19,629.8,632.1,606.15,610.1,1420000.0
2018-07-20,614.95,630.0,602.15,625.8,2830000.0
2018-07-23,623.15,637.3,617.25,634.1,1550000.0
2018-07-24,633.95,633.95,624.5,627.35,1320000.0
2018-07-25,629.0,631.0,613.45,623.9,1410000.0
2018-07-26,619.0,631.25,617.45,627.85,3160000.0
2018-07-27,627.75,641.9,625.9,636.2,1510000.0
2018-07-30,633.0,636.25,628.0,634.3,990060.0
2018-07-31,636.95,647.0,628.1,641.35,2470000.0
2018-08-01,641.0,641.55,635.0,639.15,2410000.0
2018-08-02,635.0,651.9,633.05,638.5,3970000.0
2018-08-03,640.95,647.6,639.0,641.05,1530000.0
2018-08-06,647.0,648.8,635.3,637.95,2720000.0
2018-08-07,642.9,642.9,627.1,629.45,2410000.0
2018-08-08,629.0,645.45,623.6,632.55,4120000.0
2018-08-09,649.0,662.5,616.7,619.15,10000000.0
2018-08-10,624.95,628.5,614.5,621.05,3170000.0
2018-08-13,622.0,631.55,619.2,628.3,2370000.0
2018-08-14,629.1,647.0,624.0,642.75,2450000.0
2018-08-16,644.7,660.0,634.25,648.35,3930000.0
2018-08-17,650.05,655.5,643.7,646.9,2920000.0
2018-08-20,649.9,653.5,642.4,643.85,1300000.0
2018-08-21,647.9,654.45,644.0,650.25,1980000.0
2018-08-23,653.45,665.0,652.7,657.95,2890000.0
2018-08-24,658.0,658.0,645.0,651.2,1900000.0
2018-08-27,653.0,662.5,648.2,659.6,1380000.0
2018-08-28,662.0,677.5,644.65,648.3,5240000.0
2018-08-29,650.0,653.65,640.0,643.5,1890000.0
2018-08-30,645.0,651.9,640.5,649.45,2120000.0
2018-08-31,649.55,664.0,649.55,662.15,3060000.0
2018-09-03,665.5,671.2,646.6,649.1,1970000.0
2018-09-04,649.8,655.0,638.4,643.9,2250000.0
2018-09-05,645.05,650.9,637.2,646.55,2540000.0
2018-09-06,651.0,664.7,647.0,662.1,2840000.0
2018-09-07,663.85,669.5,656.3,664.75,2430000.0
2018-09-10,665.0,678.0,664.0,668.05,3450000.0
2018-09-11,670.1,675.0,650.6,654.9,3400000.0
2018-09-12,654.9,662.0,643.25,656.45,3300000.0
2018-09-14,664.0,670.0,659.05,666.4,1510000.0
2018-09-17,673.0,673.0,660.4,664.9,2220000.0
2018-09-18,665.0,673.0,660.6,663.7,1810000.0
2018-09-19,668.0,678.45,645.75,660.6,3040000.0
2018-09-21,668.0,671.55,638.4,653.2,2280000.0
2018-09-24,662.0,668.95,640.8,645.6,2770000.0
2018-09-25,644.0,665.8,643.0,661.75,2300000.0
2018-09-26,664.45,675.25,656.0,672.8,2130000.0
2018-09-27,675.0,677.0,655.95,659.35,3430000.0
2018-09-28,659.35,663.0,647.2,654.05,1860000.0
2018-10-01,653.05,659.0,643.5,654.15,1310000.0
2018-10-03,650.0,663.95,650.0,654.55,1530000.0
2018-10-04,650.1,654.65,632.1,638.4,1740000.0
2018-10-05,635.3,649.55,631.0,636.65,1810000.0
2018-10-08,636.6,642.65,628.45,638.8,1560000.0
2018-10-09,639.5,643.1,625.25,639.35,1540000.0
2018-10-10,639.35,651.0,633.3,639.6,1880000.0
2018-10-11,627.5,633.8,613.05,616.2,1710000.0
2018-10-12,620.0,627.2,612.6,622.9,2089999.9999999998
2018-10-15,623.0,649.8,618.05,647.85,2670000.0
2018-10-16,647.85,651.65,637.35,639.75,1510000.0
2018-10-17,644.9,646.0,637.0,640.45,1280000.0
2018-10-19,640.3,645.55,626.1,633.8,2270000.0
2018-10-22,635.2,640.65,626.85,629.65,1400000.0
2018-10-23,628.8,632.0,616.0,622.35,1370000.0
2018-10-24,625.5,635.0,615.6,621.3,987140.0
2018-10-25,618.55,624.0,605.15,609.0,5740000.0
2018-10-26,609.2,612.35,598.65,603.7,1940000.0
2018-10-29,602.35,638.2,601.45,635.15,1610000.0
2018-10-30,636.0,636.7,608.1,610.35,2420000.0
2018-10-31,612.0,631.75,606.3,629.25,2310000.0
2018-11-01,630.0,631.95,614.0,615.4,1440000.0
2018-11-02,619.95,619.95,605.5,607.1,1570000.0
2018-11-05,607.4,617.5,557.1,563.05,12940000.0
2018-11-06,555.0,555.0,527.35,530.8,16940000.0
2018-11-07,536.0,536.0,532.1,533.35,698240.0
2018-11-09,535.5,535.8,524.0,526.95,6130000.0
2018-11-12,530.0,541.9,529.05,531.85,7670000.0
2018-11-13,534.0,534.0,526.5,528.1,2410000.0
2018-11-14,530.6,532.6,517.0,519.55,2740000.0
2018-11-15,521.9,525.0,514.45,519.15,2660000.0
2018-11-16,521.7,534.0,521.1,530.6,3480000.0
2018-11-19,535.0,536.0,523.95,528.25,1910000.0
2018-11-20,528.0,529.85,518.65,520.7,1710000.0
2018-11-21,522.8,528.05,521.3,522.15,1750000.0
2018-11-22,523.0,525.0,511.75,517.95,2049999.9999999998
2018-11-26,520.0,523.75,512.8,522.1,1730000.0
2018-11-27,526.0,526.95,513.05,517.65,2100000.0
2018-11-28,519.2,523.95,513.6,515.3,2000000.0
2018-11-29,518.0,526.4,516.0,524.7,2800000.0
2018-11-30,528.0,542.0,527.0,540.85,3860000.0
2018-12-03,542.0,545.4,534.1,535.8,2029999.9999999998
