Date,Open,High,Low,Close,Volume
2016-09-23,1312.8,1322.0,1306.05,1315.85,6790000.0
2016-09-26,1308.4,1312.0,1298.0,1300.45,11630000.0
2016-09-27,1303.95,1308.95,1296.6,1300.15,10620000.0
2016-09-28,1303.8,1303.8,1291.65,1298.65,10920000.0
2016-09-29,1298.6,1306.7,1274.0,1277.8,9720000.0
2016-09-30,1289.25,1292.9,1278.45,1283.4,4019999.9999999995
2016-10-03,1291.0,1297.95,1286.15,1295.15,3570000.0
2016-10-04,1297.9,1303.0,1290.75,1299.15,2610000.0
2016-10-05,1303.5,1310.0,1285.7,1293.7,3180000.0
2016-10-06,1295.1,1303.2,1287.0,1289.5,2880000.0
2016-10-07,1291.9,1294.95,1285.0,1287.9,2930000.0
2016-10-10,1292.0,1293.0,1285.1,1290.5,1750000.0
2016-10-13,1282.05,1286.0,1259.8,1266.2,3680000.0
2016-10-14,1269.7,1270.0,1259.2,1266.2,3120000.0
2016-10-17,1270.15,1270.7,1236.0,1240.25,5980000.0
2016-10-18,1247.0,1262.4,1241.55,1259.85,5020000.0
2016-10-19,1264.65,1264.7,1250.6,1260.3,5440000.0
2016-10-20,1263.25,1269.0,1252.0,1256.75,3440000.0
2016-10-21,1258.1,1271.9,1250.55,1269.45,4130000.0
2016-10-24,1271.95,1276.8,1263.0,1264.9,8700000.0
2016-10-25,1265.65,1267.1,1243.0,1249.2,15510000.0
2016-10-26,1239.5,1255.0,1235.3,1239.25,10900000.0
2016-10-27,1232.5,1254.2,1223.0,1250.2,9390000.0
2016-10-28,1258.3,1266.9,1246.4,1263.35,4460000.0
2016-10-30,1262.9,1263.0,1253.25,1255.35,644000.0
2016-11-01,1256.1,1268.95,1253.05,1264.15,3270000.0
2016-11-02,1253.85,1260.5,1246.35,1252.45,3810000.0
2016-11-03,1244.15,1265.0,1237.4,1262.1,3350000.0
2016-11-04,1255.9,1257.9,1248.5,1250.4,3670000.0
2016-11-07,1257.95,1259.1,1245.3,1252.55,2970000.0
2016-11-08,1252.8,1263.4,1243.3,1259.35,2780000.0
2016-11-09,1204.9,1261.5,1200.45,1256.8,8530000.0
2016-11-10,1264.55,1284.65,1256.25,1280.7,8630000.0
2016-11-11,1273.55,1285.9,1269.35,1280.35,7980000.0
2016-11-15,1279.95,1293.95,1256.55,1260.8,9860000.0
2016-11-16,1268.7,1268.7,1243.5,1245.75,6120000.0
2016-11-17,1239.5,1250.9,1226.65,1232.6,4530000.0
2016-11-18,1230.85,1235.9,1212.65,1215.55,5120000.0
2016-11-21,1217.0,1218.95,1189.4,1199.05,11340000.0
2016-11-22,1202.15,1204.6,1191.05,1200.1,11610000.0
2016-11-23,1201.5,1202.4,1180.0,1185.15,8790000.0
2016-11-24,1184.85,1186.85,1164.85,1168.2,12070000.0
2016-11-25,1178.95,1198.9,1166.15,1195.15,5220000.0
2016-11-28,1184.25,1203.0,1183.6,1188.85,4240000.0
2016-11-29,1188.75,1197.0,1180.85,1182.8,3210000.0
2016-11-30,1190.8,1207.45,1185.25,1204.9,5240000.0
2016-12-01,1208.3,1211.95,1197.3,1200.35,3660000.0
2016-12-02,1193.85,1207.0,1180.25,1195.4,4880000.0
2016-12-05,1192.0,1201.6,1182.05,1199.2,3930000.0
2016-12-06,1196.15,1206.9,1194.1,1198.6,3050000.0
2016-12-07,1205.65,1208.95,1170.1,1183.25,5110000.0
2016-12-08,1189.85,1208.5,1189.65,1202.4,4059999.9999999995
2016-12-09,1201.05,1205.6,1190.55,1199.7,4179999.9999999995
2016-12-12,1192.15,1192.15,1182.2,1185.4,3610000.0
2016-12-13,1183.25,1190.6,1180.65,1187.0,2280000.0
2016-12-14,1186.15,1186.15,1175.1,1177.5,2700000.0
2016-12-15,1168.25,1194.7,1166.0,1177.4,5000000.0
2016-12-16,1176.25,1184.5,1172.05,1182.0,3850000.0
2016-12-19,1175.1,1179.0,1172.65,1176.5,3240000.0
2016-12-20,1174.0,1184.95,1172.0,1181.75,4130000.0
2016-12-21,1177.5,1187.0,1175.55,1179.75,2930000.0
2016-12-22,1177.35,1180.4,1171.1,1175.4,4660000.0
2016-12-23,1173.8,1189.35,1170.3,1187.0,6790000.0
2016-12-26,1182.4,1184.75,1171.65,1176.65,7830000.0
2016-12-27,1182.0,1186.95,1174.5,1184.75,12800000.0
2016-12-28,1188.4,1194.7,1181.1,1186.8,6270000.0
2016-12-29,1183.6,1207.15,1181.3,1202.95,7340000.0
2016-12-30,1204.25,1214.25,1203.1,1207.1,2970000.0
2017-01-02,1209.95,1211.85,1196.6,1202.45,4940000.0
2017-01-03,1203.8,1204.0,1188.95,1192.6,4620000.0
2017-01-04,1191.45,1195.7,1186.6,1190.3,4370000.0
2017-01-05,1191.9,1199.0,1185.7,1188.2,5240000.0
2017-01-06,1192.5,1202.5,1191.3,1198.6,6010000.0
2017-01-09,1199.3,1206.35,1196.8,1199.55,4030000.0000000005
2017-01-10,1199.9,1219.35,1197.85,1216.55,7390000.0
2017-01-11,1221.1,1237.75,1218.25,1233.7,8460000.0
2017-01-12,1238.75,1246.2,1229.05,1238.8,5210000.0
2017-01-13,1244.55,1244.55,1232.1,1237.2,3660000.0
2017-01-16,1237.95,1254.0,1237.05,1252.4,4059999.9999999995
2017-01-17,1253.25,1256.65,1240.2,1242.65,3500000.0
2017-01-18,1246.95,1259.55,1244.3,1247.05,4800000.0
2017-01-19,1245.45,1246.35,1237.5,1238.7,5280000.0
2017-01-20,1230.85,1247.7,1223.0,1239.25,7320000.0
2017-01-23,1236.85,1252.5,1236.85,1245.6,12430000.0
2017-01-24,1250.2,1272.0,1250.0,1269.1,22070000.0
2017-01-25,1275.0,1292.0,1269.6,1288.05,8760000.0
2017-01-27,1305.05,1308.8,1296.15,1300.3,6490000.0
2017-01-30,1299.0,1299.55,1287.0,1291.55,3390000.0
2017-01-31,1286.4,1298.4,1283.8,1293.2,3680000.0
2017-02-01,1294.95,1318.25,1286.5,1313.6,8650000.0
2017-02-02,1309.05,1311.6,1299.55,1305.75,4600000.0
2017-02-03,1308.25,1322.45,1302.25,1315.9,5790000.0
2017-02-06,1324.8,1326.0,1317.25,1320.75,2990000.0
2017-02-07,1322.0,1322.2,1309.35,1314.25,2920000.0
2017-02-08,1313.4,1324.6,1305.55,1315.25,4160000.0
2017-02-09,1325.15,1326.5,1299.25,1304.25,4040000.0
2017-02-10,1305.0,1314.4,1304.0,1309.6,2450000.0
2017-02-13,1314.85,1320.0,1304.25,1314.4,3260000.0
2017-02-14,1317.8,1317.9,1308.15,1314.1,2920000.0
2017-02-15,1317.65,1328.45,1313.0,1325.15,6870000.0
2017-02-16,1327.2,1334.4,1322.95,1330.05,5230000.0
2017-02-17,1436.65,1440.0,1353.05,1370.6,96140000.0
2017-02-20,1362.0,1407.25,1356.85,1402.9,14030000.0
2017-02-21,1405.9,1414.7,1393.35,1410.55,9790000.0
2017-02-22,1409.1,1416.0,1395.25,1398.95,11760000.0
2017-02-23,1403.2,1419.9,1392.75,1397.55,20850000.0
2017-02-27,1384.35,1395.35,1377.9,1394.05,4370000.0
2017-02-28,1390.3,1396.6,1385.8,1390.25,2740000.0
2017-03-01,1393.0,1398.0,1388.25,1393.0,3560000.0
2017-03-02,1396.3,1398.0,1381.5,1385.0,4010000.0
2017-03-03,1381.8,1383.0,1372.5,1379.5,2860000.0
2017-03-06,1377.4,1392.95,1375.65,1382.15,2690000.0
2017-03-07,1381.0,1390.4,1379.0,1389.2,2740000.0
2017-03-08,1388.0,1402.0,1383.0,1395.7,4550000.0
2017-03-09,1386.15,1400.95,1386.15,1397.55,3320000.0
2017-03-10,1395.1,1409.0,1395.1,1404.2,2850000.0
2017-03-14,1424.35,1427.9,1411.5,1415.0,5790000.0
2017-03-15,1413.9,1423.4,1413.5,1420.9,2930000.0
2017-03-16,1425.3,1426.0,1418.55,1422.1,3370000.0
2017-03-17,1428.95,1432.45,1414.55,1430.85,4590000.0
2017-03-20,1430.65,1445.6,1430.55,1441.6,3570000.0
2017-03-21,1441.65,1451.45,1438.7,1446.65,4980000.0
2017-03-22,1432.25,1442.25,1431.05,1436.25,5460000.0
2017-03-23,1439.75,1440.25,1428.0,1434.25,3550000.0
2017-03-24,1438.85,1438.85,1424.0,1426.05,5920000.0
2017-03-27,1420.85,1423.7,1407.8,1414.55,8270000.0
2017-03-28,1423.05,1427.5,1415.3,1420.6,12330000.0
2017-03-29,1421.35,1434.45,1420.15,1428.7,10100000.0
2017-03-30,1427.9,1470.0,1425.45,1462.1,12500000.0
2017-03-31,1438.9,1445.05,1436.25,1440.6,3950000.0
2017-04-03,1444.25,1450.5,1428.25,1432.9,3680000.0
2017-04-05,1435.3,1443.4,1429.2,1432.45,3700000.0
2017-04-06,1429.8,1437.8,1419.15,1434.55,3650000.0
2017-04-07,1429.9,1442.65,1425.05,1435.35,3540000.0
2017-04-10,1436.55,1437.25,1429.3,1433.7,2570000.0
2017-04-11,1433.15,1441.5,1429.7,1439.1,2810000.0
2017-04-12,1439.8,1452.25,1435.0,1445.6,4810000.0
2017-04-13,1448.3,1449.0,1439.5,1444.45,3150000.0
2017-04-17,1445.55,1446.0,1433.0,1440.6,2590000.0
2017-04-18,1443.25,1459.0,1441.1,1449.5,5540000.0
2017-04-19,1446.9,1458.0,1442.1,1453.3,4240000.0
2017-04-20,1458.8,1479.6,1457.0,1464.9,4650000.0
2017-04-21,1467.85,1498.4,1454.25,1494.9,16780000.0
2017-04-24,1499.05,1529.75,1491.6,1523.65,16230000.0
2017-04-25,1522.55,1534.05,1522.3,1526.3,15810000.0
2017-04-26,1528.3,1547.95,1510.0,1545.7,16980000.0
2017-04-27,1546.65,1572.75,1545.35,1568.35,15700000.0
2017-04-28,1550.5,1550.5,1530.35,1536.75,3770000.0
2017-05-02,1538.25,1544.2,1529.15,1540.75,3740000.0
2017-05-03,1550.15,1551.8,1536.0,1541.45,2860000.0
2017-05-04,1538.2,1538.7,1517.0,1526.9,6620000.0
2017-05-05,1535.2,1535.85,1518.75,1532.0,4740000.0
2017-05-08,1538.65,1539.25,1521.7,1529.35,4030000.0000000005
2017-05-09,1529.5,1544.2,1528.4,1535.65,5430000.0
2017-05-10,1540.9,1551.8,1537.55,1549.9,4150000.0000000005
2017-05-11,1550.1,1560.0,1542.55,1546.25,3770000.0
2017-05-12,1546.9,1549.7,1537.3,1546.5,4420000.0
2017-05-15,1547.05,1553.4,1541.8,1550.2,2880000.0
2017-05-16,1553.75,1558.35,1546.35,1557.5,3900000.0
2017-05-17,1560.5,1562.75,1550.0,1555.5,3410000.0
2017-05-18,1549.4,1560.65,1549.4,1557.3,4040000.0
2017-05-19,1561.1,1569.45,1544.0,1562.0,8050000.000000001
2017-05-22,1564.75,1579.75,1560.0,1575.3,8580000.0
2017-05-23,1578.3,1583.5,1564.2,1569.3,11390000.0
2017-05-24,1567.8,1574.75,1561.35,1566.55,13720000.0
2017-05-25,1568.3,1624.0,1567.55,1616.25,20130000.0
2017-05-26,1587.45,1614.0,1584.5,1608.1,4700000.0
2017-05-29,1605.45,1629.8,1603.65,1622.25,5050000.0
2017-05-30,1620.1,1622.5,1606.35,1615.25,2930000.0
2017-05-31,1616.1,1623.55,1612.3,1619.2,3710000.0
2017-06-01,1616.15,1627.4,1613.3,1619.05,3480000.0
2017-06-02,1623.55,1634.25,1619.0,1622.9,3450000.0
2017-06-05,1622.25,1623.85,1612.0,1621.7,3580000.0
2017-06-06,1621.4,1634.8,1616.2,1633.7,4560000.0
2017-06-07,1639.65,1639.65,1624.25,1636.35,3100000.0
2017-06-08,1639.95,1653.5,1637.75,1639.85,3590000.0
2017-06-09,1635.2,1657.0,1635.2,1653.65,4460000.0
2017-06-12,1645.05,1666.75,1645.05,1659.9,4590000.0
2017-06-13,1653.9,1677.35,1653.0,1667.4,4260000.0
2017-06-14,1665.35,1668.8,1659.2,1665.85,3060000.0
2017-06-15,1661.0,1668.35,1648.15,1659.4,3740000.0
2017-06-16,1661.85,1666.2,1651.7,1660.5,5830000.0
2017-06-19,1662.2,1687.65,1658.65,1683.6,3680000.0
2017-06-20,1679.6,1684.25,1674.25,1680.1,2680000.0
2017-06-21,1675.3,1692.95,1673.1,1689.4,3350000.0
2017-06-22,1684.65,1706.4,1681.65,1690.75,5730000.0
2017-06-23,1693.45,1693.85,1669.6,1674.15,7710000.0
2017-06-27,1679.6,1688.8,1652.35,1663.75,11400000.0
2017-06-28,1660.45,1667.45,1651.5,1658.05,15830000.0
2017-06-29,1666.0,1682.0,1653.25,1664.1,9280000.0
2017-06-30,1652.15,1654.35,1642.25,1649.1,3950000.0
2017-07-03,1647.35,1668.0,1644.1,1656.9,4210000.0
2017-07-04,1659.1,1663.85,1649.75,1656.45,3260000.0
2017-07-05,1658.25,1660.85,1651.05,1654.0,2480000.0
2017-07-06,1656.1,1663.5,1653.3,1655.8,3830000.0
2017-07-07,1657.45,1665.4,1656.3,1663.25,4630000.0
2017-07-10,1666.2,1670.1,1659.05,1667.0,3880000.0
2017-07-11,1669.0,1690.05,1663.6,1680.3,7350000.0
2017-07-12,1679.0,1679.0,1666.1,1676.4,3450000.0
2017-07-13,1680.9,1687.0,1673.0,1676.4,5110000.0
2017-07-14,1676.7,1681.0,1669.55,1679.5,3360000.0
2017-07-17,1681.85,1684.65,1674.5,1680.7,3480000.0
2017-07-18,1680.2,1690.0,1679.55,1686.05,5130000.0
2017-07-19,1684.9,1697.8,1683.35,1695.65,4630000.0
2017-07-20,1701.55,1714.9,1689.45,1711.95,6430000.0
2017-07-21,1715.0,1716.0,1697.2,1699.25,7040000.0
2017-07-24,1707.95,1734.1,1690.45,1729.15,22720000.0
2017-07-25,1753.35,1753.35,1733.15,1735.65,8820000.0
2017-07-26,1738.1,1753.0,1730.25,1748.55,10090000.0
2017-07-27,1752.1,1798.9,1750.0,1791.35,13660000.0
2017-07-28,1769.1,1788.35,1766.65,1783.45,8600000.0
2017-07-31,1782.6,1792.2,1763.15,1778.75,4670000.0
2017-08-01,1775.15,1801.25,1775.0,1795.95,4370000.0
2017-08-02,1806.2,1807.05,1785.15,1792.05,3860000.0
2017-08-03,1788.05,1793.8,1777.4,1785.3,4610000.0
2017-08-04,1781.55,1801.5,1771.05,1796.85,4310000.0
2017-08-07,1792.1,1799.8,1787.55,1790.25,2290000.0
2017-08-08,1789.8,1794.6,1765.0,1779.6,4310000.0
2017-08-09,1774.0,1777.3,1762.4,1768.15,3690000.0
2017-08-10,1762.2,1771.0,1750.5,1765.9,5580000.0
2017-08-11,1750.05,1763.8,1738.5,1756.3,6280000.0
2017-08-14,1759.8,1779.75,1754.75,1764.5,4139999.9999999995
2017-08-16,1773.65,1789.0,1750.35,1779.9,5370000.0
2017-08-17,1777.25,1779.5,1755.35,1764.9,5450000.0
2017-08-18,1758.7,1764.4,1741.25,1751.5,3880000.0
2017-08-21,1752.6,1757.0,1743.1,1747.45,3510000.0
2017-08-22,1754.75,1757.8,1741.75,1753.25,4320000.0
2017-08-23,1758.2,1779.85,1754.3,1773.55,4320000.0
2017-08-24,1772.6,1773.55,1762.65,1766.7,3600000.0
2017-08-28,1768.95,1773.2,1760.1,1762.6,4700000.0
2017-08-29,1760.2,1760.2,1736.2,1743.85,9210000.0
2017-08-30,1747.0,1769.0,1747.0,1766.3,7200000.0
2017-08-31,1768.25,1777.45,1756.05,1775.05,8790000.0
2017-09-01,1775.15,1776.6,1762.05,1765.75,3270000.0
2017-09-04,1763.65,1764.25,1749.0,1751.8,3060000.0
2017-09-05,1756.8,1762.2,1751.25,1756.3,2410000.0
2017-09-06,1742.4,1758.0,1738.4,1755.65,3790000.0
2017-09-07,1758.25,1771.7,1758.25,1766.1,4250000.0
2017-09-08,1775.05,1785.45,1767.3,1782.15,6080000.0
2017-09-11,1791.0,1822.0,1789.0,1812.1,6850000.0
2017-09-12,1818.1,1831.0,1812.0,1826.95,5300000.0
2017-09-13,1827.05,1840.5,1816.5,1831.25,4560000.0
2017-09-14,1830.35,1840.7,1828.0,1834.85,4230000.0
2017-09-15,1828.55,1840.95,1828.55,1838.15,3260000.0
2017-09-18,1845.15,1857.2,1843.05,1855.8,2680000.0
2017-09-19,1857.85,1859.9,1844.05,1846.4,3030000.0
2017-09-20,1848.05,1856.55,1844.2,1849.85,5200000.0
2017-09-21,1846.95,1846.95,1827.8,1838.55,4990000.0
2017-09-22,1830.05,1838.7,1825.0,1828.75,6210000.0
2017-09-25,1824.6,1824.95,1798.0,1803.1,6260000.0
2017-09-26,1794.55,1801.75,1788.15,1796.5,6710000.0
2017-09-27,1803.25,1809.2,1769.4,1774.45,12350000.0
2017-09-28,1774.35,1795.9,1761.5,1793.05,13470000.0
2017-09-29,1799.0,1817.0,1794.0,1798.8,4730000.0
2017-10-03,1804.2,1813.0,1793.2,1803.8,3480000.0
2017-10-04,1804.95,1805.05,1791.6,1795.7,3410000.0
2017-10-05,1792.25,1802.55,1789.2,1795.2,3030000.0
2017-10-06,1794.85,1802.7,1792.55,1797.7,2790000.0
2017-10-09,1798.5,1800.85,1784.65,1796.15,2000000.0
2017-10-10,1796.0,1812.8,1790.45,1801.45,3600000.0
2017-10-11,1803.15,1813.25,1785.0,1786.7,4770000.0
2017-10-12,1787.95,1818.0,1786.25,1814.8,4120000.0
2017-10-13,1819.55,1854.0,1817.75,1850.95,6370000.0
2017-10-16,1858.65,1869.7,1838.3,1854.6,5370000.0
2017-10-17,1844.85,1852.0,1838.5,1848.1,3070000.0
2017-10-18,1838.45,1874.0,1836.0,1866.4,6150000.0
2017-10-19,1859.15,1862.0,1836.65,1842.5,1340000.0
2017-10-23,1854.8,1868.0,1833.0,1864.45,9280000.0
2017-10-24,1860.2,1879.9,1852.2,1864.3,15110000.0
2017-10-25,1851.75,1864.0,1780.25,1792.6,18390000.0
2017-10-26,1771.05,1809.5,1756.0,1796.6,15750000.0
2017-10-27,1800.0,1814.0,1783.0,1800.4,7280000.0
2017-10-30,1804.85,1815.0,1796.0,1813.85,3980000.0
2017-10-31,1805.0,1813.45,1796.4,1804.3,4660000.0
2017-11-01,1810.1,1826.25,1808.45,1823.75,5160000.0
2017-11-02,1825.65,1830.9,1815.05,1822.3,3540000.0
2017-11-03,1827.45,1839.8,1819.35,1831.3,5280000.0
2017-11-06,1826.65,1839.5,1825.15,1834.55,3640000.0
2017-11-07,1837.55,1847.35,1830.0,1833.2,7250000.0
2017-11-08,1836.3,1839.7,1823.7,1833.1,4130000.0
2017-11-09,1832.55,1845.25,1827.1,1837.75,3700000.0
2017-11-10,1835.15,1842.0,1813.0,1820.15,4900000.0
2017-11-13,1821.15,1824.45,1800.45,1820.2,4099999.9999999995
2017-11-14,1818.95,1825.0,1807.3,1809.9,3500000.0
2017-11-15,1807.45,1809.7,1797.0,1805.65,3330000.0
2017-11-16,1806.5,1817.55,1801.05,1809.3,3550000.0
2017-11-17,1828.5,1840.7,1814.05,1832.3,6940000.0
2017-11-20,1839.05,1843.5,1835.0,1840.3,2850000.0
2017-11-21,1842.25,1853.95,1837.75,1849.4,3170000.0
2017-11-22,1854.55,1861.0,1846.6,1853.1,4260000.0
2017-11-23,1855.05,1859.0,1843.25,1847.0,2840000.0
2017-11-24,1845.6,1862.0,1842.0,1857.35,2820000.0
2017-11-27,1853.95,1865.55,1847.25,1861.45,4790000.0
2017-11-28,1859.4,1872.8,1857.95,1863.95,10360000.0
2017-11-29,1863.6,1875.7,1858.05,1873.45,4770000.0
2017-11-30,1867.9,1872.4,1847.8,1853.2,6570000.0
2017-12-01,1858.3,1859.35,1843.2,1846.85,4500000.0
2017-12-04,1847.8,1854.7,1836.3,1840.35,2790000.0
2017-12-05,1837.05,1837.05,1812.0,1825.65,4480000.0
2017-12-06,1824.75,1825.0,1802.95,1806.65,3640000.0
2017-12-07,1816.95,1819.0,1807.2,1816.25,3320000.0
2017-12-08,1820.65,1850.4,1819.3,1838.7,6270000.0
2017-12-11,1847.95,1849.0,1835.95,1842.1,2190000.0
2017-12-12,1849.5,1849.5,1820.55,1823.05,3260000.0
2017-12-13,1824.0,1847.5,1817.35,1822.15,5110000.0
2017-12-14,1819.9,1841.0,1816.1,1837.8,3860000.0
2017-12-15,1853.8,1889.65,1853.8,1876.7,8830000.0
2017-12-18,1850.7,1899.65,1812.3,1877.6,10400000.0
2017-12-19,1882.0,1891.8,1874.4,1881.6,4900000.0
2017-12-20,1894.95,1903.0,1869.65,1873.15,7290000.0
2017-12-21,1885.1,1887.25,1871.2,1874.6,4920000.0
2017-12-22,1878.85,1881.0,1865.5,1876.15,5180000.0
2017-12-26,1878.55,1880.95,1858.45,1864.8,10410000.0
2017-12-27,1868.15,1871.45,1852.0,1857.05,9970000.0
2017-12-28,1858.95,1878.85,1857.1,1876.9,9910000.0
2017-12-29,1871.15,1875.0,1864.75,1869.4,3850000.0
2018-01-01,1871.8,1876.0,1858.6,1861.6,3180000.0
2018-01-02,1865.0,1876.0,1862.5,1873.2,4370000.0
2018-01-03,1879.95,1879.95,1858.0,1859.25,3850000.0
2018-01-04,1860.55,1867.3,1856.0,1860.8,3340000.0
2018-01-05,1863.1,1867.15,1857.1,1863.7,3850000.0
2018-01-08,1863.3,1870.1,1858.6,1862.05,3580000.0
2018-01-09,1865.95,1867.4,1854.8,1860.2,4170000.0
2018-01-10,1864.25,1864.9,1859.2,1862.2,2720000.0
2018-01-11,1860.25,1873.25,1856.1,1868.65,4480000.0
2018-01-12,1867.0,1874.45,1856.1,1861.75,5650000.0
2018-01-15,1872.5,1900.0,1856.2,1894.7,13650000.0
2018-01-16,1895.05,1913.8,1886.5,1902.35,9410000.0
2018-01-17,1900.25,1902.0,1888.3,1892.1,5610000.0
2018-01-18,1919.0,1953.0,1912.0,1931.85,16500000.0
2018-01-19,1934.85,1956.0,1918.25,1950.4,12630000.0
2018-01-22,1952.5,1986.0,1952.25,1966.2,9620000.0
2018-01-23,1964.4,1965.0,1945.15,1954.4,8470000.0
2018-01-24,1955.25,1969.2,1952.4,1960.3,9130000.0
2018-01-25,1954.75,1979.8,1949.0,1975.65,13350000.0
2018-01-29,1976.25,2013.6,1976.1,2004.9,5920000.0
2018-01-30,2000.05,2008.7,1988.3,2003.65,4690000.0
2018-01-31,1997.8,2022.45,1996.0,2013.15,5560000.0
2018-02-01,2013.05,2022.0,1994.0,2000.35,7930000.0
2018-02-02,1995.1,1997.45,1948.0,1954.7,7200000.0
2018-02-05,1920.05,1943.55,1915.0,1922.95,6050000.0
2018-02-06,1870.0,1914.7,1837.75,1898.3,11280000.0
2018-02-07,1900.0,1904.9,1862.0,1871.15,6400000.0
2018-02-08,1880.95,1899.9,1866.05,1880.75,5300000.0
2018-02-09,1849.9,1869.45,1842.2,1853.9,5770000.0
2018-02-12,1858.35,1884.55,1857.65,1876.0,4240000.0
2018-02-14,1883.95,1897.0,1872.25,1882.15,4510000.0
2018-02-15,1887.3,1894.0,1872.05,1879.45,4920000.0
2018-02-16,1880.25,1892.45,1873.75,1876.35,5030000.0
2018-02-19,1879.95,1884.15,1858.1,1874.5,5110000.0
2018-02-20,1875.2,1881.1,1854.9,1858.85,7910000.0
2018-02-21,1863.05,1865.6,1849.65,1855.1,6550000.0
2018-02-22,1846.0,1853.95,1839.6,1851.4,9950000.0
2018-02-23,1855.95,1888.0,1851.05,1883.45,4490000.0
2018-02-26,1874.15,1915.0,1863.0,1912.2,4640000.0
2018-02-27,1915.95,1923.0,1898.25,1901.35,4710000.0
2018-02-28,1890.25,1894.35,1878.1,1885.95,4450000.0
2018-03-01,1880.0,1896.25,1870.9,1877.15,4970000.0
2018-03-05,1877.55,1877.55,1856.55,1871.3,3980000.0
2018-03-06,1874.45,1881.95,1844.4,1852.0,4190000.0000000005
2018-03-07,1848.95,1857.8,1833.5,1837.7,5260000.0
2018-03-08,1843.9,1859.0,1835.55,1853.0,5410000.0
2018-03-09,1854.75,1864.65,1844.6,1849.15,4260000.0
2018-03-12,1859.85,1876.5,1856.5,1874.05,5310000.0
2018-03-13,1874.25,1887.5,1861.95,1867.35,5800000.0
2018-03-14,1865.0,1870.5,1852.45,1868.15,4090000.0
2018-03-15,1868.15,1885.9,1868.15,1878.1,4750000.0
2018-03-16,1879.2,1879.95,1856.1,1860.8,5040000.0
2018-03-19,1860.0,1864.7,1849.0,1853.5,4510000.0
2018-03-20,1852.45,1859.55,1837.1,1841.6,3760000.0
2018-03-21,1848.35,1865.0,1845.05,1862.85,5160000.0
2018-03-22,1858.65,1879.25,1858.0,1866.2,4560000.0
2018-03-23,1847.45,1854.95,1840.25,1843.25,4870000.0
2018-03-26,1840.05,1898.6,1832.5,1892.55,10260000.0
2018-03-27,1890.15,1896.7,1876.55,1886.2,8670000.0
2018-03-28,1879.25,1898.15,1876.8,1887.05,8130000.000000001
2018-04-02,1895.8,1941.85,1895.8,1938.3,5150000.0
2018-04-03,1928.0,1932.95,1919.15,1925.8,3960000.0
2018-04-04,1921.7,1930.85,1882.55,1886.6,6750000.0
2018-04-05,1902.35,1919.0,1896.55,1915.85,5660000.0
2018-04-06,1922.15,1927.7,1909.05,1925.1,3800000.0
2018-04-09,1919.75,1944.2,1918.65,1937.15,4560000.0
2018-04-10,1937.75,1937.8,1911.0,1916.8,5710000.0
2018-04-11,1914.35,1916.8,1902.4,1915.35,3290000.0
2018-04-12,1915.0,1927.95,1902.25,1925.65,4450000.0
2018-04-13,1920.6,1936.05,1920.25,1927.65,3950000.0
2018-04-16,1921.8,1947.5,1921.8,1939.45,3820000.0
2018-04-17,1940.0,1947.45,1930.25,1944.85,3110000.0
2018-04-18,1948.2,1950.9,1932.8,1935.4,2800000.0
2018-04-19,1937.15,1945.0,1930.75,1940.9,3950000.0
2018-04-20,1944.0,1964.35,1930.75,1959.8,7680000.0
2018-04-23,1974.4,1977.1,1875.0,1932.55,11600000.0
2018-04-24,1935.2,1943.35,1922.35,1931.85,8730000.0
2018-04-25,1922.0,1934.0,1909.2,1918.0,7650000.0
2018-04-26,1914.0,1938.2,1912.0,1930.1,10420000.0
2018-04-27,1927.3,1932.85,1915.0,1929.0,6010000.0
2018-04-30,1935.0,1960.3,1929.05,1952.45,5420000.0
2018-05-02,1952.9,1979.6,1946.05,1975.5,7680000.0
2018-05-03,1972.55,1978.0,1948.75,1975.05,5520000.0
2018-05-04,1970.05,1989.7,1970.05,1987.0,4930000.0
2018-05-07,1987.0,1987.15,1975.1,1977.45,4160000.0
2018-05-08,1979.75,1989.45,1952.35,1961.9,6000000.0
2018-05-09,1953.85,1981.65,1951.1,1979.2,5400000.0
2018-05-10,1982.5,1995.45,1981.2,1987.1,6540000.0
2018-05-11,1978.3,2017.6,1978.3,2012.6,5210000.0
2018-05-14,2020.5,2029.9,2017.25,2024.55,4740000.0
2018-05-15,2026.05,2061.8,2026.05,2041.95,8279999.999999999
2018-05-16,2040.05,2052.95,2022.3,2028.85,5720000.0
2018-05-17,2030.0,2042.0,2017.6,2032.05,6250000.0
2018-05-18,2030.0,2030.25,2006.1,2012.35,5480000.0
2018-05-21,2018.95,2020.35,1990.55,1997.55,5130000.0
2018-05-22,2005.0,2015.0,1985.7,1989.45,4520000.0
2018-05-23,1982.0,1982.6,1949.75,1954.25,5470000.0
2018-05-24,1955.05,1974.95,1945.85,1971.45,5140000.0
2018-05-25,1977.2,2004.9,1977.2,1998.2,4930000.0
2018-05-28,1997.4,2037.8,1996.3,2028.85,5900000.0
2018-05-29,2024.7,2038.9,2013.7,2016.15,9780000.0
2018-05-30,2011.9,2037.5,2000.05,2031.25,11410000.0
2018-05-31,2088.45,2145.2,2078.5,2135.2,20610000.0
2018-06-01,2113.0,2119.0,2087.9,2105.0,14260000.0
2018-06-04,2141.0,2141.0,2025.55,2033.35,33670000.0
2018-06-05,2036.95,2056.95,2020.55,2054.1,11180000.0
