Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-04-06,CIPL,Expected SARSA,BUY,1200.9,1,98165.45862000002,99367.85862000001,3.0100366903855146e-06,1
2026-04-07,CIPL,Expected SARSA,SELL,1202.4,0,99366.65622000002,99366.65622000002,-1.210049221844314e-05,0
2026-04-17,CIPL,Expected SARSA,BUY,1240.8,1,98124.61542000002,99354.11542000002,-0.00012620732625073824,1
2026-04-23,CIPL,Expected SARSA,SELL,1305.9,0,99429.20952000002,99429.20952000002,-1.313379493685528e-05,0
2026-06-17,CIPL,Expected SARSA,BUY,1350.8,1,98077.05872000002,99432.55872000002,3.368426658690514e-05,1
2026-06-18,CIPL,Expected SARSA,SELL,1355.5,0,99431.20322000001,99431.20322000001,-1.3632355613237126e-05,0
2026-06-22,CIPL,Expected SARSA,BUY,1415.7,1,98014.08752000002,99447.18752000002,0.0001607573828171863,1
2026-06-30,CIPL,Expected SARSA,SELL,1465.4,0,99478.02212000001,99478.02212000001,-1.473067500178206e-05,0
2026-07-03,CIPL,Expected SARSA,BUY,1458.2,1,98018.36392,99490.66392,0.00012708133646593657,1
2026-07-06,CIPL,Expected SARSA,SELL,1472.3,0,99489.19162,99489.19162,-1.479837345534667e-05,0
2026-07-13,CIPL,Expected SARSA,BUY,1426.7,1,98061.06492,99499.16492000001,0.00010024506016799804,1
2026-07-16,CIPL,Expected SARSA,SELL,1429.5,0,99489.13542,99489.13542,-1.436819663400068e-05,0
2026-07-28,CIPL,Expected SARSA,BUY,1444.6,1,98043.09082000001,99517.39082000002,0.00028400488033921545,1
