Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-13,TREN,Monte Carlo,BUY,3504.54,1,94741.46279,98153.03279000001,-0.0009819340841675404,1
2025-02-14,TREN,Monte Carlo,SELL,3411.57,0,98149.62122,98149.62122,-3.4757662631884577e-05,0
2025-02-17,TREN,Monte Carlo,BUY,3397.64,1,94748.58358,98080.41358000001,-0.0007051238623210375,1
2025-02-18,TREN,Monte Carlo,SELL,3331.83,0,98077.08175000001,98077.08175000001,-3.397039101265517e-05,0
2025-02-19,TREN,Monte Carlo,BUY,3327.64,1,94746.11411000001,98145.78411000001,0.0007004935176917177,1
2025-02-27,TREN,Monte Carlo,SELL,3203.53,0,97946.44058000001,97946.44058000001,-3.2705887082154335e-05,0
2025-02-28,TREN,Monte Carlo,BUY,3234.37,1,94708.83621000001,98006.77621000001,0.0006160063565630125,1
2025-03-03,TREN,Monte Carlo,SELL,3297.94,0,98003.47827,98003.47827,-3.365012224193042e-05,0
2025-03-04,TREN,Monte Carlo,BUY,3333.2,1,94666.94507,98071.01507000001,0.0006891265615485351,1
2025-03-05,TREN,Monte Carlo,SELL,3404.07,0,98067.611,98067.611,-3.4710255599724564e-05,0
2025-03-06,TREN,Monte Carlo,BUY,3379.67,1,94684.56133000001,98017.80133000002,-0.0005079115264670597,1
2025-03-07,TREN,Monte Carlo,SELL,3333.24,0,98014.46809000001,98014.46809000001,-3.4006475913340176e-05,0
2025-03-10,TREN,Monte Carlo,BUY,3199.8,1,94811.46829,98141.76829,0.0012987898876633882,1
2025-03-11,TREN,Monte Carlo,SELL,3330.3,0,98138.43799,98138.43799,-3.393356425126466e-05,0
2025-03-12,TREN,Monte Carlo,BUY,3343.57,1,94791.52442,98139.79442,1.382159761028634e-05,1
2025-04-01,TREN,Monte Carlo,SELL,3717.84,0,98505.64658,98505.64658,-3.7740980483300156e-05,0
2025-04-02,TREN,Monte Carlo,BUY,3788.34,1,94713.51824,98497.05824,-8.718627102282062e-05,1
2025-04-03,TREN,Monte Carlo,SELL,3783.54,0,98493.27470000001,98493.27470000001,-3.8412720822284766e-05,0
2025-04-04,TREN,Monte Carlo,BUY,3708.57,1,94780.99613000001,97941.63613000001,-0.005600773978530287,1
2025-04-07,TREN,Monte Carlo,SELL,3160.64,0,97938.47549000001,97938.47549000001,-3.227064734559561e-05,0
2025-04-08,TREN,Monte Carlo,BUY,3178.14,1,94757.15735000001,97837.28735000001,-0.0010331806728023879,1
2025-04-09,TREN,Monte Carlo,SELL,3080.13,0,97834.20722000001,97834.20722000001,-3.1482168848195274e-05,0
2025-04-11,TREN,Monte Carlo,BUY,3187.03,1,94643.99019000001,97895.32019000001,0.0006246585088851088,1
2025-04-15,TREN,Monte Carlo,SELL,3251.33,0,97892.06886000001,97892.06886000001,-3.321231284282847e-05,0
2025-04-16,TREN,Monte Carlo,BUY,3357.0,1,94531.71186000001,97952.04186000001,0.0006126441161006445,1
2025-04-17,TREN,Monte Carlo,SELL,3420.33,0,97948.62153,97948.62153,-3.491841451244768e-05,0
2025-04-21,TREN,Monte Carlo,BUY,3573.34,1,94371.70819,97920.37819,-0.0002883485194464982,1
2025-04-25,TREN,Monte Carlo,SELL,3430.0,0,97798.27819000001,97798.27819000001,-3.507096208718085e-05,0
2025-04-28,TREN,Monte Carlo,BUY,3473.0,1,94321.80519000001,97916.14519000001,0.0012052052672237169,1
2025-04-30,TREN,Monte Carlo,SELL,3448.33,0,97766.68686000002,97766.68686000002,-3.526976814850469e-05,0
2025-05-02,TREN,Monte Carlo,BUY,3432.0,1,94331.25486000002,97911.59486000001,0.001482181760004829,1
2025-05-05,TREN,Monte Carlo,SELL,3580.34,0,97908.01452000001,97908.01452000001,-3.656706853891842e-05,0
2025-05-06,TREN,Monte Carlo,BUY,3482.67,1,94421.86185000002,97910.53185000001,2.571117402741508e-05,1
2025-05-09,TREN,Monte Carlo,SELL,3408.67,0,97827.12318000001,97827.12318000001,-3.4842599089931746e-05,0
2025-05-12,TREN,Monte Carlo,BUY,3627.34,1,94196.15584,97747.15584,-0.0008174352613115743,1
2025-05-29,TREN,Monte Carlo,SELL,3771.34,0,97963.72450000001,97963.72450000001,-3.84958293325307e-05,0
2025-05-30,TREN,Monte Carlo,BUY,3762.34,1,94197.62216000001,97945.29216000001,-0.00018815474905713067,1
2025-06-10,TREN,Monte Carlo,BUY,3876.0,2,90317.74616000001,98019.74616000001,-0.0005493424104608786,1
2025-06-12,TREN,Monte Carlo,BUY,3751.67,3,86562.32449000001,97742.33449000001,-0.0008050582250864451,1
2025-06-13,TREN,Monte Carlo,BUY,3726.67,4,82831.92782000001,97977.28782000001,0.0024038031342912313,1
2025-06-16,TREN,Monte Carlo,BUY,3786.34,5,79041.80148000001,97796.80148000001,-0.0018421242720209347,1
2025-06-17,TREN,Monte Carlo,BUY,3751.0,6,75287.05048,98227.09048000001,0.00439982692161973,1
2025-06-18,TREN,Monte Carlo,BUY,3823.34,7,71459.88714,98169.57714000001,-0.00058551403405067,1
2025-06-19,TREN,Monte Carlo,BUY,3815.67,8,67640.40147000001,99093.76147000001,0.009414162278421765,1
2025-06-20,TREN,Monte Carlo,BUY,3931.67,9,63704.799800000015,100424.79980000001,0.013432110258555065,1
2025-06-23,TREN,Monte Carlo,BUY,4080.0,10,59620.71980000001,100004.11980000001,-0.004189005114650903,1
2025-06-24,TREN,Monte Carlo,BUY,4038.34,11,55578.34146000001,100491.34146000001,0.0048720158826896206,1
2025-06-25,TREN,Monte Carlo,BUY,4083.0,12,51491.25846000001,100347.33846000001,-0.001432989130285583,1
2025-06-26,TREN,Monte Carlo,BUY,4071.34,13,47415.84712000001,99584.84712000002,-0.00759852081481896,1
2025-06-27,TREN,Monte Carlo,BUY,4013.0,14,43398.834120000014,101428.83412000001,0.018516742790978875,1
2025-07-02,TREN,Monte Carlo,SELL,4148.34,13,47543.02578000001,101198.44578000001,-0.0027311822355262326,1
2025-07-04,TREN,Monte Carlo,SELL,3637.34,12,51176.72844000001,95168.72844,0.0035884027962394924,1
2025-07-07,TREN,Monte Carlo,SELL,3666.0,11,54839.062440000016,94732.43244000002,-0.004584447088363215,1
2025-07-08,TREN,Monte Carlo,SELL,3626.67,10,58462.10577000002,94515.50577000002,-0.0022898881028669245,1
2025-07-09,TREN,Monte Carlo,SELL,3605.34,9,62063.84043000002,94649.87043000001,0.001421614992221101,1
2025-07-10,TREN,Monte Carlo,SELL,3620.67,8,65680.88976000002,94288.88976000002,-0.0038138527645102224,1
2025-07-17,TREN,Monte Carlo,SELL,3611.67,7,69288.94809000002,94372.32809000002,-0.002135059707186791,1
2025-08-01,TREN,Monte Carlo,BUY,3453.33,8,65832.16476000001,93826.80476000001,0.00390046931723984,1
2025-08-04,TREN,Monte Carlo,BUY,3499.33,9,62329.335430000014,94234.33543,0.004343435450481526,1
2025-08-05,TREN,Monte Carlo,BUY,3545.0,10,58780.790430000015,94490.79043000002,0.00272146027060931,1
2025-08-06,TREN,Monte Carlo,BUY,3571.0,11,55206.21943000002,94098.58943000002,-0.004150679639943836,1
2025-08-07,TREN,Monte Carlo,BUY,3535.67,12,51667.013760000016,94203.05376000001,0.0011101582992133908,1
2025-08-08,TREN,Monte Carlo,BUY,3544.67,13,48118.799090000015,95295.79909000001,0.01159989285256059,1
2025-08-11,TREN,Monte Carlo,BUY,3629.0,14,44486.170090000014,94564.17009000001,-0.007677452804703699,1
2025-08-12,TREN,Monte Carlo,BUY,3577.0,15,40905.59309000002,94890.59309000001,0.0034518676544121,1
2025-08-13,TREN,Monte Carlo,BUY,3599.0,16,37302.994090000015,94588.43409000002,-0.003184288243550118,1
2025-08-22,TREN,Monte Carlo,BUY,3612.0,17,33687.382090000014,95148.16209000001,0.0005591040885882089,1
2025-08-25,TREN,Monte Carlo,BUY,3615.34,18,30068.426750000013,93608.42675000001,-0.016182502175329187,1
2025-08-26,TREN,Monte Carlo,BUY,3530.0,19,26534.896750000014,92851.16675000002,-0.008089656308639913,1
2025-08-28,TREN,Monte Carlo,BUY,3490.33,20,23041.076420000016,93681.07642000001,0.008938063990455925,1
2025-08-29,TREN,Monte Carlo,BUY,3532.0,21,19505.544420000017,95805.68442000002,0.02267915870730136,1
2025-09-01,TREN,Monte Carlo,BUY,3633.34,22,15868.571080000016,95244.57108000002,-0.005856785465256385,1
2025-09-02,TREN,Monte Carlo,BUY,3608.0,23,12256.963080000016,96268.37308000002,0.010749190094415571,1
2025-09-03,TREN,Monte Carlo,BUY,3652.67,24,8600.640410000016,97064.64041000002,0.008271328417883368,1
2025-09-04,TREN,Monte Carlo,BUY,3686.0,25,4910.954410000017,97052.70441000002,-0.00012296959994477881,1
2025-09-05,TREN,Monte Carlo,BUY,3685.67,26,1221.5987400000172,93357.01874000001,-0.0380791621672648,1
2025-09-19,TREN,Monte Carlo,SELL,3386.67,25,4604.882070000018,88113.13207000002,-0.013014689735140932,1
2025-09-22,TREN,Monte Carlo,SELL,3340.33,24,7941.871740000018,86197.95174000002,-0.021735469901109854,1
2025-09-23,TREN,Monte Carlo,SELL,3260.67,23,11199.281070000017,86286.69107000002,0.0010294830469714904,1
2025-09-24,TREN,Monte Carlo,SELL,3264.67,22,14460.686400000017,84017.42640000003,-0.026299127268179172,1
2025-09-25,TREN,Monte Carlo,SELL,3161.67,21,17619.194730000017,83125.12473000001,-0.010620435643337143,1
2025-09-26,TREN,Monte Carlo,SELL,3119.33,20,20735.405400000018,83808.80540000001,0.008224717523380267,1
2025-09-29,TREN,Monte Carlo,SELL,3153.67,19,23885.921730000016,83134.19173000002,-0.00804943665263115,1
2025-09-30,TREN,Monte Carlo,SELL,3118.33,18,27001.133400000017,84985.07340000002,0.02226378378719581,1
2025-10-01,TREN,Monte Carlo,BUY,3221.33,19,23776.58207000002,84775.51207000001,-0.002465860434263169,1
2025-10-03,TREN,Monte Carlo,BUY,3210.47,20,20562.90160000002,84260.3016,-0.006077350138263876,1
2025-10-06,TREN,Monte Carlo,BUY,3184.87,21,17374.84673000002,82978.84673000002,-0.01520828724401322,1
2025-10-07,TREN,Monte Carlo,SELL,3124.0,20,20495.72273000002,82050.32273000001,-0.011189887984600152,1
2025-10-08,TREN,Monte Carlo,SELL,3077.73,19,23570.37500000002,82608.50500000002,0.006802925953585761,1
2025-10-09,TREN,Monte Carlo,SELL,3107.27,18,26674.53773000002,82967.73773000002,0.004348616767728738,1
2025-10-10,TREN,Monte Carlo,SELL,3127.4,17,29798.81033000002,82857.00033000002,-0.0013347043444810838,1
2025-10-13,TREN,Monte Carlo,BUY,3121.07,18,26674.619260000018,82080.95926000002,-0.009366029024816452,1
2025-10-14,TREN,Monte Carlo,BUY,3078.13,19,23593.41113000002,83433.34113000002,0.016476194749578725,1
2025-10-15,TREN,Monte Carlo,BUY,3149.47,20,20440.791660000017,84352.79166000002,0.011020181111617934,1
2025-10-16,TREN,Monte Carlo,BUY,3195.6,21,17241.99606000002,84643.59606000001,0.003447478077218074,1
2025-10-17,TREN,Monte Carlo,BUY,3209.6,22,14029.186460000019,84462.84646000003,-0.0021354196704007683,1
2025-10-20,TREN,Monte Carlo,BUY,3201.53,23,10824.454930000018,84288.06493000002,-0.0020693303307363744,1
2025-10-21,TREN,Monte Carlo,BUY,3194.07,24,7627.190860000019,84160.07086000002,-0.001518531361543272,1
2025-10-23,TREN,Monte Carlo,BUY,3188.87,25,4435.13199000002,84261.88199000002,0.0012097319899999172,1
2025-10-24,TREN,Monte Carlo,BUY,3193.07,26,1238.86892000002,84416.50892000002,0.001835075675361123,1
2025-11-17,TREN,Monte Carlo,SELL,2936.4,25,4172.33252000002,77072.33252000003,-0.006611260193335239,1
2025-11-18,TREN,Monte Carlo,SELL,2916.0,24,7085.41652000002,76827.73652,-0.003173590210683551,1
2025-11-19,TREN,Monte Carlo,SELL,2905.93,23,9988.44059000002,77284.83059000003,0.005949596990678347,1
2025-11-20,TREN,Monte Carlo,SELL,2925.93,22,12911.44466000002,76844.98466000002,-0.005691232375644523,1
2025-11-21,TREN,Monte Carlo,SELL,2906.07,21,15814.60859000002,76167.13859000002,-0.008820953937321008,1
2025-11-24,TREN,Monte Carlo,SELL,2873.93,20,18685.66466000002,75271.06466000002,-0.011764573890893732,1
2025-11-25,TREN,Monte Carlo,SELL,2829.27,19,21512.10539000002,75882.50539000002,0.008123184290827885,1
2025-11-27,TREN,Monte Carlo,SELL,2844.07,18,24353.33132000002,75358.13132000001,-0.0025321707437317856,1
2025-11-28,TREN,Monte Carlo,BUY,2833.6,19,21516.89772000002,74918.29772000002,-0.005836577848942314,1
2025-12-01,TREN,Monte Carlo,BUY,2810.6,20,18703.48712000002,75056.88712000003,0.0018498738521525984,1
2025-12-02,TREN,Monte Carlo,BUY,2817.67,21,15882.99945000002,74517.72945000003,-0.007183320421189355,1
2025-12-03,TREN,Monte Carlo,BUY,2792.13,22,13088.077320000019,74919.73732000001,0.005394794942990397,1
2025-12-04,TREN,Monte Carlo,SELL,2810.53,21,15895.796790000019,74459.12679000002,-0.006148053189677024,1
2025-12-05,TREN,Monte Carlo,SELL,2788.73,20,18681.738060000018,73221.73806000002,-0.016618362091323762,1
2025-12-08,TREN,Monte Carlo,SELL,2727.0,19,21406.01106000002,73154.41106000001,-0.0009194946990309773,1
2025-12-09,TREN,Monte Carlo,SELL,2723.6,18,24126.88746000002,72346.54746000002,-0.011043265721015796,1
2025-12-10,TREN,Monte Carlo,SELL,2678.87,17,26803.07859000002,72674.68859000002,0.00453568472194794,1
2025-12-11,TREN,Monte Carlo,SELL,2698.33,16,29498.710260000018,72969.59026000001,0.004057831904360857,1
2025-12-12,TREN,Monte Carlo,SELL,2716.93,15,32212.92333000002,73302.87333000002,0.004567424166868343,1
2025-12-15,TREN,Monte Carlo,BUY,2739.33,16,29470.85400000002,73296.93400000002,-8.102451827850861e-05,1
2025-12-16,TREN,Monte Carlo,SELL,2739.13,15,32207.24487000002,72659.24487000002,-0.00870007918748687,1
2025-12-17,TREN,Monte Carlo,SELL,2696.8,14,34901.34807000002,72514.72807000003,-0.0019889664454752205,1
2025-12-18,TREN,Monte Carlo,SELL,2686.67,13,37585.331400000025,72791.02140000003,0.0038101684630643382,1
2025-12-19,TREN,Monte Carlo,BUY,2708.13,14,34874.49327000003,74137.91327000003,0.018503544037369507,1
2025-12-22,TREN,Monte Carlo,BUY,2804.53,15,32067.158740000028,73961.10874000003,-0.0023848058598049675,1
2025-12-23,TREN,Monte Carlo,BUY,2792.93,16,29271.435810000028,75027.11581000003,0.014413075847029366,1
2025-12-24,TREN,Monte Carlo,BUY,2859.73,17,26408.84608000003,74975.63608000003,-0.0006861483270978262,1
2025-12-26,TREN,Monte Carlo,BUY,2856.87,18,23549.11921000003,74261.05921000004,-0.00953078769798667,1
2025-12-29,TREN,Monte Carlo,BUY,2817.33,19,20728.97188000003,74026.44188000003,-0.0031593587877132585,1
2025-12-30,TREN,Monte Carlo,BUY,2805.13,20,17921.03675000003,74974.43675000002,0.01280616555279983,1
2026-01-06,TREN,Monte Carlo,SELL,2698.4,19,20616.73835000003,72049.73835000003,0.0022354117855112347,1
2026-01-07,TREN,Monte Carlo,SELL,2707.0,18,23321.03135000003,71205.89135000003,-0.011712006446169057,1
2026-01-08,TREN,Monte Carlo,SELL,2660.27,17,25978.64108000003,71004.84108000003,-0.0028235061199048794,1
2026-01-09,TREN,Monte Carlo,SELL,2648.6,16,28624.59248000003,71892.91248000003,0.012507195093915143,1
2026-01-12,TREN,Monte Carlo,SELL,2704.27,15,31326.158210000027,70545.15821000002,-0.018746691760122225,1
2026-01-13,TREN,Monte Carlo,SELL,2614.6,14,33938.14361000003,70638.72361000002,0.00132631923117197,1
2026-01-14,TREN,Monte Carlo,SELL,2621.47,13,36556.99214000003,70354.39214000004,-0.004025150165082031,1
2026-01-16,TREN,Monte Carlo,SELL,2599.8,12,39154.19234000003,70718.99234000003,0.005182337433524531,1
2026-01-19,TREN,Monte Carlo,SELL,2630.4,11,41781.96194000003,69913.36194000003,-0.01139199489900416,1
2026-01-20,TREN,Monte Carlo,SELL,2557.4,10,44336.80454000003,69432.80454000003,-0.0068736130929080725,1
2026-01-28,TREN,Monte Carlo,SELL,2576.0,9,46910.228540000026,69853.02854000003,-0.0034777048911108313,1
2026-01-29,TREN,Monte Carlo,SELL,2549.2,8,49456.87934000003,69646.23934000003,-0.0029603469501910755,1
2026-01-30,TREN,Monte Carlo,SELL,2523.67,7,51978.02567000003,69380.02567000003,-0.003822369628608252,1
2026-02-01,TREN,Monte Carlo,SELL,2486.0,6,54461.539670000035,69345.13967000003,-0.0005028248355792023,1
2026-02-03,TREN,Monte Carlo,SELL,2548.53,5,57007.52114000003,70382.87114000003,0.009034077423521868,1
2026-02-10,TREN,Monte Carlo,SELL,2789.6,4,59794.331540000036,71044.73154000004,0.00125727214128965,1
2026-02-19,TREN,Monte Carlo,BUY,2711.93,5,57079.68961000004,70716.33961000004,0.0010516125789176024,1
2026-02-23,TREN,Monte Carlo,BUY,2703.27,6,54373.716340000035,70098.93634000003,-0.007041517806752313,1
2026-02-24,TREN,Monte Carlo,SELL,2620.87,5,56991.96547000003,70065.31547000003,-0.00047962025895696806,1
2026-02-25,TREN,Monte Carlo,SELL,2614.67,4,59604.020800000035,69886.70080000004,-0.0025492594845515693,1
2026-02-26,TREN,Monte Carlo,SELL,2570.67,3,62172.12013000003,69971.13013000003,0.0012080886496790959,1
2026-03-05,TREN,Monte Carlo,SELL,2527.27,2,64696.86286000003,69660.60286000003,-0.00133794998828131,1
2026-03-06,TREN,Monte Carlo,SELL,2481.87,1,67176.25099000003,69635.85099000004,-0.00035532092723540874,1
2026-03-09,TREN,Monte Carlo,SELL,2459.6,0,69633.39139000003,69633.39139000003,-3.532088665585724e-05,0
2026-03-10,TREN,Monte Carlo,BUY,2476.87,1,67154.04452000004,69572.31452000004,-0.0008771204271512911,1
2026-03-11,TREN,Monte Carlo,SELL,2418.27,0,69569.89625000003,69569.89625000003,-3.475908508569213e-05,0
2026-03-12,TREN,Monte Carlo,BUY,2355.73,1,67211.81052000003,69537.01052000003,-0.0004727005755741521,1
2026-03-13,TREN,Monte Carlo,SELL,2325.2,0,69534.68532000003,69534.68532000003,-3.343830835700465e-05,0
2026-03-16,TREN,Monte Carlo,BUY,2397.4,1,67134.88792000004,69557.88792000004,0.0003336838283401346,1
2026-03-17,TREN,Monte Carlo,BUY,2423.0,2,64709.464920000035,69564.00492000004,8.79411405796803e-05,1
2026-03-18,TREN,Monte Carlo,BUY,2427.27,3,62279.76765000004,69243.57765000004,-0.004606222289364992,1
2026-03-19,TREN,Monte Carlo,SELL,2321.27,2,64598.71638000004,69344.85638000004,0.0014626443843201017,1
2026-03-20,TREN,Monte Carlo,BUY,2373.07,3,62223.27331000004,68936.67331000004,-0.005886277530999753,1
2026-03-24,TREN,Monte Carlo,SELL,2243.73,2,64464.75958000004,69103.29958000004,0.00215847187920053,1
2026-03-25,TREN,Monte Carlo,SELL,2319.27,1,66781.71031000004,69048.11031000003,-0.0007986488392802524,1
2026-03-27,TREN,Monte Carlo,SELL,2266.4,0,69045.84391000004,69045.84391000004,-3.2823490604129086e-05,0
2026-03-30,TREN,Monte Carlo,BUY,2197.2,1,66846.44671000005,69197.44671000005,0.0021956832071980937,1
2026-04-01,TREN,Monte Carlo,SELL,2351.0,0,69195.09571000005,69195.09571000005,-3.397524203238205e-05,0
2026-04-02,TREN,Monte Carlo,BUY,2367.07,1,66825.65864000005,69381.38864000005,0.0026922851697576736,1
2026-04-16,TREN,Monte Carlo,SELL,2722.2,0,69545.13644000005,69545.13644000005,-3.914139203184809e-05,0
2026-04-17,TREN,Monte Carlo,BUY,2738.47,1,66803.92797000005,69632.45797000005,0.0012556094425860763,1
2026-04-20,TREN,Monte Carlo,SELL,2828.53,0,69629.62944000005,69629.62944000005,-4.062085530884875e-05,0
2026-04-21,TREN,Monte Carlo,BUY,2927.0,1,66699.70244000005,69656.03244000005,0.0003791920223093706,1
2026-04-22,TREN,Monte Carlo,SELL,2956.33,0,69653.07611000005,69653.07611000005,-4.24418373605674e-05,0
2026-04-23,TREN,Monte Carlo,BUY,2834.27,1,66815.97184000006,69680.84184000005,0.0003986289127582817,1
2026-04-24,TREN,Monte Carlo,SELL,2864.87,0,69677.97697000006,69677.97697000006,-4.111417032774372e-05,0
2026-04-27,TREN,Monte Carlo,BUY,2840.53,1,66834.60644000006,69670.53644000005,-0.00010678452968303971,1
2026-04-28,TREN,Monte Carlo,SELL,2835.93,0,69667.70051000007,69667.70051000007,-4.070486815368268e-05,0
2026-04-29,TREN,Monte Carlo,BUY,2818.87,1,66846.01164000007,69609.08164000008,-0.0008414067002480873,1
2026-05-11,TREN,Monte Carlo,SELL,2787.4,0,69630.62424000006,69630.62424000006,-4.002963425678088e-05,0
2026-05-12,TREN,Monte Carlo,BUY,2700.4,1,66927.52384000007,69650.52384000007,0.0002857880453780672,1
2026-05-14,TREN,Monte Carlo,SELL,2754.93,0,69679.69891000006,69679.69891000006,-3.95354906174973e-05,0
2026-05-15,TREN,Monte Carlo,BUY,2734.2,1,66942.76471000006,69630.96471000006,-0.0006994031369589079,1
2026-05-18,TREN,Monte Carlo,SELL,2688.2,0,69628.27651000005,69628.27651000005,-3.8606387419734805e-05,0
2026-05-19,TREN,Monte Carlo,BUY,2713.07,1,66912.49344000005,69645.76344000005,0.0002511469603514836,1
2026-05-20,TREN,Monte Carlo,BUY,2733.27,2,64176.49017000005,69737.03017000004,0.0013104419492596258,1
2026-05-21,TREN,Monte Carlo,BUY,2780.27,3,61393.43990000005,69986.42990000005,0.0035762883706408986,1
2026-05-22,TREN,Monte Carlo,BUY,2864.33,4,58526.24557000005,69992.92557000005,9.281327836389436e-05,1
2026-05-25,TREN,Monte Carlo,BUY,2866.67,5,55656.70890000005,69788.70890000006,-0.0029176758699099793,1
2026-05-26,TREN,Monte Carlo,BUY,2826.4,6,52827.48250000005,69821.88250000005,0.000475343368904115,1
2026-05-27,TREN,Monte Carlo,BUY,2832.4,7,49992.25010000005,69704.25010000005,-0.0016847497630846913,1
2026-05-29,TREN,Monte Carlo,BUY,2816.0,8,47173.43410000005,69345.67410000005,-0.005144248729246435,1
2026-06-01,TREN,Monte Carlo,BUY,2771.53,9,44399.13257000005,69661.50257000006,0.0045544076699660695,1
2026-06-02,TREN,Monte Carlo,BUY,2806.93,10,41589.39564000005,69973.39564000006,0.004477265900008354,1
2026-06-03,TREN,Monte Carlo,BUY,2838.4,11,38748.15724000005,69961.75724000005,-0.00016632607140988425,1
2026-06-04,TREN,Monte Carlo,BUY,2837.6,12,35907.719640000054,69198.11964000005,-0.010915071749561465,1
2026-06-05,TREN,Monte Carlo,BUY,2774.2,13,33130.74544000006,68544.04544000005,-0.009452196149299907,1
2026-06-08,TREN,Monte Carlo,BUY,2724.1,14,30403.92134000006,69202.12134000007,0.009600774155883042,1
2026-06-09,TREN,Monte Carlo,BUY,2771.3,15,27629.85004000006,68950.35004000006,-0.0036382020539951175,1
2026-06-10,TREN,Monte Carlo,BUY,2754.7,16,24872.39534000006,68246.79534000007,-0.010203787211984294,1
2026-06-11,TREN,Monte Carlo,BUY,2710.9,17,22158.78444000006,68998.88444000007,0.011020137960370883,1
2026-06-12,TREN,Monte Carlo,BUY,2755.3,18,19400.72914000006,71620.52914000006,0.03799546501769482,1
2026-06-15,TREN,Monte Carlo,BUY,2901.1,19,16496.72804000006,71554.92804000006,-0.0009159538583101818,1
2026-06-16,TREN,Monte Carlo,BUY,2897.8,20,13596.03024000006,75652.03024000007,0.05725814157355703,1
2026-06-18,TREN,Monte Carlo,SELL,3179.7,19,16772.55054000006,77682.75054000007,0.006383211646219462,1
2026-06-19,TREN,Monte Carlo,SELL,3205.8,18,19975.144740000058,77225.94474000005,-0.005880401978876893,1
2026-06-22,TREN,Monte Carlo,SELL,3180.6,17,23152.564140000057,76581.86414000006,-0.008340210044285515,1
2026-06-24,TREN,Monte Carlo,SELL,3247.0,16,26396.317140000057,77855.51714000005,-0.006331041446902831,1
2026-06-25,TREN,Monte Carlo,SELL,3216.2,15,29609.30094000006,78483.80094000006,0.008069868688563492,1
2026-06-29,TREN,Monte Carlo,SELL,3258.3,14,32864.34264000006,78820.74264000007,0.0042931368762019854,1
2026-06-30,TREN,Monte Carlo,SELL,3282.6,13,36143.66004000006,78917.56004000007,0.0012283238746201165,1
2026-07-01,TREN,Monte Carlo,SELL,3290.3,12,39430.66974000006,79244.26974000008,0.0041398859751164505,1
2026-07-02,TREN,Monte Carlo,SELL,3317.8,11,42745.15194000006,79491.75194000006,0.0031230295996413555,1
2026-07-03,TREN,Monte Carlo,SELL,3340.6,10,46082.411340000064,79520.41134000006,0.0003605330024885608,1
2026-07-06,TREN,Monte Carlo,SELL,3343.8,9,49422.867540000065,75773.06754000006,-0.04712430100465322,1
2026-07-07,TREN,Monte Carlo,SELL,2927.8,8,52347.73974000006,75739.73974000006,-0.00043983701705629913,1
2026-07-08,TREN,Monte Carlo,SELL,2924.0,7,55268.815740000064,75597.51574000006,-0.0018777989003953483,1
2026-07-09,TREN,Monte Carlo,SELL,2904.1,6,58170.01164000006,75586.81164000006,-0.00014159327717615613,1
