Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-04,EICH,Policy Iteration,SELL,7277.5,4,93277.88115000007,122115.88115000007,-0.0022817691735554308,1
2026-02-09,EICH,Policy Iteration,SELL,7195.5,3,100466.18565000007,122354.18565000007,0.0024111485053661974,1
2026-02-10,EICH,Policy Iteration,SELL,7296.0,2,107754.88965000007,123296.88965000007,0.0077047139416762354,1
2026-03-09,EICH,Policy Iteration,BUY,7266.0,3,100481.62365000007,123091.12365000007,0.006576616694576272,1
2026-03-13,EICH,Policy Iteration,BUY,6741.0,4,93733.88265000007,121043.88265000007,0.0028106545527513045,1
2026-03-16,EICH,Policy Iteration,BUY,6827.5,5,86899.55515000007,121449.55515000007,0.0033514498305792766,1
2026-03-19,EICH,Policy Iteration,BUY,6793.0,6,80099.76215000007,121553.76215000007,0.005702308663980504,1
2026-03-20,EICH,Policy Iteration,BUY,6909.0,7,73183.85315000007,119954.35315000007,-0.013158037823842039,1
2026-03-23,EICH,Policy Iteration,BUY,6681.5,8,66495.67165000006,121463.67165000006,0.012582440406415488,1
2026-05-22,EICH,Policy Iteration,BUY,6981.5,9,59507.19015000006,126233.19015000007,0.03175800934827192,1
2026-06-23,EICH,Policy Iteration,BUY,7578.0,10,51921.61215000006,127641.61215000006,-0.000529155340509444,1
2026-06-24,EICH,Policy Iteration,BUY,7572.0,11,44342.04015000006,127920.04015000006,0.0021813262564625148,1
2026-06-25,EICH,Policy Iteration,BUY,7598.0,12,36736.44215000006,125848.44215000006,-0.016194475842650033,1
2026-06-29,EICH,Policy Iteration,SELL,7426.0,11,44155.01615000006,121963.51615000007,-0.03086987755771747,1
2026-07-17,EICH,Policy Iteration,SELL,7563.5,10,51710.952650000065,127345.95265000006,-5.938980115080111e-05,1
2026-07-20,EICH,Policy Iteration,BUY,7563.5,11,44139.88915000007,128724.38915000006,0.01082434479710962,1
2026-07-21,EICH,Policy Iteration,BUY,7689.5,12,36442.69965000007,128026.69965000007,-0.005420025720121996,1
2026-07-22,EICH,Policy Iteration,SELL,7632.0,11,44067.06765000007,129003.56765000007,0.007630189660989216,1
2026-07-23,EICH,Policy Iteration,SELL,7721.5,10,51780.84615000007,128060.84615000007,-0.0073077165009707325,1
2026-07-24,EICH,Policy Iteration,SELL,7628.0,9,59401.21815000007,129326.71815000007,0.009884926096125145,1
2026-07-27,EICH,Policy Iteration,SELL,7769.5,8,67162.94865000008,129850.94865000008,0.004053535939820064,1
2026-07-28,EICH,Policy Iteration,BUY,7836.0,9,59319.11265000008,129330.11265000008,-0.004011029610602659,1
2026-07-29,EICH,Policy Iteration,BUY,7779.0,10,51532.33365000008,130657.33365000007,0.010262273594331317,1
2026-07-30,EICH,Policy Iteration,BUY,7912.5,11,43611.92115000008,129780.42115000008,-0.006711544430785885,1
