Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-20,BAJE,Monte Carlo,BUY,260.25,33,90943.42005000002,99394.72005000002,-0.0013785550987149267,1
2025-02-21,BAJE,Monte Carlo,BUY,256.1,34,90687.06395000001,99402.96395,8.294102539691946e-05,1
2025-02-24,BAJE,Monte Carlo,BUY,256.35,35,90430.45760000001,99413.20760000001,0.00010305175613431979,1
2025-03-03,BAJE,Monte Carlo,BUY,257.39,36,90172.81021000001,99702.37021000001,0.002647475589372699,1
2025-03-04,BAJE,Monte Carlo,BUY,264.71,37,89907.83550000002,100079.87550000002,0.00378632212258232,1
2025-03-05,BAJE,Monte Carlo,BUY,274.92,38,89632.64058000002,100004.74058000003,-0.0007507495350550947,1
2025-03-06,BAJE,Monte Carlo,BUY,272.95,39,89359.41763000003,100162.02763000003,0.0015727959403502006,1
2025-03-07,BAJE,Monte Carlo,BUY,276.99,40,89082.15064000002,99975.35064000002,-0.0018637501098679302,1
2025-03-10,BAJE,Monte Carlo,BUY,272.33,41,88809.54831000003,100173.92831000003,0.0019862663019314547,1
2025-03-12,BAJE,Monte Carlo,BUY,276.83,42,88532.44148000002,100295.38148000003,0.00135586802871394,1
2025-03-13,BAJE,Monte Carlo,BUY,280.07,43,88252.09141000002,100289.08141000003,-6.281515566351184e-05,1
2025-03-21,BAJE,Monte Carlo,BUY,295.74,44,87956.05567000002,101248.45567000002,0.0027686171525100633,1
2025-03-24,BAJE,Monte Carlo,BUY,302.1,45,87653.65357000001,101155.00357,-0.000922997781858652,1
2025-03-25,BAJE,Monte Carlo,BUY,300.03,46,87353.32354000001,101132.16354000001,-0.00022579238983652097,1
2025-03-26,BAJE,Monte Carlo,BUY,299.54,47,87053.48400000001,101184.03400000001,0.0005128977585799362,1
2025-03-27,BAJE,Monte Carlo,BUY,300.65,48,86752.53335000001,101215.89335000001,0.0003148653867664419,1
2025-03-28,BAJE,Monte Carlo,BUY,301.32,49,86450.91203,100758.91203,-0.004514916628950607,1
2025-04-01,BAJE,Monte Carlo,BUY,292.0,50,86158.62003,100278.62003,-0.0047667446017777455,1
2025-04-02,BAJE,Monte Carlo,BUY,282.4,51,85875.93763,100538.43763,0.0025909570746213513,1
2025-04-04,BAJE,Monte Carlo,BUY,280.0,52,85595.65763,99744.85763,-0.004104399696387743,1
2025-04-07,BAJE,Monte Carlo,BUY,272.1,53,85323.28553000001,100240.13553,0.0049654479616103794,1
2025-04-08,BAJE,Monte Carlo,BUY,281.45,54,85041.55408,100169.65408000001,-0.0007031260445462812,1
2025-04-09,BAJE,Monte Carlo,BUY,280.15,55,84761.12393,100436.12393,0.0026601853869554068,1
2025-04-11,BAJE,Monte Carlo,BUY,285.0,56,84475.83893,100923.03893,0.004848006682728558,1
2025-04-15,BAJE,Monte Carlo,BUY,293.7,57,84181.84522999999,100917.04522999999,-5.938881808903489e-05,1
2025-04-16,BAJE,Monte Carlo,BUY,293.6,58,83887.95163,101006.65163,0.0008879213595263546,1
2025-04-17,BAJE,Monte Carlo,BUY,295.15,59,83592.50648,101289.55648,0.0028008536609680137,1
2025-04-21,BAJE,Monte Carlo,BUY,299.95,60,83292.25653,101493.25653,0.002011066659574334,1
2025-04-22,BAJE,Monte Carlo,BUY,303.35,61,82988.60318,101645.45318000001,0.0014995740131269252,1
2025-04-28,BAJE,Monte Carlo,BUY,305.05,62,82683.24813,102343.44813,0.007350586132762566,1
2025-05-13,BAJE,Monte Carlo,BUY,335.75,63,82347.16238000001,104041.21238000001,0.005231551378462321,1
2025-05-14,BAJE,Monte Carlo,BUY,344.35,64,82002.46803,104428.06803,0.0037182924069265166,1
2025-05-15,BAJE,Monte Carlo,BUY,350.4,65,81651.71763,105305.21763,0.008399557863581443,1
2025-05-16,BAJE,Monte Carlo,BUY,363.9,66,81287.45373,105294.95373,-9.746810491450269e-05,1
2025-05-19,BAJE,Monte Carlo,BUY,363.75,67,80923.33997999999,105297.93998,2.836080832191792e-05,1
2025-05-20,BAJE,Monte Carlo,BUY,363.8,68,80559.17618,106603.17618,0.012395648008383758,1
2025-05-26,BAJE,Monte Carlo,BUY,384.55,69,80174.24162999999,106766.84162999998,0.0005460240599752058,1
2025-05-27,BAJE,Monte Carlo,BUY,385.4,70,79788.45623,107119.95623,0.0033073433156684774,1
2025-05-28,BAJE,Monte Carlo,BUY,390.45,71,79397.61578,106860.41578,-0.0024228954074881665,1
2025-05-29,BAJE,Monte Carlo,BUY,386.8,72,79010.42898,106701.62898,-0.0014859272148716478,1
2025-05-30,BAJE,Monte Carlo,BUY,384.6,73,78625.44438,106912.94438,0.0019804327452171834,1
2025-06-02,BAJE,Monte Carlo,BUY,387.5,74,78237.55688,106801.55688,-0.0010418523280407768,1
2025-06-03,BAJE,Monte Carlo,BUY,386.0,75,77851.17088,107146.17088,0.0032266758094847106,1
2025-06-04,BAJE,Monte Carlo,BUY,390.6,76,77460.18028,107366.18028,0.0020533575599859587,1
2025-06-05,BAJE,Monte Carlo,BUY,393.5,77,77066.28678,107150.18677999999,-0.0020117461516906206,1
