Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-05-29,MAXE,SARSA,BUY,1135.2,27,70237.01675000001,100617.41675,-0.002687472411482106,1
2025-05-30,MAXE,SARSA,BUY,1125.2,28,69110.69155,101355.49155,0.007335457655744298,1
2025-06-02,MAXE,SARSA,BUY,1151.6,29,67957.93995,100986.03995,-0.0036451068841962544,1
2025-06-03,MAXE,SARSA,BUY,1138.9,30,66817.90105,101275.90105,0.0028703086104129843,1
2025-06-04,MAXE,SARSA,BUY,1148.6,31,65668.15245,100927.55244999999,-0.0034396001061302046,1
2025-06-05,MAXE,SARSA,BUY,1137.4,32,64529.61504999999,101912.01504999999,0.009754151132196598,1
2025-06-06,MAXE,SARSA,BUY,1168.2,33,63360.246849999996,102782.04684999998,0.00853708760025148,1
2025-06-09,MAXE,SARSA,BUY,1194.6,34,62164.452249999995,102369.45225,-0.004014267205654333,1
2025-06-10,MAXE,SARSA,BUY,1182.5,35,60980.76974999999,102529.26974999999,0.0015611835023762188,1
2025-06-11,MAXE,SARSA,BUY,1187.1,36,59792.48264999999,103071.68265,0.005290322473988071,1
2025-06-12,MAXE,SARSA,BUY,1202.2,37,58589.080449999994,104202.68044999999,0.010972924579493927,1
2025-06-13,MAXE,SARSA,BUY,1232.8,38,57355.04764999999,104733.44764999999,0.005093604096438597,1
2025-06-16,MAXE,SARSA,BUY,1246.8,39,56107.00085,103952.20085,-0.00745938205539435,1
2025-06-17,MAXE,SARSA,BUY,1226.8,40,54878.97405,102146.97404999999,-0.017365931507355905,1
2025-06-18,MAXE,SARSA,BUY,1181.7,41,53696.09235,101379.09234999999,-0.007517419944560739,1
2025-06-19,MAXE,SARSA,BUY,1163.0,42,52531.92935,103511.52935,0.021034287746806855,1
2025-06-20,MAXE,SARSA,BUY,1213.8,43,51316.91555,102495.51555,-0.009815465063457693,1
2025-06-23,MAXE,SARSA,BUY,1190.2,44,50125.525349999996,102850.72535,0.003465613086522954,1
2025-06-24,MAXE,SARSA,BUY,1198.3,45,48926.02705,104681.02705,0.01779571017872273,1
2025-06-25,MAXE,SARSA,BUY,1239.0,46,47685.788049999996,105944.78805,0.012072493321988271,1
2025-06-26,MAXE,SARSA,BUY,1266.5,47,46418.02155,106545.12155,0.005666475067340449,1
2025-06-27,MAXE,SARSA,BUY,1279.3,48,45137.44225,106385.44225,-0.0014987011857231622,1
2025-06-30,MAXE,SARSA,BUY,1276.0,49,43860.16625,106565.46625,0.0016921864137854341,1
2025-07-01,MAXE,SARSA,BUY,1279.7,50,42579.18655,106819.18655,0.00238088668804563,1
2025-07-02,MAXE,SARSA,BUY,1284.8,51,41293.10175,107664.50175000001,0.007913514671864085,1
2025-07-03,MAXE,SARSA,BUY,1301.4,52,39990.40035,107496.80035,-0.0015576294625819448,1
2025-07-04,MAXE,SARSA,BUY,1298.2,53,38690.90215,107569.70215,0.0006781764644401563,1
2025-07-07,MAXE,SARSA,BUY,1299.6,54,37390.002550000005,107357.80255000001,-0.001969881813974975,1
2025-07-08,MAXE,SARSA,BUY,1295.7,55,36093.006850000005,104700.00685,-0.024756427915541404,1
2025-07-09,MAXE,SARSA,BUY,1247.4,56,34844.35945,104933.95945,0.0022345041518016828,1
2025-07-10,MAXE,SARSA,BUY,1251.6,57,33591.50785,103085.90785000002,-0.017611568358673776,1
2025-07-11,MAXE,SARSA,BUY,1219.2,58,32371.08865,104847.88865,0.017092353714960037,1
2025-07-14,MAXE,SARSA,BUY,1249.6,59,31120.23905,105525.13905,0.006459361354054357,1
2025-07-15,MAXE,SARSA,BUY,1261.1,60,29857.877950000002,105829.87795,0.002887832252517621,1
2025-07-16,MAXE,SARSA,BUY,1266.2,61,28590.411750000003,104450.01174999999,-0.013038531525586098,1
2025-07-17,MAXE,SARSA,BUY,1243.6,62,27345.568150000003,102718.96815000002,-0.016572938298400675,1
2025-07-18,MAXE,SARSA,BUY,1215.7,63,26128.65245,102875.25245,0.0015214745904745032,1
2025-07-21,MAXE,SARSA,BUY,1218.2,64,24909.23425,102912.43424999999,0.00036142608756233675,1
2025-07-22,MAXE,SARSA,BUY,1218.8,65,23689.215450000003,105290.21545,0.023104897064467333,1
2025-07-23,MAXE,SARSA,BUY,1255.4,66,22432.560050000004,106080.96005000001,0.007510143241899933,1
2025-07-24,MAXE,SARSA,BUY,1267.4,67,21163.892650000005,106957.39265000001,0.008261921833917264,1
2025-07-25,MAXE,SARSA,BUY,1280.5,68,19882.112150000004,105385.31215000001,-0.014698193935452073,1
2025-07-28,MAXE,SARSA,BUY,1257.4,69,18623.454750000004,106550.15475,0.01105317786924626,1
2025-07-29,MAXE,SARSA,BUY,1274.3,70,17347.880450000004,105869.88045,-0.006384545396448658,1
2025-07-30,MAXE,SARSA,BUY,1264.6,71,16082.015850000003,104548.01585,-0.01248574754577425,1
2025-07-31,MAXE,SARSA,BUY,1246.0,72,14834.769850000004,104546.76985000001,-1.191796888591677e-05,1
2025-08-01,MAXE,SARSA,BUY,1246.0,73,13587.523850000005,104866.72385000001,0.0030603910619051793,1
2025-08-04,MAXE,SARSA,BUY,1250.4,74,12335.873450000005,106604.47345,0.016571029743292543,1
2025-08-05,MAXE,SARSA,BUY,1273.9,75,11060.699550000005,106393.19955,-0.0019818483517869685,1
2025-08-06,MAXE,SARSA,BUY,1271.1,76,9788.328450000005,105996.72845000001,-0.0037264703164949153,1
2025-08-07,MAXE,SARSA,BUY,1265.9,77,8521.162550000005,104409.26255,-0.014976555627835605,1
2025-08-08,MAXE,SARSA,BUY,1245.3,78,7274.617250000005,105812.01725,0.013435155710713378,1
2025-08-11,MAXE,SARSA,BUY,1263.3,79,6010.053950000005,105597.45395,-0.0020277781822556538,1
2025-08-12,MAXE,SARSA,BUY,1260.6,80,4748.193350000005,106116.19335,0.004912423364351446,1
2025-08-13,MAXE,SARSA,BUY,1267.1,81,3479.8262500000055,102356.52625,-0.035429720774091504,1
2025-08-14,MAXE,SARSA,BUY,1220.7,82,2257.905550000006,101609.10555000001,-0.0073021303807678595,1
2025-08-18,MAXE,SARSA,BUY,1211.6,83,1045.093950000006,103085.29395000002,0.01452811135389444,1
2025-08-26,MAXE,SARSA,SELL,1183.4,82,2227.3105500000065,97363.71055000002,-0.019176340204849544,1
2025-08-28,MAXE,SARSA,SELL,1160.2,81,3386.3503500000065,96884.65035000001,-0.00492031576543081,1
2025-08-29,MAXE,SARSA,SELL,1154.3,80,4539.496050000007,99035.49605,0.02220006670024578,1
2025-09-01,MAXE,SARSA,BUY,1181.2,81,3357.114850000007,97462.91485000002,-0.015878965247026557,1
2025-09-02,MAXE,SARSA,SELL,1161.8,80,4517.753050000007,97477.75305,0.0001522445744909277,1
2025-09-03,MAXE,SARSA,BUY,1162.0,81,3354.591050000007,97330.79105,-0.0015076465696189899,1
2025-09-04,MAXE,SARSA,SELL,1160.2,80,4513.630850000007,98113.63085,0.008043084737674096,1
2025-09-05,MAXE,SARSA,BUY,1170.0,81,3342.4608500000068,96460.06085,-0.016853621516953646,1
2025-09-08,MAXE,SARSA,BUY,1149.6,82,2191.7112500000067,96729.51125000001,0.0027933882440632535,1
2025-09-09,MAXE,SARSA,BUY,1152.9,83,1037.6583500000067,99035.75835000002,0.023842228397489267,1
2025-09-30,MAXE,SARSA,SELL,1114.7,82,2151.2436500000067,93433.64365000001,-0.0013266104510081555,1
2025-10-01,MAXE,SARSA,SELL,1113.2,81,3263.3304500000067,89868.53045,-0.03815663245837685,1
2025-10-03,MAXE,SARSA,SELL,1069.2,80,4331.461250000007,95507.46125000001,0.06274644496537443,1
2025-10-06,MAXE,SARSA,BUY,1139.7,81,3190.6215500000067,94777.32155000001,-0.007644844606316029,1
2025-10-07,MAXE,SARSA,BUY,1130.7,82,2058.7908500000067,95899.59085000001,0.011841116436361245,1
2025-10-08,MAXE,SARSA,BUY,1144.4,83,913.2464500000067,96844.64645,0.00985463641318541,1
2025-11-10,MAXE,SARSA,SELL,1098.0,82,2010.1484500000067,91832.94845000001,-0.002328130479344667,1
2025-11-11,MAXE,SARSA,SELL,1095.4,81,3104.453050000007,92496.05305,0.007220770008936716,1
2025-11-12,MAXE,SARSA,SELL,1103.6,80,4206.949450000007,92046.94945000001,-0.004855381231858818,1
2025-11-13,MAXE,SARSA,SELL,1098.0,79,5303.851450000007,92448.75145,0.004365185401589443,1
2025-11-14,MAXE,SARSA,SELL,1103.1,78,6405.8483500000075,93890.64835,0.015596715773709966,1
2025-11-17,MAXE,SARSA,BUY,1121.6,79,5283.126750000008,93502.42675000001,-0.004134827129458094,1
2025-11-18,MAXE,SARSA,BUY,1116.7,80,4165.310050000007,97317.31005,0.04079983196799741,1
2025-11-19,MAXE,SARSA,BUY,1164.4,81,2999.745650000007,97680.64565000002,0.0037335146215338733,1
2025-11-20,MAXE,SARSA,BUY,1168.9,82,1829.6767500000071,98679.87675000001,0.010229570999974137,1
2025-11-21,MAXE,SARSA,BUY,1181.1,83,647.3956500000074,96578.79565,-0.02129189019279972,1
2025-12-09,MAXE,SARSA,SELL,1074.7,82,1721.0209500000076,90043.22095,0.0021784168672039214,1
2025-12-10,MAXE,SARSA,SELL,1077.1,81,2797.0438500000073,90916.94385000001,0.009703372344767371,1
2025-12-11,MAXE,SARSA,SELL,1087.9,80,3883.8559500000074,90387.85595000001,-0.00581946420100656,1
2025-12-12,MAXE,SARSA,SELL,1081.3,79,4964.074650000008,90710.67465000002,0.0035714831003246447,1
2025-12-15,MAXE,SARSA,SELL,1085.4,78,6048.389250000007,89742.38925000001,-0.010674437200870359,1
2025-12-16,MAXE,SARSA,SELL,1073.0,77,7120.316250000007,86515.01625,-0.0359626373553455,1
2025-12-17,MAXE,SARSA,SELL,1031.1,76,8150.385150000007,87836.38515,0.015273289623869212,1
2025-12-18,MAXE,SARSA,SELL,1048.5,75,9197.836650000007,89882.83665000001,0.023298448547321736,1
2025-12-19,MAXE,SARSA,BUY,1075.8,76,8120.960850000007,90018.56085,0.0015100124234895557,1
2025-12-22,MAXE,SARSA,BUY,1077.6,77,7042.283250000007,89832.68325000002,-0.002064880822852857,1
2025-12-23,MAXE,SARSA,BUY,1075.2,78,5966.008050000007,90315.20805000002,0.005371372450905825,1
2025-12-24,MAXE,SARSA,BUY,1081.4,79,4883.526650000007,89753.22665,-0.006222444836631461,1
2025-12-26,MAXE,SARSA,BUY,1074.3,80,3808.152350000007,88936.15235,-0.009103564634909902,1
2025-12-29,MAXE,SARSA,BUY,1064.1,81,2742.9882500000076,87047.78825000001,-0.02123280634593353,1
2025-12-30,MAXE,SARSA,BUY,1040.8,82,1701.1474500000077,87399.34745,0.004038691930808348,1
2025-12-31,MAXE,SARSA,BUY,1045.1,83,655.0023500000079,87755.20235000002,0.004071596761103967,1
2026-01-09,MAXE,SARSA,SELL,1017.2,82,1671.185150000008,84794.58515000001,-0.003385147986132349,1
2026-01-12,MAXE,SARSA,SELL,1013.7,81,2683.871450000008,85968.07145,0.013839165530724805,1
2026-01-13,MAXE,SARSA,BUY,1028.2,82,1654.6432500000078,86409.84325,0.005138789233592866,1
2026-01-14,MAXE,SARSA,BUY,1033.6,83,620.0096500000079,86691.00965,0.0032538700387007343,1
2026-01-23,MAXE,SARSA,SELL,991.4,82,1610.418250000008,81601.41825,-0.01573816250324745,1
2026-01-27,MAXE,SARSA,SELL,975.5,81,2584.942750000008,80231.54275000001,-0.01678739817735943,1
2026-01-28,MAXE,SARSA,SELL,958.6,80,3542.584150000008,79750.58415000001,-0.005994632329315368,1
2026-01-29,MAXE,SARSA,SELL,952.6,79,4494.231550000008,80081.43155000001,0.00414852635283172,1
2026-01-30,MAXE,SARSA,SELL,956.8,78,5450.074750000008,81632.67475000002,0.019370822548688712,1
2026-02-01,MAXE,SARSA,BUY,976.7,79,4472.398050000008,80162.29805000001,-0.018012109789407673,1
2026-02-02,MAXE,SARSA,BUY,958.1,80,3513.339950000008,83793.33995000001,0.045296130329686775,1
2026-02-03,MAXE,SARSA,BUY,1003.5,81,2508.836450000008,85570.28645,0.02120629755372331,1
2026-02-04,MAXE,SARSA,BUY,1025.45,82,1482.361000000008,86827.961,0.0146975615272116,1
2026-02-05,MAXE,SARSA,BUY,1040.8,83,440.5202000000081,86748.0702,-0.0009201045271579482,1
2026-03-11,MAXE,SARSA,SELL,1032.2,82,1471.688000000008,85144.48800000001,-0.011248369560298514,1
2026-03-12,MAXE,SARSA,SELL,1020.4,81,2491.067600000008,82681.06760000001,-0.028932235754356786,1
2026-03-13,MAXE,SARSA,SELL,990.0,80,3480.077600000008,81128.0776,-0.018782897283247044,1
2026-03-16,MAXE,SARSA,SELL,970.6,79,4449.707000000008,81585.307,0.005635895900977154,1
2026-03-17,MAXE,SARSA,SELL,976.4,78,5425.130600000008,81849.5306,0.003238617463313554,1
2026-03-18,MAXE,SARSA,SELL,979.8,77,6403.950800000008,79792.6508,-0.025130013390693717,1
2026-03-19,MAXE,SARSA,SELL,953.1,76,7356.0977000000075,80680.89770000002,0.011131938732382766,1
2026-03-20,MAXE,SARSA,SELL,964.8,75,8319.932900000007,80087.43290000001,-0.007355703976010686,1
2026-03-23,MAXE,SARSA,SELL,956.9,74,9275.876000000007,80996.676,0.011353130785641555,1
2026-03-24,MAXE,SARSA,SELL,969.2,73,10244.106800000007,82382.70680000001,0.017112193591746996,1
2026-03-25,MAXE,SARSA,BUY,988.2,74,9254.918600000006,81412.31860000001,-0.011779027877243784,1
2026-03-27,MAXE,SARSA,BUY,975.1,75,8278.843500000006,80451.3435,-0.011803804590329042,1
2026-03-30,MAXE,SARSA,SELL,962.3,74,9240.181200000006,80198.7812,-0.0031393173688889988,1
2026-04-01,MAXE,SARSA,SELL,958.9,73,10198.122300000006,79153.9223,-0.013028363827553928,1
2026-04-02,MAXE,SARSA,SELL,944.6,72,11141.777700000006,78216.9777,-0.011836995221145251,1
2026-04-06,MAXE,SARSA,SELL,931.6,71,12072.446100000006,78272.8461,0.0007142745941204029,1
2026-04-07,MAXE,SARSA,BUY,932.4,72,11139.113700000007,78901.9137,0.008036856091783399,1
2026-04-08,MAXE,SARSA,BUY,941.15,73,10197.022550000007,79908.37255000001,0.01275582305679881,1
2026-04-09,MAXE,SARSA,BUY,954.95,74,9241.117600000007,79789.01760000002,-0.0014936476140258162,1
2026-04-10,MAXE,SARSA,BUY,953.35,75,8286.814250000007,79664.31425000001,-0.0015629137160852906,1
2026-04-13,MAXE,SARSA,BUY,951.7,76,7334.162550000006,82577.96255000001,0.03657407118143869,1
2026-04-15,MAXE,SARSA,BUY,990.05,77,6343.122500000007,82623.17250000002,0.0005474820230958098,1
2026-04-16,MAXE,SARSA,BUY,990.65,78,5351.481850000007,83948.18185000001,0.016036776486644744,1
2026-04-17,MAXE,SARSA,BUY,1007.65,79,4342.824200000007,84239.47420000001,0.0034699065969110484,1
2026-04-20,MAXE,SARSA,BUY,1011.35,80,3330.462850000007,84950.46285000001,0.008440088886499712,1
2026-04-21,MAXE,SARSA,BUY,1020.25,81,2309.192600000007,83742.54260000002,-0.014219113227586086,1
2026-04-22,MAXE,SARSA,BUY,1005.35,82,1302.8372500000073,83856.33725000001,0.0013588630875890813,1
2026-04-23,MAXE,SARSA,BUY,1006.75,83,295.0805000000074,83245.28050000001,-0.007286947773288336,1
2026-06-01,MAXE,SARSA,SELL,938.45,82,1232.5920500000075,79025.99205000002,0.010737944482578705,1
2026-06-02,MAXE,SARSA,BUY,948.7,83,282.9433500000075,80423.59335,0.017685336985275846,1
2026-07-23,MAXE,SARSA,SELL,1084.2,82,1366.0591500000075,89958.85915,-0.003463818036074414,1
2026-07-24,MAXE,SARSA,BUY,1080.4,83,284.57875000000763,92796.37874999999,0.03154241424147702,1
