Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-03-26,COAL,Value Iteration,BUY,394.8,9,96649.2011,100220.8511,0.0001801865889852133,1
2025-03-27,COAL,Value Iteration,BUY,396.85,10,96251.95425000001,100233.95425000001,0.00013074275319150546,1
2025-03-28,COAL,Value Iteration,BUY,398.2,11,95853.35605000002,100227.50605000001,-6.433149373630448e-05,1
2025-04-01,COAL,Value Iteration,SELL,397.65,10,96250.60840000001,100225.60840000001,-1.8933425311932875e-05,1
2025-04-02,COAL,Value Iteration,BUY,397.5,11,95852.7109,100220.26090000001,-5.335462747865437e-05,1
2025-04-03,COAL,Value Iteration,BUY,397.05,12,95455.26385,100075.86385000001,-0.0014407969875879615,1
2025-04-22,COAL,Value Iteration,BUY,398.6,13,95056.26525,100242.61525,4.1415239625127875e-05,1
2025-04-23,COAL,Value Iteration,BUY,398.95,14,94656.9163,100254.81629999999,0.00012171520036224068,1
2025-04-24,COAL,Value Iteration,BUY,399.85,15,94256.66645,100153.91645,-0.0010064339422662437,1
2025-04-28,COAL,Value Iteration,BUY,397.15,16,93859.1193,100084.71930000001,-0.0012892136599057414,1
2025-05-13,COAL,Value Iteration,BUY,395.15,17,93463.57415,100316.27415,0.001345106871422717,1
2025-05-14,COAL,Value Iteration,BUY,403.1,18,93060.07105,100343.77105,0.00027410208595748844,1
2025-05-15,COAL,Value Iteration,BUY,404.65,19,92655.0164,100346.21639999999,2.4369723944060454e-05,1
2025-05-16,COAL,Value Iteration,BUY,404.8,20,92249.81159999999,100303.81159999999,-0.0004225849416281917,1
2025-05-19,COAL,Value Iteration,BUY,402.7,21,91846.70889999998,100416.80889999999,0.0011265504091771,1
2025-05-20,COAL,Value Iteration,BUY,408.1,22,91438.20079999998,100355.90079999997,-0.000606552833805647,1
2025-05-21,COAL,Value Iteration,BUY,405.35,23,91032.44544999997,100205.99544999997,-0.00149373727708098,1
2025-05-22,COAL,Value Iteration,BUY,398.85,24,90633.19659999997,100269.19659999997,0.0006307122614387792,1
2025-05-23,COAL,Value Iteration,BUY,401.5,25,90231.29509999996,100298.79509999996,0.0002951903575937577,1
2025-05-26,COAL,Value Iteration,SELL,402.7,24,90633.59239999996,100232.39239999997,-0.0006620488305346699,1
