Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-04-29,ASPN,Q-Learning,BUY,2447.3,1,97197.62270000008,99642.12270000008,-5.2658690339772336e-05,1
2026-04-30,ASPN,Q-Learning,SELL,2444.5,0,99639.67820000008,99639.67820000008,-2.453279731261472e-05,0
2026-05-04,ASPN,Q-Learning,BUY,2448.1,1,97189.13010000008,99619.13010000008,-0.00020622407028207323,1
2026-05-25,ASPN,Q-Learning,SELL,2657.8,0,99844.27230000008,99844.27230000008,-2.661874528680035e-05,0
2026-05-26,ASPN,Q-Learning,BUY,2647.0,1,97194.62530000009,99866.52530000008,0.00022287708135258706,1
2026-06-02,ASPN,Q-Learning,SELL,2660.7,0,99852.66460000009,99852.66460000009,-2.664554936854312e-05,0
2026-06-03,ASPN,Q-Learning,BUY,2662.4,1,97187.6022000001,99849.2022000001,-3.467508868050204e-05,1
2026-06-11,ASPN,Q-Learning,SELL,2690.9,0,99875.81130000009,99875.81130000009,-2.6941733613636607e-05,0
2026-06-22,ASPN,Q-Learning,BUY,2674.0,1,97199.13730000009,99860.33730000009,-0.00015493240854406922,1
2026-06-23,ASPN,Q-Learning,SELL,2661.2,0,99857.67610000008,99857.67610000008,-2.664921901883341e-05,0
2026-06-24,ASPN,Q-Learning,BUY,2667.5,1,97187.50860000009,99832.70860000009,-0.0002500308536621234,1
2026-06-25,ASPN,Q-Learning,SELL,2645.2,0,99830.06340000009,99830.06340000009,-2.6496326074829347e-05,0
2026-06-29,ASPN,Q-Learning,BUY,2656.9,1,97170.50650000009,99806.20650000009,-0.0002389751061702605,1
2026-06-30,ASPN,Q-Learning,SELL,2635.7,0,99803.57080000009,99803.57080000009,-2.640817733112523e-05,0
2026-07-08,ASPN,Q-Learning,BUY,2665.9,1,97135.00490000009,99808.80490000009,5.244401535983405e-05,1
2026-07-09,ASPN,Q-Learning,SELL,2673.8,0,99806.13110000009,99806.13110000009,-2.6789219675388767e-05,0
2026-07-10,ASPN,Q-Learning,BUY,2677.8,1,97125.65330000009,99777.7533000001,-0.0002843292259425879,1
2026-07-13,ASPN,Q-Learning,SELL,2652.1,0,99775.10120000009,99775.10120000009,-2.6580073335912744e-05,0
2026-07-14,ASPN,Q-Learning,BUY,2641.0,1,97131.46020000009,99801.46020000009,0.0002641841469763071,1
2026-07-15,ASPN,Q-Learning,SELL,2670.0,0,99798.79020000009,99798.79020000009,-2.675311558215309e-05,0
2026-07-16,ASPN,Q-Learning,BUY,2674.7,1,97121.41550000009,99810.41550000009,0.00011648738403243375,1
2026-07-17,ASPN,Q-Learning,SELL,2689.0,0,99807.72650000009,99807.72650000009,-2.694107610441201e-05,0
2026-07-23,ASPN,Q-Learning,BUY,2668.8,1,97136.25770000009,99774.15770000008,-0.00033633468246577246,1
2026-07-24,ASPN,Q-Learning,SELL,2637.9,0,99771.5198000001,99771.5198000001,-2.6438709790150225e-05,0
