Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-04-17,MAHM,Q-Learning,SELL,3200.2,0,100584.10895000007,100584.10895000007,-3.181514673207694e-05,0
2026-04-20,MAHM,Q-Learning,BUY,3221.6,1,97359.28735000007,100606.58735000007,0.00022347864125516246,1
2026-04-21,MAHM,Q-Learning,SELL,3247.3,0,100603.34005000007,100603.34005000007,-3.2277210524055426e-05,0
2026-04-22,MAHM,Q-Learning,BUY,3149.7,1,97450.49035000007,100498.19035000006,-0.00104519094443335,1
2026-04-23,MAHM,Q-Learning,SELL,3047.7,0,100495.14265000007,100495.14265000007,-3.032591919696719e-05,0
2026-04-24,MAHM,Q-Learning,BUY,3038.4,1,97453.70425000007,100556.10425000006,0.0006066124032711649,1
2026-04-27,MAHM,Q-Learning,SELL,3102.4,0,100553.00185000007,100553.00185000007,-3.0852428334691035e-05,0
2026-04-28,MAHM,Q-Learning,BUY,3088.1,1,97461.81375000007,100614.11375000008,0.0006077580865379552,1
2026-04-29,MAHM,Q-Learning,SELL,3152.3,0,100610.96145000008,100610.96145000008,-3.133059451116576e-05,0
2026-04-30,MAHM,Q-Learning,BUY,3097.5,1,97510.36395000007,100616.86395000007,5.866656987399759e-05,1
2026-05-04,MAHM,Q-Learning,SELL,3106.5,0,100613.75745000008,100613.75745000008,-3.087454605560095e-05,0
2026-05-05,MAHM,Q-Learning,BUY,3210.8,1,97399.74665000007,100700.54665000008,0.000862597742094356,1
2026-05-06,MAHM,Q-Learning,SELL,3300.8,0,100697.24585000008,100697.24585000008,-3.277837221152017e-05,0
2026-05-07,MAHM,Q-Learning,BUY,3370.7,1,97323.17515000008,100653.57515000008,-0.0004336831621497855,1
2026-05-08,MAHM,Q-Learning,SELL,3330.4,0,100650.24475000009,100650.24475000009,-3.3087746709726675e-05,0
