Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-01-29,TITN,SARSA,BUY,3370.75,18,38731.61075,99362.81075,-0.00045942508436757707,1
2025-01-30,TITN,SARSA,BUY,3368.4,19,35359.84235,101674.59234999999,0.023266064864212663,1
2025-01-31,TITN,SARSA,BUY,3490.25,20,31866.1021,102906.1021,0.01211226641323251,1
2025-02-01,TITN,SARSA,SELL,3552.0,19,35414.5501,103440.2501,0.005190634851575056,1
2025-02-03,TITN,SARSA,SELL,3580.3,18,38991.2698,103749.8698,0.0029932226546307977,1
2025-02-04,TITN,SARSA,SELL,3597.7,17,42585.3721,101930.6721,-0.017534457667338722,1
2025-02-05,TITN,SARSA,BUY,3490.9,18,39090.9812,100484.48120000001,-0.014187985521975057,1
2025-02-06,TITN,SARSA,BUY,3410.75,19,35676.82045,100748.02045000001,0.0026226860790121848,1
2025-02-07,TITN,SARSA,BUY,3424.8,20,32248.59565,98797.59565,-0.01935943546372685,1
2025-02-10,TITN,SARSA,BUY,3327.45,21,28917.8182,97835.6182,-0.009736850817786129,1
2025-02-11,TITN,SARSA,BUY,3281.8,22,25632.7364,97252.63639999999,-0.00595878894339126,1
2025-02-12,TITN,SARSA,BUY,3255.45,23,22374.03095,96698.53095,-0.005697587957625674,1
2025-02-13,TITN,SARSA,BUY,3231.5,24,19139.29945,96257.29944999999,-0.004562959702336708,1
2025-02-14,TITN,SARSA,BUY,3213.25,25,15922.836199999998,96752.83619999999,0.005148043346649274,1
2025-02-17,TITN,SARSA,BUY,3233.2,26,12686.402999999998,96454.503,-0.0030834568961193272,1
2025-02-18,TITN,SARSA,BUY,3221.85,27,9461.331149999998,96139.43115,-0.003266533341631474,1
2025-02-19,TITN,SARSA,SELL,3210.3,26,12668.420849999999,95646.12084999999,-0.005131196368640172,1
2025-02-20,TITN,SARSA,SELL,3191.45,25,15856.679399999999,95354.1794,-0.0030523083153350746,1
2025-02-21,TITN,SARSA,SELL,3179.9,24,19033.3995,95185.3995,-0.0017700314874713723,1
2025-02-24,TITN,SARSA,SELL,3173.0,23,22203.2265,95775.62650000001,0.0062008144431858325,1
2025-02-25,TITN,SARSA,SELL,3198.8,22,25398.8277,96307.0277,0.005548397013095945,1
2025-02-27,TITN,SARSA,SELL,3223.1,21,28618.7046,93240.9546,-0.03183644198376614,1
2025-02-28,TITN,SARSA,SELL,3077.25,20,31692.877350000002,93332.87735,0.000985862386269455,1
2025-03-03,TITN,SARSA,SELL,3082.0,19,34771.79535,92693.29535,-0.0068526977648139,1
2025-03-04,TITN,SARSA,SELL,3048.5,18,37817.24685,93375.14685,0.007355995894043963,1
2025-03-05,TITN,SARSA,SELL,3086.55,17,40900.710300000006,93959.4103,0.006257162314706427,1
2025-03-06,TITN,SARSA,BUY,3121.1,18,37776.4892,93204.7892,-0.008031352023076754,1
2025-03-07,TITN,SARSA,BUY,3079.35,19,34694.059850000005,92203.25985,-0.010745470899042568,1
2025-03-10,TITN,SARSA,SELL,3026.8,18,37717.83305000001,92553.03305000001,0.003793501450697467,1
2025-03-11,TITN,SARSA,BUY,3046.4,19,34668.38665000001,92028.43665,-0.00566806276047816,1
2025-03-12,TITN,SARSA,BUY,3018.95,20,31646.41770000001,91849.4177,-0.0019452568849000203,1
2025-03-13,TITN,SARSA,BUY,3010.15,21,28633.25755000001,91997.60755000002,0.0016133999943693683,1
2025-03-17,TITN,SARSA,BUY,3017.35,22,25612.89020000001,93410.2902,0.015355645517544632,1
2025-03-18,TITN,SARSA,BUY,3081.7,23,22528.10850000001,93283.00850000003,-0.0013626089773134836,1
2025-03-19,TITN,SARSA,BUY,3076.3,24,19448.73220000001,96083.13220000001,0.03001751063807061,1
2025-03-20,TITN,SARSA,SELL,3193.1,23,22638.639100000008,95380.7391,-0.00731026439206778,1
2025-03-21,TITN,SARSA,SELL,3162.7,22,25798.176400000008,93538.37640000001,-0.01931587779025711,1
2025-03-24,TITN,SARSA,BUY,3079.1,23,22715.99730000001,92951.0973,-0.006278482935053534,1
2025-03-25,TITN,SARSA,BUY,3053.7,24,19659.24360000001,93039.24360000002,0.0009483083315899938,1
2025-03-26,TITN,SARSA,BUY,3057.5,25,16598.68610000001,93789.9361,0.008068557642487003,1
2025-03-27,TITN,SARSA,SELL,3087.65,24,19683.24845000001,93203.64845000001,-0.0062510720699808465,1
2025-03-28,TITN,SARSA,BUY,3063.35,25,16616.83510000001,91290.58510000001,-0.02052562728835962,1
2025-04-01,TITN,SARSA,BUY,2986.95,26,13626.898150000012,94186.59815,0.03172301992398988,1
2025-04-02,TITN,SARSA,SELL,3098.45,25,16722.24970000001,94910.99970000001,0.007691131904417439,1
2025-04-03,TITN,SARSA,SELL,3127.55,24,19846.672150000013,93675.47215,-0.013017748774170938,1
2025-04-04,TITN,SARSA,SELL,3076.2,23,22919.795950000014,92430.39595,-0.013291378964242519,1
2025-04-07,TITN,SARSA,BUY,3022.2,24,19894.573750000014,94829.77375000002,0.025958752803546942,1
2025-04-08,TITN,SARSA,SELL,3122.3,23,23013.751450000014,96019.20145000001,0.012542766400937294,1
2025-04-09,TITN,SARSA,SELL,3174.15,22,26184.727300000013,97352.52730000002,0.01388603352105891,1
2025-04-11,TITN,SARSA,SELL,3234.9,21,29416.39240000001,98157.79240000002,0.008271640422015053,1
2025-04-15,TITN,SARSA,SELL,3273.4,20,32686.51900000001,98128.51900000001,-0.0002982279784850325,1
2025-04-16,TITN,SARSA,SELL,3272.1,19,35955.34690000001,99177.8469,0.01069340402457301,1
2025-04-17,TITN,SARSA,SELL,3327.5,18,39279.51940000001,99329.31940000001,0.0015272815929623037,1
2025-04-22,TITN,SARSA,SELL,3337.4,17,42613.58200000001,99687.68200000002,0.003371448733591472,1
2025-04-25,TITN,SARSA,SELL,3365.2,16,45975.416800000006,99881.01680000001,0.0005914007998760087,1
2025-04-28,TITN,SARSA,SELL,3369.1,15,49341.14770000001,100020.1477,0.0013929663959927686,1
2025-04-29,TITN,SARSA,SELL,3378.6,14,52716.36910000001,100032.1691,0.00012018978452276181,1
2025-04-30,TITN,SARSA,SELL,3379.7,13,56092.68940000001,99525.6894,-0.005063168224350703,1
2025-05-02,TITN,SARSA,SELL,3341.0,12,59430.34840000001,99291.94840000002,-0.002348549418839594,1
2025-05-05,TITN,SARSA,SELL,3321.8,11,62748.82660000001,99041.12660000002,-0.0025261041206439366,1
2025-05-06,TITN,SARSA,BUY,3299.3,12,59446.227300000006,99513.02730000002,0.0047646943870688786,1
2025-05-07,TITN,SARSA,BUY,3338.9,13,56103.98840000001,99904.88840000001,0.003937786947418035,1
2025-05-08,TITN,SARSA,BUY,3369.3,14,52731.31910000001,101875.5191,0.019725067827611867,1
2025-05-09,TITN,SARSA,SELL,3510.3,13,56238.10880000001,102555.80880000001,0.006677656281017256,1
2025-05-12,TITN,SARSA,SELL,3562.9,12,59797.445900000006,102555.8459,3.6175425283976486e-07,1
2025-05-13,TITN,SARSA,SELL,3563.2,11,63357.082700000006,102820.6827,0.0025823666869096984,1
2025-05-14,TITN,SARSA,SELL,3587.6,10,66941.0951,103309.0951,0.004750137688008184,1
2025-05-15,TITN,SARSA,SELL,3636.8,9,70574.2583,103277.5583,-0.0003052664430897883,1
2025-05-16,TITN,SARSA,SELL,3633.7,8,74204.3246,103145.9246,-0.001274562471913182,1
2025-05-19,TITN,SARSA,SELL,3617.7,7,77818.4069,102882.6069,-0.0025528657678056204,1
2025-05-20,TITN,SARSA,SELL,3580.6,6,81395.4263,102878.4263,-4.063466241729154e-05,1
2025-05-21,TITN,SARSA,SELL,3580.5,5,84972.34580000001,102677.34580000001,-0.001954544866516843,1
2025-05-22,TITN,SARSA,SELL,3541.0,4,88509.80480000001,102828.60480000002,0.0014731487147577344,1
2025-05-23,TITN,SARSA,SELL,3579.7,3,92085.92510000001,102916.82510000002,0.00085793539814712,1
2025-05-26,TITN,SARSA,SELL,3610.3,2,95692.61480000001,102871.41480000001,-0.0004412330049618212,1
2025-05-27,TITN,SARSA,SELL,3589.4,1,99278.42540000001,102853.1254,-0.00017778894200654808,1
2025-05-28,TITN,SARSA,SELL,3574.7,0,102849.5507,102849.5507,-3.475538527482989e-05,0
2025-05-29,TITN,SARSA,BUY,3588.3,1,99257.6624,102812.6624,-0.000358662723842176,1
2025-05-30,TITN,SARSA,BUY,3555.0,2,95699.10740000001,102750.10740000001,-0.0006084367288984145,1
2025-06-02,TITN,SARSA,BUY,3525.5,3,92170.0819,102729.48190000001,-0.00020073458336837362,1
2025-06-03,TITN,SARSA,BUY,3519.8,4,88646.7621,102645.9621,-0.0008130071178720615,1
2025-06-04,TITN,SARSA,SELL,3499.8,3,92143.0623,102655.0623,8.86561907923387e-05,1
2025-06-05,TITN,SARSA,SELL,3504.0,2,95643.5583,102763.3583,0.0010549504093964404,1
2025-06-06,TITN,SARSA,BUY,3559.9,3,92080.0984,102681.7984,-0.000793667133395031,1
2025-06-09,TITN,SARSA,BUY,3533.9,4,88542.6645,102639.4645,-0.0004122824167442495,1
2025-06-10,TITN,SARSA,BUY,3524.2,5,85014.9403,102722.9403,0.0008132914606155234,1
2025-06-11,TITN,SARSA,BUY,3541.6,6,81469.7987,102185.9987,-0.005227085580220736,1
2025-06-12,TITN,SARSA,BUY,3452.7,7,78013.646,101966.946,-0.0021436664786444975,1
2025-06-13,TITN,SARSA,SELL,3421.9,6,81432.12409999999,102060.72409999999,0.0009196911712938417,1
2025-06-16,TITN,SARSA,SELL,3438.1,5,84866.786,101895.286,-0.0016209771335533706,1
2025-06-17,TITN,SARSA,SELL,3405.7,4,88269.08029999999,102140.28029999998,0.0024043732503973856,1
2025-06-18,TITN,SARSA,BUY,3467.8,5,84797.81249999999,102324.81249999999,0.0018066545290262093,1
2025-06-19,TITN,SARSA,BUY,3505.4,6,81288.90709999998,102402.90709999998,0.0007632029621358625,1
2025-06-20,TITN,SARSA,BUY,3519.0,7,77766.38809999998,102306.28809999998,-0.0009435181357268916,1
2025-06-23,TITN,SARSA,BUY,3505.7,8,74257.18239999998,102465.18239999998,0.001553123497596625,1
2025-06-24,TITN,SARSA,BUY,3526.0,9,70727.65639999998,103597.45639999997,0.011050329228711651,1
2025-06-25,TITN,SARSA,BUY,3652.2,10,67071.80419999998,104018.80419999998,0.004067163564066211,1
2025-06-26,TITN,SARSA,BUY,3694.7,11,63373.40949999999,103701.60949999999,-0.003049397678040148,1
2025-06-27,TITN,SARSA,BUY,3666.2,12,59703.54329999999,103985.94329999998,0.002741845583409128,1
2025-06-30,TITN,SARSA,BUY,3690.2,13,56009.65309999999,104116.1531,0.0012521865539494653,1
2025-07-01,TITN,SARSA,BUY,3700.5,14,52305.45259999999,104217.45259999999,0.0009729470114276986,1
2025-07-02,TITN,SARSA,SELL,3708.0,13,56009.74459999999,103832.84459999998,-0.0036904375457744347,1
2025-07-03,TITN,SARSA,SELL,3678.7,12,59684.76589999999,103927.56589999999,0.0009122479535729172,1
2025-07-04,TITN,SARSA,SELL,3686.9,11,63367.97899999999,103695.079,-0.0022370089974366367,1
2025-07-07,TITN,SARSA,SELL,3666.1,10,67030.4129,101443.4129,-0.021714300444286294,1
2025-07-08,TITN,SARSA,BUY,3441.3,11,63585.671599999994,101338.7716,-0.0010315238516586122,1
2025-07-09,TITN,SARSA,BUY,3432.1,12,60150.1395,101187.7395,-0.001490368371506851,1
2025-07-10,TITN,SARSA,BUY,3419.8,13,56726.9197,100427.71969999999,-0.0075109870400851195,1
2025-07-11,TITN,SARSA,BUY,3361.6,14,53361.958099999996,101027.75809999999,0.005974828481543278,1
2025-07-14,TITN,SARSA,BUY,3404.7,15,49953.8534,101178.85339999999,0.0014955820344983075,1
2025-07-15,TITN,SARSA,SELL,3415.0,14,53365.4384,101207.6384,0.00028449620679338013,1
2025-07-16,TITN,SARSA,SELL,3417.3,13,56779.3211,101412.2211,0.002021415608883519,1
2025-07-17,TITN,SARSA,SELL,3433.3,12,60209.1878,101043.9878,-0.0036310544824463232,1
2025-07-18,TITN,SARSA,SELL,3402.9,11,63608.6849,101371.6849,0.0032431132928820365,1
2025-07-21,TITN,SARSA,SELL,3433.0,10,67038.2519,101762.2519,0.003852821430217838,1
2025-07-22,TITN,SARSA,SELL,3472.4,9,70507.1795,101749.7795,-0.0001225641116143455,1
2025-07-23,TITN,SARSA,SELL,3471.4,8,73975.1081,101850.3081,0.0009879982098633495,1
2025-07-24,TITN,SARSA,BUY,3484.4,9,70487.2237,101652.4237,-0.0019428944663152706,1
2025-07-25,TITN,SARSA,BUY,3462.8,10,67020.9609,100950.9609,-0.006900600836337893,1
2025-07-28,TITN,SARSA,BUY,3393.0,11,63624.56790000001,100795.7679,-0.001537310775612432,1
2025-07-29,TITN,SARSA,BUY,3379.2,12,60241.98870000001,100759.98870000002,-0.0003549672842959703,1
2025-07-30,TITN,SARSA,BUY,3376.5,13,56862.11220000001,100377.01220000001,-0.0038008787509918036,1
2025-07-31,TITN,SARSA,BUY,3347.3,14,53511.46490000001,99935.46490000002,-0.004398888653113258,1
2025-08-01,TITN,SARSA,BUY,3316.0,15,50192.148900000015,100536.64890000001,0.0060157222523712275,1
2025-08-04,TITN,SARSA,BUY,3356.3,16,46832.49260000001,101523.69260000001,0.009817750151805534,1
2025-08-05,TITN,SARSA,BUY,3418.2,17,43410.874400000015,101511.77440000001,-0.00011739328717048722,1
2025-08-06,TITN,SARSA,BUY,3417.7,18,39989.75670000001,101472.3567,-0.000388306679032944,1
2025-08-07,TITN,SARSA,BUY,3415.7,19,36570.64100000001,102314.44100000002,0.00829865716521805,1
2025-08-08,TITN,SARSA,BUY,3460.2,20,33106.98080000001,102464.98080000002,0.0014713445973867816,1
2025-08-11,TITN,SARSA,BUY,3467.9,21,29635.61290000001,102858.41290000001,0.0038396737785753904,1
2025-08-12,TITN,SARSA,BUY,3486.8,22,26145.326100000013,102414.92610000001,-0.0043116239838462325,1
2025-08-13,TITN,SARSA,BUY,3466.8,23,22675.05930000001,102931.2593,0.005041581531737234,1
2025-08-14,TITN,SARSA,BUY,3489.4,24,19182.16990000001,104497.36990000002,0.015215111625473083,1
2025-08-18,TITN,SARSA,SELL,3554.8,23,22733.415100000013,104799.71510000002,0.002893328322897781,1
2025-08-19,TITN,SARSA,SELL,3568.1,22,26297.947000000015,105387.94700000001,0.005612915067934176,1
2025-08-20,TITN,SARSA,SELL,3595.0,21,29889.352000000014,105831.65200000002,0.004210206315149129,1
2025-08-21,TITN,SARSA,SELL,3616.3,20,33502.035700000015,105922.03570000001,0.0008540327802876138,1
2025-08-22,TITN,SARSA,SELL,3621.0,19,37119.414700000016,106496.01470000003,0.0054188818804963845,1
2025-08-25,TITN,SARSA,SELL,3651.4,18,40767.163300000015,105459.16330000001,-0.009736058226411864,1
2025-08-26,TITN,SARSA,SELL,3594.0,17,44357.56930000002,106198.46930000001,0.007010353362058172,1
2025-08-28,TITN,SARSA,SELL,3637.7,16,47991.631600000015,106052.43160000001,-0.0013751394060818234,1
2025-08-29,TITN,SARSA,SELL,3628.8,15,51616.80280000001,105895.8028,-0.001476899658376205,1
2025-09-01,TITN,SARSA,SELL,3618.6,14,55231.78420000001,105920.18420000002,0.00023023953126887238,1
2025-09-02,TITN,SARSA,SELL,3620.6,13,58848.763600000006,106826.5636,0.00855719244491246,1
2025-09-03,TITN,SARSA,SELL,3690.6,12,62535.673,106828.87299999999,2.1618218560746414e-05,1
2025-09-04,TITN,SARSA,SELL,3691.1,11,66223.0819,106541.38190000001,-0.0026911366929798534,1
2025-09-05,TITN,SARSA,SELL,3665.3,10,69884.7166,106464.7166,-0.0007195823691489761,1
2025-09-08,TITN,SARSA,BUY,3658.0,11,66223.0586,106154.1586,-0.0029170039607281924,1
2025-09-09,TITN,SARSA,BUY,3630.1,12,62589.3285,106036.5285,-0.0011081063761546773,1
2025-09-10,TITN,SARSA,BUY,3620.6,13,58965.1079,105559.70790000001,-0.004496757926208342,1
2025-09-11,TITN,SARSA,BUY,3584.2,14,55377.3237,105383.9237,-0.0016652584920615258,1
2025-09-12,TITN,SARSA,BUY,3571.9,15,51801.851800000004,104813.3518,-0.005414221448275752,1
2025-09-15,TITN,SARSA,BUY,3534.1,16,48264.21770000001,105173.01770000001,0.003431489345806869,1
2025-09-16,TITN,SARSA,BUY,3556.8,17,44703.86090000001,104594.8609,-0.005497197024898255,1
2025-09-17,TITN,SARSA,BUY,3523.0,18,41177.337900000006,104380.73790000001,-0.002047165588801814,1
2025-09-18,TITN,SARSA,BUY,3511.3,19,37662.526600000005,103539.3266,-0.008060982485160292,1
2025-09-19,TITN,SARSA,SELL,3467.2,18,41126.2594,103361.25940000001,-0.001719802570166517,1
2025-09-22,TITN,SARSA,SELL,3457.5,17,44580.301900000006,103046.7019,-0.00304328238477336,1
2025-09-23,TITN,SARSA,SELL,3439.2,16,48016.06270000001,102708.86270000001,-0.003278505704411949,1
2025-09-24,TITN,SARSA,SELL,3418.3,15,51430.94440000001,102108.44440000001,-0.005845827557780997,1
2025-09-25,TITN,SARSA,SELL,3378.5,14,54806.06590000001,101388.26590000001,-0.007053074838538961,1
2025-09-26,TITN,SARSA,SELL,3327.3,13,58130.03860000001,102345.6386,0.009442638075536832,1
2025-09-29,TITN,SARSA,SELL,3401.2,12,61527.837400000004,101931.8374,-0.004043173755720761,1
2025-09-30,TITN,SARSA,SELL,3367.0,11,64891.470400000006,102382.77040000001,0.004423868062246904,1
2025-10-01,TITN,SARSA,BUY,3408.3,12,61479.76210000001,102919.36210000001,0.005241035165424714,1
2025-10-03,TITN,SARSA,BUY,3453.3,13,58023.00880000001,102553.20880000002,-0.0035576716812937845,1
2025-10-06,TITN,SARSA,BUY,3425.4,14,54594.18340000001,102448.9834,-0.0010163055960860856,1
2025-10-07,TITN,SARSA,BUY,3418.2,15,51172.56520000001,104656.56520000001,0.021548108402215875,1
2025-10-08,TITN,SARSA,BUY,3565.6,16,47603.39960000001,104412.99960000001,-0.0023272844807637706,1
2025-10-09,TITN,SARSA,BUY,3550.6,17,44049.24900000001,104091.54900000001,-0.0030786453912008526,1
2025-10-10,TITN,SARSA,BUY,3531.9,18,40513.817100000015,104118.6171,0.00026004128346662894,1
2025-10-13,TITN,SARSA,BUY,3533.6,19,36976.683500000014,104187.28350000002,0.0006595016521787479,1
2025-10-14,TITN,SARSA,BUY,3537.4,20,33435.74610000001,104415.74610000002,0.002192806956138739,1
2025-10-15,TITN,SARSA,BUY,3549.0,21,29883.197100000012,106329.49710000001,0.01832818393278702,1
2025-10-16,TITN,SARSA,SELL,3640.3,20,33519.85680000001,107015.85680000001,0.006455026297683871,1
2025-10-17,TITN,SARSA,SELL,3674.8,19,37190.98200000001,108197.782,0.011044393189402542,1
2025-10-20,TITN,SARSA,SELL,3737.2,18,40924.44480000001,108046.44480000001,-0.0013987088940510303,1
2025-10-21,TITN,SARSA,SELL,3729.0,17,44649.71580000001,108778.81580000001,0.006778297993568032,1
2025-10-23,TITN,SARSA,SELL,3772.3,16,48418.24350000001,107856.6435,-0.00847749898009099,1
2025-10-24,TITN,SARSA,SELL,3714.9,15,52129.428600000014,108226.42860000001,0.00342848699904154,1
2025-10-27,TITN,SARSA,SELL,3739.8,14,55865.488800000014,107903.48880000002,-0.0029839273472985397,1
2025-10-28,TITN,SARSA,SELL,3717.0,13,59578.77180000002,108306.67180000001,0.0037365149587266166,1
2025-10-29,TITN,SARSA,SELL,3748.3,12,63323.32350000001,108331.72350000001,0.00023130338679649412,1
2025-10-30,TITN,SARSA,SELL,3750.7,11,67070.2728,108283.9728,-0.0004407822423318516,1
2025-10-31,TITN,SARSA,SELL,3746.7,10,70813.2261,108058.2261,-0.0020847655859187624,1
2025-11-03,TITN,SARSA,SELL,3724.5,9,74534.0016,108855.5016,0.007378202741012823,1
2025-11-04,TITN,SARSA,SELL,3813.5,8,78343.6881,108538.8881,-0.0029085668188221984,1
2025-11-06,TITN,SARSA,SELL,3774.4,7,82114.3137,108499.4137,-0.00036368900300160596,1
2025-11-07,TITN,SARSA,BUY,3769.3,8,78341.2444,108765.2444,0.0024500657739498118,1
2025-11-10,TITN,SARSA,BUY,3803.0,9,74534.4414,108846.04139999999,0.0007428567870711408,1
2025-11-11,TITN,SARSA,BUY,3812.4,10,70718.22899999999,109229.22899999999,0.0035204550856546336,1
2025-11-12,TITN,SARSA,BUY,3851.1,11,66863.27789999999,109094.47789999998,-0.0012336542263793567,1
2025-11-13,TITN,SARSA,BUY,3839.2,12,63020.23869999999,108970.63869999998,-0.0011351555310940462,1
2025-11-14,TITN,SARSA,BUY,3829.2,13,59187.20949999999,109479.00949999999,0.004665208959631475,1
2025-11-17,TITN,SARSA,BUY,3868.6,14,55314.74089999999,109623.54089999999,0.0013201745308081833,1
2025-11-18,TITN,SARSA,SELL,3879.2,13,59190.06169999999,110320.36169999998,0.006356488709260319,1
2025-11-19,TITN,SARSA,SELL,3933.1,12,63119.22859999999,109948.02859999999,-0.003375017034593252,1
2025-11-20,TITN,SARSA,BUY,3902.4,13,59212.92619999999,109967.5262,0.0001773346939301322,1
2025-11-21,TITN,SARSA,BUY,3904.2,14,55304.821999999986,109545.022,-0.003842081518061791,1
2025-11-24,TITN,SARSA,BUY,3874.3,15,51426.64769999999,109253.14769999999,-0.0026644232176977465,1
2025-11-25,TITN,SARSA,BUY,3855.1,16,47567.69259999999,109930.89259999999,0.006203435912538063,1
2025-11-26,TITN,SARSA,BUY,3897.7,17,43666.09489999999,110022.1949,0.0008305426967852192,1
2025-11-27,TITN,SARSA,BUY,3903.3,18,39758.89159999999,110097.49159999998,0.0006843773664796896,1
2025-11-28,TITN,SARSA,BUY,3907.7,19,35847.28389999999,109850.38389999999,-0.00224444441384524,1
2025-12-01,TITN,SARSA,BUY,3894.9,20,31948.488999999987,109664.48899999999,-0.0016922553513260808,1
2025-12-02,TITN,SARSA,BUY,3885.8,21,28058.803199999988,108232.60319999998,-0.013056968696585125,1
2025-12-03,TITN,SARSA,BUY,3817.8,22,24237.185399999988,107845.98539999999,-0.003572101091254107,1
2025-12-04,TITN,SARSA,BUY,3800.4,23,20432.984999999986,108138.885,0.0027159063818058852,1
2025-12-05,TITN,SARSA,BUY,3813.3,24,16615.871699999985,107023.87169999999,-0.010310937642828534,1
2025-12-08,TITN,SARSA,BUY,3767.0,25,12845.104699999985,109070.10469999998,0.01911940735741476,1
2025-12-09,TITN,SARSA,BUY,3849.0,26,8992.255699999985,108980.45569999998,-0.0008219392495000045,1
2025-12-10,TITN,SARSA,BUY,3845.7,27,5142.709999999986,108952.31,-0.00025826373930256123,1
2025-12-11,TITN,SARSA,BUY,3844.8,28,1294.0651999999868,109939.66519999997,0.009062269537928809,1
2025-12-26,TITN,SARSA,SELL,3992.0,27,5282.073199999986,112841.97319999998,-0.0020172624787697054,1
2025-12-29,TITN,SARSA,SELL,3983.7,26,9261.789499999986,112588.38949999998,-0.0022472462401074257,1
2025-12-30,TITN,SARSA,SELL,3974.1,25,13231.915399999987,114519.41539999998,0.017151199236223272,1
2025-12-31,TITN,SARSA,SELL,4051.5,24,17279.363899999986,114462.5639,-0.0004964354716745241,1
2026-01-01,TITN,SARSA,SELL,4049.3,23,21324.614599999986,114513.71459999998,0.00044687711210690236,1
2026-01-02,TITN,SARSA,SELL,4051.7,22,25372.262899999987,115125.66289999998,0.005343886556623881,1
2026-01-05,TITN,SARSA,SELL,4079.7,21,29447.883199999986,115795.68319999998,0.005819903947758323,1
2026-01-06,TITN,SARSA,SELL,4111.8,20,33555.571399999986,119019.57139999999,0.027841177761624897,1
2026-01-07,TITN,SARSA,SELL,4273.2,19,37824.49819999999,118555.49819999999,-0.0038991335167923398,1
2026-01-08,TITN,SARSA,SELL,4249.0,18,42069.24919999999,117701.6492,-0.0072021037654412855,1
2026-01-09,TITN,SARSA,SELL,4201.8,17,46266.84739999999,118204.04740000001,0.004268404082820707,1
2026-01-12,TITN,SARSA,SELL,4231.6,16,50494.21579999999,118321.41579999999,0.000992930467116793,1
2026-01-13,TITN,SARSA,SELL,4239.2,15,54729.17659999999,118051.67659999999,-0.002279715790892323,1
2026-01-14,TITN,SARSA,SELL,4221.5,14,58946.45509999999,117703.05509999998,-0.0029531262074426854,1
2026-01-16,TITN,SARSA,SELL,4196.9,13,63139.15819999999,117012.4582,-0.005867281009938625,1
2026-01-19,TITN,SARSA,BUY,4144.1,14,58990.914099999995,116047.9141,-0.008243088939738206,1
2026-01-20,TITN,SARSA,BUY,4075.5,15,54911.338599999995,116099.33859999999,0.00044313161851130346,1
2026-01-21,TITN,SARSA,BUY,4079.2,16,50828.0594,115125.6594,-0.008386604193798433,1
2026-01-22,TITN,SARSA,BUY,4018.6,17,46805.4408,115176.0408,0.0004376209462127814,1
2026-01-23,TITN,SARSA,BUY,4021.8,18,42779.619,114725.619,-0.003910724807619854,1
2026-01-27,TITN,SARSA,BUY,3997.0,19,38778.622,114307.422,-0.0036451927969113865,1
2026-01-28,TITN,SARSA,BUY,3975.2,20,34799.446800000005,113593.4468,-0.00624609660079641,1
2026-01-29,TITN,SARSA,SELL,3939.7,19,38735.20710000001,114305.8071,0.006271139049545948,1
2026-01-30,TITN,SARSA,SELL,3977.4,18,42708.629700000005,114444.02970000001,0.0012092351517984097,1
2026-02-01,TITN,SARSA,SELL,3985.3,17,46689.94440000001,113894.3444,-0.0048030928432085075,1
2026-02-02,TITN,SARSA,SELL,3953.2,16,50639.19120000001,115736.7912,0.016176806756350276,1
2026-02-03,TITN,SARSA,BUY,4068.6,17,46566.52260000001,117014.52260000001,0.011039976024495175,1
2026-02-04,TITN,SARSA,BUY,4144.0,18,42418.37860000001,116175.17860000001,-0.007172989996029751,1
