Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-04,JSTL,SARSA,SELL,944.25,0,100076.74249999998,100076.74249999998,-9.435170122979145e-06,0
2025-02-05,JSTL,SARSA,BUY,949.9,1,99125.89259999998,100074.29259999997,-2.4480213272398354e-05,1
2025-02-06,JSTL,SARSA,SELL,948.4,0,100073.34419999998,100073.34419999998,-9.476959320458424e-06,0
2025-02-07,JSTL,SARSA,BUY,980.75,1,99091.61344999998,100050.76344999997,-0.00022564200467688848,1
2025-02-10,JSTL,SARSA,SELL,959.15,0,100049.80429999997,100049.80429999997,-9.586633494050905e-06,0
2025-02-11,JSTL,SARSA,BUY,954.5,1,99094.34979999997,100050.74979999996,9.450293347421152e-06,1
2025-02-12,JSTL,SARSA,SELL,956.4,0,100049.79339999997,100049.79339999997,-9.559148751081957e-06,0
2025-02-13,JSTL,SARSA,BUY,969.8,1,99079.02359999997,100043.62359999998,-6.166729375763764e-05,1
2025-02-14,JSTL,SARSA,SELL,964.6,0,100042.65899999997,100042.65899999997,-9.641793902461291e-06,0
2025-02-17,JSTL,SARSA,BUY,973.55,1,99068.13544999997,100046.93544999998,4.274626487091716e-05,1
2025-02-18,JSTL,SARSA,SELL,978.8,0,100045.95664999998,100045.95664999998,-9.783408113348028e-06,0
2025-02-19,JSTL,SARSA,BUY,977.35,1,99067.62929999997,100048.77929999997,2.821353400479813e-05,1
2025-02-20,JSTL,SARSA,SELL,981.15,0,100047.79814999997,100047.79814999997,-9.806716352333748e-06,0
2025-02-21,JSTL,SARSA,BUY,981.9,1,99064.91624999998,100031.71624999998,-0.0001607421682172236,1
2025-02-24,JSTL,SARSA,SELL,966.8,0,100030.74944999997,100030.74944999997,-9.66493464525801e-06,0
2025-02-25,JSTL,SARSA,BUY,958.75,1,99071.04069999997,100046.04069999997,0.0001528654947010873,1
2025-02-27,JSTL,SARSA,SELL,975.0,0,100045.06569999996,100045.06569999996,-9.745513097609479e-06,0
2025-02-28,JSTL,SARSA,BUY,950.7,1,99093.41499999996,100069.46499999997,0.0002438830923772845,1
2025-03-03,JSTL,SARSA,SELL,976.05,0,100068.48894999997,100068.48894999997,-9.753724575198695e-06,0
2025-03-04,JSTL,SARSA,BUY,974.1,1,99093.41484999997,100096.11484999997,0.00027606992260873045,1
2025-03-05,JSTL,SARSA,SELL,1002.7,0,100095.11214999997,100095.11214999997,-1.0017371818075876e-05,0
2025-03-06,JSTL,SARSA,BUY,1011.1,1,99083.00104999998,100094.15104999997,-9.601867457425518e-06,1
2025-03-07,JSTL,SARSA,SELL,1011.15,0,100093.13989999998,100093.13989999998,-1.010198887131853e-05,0
2025-03-10,JSTL,SARSA,BUY,1013.5,1,99078.62639999998,100097.27639999997,4.1326508531213027e-05,1
2025-03-11,JSTL,SARSA,SELL,1018.65,0,100096.25774999998,100096.25774999998,-1.017660056930541e-05,0
2025-03-12,JSTL,SARSA,BUY,1010.4,1,99084.84734999998,100086.04734999998,-0.00010200581150094295,1
2025-03-13,JSTL,SARSA,SELL,1001.2,0,100085.04614999998,100085.04614999998,-1.000339234596409e-05,0
2025-03-17,JSTL,SARSA,BUY,1005.7,1,99078.34044999997,100096.39044999998,0.00011334660307789669,1
2025-03-18,JSTL,SARSA,SELL,1018.05,0,100095.37239999998,100095.37239999998,-1.0170696419940348e-05,0
2025-03-19,JSTL,SARSA,BUY,1033.35,1,99060.98904999997,100111.23904999997,0.0001585153201347828,1
2025-03-20,JSTL,SARSA,SELL,1050.25,0,100110.18879999997,100110.18879999997,-1.0490830100261686e-05,0
2025-03-21,JSTL,SARSA,BUY,1058.7,1,99050.43009999997,100111.78009999997,1.589548495587341e-05,1
2025-03-24,JSTL,SARSA,SELL,1061.35,0,100110.71874999997,100110.71874999997,-1.0601649465661493e-05,0
2025-03-25,JSTL,SARSA,BUY,1061.7,1,99047.95704999997,100104.40704999997,-6.30471949339157e-05,1
2025-03-26,JSTL,SARSA,SELL,1056.45,0,100103.35059999996,100103.35059999996,-1.0553481421412396e-05,0
2025-03-27,JSTL,SARSA,BUY,1059.75,1,99042.54084999996,100105.74084999996,2.3877822127531676e-05,1
2025-03-28,JSTL,SARSA,SELL,1063.2,0,100104.67764999995,100104.67764999995,-1.0620769508087055e-05,0
2025-04-01,JSTL,SARSA,BUY,1056.25,1,99047.37139999996,100103.27139999995,-1.4047795098214381e-05,1
2025-04-02,JSTL,SARSA,SELL,1055.9,0,100102.21549999996,100102.21549999996,-1.0548106822332157e-05,0
2025-04-03,JSTL,SARSA,BUY,1044.05,1,99057.12144999996,100062.87144999996,-0.000393038753472941,1
2025-04-04,JSTL,SARSA,BUY,1005.75,2,98050.36569999997,99910.96569999997,-0.0015181030466020157,1
2025-04-09,JSTL,SARSA,BUY,945.55,3,97103.87014999996,100074.62014999996,0.0013323243667416748,1
2025-04-21,JSTL,SARSA,SELL,1034.0,2,98136.83614999996,100225.23614999995,0.00019326213096104266,1
2025-04-22,JSTL,SARSA,SELL,1044.2,1,99179.99194999995,100219.19194999995,-6.0306168707430026e-05,1
2025-04-23,JSTL,SARSA,SELL,1039.2,0,100218.15274999995,100218.15274999995,-1.0369271391828015e-05,0
2025-04-24,JSTL,SARSA,BUY,1044.5,1,99172.60824999995,100201.00824999994,-0.00017107180215920952,1
2025-04-25,JSTL,SARSA,SELL,1028.4,0,100199.97984999995,100199.97984999995,-1.0263369779970255e-05,0
2025-04-28,JSTL,SARSA,BUY,1054.4,1,99144.52544999994,100180.12544999995,-0.0001981477444378602,1
2025-04-29,JSTL,SARSA,SELL,1035.6,0,100179.08984999995,100179.08984999995,-1.0337379748239152e-05,0
2025-04-30,JSTL,SARSA,BUY,1029.8,1,99148.26004999994,100121.46004999994,-0.0005752677538426422,1
2025-05-12,JSTL,SARSA,SELL,1005.2,0,100152.45484999994,100152.45484999994,-1.0036597831944848e-05,0
2025-05-13,JSTL,SARSA,BUY,989.9,1,99161.56494999994,100150.86494999994,-1.5874798100285994e-05,1
2025-05-15,JSTL,SARSA,SELL,1038.3,0,100198.82664999994,100198.82664999994,-1.0362289415442605e-05,0
2025-05-16,JSTL,SARSA,BUY,1021.8,1,99176.00484999994,100195.60484999995,-3.215406914148081e-05,1
2025-05-19,JSTL,SARSA,SELL,1019.6,0,100194.58524999995,100194.58524999995,-1.017609506450949e-05,0
2025-05-20,JSTL,SARSA,BUY,1012.7,1,99180.87254999994,100181.77254999994,-0.0001278781679472994,1
2025-05-22,JSTL,SARSA,SELL,1005.6,0,100185.46694999994,100185.46694999994,-1.003728322206561e-05,0
2025-05-23,JSTL,SARSA,BUY,1008.5,1,99175.95844999995,100208.25844999995,0.00022749307553141717,1
2025-05-26,JSTL,SARSA,SELL,1032.3,0,100207.22614999994,100207.22614999994,-1.0301546159703938e-05,0
2025-05-27,JSTL,SARSA,BUY,1013.7,1,99192.51244999995,100193.51244999995,-0.00013685340395976,1
2025-05-28,JSTL,SARSA,SELL,1001.0,0,100192.51144999995,100192.51144999995,-9.990666815911614e-06,0
2025-05-29,JSTL,SARSA,BUY,1006.2,1,99185.30524999995,100178.80524999995,-0.00013679864694119854,1
2025-06-04,JSTL,SARSA,BUY,968.55,2,98215.78669999995,100153.28669999995,-5.6767659974459305e-06,1
2025-06-05,JSTL,SARSA,BUY,968.75,3,97246.06794999995,100260.76794999995,0.0010731674769890217,1
2025-06-06,JSTL,SARSA,SELL,1004.9,2,98249.96304999995,100265.96304999995,5.1815880789861684e-05,1
2025-06-09,JSTL,SARSA,SELL,1008.0,1,99256.95504999995,100260.05504999995,-5.892328583179965e-05,1
2025-06-10,JSTL,SARSA,SELL,1003.1,0,100259.05194999995,100259.05194999995,-1.0004981540270194e-05,0
2025-06-11,JSTL,SARSA,BUY,1007.1,1,99250.94484999996,100246.59484999995,-0.00012424913020534135,1
2025-06-12,JSTL,SARSA,BUY,995.65,2,98254.29919999995,100228.79919999995,-0.0001775187479098701,1
2025-06-13,JSTL,SARSA,BUY,987.25,3,97266.06194999994,100277.46194999994,0.0004855166418075636,1
2025-06-16,JSTL,SARSA,SELL,1003.8,2,98268.85814999994,100268.15814999994,-9.27805692233541e-05,1
2025-06-17,JSTL,SARSA,SELL,999.65,1,99267.50849999994,100253.85849999994,-0.00014261406875160443,1
2025-06-18,JSTL,SARSA,BUY,986.35,2,98280.17214999994,100272.27214999995,0.00018367023749018342,1
2025-06-19,JSTL,SARSA,BUY,996.05,3,97283.12609999994,100299.77609999993,0.0002742926774297086,1
2025-06-20,JSTL,SARSA,SELL,1005.55,2,98287.67054999994,100281.67054999994,-0.0001805143610883191,1
2025-06-23,JSTL,SARSA,SELL,997.0,1,99283.67354999993,100290.67354999993,8.977712428023547e-05,1
2025-06-24,JSTL,SARSA,SELL,1007.0,0,100289.66654999994,100289.66654999994,-1.0040814009447728e-05,0
2025-06-25,JSTL,SARSA,BUY,1024.45,1,99264.19209999994,100296.74209999994,7.055113695568136e-05,1
2025-06-26,JSTL,SARSA,SELL,1032.55,0,100295.70954999994,100295.70954999994,-1.0294950547586526e-05,0
2025-06-27,JSTL,SARSA,BUY,1028.9,1,99265.78064999994,100286.28064999994,-9.401100049348004e-05,1
2025-06-30,JSTL,SARSA,SELL,1020.5,0,100285.26014999994,100285.26014999994,-1.0175868457623571e-05,0
2025-07-01,JSTL,SARSA,BUY,1029.6,1,99254.63054999994,100314.53054999994,0.000291871407185994,1
2025-07-02,JSTL,SARSA,SELL,1059.9,0,100313.47064999994,100313.47064999994,-1.056576743350889e-05,0
2025-07-03,JSTL,SARSA,BUY,1046.1,1,99266.32454999995,100307.72454999994,-5.728143949931153e-05,1
2025-07-04,JSTL,SARSA,SELL,1041.4,0,100306.68314999995,100306.68314999995,-1.0382051877452688e-05,0
2025-07-07,JSTL,SARSA,BUY,1042.6,1,99263.04054999995,100308.04054999995,1.3532498108462324e-05,1
2025-07-08,JSTL,SARSA,SELL,1045.0,0,100306.99554999995,100306.99554999995,-1.0417908616980299e-05,0
2025-07-09,JSTL,SARSA,BUY,1040.4,1,99265.55514999994,100308.85514999994,1.8539085831448133e-05,1
2025-07-10,JSTL,SARSA,SELL,1043.3,0,100307.81184999994,100307.81184999994,-1.040087635777209e-05,0
2025-07-11,JSTL,SARSA,BUY,1037.2,1,99269.57464999994,100308.47464999993,6.6076608368460446e-06,1
2025-07-14,JSTL,SARSA,SELL,1038.9,0,100307.43574999993,100307.43574999993,-1.0357051122794223e-05,0
2025-07-15,JSTL,SARSA,BUY,1035.0,1,99271.40074999993,100301.20074999993,-6.215890131555463e-05,1
2025-07-16,JSTL,SARSA,BUY,1029.8,2,98240.57094999992,100308.97094999992,7.746866380345377e-05,1
2025-07-17,JSTL,SARSA,SELL,1034.2,1,99273.73674999992,100308.13674999992,-8.316305033308782e-06,1
2025-07-18,JSTL,SARSA,SELL,1034.4,0,100307.10234999993,100307.10234999993,-1.0312224247247288e-05,0
2025-07-21,JSTL,SARSA,BUY,1034.8,1,99271.26754999993,100301.96754999993,-5.1190791875165934e-05,1
2025-07-22,JSTL,SARSA,SELL,1030.7,0,100300.93684999993,100300.93684999993,-1.0275969905467532e-05,0
2025-07-23,JSTL,SARSA,BUY,1033.8,1,99266.10304999993,100299.90304999994,-1.0306982491461664e-05,1
2025-07-24,JSTL,SARSA,BUY,1033.8,2,98231.26924999994,100285.06924999994,-0.00014789446000359888,1
2025-07-25,JSTL,SARSA,BUY,1026.9,3,97203.34234999993,100289.74234999993,4.659816296617283e-05,1
2025-07-28,JSTL,SARSA,BUY,1028.8,4,96173.51354999993,100313.11354999994,0.00023303679371760498,1
2025-07-29,JSTL,SARSA,BUY,1034.9,5,95137.57864999994,100327.07864999994,0.00013921509866245466,1
2025-07-30,JSTL,SARSA,SELL,1037.9,4,96174.44074999994,100367.64074999993,0.00040429862551365713,1
2025-07-31,JSTL,SARSA,SELL,1048.3,3,97221.69244999993,100305.09244999992,-0.0006231918926520101,1
2025-08-01,JSTL,SARSA,BUY,1027.8,4,96192.86464999993,100416.46464999994,0.0011103344534130143,1
2025-08-04,JSTL,SARSA,SELL,1055.9,3,97247.70874999993,100407.90874999993,-8.520415481493119e-05,1
2025-08-05,JSTL,SARSA,SELL,1053.4,2,98300.05534999994,100405.25534999993,-2.642620519666586e-05,1
2025-08-06,JSTL,SARSA,SELL,1052.6,1,99351.60274999993,100416.40274999994,0.00011102406902052324,1
2025-08-07,JSTL,SARSA,SELL,1064.8,0,100415.33794999993,100415.33794999993,-1.0603845296652807e-05,0
2025-08-08,JSTL,SARSA,BUY,1049.2,1,99365.08874999992,100417.78874999992,2.440663000319498e-05,1
2025-08-11,JSTL,SARSA,SELL,1052.7,0,100416.73604999992,100416.73604999992,-1.0483202359902463e-05,0
2025-08-12,JSTL,SARSA,BUY,1048.2,1,99367.48784999992,100421.18784999991,4.433324737600129e-05,1
2025-08-13,JSTL,SARSA,SELL,1053.7,0,100420.13414999991,100420.13414999991,-1.0492805577822379e-05,0
2025-08-14,JSTL,SARSA,BUY,1045.5,1,99373.58864999992,100453.38864999992,0.0003311537101746646,1
2025-08-18,JSTL,SARSA,SELL,1079.8,0,100452.30884999991,100452.30884999991,-1.0749264056875591e-05,0
2025-08-19,JSTL,SARSA,BUY,1073.4,1,99377.83544999991,100460.43544999992,8.09000817705271e-05,1
2025-08-20,JSTL,SARSA,SELL,1082.6,0,100459.35284999991,100459.35284999991,-1.0776381718429284e-05,0
2025-08-21,JSTL,SARSA,BUY,1071.8,1,99386.48104999991,100441.08104999992,-0.00018188251747221687,1
2025-08-22,JSTL,SARSA,SELL,1054.6,0,100440.02644999992,100440.02644999992,-1.0499687866542738e-05,0
2025-08-25,JSTL,SARSA,BUY,1057.8,1,99381.16864999992,100428.26864999993,-0.00011706289231061965,1
2025-08-26,JSTL,SARSA,BUY,1047.1,2,98333.02154999992,100404.62154999992,-0.00023546258755504268,1
2025-08-28,JSTL,SARSA,BUY,1035.8,3,97296.18574999992,100375.98574999992,-0.0002852040031418621,1
2025-08-29,JSTL,SARSA,BUY,1026.6,4,96268.55914999991,100410.55914999991,0.0003444389585981613,1
2025-09-01,JSTL,SARSA,BUY,1035.5,5,95232.02364999992,100452.02364999992,0.00041294959764201153,1
2025-09-02,JSTL,SARSA,BUY,1044.0,6,94186.97964999992,100620.17964999992,0.0016739931550398667,1
2025-09-03,JSTL,SARSA,SELL,1072.2,5,95258.10744999992,100620.10744999992,-7.175499014830476e-07,1
2025-09-04,JSTL,SARSA,SELL,1072.4,4,96329.43504999993,100621.83504999992,1.7169530462455775e-05,1
2025-09-05,JSTL,SARSA,SELL,1073.1,3,97401.46194999992,100705.66194999992,0.000833088563315762,1
2025-09-08,JSTL,SARSA,SELL,1101.4,2,98501.76054999992,100710.76054999992,5.062873230036433e-05,1
2025-09-09,JSTL,SARSA,SELL,1104.5,1,99605.15604999992,100706.35604999991,-4.373415488027704e-05,1
2025-09-10,JSTL,SARSA,SELL,1101.2,0,100705.25484999992,100705.25484999992,-1.0934761649436714e-05,0
2025-09-11,JSTL,SARSA,BUY,1099.0,1,99605.15584999992,100704.15584999992,-1.091303528935938e-05,1
2025-09-12,JSTL,SARSA,SELL,1099.0,0,100703.05684999992,100703.05684999992,-1.0913154384998303e-05,0
2025-09-15,JSTL,SARSA,BUY,1100.9,1,99601.05594999992,100716.25594999992,0.00013106950685378332,1
2025-09-16,JSTL,SARSA,SELL,1115.2,0,100715.14074999992,100715.14074999992,-1.1072691190524614e-05,0
2025-09-17,JSTL,SARSA,BUY,1111.0,1,99603.02974999991,100724.12974999992,8.925172454769572e-05,1
2025-09-18,JSTL,SARSA,SELL,1121.1,0,100723.00864999992,100723.00864999992,-1.1130401451832208e-05,0
2025-09-19,JSTL,SARSA,BUY,1122.8,1,99599.08584999992,100716.08584999992,-6.873106843001642e-05,1
2025-09-22,JSTL,SARSA,SELL,1117.0,0,100714.96884999992,100714.96884999992,-1.109058191222759e-05,0
2025-09-23,JSTL,SARSA,BUY,1138.4,1,99575.43044999991,100724.53044999992,9.493722838996753e-05,1
2025-09-24,JSTL,SARSA,SELL,1149.1,0,100723.38134999991,100723.38134999991,-1.140834308063672e-05,0
2025-09-25,JSTL,SARSA,BUY,1148.5,1,99573.73284999991,100704.53284999992,-0.00018713132688126142,1
2025-09-26,JSTL,SARSA,SELL,1130.8,0,100703.40204999992,100703.40204999992,-1.1228888789776058e-05,0
2025-09-29,JSTL,SARSA,BUY,1122.2,1,99580.07984999992,100722.77984999992,0.0001924244822471918,1
2025-09-30,JSTL,SARSA,SELL,1142.7,0,100721.63714999992,100721.63714999992,-1.1345000621492425e-05,0
2025-10-01,JSTL,SARSA,BUY,1146.1,1,99574.39104999992,100736.09104999992,0.0001435034259666337,1
2025-10-03,JSTL,SARSA,SELL,1161.7,0,100734.92934999992,100734.92934999992,-1.153211314721674e-05,0
2025-10-06,JSTL,SARSA,BUY,1159.9,1,99573.86944999993,100730.66944999993,-4.22882115218361e-05,1
2025-10-07,JSTL,SARSA,SELL,1156.8,0,100729.51264999993,100729.51264999993,-1.1484089268077634e-05,0
2025-10-08,JSTL,SARSA,BUY,1145.2,1,99583.16744999994,100758.36744999993,0.0002864582508232854,1
2025-10-09,JSTL,SARSA,SELL,1175.2,0,100757.19224999993,100757.19224999993,-1.1663547452582895e-05,0
2025-10-10,JSTL,SARSA,BUY,1167.8,1,99588.22444999994,100749.62444999993,-7.510927836523114e-05,1
2025-10-13,JSTL,SARSA,SELL,1161.4,0,100748.46304999993,100748.46304999993,-1.1527586393868987e-05,0
2025-10-14,JSTL,SARSA,BUY,1147.8,1,99599.51524999994,100760.31524999994,0.00011764149686458627,1
2025-10-15,JSTL,SARSA,SELL,1160.8,0,100759.15444999994,100759.15444999994,-1.152040857670734e-05,0
2025-10-16,JSTL,SARSA,BUY,1172.1,1,99585.88234999994,100749.18234999994,-9.896966736603108e-05,1
2025-10-17,JSTL,SARSA,SELL,1163.3,0,100748.01904999994,100748.01904999994,-1.1546495692231925e-05,0
2025-10-20,JSTL,SARSA,BUY,1145.2,1,99601.67384999995,100754.17384999995,6.109102747667267e-05,1
2025-10-21,JSTL,SARSA,SELL,1152.5,0,100753.02134999995,100753.02134999995,-1.1438732073892224e-05,0
2025-10-23,JSTL,SARSA,BUY,1138.2,1,99613.68314999995,100755.08314999995,2.0463902445500774e-05,1
2025-10-24,JSTL,SARSA,BUY,1141.4,2,98471.14174999995,100772.34174999995,0.00017129259845190286,1
2025-10-27,JSTL,SARSA,BUY,1150.6,3,97319.39114999995,100871.99114999996,0.0009888566472656113,1
2025-10-28,JSTL,SARSA,SELL,1184.2,2,98502.40694999995,100918.20694999995,0.0004581628604045938,1
2025-10-29,JSTL,SARSA,SELL,1207.9,1,99709.09904999995,100919.09904999995,8.8398320477423e-06,1
2025-10-30,JSTL,SARSA,SELL,1210.0,0,100917.88904999994,100917.88904999994,-1.1989801845207846e-05,0
2025-10-31,JSTL,SARSA,BUY,1206.0,1,99710.68304999993,100905.68304999993,-0.0001209498148931564,1
2025-11-03,JSTL,SARSA,SELL,1195.0,0,100904.48804999993,100904.48804999993,-1.184274229048971e-05,0
2025-11-04,JSTL,SARSA,BUY,1181.4,1,99721.90664999993,100890.70664999993,-0.00013657866232038806,1
2025-11-06,JSTL,SARSA,SELL,1168.8,0,100889.53784999994,100889.53784999994,-1.1584813297563173e-05,0
2025-11-07,JSTL,SARSA,BUY,1171.7,1,99716.66614999993,100895.96614999993,6.371622010556752e-05,1
2025-11-10,JSTL,SARSA,SELL,1179.3,0,100894.78684999993,100894.78684999993,-1.1688276994643987e-05,0
2025-11-11,JSTL,SARSA,BUY,1191.5,1,99702.09534999993,100883.89534999993,-0.00010794908577576238,1
2025-11-12,JSTL,SARSA,SELL,1181.8,0,100882.71354999993,100882.71354999993,-1.171445646409362e-05,0
2025-11-13,JSTL,SARSA,BUY,1183.9,1,99697.62964999993,100865.42964999993,-0.0001713266762142414,1
2025-11-14,JSTL,SARSA,BUY,1167.8,2,98528.66184999993,100879.66184999993,0.0001411008712240048,1
2025-11-17,JSTL,SARSA,SELL,1175.5,1,99702.98634999993,100865.98634999993,-0.00013556250833128227,1
2025-11-18,JSTL,SARSA,BUY,1163.0,2,98538.82334999993,100868.62334999994,2.6143599992689175e-05,1
2025-11-19,JSTL,SARSA,BUY,1164.9,3,97372.75844999994,100882.75844999994,0.0001401337653925612,1
2025-11-20,JSTL,SARSA,BUY,1170.0,4,96201.58844999994,100762.78844999993,-0.0011892022169423663,1
2025-11-21,JSTL,SARSA,SELL,1140.3,3,97340.74814999994,100658.74814999994,-0.0010325270032758146,1
2025-11-24,JSTL,SARSA,SELL,1106.0,2,98445.64214999994,100669.64214999994,0.00010822705626903069,1
2025-11-25,JSTL,SARSA,SELL,1112.0,1,99556.53014999995,100710.93014999994,0.0004101335727257325,1
2025-11-26,JSTL,SARSA,BUY,1154.4,2,98400.97574999995,100722.17574999995,0.00011166216003823987,1
2025-11-27,JSTL,SARSA,BUY,1160.6,3,97239.21514999996,100720.11514999995,-2.0458255440307716e-05,1
2025-11-28,JSTL,SARSA,BUY,1160.3,4,96077.75484999995,100751.35484999996,0.00031016346589239933,1
2025-12-01,JSTL,SARSA,SELL,1168.4,3,97244.98644999995,100730.98644999995,-0.00020216502329255444,1
2025-12-02,JSTL,SARSA,BUY,1162.0,4,96081.82444999996,100656.22444999995,-0.0007421946576201973,1
2025-12-03,JSTL,SARSA,BUY,1143.6,5,94937.08084999995,100690.08084999995,0.0003363567448014312,1
2025-12-04,JSTL,SARSA,BUY,1150.6,6,93785.33024999996,100758.53024999995,0.0006798028109836176,1
2025-12-05,JSTL,SARSA,SELL,1162.2,5,94946.36804999996,100541.86804999996,-0.002150311238784586,1
2025-12-08,JSTL,SARSA,BUY,1119.1,6,93826.14894999996,100472.94894999996,-0.0006854766211994923,1
2025-12-09,JSTL,SARSA,BUY,1107.8,7,92717.24114999996,100394.84114999996,-0.0007774012887674676,1
2025-12-10,JSTL,SARSA,BUY,1096.8,8,91619.34434999996,100462.54434999995,0.0006743693124513603,1
2025-12-11,JSTL,SARSA,BUY,1105.4,9,90512.83894999996,100642.33894999996,0.0017896679918201618,1
2025-12-12,JSTL,SARSA,BUY,1125.5,10,89386.21344999997,100534.21344999997,-0.0010743540057600648,1
2025-12-15,JSTL,SARSA,BUY,1114.8,11,88270.29864999997,100178.89864999996,-0.0035342674678279637,1
2025-12-16,JSTL,SARSA,BUY,1082.6,12,87186.61604999997,100138.21604999996,-0.00040609949348849333,1
2025-12-17,JSTL,SARSA,SELL,1079.3,11,88264.83674999997,100169.03674999997,0.00030778159643489217,1
2025-12-18,JSTL,SARSA,SELL,1082.2,10,89345.95454999997,100141.95454999997,-0.00027036498381825943,1
2025-12-19,JSTL,SARSA,SELL,1079.6,9,90424.47494999996,100278.57494999997,0.0013642673604077346,1
2025-12-22,JSTL,SARSA,BUY,1094.9,10,89328.48004999995,100296.48004999995,0.0001785535944135297,1
2025-12-23,JSTL,SARSA,BUY,1096.8,11,88230.58324999995,100234.88324999996,-0.0006141471761450852,1
2025-12-24,JSTL,SARSA,BUY,1091.3,12,87138.19194999995,100270.99194999995,0.00036024085457292193,1
2025-12-26,JSTL,SARSA,BUY,1094.4,13,86042.69754999995,100246.49754999996,-0.00024428201540291995,1
2025-12-29,JSTL,SARSA,BUY,1092.6,14,84949.00494999996,100511.40494999995,0.00264256015396317,1
2025-12-30,JSTL,SARSA,SELL,1111.6,13,86059.49334999996,101201.89334999995,0.006869751749500367,1
2025-12-31,JSTL,SARSA,SELL,1164.8,12,87223.12854999996,101281.12854999996,0.0007829418736859049,1
2026-01-01,JSTL,SARSA,SELL,1171.5,11,88393.45704999997,101381.15704999997,0.0009876321623985339,1
2026-01-02,JSTL,SARSA,SELL,1180.7,10,89572.97634999997,101431.97634999997,0.0005012696784959692,1
2026-01-05,JSTL,SARSA,SELL,1185.9,9,90757.69044999997,101344.39044999996,-0.0008634939705579889,1
2026-01-06,JSTL,SARSA,SELL,1176.3,8,91932.81414999996,101451.21414999996,0.0010540662342105349,1
2026-01-07,JSTL,SARSA,SELL,1189.8,7,93121.42434999996,101212.72434999996,-0.0023507831029737935,1
2026-01-08,JSTL,SARSA,SELL,1155.9,6,94276.16844999995,101228.96844999996,0.0001604946423912386,1
2026-01-09,JSTL,SARSA,SELL,1158.8,5,95433.80964999995,101347.30964999995,0.001169044808141531,1
2026-01-12,JSTL,SARSA,SELL,1182.7,4,96615.32694999996,101327.72694999995,-0.00019322367873037102,1
2026-01-13,JSTL,SARSA,SELL,1178.1,3,97792.24884999996,101337.64884999995,9.791890431823402e-05,1
2026-01-14,JSTL,SARSA,SELL,1181.8,2,98972.86704999996,101347.46704999996,9.688600546221184e-05,1
2026-01-16,JSTL,SARSA,SELL,1187.3,1,100158.97974999995,101343.07974999996,-4.32896857485117e-05,1
