Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-03-24,SHMF,Monte Carlo,BUY,903.6,95,33673.45971999997,124493.45971999997,0.04164363993132916,1
2026-03-25,SHMF,Monte Carlo,BUY,956.0,96,32716.50371999997,119481.30371999997,-0.0402603960985012,1
2026-03-27,SHMF,Monte Carlo,BUY,903.8,97,31811.799919999972,116405.49991999997,-0.02574297152973847,1
2026-03-30,SHMF,Monte Carlo,BUY,872.1,98,30938.827819999973,119192.72781999997,0.02394412550880782,1
2026-04-01,SHMF,Monte Carlo,BUY,900.55,99,30037.37726999997,118305.77726999998,-0.007441314300142798,1
2026-04-02,SHMF,Monte Carlo,BUY,891.6,100,29144.88566999997,121944.88566999997,0.030760191801071105,1
2026-04-06,SHMF,Monte Carlo,BUY,928.0,101,28215.95766999997,122211.60766999997,0.002187233999478925,1
2026-04-07,SHMF,Monte Carlo,BUY,930.65,102,27284.37701999997,131650.77701999998,0.07723627509661754,1
2026-04-08,SHMF,Monte Carlo,BUY,1023.2,103,26260.15381999997,128879.05381999997,-0.021053603045418683,1
2026-04-09,SHMF,Monte Carlo,BUY,996.3,104,25262.857519999972,132128.05751999997,0.025209710994136797,1
2026-04-10,SHMF,Monte Carlo,BUY,1027.55,105,24234.279969999974,129664.77996999997,-0.018643107272103332,1
2026-04-13,SHMF,Monte Carlo,BUY,1004.1,106,23229.175869999974,131449.87587,0.013767006741638133,1
2026-04-15,SHMF,Monte Carlo,BUY,1020.95,107,22207.204919999975,131641.45492,0.0014574304367504026,1
2026-04-16,SHMF,Monte Carlo,BUY,1022.75,108,21183.432169999975,133174.03217,0.011642056455022977,1
2026-04-17,SHMF,Monte Carlo,BUY,1036.95,109,20145.445219999976,134066.79521999997,0.006703732217556837,1
2026-04-20,SHMF,Monte Carlo,BUY,1045.15,110,19099.250069999976,134082.25006999998,0.00011527723904079443,1
2026-04-23,SHMF,Monte Carlo,BUY,1009.3,111,18088.940769999976,130343.24076999996,0.001698331375926078,1
2026-04-27,SHMF,Monte Carlo,BUY,974.65,112,17113.316119999974,123877.31611999997,-0.018988500704128164,1
2026-04-28,SHMF,Monte Carlo,BUY,953.25,113,16159.112869999974,124283.16286999997,0.0032761990872231454,1
2026-04-29,SHMF,Monte Carlo,BUY,956.85,114,15201.306019999975,122059.20601999998,-0.017894273034604405,1
2026-04-30,SHMF,Monte Carlo,BUY,937.35,115,14263.018669999974,124714.76866999998,0.021756348714613676,1
2026-05-04,SHMF,Monte Carlo,BUY,960.45,116,13301.608219999975,125172.00821999997,0.0036662823086323613,1
2026-05-05,SHMF,Monte Carlo,BUY,964.4,117,12336.243819999974,129815.94381999997,0.03710043216561568,1
2026-05-06,SHMF,Monte Carlo,BUY,1004.1,118,11331.139719999974,131177.83971999996,0.010490975606882037,1
2026-05-07,SHMF,Monte Carlo,BUY,1015.65,119,10314.474069999975,130236.72406999997,-0.007174349356635317,1
2026-05-14,SHMF,Monte Carlo,BUY,935.1,120,9378.438969999976,121926.43896999997,0.0027556634059179774,1
2026-05-15,SHMF,Monte Carlo,BUY,937.9,121,8439.601069999975,121417.30106999999,-0.004175779300216096,1
2026-05-18,SHMF,Monte Carlo,BUY,933.7,122,7504.967369999975,120641.66736999997,-0.006388164562749166,1
2026-05-22,SHMF,Monte Carlo,BUY,941.0,123,6563.026369999975,124882.87636999998,0.021061016027054607,1
2026-05-25,SHMF,Monte Carlo,BUY,961.95,124,5600.114419999975,123666.71441999996,-0.009738420393175505,1
2026-06-12,SHMF,Monte Carlo,BUY,954.95,125,4644.209469999975,129725.45946999997,0.046055679128525984,1
2026-06-15,SHMF,Monte Carlo,BUY,1000.65,126,3642.5588199999756,130367.05881999998,0.004945824455903191,1
2026-06-16,SHMF,Monte Carlo,BUY,1005.75,127,2635.803069999976,130588.30306999998,0.0016970870709408202,1
2026-06-17,SHMF,Monte Carlo,BUY,1007.5,128,1627.295569999976,129972.89556999998,-0.00471257750910601,1
2026-06-18,SHMF,Monte Carlo,BUY,1002.7,129,623.592869999976,129868.69286999997,-0.00080172638720577,1
