Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-06-04,TAMOc1_NS,Monte Carlo,BUY,713.15,21,85601.41334999997,100558.66334999997,-0.000195003838627168,1
2025-06-05,TAMOc1_NS,Monte Carlo,BUY,712.25,22,84888.45109999998,100611.85109999997,0.0005289226032656622,1
2025-06-06,TAMOc1_NS,Monte Carlo,BUY,714.7,23,84173.03639999998,100757.18639999998,0.0014445147207912384,1
2025-06-12,TAMOc1_NS,Monte Carlo,BUY,716.55,24,83455.76984999998,100565.36984999999,-0.0008774298603333485,1
2025-06-13,TAMOc1_NS,Monte Carlo,BUY,712.9,25,82742.15694999999,99915.90694999999,-0.006458116754989478,1
2025-06-16,TAMOc1_NS,Monte Carlo,BUY,686.95,26,82054.51999999999,99590.21999999999,-0.0032596106059767193,1
2025-06-17,TAMOc1_NS,Monte Carlo,BUY,674.45,27,81379.39554999999,99515.29554999998,-0.0007523273871671927,1
2025-06-19,TAMOc1_NS,Monte Carlo,BUY,673.75,28,80704.97179999998,99663.77179999999,0.0009352781583929499,1
2025-06-20,TAMOc1_NS,Monte Carlo,BUY,677.1,29,80027.19469999998,99526.79469999997,-0.0013743920937981024,1
2025-06-23,TAMOc1_NS,Monte Carlo,BUY,672.4,30,79354.12229999997,99601.12229999997,0.0007468099442370989,1
2025-06-24,TAMOc1_NS,Monte Carlo,BUY,674.9,31,78678.54739999997,99615.94739999996,0.00014884470834910753,1
2025-06-25,TAMOc1_NS,Monte Carlo,BUY,675.4,32,78002.47199999997,99850.47199999997,0.0023542877031354154,1
2025-06-26,TAMOc1_NS,Monte Carlo,BUY,682.75,33,77319.03924999997,100120.38924999998,0.0027032145626714036,1
2025-06-27,TAMOc1_NS,Monte Carlo,BUY,690.95,34,76627.39829999997,100163.89829999997,0.00043456732765342605,1
2025-07-02,TAMOc1_NS,Monte Carlo,BUY,692.3,35,75934.40599999997,100236.65599999997,0.0007094022419472222,1
2025-07-04,TAMOc1_NS,Monte Carlo,BUY,691.5,36,75242.21449999997,100098.41449999997,-0.0003843887487396878,1
2025-07-07,TAMOc1_NS,Monte Carlo,BUY,690.45,37,74551.07404999997,100328.97404999996,0.0023033286905857126,1
2025-07-11,TAMOc1_NS,Monte Carlo,BUY,683.5,38,73866.89054999997,99608.09054999996,-0.0023285473086680653,1
2025-07-14,TAMOc1_NS,Monte Carlo,BUY,677.4,39,73188.81314999997,99989.61314999998,0.0038302370609995724,1
2025-07-16,TAMOc1_NS,Monte Carlo,BUY,681.5,40,72506.63164999997,99882.63164999997,0.001155874568122455,1
2025-07-17,TAMOc1_NS,Monte Carlo,BUY,684.4,41,71821.54724999996,99763.04724999996,-0.0011972491916216652,1
2025-07-18,TAMOc1_NS,Monte Carlo,BUY,681.5,42,71139.36574999995,100052.16574999996,0.002898052013943439,1
2025-07-22,TAMOc1_NS,Monte Carlo,BUY,674.75,43,70463.94099999995,100239.29099999995,0.007644088463081422,1
2025-07-25,TAMOc1_NS,Monte Carlo,BUY,687.7,44,69775.55329999994,99840.75329999994,-0.001942196434947384,1
2025-07-28,TAMOc1_NS,Monte Carlo,BUY,683.3,45,69091.56999999995,100233.81999999995,0.003936936441364075,1
2025-07-30,TAMOc1_NS,Monte Carlo,BUY,667.85,46,68423.05214999994,99056.75214999994,-0.0008882748488524844,1
2025-07-31,TAMOc1_NS,Monte Carlo,BUY,665.95,47,67756.43619999994,98336.98619999994,-0.007266197754092236,1
2025-08-01,TAMOc1_NS,Monte Carlo,BUY,650.65,48,67105.13554999993,98638.73554999994,0.003068523468741392,1
2025-08-04,TAMOc1_NS,Monte Carlo,BUY,656.95,49,66447.52859999993,98630.72859999993,-8.117449960569745e-05,1
2025-08-05,TAMOc1_NS,Monte Carlo,BUY,656.8,50,65790.07179999993,98587.57179999993,-0.0004375593753851378,1
2025-08-06,TAMOc1_NS,Monte Carlo,BUY,655.95,51,65133.465849999935,98306.41584999993,-0.0028518396879717092,1
2025-08-07,TAMOc1_NS,Monte Carlo,BUY,650.45,52,64482.36539999994,97489.36539999994,-0.00831126272823012,1
2025-08-08,TAMOc1_NS,Monte Carlo,BUY,634.75,53,63846.98064999994,98625.58064999995,0.011654760961240282,1
2025-08-11,TAMOc1_NS,Monte Carlo,BUY,656.2,54,63190.12444999994,98641.12444999994,0.00015760414182159214,1
2025-08-12,TAMOc1_NS,Monte Carlo,BUY,656.5,55,62532.96794999994,99116.21794999993,0.004816383659949128,1
2025-08-13,TAMOc1_NS,Monte Carlo,BUY,665.15,56,61867.15279999994,99107.15279999994,-9.14598053425313e-05,1
2025-08-14,TAMOc1_NS,Monte Carlo,BUY,665.0,57,61201.48779999994,99881.68779999994,0.007815127143880617,1
2025-09-22,TAMOc1_NS,Monte Carlo,BUY,697.2,58,60503.59059999994,101248.59059999994,0.0030384095907506825,1
2025-09-23,TAMOc1_NS,Monte Carlo,BUY,702.5,59,59800.38809999994,100115.08809999994,-0.01119524225752534,1
2025-09-24,TAMOc1_NS,Monte Carlo,BUY,683.3,60,59116.40479999994,99007.40479999993,-0.011064099538059587,1
2025-09-25,TAMOc1_NS,Monte Carlo,BUY,664.85,61,58450.88994999994,99506.93994999994,0.005045432218015384,1
2025-09-30,TAMOc1_NS,Monte Carlo,BUY,680.2,62,57770.00974999994,102459.60974999995,0.02517952768179358,1
2025-10-07,TAMOc1_NS,Monte Carlo,BUY,700.7,63,57068.60904999994,100072.40904999994,-0.011273216689550274,1
2025-10-08,TAMOc1_NS,Monte Carlo,BUY,682.6,64,56385.32644999994,100106.92644999994,0.0003449242436319366,1
2025-10-09,TAMOc1_NS,Monte Carlo,BUY,683.15,65,55701.493299999944,99862.49329999994,-0.0024417206547848944,1
2025-10-10,TAMOc1_NS,Monte Carlo,BUY,679.4,66,55021.41389999994,98828.91389999994,-0.010350025979173134,1
2025-10-13,TAMOc1_NS,Monte Carlo,BUY,663.75,67,54357.00014999994,80882.30014999994,-0.181592744894063,1
2025-11-04,TAMOc1_NS,Monte Carlo,BUY,406.35,68,53950.24379999994,81677.24379999994,0.0011619367869646214,1
2025-11-06,TAMOc1_NS,Monte Carlo,BUY,407.75,69,53542.08604999994,81531.93604999993,-0.0017790481563728687,1
2025-11-07,TAMOc1_NS,Monte Carlo,BUY,405.65,70,53136.03039999994,81983.03039999993,0.005532731980304787,1
2025-11-10,TAMOc1_NS,Monte Carlo,BUY,412.1,71,52723.51829999994,81652.46829999993,-0.004032079546061716,1
2025-11-11,TAMOc1_NS,Monte Carlo,BUY,407.45,72,52315.660849999935,81407.26084999993,-0.0030030623091402845,1
2025-11-12,TAMOc1_NS,Monte Carlo,BUY,404.05,73,51911.206799999934,81082.00679999994,-0.003995393612362144,1
2025-11-13,TAMOc1_NS,Monte Carlo,BUY,399.6,74,51511.20719999993,80582.10719999994,-0.006165358008874598,1
2025-11-14,TAMOc1_NS,Monte Carlo,BUY,392.85,75,51117.96434999993,79047.96434999994,-0.019038256795548342,1
2025-12-05,TAMOc1_NS,Monte Carlo,BUY,355.65,76,50761.95869999993,77327.75869999993,-0.005964075401559831,1
2025-12-08,TAMOc1_NS,Monte Carlo,BUY,349.55,77,50412.05914999993,77057.90914999993,-0.0034896853928859475,1
2025-12-09,TAMOc1_NS,Monte Carlo,BUY,346.05,78,50065.663099999925,76905.46309999994,-0.001978330993944426,1
2025-12-10,TAMOc1_NS,Monte Carlo,BUY,344.1,79,49721.218999999925,77213.21899999992,0.0040017430179155825,1
2025-12-11,TAMOc1_NS,Monte Carlo,BUY,348.0,80,49372.87099999993,77296.87099999993,0.0010833896201115764,1
2025-12-12,TAMOc1_NS,Monte Carlo,BUY,349.05,81,49023.47194999993,77235.77194999992,-0.0007904466145855298,1
2025-12-15,TAMOc1_NS,Monte Carlo,BUY,348.3,82,48674.823649999926,77075.52364999993,-0.0020747937898999945,1
2025-12-17,TAMOc1_NS,Monte Carlo,BUY,346.6,83,48327.87704999992,77133.02704999992,0.0004799650909101964,1
2025-12-18,TAMOc1_NS,Monte Carlo,BUY,347.05,84,47980.47999999992,77724.87999999992,0.007673145637294174,1
2026-01-09,TAMOc1_NS,Monte Carlo,BUY,354.85,85,47625.27514999992,77541.02514999991,-0.0031734358874416376,1
2026-01-12,TAMOc1_NS,Monte Carlo,BUY,351.95,86,47272.97319999992,77403.07319999993,-0.0017790833914450512,1
2026-01-13,TAMOc1_NS,Monte Carlo,BUY,350.35,87,46922.27284999992,77385.32284999992,-0.00022932358194793342,1
2026-01-14,TAMOc1_NS,Monte Carlo,BUY,350.15,88,46571.77269999992,77706.17269999992,0.004146133119091833,1
2026-01-16,TAMOc1_NS,Monte Carlo,BUY,353.8,89,46217.61889999992,76838.06889999993,-0.011171619574566924,1
2026-01-19,TAMOc1_NS,Monte Carlo,BUY,344.05,90,45873.22484999992,76248.22484999991,-0.007676455934462127,1
2026-01-22,TAMOc1_NS,Monte Carlo,BUY,348.3,91,45524.57654999992,76928.67654999992,-0.0037755432668880044,1
2026-01-29,TAMOc1_NS,Monte Carlo,BUY,353.85,92,45170.37269999992,77443.97269999993,-0.0036147200450457177,1
2026-01-30,TAMOc1_NS,Monte Carlo,BUY,350.8,93,44819.22189999992,76890.27189999992,-0.007149695201522204,1
2026-02-01,TAMOc1_NS,Monte Carlo,BUY,344.85,94,44474.02704999992,78666.52704999992,0.023101168796881302,1
2026-03-02,TAMOc1_NS,Monte Carlo,BUY,372.55,95,44101.104499999914,77574.35449999991,-0.02414495610191693,1
2026-03-05,TAMOc1_NS,Monte Carlo,BUY,356.55,96,43744.197949999914,77502.59794999991,-0.006037402815599091,1
2026-03-06,TAMOc1_NS,Monte Carlo,BUY,351.65,97,43392.196299999916,75722.29629999991,-0.022970864165721763,1
2026-03-10,TAMOc1_NS,Monte Carlo,BUY,345.85,98,43046.00044999992,75998.50044999992,-0.012232261197696742,1
2026-03-24,TAMOc1_NS,Monte Carlo,BUY,311.35,99,42734.33909999992,74221.28909999992,0.009013104516337422,1
2026-03-25,TAMOc1_NS,Monte Carlo,BUY,318.05,100,42415.97104999992,72685.97104999992,-0.020685682889870518,1
2026-03-27,TAMOc1_NS,Monte Carlo,BUY,302.7,101,42112.96834999992,72029.16834999992,-0.009036168747724269,1
2026-03-30,TAMOc1_NS,Monte Carlo,BUY,296.2,102,41816.47214999992,72819.37214999992,0.010970608409086315,1
2026-04-01,TAMOc1_NS,Monte Carlo,BUY,303.95,103,41512.21819999992,72855.11819999992,0.0004908865449480753,1
2026-04-02,TAMOc1_NS,Monte Carlo,BUY,304.3,104,41207.613899999924,73312.41389999993,0.0062767820751405065,1
2026-04-06,TAMOc1_NS,Monte Carlo,BUY,308.7,105,40898.605199999925,73369.85519999993,0.0007835139636563778,1
2026-04-07,TAMOc1_NS,Monte Carlo,BUY,309.25,106,40589.04594999993,76236.84594999993,0.039075867632351546,1
2026-04-08,TAMOc1_NS,Monte Carlo,SELL,336.3,105,40925.00964999993,75984.50964999993,-0.0033098995224106016,1
2026-04-09,TAMOc1_NS,Monte Carlo,SELL,333.9,104,41258.57574999992,76930.57574999993,0.012450775879949331,1
2026-04-10,TAMOc1_NS,Monte Carlo,SELL,343.0,103,41601.23274999992,77084.73274999992,0.0020038456556071217,1
2026-04-13,TAMOc1_NS,Monte Carlo,SELL,344.5,102,41945.38824999992,78456.28824999993,0.017792829410827833,1
2026-04-15,TAMOc1_NS,Monte Carlo,SELL,357.95,101,42302.98029999992,78339.78029999993,-0.0014850046133809977,1
2026-04-20,TAMOc1_NS,Monte Carlo,SELL,354.55,100,42657.17574999992,78332.17574999992,0.002811910575120578,1
2026-04-29,TAMOc1_NS,Monte Carlo,SELL,354.35,99,43011.17139999992,76983.02139999991,-0.014203143136270123,1
2026-04-30,TAMOc1_NS,Monte Carlo,SELL,343.15,98,43353.97824999992,77183.57824999992,0.002605208867523201,1
2026-05-04,TAMOc1_NS,Monte Carlo,SELL,345.2,97,43698.83304999992,76882.53304999993,-0.003900378899574969,1
2026-05-05,TAMOc1_NS,Monte Carlo,BUY,342.1,98,43356.39094999992,78670.69094999993,0.023258311466365082,1
2026-05-06,TAMOc1_NS,Monte Carlo,SELL,360.35,97,43716.380599999924,78723.68059999992,0.0006735627888875007,1
2026-05-07,TAMOc1_NS,Monte Carlo,SELL,360.9,96,44076.919699999926,78305.71969999993,-0.005309214416989433,1
2026-05-11,TAMOc1_NS,Monte Carlo,BUY,347.0,97,43729.572699999924,76476.77269999993,-0.011786532277953456,1
2026-05-12,TAMOc1_NS,Monte Carlo,BUY,337.6,98,43391.63509999993,76549.93509999993,0.0009566617080848803,1
2026-05-13,TAMOc1_NS,Monte Carlo,BUY,338.35,99,43052.94674999993,76623.84674999994,0.0009655351099051313,1
2026-05-14,TAMOc1_NS,Monte Carlo,BUY,339.1,100,42713.50764999993,78493.50764999993,0.024400509492822995,1
2026-05-15,TAMOc1_NS,Monte Carlo,SELL,357.8,99,43070.949849999924,78077.34984999993,-0.005301811735253766,1
2026-05-18,TAMOc1_NS,Monte Carlo,SELL,353.6,98,43424.19624999992,78826.69624999992,0.009597487638087342,1
2026-05-19,TAMOc1_NS,Monte Carlo,SELL,361.25,97,43785.08499999992,78811.78499999992,-0.0001891649746770235,1
2026-05-20,TAMOc1_NS,Monte Carlo,SELL,361.1,96,44145.823899999916,78864.22389999991,0.0006653687643287587,1
2026-05-21,TAMOc1_NS,Monte Carlo,SELL,361.65,95,44507.11224999992,79011.11224999992,0.0018625473343434314,1
2026-05-22,TAMOc1_NS,Monte Carlo,SELL,363.2,94,44869.949049999916,79913.14904999992,0.011416581469526175,1
2026-05-25,TAMOc1_NS,Monte Carlo,SELL,372.8,93,45242.376249999914,81103.17624999992,0.014891506768872576,1
2026-05-26,TAMOc1_NS,Monte Carlo,SELL,385.6,92,45627.59064999991,82662.19064999992,0.01922260597037963,1
2026-05-29,TAMOc1_NS,Monte Carlo,SELL,395.5,91,46022.69514999991,81066.7951499999,-0.011544373225171168,1
2026-06-01,TAMOc1_NS,Monte Carlo,SELL,385.1,90,46407.41004999991,81601.91004999992,0.006600913469070519,1
2026-06-08,TAMOc1_NS,Monte Carlo,SELL,388.1,89,46795.12194999991,81278.1719499999,-0.0007160151273484551,1
2026-06-09,TAMOc1_NS,Monte Carlo,SELL,387.45,88,47182.184499999916,80595.78449999992,-0.008395703712674125,1
2026-06-10,TAMOc1_NS,Monte Carlo,SELL,379.7,87,47561.504799999915,80143.00479999991,-0.005617907968871674,1
2026-06-11,TAMOc1_NS,Monte Carlo,BUY,374.5,88,47186.63029999992,81423.03029999993,0.01597176825593666,1
2026-06-12,TAMOc1_NS,Monte Carlo,SELL,389.05,87,47575.291249999915,81940.29124999992,0.006352759754754506,1
2026-06-17,TAMOc1_NS,Monte Carlo,BUY,358.35,88,47216.582899999914,79103.38289999991,0.004465192063292833,1
2026-06-18,TAMOc1_NS,Monte Carlo,BUY,362.35,89,46853.87054999991,78893.8705499999,-0.002648589002380134,1
2026-06-19,TAMOc1_NS,Monte Carlo,BUY,360.0,90,46493.51054999991,79127.51054999992,0.0029614467939171763,1
2026-06-22,TAMOc1_NS,Monte Carlo,BUY,362.6,91,46130.54794999991,78476.49794999992,-0.008227386347364399,1
2026-06-30,TAMOc1_NS,Monte Carlo,BUY,352.2,92,45777.995749999915,77968.79574999992,-0.002711053623272479,1
2026-07-01,TAMOc1_NS,Monte Carlo,BUY,349.9,93,45427.74584999991,77801.04584999991,-0.0021515004610034648,1
2026-07-02,TAMOc1_NS,Monte Carlo,BUY,348.1,94,45079.29774999991,77528.09774999991,-0.003508283173033907,1
2026-07-10,TAMOc1_NS,Monte Carlo,BUY,339.55,95,44739.40819999991,77419.40819999992,0.005486063903056672,1
2026-07-13,TAMOc1_NS,Monte Carlo,BUY,344.0,96,44395.06419999991,76430.26419999992,-0.012776434527175851,1
2026-07-14,TAMOc1_NS,Monte Carlo,BUY,333.7,97,44061.03049999991,76429.93049999991,-4.36607152278906e-06,1
2026-07-15,TAMOc1_NS,Monte Carlo,BUY,333.7,98,43726.99679999991,76365.89679999991,-0.0008378092140225095,1
2026-07-16,TAMOc1_NS,Monte Carlo,BUY,333.05,99,43393.61374999992,76736.81374999991,0.004857101998964534,1
2026-07-17,TAMOc1_NS,Monte Carlo,BUY,336.8,100,43056.47694999992,76786.47694999992,0.0006471887165110504,1
2026-07-20,TAMOc1_NS,Monte Carlo,BUY,337.3,101,42718.839649999914,76437.68964999993,-0.004542301116733246,1
2026-07-21,TAMOc1_NS,Monte Carlo,BUY,333.85,102,42384.65579999991,75845.75579999991,-0.0077440049890364045,1
2026-07-22,TAMOc1_NS,Monte Carlo,BUY,328.05,103,42056.277749999914,75495.2277499999,-0.004621590836596403,1
2026-07-23,TAMOc1_NS,Monte Carlo,BUY,324.65,104,41731.30309999992,75474.10309999992,-0.00027981437541902646,1
2026-07-27,TAMOc1_NS,Monte Carlo,BUY,328.0,105,41402.975099999916,75464.97509999992,-0.0049882848522718745,1
2026-07-28,TAMOc1_NS,Monte Carlo,BUY,324.4,106,41078.25069999992,76249.05069999992,0.01038992723393872,1
2026-07-29,TAMOc1_NS,Monte Carlo,BUY,331.8,107,40746.118899999914,76639.26889999991,0.005117679451974985,1
