Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-09-24,SHMF,Q-Learning,SELL,625.15,29,82036.92166,99805.22166000001,-0.0036107253146319715,1
2025-09-25,SHMF,Q-Learning,SELL,612.7,28,82649.00896,99618.40896,-0.0018717728080040966,1
2025-09-26,SHMF,Q-Learning,BUY,606.05,29,82042.35291,99784.55291,0.0016678036894436851,1
2025-09-29,SHMF,Q-Learning,BUY,611.8,30,81429.94111,99912.94111,0.0012866540587279085,1
2025-09-30,SHMF,Q-Learning,SELL,616.1,29,82045.42501,100857.72501000001,0.009456071350755671,1
2025-10-01,SHMF,Q-Learning,SELL,648.7,28,82693.47631000001,100775.87631,-0.0008115263356563616,1
2025-10-03,SHMF,Q-Learning,SELL,645.8,27,83338.63051000002,101467.78051000001,0.006865772100771568,1
2025-10-06,SHMF,Q-Learning,SELL,671.45,26,84009.40906000002,101346.20906000002,-0.0011981286018965128,1
2025-10-07,SHMF,Q-Learning,SELL,666.8,25,84675.54226000002,101348.04226000002,1.8088491094011787e-05,1
2025-10-08,SHMF,Q-Learning,SELL,666.9,24,85341.77536000001,101398.97536000001,0.0005025563283139707,1
2025-10-09,SHMF,Q-Learning,SELL,669.05,23,86010.15631000002,101306.30631000001,-0.0009139051915563339,1
2025-10-10,SHMF,Q-Learning,SELL,665.05,22,86674.54126000003,101461.84126000003,0.0015352938594372847,1
2025-10-13,SHMF,Q-Learning,SELL,672.15,21,87346.01911000002,101509.46911000002,0.0004694163777093457,1
2025-10-14,SHMF,Q-Learning,SELL,674.45,20,88019.79466000003,101562.79466000003,0.0005253258682913888,1
2025-10-15,SHMF,Q-Learning,SELL,677.15,19,88696.26751000003,101473.76751000003,-0.0008765724722131667,1
2025-10-16,SHMF,Q-Learning,SELL,672.5,18,89368.09501000003,101527.09501000003,0.0005255299109175591,1
2025-10-17,SHMF,Q-Learning,SELL,675.5,17,90042.91951000004,101840.06951000003,0.0030826697047637366,1
2025-10-20,SHMF,Q-Learning,SELL,693.95,16,90736.17556000003,101860.17556000003,0.0001974276932129142,1
2025-10-21,SHMF,Q-Learning,SELL,695.25,15,91430.73031000003,102075.48031000003,0.002113728440151489,1
2025-10-23,SHMF,Q-Learning,SELL,709.65,14,92139.67066000003,102155.97066000004,0.0007885375582418094,1
2025-10-24,SHMF,Q-Learning,SELL,715.45,13,92854.40521000003,102209.20521000003,0.0005211105102918684,1
2025-10-27,SHMF,Q-Learning,SELL,719.6,12,93573.28561000002,102257.68561000002,0.00047432518333722994,1
2025-10-28,SHMF,Q-Learning,SELL,723.7,11,94296.26191000002,102419.21191000001,0.0015796005848992313,1
2025-10-29,SHMF,Q-Learning,SELL,738.45,10,95033.97346000001,102416.47346000001,-2.6737659360343118e-05,1
2025-10-30,SHMF,Q-Learning,SELL,738.25,9,95771.48521000001,102511.58521000002,0.0009286762840663322,1
2025-10-31,SHMF,Q-Learning,SELL,748.9,8,96519.63631000002,102891.23631000002,0.0037034945779276444,1
2025-11-03,SHMF,Q-Learning,SELL,796.45,7,97315.28986000002,102890.78986000002,-4.339047872434847e-06,1
2025-11-04,SHMF,Q-Learning,SELL,796.5,6,98110.99336000002,102865.99336000002,-0.00024099824710974122,1
2025-11-06,SHMF,Q-Learning,SELL,792.5,5,98902.70086000003,102984.45086000003,0.0011515710501665839,1
2025-11-07,SHMF,Q-Learning,SELL,816.35,4,99718.23451000002,103002.63451000002,0.00017656694625396534,1
2025-11-10,SHMF,Q-Learning,SELL,821.1,3,100538.51341000003,103035.41341000002,0.00031823360786779154,1
2025-11-11,SHMF,Q-Learning,SELL,832.3,2,101369.98111000002,103014.98111000002,-0.0001983036639907086,1
2025-11-12,SHMF,Q-Learning,SELL,822.5,1,102191.65861000003,103005.65861000003,-9.049654622603036e-05,1
2025-11-13,SHMF,Q-Learning,SELL,814.0,0,103004.84461000003,103004.84461000003,-7.902478475288944e-06,0
2025-11-14,SHMF,Q-Learning,BUY,809.3,1,102194.73531000003,103012.63531000003,7.563430661436479e-05,1
2025-11-17,SHMF,Q-Learning,SELL,817.9,0,103011.81741000003,103011.81741000003,-7.939802700253349e-06,0
2025-11-18,SHMF,Q-Learning,BUY,820.2,1,102190.79721000003,103008.84721000004,-2.8833585065044924e-05,1
2025-11-19,SHMF,Q-Learning,SELL,818.05,0,103008.02916000003,103008.02916000003,-7.941550868285619e-06,0
2025-11-20,SHMF,Q-Learning,BUY,826.6,1,102180.60256000003,103003.90256000003,-4.006095479793601e-05,1
2025-11-21,SHMF,Q-Learning,SELL,823.3,0,103003.07926000003,103003.07926000003,-7.992901041046295e-06,0
2025-11-24,SHMF,Q-Learning,BUY,828.2,1,102174.05106000003,103012.30106000003,8.952936228946818e-05,1
2025-11-25,SHMF,Q-Learning,SELL,838.25,0,103011.46281000003,103011.46281000003,-8.137377685723723e-06,0
2025-11-26,SHMF,Q-Learning,BUY,856.6,1,102154.00621000002,103021.65621000002,9.895403600656037e-05,1
2025-11-27,SHMF,Q-Learning,SELL,867.65,0,103020.78856000002,103020.78856000002,-8.422015641366862e-06,0
2025-11-28,SHMF,Q-Learning,BUY,851.65,1,102168.28691000001,103019.83691000001,-9.237455986356126e-06,1
2025-12-01,SHMF,Q-Learning,SELL,851.55,0,103018.98536,103018.98536,-8.265883790425835e-06,0
2025-12-02,SHMF,Q-Learning,BUY,843.4,1,102174.74196,103002.84196,-0.00015670315470092916,1
2025-12-03,SHMF,Q-Learning,BUY,828.1,2,101345.81386,103002.11386,-7.0687369994149596e-06,1
2025-12-04,SHMF,Q-Learning,BUY,828.15,3,100516.83571,103081.53571,0.000771070097725845,1
2025-12-05,SHMF,Q-Learning,SELL,854.9,2,101370.88081,103039.38081,-0.0004089471476112731,1
2025-12-08,SHMF,Q-Learning,SELL,834.25,1,102204.29656,103050.99656,0.00011273117043876776,1
2025-12-09,SHMF,Q-Learning,SELL,846.7,0,103050.14986,103050.14986,-8.216320348747128e-06,0
2025-12-10,SHMF,Q-Learning,BUY,837.25,1,102212.06261000001,103059.21261,8.794504435277026e-05,1
2025-12-11,SHMF,Q-Learning,SELL,847.15,0,103058.36546,103058.36546,-8.220031752107719e-06,0
2025-12-12,SHMF,Q-Learning,BUY,848.0,1,102209.51746,103064.86746000001,6.309046306901988e-05,1
2025-12-15,SHMF,Q-Learning,SELL,855.35,0,103064.01211,103064.01211,-8.299142288661218e-06,0
2025-12-16,SHMF,Q-Learning,BUY,848.4,1,102214.76371,103078.96371,0.00014507100678404133,1
2025-12-17,SHMF,Q-Learning,SELL,864.2,0,103078.09951,103078.09951,-8.383863873793542e-06,0
2025-12-18,SHMF,Q-Learning,BUY,869.45,1,102207.78006,103109.48006,0.0003044346970808996,1
2025-12-19,SHMF,Q-Learning,SELL,901.7,0,103108.57836,103108.57836,-8.745073677778812e-06,0
2025-12-22,SHMF,Q-Learning,BUY,934.85,1,102172.79351,103130.59351,0.00021351424246333236,1
2025-12-23,SHMF,Q-Learning,SELL,957.8,0,103129.63571,103129.63571,-9.287253834245599e-06,0
2025-12-24,SHMF,Q-Learning,BUY,973.7,1,102154.96201,103115.21201,-0.00013985989478871758,1
2025-12-26,SHMF,Q-Learning,SELL,960.25,0,103114.25176,103114.25176,-9.312399027125127e-06,0
2025-12-29,SHMF,Q-Learning,BUY,955.5,1,102157.79626,103137.19626,0.0002225153129501581,1
2025-12-30,SHMF,Q-Learning,SELL,979.4,0,103136.21686,103136.21686,-9.4960890494594e-06,0
2025-12-31,SHMF,Q-Learning,BUY,996.2,1,102139.02066,103158.72065999999,0.00021819493370150086,1
2026-01-01,SHMF,Q-Learning,SELL,1019.7,0,103157.70095999999,103157.70095999999,-9.884767797433222e-06,0
2026-01-02,SHMF,Q-Learning,BUY,1010.35,1,102146.34060999998,103149.69060999999,-7.765149790516265e-05,1
2026-01-05,SHMF,Q-Learning,SELL,1003.35,0,103148.68725999999,103148.68725999999,-9.727125637173498e-06,0
2026-01-06,SHMF,Q-Learning,BUY,1002.65,1,102145.03460999999,103140.88461,-7.564468542706893e-05,1
2026-01-07,SHMF,Q-Learning,SELL,995.85,0,103139.88875999999,103139.88875999999,-9.655240051238227e-06,0
2026-01-08,SHMF,Q-Learning,BUY,992.9,1,102145.99585999998,103121.39585999998,-0.00017929920443334805,1
2026-01-09,SHMF,Q-Learning,SELL,975.4,0,103120.42045999998,103120.42045999998,-9.458754818640565e-06,0
2026-01-12,SHMF,Q-Learning,BUY,972.8,1,102146.64765999997,103125.69765999998,5.1175121052224726e-05,1
2026-01-13,SHMF,Q-Learning,SELL,979.05,0,103124.71860999997,103124.71860999997,-9.49375395487638e-06,0
2026-01-14,SHMF,Q-Learning,BUY,981.1,1,102142.63750999997,103138.08750999997,0.00012963817191647518,1
2026-01-16,SHMF,Q-Learning,SELL,995.45,0,103137.09205999997,103137.09205999997,-9.651623605156042e-06,0
2026-01-19,SHMF,Q-Learning,BUY,1010.35,1,102125.73170999996,103113.23170999996,-0.0002313459641282295,1
2026-01-20,SHMF,Q-Learning,SELL,987.5,0,103112.24420999996,103112.24420999996,-9.576850454849455e-06,0
2026-01-21,SHMF,Q-Learning,BUY,986.0,1,102125.25820999996,103130.75820999996,0.00017955190619544352,1
2026-01-22,SHMF,Q-Learning,SELL,1005.5,0,103129.75270999996,103129.75270999996,-9.749758631191798e-06,0
2026-01-23,SHMF,Q-Learning,BUY,1003.55,1,102125.19915999996,103126.24915999996,-3.3972252506470634e-05,1
2026-01-27,SHMF,Q-Learning,SELL,1001.05,0,103125.24810999996,103125.24810999996,-9.707033933262632e-06,0
2026-01-28,SHMF,Q-Learning,BUY,1018.8,1,102105.42930999996,103128.22930999997,2.8908536509209934e-05,1
2026-01-29,SHMF,Q-Learning,SELL,1022.8,0,103127.20650999996,103127.20650999996,-9.917750036525867e-06,0
2026-01-30,SHMF,Q-Learning,BUY,1020.0,1,102106.18650999996,103103.78650999996,-0.00022709817120593955,1
2026-02-01,SHMF,Q-Learning,BUY,997.6,2,101107.58890999996,103031.78890999996,-0.0006983021908028511,1
2026-02-02,SHMF,Q-Learning,BUY,962.1,3,100144.52680999997,103145.72680999996,0.001105851904595495,1
2026-02-03,SHMF,Q-Learning,SELL,1000.4,2,101143.92640999997,103141.52640999998,-4.072296671799453e-05,1
2026-02-04,SHMF,Q-Learning,SELL,998.8,1,102141.72760999997,103133.72760999997,-7.561260989102442e-05,1
2026-02-05,SHMF,Q-Learning,BUY,992.0,2,101148.73560999997,103153.73560999997,0.00019400055116461853,1
2026-02-06,SHMF,Q-Learning,SELL,1002.5,1,102150.23310999997,103212.93310999997,0.0005738764539154122,1
2026-02-09,SHMF,Q-Learning,SELL,1062.7,0,103211.87040999997,103211.87040999997,-1.0296190292958412e-05,0
2026-02-10,SHMF,Q-Learning,BUY,1048.6,1,102162.22180999997,103219.02180999998,6.928854182754529e-05,1
2026-02-11,SHMF,Q-Learning,SELL,1056.8,0,103217.96500999997,103217.96500999997,-1.0238422932849059e-05,0
2026-02-12,SHMF,Q-Learning,BUY,1082.8,1,102134.08220999996,103199.88220999997,-0.000175190433160079,1
2026-02-17,SHMF,Q-Learning,SELL,1075.0,0,103208.00720999997,103208.00720999997,-1.0415750019070826e-05,0
2026-02-18,SHMF,Q-Learning,BUY,1076.2,1,102130.73100999997,103185.43100999997,-0.00021874465567443336,1
2026-02-20,SHMF,Q-Learning,BUY,1059.3,2,101070.37170999998,103199.77170999997,9.43957464171212e-05,1
2026-02-24,SHMF,Q-Learning,SELL,1061.7,1,102131.01000999998,103216.91000999998,0.00022422186549233156,1
2026-02-25,SHMF,Q-Learning,BUY,1085.9,2,101044.02410999998,103253.22410999998,0.000351823165375567,1
2026-02-26,SHMF,Q-Learning,BUY,1104.6,3,99938.31950999999,103176.51950999998,-0.0007428784976077907,1
2026-03-02,SHMF,Q-Learning,BUY,1052.5,4,98884.76700999998,102924.76700999998,-0.0016591603889759435,1
2026-04-21,SHMF,Q-Learning,BUY,1045.3,5,97838.42170999998,103061.17170999998,-4.6526512476545116e-05,1
2026-04-22,SHMF,Q-Learning,BUY,1044.55,6,96792.82715999999,102848.62715999999,-0.002062314511599603,1
2026-04-24,SHMF,Q-Learning,BUY,1011.3,7,95780.51585999998,102603.06585999999,-0.0025039833715904134,1
2026-05-08,SHMF,Q-Learning,SELL,1007.75,6,96787.25810999998,102642.95810999998,-0.0018652033521536454,1
2026-05-11,SHMF,Q-Learning,BUY,975.95,7,95810.33215999998,102323.48215999997,-0.003112497495031589,1
2026-05-19,SHMF,Q-Learning,BUY,927.35,8,94882.05480999997,102269.65480999998,-0.00031404487118071934,1
2026-05-20,SHMF,Q-Learning,BUY,923.45,9,93957.68135999997,102190.43135999997,-0.000774652560890999,1
2026-05-21,SHMF,Q-Learning,BUY,914.75,10,93042.01660999998,102452.01660999998,0.002559782227344576,1
2026-05-26,SHMF,Q-Learning,BUY,952.15,11,92088.91445999997,102684.11445999997,0.001175835755111313,1
2026-05-27,SHMF,Q-Learning,SELL,963.2,10,93051.15125999997,102522.65125999997,-0.0015724262788758374,1
2026-05-29,SHMF,Q-Learning,BUY,947.15,11,92103.05410999997,102212.60410999997,-0.003024181936279733,1
2026-06-01,SHMF,Q-Learning,BUY,919.05,12,91183.08505999997,102123.48505999998,-0.0008718988306381963,1
2026-06-02,SHMF,Q-Learning,BUY,911.7,13,90270.47335999997,102138.82335999998,0.00015019366006743166,1
2026-06-03,SHMF,Q-Learning,BUY,912.95,14,89356.61040999998,102177.81040999998,0.00038170647279322736,1
2026-06-04,SHMF,Q-Learning,BUY,915.8,15,88439.89460999997,102289.39460999997,0.0010920590248729477,1
2026-06-05,SHMF,Q-Learning,BUY,923.3,16,87515.67130999998,101862.07130999997,-0.004177591446593896,1
2026-06-08,SHMF,Q-Learning,BUY,896.65,17,86618.12465999997,102117.02465999997,0.0025029272105030025,1
2026-06-09,SHMF,Q-Learning,BUY,911.7,18,85705.51295999998,101857.81295999998,-0.002538378892873487,1
2026-06-10,SHMF,Q-Learning,BUY,897.35,19,84807.26560999997,101646.01560999997,-0.002079343192683528,1
2026-06-11,SHMF,Q-Learning,BUY,886.25,20,83920.12935999998,103019.12935999998,0.013508780858350897,1
2026-06-24,SHMF,Q-Learning,BUY,1019.0,21,82900.11035999998,104567.91035999998,0.002567408129243405,1
2026-06-25,SHMF,Q-Learning,BUY,1031.8,22,81867.27855999998,104585.57855999998,0.000168963881358756,1
2026-06-29,SHMF,Q-Learning,BUY,1032.65,23,80833.59590999997,104803.04590999997,0.0020793244440984976,1
2026-06-30,SHMF,Q-Learning,BUY,1042.15,24,79790.40375999997,104944.80375999997,0.0013526119281087462,1
2026-07-01,SHMF,Q-Learning,BUY,1048.1,25,78741.25565999997,105408.75565999997,0.004420913502883091,1
2026-07-02,SHMF,Q-Learning,BUY,1066.7,26,77673.48895999997,105327.08895999996,-0.0007747620156281959,1
2026-07-03,SHMF,Q-Learning,BUY,1063.6,27,76608.82535999997,105290.92535999996,-0.00034334567068243667,1
2026-07-06,SHMF,Q-Learning,BUY,1062.3,28,75545.46305999998,105415.86305999997,0.0011865951369772398,1
2026-07-07,SHMF,Q-Learning,SELL,1066.8,27,76611.19625999998,103999.99625999999,-0.01343124989826355,1
2026-07-13,SHMF,Q-Learning,SELL,1048.1,26,77658.24815999999,104019.64815999998,-0.008485835290444669,1
2026-07-14,SHMF,Q-Learning,BUY,1013.9,27,76643.33425999999,104555.93425999998,0.005155623091275006,1
2026-07-15,SHMF,Q-Learning,SELL,1033.8,26,77676.10045999999,104310.50045999998,-0.002347392347809517,1
