Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-03-04,TAMO,Monte Carlo,BUY,374.85,41,82008.34783000003,97913.06783000003,0.00549916305430753,1
2025-03-05,TAMO,Monte Carlo,BUY,387.92,42,81620.03991000002,97883.69991000002,-0.00029993871758766466,1
2025-03-06,TAMO,Monte Carlo,BUY,387.23,43,81232.42268000002,98108.20268000002,0.0022935664488205167,1
2025-03-07,TAMO,Monte Carlo,BUY,392.46,44,80839.57022000002,98103.85022000002,-4.4363874590497255e-05,1
2025-03-10,TAMO,Monte Carlo,BUY,392.37,45,80446.80785000003,98100.75785000002,-3.1521392820605666e-05,1
2025-03-11,TAMO,Monte Carlo,BUY,392.31,46,80054.10554000003,98664.32554000003,0.005744784264171825,1
2025-03-12,TAMO,Monte Carlo,BUY,404.57,47,79649.13097000003,98299.67097000004,-0.003695911039823226,1
2025-03-13,TAMO,Monte Carlo,BUY,396.82,48,79251.91415000003,98460.55415000003,0.0016366604121095132,1
2025-03-17,TAMO,Monte Carlo,BUY,400.18,49,78851.33397000002,99023.65397000001,0.005719039719623479,1
2025-03-18,TAMO,Monte Carlo,BUY,411.68,50,78439.24229000002,99090.24229000002,0.0006724486254585525,1
2025-03-19,TAMO,Monte Carlo,BUY,413.02,51,78025.80927000003,99330.54927000003,0.0024251326310891436,1
2025-03-20,TAMO,Monte Carlo,BUY,417.74,52,77607.65153000003,99736.25153000004,0.004084365414080483,1
2025-04-01,TAMO,Monte Carlo,BUY,406.72,53,77200.52481000003,98758.27481000003,1.1981721835520184e-05,1
2025-04-02,TAMO,Monte Carlo,BUY,406.75,54,76793.36806000004,98170.88806000004,-0.005947721860573785,1
2025-04-03,TAMO,Monte Carlo,BUY,395.88,55,76397.09218000004,96835.64218000004,-0.013601240717960372,1
2025-04-04,TAMO,Monte Carlo,BUY,371.61,56,76025.11057000003,95678.87057000003,-0.011945721471540204,1
2025-04-07,TAMO,Monte Carlo,SELL,350.96,55,76375.71961000003,95981.56961000004,0.0031636978801766673,1
2025-04-08,TAMO,Monte Carlo,SELL,356.47,54,76731.83314000003,95786.81314000003,-0.0020291027828713113,1
2025-04-09,TAMO,Monte Carlo,SELL,352.87,53,77084.35027000002,96176.54027000003,0.0040686929361600345,1
2025-04-11,TAMO,Monte Carlo,SELL,360.23,52,77444.22004000003,97030.54004000002,0.008879501878550935,1
2025-04-15,TAMO,Monte Carlo,BUY,376.66,53,77067.18338000003,96833.00338000004,-0.002035819443224273,1
2025-04-16,TAMO,Monte Carlo,SELL,372.94,52,77439.75044000003,97005.79044000004,0.00178438191493387,1
2025-04-17,TAMO,Monte Carlo,SELL,376.27,51,77815.64417000003,97268.06417000003,0.0027036914890375295,1
2025-04-21,TAMO,Monte Carlo,BUY,381.42,52,77433.84275000003,97292.64275000003,0.0002526891041754885,1
2025-04-22,TAMO,Monte Carlo,BUY,381.9,53,77051.56085000002,98224.53085000002,0.009578197011202024,1
2025-05-29,TAMO,Monte Carlo,BUY,438.56,54,76612.56229000003,100133.34229000003,-0.00161421976384836,1
2025-05-30,TAMO,Monte Carlo,BUY,435.57,55,76176.55672000004,99869.45672000003,-0.002635341675061134,1
2025-06-02,TAMO,Monte Carlo,BUY,430.78,56,75745.34594000004,99606.38594000004,-0.0026341465012426723,1
2025-06-03,TAMO,Monte Carlo,BUY,426.09,57,75318.82985000004,99788.92985000004,0.001832652678614067,1
2025-06-04,TAMO,Monte Carlo,BUY,429.3,58,74889.10055000003,99823.88055000003,0.0003502462653174416,1
2025-06-05,TAMO,Monte Carlo,BUY,429.91,59,74458.76064000004,99853.54064000004,0.0002971241934954496,1
2025-06-06,TAMO,Monte Carlo,BUY,430.42,60,74027.91022000003,100100.31022000004,0.0024713152725318057,1
2025-06-09,TAMO,Monte Carlo,BUY,434.54,61,73592.93568000004,100633.01568000004,0.005321716374596838,1
2025-06-10,TAMO,Monte Carlo,BUY,443.28,62,73149.21240000003,100788.81240000004,0.0015481670597591137,1
2025-06-11,TAMO,Monte Carlo,BUY,445.8,63,72702.96660000003,99985.11660000004,-0.007974057644516913,1
2025-06-12,TAMO,Monte Carlo,BUY,433.05,64,72269.48355000003,99857.32355000003,-0.001278120727820479,1
2025-06-13,TAMO,Monte Carlo,BUY,431.06,65,71837.99249000003,98857.19249000003,-0.010015600503244204,1
2025-06-16,TAMO,Monte Carlo,BUY,415.68,66,71421.89681000003,98381.57681000003,-0.004811138856164804,1
2025-06-17,TAMO,Monte Carlo,BUY,408.48,67,71013.00833000004,98198.25833000004,-0.0018633415517828305,1
2025-06-18,TAMO,Monte Carlo,BUY,405.75,68,70606.85258000004,98282.17258000004,0.0008545390868135736,1
2025-06-19,TAMO,Monte Carlo,BUY,406.99,69,70199.45559000004,98444.60559000005,0.0016527209944182926,1
2025-06-20,TAMO,Monte Carlo,BUY,409.35,70,69789.69624000005,98234.89624000005,-0.002130226930598895,1
2025-06-23,TAMO,Monte Carlo,BUY,406.36,71,69382.92988000005,98337.43988000005,0.0010438616410758624,1
2025-06-24,TAMO,Monte Carlo,BUY,407.81,72,68974.71207000005,98373.75207000005,0.0003692610875807651,1
2025-06-25,TAMO,Monte Carlo,BUY,408.32,73,68565.98375000006,98738.34375000006,0.003706188615643926,1
2025-06-26,TAMO,Monte Carlo,BUY,413.32,74,68152.25043000006,98923.67043000006,0.0018769474244902775,1
2025-06-27,TAMO,Monte Carlo,BUY,415.83,75,67736.00460000006,98973.50460000006,0.0005037638593815152,1
2025-06-30,TAMO,Monte Carlo,BUY,416.5,76,67319.08810000005,98779.28810000005,-0.0019623080013679685,1
2025-07-01,TAMO,Monte Carlo,BUY,413.95,77,66904.72415000005,99000.63415000006,0.0022408143878899574,1
2025-07-02,TAMO,Monte Carlo,BUY,416.83,78,66487.47732000005,99087.57732000004,0.0008782082129721797,1
2025-07-03,TAMO,Monte Carlo,BUY,417.95,79,66069.10937000005,99022.37937000004,-0.0006579830869155976,1
2025-07-04,TAMO,Monte Carlo,BUY,417.13,80,65651.56224000004,99012.36224000005,-0.00010116026360630662,1
2025-07-07,TAMO,Monte Carlo,BUY,417.01,81,65234.13523000004,99224.97523000004,0.002147337819136493,1
2025-07-11,TAMO,Monte Carlo,BUY,412.74,82,64820.982490000046,98303.22249000004,-0.0036775835985586505,1
2025-07-14,TAMO,Monte Carlo,BUY,408.32,83,64412.254170000044,98800.81417000004,0.005061804357945799,1
2025-07-15,TAMO,Monte Carlo,BUY,414.32,84,63997.51985000004,98525.71985000005,-0.002784332521052434,1
2025-07-16,TAMO,Monte Carlo,BUY,411.05,85,63586.05880000004,98663.85880000005,0.0014020597891626887,1
2025-07-17,TAMO,Monte Carlo,BUY,412.68,86,63172.96612000004,98587.76612000004,-0.0007712315423852197,1
2025-07-18,TAMO,Monte Carlo,BUY,411.8,87,62760.754320000044,98966.67432000005,0.003843359221049821,1
2025-07-21,TAMO,Monte Carlo,BUY,416.16,88,62344.17816000005,98218.25816000006,-0.007562304837889727,1
2025-07-22,TAMO,Monte Carlo,BUY,407.66,89,61936.110500000046,99117.64050000004,0.0091569770921295,1
2025-07-23,TAMO,Monte Carlo,BUY,417.77,90,61517.92273000005,99683.32273000004,0.005707180146202185,1
2025-07-24,TAMO,Monte Carlo,BUY,424.06,91,61093.43867000005,98961.26867000005,-0.007243479051713936,1
2025-07-25,TAMO,Monte Carlo,BUY,416.13,92,60676.892540000044,98710.61254000005,-0.002532871024883991,1
2025-07-28,TAMO,Monte Carlo,BUY,413.41,93,60263.06913000005,99242.15913000004,0.005384898100846066,1
2025-07-29,TAMO,Monte Carlo,BUY,419.13,94,59843.52000000005,97881.56000000006,-0.013709890453085582,1
2025-07-30,TAMO,Monte Carlo,BUY,404.66,95,59438.455340000044,97737.70534000004,-0.0014696809082324772,1
2025-07-31,TAMO,Monte Carlo,BUY,403.15,96,59034.902190000044,96743.70219000004,-0.010170109340526938,1
2025-08-01,TAMO,Monte Carlo,BUY,392.8,97,58641.70939000005,97021.69939000005,0.002873543121742842,1
2025-08-04,TAMO,Monte Carlo,BUY,395.67,98,58245.64372000005,97081.08372000005,0.0006120726638820498,1
2025-08-05,TAMO,Monte Carlo,BUY,396.28,99,57848.96744000005,96975.74744000006,-0.001085034035093779,1
2025-08-06,TAMO,Monte Carlo,BUY,395.22,100,57453.35222000005,96590.35222000006,-0.003974140237882198,1
2025-08-07,TAMO,Monte Carlo,BUY,391.37,101,57061.59085000005,95807.21085000006,-0.008107863280343642,1
2025-08-08,TAMO,Monte Carlo,BUY,383.62,102,56677.58723000005,97045.10723000005,0.012920701573685257,1
2025-08-11,TAMO,Monte Carlo,BUY,395.76,103,56281.43147000005,97066.34147000004,0.0002188079399991268,1
2025-08-12,TAMO,Monte Carlo,BUY,395.97,104,55885.06550000005,97674.34550000005,0.006263798766825107,1
2025-08-13,TAMO,Monte Carlo,BUY,401.82,105,55482.84368000005,97727.49368000004,0.0005441365358316038,1
2025-08-14,TAMO,Monte Carlo,BUY,402.33,106,55080.11135000005,98458.49135000005,0.007479959246612813,1
2025-08-18,TAMO,Monte Carlo,BUY,409.23,107,54670.47212000005,100028.84212000004,0.015949368596535875,1
2025-08-19,TAMO,Monte Carlo,BUY,423.91,108,54246.13821000005,99332.89821000004,-0.006957432428989926,1
2025-08-20,TAMO,Monte Carlo,BUY,417.47,109,53828.25074000005,99054.53074000005,-0.0028023693561371756,1
2025-08-21,TAMO,Monte Carlo,BUY,414.92,110,53412.915820000046,98715.31582000005,-0.003424527050563446,1
2025-08-22,TAMO,Monte Carlo,BUY,411.84,111,53000.66398000005,99151.13398000004,0.004414899110434666,1
2025-08-25,TAMO,Monte Carlo,BUY,415.77,112,52584.47821000005,98801.27821000005,-0.0035285100225940402,1
2025-08-26,TAMO,Monte Carlo,BUY,412.65,113,52171.41556000005,98377.11556000005,-0.004293088689586075,1
2025-08-28,TAMO,Monte Carlo,BUY,408.9,114,51762.106660000056,97930.96666000006,-0.004535088241409965,1
2025-08-29,TAMO,Monte Carlo,BUY,404.99,115,51356.711670000055,99403.71167000005,0.015038603827052055,1
2025-09-02,TAMO,Monte Carlo,BUY,414.32,116,50941.97735000005,99540.17735000004,0.005420673175602224,1
2025-09-03,TAMO,Monte Carlo,BUY,418.95,117,50522.608400000056,99216.83840000007,-0.0032483260388723387,1
2025-09-04,TAMO,Monte Carlo,BUY,416.19,118,50106.00221000006,99517.32221000006,0.0030285565922647906,1
2025-09-05,TAMO,Monte Carlo,BUY,418.74,119,49686.84347000006,101519.67347000007,0.020120630414217505,1
2025-09-08,TAMO,Monte Carlo,BUY,435.57,120,49250.83790000006,101231.23790000007,-0.0028411790556560116,1
2025-09-09,TAMO,Monte Carlo,BUY,433.17,121,48817.234730000055,100758.90473000005,-0.0046658835730785065,1
2025-09-10,TAMO,Monte Carlo,BUY,429.27,122,48387.53546000006,100518.13546000005,-0.002389558229569733,1
2025-09-11,TAMO,Monte Carlo,BUY,427.3,123,47959.80816000006,101217.57816000006,0.006958373201006586,1
2025-09-12,TAMO,Monte Carlo,BUY,432.99,124,47526.38517000006,101041.06517000006,-0.0017438965959151811,1
2025-09-15,TAMO,Monte Carlo,BUY,431.57,125,47094.38360000006,101066.88360000006,0.0002555241273096264,1
2025-09-16,TAMO,Monte Carlo,BUY,431.78,126,46662.17182000006,101516.27182000007,0.004446443820100215,1
2025-09-17,TAMO,Monte Carlo,BUY,435.35,127,46226.38647000006,100904.96647000007,-0.006021747440488252,1
2025-09-18,TAMO,Monte Carlo,BUY,430.54,128,45795.41593000006,100613.97593000006,-0.0028838079053970793,1
2025-09-19,TAMO,Monte Carlo,BUY,428.27,129,45366.71766000006,99738.92766000006,-0.008697084693370976,1
2025-09-22,TAMO,Monte Carlo,BUY,421.49,130,44944.80617000006,100140.20617000006,0.00402328879420001,1
2025-09-23,TAMO,Monte Carlo,BUY,424.58,131,44519.80159000006,98680.44159000006,-0.01457720765545336,1
2025-09-24,TAMO,Monte Carlo,BUY,413.44,132,44105.94815000006,97189.74815000006,-0.015106270462322947,1
2025-09-25,TAMO,Monte Carlo,BUY,402.15,133,43703.39600000006,97882.27600000007,0.007125523660491271,1
2025-09-26,TAMO,Monte Carlo,BUY,407.36,134,43295.62864000006,97848.36864000006,-0.0003464095992211292,1
2025-09-29,TAMO,Monte Carlo,BUY,407.11,135,42888.11153000006,98477.06153000006,0.006425174979800311,1
2025-09-30,TAMO,Monte Carlo,BUY,411.77,136,42475.92976000006,101618.24976000006,0.031897664097573296,1
2025-10-01,TAMO,Monte Carlo,BUY,434.87,137,42040.62489000006,101431.49489000006,-0.0018378083704558798,1
2025-10-03,TAMO,Monte Carlo,BUY,433.51,138,41606.68138000006,101142.64138000006,-0.0028477694261851835,1
2025-10-06,TAMO,Monte Carlo,BUY,431.42,139,41174.82996000006,99913.44996000006,-0.012153048439597733,1
2025-10-07,TAMO,Monte Carlo,BUY,422.58,140,40751.82738000006,98514.42738000007,-0.01400234483505557,1
2025-10-08,TAMO,Monte Carlo,BUY,412.59,141,40338.824790000064,98475.94479000007,-0.00039062897713002567,1
2025-10-09,TAMO,Monte Carlo,BUY,412.32,142,39926.09247000006,98290.93247000006,-0.0018787564861098582,1
2025-10-10,TAMO,Monte Carlo,BUY,411.02,143,39514.661450000065,96714.66145000007,-0.016036789766757868,1
2025-10-13,TAMO,Monte Carlo,BUY,400.0,144,39114.26145000006,96059.06145000007,-0.006778703354495435,1
2025-10-14,TAMO,Monte Carlo,BUY,395.45,145,38718.41600000006,95391.66600000006,-0.006947761511779902,1
2025-10-15,TAMO,Monte Carlo,BUY,390.85,146,38327.17515000006,96259.97515000007,0.009102568247419172,1
2025-10-16,TAMO,Monte Carlo,BUY,396.8,147,37929.97835000006,96230.17835000006,-0.0003095450622502157,1
2025-10-17,TAMO,Monte Carlo,BUY,396.6,148,37532.981750000064,96695.98175000006,0.004840512695568584,1
2025-10-20,TAMO,Monte Carlo,BUY,399.75,149,37132.83200000007,97008.48200000008,0.003231781138620185,1
2025-10-21,TAMO,Monte Carlo,BUY,401.85,150,36730.58015000007,97608.08015000007,0.006180883749938384,1
2025-10-23,TAMO,Monte Carlo,BUY,405.85,151,36324.324300000066,97222.62430000007,-0.003949015792623375,1
2025-10-24,TAMO,Monte Carlo,BUY,403.3,152,35920.621000000065,98248.22100000006,0.010548951001726805,1
2025-10-27,TAMO,Monte Carlo,BUY,410.05,153,35510.16095000006,98469.66095000006,0.002253882541038578,1
2025-10-28,TAMO,Monte Carlo,BUY,411.5,154,35098.24945000006,98446.14945000006,-0.00023876897486167068,1
2025-10-29,TAMO,Monte Carlo,BUY,411.35,155,34686.48810000006,98616.23810000006,0.0017277328869667137,1
2025-10-30,TAMO,Monte Carlo,BUY,412.45,156,34273.62565000006,98233.62565000006,-0.0038798118582866557,1
2025-10-31,TAMO,Monte Carlo,BUY,410.0,157,33863.21565000006,99332.21565000006,0.011183441441062151,1
2025-11-03,TAMO,Monte Carlo,BUY,417.0,158,33445.798650000055,97672.79865000006,-0.016705728238731784,1
2025-11-04,TAMO,Monte Carlo,BUY,406.5,159,33038.89215000006,97887.04215000005,0.0021934817365857956,1
2025-11-06,TAMO,Monte Carlo,BUY,407.85,160,32630.634300000056,97542.63430000006,-0.0035184212581704667,1
2025-11-07,TAMO,Monte Carlo,BUY,405.7,161,32224.528600000056,98306.97860000006,0.007836002231077704,1
2025-11-10,TAMO,Monte Carlo,BUY,410.45,162,31813.668150000056,97844.86815000005,-0.004700688156435795,1
2025-11-11,TAMO,Monte Carlo,BUY,407.6,163,31405.660550000055,96956.11055000006,-0.00908333382020094,1
2025-11-12,TAMO,Monte Carlo,BUY,402.15,164,31003.108400000056,96266.90840000004,-0.0071083931285031475,1
2025-11-13,TAMO,Monte Carlo,BUY,397.95,165,30604.760450000056,95152.76045000006,-0.011573529975332454,1
2025-11-14,TAMO,Monte Carlo,BUY,391.2,166,30213.169250000057,92081.36925000005,-0.032278529655626095,1
2025-11-17,TAMO,Monte Carlo,BUY,372.7,167,29840.096550000057,91847.19655000005,-0.002543106188660367,1
2025-11-18,TAMO,Monte Carlo,BUY,371.3,168,29468.42525000006,90091.22525000006,-0.019118398448275654,1
2025-11-19,TAMO,Monte Carlo,BUY,360.85,169,29107.21440000006,89913.41440000007,-0.001973675566145042,1
2025-11-20,TAMO,Monte Carlo,BUY,359.8,170,28747.054600000058,90329.55460000006,0.004628232647786025,1
2025-11-21,TAMO,Monte Carlo,BUY,362.25,171,28384.44235000006,89653.74235000006,-0.007481629384675414,1
2025-11-24,TAMO,Monte Carlo,BUY,358.3,172,28025.78405000006,88647.18405000007,-0.011227175504514665,1
2025-11-25,TAMO,Monte Carlo,BUY,352.45,173,27672.98160000006,89823.23160000006,0.013266609228519397,1
2025-11-26,TAMO,Monte Carlo,BUY,359.25,174,27313.37235000006,89570.57235000006,-0.002812849699342111,1
2025-11-27,TAMO,Monte Carlo,BUY,357.8,175,26955.21455000006,89395.21455000006,-0.0019577612981502607,1
2025-11-28,TAMO,Monte Carlo,BUY,356.8,176,26598.057750000058,90626.85775000005,0.013777507064554502,1
2025-12-01,TAMO,Monte Carlo,BUY,363.8,177,26233.89395000006,90263.64395000006,-0.004007794256774808,1
2025-12-02,TAMO,Monte Carlo,BUY,361.75,178,25871.78220000006,89391.08220000006,-0.009666812814285823,1
2025-12-03,TAMO,Monte Carlo,BUY,356.85,179,25514.57535000006,89319.12535000006,-0.0008049667621095458,1
2025-12-04,TAMO,Monte Carlo,BUY,356.45,180,25157.76890000006,88805.76890000007,-0.005747441524851337,1
2025-12-05,TAMO,Monte Carlo,BUY,353.6,181,24803.81530000006,87846.11530000006,-0.010806207883641266,1
2025-12-08,TAMO,Monte Carlo,BUY,348.3,182,24455.16700000006,87190.56700000007,-0.00746246203103297,1
2025-12-09,TAMO,Monte Carlo,BUY,344.7,183,24110.12230000006,86952.32230000006,-0.0027324595790277407,1
2025-12-10,TAMO,Monte Carlo,BUY,343.4,184,23766.37890000006,87549.97890000006,0.006873382840057875,1
2025-12-11,TAMO,Monte Carlo,BUY,346.65,185,23419.38225000006,87697.63225000005,0.001686503547518195,1
2025-12-12,TAMO,Monte Carlo,BUY,347.45,186,23071.584800000062,87641.48480000006,-0.0006402390641508961,1
2025-12-15,TAMO,Monte Carlo,BUY,347.15,187,22724.087650000063,87323.23765000007,-0.003631238684810545,1
2025-12-16,TAMO,Monte Carlo,BUY,345.45,188,22378.29220000006,87492.09220000007,0.0019336725772444322,1
2025-12-17,TAMO,Monte Carlo,BUY,346.35,189,22031.595850000063,87387.79585000007,-0.0011920660185104602,1
2025-12-18,TAMO,Monte Carlo,BUY,345.8,190,21685.450050000065,88688.95005000007,0.014889426919903295,1
2025-12-19,TAMO,Monte Carlo,BUY,352.65,191,21332.447400000066,89930.09740000006,0.01399438542569581,1
2025-12-22,TAMO,Monte Carlo,BUY,359.15,192,20972.938250000065,90716.93825000006,0.008749471786961584,1
2025-12-23,TAMO,Monte Carlo,BUY,363.25,193,20609.325000000066,89934.92500000006,-0.008620366439670962,1
2025-12-24,TAMO,Monte Carlo,BUY,359.2,194,20249.765800000067,89856.96580000006,-0.000866840106888369,1
2025-12-26,TAMO,Monte Carlo,BUY,358.8,195,19890.607000000065,89817.60700000006,-0.000438016125400951,1
2025-12-29,TAMO,Monte Carlo,BUY,358.6,196,19531.648400000064,90434.64840000006,0.006869938095767809,1
2026-01-07,TAMO,Monte Carlo,BUY,363.35,197,19167.935050000066,89979.58505000005,-0.008470283047358702,1
2026-01-08,TAMO,Monte Carlo,BUY,359.45,198,18808.125600000065,88929.82560000007,-0.011666640265307409,1
2026-01-09,TAMO,Monte Carlo,BUY,354.15,199,18453.621450000064,88213.07145000006,-0.008059772356058769,1
2026-01-12,TAMO,Monte Carlo,BUY,350.55,200,18102.720900000066,88052.72090000007,-0.0018177640497517012,1
2026-01-13,TAMO,Monte Carlo,BUY,349.75,201,17752.621150000065,88062.42115000007,0.00011016411419030214,1
2026-01-14,TAMO,Monte Carlo,BUY,349.8,202,17402.471350000065,88829.67135000008,0.008712572173017172,1
2026-01-16,TAMO,Monte Carlo,BUY,353.6,203,17048.517750000065,86880.51775000006,-0.02194259609855033,1
2026-01-19,TAMO,Monte Carlo,BUY,344.0,204,16704.173750000064,85625.57375000007,-0.014444481139156053,1
2026-01-20,TAMO,Monte Carlo,BUY,337.85,205,16365.985900000063,85912.23590000006,0.0033478566910039417,1
2026-01-21,TAMO,Monte Carlo,BUY,339.25,206,16026.396650000064,87570.19665000007,0.019298307541778362,1
2026-01-22,TAMO,Monte Carlo,BUY,347.3,207,15678.749350000064,86979.89935000005,-0.006740847029946914,1
2026-01-23,TAMO,Monte Carlo,BUY,344.45,208,15333.954900000064,86168.35490000008,-0.009330252806276347,1
2026-01-27,TAMO,Monte Carlo,BUY,340.55,209,14993.064350000064,86147.11435000006,-0.0002465005862612423,1
2026-01-28,TAMO,Monte Carlo,BUY,340.45,210,14652.273900000064,88530.27390000006,0.02766383491753018,1
2026-01-29,TAMO,Monte Carlo,BUY,351.8,211,14300.122100000064,88160.67210000007,-0.004174863396644131,1
2026-01-30,TAMO,Monte Carlo,BUY,350.05,212,13949.722050000064,87015.52205000006,-0.012989352539203365,1
2026-02-01,TAMO,Monte Carlo,BUY,344.65,213,13604.727400000063,90902.42740000006,0.04466910337866551,1
2026-02-02,TAMO,Monte Carlo,BUY,362.9,214,13241.464500000064,92860.16450000006,0.021536686708984377,1
2026-02-03,TAMO,Monte Carlo,BUY,372.05,215,12869.042450000064,93590.79245000007,0.0078680449677645,1
2026-02-04,TAMO,Monte Carlo,BUY,375.45,216,12493.217000000064,93309.61700000006,-0.0030043067553918285,1
2026-02-05,TAMO,Monte Carlo,BUY,374.15,217,12118.692850000065,92300.19285000006,-0.010818007644378081,1
2026-02-06,TAMO,Monte Carlo,BUY,369.5,218,11748.823350000064,94022.02335000006,0.01865467933309952,1
2026-02-20,TAMO,Monte Carlo,BUY,378.0,219,11370.445350000064,94579.49535000007,0.004531696287151284,1
2026-02-23,TAMO,Monte Carlo,BUY,379.95,220,10990.115400000064,94051.11540000007,-0.005586622639977978,1
2026-02-24,TAMO,Monte Carlo,BUY,377.55,221,10612.187850000064,95001.03785000007,0.010100065756370577,1
2026-02-25,TAMO,Monte Carlo,BUY,381.85,222,10229.956000000064,97154.05600000007,0.02266310135895007,1
2026-02-26,TAMO,Monte Carlo,BUY,391.55,223,9838.014450000064,95168.96445000006,-0.020432410459528427,1
2026-02-27,TAMO,Monte Carlo,BUY,382.65,224,9454.981800000065,92469.38180000008,-0.028366208097370765,1
