Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-05-05,ADELc1_NS,Value Iteration,BUY,2465.4,3,92243.88405000002,99316.08405000002,-0.0032763653860926065,1
2025-05-12,ADELc1_NS,Value Iteration,BUY,2436.6,4,89804.84745000003,99601.24745000002,0.00047776634741222395,1
2025-05-13,ADELc1_NS,Value Iteration,BUY,2449.1,5,87353.29835000003,99707.79835000003,0.0010697747541112948,1
2025-05-14,ADELc1_NS,Value Iteration,BUY,2470.9,6,84879.92745000003,100022.72745000003,0.0031585202482811454,1
2025-05-15,ADELc1_NS,Value Iteration,BUY,2523.8,7,82353.60365000003,100314.20365000004,0.002914099699447903,1
2025-05-16,ADELc1_NS,Value Iteration,BUY,2565.8,8,79785.23785000003,100132.43785000003,-0.0018119647406482525,1
2025-05-19,ADELc1_NS,Value Iteration,BUY,2543.4,9,77239.29445000003,99787.89445000004,-0.0034408769765111127,1
2025-05-20,ADELc1_NS,Value Iteration,BUY,2505.4,10,74731.38905000003,99797.38905000003,9.514781379366897e-05,1
2025-05-21,ADELc1_NS,Value Iteration,BUY,2506.6,11,72222.28245000003,99607.88245000003,-0.0018989134064925047,1
2025-05-22,ADELc1_NS,Value Iteration,BUY,2489.6,12,69730.19285000002,100223.39285000002,0.0061793342540832664,1
2025-05-23,ADELc1_NS,Value Iteration,BUY,2541.1,13,67186.55175000003,100292.35175000003,0.0006880519411592874,1
2025-05-26,ADELc1_NS,Value Iteration,BUY,2546.6,14,64637.40515000003,100266.00515000003,-0.0002626979978062424,1
2025-05-27,ADELc1_NS,Value Iteration,BUY,2544.9,15,62089.960250000026,99856.96025000003,-0.004079597061716519,1
2025-05-28,ADELc1_NS,Value Iteration,BUY,2517.8,16,59569.64245000003,100222.44245000003,0.003660057336864492,1
2025-05-29,ADELc1_NS,Value Iteration,BUY,2540.8,17,57026.30165000003,100031.20165000003,-0.0019081634345062754,1
2025-05-30,ADELc1_NS,Value Iteration,BUY,2529.7,18,54494.071950000034,100016.07195000004,-0.00015124980756432214,1
2025-06-03,ADELc1_NS,Value Iteration,SELL,2478.5,17,56970.09345000004,99514.29345000003,0.004108904561376106,1
2025-06-13,ADELc1_NS,Value Iteration,SELL,2509.1,16,59476.68435000004,100323.08435000005,0.007009208007547659,1
2025-06-17,ADELc1_NS,Value Iteration,SELL,2493.0,15,61967.19135000004,98885.19135000004,-0.00482558771395123,1
2025-06-18,ADELc1_NS,Value Iteration,SELL,2461.2,14,64425.93015000004,98311.53015000004,-0.005801285229550219,1
2025-06-19,ADELc1_NS,Value Iteration,SELL,2420.4,13,66843.90975000004,98756.30975000004,0.0045241855082652155,1
2025-06-20,ADELc1_NS,Value Iteration,SELL,2454.8,12,69296.25495000003,98973.45495000003,0.002198798239319431,1
2025-06-23,ADELc1_NS,Value Iteration,SELL,2473.1,11,71766.88185000003,99368.08185000003,0.003987199398054385,1
2025-06-24,ADELc1_NS,Value Iteration,SELL,2509.2,10,74273.57265000003,99593.57265000003,0.002269247788644916,1
2025-07-09,ADELc1_NS,Value Iteration,BUY,2591.4,11,71679.58125000003,100140.98125000004,-0.00046504170894283295,1
2025-07-22,ADELc1_NS,Value Iteration,SELL,2594.5,10,74271.48675000003,100489.48675000003,0.002698143872676875,1
2025-07-25,ADELc1_NS,Value Iteration,SELL,2550.1,9,76819.03665000002,99541.33665000003,-0.0023167719631885277,1
2025-07-28,ADELc1_NS,Value Iteration,SELL,2524.7,8,79341.21195000003,99760.41195000002,0.0022008474807837207,1
2025-07-29,ADELc1_NS,Value Iteration,SELL,2552.4,7,81891.05955000002,99614.35955000002,-0.00146403164486933,1
2025-07-30,ADELc1_NS,Value Iteration,SELL,2531.9,6,84420.42765000003,99004.62765000002,-0.006120923757924203,1
2025-07-31,ADELc1_NS,Value Iteration,SELL,2430.7,5,86848.69695000003,98630.69695000003,-0.0037769012305355312,1
2025-08-01,ADELc1_NS,Value Iteration,SELL,2356.4,4,89202.74055000003,98691.14055000003,0.0006128274651718222,1
2025-08-04,ADELc1_NS,Value Iteration,SELL,2372.1,3,91572.46845000003,98571.46845000003,-0.0012125921266394372,1
2025-08-05,ADELc1_NS,Value Iteration,SELL,2333.0,2,93903.13545000003,98512.33545000003,-0.0005998997573014406,1
2025-08-06,ADELc1_NS,Value Iteration,SELL,2304.6,1,96205.43085000003,98464.13085000003,-0.0004893255223297752,1
2025-08-07,ADELc1_NS,Value Iteration,SELL,2258.7,0,98461.87215000004,98461.87215000004,-2.293931790686417e-05,0
2025-09-08,ADELc1_NS,Value Iteration,BUY,2323.9,1,96135.64825000004,98453.54825000004,-8.453932286928435e-05,1
2025-09-16,ADELc1_NS,Value Iteration,BUY,2408.7,2,93724.53955000004,98543.73955000004,-6.176914361976541e-06,1
2025-09-17,ADELc1_NS,Value Iteration,BUY,2409.6,3,91312.52995000004,98551.22995000004,7.601091692075055e-05,1
2025-09-18,ADELc1_NS,Value Iteration,BUY,2412.9,4,88897.21705000004,99029.61705000003,0.004854197154542894,1
2025-09-19,ADELc1_NS,Value Iteration,BUY,2533.1,5,86361.58395000003,99550.58395000003,0.005260718111602546,1
2025-09-22,ADELc1_NS,Value Iteration,BUY,2637.8,6,83721.14615000003,99785.54615000004,0.0023602292490621695,1
2025-09-23,ADELc1_NS,Value Iteration,BUY,2677.4,7,81041.06875000003,99441.96875000003,-0.003443157984860206,1
2025-09-24,ADELc1_NS,Value Iteration,BUY,2628.7,8,78409.74005000004,99097.74005000004,-0.0034616038311288187,1
2025-09-25,ADELc1_NS,Value Iteration,BUY,2586.0,9,75821.15405000004,98720.75405000005,-0.0038041836252752136,1
2025-09-26,ADELc1_NS,Value Iteration,BUY,2544.4,10,73274.20965000005,98434.20965000005,-0.0029025750740808765,1
2025-10-13,ADELc1_NS,Value Iteration,SELL,2533.8,9,75805.47585000005,98518.77585000005,-0.00094748713502739,1
2025-10-14,ADELc1_NS,Value Iteration,SELL,2523.7,8,78326.65215000005,98683.45215000006,0.0016715219873492406,1
2025-10-15,ADELc1_NS,Value Iteration,SELL,2544.6,7,80868.70755000005,98842.60755000004,0.0016127871140753222,1
2025-10-17,ADELc1_NS,Value Iteration,SELL,2555.4,6,83421.55215000005,98743.75215000004,-0.00012916009604279588,1
2025-10-20,ADELc1_NS,Value Iteration,SELL,2553.7,5,85972.69845000004,98730.19845000004,-0.00013726134266616504,1
2025-10-21,ADELc1_NS,Value Iteration,SELL,2551.5,4,88521.64695000004,98728.84695000004,-1.3688820859493642e-05,1
2025-10-23,ADELc1_NS,Value Iteration,SELL,2551.8,3,91070.89515000004,98576.29515000003,-0.0015451593400787817,1
2025-10-24,ADELc1_NS,Value Iteration,SELL,2501.8,2,93570.19335000005,98555.79335000005,-0.0002079790072125025,1
2025-10-27,ADELc1_NS,Value Iteration,SELL,2492.8,1,96060.50055000004,98554.90055000003,-9.058828199428167e-06,1
2025-10-28,ADELc1_NS,Value Iteration,SELL,2494.4,0,98552.40615000004,98552.40615000004,-2.5309751073519274e-05,0
2025-10-29,ADELc1_NS,Value Iteration,BUY,2559.4,1,95990.44675000003,98526.24675000003,-0.0002654364416043645,1
2025-10-30,ADELc1_NS,Value Iteration,SELL,2535.8,0,98523.71095000004,98523.71095000004,-2.5737304359437946e-05,0
2025-11-12,ADELc1_NS,Value Iteration,BUY,2489.3,1,96031.92165000003,98522.62165000003,-1.1056221791724083e-05,1
2025-11-17,ADELc1_NS,Value Iteration,SELL,2472.2,0,98501.64945000003,98501.64945000003,-2.509742697658778e-05,0
2025-12-22,ADELc1_NS,Value Iteration,BUY,2270.9,1,96228.47855000003,98480.47855000003,-0.00021492939578381183,1
2025-12-23,ADELc1_NS,Value Iteration,SELL,2252.0,0,98478.22655000004,98478.22655000004,-2.2867476205954433e-05,0
2025-12-31,ADELc1_NS,Value Iteration,BUY,2249.3,1,96226.67725000004,98498.57725000003,0.00020665177179711718,1
2026-01-08,ADELc1_NS,Value Iteration,SELL,2216.6,0,98441.06065000004,98441.06065000004,-2.251651978601457e-05,0
2026-01-28,ADELc1_NS,Value Iteration,BUY,2004.4,1,96434.65625000004,98463.75625000005,0.00023055013680418294,1
2026-02-03,ADELc1_NS,Value Iteration,BUY,2210.0,2,94222.44625000004,98692.44625000004,0.00048446618212016505,1
2026-02-04,ADELc1_NS,Value Iteration,BUY,2235.0,3,91985.21125000004,98710.61125000003,0.00018405663949173405,1
2026-02-05,ADELc1_NS,Value Iteration,BUY,2241.8,4,89741.16945000003,98656.36945000003,-0.000549503232865488,1
2026-02-06,ADELc1_NS,Value Iteration,BUY,2228.8,5,87510.14065000003,98801.64065000003,0.001472496918444051,1
2026-02-09,ADELc1_NS,Value Iteration,BUY,2258.3,6,85249.58235000003,98628.38235000003,-0.001753597398384915,1
2026-02-10,ADELc1_NS,Value Iteration,BUY,2229.8,7,83017.55255000002,98674.45255000002,0.000467108948786154,1
2026-02-11,ADELc1_NS,Value Iteration,BUY,2236.7,8,80778.61585000002,98483.41585000002,-0.0019360299962464488,1
2026-02-12,ADELc1_NS,Value Iteration,BUY,2213.1,9,78563.30275000002,97833.20275000001,-0.006602259826063984,1
2026-02-13,ADELc1_NS,Value Iteration,BUY,2141.1,10,76420.06165000002,98347.06165000002,0.005252397811335134,1
2026-02-16,ADELc1_NS,Value Iteration,BUY,2192.7,11,74225.16895000002,98917.96895000002,0.005805026509401627,1
2026-02-17,ADELc1_NS,Value Iteration,BUY,2244.8,12,71978.12415000002,98514.92415000002,-0.004074535741870418,1
2026-02-18,ADELc1_NS,Value Iteration,BUY,2211.4,13,69764.51275000002,97753.51275000002,-0.007728893937335454,1
2026-02-19,ADELc1_NS,Value Iteration,BUY,2153.0,14,67609.35975000002,97894.15975000002,0.0014387922852419149,1
2026-02-20,ADELc1_NS,Value Iteration,BUY,2163.2,15,65443.99655000002,98377.99655000001,0.004942448060595258,1
2026-02-23,ADELc1_NS,Value Iteration,BUY,2195.6,16,63246.20095000002,98174.20095000003,-0.002071556721491124,1
2026-02-24,ADELc1_NS,Value Iteration,BUY,2183.0,17,61061.01795000002,99008.41795000002,0.008497313876023855,1
2026-02-25,ADELc1_NS,Value Iteration,BUY,2232.2,18,58826.58575000002,98734.38575000002,-0.0027677666775605863,1
2026-02-26,ADELc1_NS,Value Iteration,BUY,2217.1,19,56607.26865000002,97896.16865000002,-0.008489616799991023,1
2026-03-04,ADELc1_NS,Value Iteration,SELL,2070.5,18,58675.69815000002,96407.29815000002,0.004799843772539641,1
2026-03-05,ADELc1_NS,Value Iteration,SELL,2096.2,17,60769.801950000015,95488.90195000001,-0.009526210334938244,1
2026-03-06,ADELc1_NS,Value Iteration,SELL,2042.3,16,62810.05965000002,94797.25965000002,-0.00724316947703672,1
2026-03-09,ADELc1_NS,Value Iteration,SELL,1999.2,15,64807.260450000016,94903.26045000002,0.0011181842216890952,1
2026-03-10,ADELc1_NS,Value Iteration,SELL,2006.4,14,66811.65405000001,94465.85405000001,-0.0046089712611133695,1
2026-03-11,ADELc1_NS,Value Iteration,SELL,1975.3,13,68784.97875000001,94770.67875,0.003226824158480123,1
2026-03-12,ADELc1_NS,Value Iteration,SELL,1998.9,12,70781.87985000001,94282.67985000001,-0.00514926036656661,1
2026-03-13,ADELc1_NS,Value Iteration,SELL,1958.4,11,72738.32145000002,94347.82145000002,0.0006909179936722242,1
2026-03-16,ADELc1_NS,Value Iteration,SELL,1964.5,10,74700.85695000002,94472.85695000002,0.0013252611250410395,1
2026-03-17,ADELc1_NS,Value Iteration,SELL,1977.2,9,76676.07975000002,94703.97975000001,0.002446446603412445,1
2026-03-18,ADELc1_NS,Value Iteration,SELL,2003.1,8,78677.17665000002,93992.37665000002,-0.007513972505469,1
2026-03-19,ADELc1_NS,Value Iteration,SELL,1914.4,7,80589.66225000002,94064.66225000002,0.0007690581148849253,1
2026-03-20,ADELc1_NS,Value Iteration,SELL,1925.0,6,82512.73725000002,93391.33725000001,-0.00715810787913621,1
2026-03-23,ADELc1_NS,Value Iteration,SELL,1813.1,5,84324.02415000003,93441.52415000003,0.0005373828181265833,1
2026-03-24,ADELc1_NS,Value Iteration,SELL,1823.5,4,86145.70065000003,93700.90065000003,0.002775816237582191,1
2026-03-25,ADELc1_NS,Value Iteration,SELL,1888.8,3,88032.61185000003,93501.01185000002,-0.002133264446909034,1
2026-03-27,ADELc1_NS,Value Iteration,SELL,1822.8,2,89853.58905000002,93371.18905000003,-0.0013884641185302256,1
2026-03-30,ADELc1_NS,Value Iteration,SELL,1758.8,1,91610.63025000003,93462.53025000003,0.0009782589354311673,1
2026-04-08,ADELc1_NS,Value Iteration,BUY,2053.7,2,89554.87655000003,93656.47655000004,-8.384942249658999e-05,1
2026-04-09,ADELc1_NS,Value Iteration,BUY,2050.8,3,87502.02575000003,93788.82575000003,0.0014131345196329284,1
2026-04-10,ADELc1_NS,Value Iteration,BUY,2095.6,4,85404.33015000002,93952.73015000002,0.0017475898508089044,1
2026-04-13,ADELc1_NS,Value Iteration,BUY,2137.1,5,83265.09305000002,94021.09305000002,0.0007276307978582711,1
2026-04-15,ADELc1_NS,Value Iteration,BUY,2151.2,6,81111.74185000002,94378.34185000003,0.003799666525999839,1
2026-04-16,ADELc1_NS,Value Iteration,BUY,2211.1,7,78898.43075000001,94472.73075000002,0.001000111870475618,1
2026-04-17,ADELc1_NS,Value Iteration,BUY,2224.9,8,76671.30585000002,94515.30585000002,0.0004506602028120356,1
2026-04-20,ADELc1_NS,Value Iteration,BUY,2230.5,9,74438.57535000001,94522.97535000001,8.114558727832816e-05,1
2026-04-21,ADELc1_NS,Value Iteration,BUY,2231.6,10,72204.74375000001,94896.74375000001,0.00395425978304227,1
2026-04-22,ADELc1_NS,Value Iteration,BUY,2269.2,11,69933.27455,95312.47455,0.004380875292151321,1
2026-04-23,ADELc1_NS,Value Iteration,BUY,2307.2,12,67623.76735000001,95092.96735,-0.0023030269756016187,1
2026-04-24,ADELc1_NS,Value Iteration,BUY,2289.1,13,65332.37825000001,95578.17825000001,0.005102489842536241,1
2026-04-27,ADELc1_NS,Value Iteration,BUY,2326.6,14,63003.45165000001,96777.05165000001,0.012543379900631205,1
2026-04-28,ADELc1_NS,Value Iteration,BUY,2412.4,15,60588.63925000001,97046.13925000001,0.0027804897484702295,1
2026-04-29,ADELc1_NS,Value Iteration,BUY,2430.5,16,58155.708750000005,96904.50875000001,-0.001459414059070869,1
2026-04-30,ADELc1_NS,Value Iteration,BUY,2421.8,17,55731.486950000006,98073.38695,0.012062165270509064,1
2026-05-04,ADELc1_NS,Value Iteration,BUY,2490.7,18,53238.29625000001,97755.89625,-0.0032372767972402,1
2026-05-05,ADELc1_NS,Value Iteration,BUY,2473.2,19,50762.62305000001,99275.32305,0.01554307063089303,1
2026-05-06,ADELc1_NS,Value Iteration,BUY,2553.3,20,48206.76975000001,98726.76975,-0.005525575572528943,1
2026-05-07,ADELc1_NS,Value Iteration,BUY,2526.0,21,45678.24375000001,98566.74375000001,-0.0016208977606096346,1
2026-05-08,ADELc1_NS,Value Iteration,BUY,2518.5,22,43157.22525000001,98397.02525,-0.0017218637193744434,1
2026-05-11,ADELc1_NS,Value Iteration,BUY,2510.9,23,40643.81435000001,96175.01435000001,-0.0225820942691557,1
2026-05-14,ADELc1_NS,Value Iteration,BUY,2716.3,24,37924.798050000005,103197.59805,0.0007649794753282939,1
2026-05-15,ADELc1_NS,Value Iteration,BUY,2719.7,25,35202.378350000006,102504.87835000001,-0.006712556426597827,1
2026-05-18,ADELc1_NS,Value Iteration,BUY,2692.1,26,32507.586250000008,103328.98625000002,0.008039694434699093,1
2026-05-19,ADELc1_NS,Value Iteration,BUY,2723.9,27,29780.96235000001,102950.96235000002,-0.00365844971212035,1
2026-05-20,ADELc1_NS,Value Iteration,BUY,2710.0,28,27068.25235000001,102617.85235,-0.003235618127274505,1
2026-05-25,ADELc1_NS,Value Iteration,BUY,2848.3,29,24217.10405000001,110326.80405000002,0.03282278869175995,1
2026-05-26,ADELc1_NS,Value Iteration,BUY,2969.3,30,21244.83475000001,111124.83475000001,0.007233334699320407,1
2026-05-27,ADELc1_NS,Value Iteration,BUY,2996.0,31,18245.83875000001,110176.33875000001,-0.008535409768067161,1
2026-05-29,ADELc1_NS,Value Iteration,BUY,2965.5,32,15277.37325000001,109088.57325,-0.009872950148291332,1
2026-06-01,ADELc1_NS,Value Iteration,BUY,2931.6,33,12342.84165000001,111062.34165000002,0.018093264410716046,1
2026-06-02,ADELc1_NS,Value Iteration,BUY,2991.5,34,9348.35015000001,109539.55015000002,-0.01371114166491187,1
2026-06-03,ADELc1_NS,Value Iteration,BUY,2946.8,35,6398.603350000009,111076.60335,0.014031947345914675,1
2026-06-04,ADELc1_NS,Value Iteration,BUY,2990.8,36,3404.8125500000097,113942.81255,0.02580389671233134,1
2026-06-05,ADELc1_NS,Value Iteration,BUY,3070.5,37,331.24205000000984,110520.94205000001,-0.03003147301194111,1
2026-06-23,ADELc1_NS,Value Iteration,SELL,2963.8,36,3292.07825000001,113905.67825,0.035582968037037026,1
2026-06-29,ADELc1_NS,Value Iteration,SELL,2973.9,35,6263.00435000001,112523.00435,0.019669029046024057,1
2026-07-03,ADELc1_NS,Value Iteration,BUY,3219.7,36,3040.0846500000107,118722.48465000001,-0.0019337104439868804,1
2026-07-23,ADELc1_NS,Value Iteration,SELL,3013.1,35,6050.17155000001,111893.67155000001,0.0034255325009119398,1
2026-07-24,ADELc1_NS,Value Iteration,SELL,3024.1,34,9071.24745000001,112601.24745000001,0.006323645387610807,1
2026-07-27,ADELc1_NS,Value Iteration,SELL,3045.0,33,12113.20245000001,111189.10245000002,-0.01254111328231106,1
2026-07-28,ADELc1_NS,Value Iteration,SELL,3002.3,32,15112.50015000001,112485.30015000001,0.011657596575913268,1
2026-07-29,ADELc1_NS,Value Iteration,SELL,3042.9,31,18152.357250000012,112978.25725000002,0.004382413518412202,1
2026-07-30,ADELc1_NS,Value Iteration,SELL,3058.9,30,21208.198350000013,111973.19835000002,-0.008896038268460752,1
