Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-07-31,INGL,Expected SARSA,SELL,5910.5,0,100049.89345,100049.89345,-5.907203547084324e-05,0
2025-08-01,INGL,Expected SARSA,BUY,5788.5,1,94255.60495000001,100036.10495000001,-0.00013781623872379157,1
2025-08-04,INGL,Expected SARSA,SELL,5780.5,0,100030.32445000001,100030.32445000001,-5.778413706613914e-05,0
2025-08-05,INGL,Expected SARSA,BUY,5781.5,1,94243.04295000002,100136.54295000002,0.0010618629958867704,1
2025-08-06,INGL,Expected SARSA,SELL,5893.5,0,100130.64945000001,100130.64945000001,-5.885463814092642e-05,0
2025-08-08,INGL,Expected SARSA,BUY,5769.5,1,94355.37995000002,100233.87995000002,0.001030958058966281,1
2025-08-11,INGL,Expected SARSA,SELL,5878.5,0,100228.00145000001,100228.00145000001,-5.864783447411754e-05,0
2025-08-20,INGL,Expected SARSA,BUY,6155.5,1,94066.34595000002,100165.34595000002,-0.0006251296952304288,1
2025-08-21,INGL,Expected SARSA,SELL,6099.0,0,100159.24695000002,100159.24695000002,-6.088932197215636e-05,0
2025-08-25,INGL,Expected SARSA,BUY,6116.0,1,94037.13095000002,100087.13095000002,-0.0007200134006198667,1
2025-08-26,INGL,Expected SARSA,SELL,6050.0,0,100081.08095000002,100081.08095000002,-6.0447331665699115e-05,0
2025-08-28,INGL,Expected SARSA,BUY,5727.0,1,94348.35395000002,99994.35395000002,-0.0008665673789367574,1
2025-08-29,INGL,Expected SARSA,SELL,5646.0,0,99988.70795000003,99988.70795000003,-5.6463187939756305e-05,0
2025-09-01,INGL,Expected SARSA,BUY,5670.0,1,94313.03795000003,99978.53795000003,-0.00010171148531175965,1
2025-09-02,INGL,Expected SARSA,SELL,5665.5,0,99972.87245000002,99972.87245000002,-5.666716193465592e-05,0
2025-09-03,INGL,Expected SARSA,BUY,5740.0,1,94227.13245000002,99922.13245000002,-0.0005075376825386518,1
2025-09-04,INGL,Expected SARSA,SELL,5695.0,0,99916.43745000003,99916.43745000003,-5.699438012736719e-05,0
2025-09-05,INGL,Expected SARSA,BUY,5670.0,1,94240.76745000003,99937.26745000003,0.00020847420636294656,1
2025-09-08,INGL,Expected SARSA,SELL,5696.5,0,99931.57095000002,99931.57095000002,-5.700075802908567e-05,0
2025-09-17,INGL,Expected SARSA,BUY,5746.5,1,94179.32445000003,99894.82445000003,-0.00036771662499311306,1
2025-09-18,INGL,Expected SARSA,SELL,5715.5,0,99889.10895000002,99889.10895000002,-5.721517637649448e-05,0
2025-09-19,INGL,Expected SARSA,BUY,5679.0,1,94204.42995000002,99951.92995000002,0.0006289074020215921,1
2025-09-22,INGL,Expected SARSA,SELL,5747.5,0,99946.18245000002,99946.18245000002,-5.75026415485204e-05,0
2025-09-24,INGL,Expected SARSA,BUY,5686.0,1,94254.49645000002,99928.99645000002,-0.00017195254064455274,1
2025-09-25,INGL,Expected SARSA,SELL,5674.5,0,99923.32195000003,99923.32195000003,-5.678531959272681e-05,0
2025-09-26,INGL,Expected SARSA,BUY,5561.0,1,94356.76095000003,100063.76095000003,0.001405467685214387,1
2025-09-29,INGL,Expected SARSA,SELL,5707.0,0,100058.05395000003,100058.05395000003,-5.7033634812572735e-05,0
2025-09-30,INGL,Expected SARSA,BUY,5594.5,1,94457.95945000002,100063.95945000002,5.90207361312915e-05,1
2025-10-01,INGL,Expected SARSA,SELL,5606.0,0,100058.35345000002,100058.35345000002,-5.6024167250757e-05,0
2025-10-03,INGL,Expected SARSA,BUY,5657.0,1,94395.69645000002,100090.19645000002,0.0003182442934752638,1
2025-10-06,INGL,Expected SARSA,SELL,5694.5,0,100084.50195000002,100084.50195000002,-5.689368391681069e-05,0
2025-10-07,INGL,Expected SARSA,BUY,5664.0,1,94414.83795000002,100049.83795000002,-0.0003463473297526291,1
2025-10-08,INGL,Expected SARSA,SELL,5635.0,0,100044.20295000002,100044.20295000002,-5.6321930304483424e-05,0
2025-10-21,INGL,Expected SARSA,BUY,5913.0,1,94125.28995000002,99914.28995000002,-0.0012985559999406286,1
2025-10-23,INGL,Expected SARSA,SELL,5789.0,0,99908.50095000002,99908.50095000002,-5.7939660111694624e-05,0
2025-10-30,INGL,Expected SARSA,BUY,5725.0,1,94177.77595000001,99802.77595000001,-0.0010582182596545686,1
2025-10-31,INGL,Expected SARSA,SELL,5625.0,0,99797.15095000001,99797.15095000001,-5.636115775795713e-05,0
2025-11-03,INGL,Expected SARSA,BUY,5695.5,1,94095.95545000001,99732.95545000001,-0.0006432598464876479,1
2025-11-04,INGL,Expected SARSA,SELL,5637.0,0,99727.31845,99727.31845,-5.652093607943355e-05,0
2025-11-06,INGL,Expected SARSA,BUY,5693.0,1,94028.62545,99612.12545,-0.0011550796892002392,1
2025-11-07,INGL,Expected SARSA,SELL,5583.5,0,99606.54195000001,99606.54195000001,-5.605241304479528e-05,0
2025-11-10,INGL,Expected SARSA,BUY,5588.5,1,94012.45345000002,99794.95345000002,0.0018915574851959003,1
2025-11-11,INGL,Expected SARSA,SELL,5782.5,0,99789.17095000001,99789.17095000001,-5.794381178701941e-05,0
2025-11-18,INGL,Expected SARSA,BUY,5739.5,1,94043.93145000002,99802.43145000002,0.00013288516052155814,1
2025-11-19,INGL,Expected SARSA,SELL,5758.5,0,99796.67295000002,99796.67295000002,-5.7698995067882925e-05,0
2025-11-27,INGL,Expected SARSA,BUY,5919.0,1,93871.75395000003,99773.25395000003,-0.00023466714177663783,1
2025-11-28,INGL,Expected SARSA,SELL,5901.5,0,99767.35245000003,99767.35245000003,-5.914911828925736e-05,0
2025-12-02,INGL,Expected SARSA,BUY,5697.5,1,94064.15495000004,99659.65495000004,-0.0010794863986590107,1
2025-12-03,INGL,Expected SARSA,SELL,5595.5,0,99654.05945000004,99654.05945000004,-5.614609043953756e-05,0
2026-01-06,INGL,Expected SARSA,BUY,5002.5,1,94646.55695000004,99597.55695000004,-0.00056698643599513,1
2026-01-07,INGL,Expected SARSA,SELL,4951.0,0,99592.60595000004,99592.60595000004,-4.971005466014023e-05,0
2026-01-19,INGL,Expected SARSA,BUY,4941.5,1,94646.16445000004,99436.16445000004,-0.0015708144044201582,1
2026-01-20,INGL,Expected SARSA,SELL,4790.0,0,99431.37445000005,99431.37445000005,-4.817160865453711e-05,0
2026-01-21,INGL,Expected SARSA,BUY,4857.5,1,94569.01695000005,99478.01695000005,0.000469092379120801,1
2026-01-22,INGL,Expected SARSA,SELL,4909.0,0,99473.10795000005,99473.10795000005,-4.9347586034681686e-05,0
2026-01-23,INGL,Expected SARSA,BUY,4704.5,1,94763.90345000004,99532.90345000004,0.0006011222654272448,1
2026-01-27,INGL,Expected SARSA,SELL,4769.0,0,99528.13445000004,99528.13445000004,-4.791380372417169e-05,0
2026-01-28,INGL,Expected SARSA,BUY,4749.0,1,94774.38545000005,99395.38545000005,-0.0013337836656295943,1
2026-01-29,INGL,Expected SARSA,SELL,4621.0,0,99390.76445000005,99390.76445000005,-4.649109190611004e-05,0
2026-01-30,INGL,Expected SARSA,BUY,4596.5,1,94789.66795000005,99379.16795000005,-0.00011667583063850401,1
2026-02-01,INGL,Expected SARSA,SELL,4589.5,0,99374.57845000004,99374.57845000004,-4.6181710862290036e-05,0
2026-02-02,INGL,Expected SARSA,BUY,4687.0,1,94682.89145000004,99629.09145000004,0.002561147971340065,1
2026-02-03,INGL,Expected SARSA,SELL,4946.2,0,99624.14525000005,99624.14525000005,-4.964614178453617e-05,0
2026-02-17,INGL,Expected SARSA,BUY,4977.0,1,94642.16825000005,99622.56825000004,-1.5829495912335292e-05,1
2026-02-18,INGL,Expected SARSA,BUY,4980.4,2,89656.78785000005,99286.98785000005,-0.0033685178558924725,1
2026-02-19,INGL,Expected SARSA,SELL,4815.1,1,94467.07275000005,99321.67275000006,0.00034933983547177835,1
2026-02-20,INGL,Expected SARSA,SELL,4854.6,0,99316.81815000005,99316.81815000005,-4.887754973907271e-05,0
2026-02-23,INGL,Expected SARSA,BUY,4862.2,1,94449.75595000005,99300.05595000005,-0.00016877504044361476,1
2026-02-24,INGL,Expected SARSA,SELL,4850.3,0,99295.20565000005,99295.20565000005,-4.884488687949743e-05,0
2026-02-27,INGL,Expected SARSA,BUY,4827.2,1,94463.17845000005,98983.57845000004,-0.00313839120388591,1
2026-03-04,INGL,Expected SARSA,SELL,4392.9,0,98851.68555000005,98851.68555000005,-4.4437328173133086e-05,0
2026-07-24,INGL,Expected SARSA,BUY,4985.0,1,93861.70055000005,99091.70055000005,0.00242803143582815,1
2026-07-27,INGL,Expected SARSA,SELL,5230.0,0,99086.47055000006,99086.47055000006,-5.27793949540401e-05,0
