Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-04-25,ASPN,SARSA,BUY,2431.6,1,97421.23745,99873.43745,0.00018194733410510015,1
2025-05-08,ASPN,SARSA,SELL,2302.6,0,99721.53485,99721.53485,-2.3089765284699122e-05,0
2025-05-15,ASPN,SARSA,BUY,2329.9,1,97389.30494999999,99742.90495,0.0002142977445357691,1
2025-05-16,ASPN,SARSA,SELL,2353.6,0,99740.55135,99740.55135,-2.3596665859912762e-05,0
2025-05-19,ASPN,SARSA,BUY,2331.4,1,97406.81994999999,99702.41995,-0.0003823058874638795,1
2025-05-20,ASPN,SARSA,SELL,2295.6,0,99700.12434999998,99700.12434999998,-2.302451636744049e-05,0
2025-05-21,ASPN,SARSA,BUY,2312.4,1,97385.41194999998,99684.61194999998,-0.00015559057825795876,1
2025-05-22,ASPN,SARSA,SELL,2299.2,0,99682.31274999998,99682.31274999998,-2.3064743444527367e-05,0
2025-05-23,ASPN,SARSA,BUY,2315.5,1,97364.49724999999,99691.69724999998,9.41440837507065e-05,1
2025-05-26,ASPN,SARSA,SELL,2327.2,0,99689.37004999998,99689.37004999998,-2.3343970101780177e-05,0
2025-05-27,ASPN,SARSA,BUY,2327.6,1,97359.44244999999,99662.64244999998,-0.0002681088263131055,1
2025-05-28,ASPN,SARSA,SELL,2303.2,0,99660.33924999999,99660.33924999999,-2.310996320562471e-05,0
2025-05-29,ASPN,SARSA,BUY,2294.3,1,97363.74495,99622.84495,-0.0003762208746443857,1
2025-05-30,ASPN,SARSA,SELL,2259.1,0,99620.58584999999,99620.58584999999,-2.267652566180024e-05,0
2025-06-02,ASPN,SARSA,BUY,2266.7,1,97351.61914999998,99607.31914999998,-0.00013317227445322643,1
2025-06-03,ASPN,SARSA,SELL,2255.7,0,99605.06344999999,99605.06344999999,-2.264592621549588e-05,0
2025-06-18,ASPN,SARSA,BUY,2281.4,1,97321.38204999999,99589.38204999999,-0.00015743577140406214,1
2025-06-27,ASPN,SARSA,SELL,2358.7,0,99677.72334999999,99677.72334999999,-2.3662701228655774e-05,0
2025-06-30,ASPN,SARSA,BUY,2341.1,1,97334.28224999999,99703.78224999999,0.00026143153278594255,1
2025-07-01,ASPN,SARSA,SELL,2369.5,0,99701.41274999999,99701.41274999999,-2.376539732524238e-05,0
2025-07-02,ASPN,SARSA,BUY,2419.4,1,97279.59335,99710.49334999999,9.107794713772641e-05,1
2025-07-03,ASPN,SARSA,SELL,2430.9,0,99708.06245,99708.06245,-2.437958050673016e-05,0
2025-07-04,ASPN,SARSA,BUY,2424.2,1,97281.43824999999,99724.23825,0.0001622316150021352,1
2025-07-07,ASPN,SARSA,SELL,2442.8,0,99721.79544999999,99721.79544999999,-2.449554935561871e-05,0
2025-07-08,ASPN,SARSA,BUY,2484.6,1,97234.71084999999,99733.61084999998,0.00011848362684079837,1
2025-07-09,ASPN,SARSA,SELL,2498.9,0,99731.11194999999,99731.11194999999,-2.505574578814529e-05,0
2025-07-10,ASPN,SARSA,BUY,2451.2,1,97277.46075,99716.66075,-0.00014490162314886212,1
2025-07-11,ASPN,SARSA,SELL,2439.2,0,99714.22155,99714.22155,-2.446130848794427e-05,0
2025-07-14,ASPN,SARSA,BUY,2401.6,1,97310.21995,99703.71995,-0.0001053169732136693,1
2025-07-28,ASPN,SARSA,SELL,2359.6,0,99667.46035,99667.46035,-2.3674167377791945e-05,0
2025-07-30,ASPN,SARSA,BUY,2415.8,1,97249.24454999999,99645.34455,-0.00022189589182202517,1
2025-08-07,ASPN,SARSA,SELL,2506.5,0,99753.23804999999,99753.23804999999,-2.512637253433385e-05,0
2025-08-08,ASPN,SARSA,BUY,2475.6,1,97275.16244999999,99764.26245,0.00011051671319665336,1
2025-08-13,ASPN,SARSA,SELL,2500.2,0,99772.86224999999,99772.86224999999,-2.505829032941737e-05,0
2025-08-14,ASPN,SARSA,BUY,2528.7,1,97241.63355,99829.03355,0.0005629917668318852,1
2025-08-18,ASPN,SARSA,SELL,2587.4,0,99826.44615,99826.44615,-2.5918311617166104e-05,0
2025-08-19,ASPN,SARSA,BUY,2579.4,1,97244.46675,99814.56675000001,-0.00011900053000124467,1
2025-08-20,ASPN,SARSA,SELL,2570.1,0,99811.99665,99811.99665,-2.5748746738027937e-05,0
2025-08-21,ASPN,SARSA,BUY,2566.6,1,97242.83005,99747.33005,-0.0006478840437062516,1
2025-09-23,ASPN,SARSA,SELL,2446.9,0,99687.28315,99687.28315,-2.454515624395922e-05,0
2025-10-16,ASPN,SARSA,BUY,2409.7,1,97275.17345,99782.97345,0.0009599047840035555,1
2025-10-17,ASPN,SARSA,SELL,2507.8,0,99780.46565,99780.46565,-2.513254429387504e-05,0
2025-10-20,ASPN,SARSA,BUY,2516.0,1,97261.94965,99766.54965,-0.0001394661761632843,1
2025-10-21,ASPN,SARSA,SELL,2504.6,0,99764.04505,99764.04505,-2.5104606792425136e-05,0
2025-10-23,ASPN,SARSA,BUY,2502.4,1,97259.14265,99760.74265,-3.3102106057802524e-05,1
2025-10-24,ASPN,SARSA,SELL,2501.6,0,99758.24105,99758.24105,-2.5075996163940307e-05,0
2025-10-27,ASPN,SARSA,BUY,2518.8,1,97236.92225,99746.22225,-0.00012047926941661662,1
2025-10-28,ASPN,SARSA,SELL,2509.3,0,99743.71295,99743.71295,-2.5156842468840154e-05,0
2025-10-29,ASPN,SARSA,BUY,2538.7,1,97202.47425,99725.97425,-0.00017784278803510993,1
2025-10-30,ASPN,SARSA,SELL,2523.5,0,99723.45075,99723.45075,-2.530434040854399e-05,0
2025-10-31,ASPN,SARSA,BUY,2510.8,1,97210.13995,99722.33995,-1.1138804279789487e-05,1
2025-11-03,ASPN,SARSA,SELL,2512.2,0,99719.82775,99719.82775,-2.5191947975318168e-05,0
2025-11-04,ASPN,SARSA,BUY,2486.7,1,97230.64104999999,99833.54104999999,0.0011403278822850606,1
2025-11-06,ASPN,SARSA,SELL,2602.9,0,99830.93814999999,99830.93814999999,-2.6072399842998904e-05,0
2025-11-07,ASPN,SARSA,BUY,2613.8,1,97214.52434999999,99864.92434999999,0.0003404375500201525,1
2025-11-10,ASPN,SARSA,SELL,2650.4,0,99862.27394999999,99862.27394999999,-2.6539848873360975e-05,0
2025-11-11,ASPN,SARSA,BUY,2657.2,1,97202.41674999999,99972.21674999999,0.0011009442870793388,1
2025-11-12,ASPN,SARSA,SELL,2769.8,0,99969.44694999998,99969.44694999998,-2.770569754330397e-05,0
2025-11-13,ASPN,SARSA,BUY,2879.4,1,97087.16754999998,99993.56754999998,0.00024127971831292342,1
2025-11-14,ASPN,SARSA,SELL,2906.4,0,99990.66114999999,99990.66114999999,-2.906586964745787e-05,0
2025-11-17,ASPN,SARSA,BUY,2887.9,1,97099.87324999999,100005.87324999999,0.00015213520767888518,1
2025-11-18,ASPN,SARSA,SELL,2906.0,0,100002.96724999999,100002.96724999999,-2.905829333381355e-05,0
2025-11-19,ASPN,SARSA,BUY,2893.7,1,97106.37354999999,99966.17354999999,-0.0003679260827132579,1
2025-11-20,ASPN,SARSA,SELL,2859.8,0,99963.31374999999,99963.31374999999,-2.8607676961599925e-05,0
2025-11-21,ASPN,SARSA,BUY,2876.6,1,97083.83714999999,99963.03714999999,-2.767015114056437e-06,1
2025-11-24,ASPN,SARSA,SELL,2879.2,0,99960.15795,99960.15795,-2.8802646278897728e-05,0
2025-11-25,ASPN,SARSA,BUY,2875.8,1,97081.48215,99955.48215,-4.6776636770983145e-05,1
2025-11-26,ASPN,SARSA,SELL,2874.0,0,99952.60815,99952.60815,-2.8752800128393542e-05,0
2025-11-27,ASPN,SARSA,BUY,2879.1,1,97070.62905,99945.02905,-7.582693578769464e-05,1
2025-11-28,ASPN,SARSA,SELL,2874.4,0,99942.15465,99942.15465,-2.8759809540528675e-05,0
2025-12-01,ASPN,SARSA,BUY,2867.6,1,97071.68705,100026.08704999999,0.0008398097909127938,1
2025-12-02,ASPN,SARSA,SELL,2954.4,0,100023.13265,100023.13265,-2.9536294851871844e-05,0
2025-12-03,ASPN,SARSA,BUY,2953.5,1,97066.67915,100023.87915,7.463273546990132e-06,1
2025-12-09,ASPN,SARSA,SELL,2796.0,0,99859.88315,99859.88315,-2.7998447706398188e-05,0
2025-12-10,ASPN,SARSA,BUY,2804.5,1,97052.57865,99831.97864999999,-0.0002794365376743803,1
2025-12-11,ASPN,SARSA,SELL,2779.4,0,99829.19924999999,99829.19924999999,-2.7840778451799638e-05,0
2025-12-19,ASPN,SARSA,BUY,2799.9,1,97026.49935,99834.09935,4.908483727032881e-05,1
2025-12-22,ASPN,SARSA,SELL,2807.6,0,99831.29175,99831.29175,-2.812265566855232e-05,0
2025-12-30,ASPN,SARSA,BUY,2758.3,1,97070.23345,99839.73345,8.455965912106674e-05,1
2026-01-20,ASPN,SARSA,SELL,2675.6,0,99743.15785,99743.15785,-2.6824178088035264e-05,0
2026-01-21,ASPN,SARSA,BUY,2661.1,1,97079.39675,99783.19675,0.0004014200157991043,1
2026-01-22,ASPN,SARSA,SELL,2703.8,0,99780.49295,99780.49295,-2.7096746627361956e-05,0
2026-01-23,ASPN,SARSA,BUY,2703.7,1,97074.08925,99696.88925000001,-0.0008378761973233204,1
2026-01-27,ASPN,SARSA,SELL,2622.8,0,99694.26645000001,99694.26645000001,-2.6307741592823758e-05,0
2026-02-16,ASPN,SARSA,BUY,2397.2,1,97294.66925,99732.06925,0.0003791873028019093,1
2026-02-17,ASPN,SARSA,SELL,2437.4,0,99729.63185,99729.63185,-2.4439480884382134e-05,0
2026-02-18,ASPN,SARSA,BUY,2432.1,1,97295.09975000001,99695.89975000001,-0.0003382354810125954,1
2026-02-19,ASPN,SARSA,SELL,2400.8,0,99693.49895000001,99693.49895000001,-2.4081231083960132e-05,0
2026-02-20,ASPN,SARSA,BUY,2428.1,1,97262.97085000001,99692.67085000001,-8.306459385221654e-06,1
2026-03-09,ASPN,SARSA,SELL,2220.8,0,99481.55005000002,99481.55005000002,-2.2323239067244363e-05,0
2026-03-20,ASPN,SARSA,BUY,2195.4,1,97283.95465000001,99405.25465000002,-0.0007669301489739171,1
2026-03-23,ASPN,SARSA,SELL,2121.3,0,99403.13335000002,99403.13335000002,-2.1339918171004674e-05,0
2026-03-24,ASPN,SARSA,BUY,2217.3,1,97183.61605000001,99453.81605000001,0.0005098702454532867,1
2026-03-27,ASPN,SARSA,SELL,2207.4,0,99388.80865,99388.80865,-2.2209250772613714e-05,0
2026-03-30,ASPN,SARSA,BUY,2165.2,1,97221.44345,99447.24345000001,0.000587941447268799,1
2026-04-01,ASPN,SARSA,SELL,2225.8,0,99445.01765000001,99445.01765000001,-2.2381716403423978e-05,0
2026-04-02,ASPN,SARSA,BUY,2169.0,1,97273.84865000001,99458.14865000002,0.0001320428143139708,1
2026-04-06,ASPN,SARSA,SELL,2184.3,0,99455.96435000001,99455.96435000001,-2.196200140115999e-05,0
2026-04-07,ASPN,SARSA,BUY,2186.2,1,97267.57815000002,99549.97815000001,0.0009452806638036547,1
2026-04-16,ASPN,SARSA,SELL,2440.3,0,99705.43785000002,99705.43785000002,-2.447449534861078e-05,0
2026-04-17,ASPN,SARSA,BUY,2464.0,1,97238.97385000001,99755.77385000001,0.0005048470884378718,1
2026-04-20,ASPN,SARSA,SELL,2516.8,0,99753.25705000001,99753.25705000001,-2.522961732302377e-05,0
2026-04-21,ASPN,SARSA,BUY,2543.6,1,97207.11345000002,99770.01345000001,0.00016797847504467414,1
2026-04-22,ASPN,SARSA,SELL,2562.9,0,99767.45055000002,99767.45055000002,-2.5688079126844046e-05,0
2026-04-23,ASPN,SARSA,BUY,2521.4,1,97243.52915000002,99728.62915000002,-0.00038911889384749557,1
2026-04-24,ASPN,SARSA,SELL,2485.1,0,99726.14405000002,99726.14405000002,-2.4918621876046627e-05,0
2026-04-27,ASPN,SARSA,BUY,2485.2,1,97238.45885000002,99701.05885000003,-0.0002515408596105927,1
2026-04-28,ASPN,SARSA,SELL,2462.6,0,99698.59625000003,99698.59625000003,-2.4699837979693917e-05,0
2026-04-29,ASPN,SARSA,BUY,2447.3,1,97248.84895000003,99693.34895000003,-5.263163371773875e-05,1
2026-04-30,ASPN,SARSA,SELL,2444.5,0,99690.90445000003,99690.90445000003,-2.452019142444294e-05,0
2026-05-04,ASPN,SARSA,BUY,2448.1,1,97240.35635000003,99670.35635000003,-0.0002061181018806573,1
2026-05-25,ASPN,SARSA,SELL,2657.8,0,99895.49855000003,99895.49855000003,-2.6605095600454097e-05,0
2026-05-26,ASPN,SARSA,BUY,2647.0,1,97245.85155000004,99917.75155000003,0.00022276279034594163,1
2026-06-02,ASPN,SARSA,SELL,2660.7,0,99903.89085000004,99903.89085000004,-2.66318870856181e-05,0
2026-06-03,ASPN,SARSA,BUY,2662.4,1,97238.82845000004,99900.42845000005,-3.465730884483793e-05,1
2026-06-10,ASPN,SARSA,SELL,2715.1,0,99951.21335000005,99951.21335000005,-2.7163514652247326e-05,0
2026-06-11,ASPN,SARSA,BUY,2690.9,1,97257.62245000005,100005.02245000005,0.0005383536447083917,1
2026-07-24,ASPN,SARSA,SELL,2637.9,0,99892.88455000005,99892.88455000005,-2.6406588957196405e-05,0
2026-07-27,ASPN,SARSA,BUY,2710.2,1,97179.97435000005,99916.17435000004,0.0002331477372479043,1
