Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-03-18,LART,SARSA,SELL,3270.7,14,52847.89750000005,99321.59750000006,0.006900067106194524,1
2025-03-19,LART,SARSA,SELL,3319.55,13,56164.12795000005,99727.77795000005,0.004089548096525381,1
2025-03-20,LART,SARSA,SELL,3351.05,12,59511.82690000005,100503.22690000004,0.007775656551665809,1
2025-03-21,LART,SARSA,SELL,3415.95,11,62924.36095000005,101224.71095000005,0.007178715273668625,1
2025-03-24,LART,SARSA,SELL,3481.85,10,66402.72910000006,101098.72910000006,-0.001244576040945429,1
2025-03-25,LART,SARSA,SELL,3469.6,9,69868.85950000005,100872.05950000005,-0.0022420618144052243,1
2025-03-26,LART,SARSA,SELL,3444.8,8,73310.21470000006,101323.01470000006,0.0044705660044544945,1
2025-03-27,LART,SARSA,SELL,3501.6,7,76808.31310000006,101254.41310000006,-0.0006770584176074112,1
2025-03-28,LART,SARSA,SELL,3492.3,6,80297.12080000006,100917.92080000007,-0.0033232358936066742,1
2025-04-01,LART,SARSA,SELL,3436.8,5,83730.48400000007,100829.98400000007,-0.0008713695179498367,1
2025-04-02,LART,SARSA,SELL,3419.9,4,87146.96410000007,100827.56410000008,-2.3999805454630464e-05,1
2025-04-03,LART,SARSA,SELL,3420.15,3,90563.69395000007,100344.14395000007,-0.004794523742739165,1
2025-04-04,LART,SARSA,BUY,3260.15,4,87300.28380000008,99574.28380000008,-0.007672198094425944,1
2025-04-07,LART,SARSA,BUY,3068.5,5,84228.71530000008,100034.21530000008,0.004618978740774088,1
2025-04-08,LART,SARSA,BUY,3161.1,6,81064.45420000008,99389.35420000009,-0.006446405343072593,1
2025-04-09,LART,SARSA,BUY,3054.15,7,78007.25005000008,99818.90005000007,0.004321849693636303,1
2025-04-11,LART,SARSA,BUY,3115.95,8,74888.18410000007,100948.98410000007,0.01132134344732247,1
2025-04-15,LART,SARSA,BUY,3257.6,9,71627.32650000007,100676.62650000007,-0.0026979726683549936,1
2025-04-16,LART,SARSA,BUY,3227.7,10,68396.39880000007,100869.39880000007,0.0019147671778612563,1
2025-04-17,LART,SARSA,BUY,3247.3,11,65145.85150000007,101231.35150000008,0.003588330101160558,1
2025-04-21,LART,SARSA,BUY,3280.5,12,61862.07100000007,100955.67100000007,-0.002723271949994681,1
2025-04-22,LART,SARSA,BUY,3257.8,13,58601.01320000007,101514.01320000007,0.005530567965815399,1
2025-04-23,LART,SARSA,BUY,3301.0,14,55296.71220000007,101505.11220000006,-8.768247574328552e-05,1
2025-04-24,LART,SARSA,BUY,3300.6,15,51992.81160000007,101074.31160000007,-0.0042441271248600965,1
2025-04-25,LART,SARSA,BUY,3272.1,16,48717.439500000066,101954.23950000007,0.008705752095372119,1
2025-04-28,LART,SARSA,BUY,3327.3,17,45386.812200000066,101865.91220000008,-0.0008663425908835293,1
2025-04-29,LART,SARSA,BUY,3322.3,18,42061.18990000006,102199.18990000006,0.0032717294019380177,1
2025-04-30,LART,SARSA,SELL,3341.0,17,45398.84890000006,102005.44890000008,-0.001895719527616137,1
2025-05-02,LART,SARSA,BUY,3329.8,18,42065.71910000006,102009.31910000005,3.7941110418227236e-05,1
2025-05-05,LART,SARSA,SELL,3330.2,17,45392.58890000006,102070.58890000006,0.0006006294379824862,1
2025-05-06,LART,SARSA,SELL,3334.0,16,48723.25490000006,101865.65490000005,-0.002007767391258857,1
2025-05-07,LART,SARSA,BUY,3321.4,17,45398.533500000056,101904.83350000007,0.0003846104954459367,1
2025-05-08,LART,SARSA,BUY,3323.9,18,42071.30960000006,104061.50960000006,0.021163629103029696,1
2025-05-09,LART,SARSA,SELL,3443.9,17,45511.76570000006,106494.16570000006,0.02337709792363027,1
2025-05-12,LART,SARSA,SELL,3587.2,16,49095.378500000064,106167.37850000006,-0.0030685925172705625,1
2025-05-13,LART,SARSA,SELL,3567.0,15,52658.81150000006,106255.31150000007,0.0008282487638140607,1
2025-05-14,LART,SARSA,SELL,3573.1,14,56228.33840000006,106883.13840000005,0.005908663681250279,1
2025-05-15,LART,SARSA,SELL,3618.2,13,59842.92020000006,106704.02020000006,-0.0016758321535213928,1
2025-05-16,LART,SARSA,SELL,3604.7,12,63444.01550000006,106646.41550000006,-0.0005398550110110678,1
2025-05-19,LART,SARSA,SELL,3600.2,11,67040.61530000006,106286.41530000007,-0.0033756427566006167,1
2025-05-20,LART,SARSA,SELL,3567.8,10,70604.84750000006,106494.84750000006,0.001961042710977529,1
2025-05-21,LART,SARSA,SELL,3589.0,9,74190.25850000005,106152.85850000006,-0.0032113196837997367,1
2025-05-22,LART,SARSA,SELL,3551.4,8,77738.10710000005,106537.30710000005,0.003621650942164582,1
2025-05-23,LART,SARSA,SELL,3599.9,7,81334.40720000005,106875.30720000004,0.0031725984934341377,1
2025-05-26,LART,SARSA,SELL,3648.7,6,84979.45850000005,106819.45850000005,-0.0005225594336348978,1
2025-05-27,LART,SARSA,SELL,3640.0,5,88615.81850000005,106847.31850000005,0.00026081390405101676,1
2025-05-28,LART,SARSA,SELL,3646.3,4,92258.47220000005,106879.67220000004,0.00030280310684626467,1
2025-05-29,LART,SARSA,SELL,3655.3,3,95910.11690000005,106935.41690000005,0.0005215650352641162,1
2025-05-30,LART,SARSA,SELL,3675.1,2,99581.54180000005,106940.74180000005,4.97954761327754e-05,1
2025-06-02,LART,SARSA,SELL,3679.6,1,103257.46220000005,106902.26220000006,-0.00035982170454695184,1
2025-06-03,LART,SARSA,SELL,3644.8,0,106898.61740000005,106898.61740000005,-3.409469477072605e-05,0
2025-06-04,LART,SARSA,BUY,3626.5,1,103268.49090000005,106911.09090000005,0.0001166853258104658,1
2025-06-05,LART,SARSA,SELL,3642.6,0,106907.44830000005,106907.44830000005,-3.407130139017685e-05,0
2025-06-06,LART,SARSA,BUY,3656.3,1,103247.49200000004,106926.39200000004,0.00017719719534255206,1
2025-06-09,LART,SARSA,SELL,3678.9,0,106922.71310000004,106922.71310000004,-3.440591168547962e-05,0
2025-06-10,LART,SARSA,BUY,3679.8,1,103239.23330000004,106924.03330000004,1.2347236258092407e-05,1
2025-06-11,LART,SARSA,SELL,3684.8,0,106920.34850000004,106920.34850000004,-3.446185002827351e-05,0
2025-06-12,LART,SARSA,BUY,3603.9,1,103312.84460000004,106900.24460000003,-0.0001880268843306462,1
2025-06-13,LART,SARSA,SELL,3587.4,0,106896.65720000005,106896.65720000005,-3.355838907022883e-05,0
2025-06-16,LART,SARSA,BUY,3628.7,1,103264.32850000005,106886.62850000005,-9.381677839777476e-05,1
2025-06-17,LART,SARSA,SELL,3622.3,0,106883.00620000005,106883.00620000005,-3.388917819596791e-05,0
2025-06-18,LART,SARSA,BUY,3601.5,1,103277.90470000004,106899.00470000005,0.00014968235427496336,1
2025-06-19,LART,SARSA,SELL,3621.1,0,106895.38360000004,106895.38360000004,-3.387402913774681e-05,0
2025-06-20,LART,SARSA,BUY,3662.0,1,103229.72160000005,106813.42160000005,-0.0007667496690661532,1
2025-06-23,LART,SARSA,SELL,3583.7,0,106809.83790000004,106809.83790000004,-3.3551027074324734e-05,0
2025-06-24,LART,SARSA,BUY,3604.8,1,103201.43310000004,106821.23310000004,0.00010668680174075068,1
2025-06-25,LART,SARSA,SELL,3619.8,0,106817.61330000004,106817.61330000004,-3.38865213867335e-05,0
2025-06-26,LART,SARSA,BUY,3659.6,1,103154.35370000004,106833.55370000003,0.00014923007084256037,1
2025-06-27,LART,SARSA,SELL,3679.2,0,106829.87450000003,106829.87450000003,-3.443861851053141e-05,0
2025-06-30,LART,SARSA,BUY,3669.8,1,103156.40470000003,106823.10470000003,-6.336991437736009e-05,1
2025-07-01,LART,SARSA,SELL,3666.7,0,106819.43800000002,106819.43800000002,-3.432497127188986e-05,0
2025-07-02,LART,SARSA,BUY,3596.8,1,103219.04120000002,106801.94120000002,-0.0001637979035239642,1
2025-07-03,LART,SARSA,SELL,3582.9,0,106798.35830000002,106798.35830000002,-3.354714305505497e-05,0
2025-07-04,LART,SARSA,BUY,3594.6,1,103200.16370000002,106781.56370000001,-0.00015725522627259669,1
2025-07-07,LART,SARSA,SELL,3581.4,0,106777.98230000002,106777.98230000002,-3.353949760519833e-05,0
2025-07-08,LART,SARSA,BUY,3606.4,1,103167.97590000002,106747.67590000002,-0.0002838263033932727,1
2025-07-09,LART,SARSA,SELL,3579.7,0,106744.09620000001,106744.09620000001,-3.353421954924312e-05,0
2025-07-10,LART,SARSA,BUY,3574.7,1,103165.82150000002,106706.42150000003,-0.00035294410970888575,1
2025-07-11,LART,SARSA,SELL,3540.6,0,106702.88090000002,106702.88090000002,-3.318075847954046e-05,0
2025-07-14,LART,SARSA,BUY,3495.9,1,103203.48500000002,106697.48500000002,-5.056939376416748e-05,1
2025-07-15,LART,SARSA,SELL,3494.0,0,106693.99100000001,106693.99100000001,-3.2746788736454785e-05,0
2025-07-16,LART,SARSA,BUY,3503.8,1,103186.68720000001,106660.68720000001,-0.00031214316465108354,1
2025-07-17,LART,SARSA,SELL,3474.0,0,106657.21320000001,106657.21320000001,-3.257057582507286e-05,0
2025-07-18,LART,SARSA,BUY,3464.8,1,103188.94840000001,106691.74840000001,0.0003237961968426758,1
2025-07-21,LART,SARSA,SELL,3502.8,0,106688.24560000001,106688.24560000001,-3.2831030070569405e-05,0
2025-07-22,LART,SARSA,BUY,3464.6,1,103220.18100000001,106705.081,0.0001577999516752415,1
2025-07-23,LART,SARSA,SELL,3484.9,0,106701.59610000001,106701.59610000001,-3.265917580809326e-05,0
2025-07-24,LART,SARSA,BUY,3477.5,1,103220.61860000002,106663.51860000001,-0.0003568597039946192,1
2025-07-25,LART,SARSA,SELL,3442.9,0,106660.07570000002,106660.07570000002,-3.227814012873331e-05,0
2025-07-28,LART,SARSA,BUY,3422.2,1,103234.45350000002,106730.05350000002,0.0006560824145374935,1
2025-07-29,LART,SARSA,SELL,3495.6,0,106726.55790000001,106726.55790000001,-3.275178719936919e-05,0
2025-07-30,LART,SARSA,BUY,3665.1,1,103057.79280000001,106694.29280000001,-0.0003023155682602986,1
2025-07-31,LART,SARSA,SELL,3636.5,0,106690.65630000002,106690.65630000002,-3.408336008009275e-05,0
2025-08-01,LART,SARSA,BUY,3587.3,1,103099.76900000001,106730.86900000002,0.00037690929453963507,1
2025-08-04,LART,SARSA,BUY,3631.1,2,99465.03790000001,106770.23790000001,0.00036886142096328984,1
2025-08-05,LART,SARSA,BUY,3652.6,3,95808.78530000002,106693.98530000001,-0.0007141746754503815,1
2025-08-06,LART,SARSA,BUY,3628.4,4,92176.75690000002,106743.15690000002,0.000460865716673173,1
2025-08-07,LART,SARSA,BUY,3641.6,5,88531.51530000003,106569.51530000003,-0.0016267234831986506,1
2025-08-08,LART,SARSA,BUY,3607.6,6,84920.30770000003,106930.70770000003,0.0033892656730512482,1
2025-08-11,LART,SARSA,BUY,3668.4,7,81248.23930000003,107050.93930000003,0.0011243879572677617,1
2025-08-12,LART,SARSA,BUY,3686.1,8,77558.45320000003,107108.05320000002,0.0005335207740675717,1
2025-08-13,LART,SARSA,BUY,3693.7,9,73861.05950000003,106954.05950000003,-0.0014377415647023615,1
2025-08-14,LART,SARSA,SELL,3677.0,8,77534.38250000004,106615.18250000004,-0.0031684351354610623,1
2025-08-18,LART,SARSA,BUY,3635.1,9,73895.64740000003,106412.64740000003,-0.0018996834714418668,1
2025-08-19,LART,SARSA,BUY,3613.0,10,70279.03440000003,106202.03440000003,-0.0019792102268475042,1
2025-08-20,LART,SARSA,BUY,3592.3,11,66683.14210000003,106421.74210000003,0.0020687711044450477,1
2025-08-21,LART,SARSA,BUY,3612.6,12,63066.92950000003,106216.52950000003,-0.0019282958157851738,1
2025-08-22,LART,SARSA,BUY,3595.8,13,59467.53370000003,106307.83370000002,0.0008596044366143981,1
2025-08-25,LART,SARSA,BUY,3603.1,14,55860.83060000003,105439.03060000003,-0.00817252190889099,1
2025-08-26,LART,SARSA,BUY,3541.3,15,52315.98930000003,105717.48930000003,0.002640945183348478,1
2025-08-28,LART,SARSA,SELL,3560.1,14,55872.52920000003,106286.52920000003,0.005382646748119502,1
2025-08-29,LART,SARSA,SELL,3601.0,13,59469.92820000003,106249.12820000004,-0.0003518884310317474,1
2025-09-01,LART,SARSA,SELL,3598.4,12,63064.72980000003,105963.52980000003,-0.0026880069967482566,1
2025-09-02,LART,SARSA,SELL,3574.9,11,66636.05490000003,106244.85490000003,0.002654923826442801,1
2025-09-03,LART,SARSA,SELL,3600.8,10,70233.25410000003,106159.25410000003,-0.0008056936035215022,1
2025-09-04,LART,SARSA,SELL,3592.6,9,73822.26150000004,105804.66150000003,-0.003340194908170549,1
2025-09-05,LART,SARSA,SELL,3553.6,8,77372.30790000004,105609.10790000005,-0.0018482512701010311,1
2025-09-08,LART,SARSA,SELL,3529.6,7,80898.37830000004,105573.37830000004,-0.0003383193051288526,1
2025-09-09,LART,SARSA,SELL,3525.0,6,84419.85330000005,105719.85330000005,0.0013874236323458237,1
2025-09-10,LART,SARSA,SELL,3550.0,5,87966.30330000004,105664.80330000004,-0.0005207158190409907,1
2025-09-11,LART,SARSA,SELL,3539.7,4,91502.46360000005,105821.66360000004,0.0014845085127792995,1
2025-09-12,LART,SARSA,SELL,3579.8,3,95078.68380000004,105837.28380000003,0.00014760871704903235,1
2025-09-15,LART,SARSA,SELL,3586.2,2,98661.29760000005,105996.89760000005,0.0015081055963382627,1
2025-09-16,LART,SARSA,SELL,3667.8,1,102325.42980000004,106010.92980000004,0.0001323831198620563,1
2025-09-17,LART,SARSA,SELL,3685.5,0,106007.24430000003,106007.24430000003,-3.47652832303228e-05,0
2025-09-18,LART,SARSA,BUY,3686.0,1,102317.55830000003,105992.95830000003,-0.00013476437477780308,1
2025-09-19,LART,SARSA,SELL,3675.4,0,105989.28290000003,105989.28290000003,-3.467588846411889e-05,0
2025-09-22,LART,SARSA,BUY,3644.5,1,102341.13840000004,105998.73840000005,8.921184992762075e-05,1
2025-09-23,LART,SARSA,SELL,3657.6,0,105995.08080000004,105995.08080000004,-3.450607106476573e-05,0
2025-09-24,LART,SARSA,BUY,3673.8,1,102317.60700000005,105962.00700000004,-0.0003120314617468388,1
2025-09-25,LART,SARSA,SELL,3644.4,0,105958.36260000005,105958.36260000005,-3.439345953488902e-05,0
2025-09-26,LART,SARSA,BUY,3729.5,1,102225.13310000005,105913.53310000004,-0.00042308600189719316,1
2025-09-29,LART,SARSA,SELL,3688.4,0,105909.84470000005,105909.84470000005,-3.482463375588299e-05,0
2025-09-30,LART,SARSA,BUY,3659.0,1,102247.18570000005,105917.48570000005,7.214626762646226e-05,1
2025-10-01,LART,SARSA,SELL,3670.3,0,105913.81540000005,105913.81540000005,-3.46524464373492e-05,0
2025-10-03,LART,SARSA,BUY,3733.1,1,102176.98230000005,105913.98230000005,1.5758095331209336e-06,1
2025-10-06,LART,SARSA,SELL,3737.0,0,105910.24530000005,105910.24530000005,-3.528334898605462e-05,0
2025-10-07,LART,SARSA,BUY,3729.7,1,102176.81560000006,105906.61560000006,-3.427147194031101e-05,1
2025-10-08,LART,SARSA,SELL,3729.8,0,105902.88580000006,105902.88580000006,-3.521781881962977e-05,0
2025-10-09,LART,SARSA,BUY,3769.2,1,102129.91660000006,105913.91660000006,0.00010415957900170055,1
2025-10-10,LART,SARSA,SELL,3784.0,0,105910.13260000006,105910.13260000006,-3.572712747740696e-05,0
2025-10-13,LART,SARSA,BUY,3769.5,1,102136.86310000006,105881.16310000006,-0.00027352906930447893,1
2025-10-14,LART,SARSA,SELL,3744.3,0,105877.41880000006,105877.41880000006,-3.5363230723763635e-05,0
2025-10-15,LART,SARSA,BUY,3828.7,1,102044.89010000006,105906.69010000007,0.0002764640499529027,1
2025-10-16,LART,SARSA,SELL,3861.8,0,105902.82830000007,105902.82830000007,-3.6464174230658575e-05,0
2025-10-17,LART,SARSA,BUY,3839.4,1,102059.58890000006,105932.28890000006,0.0002781852049931628,1
2025-10-20,LART,SARSA,SELL,3872.7,0,105928.41620000007,105928.41620000007,-3.655825848951912e-05,0
2025-10-21,LART,SARSA,BUY,3888.2,1,102036.32800000007,105955.02800000006,0.0002512243735406548,1
2025-10-23,LART,SARSA,SELL,3918.7,0,105951.10930000007,105951.10930000007,-3.6984559147062964e-05,0
2025-10-24,LART,SARSA,BUY,3904.9,1,102042.30440000007,105966.10440000007,0.00014152848515763567,1
2025-10-27,LART,SARSA,SELL,3923.8,0,105962.18060000007,105962.18060000007,-3.702882183148481e-05,0
2025-10-28,LART,SARSA,BUY,3972.8,1,101985.40780000006,105943.50780000006,-0.00017622136402127109,1
2025-10-29,LART,SARSA,SELL,3958.1,0,105939.54970000006,105939.54970000006,-3.7360477127825166e-05,0
2025-10-30,LART,SARSA,BUY,3987.5,1,101948.06220000006,105978.96220000005,0.00037202820015376416,1
2025-10-31,LART,SARSA,SELL,4030.9,0,105974.93130000005,105974.93130000005,-3.803490727141623e-05,0
2025-11-03,LART,SARSA,BUY,3980.5,1,101990.45080000005,105914.85080000004,-0.0005669312474469224,1
2025-11-04,LART,SARSA,SELL,3924.4,0,105910.92640000005,105910.92640000005,-3.705240549693492e-05,0
2025-11-06,LART,SARSA,BUY,3881.6,1,102025.44480000006,105907.94480000006,-2.8151958455526834e-05,1
2025-11-07,LART,SARSA,SELL,3882.5,0,105904.06230000005,105904.06230000005,-3.6659194995605115e-05,0
2025-11-10,LART,SARSA,BUY,3918.5,1,101981.64380000005,105936.64380000005,0.0003076510880923991,1
2025-11-11,LART,SARSA,SELL,3955.0,0,105932.68880000005,105932.68880000005,-3.733363506841383e-05,0
2025-11-12,LART,SARSA,BUY,3954.6,1,101974.13420000004,105976.63420000004,0.00041484267507799596,1
2025-11-13,LART,SARSA,SELL,4002.5,0,105972.63170000004,105972.63170000004,-3.776775918782979e-05,0
2025-11-14,LART,SARSA,BUY,4004.4,1,101964.22730000004,105991.92730000004,0.00018208097402565158,1
2025-11-17,LART,SARSA,SELL,4027.7,0,105987.89960000005,105987.89960000005,-3.8000063802891656e-05,0
2025-11-18,LART,SARSA,BUY,3999.6,1,101984.30000000005,106003.90000000005,0.0001509644031100739,1
2025-11-19,LART,SARSA,SELL,4019.6,0,105999.88040000005,105999.88040000005,-3.7919359570729244e-05,0
2025-11-20,LART,SARSA,BUY,4037.4,1,101958.44300000006,105983.34300000005,-0.0001560133835773749,1
2025-11-21,LART,SARSA,SELL,4024.9,0,105979.31810000006,105979.31810000006,-3.7976722436368395e-05,0
2025-11-24,LART,SARSA,BUY,4013.3,1,101962.00480000007,105958.70480000007,-0.00019450304426894819,1
2025-11-25,LART,SARSA,SELL,3996.7,0,105954.70810000006,105954.70810000006,-3.7719411609902266e-05,0
2025-11-26,LART,SARSA,BUY,4062.0,1,101888.64610000006,105969.94610000006,0.00014381616705145305,1
2025-11-27,LART,SARSA,SELL,4081.3,0,105965.86480000005,105965.86480000005,-3.8513749890501104e-05,0
2025-11-28,LART,SARSA,BUY,4069.6,1,101892.19520000006,105965.39520000006,-4.431615793284375e-06,1
2025-12-01,LART,SARSA,SELL,4073.2,0,105961.32200000006,105961.32200000006,-3.8438963892987054e-05,0
2025-12-02,LART,SARSA,BUY,4030.5,1,101926.79150000006,105914.79150000006,-0.0004391272128521901,1
2025-12-03,LART,SARSA,SELL,3988.0,0,105910.80350000007,105910.80350000007,-3.765290894235063e-05,0
2025-12-04,LART,SARSA,BUY,3983.6,1,101923.21990000007,105961.41990000007,0.0004779153620527385,1
2025-12-05,LART,SARSA,SELL,4038.2,0,105957.38170000007,105957.38170000007,-3.811009708822721e-05,0
2025-12-08,LART,SARSA,BUY,3996.7,1,101956.68500000007,105954.18500000007,-3.0169677173142314e-05,1
2025-12-09,LART,SARSA,SELL,3997.5,0,105950.18750000007,105950.18750000007,-3.7728571080016035e-05,0
2025-12-10,LART,SARSA,BUY,3991.3,1,101954.89620000008,105958.79620000007,8.125233379126428e-05,1
2025-12-11,LART,SARSA,SELL,4003.9,0,105954.79230000007,105954.79230000007,-3.778733001494842e-05,0
2025-12-12,LART,SARSA,BUY,4074.1,1,101876.61820000007,105968.91820000007,0.00013332006692064538,1
2025-12-15,LART,SARSA,SELL,4092.3,0,105964.82590000007,105964.82590000007,-3.861792749719592e-05,0
2025-12-16,LART,SARSA,BUY,4063.8,1,101896.96210000006,105959.36210000006,-5.156239302623406e-05,1
2025-12-17,LART,SARSA,SELL,4062.4,0,105955.29970000006,105955.29970000006,-3.833922665711526e-05,0
2025-12-18,LART,SARSA,BUY,4031.1,1,101920.16860000006,105993.66860000006,0.000362123462522765,1
2025-12-19,LART,SARSA,SELL,4073.5,0,105989.59510000006,105989.59510000006,-3.843154080618925e-05,0
2025-12-22,LART,SARSA,BUY,4072.4,1,101913.12270000007,105971.92270000007,-0.00016673712153841242,1
2025-12-23,LART,SARSA,SELL,4058.8,0,105967.86390000007,105967.86390000007,-3.8300711137317886e-05,0
2025-12-24,LART,SARSA,BUY,4053.6,1,101910.21030000006,105957.51030000007,-9.770509302492586e-05,1
2025-12-26,LART,SARSA,SELL,4047.3,0,105953.46300000006,105953.46300000006,-3.819738675008894e-05,0
2025-12-29,LART,SARSA,BUY,4038.7,1,101910.72430000006,105962.72430000006,8.740912979879e-05,1
2025-12-30,LART,SARSA,SELL,4052.0,0,105958.67230000006,105958.67230000006,-3.823986243052869e-05,0
2025-12-31,LART,SARSA,BUY,4083.5,1,101871.08880000007,106011.48880000006,0.0004984632107361804,1
2026-01-01,LART,SARSA,SELL,4140.4,0,106007.34840000008,106007.34840000008,-3.905614426187844e-05,0
2026-01-02,LART,SARSA,BUY,4163.4,1,101839.78500000008,105990.18500000007,-0.00016190764375354286,1
2026-01-05,LART,SARSA,SELL,4150.4,0,105986.03460000007,105986.03460000007,-3.915834282201341e-05,0
2026-01-06,LART,SARSA,BUY,4140.6,1,101841.29400000007,105998.29400000007,0.0001156699563887199,1
