Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-14,HDFLc1_NS,SARSA,BUY,626.3,10,93811.45314999999,100050.45314999999,-0.00024607824580651425,1
2025-02-17,HDFLc1_NS,SARSA,BUY,623.9,11,93186.92924999999,99994.27924999999,-0.0005614557278993626,1
2025-02-18,HDFLc1_NS,SARSA,BUY,618.85,12,92567.46039999998,100042.26039999998,0.0004798389503866777,1
2025-02-19,HDFLc1_NS,SARSA,BUY,622.9,13,91943.93749999999,100007.18749999999,-0.0003505808431333606,1
2025-02-20,HDFLc1_NS,SARSA,BUY,620.25,14,91323.06725,100035.26724999999,0.0002807773191302318,1
2025-02-21,HDFLc1_NS,SARSA,BUY,622.3,15,90700.14494999999,99956.64494999999,-0.0007859458185233442,1
2025-02-24,HDFLc1_NS,SARSA,BUY,617.1,16,90082.42785,100016.02785,0.0005940865665280759,1
2025-02-25,HDFLc1_NS,SARSA,BUY,620.85,17,89460.957,99973.757,-0.0004226407597729926,1
2025-02-27,HDFLc1_NS,SARSA,BUY,618.4,18,88841.9386,99856.13859999999,-0.0011764927469916596,1
2025-02-28,HDFLc1_NS,SARSA,BUY,611.9,19,88229.4267,100006.57669999999,0.0015065483415358043,1
2025-03-03,HDFLc1_NS,SARSA,BUY,619.85,20,87608.95685,99974.95685,-0.0003161777059406956,1
2025-03-04,HDFLc1_NS,SARSA,BUY,618.3,21,86990.03855,100076.18854999999,0.0010125705795689909,1
2025-03-05,HDFLc1_NS,SARSA,BUY,623.15,22,86366.2654,100001.86540000001,-0.0007426656737916103,1
2025-03-06,HDFLc1_NS,SARSA,BUY,619.8,23,85745.8456,100141.5456,0.00139677594454141,1
2025-03-07,HDFLc1_NS,SARSA,BUY,625.9,24,85119.31970000001,100150.5197,8.961415510653681e-05,1
2025-03-10,HDFLc1_NS,SARSA,BUY,626.3,25,84492.3934,100429.8934,0.0027895381954767475,1
2025-03-11,HDFLc1_NS,SARSA,BUY,637.5,26,83854.2559,100301.85590000001,-0.001274894313489247,1
2025-03-12,HDFLc1_NS,SARSA,BUY,632.6,27,83221.0233,100021.7733,-0.0027923969849495953,1
2025-03-13,HDFLc1_NS,SARSA,BUY,622.25,28,82598.15105,100270.35105,0.0024852363820267996,1
2025-03-17,HDFLc1_NS,SARSA,BUY,631.15,29,81966.3699,100564.0699,0.0029292691899875894,1
2025-03-18,HDFLc1_NS,SARSA,BUY,641.3,30,81324.4286,101263.9286,0.006959331505734903,1
2025-04-22,HDFLc1_NS,SARSA,BUY,711.75,31,80611.96685,102597.16685,-0.0007768225159006667,1
2025-04-23,HDFLc1_NS,SARSA,BUY,709.2,32,79902.05765,102570.85765,-0.00025643203226511686,1
2025-04-24,HDFLc1_NS,SARSA,BUY,708.4,33,79192.94925,102545.39925,-0.0002482030528288477,1
2025-04-25,HDFLc1_NS,SARSA,BUY,707.65,34,78484.5916,102738.49160000001,0.0018829937901870938,1
2025-04-28,HDFLc1_NS,SARSA,BUY,713.35,35,77770.52825,102897.02825,0.0015431086005938065,1
2025-04-29,HDFLc1_NS,SARSA,BUY,717.9,36,77051.91035,103877.31035,0.00952682615496232,1
2025-04-30,HDFLc1_NS,SARSA,BUY,745.15,37,76306.01520000001,103358.56520000001,-0.004993825391244239,1
2025-05-02,HDFLc1_NS,SARSA,BUY,731.15,38,75574.13405000001,103705.53405,0.003356943368250144,1
2025-05-05,HDFLc1_NS,SARSA,BUY,740.3,39,74833.09375000001,103069.09375000001,-0.006136994576327409,1
2025-05-15,HDFLc1_NS,SARSA,BUY,752.35,40,74079.99140000001,104185.99140000001,0.00010796906807836752,1
2025-05-16,HDFLc1_NS,SARSA,BUY,752.65,41,73326.58875000001,104164.73875,-0.00020398759674335114,1
2025-05-19,HDFLc1_NS,SARSA,BUY,752.15,42,72573.68660000002,104056.88660000001,-0.0010353998031794758,1
2025-05-20,HDFLc1_NS,SARSA,BUY,749.6,43,71823.33700000001,104486.13700000002,0.004125151290082942,1
2025-05-21,HDFLc1_NS,SARSA,BUY,759.6,44,71062.97740000002,104406.17740000002,-0.0007652651566590307,1
2025-05-22,HDFLc1_NS,SARSA,BUY,757.8,45,70304.41960000002,105390.91960000002,0.00943183846514438,1
2025-05-26,HDFLc1_NS,SARSA,BUY,780.45,46,69523.18915000002,105267.48915000001,-0.001490926654988676,1
2025-05-27,HDFLc1_NS,SARSA,BUY,777.05,47,68745.36210000003,105668.56210000004,0.003810036253724312,1
2025-05-28,HDFLc1_NS,SARSA,BUY,785.6,48,67958.97650000003,105442.17650000003,-0.002142412042909862,1
2025-06-02,HDFLc1_NS,SARSA,BUY,768.6,49,67189.60790000003,104400.20790000004,-0.004306732943146639,1
2025-06-03,HDFLc1_NS,SARSA,BUY,759.4,50,66429.44850000003,104441.94850000003,0.00039981338006502253,1
2025-06-04,HDFLc1_NS,SARSA,BUY,760.25,51,65668.43825000002,104517.68825000002,0.0007251851491452532,1
2025-06-05,HDFLc1_NS,SARSA,BUY,761.75,52,64905.92650000002,104152.92650000003,-0.0034899523334988277,1
2025-06-06,HDFLc1_NS,SARSA,BUY,754.75,53,64150.42175000002,104507.27175000003,0.003402163164373479,1
2025-06-09,HDFLc1_NS,SARSA,BUY,761.45,54,63388.21030000002,104549.71030000002,0.0004060822686244477,1
2025-06-10,HDFLc1_NS,SARSA,BUY,762.25,55,62625.19805000002,104664.44805000002,0.0010974468477317264,1
2025-06-11,HDFLc1_NS,SARSA,BUY,764.35,56,61860.08370000002,104114.8837,-0.005250726108424884,1
2025-06-12,HDFLc1_NS,SARSA,BUY,754.55,57,61104.77915000002,103914.62915000002,-0.001923399833754828,1
2025-06-13,HDFLc1_NS,SARSA,BUY,751.05,58,60352.978100000015,104995.57810000001,0.01040227885950157,1
2025-06-16,HDFLc1_NS,SARSA,BUY,769.7,59,59582.50840000001,105112.80840000001,0.0011165260682534934,1
2025-06-17,HDFLc1_NS,SARSA,BUY,771.7,60,58810.03670000001,104737.03670000001,-0.003574937305166679,1
2025-06-18,HDFLc1_NS,SARSA,BUY,765.45,61,58043.82125000001,104443.47125,-0.0028028809984463605,1
2025-06-19,HDFLc1_NS,SARSA,BUY,760.65,62,57282.41060000001,105561.81060000001,0.010707604186413033,1
2025-06-20,HDFLc1_NS,SARSA,BUY,778.7,63,56502.93190000001,105340.53190000002,-0.002096200309015875,1
2025-06-23,HDFLc1_NS,SARSA,BUY,775.2,64,55726.95670000001,105672.55670000002,0.003151918772492919,1
2025-06-24,HDFLc1_NS,SARSA,BUY,780.4,65,54945.77630000001,105899.27630000001,0.002145491763236544,1
2025-06-25,HDFLc1_NS,SARSA,BUY,783.9,66,54161.092400000016,106924.79240000002,0.009683882041788872,1
2025-07-02,HDFLc1_NS,SARSA,BUY,794.3,67,53365.99810000002,106168.69810000002,-0.0039048151255626565,1
2025-07-03,HDFLc1_NS,SARSA,BUY,788.1,68,52577.11000000002,106235.91000000003,0.0006330670075345807,1
2025-07-04,HDFLc1_NS,SARSA,BUY,789.1,69,51787.22090000002,106552.52090000003,0.0029802625119886446,1
2025-07-07,HDFLc1_NS,SARSA,BUY,793.7,70,50992.72720000002,106880.72720000002,0.0030802302679259334,1
2025-07-08,HDFLc1_NS,SARSA,BUY,798.4,71,50193.52880000002,106290.62880000002,-0.005521092674601511,1
2025-07-09,HDFLc1_NS,SARSA,BUY,790.1,72,49402.638700000025,105163.03870000003,-0.010608556113838574,1
2025-07-10,HDFLc1_NS,SARSA,BUY,774.45,73,48627.41425000002,104235.16425000003,-0.008823199305289783,1
2025-07-11,HDFLc1_NS,SARSA,BUY,761.75,74,47864.902500000026,104685.80250000002,0.0043232843085387945,1
2025-07-14,HDFLc1_NS,SARSA,BUY,767.85,75,47096.28465000002,104002.53465000002,-0.0065268435039221645,1
2025-07-15,HDFLc1_NS,SARSA,BUY,758.75,76,46336.77590000002,104009.37590000001,6.577964684245964e-05,1
2025-07-16,HDFLc1_NS,SARSA,BUY,758.85,77,45577.167050000025,103615.91705000002,-0.003782917132185151,1
2025-07-17,HDFLc1_NS,SARSA,BUY,753.75,78,44822.66330000002,102663.56330000001,-0.00919119163458689,1
2025-07-18,HDFLc1_NS,SARSA,BUY,741.55,79,44080.37175000002,103563.42175000002,0.008765119980985642,1
2025-07-21,HDFLc1_NS,SARSA,BUY,752.95,80,43326.66880000002,104430.66880000001,0.00837406716913533,1
2025-07-22,HDFLc1_NS,SARSA,BUY,763.8,81,42562.105000000025,104357.00500000003,-0.0007053847384723466,1
2025-07-23,HDFLc1_NS,SARSA,BUY,762.9,82,41798.44210000002,103995.44210000001,-0.00346467302314798,1
2025-07-24,HDFLc1_NS,SARSA,BUY,758.5,83,41039.18360000002,104227.08360000001,0.0022274197341961956,1
2025-07-25,HDFLc1_NS,SARSA,BUY,761.3,84,40277.12230000002,104297.72230000002,0.0006777384299757038,1
2025-07-28,HDFLc1_NS,SARSA,BUY,762.15,85,39514.21015000002,103842.21015000001,-0.004367421837744289,1
2025-07-29,HDFLc1_NS,SARSA,BUY,756.8,86,38756.65335000002,103884.45335000003,0.0004068018192119701,1
2025-07-30,HDFLc1_NS,SARSA,BUY,757.3,87,37998.59605000002,103727.09605000002,-0.0015147338694640516,1
2025-07-31,HDFLc1_NS,SARSA,BUY,755.5,88,37242.34055000002,102727.54055000002,-0.00963639721985644,1
2025-08-01,HDFLc1_NS,SARSA,BUY,744.15,89,36497.44640000002,102530.99640000003,-0.0019132566490708898,1
2025-08-04,HDFLc1_NS,SARSA,BUY,741.95,90,35754.75445000002,102516.75445000002,-0.0001389038485927612,1
2025-08-05,HDFLc1_NS,SARSA,BUY,741.8,91,35012.21265000002,103671.71265000003,0.011266043352584968,1
2025-08-06,HDFLc1_NS,SARSA,BUY,754.5,92,34256.95815000002,104117.15815000002,0.004296692787393505,1
2025-08-07,HDFLc1_NS,SARSA,BUY,759.35,93,33496.84880000002,104479.09880000002,0.003476282453642863,1
2025-08-08,HDFLc1_NS,SARSA,BUY,763.25,94,32732.83555000002,104727.43555000001,0.0023769036376870777,1
2025-08-11,HDFLc1_NS,SARSA,BUY,765.9,95,31966.16965000002,104826.41965000003,0.0009451592076152583,1
2025-08-12,HDFLc1_NS,SARSA,BUY,766.95,96,31198.452700000023,106025.65270000004,0.011440179431903449,1
2025-08-13,HDFLc1_NS,SARSA,BUY,779.45,97,30418.223250000025,106975.47325000002,0.008958403233673176,1
2025-08-28,HDFLc1_NS,SARSA,BUY,775.35,98,29642.097900000026,105704.79790000002,0.000734892808465817,1
2025-08-29,HDFLc1_NS,SARSA,BUY,776.15,99,28865.171750000027,106496.02175000001,0.007485221728047925,1
2025-09-01,HDFLc1_NS,SARSA,BUY,784.15,100,28080.237600000026,106550.23760000002,0.0005090880307931106,1
2025-09-02,HDFLc1_NS,SARSA,BUY,784.7,101,27294.752900000025,106115.15290000002,-0.004083376159454069,1
2025-09-03,HDFLc1_NS,SARSA,BUY,780.4,102,26513.572500000024,103600.07250000002,-0.02370142558593996,1
2025-09-04,HDFLc1_NS,SARSA,BUY,755.75,103,25757.066750000024,104181.26675000002,0.005609979182205692,1
2025-09-05,HDFLc1_NS,SARSA,BUY,761.4,104,24994.905350000023,103650.10535000003,-0.005098434839294149,1
2025-09-08,HDFLc1_NS,SARSA,BUY,756.3,105,24237.849050000023,104510.34905000002,0.008299496629503345,1
2025-09-09,HDFLc1_NS,SARSA,BUY,764.5,106,23472.58455000002,105898.18455000003,0.013279407375589617,1
2025-09-10,HDFLc1_NS,SARSA,BUY,777.6,107,22694.20695000002,105645.95695000002,-0.0023817934280159748,1
2025-09-11,HDFLc1_NS,SARSA,BUY,775.25,108,21918.181700000023,106131.18170000002,0.004592932507863415,1
2025-09-12,HDFLc1_NS,SARSA,BUY,779.75,109,21137.65195000002,105885.15195000003,-0.0023181664997892594,1
2025-09-15,HDFLc1_NS,SARSA,BUY,777.5,110,20359.37445000002,105543.37445000002,-0.003227813283598078,1
2025-09-16,HDFLc1_NS,SARSA,BUY,774.4,111,19584.20005000002,104854.40005000003,-0.006527879211654216,1
2025-09-17,HDFLc1_NS,SARSA,BUY,768.2,112,18815.231850000022,106768.83185000002,0.01825800156299679,1
2025-09-18,HDFLc1_NS,SARSA,BUY,785.3,113,18029.146550000023,106214.34655000002,-0.005193325527612768,1
2025-09-19,HDFLc1_NS,SARSA,BUY,780.4,114,17247.966150000022,107159.76615000002,0.008901053677856555,1
2025-09-22,HDFLc1_NS,SARSA,BUY,788.7,115,16458.47745000002,105784.72745000002,-0.012831669472619545,1
2025-09-23,HDFLc1_NS,SARSA,BUY,776.75,116,15680.950700000021,104995.15070000003,-0.007463995692319504,1
2025-09-24,HDFLc1_NS,SARSA,BUY,769.95,117,14910.23075000002,103999.88075000003,-0.009479199214102384,1
2025-09-25,HDFLc1_NS,SARSA,BUY,761.45,118,14148.01930000002,104459.31930000002,0.004417683430853276,1
2025-09-26,HDFLc1_NS,SARSA,BUY,765.35,119,13381.90395000002,103750.50395000001,-0.006785563554787632,1
2025-09-29,HDFLc1_NS,SARSA,BUY,759.4,120,12621.74455000002,103395.74455000002,-0.0034193511018603137,1
2025-09-30,HDFLc1_NS,SARSA,BUY,756.45,121,11864.53810000002,104895.38810000003,0.01450391944588021,1
2025-10-01,HDFLc1_NS,SARSA,BUY,768.85,122,11094.919250000019,104107.71925000002,-0.007509089429642919,1
2025-10-03,HDFLc1_NS,SARSA,BUY,762.4,123,10331.75685000002,104346.80685000002,0.002296540561280223,1
2025-10-06,HDFLc1_NS,SARSA,BUY,764.35,124,9566.64250000002,103738.44250000002,-0.005830215301887825,1
2025-10-07,HDFLc1_NS,SARSA,BUY,759.45,125,8806.43305000002,102556.43305000002,-0.011394131447462184,1
2025-10-08,HDFLc1_NS,SARSA,BUY,750.0,126,8055.68305000002,103595.18305000002,0.010128569891793832,1
2025-10-09,HDFLc1_NS,SARSA,BUY,758.25,127,7296.67480000002,102572.07480000003,-0.009876021450786848,1
2025-10-10,HDFLc1_NS,SARSA,BUY,750.2,128,6545.72460000002,102328.12460000001,-0.0023783295841064635,1
2025-10-13,HDFLc1_NS,SARSA,BUY,748.3,129,5796.676300000019,102114.52630000001,-0.002087386051830347,1
2025-10-14,HDFLc1_NS,SARSA,BUY,746.65,130,5049.2796500000195,104154.77965000003,0.019980050086174796,1
2025-10-15,HDFLc1_NS,SARSA,BUY,762.35,131,4286.167300000019,101684.66730000002,-0.023715784895331108,1
2025-10-16,HDFLc1_NS,SARSA,BUY,743.5,132,3541.923800000019,102277.92380000002,0.005834276845787576,1
2025-10-17,HDFLc1_NS,SARSA,BUY,748.0,133,2793.175800000019,101698.62580000001,-0.005663959322568979,1
2025-10-20,HDFLc1_NS,SARSA,BUY,743.65,134,2048.782150000019,101744.78215000001,0.00045385421520616794,1
2025-10-21,HDFLc1_NS,SARSA,BUY,744.0,135,1304.0381500000192,101906.03815000002,0.0015849068285612175,1
2025-10-23,HDFLc1_NS,SARSA,BUY,745.2,136,558.0929500000192,100626.89295000001,-0.012552202236703412,1
2026-03-06,HDFLc1_NS,SARSA,SELL,671.15,135,1228.5718000000193,89876.32180000002,-0.021322828570155397,1
2026-03-09,HDFLc1_NS,SARSA,SELL,656.65,134,1884.5651500000192,90237.46515000003,0.004018225743635327,1
2026-03-10,HDFLc1_NS,SARSA,SELL,659.35,133,2543.255800000019,88860.25580000001,-0.015262057147889849,1
2026-03-11,HDFLc1_NS,SARSA,BUY,649.0,134,1893.6068000000191,88538.00680000003,-0.0036264694164877876,1
2026-03-12,HDFLc1_NS,SARSA,BUY,646.6,135,1246.3602000000192,86012.86020000002,-0.028520481669573865,1
2026-03-13,HDFLc1_NS,SARSA,BUY,627.9,136,617.8323000000192,85978.23230000002,-0.0004025897978452153,1
2026-03-23,HDFLc1_NS,SARSA,BUY,593.15,137,24.089150000019345,82683.03915000001,0.017183806045344203,1
2026-04-06,HDFLc1_NS,SARSA,SELL,583.2,136,606.7059500000194,79887.90595000003,-0.00043270924576794986,1
2026-04-07,HDFLc1_NS,SARSA,SELL,582.95,135,1189.0730000000194,82391.57300000002,0.0313397506196617,1
2026-04-08,HDFLc1_NS,SARSA,SELL,601.5,134,1789.9715000000194,81265.37150000002,-0.013668891841644963,1
2026-04-09,HDFLc1_NS,SARSA,SELL,593.1,133,2382.4784000000195,82854.12840000002,0.019550232413568583,1
2026-04-10,HDFLc1_NS,SARSA,SELL,605.05,132,2986.9233500000196,85018.32335000004,0.026120544525576335,1
2026-04-23,HDFLc1_NS,SARSA,SELL,598.95,131,3585.27440000002,80744.27440000002,-0.01589366969069223,1
2026-04-24,HDFLc1_NS,SARSA,SELL,589.0,130,4173.685400000019,81796.68540000002,0.0130338777309019,1
2026-04-27,HDFLc1_NS,SARSA,SELL,597.1,129,4770.18830000002,80899.53830000001,-0.010968012892121442,1
2026-04-28,HDFLc1_NS,SARSA,SELL,590.15,128,5359.748150000019,81711.74815000001,0.010039734058655303,1
2026-04-29,HDFLc1_NS,SARSA,SELL,596.5,127,5955.65165000002,80885.65165000001,-0.01010988650595893,1
2026-04-30,HDFLc1_NS,SARSA,SELL,590.0,126,6545.06165000002,81105.56165000002,0.002718776390052159,1
2026-05-04,HDFLc1_NS,SARSA,SELL,591.75,125,7136.21990000002,81817.46990000003,0.008777551570040912,1
2026-05-05,HDFLc1_NS,SARSA,SELL,597.45,124,7733.07245000002,83435.07245000002,0.019770869864065493,1
2026-05-12,HDFLc1_NS,SARSA,SELL,604.05,123,8336.518400000019,82788.41840000001,0.0018532757920372894,1
2026-05-13,HDFLc1_NS,SARSA,SELL,605.3,122,8941.213100000019,83739.41310000002,0.01148704998089455,1
2026-05-18,HDFLc1_NS,SARSA,BUY,606.9,123,8333.706200000019,83511.30620000002,0.006366280040511028,1
2026-05-19,HDFLc1_NS,SARSA,BUY,611.2,124,7721.895000000019,82996.09500000002,-0.006169358658648367,1
2026-05-20,HDFLc1_NS,SARSA,BUY,607.05,125,7114.237950000019,83857.98795000002,0.010384740992934769,1
2026-05-21,HDFLc1_NS,SARSA,BUY,613.95,126,6499.674000000019,84166.07400000001,0.0036739022427258634,1
2026-05-22,HDFLc1_NS,SARSA,BUY,616.4,127,5882.65760000002,84527.40760000002,0.004293102705491676,1
2026-05-25,HDFLc1_NS,SARSA,BUY,619.25,128,5262.78835000002,84475.58835000002,-0.0006130467202450966,1
2026-05-26,HDFLc1_NS,SARSA,BUY,618.85,129,4643.31950000002,83668.71950000004,-0.009551503171033957,1
2026-05-27,HDFLc1_NS,SARSA,BUY,612.6,130,4030.10690000002,81874.10690000001,-0.02144902671780487,1
2026-05-29,HDFLc1_NS,SARSA,BUY,598.8,131,3430.70810000002,80556.95810000002,-0.016087489071590657,1
2026-06-01,HDFLc1_NS,SARSA,BUY,588.75,132,2841.36935000002,79711.56935000002,-0.010494298319340314,1
2026-06-02,HDFLc1_NS,SARSA,BUY,582.35,133,2258.43700000002,78959.53700000003,-0.009434419070310198,1
2026-06-03,HDFLc1_NS,SARSA,BUY,576.7,134,1681.16030000002,78811.56030000003,-0.0018740826709761382,1
2026-06-04,HDFLc1_NS,SARSA,BUY,575.6,135,1104.98470000002,78885.23470000002,0.0009348171730079165,1
2026-06-05,HDFLc1_NS,SARSA,BUY,576.15,136,528.25855000002,77062.25855000001,-0.023109218815571347,1
2026-06-15,HDFLc1_NS,SARSA,SELL,580.55,135,1108.22800000002,78685.97800000002,-0.010028307472573779,1
2026-06-16,HDFLc1_NS,SARSA,SELL,574.65,134,1682.3033500000201,79583.20335000003,0.011402607844564221,1
2026-06-17,HDFLc1_NS,SARSA,SELL,581.35,133,2263.07200000002,80832.82200000001,0.01570204009637907,1
2026-06-30,HDFLc1_NS,SARSA,SELL,575.85,132,2838.3461500000203,78540.34615000003,-0.0039412990217183065,1
2026-07-01,HDFLc1_NS,SARSA,SELL,573.5,131,3411.2726500000203,78664.22265000003,0.001577233945002144,1
2026-07-02,HDFLc1_NS,SARSA,SELL,574.45,130,3985.1482000000206,77916.14820000003,-0.009509716422526675,1
2026-07-03,HDFLc1_NS,SARSA,SELL,568.7,129,4553.279500000021,77702.72950000002,-0.0027390817555841295,1
2026-07-06,HDFLc1_NS,SARSA,SELL,567.05,128,5119.76245000002,78546.96245000002,0.010864907261719872,1
2026-07-07,HDFLc1_NS,SARSA,SELL,573.65,127,5692.8388000000205,76355.63880000003,-0.027898260883034192,1
2026-07-08,HDFLc1_NS,SARSA,SELL,556.4,126,6248.682400000021,76077.88240000003,-0.0036376671633581866,1
2026-07-09,HDFLc1_NS,SARSA,BUY,554.2,127,5693.92820000002,78109.32820000003,0.02670218644256061,1
2026-07-10,HDFLc1_NS,SARSA,SELL,570.2,126,6263.55800000002,78675.75800000003,0.007251756135319031,1
2026-07-13,HDFLc1_NS,SARSA,SELL,574.7,125,6837.68330000002,76525.18330000002,-0.027334654977204175,1
2026-07-14,HDFLc1_NS,SARSA,BUY,557.5,126,6279.62580000002,78068.12580000002,0.020162545628296513,1
2026-07-15,HDFLc1_NS,SARSA,SELL,569.75,125,6848.80605000002,77861.30605000001,-0.002649221406055704,1
2026-07-16,HDFLc1_NS,SARSA,SELL,568.1,124,7416.33795000002,77321.33795000002,-0.00693499926206283,1
2026-07-17,HDFLc1_NS,SARSA,BUY,563.75,125,6852.02420000002,77445.77420000001,0.0016093390686082768,1
2026-07-20,HDFLc1_NS,SARSA,BUY,564.75,126,6286.70945000002,76941.20945000002,-0.006515071418835275,1
2026-07-21,HDFLc1_NS,SARSA,BUY,560.75,127,5725.398700000021,75892.89870000002,-0.013624828066697408,1
2026-07-22,HDFLc1_NS,SARSA,BUY,552.5,128,5172.346200000021,75809.14620000002,-0.0011035617486567595,1
2026-07-23,HDFLc1_NS,SARSA,BUY,551.85,129,4619.944350000021,76195.59435000003,0.005097645460621359,1
2026-07-24,HDFLc1_NS,SARSA,BUY,554.85,130,4064.539500000021,76019.53950000001,-0.002310564692117464,1
2026-07-27,HDFLc1_NS,SARSA,BUY,553.5,131,3510.486000000021,76719.83600000002,0.009212059223273922,1
2026-07-28,HDFLc1_NS,SARSA,BUY,558.85,132,2951.077150000021,76844.67715000002,0.0016272343178626305,1
2026-07-29,HDFLc1_NS,SARSA,BUY,559.8,133,2390.7173500000213,75334.56735000003,-0.01965145610609141,1
2026-07-30,HDFLc1_NS,SARSA,SELL,548.45,132,2938.6189000000213,75723.41890000002,0.005161661687036847,1
