Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-07,HDBKc1_NS,Monte Carlo,BUY,1736.35,25,57651.44375000001,100736.44375,-0.003220662317431754,1
2025-02-10,HDBKc1_NS,Monte Carlo,BUY,1723.4,26,55926.320350000016,100340.82035000002,-0.003927311559477026,1
2025-02-11,HDBKc1_NS,Monte Carlo,BUY,1708.25,27,54216.36210000001,100478.16210000002,0.001368752512894841,1
2025-02-12,HDBKc1_NS,Monte Carlo,BUY,1713.4,28,52501.24870000001,100193.64870000002,-0.00283159438880696,1
2025-02-13,HDBKc1_NS,Monte Carlo,BUY,1703.3,29,50796.245400000014,100087.54540000002,-0.0010589822945533919,1
2025-02-14,HDBKc1_NS,Monte Carlo,BUY,1699.7,30,49094.84570000001,100754.8457,0.006667166202679079,1
2025-02-17,HDBKc1_NS,Monte Carlo,BUY,1722.0,31,47371.12370000001,100765.52370000002,0.00010598001441844732,1
2025-02-18,HDBKc1_NS,Monte Carlo,BUY,1722.4,32,45647.00130000001,100904.60130000001,0.0013802101640840237,1
2025-02-19,HDBKc1_NS,Monte Carlo,BUY,1726.8,33,43918.47450000001,99704.97450000001,-0.011888722462054841,1
2025-02-20,HDBKc1_NS,Monte Carlo,BUY,1690.5,34,42226.284000000014,99723.68400000001,0.00018764861125356594,1
2025-02-28,HDBKc1_NS,Monte Carlo,BUY,1738.0,35,40486.54600000002,100357.54600000002,-0.009482375362772601,1
2025-03-03,HDBKc1_NS,Monte Carlo,BUY,1710.6,36,38774.23540000002,100521.43540000002,0.0016330550768947657,1
2025-03-04,HDBKc1_NS,Monte Carlo,BUY,1715.2,37,37057.32020000002,99927.72020000001,-0.005906354178464168,1
2025-03-12,HDBKc1_NS,Monte Carlo,BUY,1717.7,38,35337.90250000002,100291.30250000002,-0.0031896493225381664,1
2025-03-13,HDBKc1_NS,Monte Carlo,BUY,1709.3,39,33626.89320000002,100529.44320000002,0.0023744900511188747,1
2025-03-17,HDBKc1_NS,Monte Carlo,BUY,1715.45,40,31909.72775000002,101393.72775000002,0.00859732753398953,1
2025-03-18,HDBKc1_NS,Monte Carlo,BUY,1737.1,41,30170.89065000002,101892.19065000002,0.0049161117858199915,1
2025-03-19,HDBKc1_NS,Monte Carlo,BUY,1749.3,42,28419.84135000002,102848.04135000001,0.009381000584071703,1
2025-03-20,HDBKc1_NS,Monte Carlo,BUY,1772.1,43,26645.96925000002,102854.86925000002,6.638823559865357e-05,1
2025-03-21,HDBKc1_NS,Monte Carlo,BUY,1772.3,44,24871.89695000002,104058.69695000003,0.01170413913097273,1
2025-04-01,HDBKc1_NS,Monte Carlo,BUY,1778.75,45,23091.36820000002,104217.36820000003,0.010476088402425046,1
2025-04-02,HDBKc1_NS,Monte Carlo,BUY,1802.8,46,21286.76540000002,104024.66540000003,-0.0018490468846823083,1
2025-04-03,HDBKc1_NS,Monte Carlo,BUY,1798.65,47,19486.31675000002,104984.01675000001,0.00922234497281048,1
2025-04-04,HDBKc1_NS,Monte Carlo,BUY,1819.1,48,17665.39765000002,102375.79765000002,-0.024843963688405808,1
2025-04-07,HDBKc1_NS,Monte Carlo,BUY,1764.8,49,15898.83285000002,102937.53285000002,0.005486992168993327,1
2025-04-08,HDBKc1_NS,Monte Carlo,BUY,1776.3,50,14120.75655000002,102698.25655000002,-0.0023244806182470853,1
2025-04-09,HDBKc1_NS,Monte Carlo,BUY,1771.55,51,12347.43500000002,104772.18500000003,0.02019438810034995,1
2025-04-11,HDBKc1_NS,Monte Carlo,BUY,1812.25,52,10533.37275000002,107471.77275000003,0.025766263727343332,1
2025-04-15,HDBKc1_NS,Monte Carlo,BUY,1864.2,53,8667.30855000002,108121.80855000002,0.006048432843032108,1
2025-04-16,HDBKc1_NS,Monte Carlo,BUY,1876.5,54,6788.932050000019,109577.93205000002,0.013467435659167961,1
2025-04-17,HDBKc1_NS,Monte Carlo,BUY,1903.5,55,4883.528550000019,110698.02855000002,0.010221916758649028,1
2025-04-21,HDBKc1_NS,Monte Carlo,BUY,1923.9,56,2957.7046500000192,112577.70465000001,0.016980212968752066,1
2025-04-22,HDBKc1_NS,Monte Carlo,BUY,1957.5,57,998.2471500000195,110649.14715000003,-0.017130900883046033,1
2025-09-16,HDBKc1_NS,Monte Carlo,BUY,970.6,58,26.676550000019574,56330.17655000002,0.00013723480408106748,1
