Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-05-29,BAJAc1_NS,Policy Iteration,SELL,10276.5,0,104226.59300000008,104226.59300000008,-9.858795692254753e-05,0
2026-06-05,BAJAc1_NS,Policy Iteration,BUY,10248.0,1,93968.34500000009,104108.34500000009,-0.0011345281141444605,1
2026-06-16,BAJAc1_NS,Policy Iteration,BUY,9875.0,2,84083.47000000009,103965.47000000009,0.0011760503285020325,1
2026-06-17,BAJAc1_NS,Policy Iteration,BUY,9941.0,3,74132.5290000001,104078.5290000001,0.001087466829130944,1
2026-06-23,BAJAc1_NS,Policy Iteration,BUY,9823.0,4,64299.7060000001,103387.7060000001,-0.0020638981110018538,1
2026-06-24,BAJAc1_NS,Policy Iteration,BUY,9772.0,5,54517.9340000001,103917.9340000001,0.005128540138031521,1
2026-06-29,BAJAc1_NS,Policy Iteration,BUY,9670.0,6,44838.264000000105,103134.26400000011,0.002589047817369561,1
2026-06-30,BAJAc1_NS,Policy Iteration,BUY,9716.0,7,35112.548000000104,104006.5480000001,0.008457751732246659,1
2026-07-06,BAJAc1_NS,Policy Iteration,BUY,10054.5,8,25047.993500000106,105855.9935000001,0.003430956597665124,1
2026-07-07,BAJAc1_NS,Policy Iteration,BUY,10101.0,9,14936.892500000107,106538.8925000001,0.006451207696614781,1
2026-07-08,BAJAc1_NS,Policy Iteration,BUY,10178.0,10,4748.714500000109,106478.7145000001,-0.000564845368558715,1
