Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-03-04,BRTI,Double Q-Learning,BUY,1575.35,1,98465.02809999997,100083.27809999997,0.00041307320154087846,1
2025-03-05,BRTI,Double Q-Learning,SELL,1618.25,0,100081.65984999997,100081.65984999997,-1.6169034735079634e-05,0
2025-03-06,BRTI,Double Q-Learning,BUY,1626.9,1,98453.13294999997,100083.83294999997,2.1713268977122958e-05,1
2025-03-07,BRTI,Double Q-Learning,SELL,1630.7,0,100082.20224999997,100082.20224999997,-1.6293340811686504e-05,0
2025-03-10,BRTI,Double Q-Learning,BUY,1630.95,1,98449.62129999997,100112.57129999997,0.0003034410646173994,1
2025-03-11,BRTI,Double Q-Learning,SELL,1662.95,0,100110.90834999997,100110.90834999997,-1.661080100534878e-05,0
2025-03-12,BRTI,Double Q-Learning,BUY,1642.85,1,98466.41549999997,100098.91549999997,-0.00011979563663598594,1
2025-03-13,BRTI,Double Q-Learning,SELL,1632.5,0,100097.28299999997,100097.28299999997,-1.630886800174159e-05,0
2025-03-18,BRTI,Double Q-Learning,BUY,1627.3,1,98468.35569999997,100105.50569999997,8.214708485142841e-05,1
2025-03-19,BRTI,Double Q-Learning,SELL,1637.15,0,100103.86854999997,100103.86854999997,-1.6354245338925627e-05,0
2025-04-03,BRTI,Double Q-Learning,BUY,1746.0,1,98356.12254999997,100099.57254999997,-4.291542437100046e-05,1
2025-04-04,BRTI,Double Q-Learning,SELL,1743.45,0,100097.82909999997,100097.82909999997,-1.741715729229138e-05,0
2025-04-07,BRTI,Double Q-Learning,BUY,1686.65,1,98409.49244999998,100129.89244999997,0.0003203201336960536,1
2025-04-08,BRTI,Double Q-Learning,SELL,1720.4,0,100128.17204999998,100128.17204999998,-1.7181682291830524e-05,0
2025-04-21,BRTI,Double Q-Learning,BUY,1883.4,1,98242.88864999998,100095.08864999998,-0.0003304105060809724,1
2025-04-22,BRTI,Double Q-Learning,SELL,1852.2,0,100093.23644999998,100093.23644999998,-1.8504404411593478e-05,0
2025-05-13,BRTI,Double Q-Learning,BUY,1820.6,1,98270.81584999998,100105.01584999998,0.00011768427535944107,1
2025-05-14,BRTI,Double Q-Learning,SELL,1834.2,0,100103.18164999998,100103.18164999998,-1.8322758199708223e-05,0
2025-05-16,BRTI,Double Q-Learning,BUY,1814.0,1,98287.36764999999,100105.66764999999,2.4834375481655076e-05,1
2025-05-19,BRTI,Double Q-Learning,SELL,1818.3,0,100103.84934999999,100103.84934999999,-1.8163806732265465e-05,0
2025-05-20,BRTI,Double Q-Learning,BUY,1808.9,1,98293.14044999999,100115.64044999999,0.00011778867722435081,1
2025-05-21,BRTI,Double Q-Learning,SELL,1822.5,0,100113.81795,100113.81795,-1.820394887155478e-05,0
2025-05-22,BRTI,Double Q-Learning,BUY,1831.4,1,98280.58654999999,100112.28654999999,-1.5296589735214713e-05,1
2025-05-23,BRTI,Double Q-Learning,SELL,1831.7,0,100110.45485,100110.45485,-1.829645554125225e-05,0
2025-05-27,BRTI,Double Q-Learning,BUY,1843.8,1,98264.81104999999,100120.91105,0.00010444663362750205,1
2025-05-28,BRTI,Double Q-Learning,SELL,1856.1,0,100119.05494999999,100119.05494999999,-1.853858480250532e-05,0
2025-06-03,BRTI,Double Q-Learning,BUY,1841.3,1,98275.91364999999,100151.31364999998,0.00032220340090206997,1
2025-06-04,BRTI,Double Q-Learning,SELL,1875.4,0,100149.43824999999,100149.43824999999,-1.872566551192607e-05,0
2025-06-05,BRTI,Double Q-Learning,BUY,1878.8,1,98268.75945,100138.95945,-0.00010463164030774917,1
2025-06-06,BRTI,Double Q-Learning,SELL,1870.2,0,100137.08925,100137.08925,-1.8676047866505876e-05,0
2025-06-09,BRTI,Double Q-Learning,BUY,1865.1,1,98270.12415,100127.22415000001,-9.851594522950881e-05,1
2025-06-10,BRTI,Double Q-Learning,SELL,1857.1,0,100125.36705,100125.36705,-1.8547403223984798e-05,0
2025-06-12,BRTI,Double Q-Learning,BUY,1844.2,1,98279.32285,100119.72284999999,-5.6371328927974525e-05,1
2025-06-13,BRTI,Double Q-Learning,SELL,1840.4,0,100117.88244999999,100117.88244999999,-1.838199255463635e-05,0
2025-06-20,BRTI,Double Q-Learning,BUY,1936.7,1,98179.24574999999,100115.54574999999,-2.3339486841092665e-05,1
2025-06-23,BRTI,Double Q-Learning,SELL,1936.3,0,100113.60944999999,100113.60944999999,-1.9340652697797544e-05,0
2025-06-25,BRTI,Double Q-Learning,BUY,1965.6,1,98146.04384999999,100160.34384999999,0.0004668136555733901,1
2025-06-26,BRTI,Double Q-Learning,SELL,2014.3,0,100158.32954999998,100158.32954999998,-2.0110753643442346e-05,0
2025-06-27,BRTI,Double Q-Learning,BUY,2027.1,1,98129.20244999998,100138.80244999999,-0.00019496231704068057,1
2025-06-30,BRTI,Double Q-Learning,SELL,2009.6,0,100136.79284999998,100136.79284999998,-2.0068144923225677e-05,0
2025-07-01,BRTI,Double Q-Learning,BUY,2019.4,1,98115.37344999998,100148.67344999999,0.00011864370389613545,1
2025-07-02,BRTI,Double Q-Learning,SELL,2033.3,0,100146.64014999998,100146.64014999998,-2.0302815104437698e-05,0
2025-07-03,BRTI,Double Q-Learning,BUY,2019.3,1,98125.32084999997,100142.52084999997,-4.1132682972048286e-05,1
2025-07-04,BRTI,Double Q-Learning,SELL,2017.2,0,100140.50364999997,100140.50364999997,-2.0143291609600514e-05,0
2025-07-07,BRTI,Double Q-Learning,BUY,2033.9,1,98104.56974999997,100134.56974999997,-5.925574351755953e-05,1
2025-07-08,BRTI,Double Q-Learning,SELL,2030.0,0,100132.53974999997,100132.53974999997,-2.0272719052641023e-05,0
2025-07-09,BRTI,Double Q-Learning,BUY,2019.7,1,98110.82004999997,100075.32004999997,-0.0005714396153624126,1
2025-07-10,BRTI,Double Q-Learning,SELL,1964.5,0,100073.35554999996,100073.35554999996,-1.9630214512632612e-05,0
2025-07-11,BRTI,Double Q-Learning,BUY,1921.9,1,98149.53364999997,100070.43364999996,-2.9197581953183426e-05,1
2025-07-14,BRTI,Double Q-Learning,SELL,1920.9,0,100068.51274999997,100068.51274999997,-1.9195479922828798e-05,0
2025-07-15,BRTI,Double Q-Learning,BUY,1934.2,1,98132.37854999996,100068.97854999997,4.654810861125763e-06,1
2025-07-16,BRTI,Double Q-Learning,SELL,1936.6,0,100067.04194999997,100067.04194999997,-1.9352650822085447e-05,0
2025-07-23,BRTI,Double Q-Learning,BUY,1943.8,1,98121.29814999997,100057.39814999998,-9.637338940037227e-05,1
2025-07-24,BRTI,Double Q-Learning,SELL,1936.1,0,100055.46204999997,100055.46204999997,-1.9349893519155672e-05,0
2025-07-29,BRTI,Double Q-Learning,BUY,1918.3,1,98135.24374999998,100067.84374999999,0.00012374836661915796,1
2025-07-30,BRTI,Double Q-Learning,SELL,1932.6,0,100065.91114999999,100065.91114999999,-1.9312897406166936e-05,0
2025-07-31,BRTI,Double Q-Learning,BUY,1914.3,1,98149.69684999998,100034.09684999997,-0.00031793344640936434,1
2025-08-01,BRTI,Double Q-Learning,SELL,1884.4,0,100032.21244999998,100032.21244999998,-1.8837576979587307e-05,0
2025-08-04,BRTI,Double Q-Learning,BUY,1914.6,1,98115.69784999998,100047.49784999999,0.00015280477783742095,1
2025-08-05,BRTI,Double Q-Learning,SELL,1931.8,0,100045.56604999998,100045.56604999998,-1.930882872155459e-05,0
2025-08-08,BRTI,Double Q-Learning,BUY,1858.6,1,98185.10744999998,100042.50744999998,-3.057206951555786e-05,1
2025-08-11,BRTI,Double Q-Learning,SELL,1857.4,0,100040.65004999998,100040.65004999998,-1.8566108020851136e-05,0
2025-08-12,BRTI,Double Q-Learning,BUY,1850.3,1,98188.49974999999,100055.89974999998,0.0001524350350820247,1
2025-08-13,BRTI,Double Q-Learning,SELL,1867.4,0,100054.03235,100054.03235,-1.8663567112525673e-05,0
2025-08-14,BRTI,Double Q-Learning,BUY,1873.8,1,98178.35854999999,100070.65855,0.00016617221324812293,1
2025-08-18,BRTI,Double Q-Learning,SELL,1892.3,0,100068.76624999999,100068.76624999999,-1.89096387235357e-05,0
2025-08-28,BRTI,Double Q-Learning,BUY,1881.1,1,98185.78514999998,100074.58514999998,5.814901310426014e-05,1
2025-08-29,BRTI,Double Q-Learning,SELL,1888.8,0,100072.69634999998,100072.69634999998,-1.887392285633301e-05,0
2025-09-02,BRTI,Double Q-Learning,BUY,1887.2,1,98183.60914999999,100067.50914999998,-5.1834318342520644e-05,1
2025-09-03,BRTI,Double Q-Learning,SELL,1883.9,0,100065.62524999998,100065.62524999998,-1.8826290531293016e-05,0
2025-09-04,BRTI,Double Q-Learning,BUY,1880.4,1,98183.34484999998,100078.64484999998,0.00013011061458389908,1
2025-09-05,BRTI,Double Q-Learning,SELL,1895.3,0,100076.74954999998,100076.74954999998,-1.8938106154859392e-05,0
2025-09-08,BRTI,Double Q-Learning,BUY,1887.7,1,98187.16184999997,100080.86184999997,4.109146248738663e-05,1
2025-09-09,BRTI,Double Q-Learning,SELL,1893.7,0,100078.96814999997,100078.96814999997,-1.892169956368672e-05,0
2025-09-10,BRTI,Double Q-Learning,BUY,1891.4,1,98185.67674999997,100098.67674999997,0.00019693048763710818,1
2025-09-11,BRTI,Double Q-Learning,SELL,1913.0,0,100096.76374999997,100096.76374999997,-1.911114174644138e-05,0
2025-09-17,BRTI,Double Q-Learning,BUY,1941.3,1,98153.52244999997,100094.62244999998,-2.1392300008184888e-05,1
2025-09-18,BRTI,Double Q-Learning,SELL,1941.1,0,100092.68134999997,100092.68134999997,-1.9392650199370625e-05,0
2025-09-19,BRTI,Double Q-Learning,BUY,1962.4,1,98128.31894999997,100084.51894999997,-8.154841982361454e-05,1
2025-09-22,BRTI,Double Q-Learning,SELL,1956.2,0,100082.56274999997,100082.56274999997,-1.9545480365228213e-05,0
2025-09-29,BRTI,Double Q-Learning,BUY,1902.2,1,98178.46054999997,100056.86054999997,-0.0002568099706259743,1
2025-09-30,BRTI,Double Q-Learning,SELL,1878.4,0,100054.98214999997,100054.98214999997,-1.8773325383947608e-05,0
2025-10-01,BRTI,Double Q-Learning,BUY,1867.6,1,98185.51454999996,100082.21454999996,0.0002721743526890781,1
2025-10-03,BRTI,Double Q-Learning,SELL,1896.7,0,100080.31784999996,100080.31784999996,-1.895141917598095e-05,0
2025-10-06,BRTI,Double Q-Learning,BUY,1903.1,1,98175.31474999996,100104.31474999996,0.00023977641673725246,1
2025-10-07,BRTI,Double Q-Learning,SELL,1929.0,0,100102.38574999996,100102.38574999996,-1.926989865343168e-05,0
2025-10-17,BRTI,Double Q-Learning,BUY,2012.0,1,98088.37374999996,100139.87374999996,0.00037449656887920447,1
2025-10-20,BRTI,Double Q-Learning,SELL,2051.5,0,100137.82224999995,100137.82224999995,-2.0486344981051047e-05,0
2025-10-21,BRTI,Double Q-Learning,BUY,2043.5,1,98092.27874999995,100100.17874999995,-0.00037591690286639526,1
2025-10-23,BRTI,Double Q-Learning,SELL,2007.9,0,100098.17084999995,100098.17084999995,-2.005890523943626e-05,0
2025-10-24,BRTI,Double Q-Learning,BUY,2029.3,1,98066.84154999995,100146.94154999996,0.00048722868346008587,1
2025-10-27,BRTI,Double Q-Learning,SELL,2080.1,0,100144.86144999995,100144.86144999995,-2.077047953549308e-05,0
2025-10-28,BRTI,Double Q-Learning,BUY,2090.2,1,98052.57124999995,100153.17124999996,8.297779715988342e-05,1
2025-10-29,BRTI,Double Q-Learning,SELL,2100.6,0,100151.07064999995,100151.07064999995,-2.0973874054988713e-05,0
2025-10-30,BRTI,Double Q-Learning,BUY,2066.3,1,98082.70434999996,100137.20434999996,-0.00013845383688860477,1
2025-10-31,BRTI,Double Q-Learning,SELL,2054.5,0,100135.14984999996,100135.14984999996,-2.0516849989315394e-05,0
2025-11-04,BRTI,Double Q-Learning,BUY,2113.3,1,98019.73654999996,100114.63654999995,-0.00020485613723786715,1
2025-11-06,BRTI,Double Q-Learning,SELL,2094.9,0,100112.54164999996,100112.54164999996,-2.0925012287790357e-05,0
2025-11-07,BRTI,Double Q-Learning,BUY,2001.2,1,98109.34044999996,100129.14044999996,0.0001658014043638761,1
2025-11-10,BRTI,Double Q-Learning,SELL,2019.8,0,100127.12064999995,100127.12064999995,-2.0171949853276983e-05,0
2025-11-27,BRTI,Double Q-Learning,BUY,2115.6,1,98009.40504999996,100111.00504999996,-0.00016095139753716757,1
2025-11-28,BRTI,Double Q-Learning,SELL,2101.6,0,100108.90344999995,100108.90344999995,-2.0992697046238053e-05,0
2025-12-01,BRTI,Double Q-Learning,BUY,2089.7,1,98017.11374999996,100121.11374999996,0.0001219701702766589,1
2025-12-02,BRTI,Double Q-Learning,SELL,2104.0,0,100119.00974999995,100119.00974999995,-2.101454849234172e-05,0
2025-12-03,BRTI,Double Q-Learning,BUY,2086.0,1,98030.92374999996,100134.72374999996,0.00015695321037678586,1
2025-12-04,BRTI,Double Q-Learning,SELL,2103.8,0,100132.61994999996,100132.61994999996,-2.100969495106973e-05,0
2025-12-05,BRTI,Double Q-Learning,BUY,2108.8,1,98021.71114999996,100107.91114999996,-0.0002467607460220821,1
2025-12-08,BRTI,Double Q-Learning,SELL,2086.2,0,100105.82494999997,100105.82494999997,-2.083951184302222e-05,0
2025-12-09,BRTI,Double Q-Learning,BUY,2089.7,1,98014.03524999997,100081.03524999997,-0.00024763494044802744,1
2025-12-12,BRTI,Double Q-Learning,SELL,2083.4,0,100095.35184999998,100095.35184999998,-2.0813720099672737e-05,0
2025-12-15,BRTI,Double Q-Learning,BUY,2069.7,1,98023.58214999997,100125.58214999997,0.0003020150230881638,1
2025-12-16,BRTI,Double Q-Learning,SELL,2102.0,0,100123.48014999997,100123.48014999997,-2.0993635740862986e-05,0
2025-12-18,BRTI,Double Q-Learning,BUY,2092.0,1,98029.38814999997,100127.08814999997,3.6035503306393005e-05,1
2025-12-19,BRTI,Double Q-Learning,SELL,2097.7,0,100124.99044999997,100124.99044999997,-2.0950374556542426e-05,0
2025-12-29,BRTI,Double Q-Learning,BUY,2081.6,1,98041.30884999997,100141.10884999998,0.0001609827868903099,1
2025-12-30,BRTI,Double Q-Learning,SELL,2099.8,0,100139.00904999998,100139.00904999998,-2.0968411715328452e-05,0
2026-01-07,BRTI,Double Q-Learning,BUY,2084.2,1,98052.72484999998,100119.02484999999,-0.000199564587163165,1
2026-01-08,BRTI,Double Q-Learning,SELL,2066.3,0,100116.95854999998,100116.95854999998,-2.0638435133598564e-05,0
2026-01-09,BRTI,Double Q-Learning,BUY,2027.1,1,98087.83144999998,100131.83144999998,0.0001485552519314134,1
2026-02-03,BRTI,Double Q-Learning,SELL,1997.3,0,100083.13414999998,100083.13414999998,-1.9956011158365966e-05,0
2026-02-05,BRTI,Double Q-Learning,BUY,1992.4,1,98088.74174999999,100127.14174999998,0.00043971045045452535,1
2026-02-06,BRTI,Double Q-Learning,SELL,2038.4,0,100125.10334999999,100125.10334999999,-2.0358116334528857e-05,0
2026-02-19,BRTI,Double Q-Learning,BUY,1988.6,1,98134.51474999999,100111.91474999998,-0.0001317212123507745,1
2026-02-20,BRTI,Double Q-Learning,SELL,1977.4,0,100109.93735,100109.93735,-1.975189471629647e-05,0
2026-02-23,BRTI,Double Q-Learning,BUY,1997.3,1,98110.64004999999,100051.64004999999,-0.0005823327987529266,1
2026-02-24,BRTI,Double Q-Learning,SELL,1941.0,0,100049.69904999998,100049.69904999998,-1.939998183973967e-05,0
2026-02-25,BRTI,Double Q-Learning,BUY,1913.4,1,98134.38564999998,100063.98564999999,0.000142795032225604,1
2026-03-04,BRTI,Double Q-Learning,SELL,1905.9,0,100038.37974999998,100038.37974999998,-1.905132504984934e-05,0
2026-03-05,BRTI,Double Q-Learning,BUY,1907.0,1,98129.47274999997,100000.27274999997,-0.00038092380239698574,1
2026-03-17,BRTI,Double Q-Learning,SELL,1827.0,0,99954.64574999997,99954.64574999997,-1.8277955891603564e-05,0
2026-03-18,BRTI,Double Q-Learning,BUY,1855.4,1,98097.39034999997,99924.39034999997,-0.0003026912833613295,1
2026-03-19,BRTI,Double Q-Learning,SELL,1827.0,0,99922.56334999997,99922.56334999997,-1.8283824335634523e-05,0
2026-03-20,BRTI,Double Q-Learning,BUY,1846.1,1,98074.61724999997,99870.51724999996,-0.0005208643398959287,1
2026-03-23,BRTI,Double Q-Learning,SELL,1795.9,0,99868.72134999996,99868.72134999996,-1.798228395575218e-05,0
2026-03-24,BRTI,Double Q-Learning,BUY,1802.1,1,98064.81924999996,99899.71924999995,0.0003103864711690091,1
2026-03-25,BRTI,Double Q-Learning,SELL,1834.9,0,99897.88434999996,99897.88434999996,-1.8367418985385207e-05,0
2026-03-27,BRTI,Double Q-Learning,BUY,1843.9,1,98052.14044999996,99834.54044999996,-0.0006340865015526943,1
2026-03-30,BRTI,Double Q-Learning,SELL,1782.4,0,99832.75804999996,99832.75804999996,-1.7853540387548457e-05,0
2026-04-01,BRTI,Double Q-Learning,BUY,1781.9,1,98049.07614999996,99838.77614999996,6.0281816485397035e-05,1
2026-04-02,BRTI,Double Q-Learning,SELL,1789.7,0,99836.98644999997,99836.98644999997,-1.792590082740012e-05,0
2026-04-06,BRTI,Double Q-Learning,BUY,1792.8,1,98042.39364999997,99872.69364999997,0.00035765502615493246,1
2026-04-07,BRTI,Double Q-Learning,SELL,1830.3,0,99870.86334999997,99870.86334999997,-1.832633058256804e-05,0
2026-04-22,BRTI,Double Q-Learning,BUY,1829.0,1,98040.03434999997,99881.23434999997,0.00010384410079297855,1
2026-04-23,BRTI,Double Q-Learning,SELL,1841.2,0,99879.39314999997,99879.39314999997,-1.843389313295263e-05,0
2026-04-24,BRTI,Double Q-Learning,BUY,1814.5,1,98063.07864999998,99883.17864999999,3.790071085361505e-05,1
2026-04-27,BRTI,Double Q-Learning,SELL,1820.1,0,99881.35854999998,99881.35854999998,-1.82222875224019e-05,0
2026-05-04,BRTI,Double Q-Learning,BUY,1827.1,1,98052.43144999997,99858.53144999998,-0.00022854214571548773,1
2026-05-05,BRTI,Double Q-Learning,SELL,1806.1,0,99856.72534999998,99856.72534999998,-1.8086586832152004e-05,0
2026-05-06,BRTI,Double Q-Learning,BUY,1833.7,1,98021.19164999998,99847.79164999998,-8.94651809247832e-05,1
2026-05-07,BRTI,Double Q-Learning,SELL,1826.6,0,99845.96504999998,99845.96504999998,-1.8293844759262897e-05,0
2026-05-08,BRTI,Double Q-Learning,BUY,1834.5,1,98009.63054999999,99769.43054999999,-0.0007665257175056401,1
2026-05-11,BRTI,Double Q-Learning,SELL,1759.8,0,99767.67074999999,99767.67074999999,-1.76386693829818e-05,0
2026-05-12,BRTI,Double Q-Learning,BUY,1756.8,1,98009.11394999998,99798.31394999998,0.0003071455890433459,1
2026-05-13,BRTI,Double Q-Learning,SELL,1789.2,0,99796.52474999998,99796.52474999998,-1.7928158594900344e-05,0
2026-05-26,BRTI,Double Q-Learning,BUY,1846.9,1,97947.77784999998,99799.97784999998,3.460140529591751e-05,1
2026-05-27,BRTI,Double Q-Learning,SELL,1852.2,0,99798.12564999999,99798.12564999999,-1.8559122355495595e-05,0
2026-05-29,BRTI,Double Q-Learning,BUY,1829.0,1,97967.29664999999,99777.89665,-0.00020269919768770814,1
2026-06-01,BRTI,Double Q-Learning,SELL,1810.6,0,99776.08604999998,99776.08604999998,-1.8146303548197898e-05,0
2026-06-02,BRTI,Double Q-Learning,BUY,1814.2,1,97960.07184999998,99784.17184999998,8.103945865293587e-05,1
2026-06-03,BRTI,Double Q-Learning,SELL,1824.1,0,99782.34774999997,99782.34774999997,-1.8280454366596517e-05,0
2026-06-04,BRTI,Double Q-Learning,BUY,1818.9,1,97961.62884999998,99759.82884999998,-0.00022568019802876897,1
2026-06-05,BRTI,Double Q-Learning,SELL,1798.2,0,99758.03064999999,99758.03064999999,-1.8025291549908017e-05,0
2026-06-12,BRTI,Double Q-Learning,BUY,1822.5,1,97933.70814999999,99774.90814999999,0.00016918437433089333,1
2026-06-15,BRTI,Double Q-Learning,SELL,1841.2,0,99773.06695,99773.06695,-1.8453537408696646e-05,0
2026-06-19,BRTI,Double Q-Learning,BUY,1910.8,1,97860.35614999999,99776.95615,3.898045954580206e-05,1
2026-06-22,BRTI,Double Q-Learning,SELL,1916.6,0,99775.03954999999,99775.03954999999,-1.9208844145636783e-05,0
2026-07-24,BRTI,Double Q-Learning,BUY,1898.2,1,97874.94135,99780.24135,5.213528376907395e-05,1
2026-07-27,BRTI,Double Q-Learning,SELL,1905.3,0,99778.33605,99778.33605,-1.9094962832524088e-05,0
2026-07-28,BRTI,Double Q-Learning,BUY,1901.8,1,97874.63425,99824.83425,0.0004660149872283004,1
2026-07-29,BRTI,Double Q-Learning,SELL,1950.2,0,99822.88405000001,99822.88405000001,-1.9536220767549506e-05,0
