Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-13,GRAS,SARSA,BUY,2490.1,6,84967.13645000003,99554.93645000004,-0.0035560934277553014,1
2025-02-14,GRAS,SARSA,SELL,2431.3,5,87396.00515000004,99715.25515000004,0.001610354099121153,1
2025-02-17,GRAS,SARSA,SELL,2463.85,4,89857.39130000005,99710.19130000005,-5.07831022682928e-05,1
2025-02-18,GRAS,SARSA,SELL,2463.2,3,92318.12810000005,99707.72810000005,-2.4703593162179826e-05,1
2025-02-19,GRAS,SARSA,SELL,2463.2,2,94778.86490000004,99686.26490000004,-0.0002152611478469026,1
2025-02-20,GRAS,SARSA,SELL,2453.7,1,97230.11120000004,99661.16120000005,-0.0002518270699095315,1
2025-02-21,GRAS,SARSA,SELL,2431.05,0,99658.73015000005,99658.73015000005,-2.4393153468487086e-05,0
2025-02-24,GRAS,SARSA,BUY,2393.7,1,97262.63645000005,99641.93645000005,-0.00016851208092575427,1
2025-02-25,GRAS,SARSA,SELL,2379.3,0,99639.55715000005,99639.55715000005,-2.387850020552778e-05,0
2025-02-27,GRAS,SARSA,BUY,2339.95,1,97297.26720000005,99603.91720000004,-0.0003576887635736705,1
2025-02-28,GRAS,SARSA,SELL,2306.65,0,99601.61055000004,99601.61055000004,-2.315822574896307e-05,0
2025-03-03,GRAS,SARSA,BUY,2377.45,1,97221.78310000004,99616.43310000004,0.00014881837671245498,1
2025-03-04,GRAS,SARSA,SELL,2394.65,0,99614.03845000005,99614.03845000005,-2.4038704513577382e-05,0
2025-03-05,GRAS,SARSA,BUY,2391.65,1,97219.99680000005,99613.64680000005,-3.931674752867415e-06,1
2025-03-06,GRAS,SARSA,SELL,2393.65,0,99611.25315000005,99611.25315000005,-2.402933811673442e-05,0
2025-03-07,GRAS,SARSA,BUY,2407.25,1,97201.59590000004,99585.54590000004,-0.0002580757613930966,1
2025-03-10,GRAS,SARSA,SELL,2383.95,0,99583.16195000004,99583.16195000004,-2.3938714985776822e-05,0
2025-03-11,GRAS,SARSA,BUY,2413.55,1,97167.19840000004,99566.09840000003,-0.00017134975096064632,1
2025-03-12,GRAS,SARSA,SELL,2398.9,0,99563.69950000003,99563.69950000003,-2.4093542265387583e-05,0
2025-03-13,GRAS,SARSA,BUY,2370.2,1,97191.12930000003,99590.47930000004,0.0002689715241045646,1
2025-03-17,GRAS,SARSA,SELL,2399.35,0,99588.07995000003,99588.07995000003,-2.409216239214305e-05,0
2025-03-18,GRAS,SARSA,BUY,2421.65,1,97164.00830000003,99622.20830000003,0.00034269512995063056,1
2025-03-19,GRAS,SARSA,BUY,2458.2,2,94703.35010000003,99639.65010000003,0.00017507943557601812,1
2025-03-20,GRAS,SARSA,BUY,2468.15,3,92232.73195000003,99640.93195000003,1.2864858504750955e-05,1
2025-03-21,GRAS,SARSA,SELL,2469.4,2,94699.66255000004,99726.06255000003,0.0008543737832833871,1
2025-03-24,GRAS,SARSA,SELL,2513.2,1,97210.34935000003,99779.79935000003,0.0005388440957754302,1
2025-03-25,GRAS,SARSA,SELL,2569.45,0,99777.22990000003,99777.22990000003,-2.5751204319247937e-05,0
2025-03-26,GRAS,SARSA,BUY,2581.6,1,97193.04830000004,99811.74830000004,0.00034595468359460664,1
2025-03-27,GRAS,SARSA,SELL,2618.7,0,99809.12960000004,99809.12960000004,-2.6236390450960606e-05,0
2025-03-28,GRAS,SARSA,BUY,2611.15,1,97195.36845000004,99814.36845000004,5.248868536365104e-05,1
2025-04-01,GRAS,SARSA,SELL,2619.0,0,99811.74945000003,99811.74945000003,-2.623870731915704e-05,0
2025-04-02,GRAS,SARSA,BUY,2616.5,1,97192.63295000003,99844.53295000002,0.00032845331517220933,1
2025-04-03,GRAS,SARSA,SELL,2651.9,0,99841.88105000003,99841.88105000003,-2.6560292503197214e-05,0
2025-04-04,GRAS,SARSA,BUY,2616.9,1,97222.36415000002,99731.46415000003,-0.0011059176654003606,1
2025-04-07,GRAS,SARSA,BUY,2509.1,2,94710.75505000002,99890.85505000003,0.0015982007419470786,1
2025-04-08,GRAS,SARSA,SELL,2590.05,1,97298.21500000003,99855.96500000003,-0.0003492817233623408,1
2025-04-09,GRAS,SARSA,SELL,2557.75,0,99853.40725000002,99853.40725000002,-2.561439369202648e-05,0
2025-04-11,GRAS,SARSA,BUY,2651.25,1,97199.50600000002,99918.10600000003,0.000647937329149181,1
2025-04-15,GRAS,SARSA,BUY,2718.6,2,94478.18740000002,99883.78740000003,-0.0003434672790935277,1
2025-04-16,GRAS,SARSA,SELL,2702.8,1,97178.28460000003,99938.98460000003,0.0005526142073382676,1
2025-04-17,GRAS,SARSA,SELL,2760.7,0,99936.22390000003,99936.22390000003,-2.762385480549404e-05,0
2025-04-21,GRAS,SARSA,BUY,2756.9,1,97176.56700000002,99925.96700000002,-0.00010263445625353058,1
2025-04-22,GRAS,SARSA,SELL,2749.4,0,99923.21760000002,99923.21760000002,-2.7514369713335922e-05,0
2025-04-23,GRAS,SARSA,BUY,2685.6,1,97234.93200000002,99964.13200000001,0.0004094583919803058,1
2025-04-24,GRAS,SARSA,SELL,2729.2,0,99961.40280000001,99961.40280000001,-2.7301792606988104e-05,0
2025-04-25,GRAS,SARSA,BUY,2734.8,1,97223.86800000002,99977.26800000001,0.00015871325887395593,1
2025-04-28,GRAS,SARSA,SELL,2753.4,0,99974.51460000002,99974.51460000002,-2.75402604518746e-05,0
2025-04-29,GRAS,SARSA,BUY,2745.7,1,97226.06890000003,99963.56890000003,-0.00010948490266534962,1
2025-04-30,GRAS,SARSA,BUY,2737.5,2,94485.83140000002,99922.43140000003,-0.00041152492305621433,1
2025-05-02,GRAS,SARSA,SELL,2718.3,1,97201.41310000002,99956.51310000003,0.0003410815722003655,1
2025-05-05,GRAS,SARSA,BUY,2755.1,2,94443.55800000002,99900.95800000001,-0.000555792697014481,1
2025-05-06,GRAS,SARSA,SELL,2728.7,1,97169.52930000002,99869.42930000002,-0.00031559957613214575,1
2025-05-07,GRAS,SARSA,SELL,2699.9,0,99866.72940000003,99866.72940000003,-2.7034298873202228e-05,0
2025-05-08,GRAS,SARSA,BUY,2698.7,1,97165.33070000002,99800.13070000002,-0.0006668757493123857,1
2025-05-12,GRAS,SARSA,SELL,2742.8,0,99905.38790000002,99905.38790000002,-2.745322108210822e-05,0
2025-05-13,GRAS,SARSA,BUY,2708.7,1,97193.97920000002,99931.17920000001,0.0002581572479936003,1
2025-05-14,GRAS,SARSA,SELL,2737.2,0,99928.44200000001,99928.44200000001,-2.73908506025436e-05,0
2025-05-15,GRAS,SARSA,BUY,2824.8,1,97100.8172,99905.0172,-0.00023441574321761126,1
2025-05-16,GRAS,SARSA,SELL,2804.2,0,99902.213,99902.213,-2.806866039955672e-05,0
2025-05-19,GRAS,SARSA,BUY,2727.0,1,97172.486,99893.28600000001,-8.935737990104425e-05,1
2025-05-30,GRAS,SARSA,SELL,2545.8,0,99715.7402,99715.7402,-2.5529921362739303e-05,0
2025-06-02,GRAS,SARSA,BUY,2524.1,1,97189.1161,99741.5161,0.00025849379394160353,1
2025-06-03,GRAS,SARSA,SELL,2552.4,0,99738.9637,99738.9637,-2.559014640845718e-05,0
2025-06-04,GRAS,SARSA,BUY,2549.7,1,97186.71399999999,99741.11399999999,2.1559277540336794e-05,1
2025-06-05,GRAS,SARSA,SELL,2554.4,0,99738.5596,99738.5596,-2.5610301485038764e-05,0
2025-06-06,GRAS,SARSA,BUY,2574.4,1,97161.58519999999,99770.08519999999,0.00031608236700456197,1
2025-06-09,GRAS,SARSA,SELL,2608.5,0,99767.47669999998,99767.47669999998,-2.6145111480791796e-05,0
2025-06-10,GRAS,SARSA,BUY,2708.0,1,97056.76869999999,99778.96869999998,0.00011518783856341003,1
2025-06-11,GRAS,SARSA,SELL,2722.2,0,99776.24649999998,99776.24649999998,-2.7282302427763975e-05,0
2025-06-12,GRAS,SARSA,BUY,2689.1,1,97084.45739999998,99748.25739999999,-0.00028051867034296186,1
2025-06-13,GRAS,SARSA,BUY,2663.8,2,94417.99359999999,99827.79359999999,0.0007973693182533963,1
2025-06-16,GRAS,SARSA,BUY,2704.9,3,91710.38869999998,99724.58869999998,-0.0010338293202546707,1
2025-06-17,GRAS,SARSA,BUY,2671.4,4,89036.31729999998,99737.91729999999,0.00013365409849023537,1
2025-06-18,GRAS,SARSA,BUY,2675.4,5,86358.24189999998,99824.24189999998,0.0008655143634124457,1
2025-06-19,GRAS,SARSA,BUY,2693.2,6,83662.34869999997,99937.94869999998,0.0011390700078033845,1
2025-06-20,GRAS,SARSA,SELL,2712.6,5,86372.23609999998,99990.73609999998,0.0005282017560562666,1
2025-06-23,GRAS,SARSA,SELL,2723.7,4,89093.21239999997,100216.81239999998,0.002260972454227194,1
2025-06-24,GRAS,SARSA,SELL,2780.9,3,91871.33149999997,100366.73149999997,0.0014959476001053156,1
2025-06-25,GRAS,SARSA,SELL,2831.8,2,94700.29969999997,100466.89969999998,0.000998021939172291,1
2025-06-26,GRAS,SARSA,SELL,2883.3,1,97580.71639999998,100441.81639999998,-0.00024966730410611466,1
2025-06-27,GRAS,SARSA,SELL,2861.1,0,100438.95529999997,100438.95529999997,-2.848514794490688e-05,0
2025-06-30,GRAS,SARSA,BUY,2844.5,1,97591.61079999997,100439.71079999997,7.5219818619449714e-06,1
2025-07-01,GRAS,SARSA,BUY,2848.1,2,94740.66269999997,100440.26269999998,5.4948386012860185e-06,1
2025-07-02,GRAS,SARSA,SELL,2849.8,1,97587.61289999998,100405.21289999998,-0.0003489616520088355,1
2025-07-03,GRAS,SARSA,SELL,2817.6,0,100402.39529999997,100402.39529999997,-2.8062287989126975e-05,0
2025-07-04,GRAS,SARSA,BUY,2805.9,1,97593.68939999997,100372.78939999998,-0.00029487244713169734,1
2025-07-07,GRAS,SARSA,BUY,2779.1,2,94811.81029999997,100453.41029999997,0.0008032147007363576,1
2025-07-08,GRAS,SARSA,BUY,2820.8,3,91988.18949999996,100381.88949999996,-0.0007119798102067321,1
2025-07-09,GRAS,SARSA,BUY,2797.9,4,89187.49159999996,100287.89159999996,-0.0009364029753594363,1
2025-07-10,GRAS,SARSA,SELL,2775.1,3,91959.81649999997,100245.81649999997,-0.000419543170453763,1
2025-07-11,GRAS,SARSA,SELL,2762.0,2,94719.05449999997,100287.85449999997,0.0004193491705461891,1
2025-07-14,GRAS,SARSA,SELL,2784.4,1,97500.67009999997,100279.27009999998,-8.559760344651165e-05,1
2025-07-15,GRAS,SARSA,SELL,2778.6,0,100276.49149999997,100276.49149999997,-2.770861811453392e-05,0
2025-07-16,GRAS,SARSA,BUY,2762.4,1,97511.32909999997,100277.62909999998,1.1344633053918123e-05,1
2025-07-17,GRAS,SARSA,SELL,2766.3,0,100274.86279999997,100274.86279999997,-2.7586412092415113e-05,0
2025-07-18,GRAS,SARSA,BUY,2728.5,1,97543.63429999998,100285.53429999997,0.0001064224841801204,1
2025-07-21,GRAS,SARSA,SELL,2741.9,0,100282.79239999998,100282.79239999998,-2.7340932260393024e-05,0
2025-07-22,GRAS,SARSA,BUY,2722.7,1,97557.36969999998,100266.46969999999,-0.0001627667081196047,1
2025-07-23,GRAS,SARSA,SELL,2709.1,0,100263.76059999998,100263.76059999998,-2.701900254504833e-05,0
2025-07-24,GRAS,SARSA,BUY,2735.9,1,97525.12469999999,100233.72469999999,-0.00029956885538949193,1
2025-07-25,GRAS,SARSA,SELL,2708.6,0,100231.01609999998,100231.01609999998,-2.7022840946193693e-05,0
2025-07-28,GRAS,SARSA,BUY,2727.2,1,97501.08889999997,100244.08889999997,0.00013042669333963243,1
2025-07-29,GRAS,SARSA,SELL,2743.0,0,100241.34589999997,100241.34589999997,-2.7363209443087797e-05,0
2025-07-30,GRAS,SARSA,BUY,2758.6,1,97479.98729999998,100226.38729999997,-0.0001492258495303994,1
2025-07-31,GRAS,SARSA,SELL,2746.4,0,100223.64089999998,100223.64089999998,-2.7401965430206432e-05,0
2025-08-01,GRAS,SARSA,BUY,2722.2,1,97498.71869999998,100286.51869999999,0.0006273749330533655,1
2025-08-04,GRAS,SARSA,BUY,2787.8,2,94708.13089999999,100302.53089999998,0.00015966453126064486,1
2025-08-05,GRAS,SARSA,BUY,2797.2,3,91908.13369999999,100205.5337,-0.0009670463858652587,1
2025-08-06,GRAS,SARSA,BUY,2765.8,4,89139.5679,100114.3679,-0.0009097880788993042,1
2025-08-07,GRAS,SARSA,SELL,2743.7,3,91880.5242,99955.3242,-0.0015886201285199816,1
2025-08-08,GRAS,SARSA,SELL,2691.6,2,94569.4326,100087.2326,0.0013196735747269003,1
2025-08-11,GRAS,SARSA,BUY,2758.9,3,91807.7737,100028.9737,-0.000582081235404252,1
2025-08-12,GRAS,SARSA,SELL,2740.4,2,94545.4333,100037.2333,8.25720758145184e-05,1
2025-08-13,GRAS,SARSA,BUY,2745.9,3,91796.7874,100091.4874,0.0005423390692672327,1
2025-08-14,GRAS,SARSA,BUY,2764.9,4,89029.1225,100412.7225,0.0032094147898536008,1
2025-08-18,GRAS,SARSA,BUY,2845.9,5,86180.3766,100321.8766,-0.0009047249963768312,1
2025-08-19,GRAS,SARSA,BUY,2828.3,6,83349.2483,100538.6483,0.0021607620126994067,1
2025-08-20,GRAS,SARSA,BUY,2864.9,7,80481.48340000001,100649.8834,0.001106391441310091,1
2025-08-21,GRAS,SARSA,BUY,2881.2,8,77597.40220000001,100107.8022,-0.0053858105115301156,1
2025-08-22,GRAS,SARSA,BUY,2813.8,9,74780.7884,100083.38840000001,-0.00024387509727982827,1
2025-08-25,GRAS,SARSA,BUY,2811.4,10,71966.577,99928.577,-0.0015468241281088155,1
2025-08-26,GRAS,SARSA,BUY,2796.2,11,69167.58080000001,99794.88080000001,-0.0013379175808736995,1
2025-08-28,GRAS,SARSA,BUY,2784.3,12,66380.49650000001,99687.6965,-0.0010740460747161698,1
2025-08-29,GRAS,SARSA,SELL,2775.6,11,69153.3209,99996.22090000001,0.003094909510723917,1
2025-09-01,GRAS,SARSA,BUY,2803.9,12,66346.61700000001,99704.21700000002,-0.002920149355364249,1
2025-09-02,GRAS,SARSA,SELL,2779.8,11,69123.63720000001,99719.03720000002,0.0001486416567516089,1
2025-09-03,GRAS,SARSA,SELL,2781.4,10,71902.25580000001,100000.25580000001,0.002820109458497588,1
2025-09-04,GRAS,SARSA,BUY,2809.8,11,69089.64600000001,99933.64600000001,-0.0006660962961257307,1
2025-09-05,GRAS,SARSA,BUY,2804.0,12,66282.842,99932.042,-1.6050650248532266e-05,1
2025-09-08,GRAS,SARSA,BUY,2804.1,13,63475.937900000004,99822.6379,-0.0010947849939862105,1
2025-09-09,GRAS,SARSA,SELL,2795.9,12,66269.042,99698.642,-0.0012421621248299474,1
2025-09-10,GRAS,SARSA,SELL,2785.8,11,69052.0562,99841.0562,0.0014284467385222684,1
2025-09-11,GRAS,SARSA,SELL,2799.0,10,71848.25720000001,99868.25720000001,0.00027244303130680354,1
2025-09-12,GRAS,SARSA,SELL,2802.0,9,74647.45520000001,99869.05520000002,7.990526944028606e-06,1
2025-09-15,GRAS,SARSA,SELL,2802.4,8,77447.0528,100191.0528,0.003224197919517194,1
2025-09-16,GRAS,SARSA,BUY,2843.0,9,74601.20980000001,100389.80980000002,0.001983779932892494,1
2025-09-17,GRAS,SARSA,SELL,2865.4,8,77463.74440000001,100494.14440000002,0.0010392947273021125,1
2025-09-18,GRAS,SARSA,SELL,2878.8,7,80339.66560000001,100484.96560000001,-9.133666498491802e-05,1
2025-09-19,GRAS,SARSA,SELL,2877.9,6,83214.68770000001,100339.28770000002,-0.0014497482198470805,1
2025-09-22,GRAS,SARSA,SELL,2854.1,5,86065.9336,100133.4336,-0.0020515802405881673,1
2025-09-23,GRAS,SARSA,BUY,2813.5,6,83249.6201,100094.0201,-0.00039360979228429915,1
2025-09-24,GRAS,SARSA,SELL,2807.4,5,86054.2127,99947.2127,-0.0014666950118830387,1
2025-09-25,GRAS,SARSA,SELL,2778.6,4,88830.0341,99817.2341,-0.0013004724843117329,1
2025-09-26,GRAS,SARSA,SELL,2746.8,3,91574.0873,99814.7873,-2.4512801041490377e-05,1
2025-09-29,GRAS,SARSA,SELL,2746.9,2,94318.2404,99832.0404,0.00017285114226759187,1
2025-09-30,GRAS,SARSA,SELL,2756.9,1,97072.3835,99862.0835,0.00030093645166041623,1
2025-10-01,GRAS,SARSA,SELL,2789.7,0,99859.2938,99859.2938,-2.793552770200213e-05,0
2025-10-03,GRAS,SARSA,BUY,2791.4,1,97065.1024,99872.5024,0.0001322721150667512,1
2025-10-06,GRAS,SARSA,BUY,2807.4,2,94254.895,99870.895,-1.6094520126828264e-05,1
2025-10-07,GRAS,SARSA,BUY,2808.0,3,91444.087,99778.687,-0.0009232719903030679,1
2025-10-08,GRAS,SARSA,SELL,2778.2,2,94219.5088,99840.7088,0.0006215936675934381,1
2025-10-09,GRAS,SARSA,BUY,2810.6,3,91406.0982,99839.0982,-1.613169637273225e-05,1
2025-10-10,GRAS,SARSA,BUY,2811.0,4,88592.28719999999,99784.28719999999,-0.0005489933401662228,1
2025-10-13,GRAS,SARSA,SELL,2798.0,3,91387.4892,99714.8892,-0.0006954802398987974,1
2025-10-14,GRAS,SARSA,SELL,2775.8,2,94160.5134,99794.1134,0.0007945072259078128,1
2025-10-15,GRAS,SARSA,BUY,2816.8,3,91340.8966,99920.2966,0.0012644353028542412,1
2025-10-16,GRAS,SARSA,BUY,2859.8,4,88478.2368,99823.0368,-0.0009733738120228899,1
2025-10-17,GRAS,SARSA,BUY,2836.2,5,85639.2006,99909.2006,0.0008631654852639668,1
2025-10-20,GRAS,SARSA,BUY,2854.0,6,82782.34659999999,100006.54659999999,0.0009743446991406561,1
2025-10-21,GRAS,SARSA,BUY,2870.7,7,79908.7759,99960.97589999999,-0.00045567716863844374,1
2025-10-23,GRAS,SARSA,BUY,2864.6,8,77041.31129999999,99771.7113,-0.001893384876407504,1
2025-10-24,GRAS,SARSA,BUY,2841.3,9,74197.16999999998,100512.26999999999,0.007422531801356345,1
2025-10-27,GRAS,SARSA,BUY,2923.9,10,71270.34609999998,100599.34609999998,0.0008663230867235526,1
2025-10-28,GRAS,SARSA,BUY,2932.9,11,68334.51319999999,100880.21319999998,0.0027919376306960227,1
2025-10-29,GRAS,SARSA,SELL,2958.7,10,71290.25449999998,100794.25449999998,-0.0008520868193407315,1
2025-10-30,GRAS,SARSA,SELL,2950.4,9,74237.70409999997,100263.00409999998,-0.005270641691188902,1
2025-10-31,GRAS,SARSA,BUY,2891.7,10,71343.11239999997,100342.11239999997,0.0007890078769342661,1
2025-11-03,GRAS,SARSA,BUY,2899.9,11,68440.31249999997,100142.31249999997,-0.0019911869026986743,1
2025-11-04,GRAS,SARSA,BUY,2882.0,12,65555.43049999997,97956.63049999997,-0.021825759216415153,1
2025-11-19,GRAS,SARSA,SELL,2744.7,11,68297.38579999997,98531.98579999997,0.0004077018347222062,1
2025-11-20,GRAS,SARSA,SELL,2748.6,10,71043.23719999997,98391.23719999997,-0.0014284559359808596,1
2025-11-21,GRAS,SARSA,SELL,2734.8,9,73775.30239999997,97973.60239999997,-0.004244634094305299,1
2025-11-24,GRAS,SARSA,SELL,2688.7,8,76461.31369999997,97955.71369999996,-0.00018258693731578493,1
2025-11-25,GRAS,SARSA,SELL,2686.8,7,79145.42689999998,98353.42689999998,0.00406013273731079,1
2025-12-04,GRAS,SARSA,SELL,2730.4,6,81873.09649999997,98355.09649999997,0.0009858675762445589,1
2025-12-05,GRAS,SARSA,BUY,2747.0,7,79123.34949999997,98332.74949999996,-0.00022720734151289104,1
2025-12-08,GRAS,SARSA,SELL,2744.2,6,81864.80529999996,98340.80529999996,8.192387623618632e-05,1
2025-12-09,GRAS,SARSA,BUY,2746.0,7,79116.05929999996,98343.65929999997,2.9021523581184633e-05,1
2025-12-10,GRAS,SARSA,BUY,2746.8,8,76366.51249999997,98748.91249999998,0.004120786259984192,1
2025-12-11,GRAS,SARSA,BUY,2797.8,9,73565.91469999996,99096.21469999997,0.003517023035570048,1
2025-12-12,GRAS,SARSA,SELL,2836.7,8,76399.77799999996,98967.77799999996,-0.0012960807876348248,1
2025-12-15,GRAS,SARSA,SELL,2821.0,7,79217.95699999997,98811.65699999996,-0.001577493232191181,1
2025-12-16,GRAS,SARSA,BUY,2799.1,8,76416.05789999997,98868.85789999997,0.0005788881771308698,1
2025-12-17,GRAS,SARSA,BUY,2806.6,9,73606.65129999997,98875.05129999996,6.264257655583981e-05,1
2025-12-18,GRAS,SARSA,BUY,2807.6,10,70796.24369999996,98921.24369999996,0.0004671795300499624,1
2025-12-19,GRAS,SARSA,SELL,2812.5,9,73605.93119999996,98893.23119999997,-0.0002831798201501696,1
2025-12-22,GRAS,SARSA,BUY,2809.7,10,70793.42149999997,99091.42149999997,0.0020040835716974943,1
2025-12-23,GRAS,SARSA,SELL,2829.8,9,73620.39169999996,99062.49169999997,-0.00029195060038570623,1
2025-12-24,GRAS,SARSA,SELL,2826.9,8,76444.46479999996,98986.06479999996,-0.0007715018942937195,1
2025-12-26,GRAS,SARSA,BUY,2817.7,9,73623.94709999996,99205.54709999997,0.0022173050362539856,1
2025-12-29,GRAS,SARSA,SELL,2842.4,8,76463.50469999996,99197.10469999997,-8.510008005388954e-05,1
2025-12-30,GRAS,SARSA,SELL,2841.7,7,79302.36299999995,99105.36299999995,-0.000924842517102349,1
2025-12-31,GRAS,SARSA,BUY,2829.0,8,76470.53399999996,99284.13399999996,0.0018038478906535866,1
2026-01-01,GRAS,SARSA,BUY,2851.7,9,73615.98229999996,99323.58229999997,0.00039732733127332984,1
2026-01-02,GRAS,SARSA,BUY,2856.4,10,70756.72589999996,99245.72589999996,-0.0007838662097873633,1
2026-01-05,GRAS,SARSA,BUY,2848.9,11,67904.97699999996,99423.27699999996,0.0017890050013730317,1
2026-01-06,GRAS,SARSA,SELL,2865.3,10,70767.41169999995,99138.41169999995,-0.002865177135531401,1
2026-01-07,GRAS,SARSA,BUY,2837.1,11,67927.47459999996,98639.47459999996,-0.005032732433820057,1
2026-01-08,GRAS,SARSA,SELL,2792.0,10,70716.68259999996,98485.68259999996,-0.0015591323922157362,1
2026-01-09,GRAS,SARSA,SELL,2776.9,9,73490.80569999995,98751.10569999996,0.0026950424974766848,1
2026-01-12,GRAS,SARSA,SELL,2806.7,8,76294.69899999995,98488.29899999994,-0.002661303872367838,1
2026-01-13,GRAS,SARSA,SELL,2774.2,7,79066.12479999995,98636.72479999995,0.001507039937810398,1
2026-01-14,GRAS,SARSA,SELL,2795.8,6,81859.12899999994,98716.72899999993,0.0008110995185839874,1
2026-01-16,GRAS,SARSA,SELL,2809.6,5,84665.91939999994,98565.91939999994,-0.0015277005379705534,1
2026-01-19,GRAS,SARSA,SELL,2780.0,4,87443.13939999994,98297.53939999994,-0.002722847832533938,1
2026-01-20,GRAS,SARSA,SELL,2713.6,3,90154.02579999994,98360.82579999995,0.0006438248646538534,1
2026-01-21,GRAS,SARSA,SELL,2735.6,2,92886.89019999995,98462.09019999995,0.001029519619994895,1
2026-01-22,GRAS,SARSA,SELL,2787.6,1,95671.70259999995,98430.70259999995,-0.0003187785261946618,1
2026-01-23,GRAS,SARSA,SELL,2759.0,0,98427.94359999994,98427.94359999994,-2.8029872053412255e-05,0
2026-01-27,GRAS,SARSA,BUY,2856.2,1,95568.88739999993,98407.98739999994,-0.000202749333879211,1
2026-01-28,GRAS,SARSA,BUY,2839.1,2,92726.94829999993,98390.34829999993,-0.0001792445965622389,1
2026-01-29,GRAS,SARSA,BUY,2831.7,3,89892.41659999994,98349.41659999994,-0.000416013366221476,1
2026-01-30,GRAS,SARSA,BUY,2819.0,4,87070.59759999994,98020.99759999993,-0.00333930806458906,1
2026-02-01,GRAS,SARSA,SELL,2737.6,3,89805.45999999993,98129.25999999994,0.0011044817197413115,1
2026-02-02,GRAS,SARSA,SELL,2774.6,2,92577.28539999994,98195.08539999994,0.0006708029796617398,1
2026-02-03,GRAS,SARSA,SELL,2808.9,1,95383.37649999994,98228.27649999993,0.00033801182477505526,1
2026-02-04,GRAS,SARSA,SELL,2844.9,0,98225.43159999994,98225.43159999994,-2.896212884277183e-05,0
2026-02-05,GRAS,SARSA,BUY,2863.9,1,95358.66769999993,98195.56769999993,-0.0003040342965518842,1
2026-02-06,GRAS,SARSA,BUY,2836.9,2,92518.93079999993,98371.53079999993,0.0017919658098784865,1
2026-02-09,GRAS,SARSA,SELL,2926.3,1,95442.30449999993,98396.20449999992,0.00025082155171651387,1
2026-02-10,GRAS,SARSA,SELL,2953.9,0,98393.25059999993,98393.25059999993,-3.0020466897106352e-05,0
2026-02-11,GRAS,SARSA,BUY,2932.6,1,95457.71799999992,98383.21799999992,-0.00010196431095453534,1
2026-02-12,GRAS,SARSA,SELL,2925.5,0,98380.29249999992,98380.29249999992,-2.9735762454909307e-05,0
2026-02-13,GRAS,SARSA,BUY,2888.0,1,95489.40449999992,98402.10449999991,0.00022171107084267735,1
