Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-02-20,EICH,Monte Carlo,BUY,7936.5,10,29078.838000000145,109463.83800000015,0.00933192199635242,1
2026-02-23,EICH,Monte Carlo,BUY,8038.5,11,21032.299500000147,108251.29950000014,-0.011077069123046901,1
2026-02-24,EICH,Monte Carlo,BUY,7929.0,12,13095.370500000146,109191.37050000015,0.008684154410543678,1
2026-02-25,EICH,Monte Carlo,BUY,8008.0,13,5079.3625000001475,111549.36250000015,0.02159503987542674,1
2026-03-04,EICH,Monte Carlo,SELL,7626.5,12,12698.236000000146,105758.23600000015,0.014721902097996026,1
2026-03-05,EICH,Monte Carlo,SELL,7755.0,11,20445.481000000145,104270.98100000015,-0.01406278183384226,1
2026-03-06,EICH,Monte Carlo,SELL,7620.5,10,28058.360500000144,100718.36050000014,-0.03407103746343385,1
2026-03-09,EICH,Monte Carlo,BUY,7266.0,11,20785.094500000145,103686.59450000015,0.029470634601920544,1
2026-03-10,EICH,Monte Carlo,SELL,7536.5,10,28314.058000000143,100849.05800000014,-0.02736647407201721,1
2026-03-11,EICH,Monte Carlo,SELL,7253.5,9,35560.304500000144,98339.80450000014,-0.024881278514272173,1
2026-03-12,EICH,Monte Carlo,SELL,6975.5,8,42528.82900000014,96456.82900000014,-0.01914764331263235,1
2026-03-13,EICH,Monte Carlo,BUY,6741.0,9,35781.08800000014,97228.58800000013,0.008001082017738628,1
2026-03-16,EICH,Monte Carlo,BUY,6827.5,10,28946.760500000142,98046.76050000015,0.008414937590166526,1
2026-03-17,EICH,Monte Carlo,SELL,6910.0,9,35849.850500000146,99097.35050000015,0.01071519338979073,1
2026-03-18,EICH,Monte Carlo,SELL,7027.5,8,42870.32300000015,97214.32300000015,-0.019001794603983824,1
2026-03-19,EICH,Monte Carlo,BUY,6793.0,9,36070.53000000015,98251.53000000014,0.01066928172713802,1
2026-03-20,EICH,Monte Carlo,BUY,6909.0,10,29154.621000000152,95969.62100000016,-0.023225175221189755,1
2026-03-23,EICH,Monte Carlo,BUY,6681.5,11,22466.439500000153,98047.43950000015,0.021650794057006754,1
2026-03-24,EICH,Monte Carlo,SELL,6871.0,10,29330.568500000154,99255.56850000015,0.012321882204787193,1
2026-03-25,EICH,Monte Carlo,SELL,6992.5,9,36316.076000000154,97619.57600000015,-0.016482626866421154,1
2026-03-27,EICH,Monte Carlo,SELL,6811.5,8,43120.76450000015,95808.76450000015,-0.0185496759379491,1
2026-03-30,EICH,Monte Carlo,SELL,6586.0,7,49700.17850000015,97478.67850000015,0.017429658014220625,1
2026-04-01,EICH,Monte Carlo,SELL,6825.5,6,56518.85300000015,96415.85300000015,-0.010903158684080894,1
2026-04-02,EICH,Monte Carlo,SELL,6649.5,5,63161.70350000015,96141.70350000015,-0.00284340688247605,1
2026-04-06,EICH,Monte Carlo,SELL,6596.0,4,69751.10750000014,96173.10750000014,0.00032664284963491357,1
2026-04-07,EICH,Monte Carlo,SELL,6605.5,3,76350.00200000014,97743.00200000014,0.016323632882508165,1
2026-04-08,EICH,Monte Carlo,BUY,7131.0,4,69211.87100000014,97801.87100000014,0.0006022835271624455,1
2026-04-09,EICH,Monte Carlo,BUY,7147.5,5,62057.223500000146,99177.22350000014,0.01406263996728643,1
2026-04-10,EICH,Monte Carlo,BUY,7424.0,6,54625.79950000015,96925.79950000014,-0.022701018646685507,1
2026-04-13,EICH,Monte Carlo,BUY,7050.0,7,47568.74950000015,97464.74950000015,0.005560439044921274,1
2026-04-15,EICH,Monte Carlo,BUY,7128.0,8,40433.621500000154,97481.62150000015,0.00017310874020153307,1
2026-04-16,EICH,Monte Carlo,BUY,7131.0,9,33295.49050000015,98000.99050000016,0.005327865827508883,1
2026-04-17,EICH,Monte Carlo,BUY,7189.5,10,26098.801000000152,98528.80100000015,0.0053857669938549395,1
2026-04-20,EICH,Monte Carlo,BUY,7243.0,11,18848.558000000154,98494.05800000015,-0.00035261770819683635,1
2026-04-21,EICH,Monte Carlo,BUY,7240.5,12,11600.817500000154,98360.81750000015,-0.0013527770375751974,1
2026-04-22,EICH,Monte Carlo,BUY,7230.0,13,4363.587500000154,96566.08750000015,-0.01824639165895498,1
2026-05-11,EICH,Monte Carlo,SELL,7202.5,12,11558.885000000155,97070.88500000015,-0.00944121876294294,1
2026-05-12,EICH,Monte Carlo,BUY,7126.0,13,4425.7590000001555,95055.25900000015,-0.02076447536251473,1
2026-05-22,EICH,Monte Carlo,SELL,6981.5,12,11400.277500000157,100368.27750000016,0.054451903104029975,1
2026-05-25,EICH,Monte Carlo,BUY,7414.0,13,3978.8635000001577,99866.86350000015,-0.004995741806966883,1
2026-06-01,EICH,Monte Carlo,SELL,7100.5,12,11072.263000000159,96770.26300000015,0.005036066566856745,1
2026-06-02,EICH,Monte Carlo,BUY,7141.5,13,3923.6215000001603,96613.62150000015,-0.0016186945776927118,1
2026-06-04,EICH,Monte Carlo,SELL,7110.0,12,11026.51150000016,95866.51150000017,-0.005055440495300794,1
2026-06-05,EICH,Monte Carlo,SELL,7070.0,11,18089.44150000016,95639.44150000016,-0.0023686060590616836,1
2026-06-08,EICH,Monte Carlo,SELL,7050.0,10,25132.39150000016,97162.39150000016,0.0159238696516227,1
2026-06-09,EICH,Monte Carlo,BUY,7203.0,11,17922.188500000164,97336.68850000016,0.0017938730954353429,1
2026-06-10,EICH,Monte Carlo,BUY,7219.5,12,10695.469000000165,96849.46900000016,-0.005005507250228733,1
2026-06-11,EICH,Monte Carlo,BUY,7179.5,13,3508.7895000001654,98564.78950000016,0.017711201906538063,1
2026-06-23,EICH,Monte Carlo,SELL,7578.0,12,11079.211500000165,101943.21150000016,-0.0007800021974501485,1
2026-06-24,EICH,Monte Carlo,SELL,7572.0,11,18643.639500000165,102221.63950000016,0.002731206873936863,1
2026-06-25,EICH,Monte Carlo,SELL,7598.0,10,26234.041500000167,100494.04150000017,-0.01690051155949221,1
2026-06-29,EICH,Monte Carlo,SELL,7426.0,9,33652.61550000017,97314.11550000016,-0.03164293079008074,1
2026-06-30,EICH,Monte Carlo,BUY,7073.5,10,26572.04200000017,97962.04200000016,0.0066580937068682535,1
2026-07-01,EICH,Monte Carlo,BUY,7139.0,11,19425.90300000017,99175.90300000017,0.012391136150469408,1
2026-07-02,EICH,Monte Carlo,SELL,7250.0,10,26668.65300000017,100063.65300000017,0.00895126712382945,1
2026-07-03,EICH,Monte Carlo,SELL,7339.5,9,34000.81350000017,101244.31350000016,0.011799094522363641,1
2026-07-06,EICH,Monte Carlo,BUY,7471.5,10,26521.84200000017,101881.84200000018,0.006296931432104716,1
2026-07-07,EICH,Monte Carlo,BUY,7536.0,11,18978.30600000017,100581.80600000017,-0.012760232583937823,1
2026-07-08,EICH,Monte Carlo,SELL,7418.5,10,26389.38750000017,99999.38750000017,-0.005790495549463476,1
2026-07-09,EICH,Monte Carlo,SELL,7361.0,9,33743.026500000175,100032.52650000018,0.00033139202977628307,1
2026-07-10,EICH,Monte Carlo,SELL,7365.5,8,41101.161000000175,99473.16100000017,-0.005591836171407841,1
2026-07-13,EICH,Monte Carlo,SELL,7296.5,7,48390.36450000017,99346.86450000017,-0.0012696540326088213,1
2026-07-14,EICH,Monte Carlo,BUY,7279.5,8,41103.585000000174,100339.58500000017,0.009992469364747732,1
2026-07-15,EICH,Monte Carlo,BUY,7404.5,9,33691.68050000018,100458.18050000018,0.001181941304620805,1
2026-07-16,EICH,Monte Carlo,BUY,7418.5,10,26265.762000000177,101900.76200000018,0.014360020187703855,1
2026-07-17,EICH,Monte Carlo,SELL,7563.5,9,33821.69850000017,101893.19850000017,-7.422417508520523e-05,1
2026-07-20,EICH,Monte Carlo,SELL,7563.5,8,41377.63500000017,102893.63500000017,0.009818481652629586,1
2026-07-21,EICH,Monte Carlo,SELL,7689.5,7,49059.44550000017,102483.44550000018,-0.003986539109051716,1
2026-07-22,EICH,Monte Carlo,SELL,7632.0,6,56683.81350000017,103012.81350000016,0.0051654001035707445,1
2026-07-23,EICH,Monte Carlo,SELL,7721.5,5,64397.59200000017,102537.59200000018,-0.004613227071989295,1
2026-07-24,EICH,Monte Carlo,SELL,7628.0,4,72017.96400000017,103095.96400000017,0.00544553455087952,1
2026-07-27,EICH,Monte Carlo,SELL,7769.5,3,79779.69450000017,103287.69450000017,0.0018597284758887828,1
2026-07-28,EICH,Monte Carlo,SELL,7836.0,2,87607.85850000018,103165.85850000018,-0.0011795790446266132,1
2026-07-29,EICH,Monte Carlo,SELL,7779.0,1,95379.07950000018,103291.57950000018,0.0012186299016743488,1
2026-07-30,EICH,Monte Carlo,SELL,7912.5,0,103283.66700000018,103283.66700000018,-7.660353378569263e-05,0
