Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-11-26,GRAS,Q-Learning,BUY,2744.0,33,13619.006750000015,104039.00675000002,-0.001293454435785413,1
2025-11-27,GRAS,Q-Learning,BUY,2740.0,34,10876.266750000015,104015.86675000002,-0.00022241657934704779,1
2025-11-28,GRAS,Q-Learning,BUY,2739.4,35,8134.127350000015,103736.62735000001,-0.002684584657369168,1
2025-12-01,GRAS,Q-Learning,BUY,2731.5,36,5399.895850000015,103859.89585000002,0.0011882832818933512,1
2025-12-02,GRAS,Q-Learning,BUY,2735.0,37,2662.1608500000157,103313.26085000002,-0.005263196111706814,1
2026-03-02,GRAS,Q-Learning,SELL,2777.3,36,5436.683550000016,102031.88355000001,-0.032159975252513344,1
2026-03-04,GRAS,Q-Learning,SELL,2683.2,35,8117.2003500000155,103460.70035000001,0.014003630534761408,1
2026-03-16,GRAS,Q-Learning,BUY,2654.4,36,5460.145950000016,102058.94595000002,0.010272552656319819,1
2026-03-17,GRAS,Q-Learning,BUY,2683.3,37,2774.1626500000157,103528.86265000001,0.014402624741197287,1
2026-03-18,GRAS,Q-Learning,BUY,2723.1,38,48.33955000001606,99148.53955000002,-0.042310163445034174,1
