Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-05-08,INGL,Monte Carlo,SELL,5146.0,20,13735.076649999995,115755.07665,-0.007758822839860176,1
2025-05-09,INGL,Monte Carlo,SELL,5101.0,19,18830.975649999997,122884.47565,0.061590378636754074,1
2025-05-12,INGL,Monte Carlo,BUY,5476.5,20,13348.999149999996,123768.99914999999,0.007198008497992039,1
2025-05-13,INGL,Monte Carlo,BUY,5521.0,21,7822.478149999996,122303.97815,-0.011836736259170061,1
2025-05-14,INGL,Monte Carlo,BUY,5451.5,22,2365.526649999997,125323.52665,0.024688882125294995,1
2025-05-27,INGL,Monte Carlo,SELL,5313.5,21,7673.713149999997,119614.21315,0.002948843277755563,1
2025-05-28,INGL,Monte Carlo,SELL,5330.5,20,12998.882649999996,119438.88265,-0.0014657998860062426,1
2025-05-29,INGL,Monte Carlo,SELL,5322.0,19,18315.560649999996,119585.56065,0.0012280590436350661,1
2025-05-30,INGL,Monte Carlo,SELL,5330.0,18,23640.230649999998,119634.23065,0.0004069889352481641,1
2025-06-02,INGL,Monte Carlo,SELL,5333.0,17,28967.89765,120487.39765,0.00713146225260572,1
2025-06-03,INGL,Monte Carlo,SELL,5383.5,16,34346.01415,121002.01415,0.004271123038899859,1
2025-06-04,INGL,Monte Carlo,BUY,5416.0,17,28924.598150000005,122118.59815,0.009227813337188176,1
2025-06-05,INGL,Monte Carlo,BUY,5482.0,18,23437.116150000005,122086.11615,-0.0002659873311033714,1
2025-06-06,INGL,Monte Carlo,BUY,5480.5,19,17951.135650000004,126156.13565000001,0.03333728378253443,1
2025-06-09,INGL,Monte Carlo,BUY,5695.0,20,12250.440650000004,124230.44065,-0.015264378463070074,1
2025-06-10,INGL,Monte Carlo,BUY,5599.0,21,6645.841650000005,124896.84165,0.005364232763831849,1
2025-06-11,INGL,Monte Carlo,BUY,5631.0,22,1009.2106500000054,121492.21065000001,-0.0272595443969739,1
2025-07-03,INGL,Monte Carlo,SELL,5766.0,21,6769.444650000006,127582.44465,-0.0021802233733190703,1
2025-07-04,INGL,Monte Carlo,BUY,5753.0,22,1010.6916500000061,127466.69165000001,-0.0009072799970054263,1
2025-12-23,INGL,Monte Carlo,SELL,5157.0,21,6162.534650000006,112874.03465,-0.013896486130970208,1
2025-12-24,INGL,Monte Carlo,SELL,5081.5,20,11238.953150000005,112718.95315,-0.0013739342310291043,1
2025-12-26,INGL,Monte Carlo,SELL,5074.0,19,16307.879150000004,112932.37915000001,0.0018934349019014709,1
2025-12-29,INGL,Monte Carlo,SELL,5085.5,18,21388.293650000003,111712.29365,-0.01080368189515824,1
2025-12-30,INGL,Monte Carlo,SELL,5018.0,17,26401.275650000003,112412.77565,0.006270411045311028,1
2026-01-01,INGL,Monte Carlo,SELL,5110.5,16,31506.665150000004,113202.66515,-0.0006807084455944121,1
2026-01-02,INGL,Monte Carlo,SELL,5106.0,15,36607.55915,113145.05915,-0.0005088749449818034,1
2026-01-05,INGL,Monte Carlo,BUY,5102.5,16,31499.95665,111539.95665000001,-0.014186235899811217,1
2026-01-06,INGL,Monte Carlo,BUY,5002.5,17,26492.45415,110659.45415,-0.00789405452938198,1
2026-01-07,INGL,Monte Carlo,BUY,4951.0,18,21536.503150000004,109853.50315,-0.007283164427212213,1
2026-01-08,INGL,Monte Carlo,BUY,4906.5,19,16625.096650000007,108661.09665,-0.010854515020534394,1
2026-01-09,INGL,Monte Carlo,BUY,4844.0,20,11776.252650000008,108776.25265000001,0.0010597721130214883,1
2026-01-12,INGL,Monte Carlo,BUY,4850.0,21,6921.402650000008,106870.90265,-0.017516231287454685,1
2026-01-13,INGL,Monte Carlo,BUY,4759.5,22,2157.143150000009,106283.14315,-0.005499714940416479,1
2026-02-19,INGL,Monte Carlo,SELL,4815.1,21,6967.4280500000095,108914.02805000002,0.007629659649754356,1
2026-02-20,INGL,Monte Carlo,BUY,4854.6,22,2107.9734500000095,109076.37345,0.0014905830121850541,1
2026-03-17,INGL,Monte Carlo,SELL,4287.9,21,6391.585550000009,97964.18555000001,0.015785816099589945,1
2026-03-18,INGL,Monte Carlo,SELL,4360.6,20,10747.82495000001,93833.82495000001,-0.042161944968060826,1
2026-03-23,INGL,Monte Carlo,SELL,3945.3,19,14689.17965000001,93554.37965,0.04350684092034372,1
2026-03-24,INGL,Monte Carlo,SELL,4150.8,18,18835.82885000001,96140.42885,0.02764220349356989,1
2026-03-25,INGL,Monte Carlo,SELL,4294.7,17,23126.234150000008,92817.73415,-0.03456084749927754,1
2026-03-27,INGL,Monte Carlo,SELL,4099.5,16,27221.634650000007,90317.63465,-0.026935579961041275,1
2026-03-30,INGL,Monte Carlo,SELL,3943.5,15,31161.191150000006,93873.19115,0.03936724554156591,1
2026-04-01,INGL,Monte Carlo,SELL,4180.8,14,35337.81035000001,94046.81035000001,0.0018495078080661962,1
2026-04-02,INGL,Monte Carlo,SELL,4193.5,13,39527.116850000006,95589.61685,0.0164046658707335,1
2026-04-06,INGL,Monte Carlo,BUY,4312.5,14,35210.304350000006,94973.50435,-0.0064453914588528125,1
2026-04-07,INGL,Monte Carlo,BUY,4268.8,15,30937.235550000005,100169.73555000001,0.05471242990940567,1
2026-04-08,INGL,Monte Carlo,BUY,4615.5,16,26317.120050000005,97502.72005,-0.02662496297266114,1
2026-04-09,INGL,Monte Carlo,BUY,4449.1,17,21863.570950000005,99284.97095,0.01827898646402941,1
2026-04-10,INGL,Monte Carlo,BUY,4554.2,18,17304.816750000005,96994.41675,-0.02307050279697945,1
2026-04-13,INGL,Monte Carlo,BUY,4427.2,19,12873.189550000006,100995.18955000001,0.04124745458609096,1
2026-04-15,INGL,Monte Carlo,BUY,4638.0,20,8230.551550000007,100404.55155,-0.005848179528467514,1
2026-04-16,INGL,Monte Carlo,BUY,4608.7,21,3617.242850000008,101023.64285,0.006165968478945913,1
2026-04-22,INGL,Monte Carlo,SELL,4640.9,20,8253.501950000007,99373.50195,-0.016845131323687017,1
2026-04-23,INGL,Monte Carlo,BUY,4556.0,21,3692.9459500000075,98678.04595000001,-0.006998404870041827,1
2026-04-28,INGL,Monte Carlo,SELL,4442.4,20,8130.903550000007,95034.90355,-0.020090484411669236,1
2026-04-29,INGL,Monte Carlo,SELL,4345.2,19,12471.758350000007,94082.45835,-0.010022056785682947,1
2026-04-30,INGL,Monte Carlo,SELL,4295.3,18,16762.76305000001,93485.96305,-0.006340133011628464,1
2026-05-04,INGL,Monte Carlo,SELL,4262.4,17,21020.90065000001,93073.70065,-0.00440988557586461,1
2026-05-05,INGL,Monte Carlo,SELL,4238.4,16,25255.06225000001,97578.26225,0.04839779194919119,1
2026-05-06,INGL,Monte Carlo,BUY,4520.2,17,20730.34205000001,97347.64205,-0.002363438276950918,1
2026-05-07,INGL,Monte Carlo,SELL,4506.9,16,25232.735150000008,97595.93515,0.0025505815525812205,1
2026-05-08,INGL,Monte Carlo,BUY,4522.7,17,20705.51245000001,93795.31245,-0.03894242822878476,1
2026-05-11,INGL,Monte Carlo,SELL,4299.4,16,25000.613050000007,92227.81305,-0.016711916182758028,1
2026-05-13,INGL,Monte Carlo,SELL,4255.8,15,29252.157250000007,93459.65725,0.003934158046212067,1
2026-05-14,INGL,Monte Carlo,SELL,4280.5,14,33528.37675000001,93936.97675,0.005107225021414229,1
2026-05-15,INGL,Monte Carlo,SELL,4314.9,13,37838.96185000001,93423.06185,-0.005470847772413576,1
2026-05-18,INGL,Monte Carlo,SELL,4275.7,12,42110.386150000006,92873.98615000001,-0.005877303624254815,1
2026-05-19,INGL,Monte Carlo,SELL,4230.3,11,46336.455850000006,93247.05585,0.004016945061423884,1
2026-05-20,INGL,Monte Carlo,SELL,4264.6,10,50596.79125000001,94626.79125000001,0.01479655724701366,1
2026-05-21,INGL,Monte Carlo,BUY,4403.0,11,46189.38825000001,95013.98825000002,0.004091832713391459,1
2026-05-22,INGL,Monte Carlo,BUY,4438.6,12,41746.34965000001,95769.14965,0.007947897082406521,1
2026-05-25,INGL,Monte Carlo,BUY,4501.9,13,37239.947750000014,95490.34775000002,-0.0029111869638490757,1
2026-05-26,INGL,Monte Carlo,BUY,4480.8,14,32754.666950000013,96734.66695000001,0.013030837454458825,1
2026-05-27,INGL,Monte Carlo,BUY,4570.0,15,28180.096950000014,94255.09695,-0.025632692789252495,1
2026-05-29,INGL,Monte Carlo,BUY,4405.0,16,23770.691950000015,95023.49195000003,0.008152291227366019,1
2026-06-01,INGL,Monte Carlo,BUY,4453.3,17,19312.938650000015,95236.63865000002,0.0022430947929397522,1
2026-06-02,INGL,Monte Carlo,BUY,4466.1,18,14842.372550000015,96060.17255000002,0.008647238202374279,1
2026-06-03,INGL,Monte Carlo,BUY,4512.1,19,10325.760450000014,95992.96045000001,-0.0006996874793767406,1
2026-06-04,INGL,Monte Carlo,BUY,4508.8,20,5812.4516500000145,95438.45165000002,-0.005776556920429845,1
2026-06-05,INGL,Monte Carlo,BUY,4481.3,21,1326.6703500000149,92880.37035000001,-0.026803466063984545,1
2026-06-08,INGL,Monte Carlo,SELL,4359.7,20,5682.010650000015,96434.01065000001,0.038260401919252236,1
2026-06-09,INGL,Monte Carlo,BUY,4537.6,21,1139.8730500000147,96162.77305,-0.002812675716500521,1
2026-06-18,INGL,Monte Carlo,SELL,5011.8,20,6146.661250000015,106576.66125000002,0.0017764106929116356,1
2026-06-19,INGL,Monte Carlo,SELL,5021.5,19,11163.139750000015,106564.03975000003,-0.0001184264908654551,1
2026-06-22,INGL,Monte Carlo,SELL,5021.1,18,16179.218650000015,105484.41865,-0.010131195312535233,1
2026-06-23,INGL,Monte Carlo,SELL,4961.4,17,21135.657250000015,109658.05725000001,0.039566399032337135,1
2026-06-24,INGL,Monte Carlo,SELL,5207.2,16,26337.650050000015,113537.65005000001,0.035379003579784817,1
2026-06-25,INGL,Monte Carlo,SELL,5450.0,15,31782.200050000014,111510.20005000001,-0.017857072073511678,1
2026-06-29,INGL,Monte Carlo,SELL,5315.2,14,37092.084850000014,112249.68485,0.006631544017214692,1
2026-06-30,INGL,Monte Carlo,SELL,5368.4,13,42455.116450000016,112642.11645000002,0.0034960597040821963,1
2026-07-01,INGL,Monte Carlo,SELL,5399.0,12,47848.71745000002,113176.71745000003,0.00474601345259089,1
2026-07-02,INGL,Monte Carlo,SELL,5444.0,11,53287.273450000015,112978.77345000001,-0.0017489816320875955,1
2026-07-03,INGL,Monte Carlo,SELL,5426.5,10,58708.346950000014,112793.34695,-0.0016412507795728897,1
2026-07-06,INGL,Monte Carlo,SELL,5408.5,9,64111.438450000016,112666.43845000002,-0.0011251417165255991,1
2026-07-07,INGL,Monte Carlo,SELL,5395.0,8,69501.04345000001,110493.04345000001,-0.01929052724041268,1
2026-07-08,INGL,Monte Carlo,BUY,5124.0,9,64371.919450000016,111437.41945000002,0.008546927213814597,1
2026-07-09,INGL,Monte Carlo,BUY,5229.5,10,59137.189950000015,112257.18995000001,0.007356330611799703,1
2026-07-10,INGL,Monte Carlo,BUY,5312.0,11,53819.87795000002,111344.37795000002,-0.00813143461373443,1
2026-07-13,INGL,Monte Carlo,BUY,5229.5,12,48585.148450000015,109881.14845000001,-0.01314147626436145,1
2026-07-14,INGL,Monte Carlo,SELL,5108.0,11,53688.040450000015,110569.04045000001,0.006260327724122973,1
2026-07-15,INGL,Monte Carlo,SELL,5171.0,10,58853.86945000001,111508.86945000001,0.008499929059482018,1
2026-07-16,INGL,Monte Carlo,BUY,5265.5,11,53583.10395000001,111316.60395000002,-0.0017242171044179126,1
2026-07-17,INGL,Monte Carlo,SELL,5248.5,10,58826.35545000001,111116.35545,-0.001798909532759026,1
2026-07-20,INGL,Monte Carlo,SELL,5229.0,9,64050.12645000001,111795.12645000001,0.0061086506774913115,1
2026-07-21,INGL,Monte Carlo,BUY,5305.0,10,58739.82145000001,109909.82145000002,-0.01686392832914044,1
2026-07-22,INGL,Monte Carlo,SELL,5117.0,9,63851.70445000001,109063.20445000002,-0.0077028330028280495,1
2026-07-23,INGL,Monte Carlo,SELL,5023.5,8,68870.18095000001,108750.18095000001,-0.0028701109744443255,1
2026-07-24,INGL,Monte Carlo,BUY,4985.0,9,63880.19595000001,110950.19595000001,0.020229989327663726,1
2026-07-27,INGL,Monte Carlo,SELL,5230.0,8,69104.96595000001,111268.96595000001,0.0028730909149872847,1
2026-07-28,INGL,Monte Carlo,BUY,5270.5,9,63829.195450000014,111317.69545000001,0.00043794331675463255,1
2026-07-29,INGL,Monte Carlo,BUY,5276.5,10,58547.418950000014,110852.41895000002,-0.004179717322741185,1
2026-07-30,INGL,Monte Carlo,BUY,5230.5,11,53311.688450000016,110192.68845000002,-0.005951430796449977,1
