Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-09-29,ETEA,SARSA,SELL,324.85,73,81875.25552999998,105636.75552999998,0.0004463047160066456,1
2025-09-30,ETEA,SARSA,SELL,325.5,72,82200.43002999997,105888.43002999997,0.0023824520048660544,1
2025-10-01,ETEA,SARSA,SELL,329.0,71,82529.10102999998,105849.05102999997,-0.00037189143317021585,1
2025-10-03,ETEA,SARSA,SELL,328.45,70,82857.22257999997,106314.22257999997,0.004394669063855463,1
2025-10-06,ETEA,SARSA,BUY,335.1,71,82521.78747999997,106509.13747999998,0.001833384990924734,1
2025-10-07,ETEA,SARSA,BUY,337.85,72,82183.59962999997,106782.39962999997,0.002565621658999046,1
2025-10-08,ETEA,SARSA,BUY,341.65,73,81841.60797999997,107063.10797999997,0.002628788554786675,1
2025-10-09,ETEA,SARSA,BUY,345.5,74,81495.76247999998,107269.96247999997,0.0019320800965225383,1
2025-10-10,ETEA,SARSA,BUY,348.3,75,81147.11417999998,107273.36417999998,3.171158003002376e-05,1
2025-10-13,ETEA,SARSA,BUY,348.35,76,80798.41582999997,107227.41582999997,-0.0004283295331626472,1
2025-10-14,ETEA,SARSA,BUY,347.75,77,80450.31807999997,107735.26807999997,0.004736216443051777,1
2025-10-15,ETEA,SARSA,BUY,354.35,78,80095.61372999997,107227.91372999997,-0.004709268924111766,1
2025-10-16,ETEA,SARSA,BUY,347.85,79,79747.41587999997,106816.76587999996,-0.0038343360016803024,1
2025-10-20,ETEA,SARSA,SELL,338.15,78,80085.22772999997,106457.02772999997,-3.9809314354454954e-05,1
2025-10-21,ETEA,SARSA,BUY,338.1,79,79746.78962999997,105686.43962999998,-0.007238489712059085,1
2025-10-23,ETEA,SARSA,SELL,328.35,78,80074.81127999997,105549.61127999997,-0.001294663255560847,1
2025-10-24,ETEA,SARSA,SELL,326.6,77,80401.08467999997,106095.98467999997,0.005176460560812375,1
2025-10-27,ETEA,SARSA,SELL,333.7,76,80734.45097999997,106164.05097999997,0.000641553968374045,1
2025-10-28,ETEA,SARSA,SELL,334.6,75,81068.71637999997,105852.46637999997,-0.0029349351039618934,1
2025-10-29,ETEA,SARSA,SELL,330.45,74,81398.83592999997,105770.73592999997,-0.0007721166336039677,1
2025-10-30,ETEA,SARSA,SELL,329.35,73,81727.85657999998,104923.60657999998,-0.008009108970940943,1
2025-10-31,ETEA,SARSA,SELL,317.75,72,82045.28882999998,105272.48882999997,0.0033251072982702573,1
2025-11-03,ETEA,SARSA,SELL,322.6,71,82367.56622999998,104626.06622999998,-0.006140470384849273,1
2025-11-04,ETEA,SARSA,SELL,313.5,70,82680.75272999998,104076.25272999998,-0.005255033662370008,1
2025-11-06,ETEA,SARSA,SELL,305.65,69,82986.09707999998,104106.99707999997,0.0002954021613340765,1
2025-11-07,ETEA,SARSA,SELL,306.1,68,83291.89097999998,103790.49097999997,-0.0030402000718240175,1
2025-11-10,ETEA,SARSA,SELL,301.45,67,83593.03952999998,104081.63952999999,0.002805156303346863,1
2025-11-11,ETEA,SARSA,SELL,305.8,66,83898.53372999998,104279.33372999998,0.0018994147372459066,1
2025-11-12,ETEA,SARSA,SELL,308.8,65,84207.02492999999,103560.77492999999,-0.006890711460244761,1
2025-11-13,ETEA,SARSA,SELL,297.75,64,84504.47717999999,103944.47717999999,0.003705092495294272,1
2025-11-14,ETEA,SARSA,SELL,303.75,63,84807.92342999998,104309.57342999999,0.003512416050424377,1
2025-11-17,ETEA,SARSA,SELL,309.55,62,85117.16387999998,104098.46387999998,-0.002023875115755119,1
2025-11-18,ETEA,SARSA,SELL,306.15,61,85423.00772999998,104125.60772999999,0.00026075168631977,1
2025-11-19,ETEA,SARSA,SELL,306.6,60,85729.30112999998,104143.30112999998,0.0001699236180773953,1
2025-11-20,ETEA,SARSA,SELL,306.9,59,86035.89422999998,103850.94422999998,-0.0028072559331978122,1
2025-11-21,ETEA,SARSA,SELL,301.95,58,86337.54227999998,103795.54227999998,-0.0005334756502290446,1
2025-11-24,ETEA,SARSA,SELL,301.0,57,86638.24127999997,103869.34127999998,0.0007110035592946572,1
2025-11-25,ETEA,SARSA,SELL,302.3,56,86940.23897999998,104123.83897999999,0.00245017150261846,1
2025-11-26,ETEA,SARSA,SELL,306.85,55,87246.78212999998,103898.03212999998,-0.002168637386135762,1
2025-11-27,ETEA,SARSA,SELL,302.75,54,87549.22937999998,103754.62937999997,-0.0013802258527916972,1
2025-11-28,ETEA,SARSA,SELL,300.1,53,87849.02927999997,103828.52927999997,0.0007122564115124595,1
2025-12-01,ETEA,SARSA,SELL,301.5,52,88150.22777999997,103778.82777999998,-0.00047868827907561777,1
2025-12-02,ETEA,SARSA,SELL,300.55,51,88450.47722999997,103635.72722999997,-0.0013788992712787304,1
2025-12-03,ETEA,SARSA,SELL,297.75,50,88747.92947999998,103535.42947999998,-0.0009677912499943764,1
2025-12-04,ETEA,SARSA,SELL,295.75,49,89043.38372999997,103370.98372999998,-0.0015883041276393707,1
2025-12-05,ETEA,SARSA,SELL,292.4,48,89335.49132999998,103027.49132999998,-0.0033229092691735274,1
2025-12-08,ETEA,SARSA,SELL,285.25,47,89620.45607999997,103330.35607999997,0.00293964985549254,1
