Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-04,ADELc1_NS,Monte Carlo,BUY,2313.35,1,97432.45349999999,99768.65349999999,0.00020588508984963915,1
2025-02-05,ADELc1_NS,Monte Carlo,SELL,2336.2,0,99766.3173,99766.3173,-2.3416172495408495e-05,0
2025-02-06,ADELc1_NS,Monte Carlo,BUY,2319.3,1,97444.69799999999,99787.64799999999,0.00021380662910358163,1
2025-02-07,ADELc1_NS,Monte Carlo,BUY,2342.95,2,95099.40504999999,99699.00504999999,-0.0008883158564875086,1
2025-02-12,ADELc1_NS,Monte Carlo,BUY,2355.8,3,92741.24925,99496.94924999999,-0.0031465047350507764,1
2025-02-28,ADELc1_NS,Monte Carlo,BUY,2102.15,4,90636.9971,99154.7971,0.0010812754946451274,1
2025-03-05,ADELc1_NS,Monte Carlo,BUY,2256.7,5,88378.0404,99687.0404,0.00023321708259499887,1
2025-03-06,ADELc1_NS,Monte Carlo,BUY,2261.8,6,86113.9786,99661.07860000001,-0.0002604330502321748,1
2025-03-07,ADELc1_NS,Monte Carlo,BUY,2257.85,7,83853.87075,99473.32075,-0.0018839636559984916,1
2025-03-10,ADELc1_NS,Monte Carlo,BUY,2231.35,8,81620.28940000001,99689.4894,0.002173131934976715,1
2025-03-11,ADELc1_NS,Monte Carlo,BUY,2258.65,9,79359.38075000001,99593.63075000001,-0.0009615722838680189,1
2025-03-12,ADELc1_NS,Monte Carlo,BUY,2248.25,10,77108.8825,99370.3825,-0.0022415916391320453,1
2025-03-13,ADELc1_NS,Monte Carlo,BUY,2226.15,11,74880.50635000001,99736.65635,0.003685945860176172,1
2025-03-17,ADELc1_NS,Monte Carlo,BUY,2259.65,12,72618.59670000001,100414.7967,0.00679930904862344,1
2025-03-18,ADELc1_NS,Monte Carlo,SELL,2316.35,11,74932.63035,100513.13035,0.000979274501683082,1
2025-03-19,ADELc1_NS,Monte Carlo,SELL,2325.5,10,77255.80485,100668.80485,0.001548797649201796,1
2025-03-20,ADELc1_NS,Monte Carlo,SELL,2341.3,9,79594.76355,100872.11355000001,0.0020195799513359246,1
2025-03-21,ADELc1_NS,Monte Carlo,SELL,2364.15,8,81956.5494,100943.7494,0.0007101650543337056,1
2025-03-24,ADELc1_NS,Monte Carlo,SELL,2373.4,7,84327.576,100565.826,-0.003743900957180016,1
2025-03-25,ADELc1_NS,Monte Carlo,SELL,2319.75,6,86645.00625,100534.40625,-0.0003124296915733674,1
2025-03-26,ADELc1_NS,Monte Carlo,BUY,2314.9,7,84327.79135,100870.89135,0.0033469646119286185,1
2025-03-27,ADELc1_NS,Monte Carlo,BUY,2363.3,8,81962.12805,100557.72805,-0.0031045953476646873,1
2025-03-28,ADELc1_NS,Monte Carlo,BUY,2324.45,9,79635.3536,100747.5536,0.0018877271163645199,1
2025-04-01,ADELc1_NS,Monte Carlo,BUY,2345.8,10,77287.2078,101086.7078,0.003366376531052606,1
2025-04-02,ADELc1_NS,Monte Carlo,BUY,2379.95,11,74904.87785,101540.27785000001,0.004486940566878461,1
2025-04-03,ADELc1_NS,Monte Carlo,SELL,2421.4,10,77323.85645,100693.85645,-0.00833581922289379,1
2025-04-04,ADELc1_NS,Monte Carlo,BUY,2337.0,11,74984.51945,99373.71945,-0.013110402625760216,1
2025-04-11,ADELc1_NS,Monte Carlo,BUY,2328.95,12,72653.24050000001,101666.84050000002,0.010574946801433763,1
2025-04-15,ADELc1_NS,Monte Carlo,BUY,2417.8,13,70233.02270000002,101611.1227,-0.0005480429973626757,1
2025-04-16,ADELc1_NS,Monte Carlo,BUY,2413.7,14,67816.90900000001,101625.50900000002,0.0001415819412062539,1
2025-04-17,ADELc1_NS,Monte Carlo,BUY,2414.9,15,65399.59410000002,101981.59410000002,0.0035038948734809933,1
2025-04-21,ADELc1_NS,Monte Carlo,BUY,2438.8,16,62958.35530000002,102031.95530000002,0.0004938263658696758,1
2025-04-22,ADELc1_NS,Monte Carlo,BUY,2442.1,17,60513.81320000002,102191.01320000002,0.0015589027920941917,1
2025-04-23,ADELc1_NS,Monte Carlo,BUY,2451.6,18,58059.76160000002,102024.76160000003,-0.001626871040750075,1
2025-04-24,ADELc1_NS,Monte Carlo,BUY,2442.5,19,55614.81910000002,100547.91910000003,-0.014475333995781652,1
2025-04-25,ADELc1_NS,Monte Carlo,BUY,2364.9,20,53247.55420000002,100903.55420000001,0.003536971258910766,1
2025-04-28,ADELc1_NS,Monte Carlo,BUY,2382.8,21,50862.37140000002,99981.37140000002,-0.009139249923467957,1
2025-05-06,ADELc1_NS,Monte Carlo,SELL,2357.4,20,53217.41400000002,100395.41400000002,0.00027541310935187246,1
2025-05-07,ADELc1_NS,Monte Carlo,SELL,2358.9,19,55573.95510000002,99000.35510000002,-0.013895643679501172,1
2025-05-08,ADELc1_NS,Monte Carlo,SELL,2285.6,18,57857.269500000024,98456.26950000002,-0.005495794428721106,1
2025-05-09,ADELc1_NS,Monte Carlo,SELL,2255.5,17,60110.514000000025,101532.71400000002,0.03124681156033438,1
2025-06-02,ADELc1_NS,Monte Carlo,BUY,2529.0,18,57578.98500000002,102191.98500000002,-0.008840911086696903,1
2025-06-04,ADELc1_NS,Monte Carlo,BUY,2502.6,19,55073.882400000024,102809.48240000002,0.00178997315343317,1
2025-06-05,ADELc1_NS,Monte Carlo,BUY,2512.4,20,52558.97000000002,103464.97000000003,0.006375750414243964,1
2025-06-06,ADELc1_NS,Monte Carlo,BUY,2545.3,21,50011.12470000002,104468.32470000003,0.009697530478189826,1
2025-06-09,ADELc1_NS,Monte Carlo,BUY,2593.2,22,47415.33150000002,105094.93150000004,0.0059980554086554476,1
2025-06-10,ADELc1_NS,Monte Carlo,BUY,2621.8,23,44790.90970000002,104268.90970000002,-0.00785976819443492,1
2025-06-11,ADELc1_NS,Monte Carlo,BUY,2586.0,24,42202.323700000015,103351.92370000001,-0.00879443357217731,1
2025-06-12,ADELc1_NS,Monte Carlo,BUY,2547.9,25,39651.875800000016,102379.37580000001,-0.009410060937259603,1
2025-06-16,ADELc1_NS,Monte Carlo,BUY,2552.9,26,37096.42290000002,101914.42290000002,-0.01507574109956592,1
2025-06-25,ADELc1_NS,Monte Carlo,BUY,2532.0,27,34561.89090000002,104389.29090000002,0.014193047545470572,1
2025-06-26,ADELc1_NS,Monte Carlo,BUY,2586.2,28,31973.10470000002,106520.30470000002,0.02041410360801675,1
2025-06-27,ADELc1_NS,Monte Carlo,BUY,2662.4,29,29308.042300000023,105627.34230000002,-0.008383025213032495,1
2025-06-30,ADELc1_NS,Monte Carlo,BUY,2631.7,30,26673.710600000024,105624.71060000002,-2.491495045405578e-05,1
2025-07-01,ADELc1_NS,Monte Carlo,BUY,2631.7,31,24039.378900000025,106015.77890000003,0.003702431919373358,1
2025-07-02,ADELc1_NS,Monte Carlo,BUY,2644.4,32,21392.334500000026,105443.53450000002,-0.005397728582834666,1
2025-07-03,ADELc1_NS,Monte Carlo,BUY,2626.6,33,18763.107900000028,104879.90790000003,-0.00534529312463429,1
2025-07-04,ADELc1_NS,Monte Carlo,BUY,2609.6,34,16150.898300000028,104173.49830000004,-0.006735414000110872,1
2025-07-07,ADELc1_NS,Monte Carlo,BUY,2588.9,35,13559.409400000028,104737.90940000003,0.005417991228197022,1
2025-07-08,ADELc1_NS,Monte Carlo,BUY,2605.1,36,10951.704300000029,104242.10430000004,-0.004733769299389869,1
2025-07-09,ADELc1_NS,Monte Carlo,SELL,2591.4,35,13540.512900000029,104099.51290000003,-0.0013678868146180041,1
2025-07-10,ADELc1_NS,Monte Carlo,BUY,2587.4,36,10950.525500000029,103434.52550000003,-0.006387997229524001,1
2025-07-11,ADELc1_NS,Monte Carlo,BUY,2569.0,37,8378.95650000003,104257.05650000004,0.007952190006421042,1
2025-07-14,ADELc1_NS,Monte Carlo,BUY,2591.3,38,5785.06520000003,104794.06520000003,0.0051508139403493615,1
2025-07-15,ADELc1_NS,Monte Carlo,BUY,2605.5,39,3176.9597000000304,105259.45970000004,0.004441038708745591,1
2025-07-16,ADELc1_NS,Monte Carlo,BUY,2617.5,40,556.8422000000305,105612.84220000003,0.003357251699820309,1
2025-09-16,ADELc1_NS,Monte Carlo,SELL,2408.7,39,2963.1335000000304,96937.53350000002,0.00033735465904294413,1
2025-09-17,ADELc1_NS,Monte Carlo,SELL,2409.6,38,5370.32390000003,97060.52390000003,0.0012687593294294997,1
2025-09-18,ADELc1_NS,Monte Carlo,SELL,2412.9,37,7780.811000000031,101505.51100000003,0.04579603448853831,1
2025-09-19,ADELc1_NS,Monte Carlo,SELL,2533.1,36,10311.37790000003,105272.17790000004,0.03710800391911736,1
2025-09-22,ADELc1_NS,Monte Carlo,SELL,2637.8,35,12946.540100000031,106655.54010000003,0.013140814862917244,1
2025-09-23,ADELc1_NS,Monte Carlo,SELL,2677.4,34,15621.262700000032,104997.06270000002,-0.015549847653905444,1
2025-09-24,ADELc1_NS,Monte Carlo,SELL,2628.7,33,18247.33400000003,103585.33400000003,-0.013445411363874202,1
2025-09-25,ADELc1_NS,Monte Carlo,SELL,2586.0,32,20830.748000000032,102251.54800000004,-0.012876205042694483,1
2025-09-26,ADELc1_NS,Monte Carlo,SELL,2544.4,31,23372.60360000003,101368.60360000003,-0.008635022327486008,1
2025-09-29,ADELc1_NS,Monte Carlo,BUY,2516.0,32,20854.08760000003,101042.88760000003,-0.003213184244751698,1
2025-09-30,ADELc1_NS,Monte Carlo,BUY,2505.9,33,18345.68170000003,104419.58170000004,0.03341842439586027,1
2025-10-01,ADELc1_NS,Monte Carlo,BUY,2608.3,34,15734.773400000031,104379.57340000002,-0.0003831493992665158,1
2025-10-03,ADELc1_NS,Monte Carlo,BUY,2607.2,35,13124.966200000032,103732.96620000002,-0.0061947676057468775,1
2025-10-06,ADELc1_NS,Monte Carlo,BUY,2588.8,36,10533.577400000031,102538.77740000002,-0.011512143571577569,1
2025-10-07,ADELc1_NS,Monte Carlo,BUY,2555.7,37,7975.321700000031,101744.42170000004,-0.007746880937552366,1
2025-10-08,ADELc1_NS,Monte Carlo,BUY,2534.3,38,5438.487400000031,102638.68740000002,0.008789333951268493,1
2025-10-09,ADELc1_NS,Monte Carlo,BUY,2557.9,39,2878.029500000031,102901.32950000002,0.0025588996376818165,1
2025-10-10,ADELc1_NS,Monte Carlo,BUY,2564.7,40,310.7648000000313,101662.76480000003,-0.01203643049140573,1
2026-01-28,ADELc1_NS,Monte Carlo,SELL,2004.4,39,2313.1604000000316,81448.06040000003,0.011943523912145084,1
2026-01-29,ADELc1_NS,Monte Carlo,SELL,2029.1,38,4340.231300000031,81210.43130000003,-0.002917553823049732,1
2026-01-30,ADELc1_NS,Monte Carlo,SELL,2022.9,37,6361.108400000032,77874.70840000002,-0.04107505460323798,1
2026-02-01,ADELc1_NS,Monte Carlo,SELL,1932.8,36,8291.975600000033,80266.77560000004,0.030716868790227392,1
2026-02-02,ADELc1_NS,Monte Carlo,SELL,1999.3,35,10289.276300000032,87639.27630000003,0.09184996712388166,1
2026-02-27,ADELc1_NS,Monte Carlo,SELL,2173.1,34,12460.203200000033,84506.20320000003,-0.02132739462336326,1
2026-03-02,ADELc1_NS,Monte Carlo,SELL,2119.0,33,14577.084200000032,82903.58420000003,-0.018964513128191345,1
2026-03-10,ADELc1_NS,Monte Carlo,BUY,2006.4,34,12568.677800000032,79728.87780000003,-0.013113366752254807,1
2026-03-11,ADELc1_NS,Monte Carlo,BUY,1975.3,35,10591.402500000033,80552.90250000003,0.010335335486184332,1
2026-03-13,ADELc1_NS,Monte Carlo,BUY,1958.4,36,8631.044100000034,79353.04410000003,0.002750243167083185,1
2026-03-16,ADELc1_NS,Monte Carlo,BUY,1964.5,37,6664.579600000034,79820.97960000005,0.0058968815287077465,1
2026-03-17,ADELc1_NS,Monte Carlo,BUY,1977.2,38,4685.402400000034,80803.20240000004,0.01230532129425267,1
2026-03-18,ADELc1_NS,Monte Carlo,BUY,2003.1,39,2680.2993000000342,77341.89930000003,-0.04283621189746315,1
2026-03-19,ADELc1_NS,Monte Carlo,BUY,1914.4,40,763.9849000000343,77763.98490000004,0.005457398949601508,1
2026-04-01,ADELc1_NS,Monte Carlo,SELL,1851.9,39,2614.033000000034,74463.73300000004,-0.005027418170951592,1
2026-04-02,ADELc1_NS,Monte Carlo,SELL,1842.3,38,4454.490700000034,77057.29070000004,0.034829810372252,1
2026-04-06,ADELc1_NS,Monte Carlo,SELL,1910.6,37,6363.180100000034,76356.08010000005,-0.009099860553493232,1
2026-04-07,ADELc1_NS,Monte Carlo,SELL,1891.7,36,8252.988400000035,82186.18840000003,0.07635421164057339,1
2026-04-29,ADELc1_NS,Monte Carlo,SELL,2430.5,35,10681.057900000034,95444.05790000003,-0.0032055073804334966,1
2026-04-30,ADELc1_NS,Monte Carlo,SELL,2421.8,34,13100.436100000035,97784.23610000002,0.02451884644774721,1
2026-05-04,ADELc1_NS,Monte Carlo,SELL,2490.7,33,15588.645400000036,97204.24540000003,-0.005931331297683418,1
2026-05-05,ADELc1_NS,Monte Carlo,SELL,2473.2,32,18059.372200000034,99764.97220000005,0.02634377531004441,1
2026-05-06,ADELc1_NS,Monte Carlo,SELL,2553.3,31,20610.118900000034,98916.11890000003,-0.008508530411839443,1
2026-05-07,ADELc1_NS,Monte Carlo,SELL,2526.0,30,23133.592900000032,98688.59290000003,-0.002300191339189289,1
2026-05-08,ADELc1_NS,Monte Carlo,SELL,2518.5,29,25649.574400000034,98465.67440000005,-0.0022588071574377987,1
2026-05-11,ADELc1_NS,Monte Carlo,SELL,2510.9,28,28157.963500000034,95761.16350000002,-0.027466535079152636,1
2026-05-12,ADELc1_NS,Monte Carlo,BUY,2414.4,29,25741.149100000035,98525.34910000005,0.028865413691428525,1
2026-05-13,ADELc1_NS,Monte Carlo,BUY,2509.8,30,23228.839300000036,104717.83930000004,0.06285174583563066,1
2026-05-14,ADELc1_NS,Monte Carlo,SELL,2716.3,29,25942.423000000035,104813.72300000003,0.0009156386403781652,1
2026-05-15,ADELc1_NS,Monte Carlo,SELL,2719.7,28,28659.403300000035,104038.20330000004,-0.007399028274188768,1
2026-05-18,ADELc1_NS,Monte Carlo,SELL,2692.1,27,31348.811200000033,104894.11120000004,0.008226861603251133,1
2026-05-19,ADELc1_NS,Monte Carlo,SELL,2723.9,26,34069.98730000003,104529.98730000004,-0.0034713473981941305,1
2026-05-20,ADELc1_NS,Monte Carlo,SELL,2710.0,25,36777.27730000003,104232.27730000003,-0.0028480822363976914,1
2026-05-21,ADELc1_NS,Monte Carlo,BUY,2698.2,26,34076.379100000035,104822.37910000003,0.005661411371657749,1
2026-05-22,ADELc1_NS,Monte Carlo,BUY,2721.0,27,31352.658100000037,108256.75810000004,0.03276379557006257,1
2026-06-12,ADELc1_NS,Monte Carlo,BUY,2940.0,28,28409.71810000004,111216.91810000004,0.004373235577553694,1
2026-06-15,ADELc1_NS,Monte Carlo,BUY,2957.4,29,25449.360700000037,111068.96070000004,-0.0013303497572821096,1
2026-06-16,ADELc1_NS,Monte Carlo,BUY,2952.4,30,22494.008300000038,111453.00830000004,0.003457740106503087,1
2026-06-17,ADELc1_NS,Monte Carlo,BUY,2965.3,31,19525.74300000004,113403.04300000003,0.017496474341464577,1
2026-06-18,ADELc1_NS,Monte Carlo,BUY,3028.3,32,16494.414700000038,113768.01470000004,0.003218358964141809,1
2026-06-19,ADELc1_NS,Monte Carlo,BUY,3039.8,33,13451.574900000038,114741.77490000003,0.008559173705964207,1
2026-06-22,ADELc1_NS,Monte Carlo,BUY,3069.4,34,10379.105500000038,111148.30550000005,-0.03131788228944318,1
2026-06-24,ADELc1_NS,Monte Carlo,BUY,3072.6,35,7303.432900000038,113703.43290000004,-0.009961666951486245,1
2026-06-25,ADELc1_NS,Monte Carlo,BUY,3040.0,36,4260.392900000039,111320.79290000004,-0.020954864239635447,1
2026-06-30,ADELc1_NS,Monte Carlo,BUY,3036.0,37,1221.3569000000393,117941.55690000004,0.03861661935547446,1
2026-07-03,ADELc1_NS,Monte Carlo,SELL,3219.7,36,4437.837200000039,120120.23720000005,-0.0019112522559142934,1
2026-07-06,ADELc1_NS,Monte Carlo,BUY,3213.4,37,1221.2238000000393,116550.22380000004,-0.02972033258688911,1
