Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-05-29,BAJE,SARSA,BUY,386.8,1,99782.56135000002,100167.16135000002,-2.582416395932642e-05,1
2025-05-30,BAJE,SARSA,SELL,384.6,0,100166.77675000002,100166.77675000002,-3.839581703438839e-06,0
2025-06-02,BAJE,SARSA,BUY,387.5,1,99778.88925000002,100164.88925000002,-1.884357330083589e-05,1
2025-06-03,BAJE,SARSA,SELL,386.0,0,100164.50325000002,100164.50325000002,-3.853645752407228e-06,0
2025-06-04,BAJE,SARSA,BUY,390.6,1,99773.51265000002,100167.01265000002,2.5052787350546424e-05,1
2025-06-05,BAJE,SARSA,SELL,393.5,0,100166.61915000001,100166.61915000001,-3.9284390099617075e-06,0
2025-06-06,BAJE,SARSA,BUY,390.7,1,99775.52845000001,100167.97845000001,1.357038913293938e-05,1
2025-06-09,BAJE,SARSA,SELL,392.45,0,100167.58600000001,100167.58600000001,-3.917918740820623e-06,0
2025-06-10,BAJE,SARSA,BUY,397.4,1,99769.78860000001,100162.68860000001,-4.8892063746067045e-05,1
2025-06-11,BAJE,SARSA,SELL,392.9,0,100162.29570000002,100162.29570000002,-3.922618347044264e-06,0
2025-06-12,BAJE,SARSA,BUY,387.4,1,99774.50830000002,100168.70830000001,6.402209489289909e-05,1
2025-06-13,BAJE,SARSA,SELL,394.2,0,100168.31410000002,100168.31410000002,-3.935360719782591e-06,0
2025-06-16,BAJE,SARSA,BUY,403.85,1,99764.06025000002,100165.81025000002,-2.4996427487978355e-05,1
2025-06-17,BAJE,SARSA,SELL,401.75,0,100165.40850000002,100165.40850000002,-4.010849600296026e-06,0
2025-06-18,BAJE,SARSA,BUY,400.5,1,99764.50800000002,100163.05800000002,-2.3466184935495624e-05,1
2025-06-19,BAJE,SARSA,SELL,398.55,0,100162.65945000002,100162.65945000002,-3.979011902752284e-06,0
2025-06-20,BAJE,SARSA,BUY,408.25,1,99754.00120000003,100174.90120000002,0.00012221869973522397,1
2025-06-23,BAJE,SARSA,SELL,420.9,0,100174.48030000002,100174.48030000002,-4.201651261497282e-06,0
2025-06-24,BAJE,SARSA,BUY,418.5,1,99755.56180000002,100161.61180000003,-0.00012846086110413147,1
2025-06-25,BAJE,SARSA,SELL,406.05,0,100161.20575000002,100161.20575000002,-4.053948341165296e-06,0
2025-06-26,BAJE,SARSA,BUY,410.1,1,99750.69565000002,100165.19565000002,3.983478403763613e-05,1
2025-06-27,BAJE,SARSA,SELL,414.5,0,100164.78115000002,100164.78115000002,-4.138163933182036e-06,0
2025-06-30,BAJE,SARSA,BUY,421.5,1,99742.85965000003,100175.10965000003,0.00010311508577586761,1
2025-07-01,BAJE,SARSA,SELL,432.25,0,100174.67740000003,100174.67740000003,-4.314944116440214e-06,0
2025-07-02,BAJE,SARSA,BUY,426.95,1,99747.30045000002,100173.55045000002,-1.1249849056217756e-05,1
2025-07-03,BAJE,SARSA,SELL,426.25,0,100173.12420000002,100173.12420000002,-4.255115228413814e-06,0
2025-07-04,BAJE,SARSA,BUY,427.55,1,99745.14665000002,100162.24665000003,-0.00010858750874408836,1
2025-07-07,BAJE,SARSA,SELL,417.1,0,100161.82955000002,100161.82955000002,-4.16424365423347e-06,0
2025-07-08,BAJE,SARSA,BUY,422.0,1,99739.40755000002,100157.05755000001,-4.764289970991007e-05,1
2025-07-09,BAJE,SARSA,SELL,417.65,0,100156.63990000002,100156.63990000002,-4.1699507773578565e-06,0
2025-07-10,BAJE,SARSA,BUY,413.5,1,99742.72640000003,100152.02640000003,-4.606284720212743e-05,1
2025-09-03,BAJE,SARSA,SELL,378.7,0,100121.04770000002,100121.04770000002,-3.7824071591644593e-06,0
2025-09-04,BAJE,SARSA,BUY,372.5,1,99748.17520000003,100118.97520000003,-2.0699943194808985e-05,1
2025-09-10,BAJE,SARSA,SELL,388.05,0,100135.83715000002,100135.83715000002,-3.8752209725662915e-06,0
2025-09-11,BAJE,SARSA,BUY,385.15,1,99750.30200000003,100149.60200000003,0.00013746177584142603,1
2025-09-12,BAJE,SARSA,SELL,399.3,0,100149.20270000002,100149.20270000002,-3.987035315473212e-06,0
2025-09-15,BAJE,SARSA,BUY,398.45,1,99750.35425000002,100153.25425000001,4.045513983896368e-05,1
2025-09-16,BAJE,SARSA,SELL,402.9,0,100152.85135000001,100152.85135000001,-4.022834834654956e-06,0
2025-09-17,BAJE,SARSA,BUY,412.2,1,99740.23915000001,100150.13915,-2.7080606926814505e-05,1
2025-09-18,BAJE,SARSA,SELL,409.9,0,100149.72925,100149.72925,-4.092855022246294e-06,0
2025-09-19,BAJE,SARSA,BUY,408.9,1,99740.42035,100146.82035,-2.9045510375250994e-05,1
2025-09-22,BAJE,SARSA,SELL,406.4,0,100146.41395,100146.41395,-4.058041968504422e-06,0
2025-09-23,BAJE,SARSA,BUY,404.45,1,99741.5595,100137.0095,-9.390700704168166e-05,1
2025-09-24,BAJE,SARSA,SELL,395.45,0,100136.61405,100136.61405,-3.949089372359822e-06,0
2025-09-25,BAJE,SARSA,BUY,403.15,1,99733.0609,100128.96089999999,-7.642708985737698e-05,1
2025-09-26,BAJE,SARSA,SELL,395.9,0,100128.565,100128.565,-3.9539010135539576e-06,0
2025-09-29,BAJE,SARSA,BUY,399.95,1,99728.21505,100132.16505,3.59542753857867e-05,1
2025-09-30,BAJE,SARSA,SELL,403.95,0,100131.7611,100131.7611,-4.034168239455433e-06,0
2025-10-01,BAJE,SARSA,BUY,406.5,1,99724.8546,100137.5046,5.735942259380532e-05,1
2025-10-03,BAJE,SARSA,SELL,412.65,0,100137.09195,100137.09195,-4.120833664137397e-06,0
2025-10-06,BAJE,SARSA,BUY,413.25,1,99723.4287,100133.7287,-3.358645567293087e-05,1
2025-10-07,BAJE,SARSA,SELL,410.3,0,100133.3184,100133.3184,-4.0975204392162995e-06,0
2025-10-08,BAJE,SARSA,BUY,403.65,1,99729.26475,100138.61475000001,5.289298392016705e-05,1
2025-10-09,BAJE,SARSA,SELL,409.35,0,100138.2054,100138.2054,-4.0878336596095455e-06,0
2025-10-10,BAJE,SARSA,BUY,413.5,1,99724.29190000001,100133.6919,-4.507270708489181e-05,1
2025-10-13,BAJE,SARSA,SELL,409.4,0,100133.28250000002,100133.28250000002,-4.088533961160638e-06,0
2025-10-14,BAJE,SARSA,BUY,402.4,1,99730.48010000002,100138.58010000002,5.290548624534835e-05,1
2025-10-15,BAJE,SARSA,SELL,408.1,0,100138.17200000002,100138.17200000002,-4.075352372612269e-06,0
2025-10-16,BAJE,SARSA,BUY,411.8,1,99725.96020000002,100138.76020000002,5.873883937069707e-06,1
2025-10-17,BAJE,SARSA,SELL,412.8,0,100138.34740000001,100138.34740000001,-4.122279916198903e-06,0
2025-10-20,BAJE,SARSA,BUY,416.5,1,99721.4309,100139.1309,7.82417545658891e-06,1
2025-10-21,BAJE,SARSA,SELL,417.7,0,100138.71320000001,100138.71320000001,-4.1711965765709775e-06,0
2025-10-23,BAJE,SARSA,BUY,418.65,1,99719.64455000001,100141.69455000001,2.977220202587783e-05,1
2025-10-24,BAJE,SARSA,SELL,422.05,0,100141.2725,100141.2725,-4.2145282432542176e-06,0
2025-10-27,BAJE,SARSA,BUY,415.15,1,99725.70735000001,100139.25735000001,-2.0123071633546402e-05,1
2025-10-28,BAJE,SARSA,SELL,413.55,0,100138.84380000002,100138.84380000002,-4.12974902092666e-06,0
2025-10-29,BAJE,SARSA,BUY,407.2,1,99731.23660000002,100141.13660000001,2.2896210031891963e-05,1
2025-10-31,BAJE,SARSA,SELL,426.1,0,100156.91050000001,100156.91050000001,-4.254306419041715e-06,0
2025-11-03,BAJE,SARSA,BUY,422.3,1,99734.18820000002,100149.33820000001,-7.56043688068814e-05,1
2025-11-04,BAJE,SARSA,SELL,415.15,0,100148.92305000001,100148.92305000001,-4.1453094694610945e-06,0
2025-11-06,BAJE,SARSA,BUY,408.8,1,99739.71425000002,100153.96425000002,5.033703654995956e-05,1
2025-11-07,BAJE,SARSA,SELL,414.25,0,100153.55000000002,100153.55000000002,-4.136131835656518e-06,0
2025-11-10,BAJE,SARSA,BUY,416.85,1,99736.28315000002,100163.58315000002,0.00010017767717672446,1
2025-11-11,BAJE,SARSA,SELL,427.3,0,100163.15585000002,100163.15585000002,-4.266021507595588e-06,0
2025-11-12,BAJE,SARSA,BUY,424.75,1,99737.98110000002,100157.78110000002,-5.365995065143184e-05,1
2025-11-13,BAJE,SARSA,SELL,419.8,0,100157.36130000002,100157.36130000002,-4.191386783860232e-06,0
2025-11-14,BAJE,SARSA,BUY,426.85,1,99730.08445000002,100154.63445000003,-2.7225657351576287e-05,1
2025-11-17,BAJE,SARSA,SELL,424.55,0,100154.20990000003,100154.20990000003,-4.238945130472575e-06,0
2025-11-18,BAJE,SARSA,BUY,420.9,1,99732.88900000002,100156.08900000002,1.8762067035097363e-05,1
2025-11-19,BAJE,SARSA,SELL,423.2,0,100155.66580000003,100155.66580000003,-4.225404608103003e-06,0
2025-11-20,BAJE,SARSA,BUY,423.0,1,99732.24280000004,100148.59280000004,-7.062006870498388e-05,1
2025-12-22,BAJE,SARSA,SELL,398.95,0,100130.79385000003,100130.79385000003,-3.984272920820678e-06,0
2025-12-23,BAJE,SARSA,BUY,399.4,1,99730.99445000003,100130.99445000003,2.003379702521795e-06,1
2025-12-24,BAJE,SARSA,SELL,400.0,0,100130.59445000003,100130.59445000003,-3.994767076780781e-06,0
2025-12-26,BAJE,SARSA,BUY,398.45,1,99731.74600000003,100124.99600000003,-5.5911482706721884e-05,1
2025-12-31,BAJE,SARSA,SELL,399.6,0,100130.94640000003,100130.94640000003,-3.990758298647897e-06,0
2026-01-01,BAJE,SARSA,BUY,397.7,1,99732.84870000003,100135.99870000003,5.04569284685772e-05,1
2026-01-02,BAJE,SARSA,SELL,403.15,0,100135.59555000003,100135.59555000003,-4.026024658785142e-06,0
2026-01-05,BAJE,SARSA,BUY,413.8,1,99721.38175000003,100134.48175000004,-1.1122917818327163e-05,1
2026-01-06,BAJE,SARSA,SELL,413.1,0,100134.06865000003,100134.06865000003,-4.125452019980273e-06,0
2026-01-07,BAJE,SARSA,BUY,415.65,1,99718.00300000003,100133.65300000002,-4.1509348977194336e-06,1
2026-01-08,BAJE,SARSA,SELL,415.65,0,100133.23735000002,100133.23735000002,-4.150952127906155e-06,0
2026-01-09,BAJE,SARSA,BUY,418.65,1,99714.16870000002,100131.86870000002,-1.3668288734339828e-05,1
2026-01-12,BAJE,SARSA,SELL,417.7,0,100131.45100000003,100131.45100000003,-4.171499098277319e-06,0
2026-01-13,BAJE,SARSA,BUY,413.7,1,99717.33730000003,100134.93730000003,3.481723239987924e-05,1
2026-01-14,BAJE,SARSA,SELL,417.6,0,100134.51970000003,100134.51970000003,-4.170372611804442e-06,0
2026-01-16,BAJE,SARSA,BUY,410.25,1,99723.85945000003,100136.65945000004,2.1368754815149874e-05,1
2026-01-19,BAJE,SARSA,SELL,412.8,0,100136.24665000003,100136.24665000003,-4.122366396810313e-06,0
2026-01-20,BAJE,SARSA,BUY,409.35,1,99726.48730000004,100129.13730000003,-7.099676928023555e-05,1
2026-01-22,BAJE,SARSA,SELL,417.3,0,100143.37000000004,100143.37000000004,-4.167008371182081e-06,0
2026-01-23,BAJE,SARSA,BUY,410.7,1,99732.25930000003,100148.20930000003,4.832371828501838e-05,1
2026-01-27,BAJE,SARSA,SELL,415.95,0,100147.79335000004,100147.79335000004,-4.153344357352018e-06,0
2026-01-28,BAJE,SARSA,BUY,453.0,1,99694.34035000004,100138.84035000004,-8.939787588434228e-05,1
2026-02-25,BAJE,SARSA,SELL,439.3,0,100133.20105000005,100133.20105000005,-4.387137014720385e-06,0
2026-02-26,BAJE,SARSA,BUY,449.05,1,99683.70200000005,100128.40200000005,-4.7926661184087266e-05,1
2026-02-27,BAJE,SARSA,SELL,444.7,0,100127.95730000005,100127.95730000005,-4.4412972853869724e-06,0
2026-03-02,BAJE,SARSA,BUY,453.95,1,99673.55335000005,100120.40335000005,-7.544296521867971e-05,1
2026-03-04,BAJE,SARSA,SELL,446.85,0,100119.95650000004,100119.95650000004,-4.4631262465598475e-06,0
2026-03-05,BAJE,SARSA,BUY,460.0,1,99659.49650000004,100127.94650000003,7.98042695912546e-05,1
2026-03-06,BAJE,SARSA,SELL,468.45,0,100127.47805000003,100127.47805000003,-4.6785140050815134e-06,0
2026-03-09,BAJE,SARSA,BUY,457.35,1,99669.67070000003,100133.02070000004,5.535593333565489e-05,1
2026-03-10,BAJE,SARSA,SELL,463.35,0,100132.55735000003,100132.55735000003,-4.6273446737780085e-06,0
2026-03-11,BAJE,SARSA,BUY,454.1,1,99678.00325000004,100131.55325000004,-1.0027707536533945e-05,1
2026-03-12,BAJE,SARSA,SELL,453.55,0,100131.09970000004,100131.09970000004,-4.529541241343266e-06,0
2026-03-13,BAJE,SARSA,BUY,439.4,1,99691.26030000004,100120.76030000004,-0.0001032586282481137,1
2026-03-27,BAJE,SARSA,BUY,404.75,2,99286.10555000004,100087.40555000004,-8.59649647794064e-05,1
2026-03-30,BAJE,SARSA,BUY,400.65,3,98885.05490000003,100141.15490000004,0.0005370241111220232,1
2026-04-16,BAJE,SARSA,SELL,455.65,2,99340.24925000004,100265.74925000004,0.0001370980063063868,1
2026-04-17,BAJE,SARSA,SELL,462.75,1,99802.53650000003,100260.08650000003,-5.64774117020139e-05,1
2026-04-20,BAJE,SARSA,SELL,457.55,0,100259.62895000003,100259.62895000003,-4.563630612930393e-06,0
2026-04-21,BAJE,SARSA,BUY,451.5,1,99807.67745000003,100256.37745000003,-3.24308002538093e-05,1
2026-04-22,BAJE,SARSA,SELL,448.7,0,100255.92875000004,100255.92875000004,-4.475525761115065e-06,0
2026-04-23,BAJE,SARSA,BUY,449.95,1,99805.52880000003,100249.97880000003,-5.9347612397528805e-05,1
2026-04-24,BAJE,SARSA,SELL,444.45,0,100249.53435000003,100249.53435000003,-4.43341739634775e-06,0
2026-04-27,BAJE,SARSA,BUY,435.6,1,99813.49875000003,100249.24875000003,-2.8488910382942544e-06,1
2026-06-17,BAJE,SARSA,SELL,419.85,0,100232.92890000003,100232.92890000003,-4.188725661085737e-06,0
2026-06-18,BAJE,SARSA,BUY,428.6,1,99803.90030000002,100230.80030000002,-2.123653397512281e-05,1
2026-06-19,BAJE,SARSA,SELL,426.9,0,100230.37340000003,100230.37340000003,-4.259169823183504e-06,0
2026-06-22,BAJE,SARSA,BUY,431.5,1,99798.44190000002,100218.44190000002,-0.00011904076174983152,1
2026-06-23,BAJE,SARSA,SELL,420.0,0,100218.02190000002,100218.02190000002,-4.190845437582618e-06,0
2026-06-24,BAJE,SARSA,BUY,413.55,1,99804.05835000002,100211.25835000002,-6.748836059398718e-05,1
2026-07-01,BAJE,SARSA,SELL,416.25,0,100219.89210000003,100219.89210000003,-4.153349823481772e-06,0
2026-07-02,BAJE,SARSA,BUY,415.05,1,99804.42705000003,100222.47705000003,2.579278370630003e-05,1
2026-07-03,BAJE,SARSA,SELL,418.05,0,100222.05900000002,100222.05900000002,-4.171219992885788e-06,0
2026-07-06,BAJE,SARSA,BUY,425.55,1,99796.08345000002,100215.23345000001,-6.810426834284715e-05,1
2026-07-07,BAJE,SARSA,SELL,419.15,0,100214.81430000003,100214.81430000003,-4.1824978654179315e-06,0
2026-07-08,BAJE,SARSA,BUY,407.6,1,99806.80670000003,100213.00670000003,-1.8037253400369695e-05,1
