Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-07-21,SHMF,SARSA,BUY,655.65,1,99580.87583999995,100221.02583999994,-0.00016117422457266874,1
2025-08-28,SHMF,SARSA,SELL,571.65,0,100151.95418999995,100151.95418999995,-5.707794139024427e-06,0
2025-08-29,SHMF,SARSA,BUY,580.25,1,99571.12393999995,100159.72393999995,7.757961452521066e-05,1
2025-09-10,SHMF,SARSA,SELL,604.8,0,100175.31913999995,100175.31913999995,-6.037378805342698e-06,0
2025-09-11,SHMF,SARSA,BUY,620.05,1,99554.64908999995,100187.49908999995,0.0001215863358816268,1
2025-09-12,SHMF,SARSA,SELL,632.85,0,100186.86623999994,100186.86623999994,-6.316656326959098e-06,0
2025-09-15,SHMF,SARSA,BUY,623.65,1,99562.59258999994,100180.69258999995,-6.162135049925482e-05,1
2025-09-16,SHMF,SARSA,SELL,618.1,0,100180.07448999994,100180.07448999994,-6.169851535530914e-06,0
2025-09-17,SHMF,SARSA,BUY,623.25,1,99556.20123999994,100183.10123999993,3.0213093925101055e-05,1
2025-09-25,SHMF,SARSA,SELL,612.7,0,100168.28853999994,100168.28853999994,-6.116668870409768e-06,0
2025-09-26,SHMF,SARSA,BUY,606.05,1,99561.63248999993,100173.43248999993,5.135307865366731e-05,1
2025-09-30,SHMF,SARSA,SELL,616.1,0,100177.11638999994,100177.11638999994,-6.150069328638271e-06,0
2025-10-01,SHMF,SARSA,BUY,648.7,1,99527.76768999994,100173.56768999994,-3.5424257833335044e-05,1
2025-10-03,SHMF,SARSA,SELL,645.8,0,100172.92188999994,100172.92188999994,-6.446810420059395e-06,0
2025-10-06,SHMF,SARSA,BUY,671.45,1,99500.80043999993,100167.60043999994,-5.312263932808699e-05,1
2025-10-08,SHMF,SARSA,SELL,666.9,0,100167.03353999993,100167.03353999993,-6.657834781741859e-06,0
2025-10-09,SHMF,SARSA,BUY,669.05,1,99497.31448999993,100162.36448999993,-4.661264125519186e-05,1
2025-10-10,SHMF,SARSA,SELL,665.05,0,100161.69943999994,100161.69943999994,-6.6397194533318915e-06,0
2025-10-13,SHMF,SARSA,BUY,672.15,1,99488.87728999995,100163.32728999994,1.6252220250910727e-05,1
2025-10-14,SHMF,SARSA,SELL,674.45,0,100162.65283999995,100162.65283999995,-6.733502352998153e-06,0
2025-10-15,SHMF,SARSA,BUY,677.15,1,99484.82568999995,100157.32568999995,-5.318499309824538e-05,1
2025-11-24,SHMF,SARSA,SELL,828.2,0,100312.19748999995,100312.19748999995,-8.256156110403559e-06,0
2025-11-25,SHMF,SARSA,BUY,838.25,1,99473.10923999995,100329.70923999995,0.0001745724890709413,1
2025-11-28,SHMF,SARSA,SELL,851.65,0,100323.90758999994,100323.90758999994,-8.488931410834856e-06,0
2025-12-01,SHMF,SARSA,BUY,851.55,1,99471.50603999995,100314.90603999994,-8.972487432196187e-05,1
2025-12-02,SHMF,SARSA,SELL,843.4,0,100314.06263999995,100314.06263999995,-8.40752419846386e-06,0
2025-12-03,SHMF,SARSA,BUY,828.1,1,99485.13453999994,100313.28453999994,-7.756639293962648e-06,1
2025-12-05,SHMF,SARSA,SELL,854.9,0,100339.17963999994,100339.17963999994,-8.520028958634403e-06,0
2025-12-08,SHMF,SARSA,BUY,834.25,1,99504.09538999994,100350.79538999994,0.00011576484920120493,1
2025-12-09,SHMF,SARSA,SELL,846.7,0,100349.94868999995,100349.94868999995,-8.437401982754716e-06,0
2025-12-10,SHMF,SARSA,BUY,837.25,1,99511.86143999995,100359.01143999994,9.03114562419347e-05,1
2025-12-11,SHMF,SARSA,SELL,847.15,0,100358.16428999994,100358.16428999994,-8.44119514377533e-06,0
2025-12-12,SHMF,SARSA,BUY,848.0,1,99509.31628999994,100364.66628999995,6.478795268932163e-05,1
2025-12-15,SHMF,SARSA,SELL,855.35,0,100363.81093999994,100363.81093999994,-8.52242160145332e-06,0
2025-12-16,SHMF,SARSA,BUY,848.4,1,99514.56253999994,100378.76253999994,0.00014897401623119687,1
2025-12-17,SHMF,SARSA,SELL,864.2,0,100377.89833999994,100377.89833999994,-8.609390852492024e-06,0
2025-12-18,SHMF,SARSA,BUY,869.45,1,99507.57888999995,100409.27888999994,0.0003126240987205122,1
2025-12-19,SHMF,SARSA,SELL,901.7,0,100408.37718999994,100408.37718999994,-8.980245749897207e-06,0
2025-12-22,SHMF,SARSA,BUY,934.85,1,99472.59233999994,100430.39233999995,0.00021925610806703801,1
2026-01-09,SHMF,SARSA,SELL,975.4,0,100447.01693999994,100447.01693999994,-9.710497714022469e-06,0
2026-01-12,SHMF,SARSA,BUY,972.8,1,99473.24413999994,100452.29413999994,5.253715003949836e-05,1
2026-01-13,SHMF,SARSA,SELL,979.05,0,100451.31508999993,100451.31508999993,-9.746417524765663e-06,0
2026-01-14,SHMF,SARSA,BUY,981.1,1,99469.23398999994,100464.68398999993,0.0001330883521835763,1
2026-01-16,SHMF,SARSA,SELL,995.45,0,100463.68853999993,100463.68853999993,-9.908456986748204e-06,0
2026-01-19,SHMF,SARSA,BUY,1010.35,1,99452.32818999993,100439.82818999993,-0.00023750222938014645,1
2026-01-20,SHMF,SARSA,SELL,987.5,0,100438.84068999992,100438.84068999992,-9.831757160465042e-06,0
2026-01-21,SHMF,SARSA,BUY,986.0,1,99451.85468999992,100457.35468999992,0.00018433108021565308,1
2026-01-22,SHMF,SARSA,SELL,1005.5,0,100456.34918999992,100456.34918999992,-1.0009222352133015e-05,0
2026-01-23,SHMF,SARSA,BUY,1003.55,1,99451.79563999992,100452.84563999993,-3.487634209528649e-05,1
2026-01-27,SHMF,SARSA,SELL,1001.05,0,100451.84458999992,100451.84458999992,-9.965372246334875e-06,0
2026-01-28,SHMF,SARSA,BUY,1018.8,1,99432.02578999993,100454.82578999993,2.9677902005455537e-05,1
2026-01-29,SHMF,SARSA,SELL,1022.8,0,100453.80298999992,100453.80298999992,-1.0181691043337788e-05,0
2026-01-30,SHMF,SARSA,BUY,1020.0,1,99432.78298999992,100430.38298999993,-0.00023314199465728232,1
2026-02-03,SHMF,SARSA,SELL,1000.4,0,100432.18258999992,100432.18258999992,-9.96085128646679e-06,0
2026-02-04,SHMF,SARSA,BUY,998.8,1,99432.38378999992,100424.38378999992,-7.765239984718455e-05,1
2026-02-06,SHMF,SARSA,SELL,1002.5,0,100433.88128999992,100433.88128999992,-9.98159167584107e-06,0
2026-02-09,SHMF,SARSA,BUY,1062.7,1,99370.11858999991,100418.71858999992,-0.0001509719609084798,1
2026-02-10,SHMF,SARSA,SELL,1048.6,0,100417.66998999991,100417.66998999991,-1.0442276248221287e-05,0
2026-02-11,SHMF,SARSA,BUY,1056.8,1,99359.81318999991,100442.61318999992,0.00024839453058901655,1
2026-02-12,SHMF,SARSA,SELL,1082.8,0,100441.53038999991,100441.53038999991,-1.0780285036546376e-05,0
2026-02-13,SHMF,SARSA,BUY,1065.8,1,99374.66458999991,100460.0645899999,0.00018452725608649115,1
2026-02-16,SHMF,SARSA,SELL,1085.4,0,100458.97918999991,100458.97918999991,-1.0804293272416848e-05,0
2026-02-17,SHMF,SARSA,BUY,1075.0,1,99382.90418999991,100459.10418999991,1.2442889725525201e-06,1
2026-02-18,SHMF,SARSA,SELL,1076.2,0,100458.02798999992,100458.02798999992,-1.0712817008207087e-05,0
2026-02-19,SHMF,SARSA,BUY,1054.7,1,99402.27328999991,100461.57328999991,3.5291355712764614e-05,1
2026-02-20,SHMF,SARSA,BUY,1059.3,2,98341.91398999991,100471.31398999991,9.695946102572568e-05,1
2026-02-23,SHMF,SARSA,SELL,1064.7,1,99405.54928999991,100467.2492899999,-4.045632368665148e-05,1
2026-02-24,SHMF,SARSA,SELL,1061.7,0,100466.18758999991,100466.18758999991,-1.0567622857141198e-05,0
2026-02-25,SHMF,SARSA,BUY,1085.9,1,99379.20168999991,100483.80168999992,0.00017532366284156082,1
2026-02-26,SHMF,SARSA,BUY,1104.6,2,98273.49708999992,100432.29708999992,-0.000512566196080994,1
2026-02-27,SHMF,SARSA,SELL,1079.4,1,99351.81768999992,100404.31768999992,-0.0002785896649851938,1
2026-03-04,SHMF,SARSA,SELL,1010.0,0,100360.80768999993,100360.80768999993,-1.0063588157744157e-05,0
2026-03-05,SHMF,SARSA,BUY,1039.5,1,99320.26818999993,100327.76818999993,-0.00032920719512394926,1
2026-03-06,SHMF,SARSA,SELL,1007.5,0,100326.76068999992,100326.76068999992,-1.0042085239043586e-05,0
2026-03-09,SHMF,SARSA,BUY,987.2,1,99338.57348999992,100401.47348999992,0.0007446946306863157,1
2026-03-10,SHMF,SARSA,SELL,1062.9,0,100400.41058999993,100400.41058999993,-1.0586498016841965e-05,0
2026-03-11,SHMF,SARSA,BUY,1031.7,1,99367.67888999992,100399.37888999992,-1.0275854390874187e-05,1
2026-03-12,SHMF,SARSA,SELL,1031.7,0,100398.34718999993,100398.34718999993,-1.027595998499778e-05,0
2026-03-13,SHMF,SARSA,BUY,1003.6,1,99393.74358999993,100385.74358999993,-0.0001255359311458621,1
2026-03-16,SHMF,SARSA,SELL,992.0,0,100384.75158999993,100384.75158999993,-9.88188127638863e-06,0
2026-03-17,SHMF,SARSA,BUY,1004.6,1,99379.14698999992,100400.74698999993,0.00015934093322589056,1
2026-03-18,SHMF,SARSA,SELL,1021.6,0,100399.72538999992,100399.72538999992,-1.0175223099774984e-05,0
2026-03-19,SHMF,SARSA,BUY,949.8,1,99448.97558999991,100387.57558999992,-0.00012101427521642787,1
2026-03-20,SHMF,SARSA,SELL,938.6,0,100386.63698999991,100386.63698999991,-9.349762602515622e-06,0
2026-03-23,SHMF,SARSA,BUY,877.7,1,99508.05928999992,100411.65928999992,0.0002492592714556627,1
2026-03-24,SHMF,SARSA,SELL,903.6,0,100410.75568999992,100410.75568999992,-8.998954965930825e-06,0
2026-03-25,SHMF,SARSA,BUY,956.0,1,99453.79968999991,100357.59968999992,-0.0005293855188592767,1
2026-03-27,SHMF,SARSA,SELL,903.8,0,100356.69588999992,100356.69588999992,-9.005795303911651e-06,0
2026-03-30,SHMF,SARSA,BUY,872.1,1,99483.72378999992,100384.27378999992,0.0002747988039605425,1
2026-04-01,SHMF,SARSA,SELL,900.55,0,100383.37323999991,100383.37323999991,-8.971026695771762e-06,0
2026-04-02,SHMF,SARSA,BUY,891.6,1,99490.88163999992,100418.88163999992,0.0003537279018818327,1
2026-04-06,SHMF,SARSA,SELL,928.0,0,100417.95363999992,100417.95363999992,-9.241289933169627e-06,0
2026-04-07,SHMF,SARSA,BUY,930.65,1,99486.37298999992,100509.57298999991,0.0009123801738526809,1
2026-04-08,SHMF,SARSA,SELL,1023.2,0,100508.54978999992,100508.54978999992,-1.0180124833460366e-05,0
2026-04-09,SHMF,SARSA,BUY,996.3,1,99511.25348999992,100538.80348999992,0.000301006233432006,1
2026-04-10,SHMF,SARSA,SELL,1027.55,0,100537.77593999992,100537.77593999992,-1.0220431955917275e-05,0
2026-04-13,SHMF,SARSA,BUY,1004.1,1,99532.67183999992,100553.62183999992,0.0001576114037917146,1
2026-04-15,SHMF,SARSA,SELL,1020.95,0,100552.60088999993,100552.60088999993,-1.0153289173566681e-05,0
2026-04-16,SHMF,SARSA,BUY,1022.75,1,99528.82813999993,100565.77813999992,0.000131048325785314,1
2026-04-17,SHMF,SARSA,SELL,1036.95,0,100564.74118999993,100564.74118999993,-1.0311161701057861e-05,0
2026-04-20,SHMF,SARSA,BUY,1045.15,1,99518.54603999993,100563.84603999993,-8.901231081631423e-06,1
2026-04-21,SHMF,SARSA,BUY,1045.3,2,98472.20073999993,100561.30073999993,-2.5310288938089553e-05,1
2026-04-22,SHMF,SARSA,BUY,1044.55,3,97426.60618999993,100454.50618999993,-0.0010619845727346154,1
2026-04-23,SHMF,SARSA,SELL,1009.3,2,98434.89688999993,100457.49688999994,2.97716858450607e-05,1
2026-04-24,SHMF,SARSA,BUY,1011.3,3,97422.58558999993,100346.53558999993,-0.0011045596738440693,1
2026-04-27,SHMF,SARSA,SELL,974.65,2,98396.26093999993,100302.76093999993,-0.0004362347911924773,1
2026-04-28,SHMF,SARSA,SELL,953.25,1,99348.55768999993,100305.40768999993,2.638760862807298e-05,1
2026-04-29,SHMF,SARSA,SELL,956.85,0,100304.45083999993,100304.45083999993,-9.539366042551855e-06,0
2026-04-30,SHMF,SARSA,BUY,937.35,1,99366.16348999993,100326.61348999993,0.0002209538042868209,1
2026-05-04,SHMF,SARSA,SELL,960.45,0,100325.65303999993,100325.65303999993,-9.573232531111058e-06,0
2026-05-05,SHMF,SARSA,BUY,964.4,1,99360.28863999993,100364.38863999993,0.0003860986579828796,1
2026-05-06,SHMF,SARSA,SELL,1004.1,0,100363.38453999993,100363.38453999993,-1.0004544576136475e-05,0
2026-05-07,SHMF,SARSA,BUY,1015.65,1,99346.71888999993,100354.46888999993,-8.883369209656362e-05,1
2026-05-08,SHMF,SARSA,SELL,1007.75,0,100353.46113999993,100353.46113999993,-1.004190457237054e-05,0
2026-05-11,SHMF,SARSA,BUY,975.95,1,99376.53518999992,100306.98518999992,-0.0004631225417842855,1
2026-05-12,SHMF,SARSA,BUY,930.45,2,98445.15473999993,100286.25473999993,-0.000206670053543339,1
2026-05-13,SHMF,SARSA,BUY,920.55,3,97523.68418999993,100328.98418999993,0.000426074840572902,1
2026-05-14,SHMF,SARSA,SELL,935.1,2,98457.84908999993,100333.64908999993,4.649603539460896e-05,1
2026-05-15,SHMF,SARSA,SELL,937.9,1,99394.81118999993,100328.51118999993,-5.120814449191225e-05,1
2026-05-18,SHMF,SARSA,SELL,933.7,0,100327.57748999994,100327.57748999994,-9.306427344724693e-06,0
2026-05-19,SHMF,SARSA,BUY,927.35,1,99399.30013999993,100322.75013999993,-4.811588319759846e-05,1
2026-05-22,SHMF,SARSA,SELL,941.0,0,100339.35913999993,100339.35913999993,-9.378086359052529e-06,0
2026-05-25,SHMF,SARSA,BUY,961.95,1,99376.44718999993,100328.59718999993,-0.00010725551859449595,1
2026-05-27,SHMF,SARSA,SELL,963.2,0,100338.68398999993,100338.68398999993,-9.599395921478966e-06,0
2026-05-29,SHMF,SARSA,BUY,947.15,1,99390.58683999993,100309.63683999993,-0.0002894910401943625,1
2026-06-12,SHMF,SARSA,SELL,954.95,0,100344.58188999993,100344.58188999993,-9.516616583775228e-06,0
2026-06-15,SHMF,SARSA,BUY,1000.65,1,99342.93123999993,100348.68123999993,4.0852728894698614e-05,1
2026-06-16,SHMF,SARSA,SELL,1005.75,0,100347.67548999994,100347.67548999994,-1.0022553237059607e-05,0
2026-06-17,SHMF,SARSA,BUY,1007.5,1,99339.16798999993,100341.86798999993,-5.787378702746968e-05,1
2026-06-18,SHMF,SARSA,SELL,1002.7,0,100340.86528999993,100340.86528999993,-9.992837686629523e-06,0
2026-06-19,SHMF,SARSA,BUY,1001.9,1,99337.96338999993,100330.81338999994,-0.00010017752957321841,1
2026-06-22,SHMF,SARSA,SELL,992.85,0,100329.82053999993,100329.82053999993,-9.895763489430631e-06,0
2026-06-23,SHMF,SARSA,BUY,993.35,1,99335.47718999993,100354.47718999993,0.0002457559464105114,1
2026-06-24,SHMF,SARSA,BUY,1019.0,2,98315.45818999993,100379.05818999994,0.0002449417374121403,1
