Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-04-17,TAMO,Expected SARSA,BUY,360.1,4,98386.02066999998,99808.82066999999,-0.0001799126432953549,1
2026-04-21,TAMO,Expected SARSA,BUY,355.9,5,98029.76476999998,99839.01476999998,0.000294501670306673,1
2026-04-22,TAMO,Expected SARSA,BUY,361.85,6,97667.55291999997,99779.25291999997,-0.0005985821288169137,1
2026-04-23,TAMO,Expected SARSA,BUY,351.95,7,97315.25096999998,99768.75096999998,-0.00010525184036415774,1
2026-04-24,TAMO,Expected SARSA,BUY,350.5,8,96964.40046999998,99799.20046999998,0.0003052007738290567,1
2026-04-27,TAMO,Expected SARSA,BUY,354.35,9,96609.69611999998,99766.89611999998,-0.0003236934749764514,1
2026-04-28,TAMO,Expected SARSA,BUY,350.8,10,96258.54531999998,99785.54531999998,0.00018692773580495593,1
2026-05-04,TAMO,Expected SARSA,SELL,343.05,9,96601.25226999998,99662.60226999999,-0.00026525532384331126,1
2026-05-05,TAMO,Expected SARSA,SELL,340.15,8,96941.06211999999,99806.26211999998,0.0014414619599315865,1
2026-05-08,TAMO,Expected SARSA,BUY,355.45,9,96585.25666999999,99699.25666999999,-0.0008558975716858965,1
2026-05-11,TAMO,Expected SARSA,SELL,346.0,8,96930.91066999998,99625.71066999999,-0.0007376785189425836,1
2026-05-12,TAMO,Expected SARSA,SELL,336.85,7,97267.42381999998,99625.37381999998,-3.3811553036017272e-06,1
2026-05-13,TAMO,Expected SARSA,SELL,336.85,6,97603.93696999998,99636.43696999998,0.00011104751305616503,1
2026-05-14,TAMO,Expected SARSA,SELL,338.75,5,97942.34821999999,99725.09821999999,0.0008898476571046003,1
2026-05-27,TAMO,Expected SARSA,BUY,400.95,6,97540.99726999999,99904.39726999999,-0.0004272355151923145,1
2026-06-01,TAMO,Expected SARSA,BUY,384.9,7,97155.71237,99887.11236999999,0.0003677010908701942,1
2026-06-02,TAMO,Expected SARSA,BUY,390.2,8,96765.12216999999,99950.32216999998,0.0006328123668832905,1
2026-06-03,TAMO,Expected SARSA,BUY,398.15,9,96366.57401999999,99963.87401999999,0.00013558585611113765,1
2026-06-04,TAMO,Expected SARSA,BUY,399.7,10,95966.47431999998,99944.47431999998,-0.000194067108644946,1
2026-06-05,TAMO,Expected SARSA,BUY,397.8,11,95568.27651999998,99847.27651999998,-0.0009725179972310297,1
2026-06-08,TAMO,Expected SARSA,BUY,389.0,12,95178.88751999999,99832.48752,-0.00014811620822754673,1
2026-06-10,TAMO,Expected SARSA,BUY,381.0,13,94797.50652,99684.20651999999,-0.0006684752552865994,1
2026-06-11,TAMO,Expected SARSA,SELL,375.9,12,95173.03061999999,99853.03061999999,0.0016935892444118138,1
2026-06-15,TAMO,Expected SARSA,BUY,396.4,13,94776.23421999998,99893.03421999999,-0.0003682223793606841,1
2026-06-16,TAMO,Expected SARSA,BUY,393.6,14,94382.24061999998,99435.54061999999,-0.0045798348560765305,1
2026-06-17,TAMO,Expected SARSA,SELL,360.95,13,94742.82966999998,99483.27966999997,0.00048010047214835797,1
2026-06-18,TAMO,Expected SARSA,SELL,364.65,12,95107.11501999998,99421.11501999998,-0.0006248753580119233,1
2026-06-19,TAMO,Expected SARSA,SELL,359.5,11,95466.25551999998,99442.75551999998,0.00021766503016628575,1
2026-06-22,TAMO,Expected SARSA,SELL,361.5,10,95827.39401999998,99372.89401999998,-0.0007025298085786499,1
2026-06-23,TAMO,Expected SARSA,SELL,354.55,9,96181.58946999998,99328.88946999998,-0.00044282246616608945,1
2026-06-24,TAMO,Expected SARSA,SELL,349.7,8,96530.93976999998,99356.53976999999,0.0002783711782900741,1
2026-06-25,TAMO,Expected SARSA,SELL,353.2,7,96883.78656999998,99299.13656999999,-0.0005777495888331363,1
2026-06-29,TAMO,Expected SARSA,SELL,345.05,6,97228.49151999998,99341.69151999998,0.0004285530717579999,1
2026-06-30,TAMO,Expected SARSA,SELL,352.2,5,97580.33931999998,99319.33931999998,-0.0002250032152461773,1
2026-07-01,TAMO,Expected SARSA,SELL,347.8,4,97927.79151999998,99311.59151999999,-7.800897642939909e-05,1
2026-07-02,TAMO,Expected SARSA,SELL,345.95,3,98273.39556999998,99305.69556999998,-5.936819569363339e-05,1
2026-07-03,TAMO,Expected SARSA,SELL,344.1,2,98617.15146999998,99311.25146999999,5.594744559329267e-05,1
2026-07-06,TAMO,Expected SARSA,SELL,347.05,1,98963.85441999999,99306.15441999999,-5.1323993249006544e-05,1
2026-07-07,TAMO,Expected SARSA,SELL,342.3,0,99305.81211999999,99305.81211999999,-3.4469162762680696e-06,0
