Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-12-09,HLL,Monte Carlo,SELL,2306.5,0,98772.23779000003,98772.23779000003,-2.3351158100352424e-05,0
2025-12-10,HLL,Monte Carlo,BUY,2301.7,1,96468.23609000003,98773.83609000004,1.618167245952792e-05,1
2025-12-11,HLL,Monte Carlo,SELL,2305.6,0,98771.53049000003,98771.53049000003,-2.334221380149862e-05,0
2025-12-12,HLL,Monte Carlo,BUY,2260.6,1,96508.66989000003,98802.16989000003,0.0003102047710306773,1
2025-12-15,HLL,Monte Carlo,SELL,2293.5,0,98799.87639000003,98799.87639000003,-2.3213052937533683e-05,0
2025-12-16,HLL,Monte Carlo,BUY,2281.1,1,96516.49529000004,98792.09529000004,-7.875617140732005e-05,1
2025-12-17,HLL,Monte Carlo,SELL,2275.6,0,98789.81969000003,98789.81969000003,-2.303423156810469e-05,0
2025-12-18,HLL,Monte Carlo,BUY,2265.5,1,96522.05419000004,98802.05419000004,0.0001238437324655262,1
2025-12-19,HLL,Monte Carlo,SELL,2280.0,0,98799.77419000004,98799.77419000004,-2.3076443285423102e-05,0
2025-12-22,HLL,Monte Carlo,BUY,2289.5,1,96507.98469000004,98810.58469000005,0.00010941826627272845,1
2025-12-23,HLL,Monte Carlo,SELL,2302.6,0,98808.28209000004,98808.28209000004,-2.3303171489511682e-05,0
2025-12-24,HLL,Monte Carlo,BUY,2282.2,1,96523.79989000004,98809.19989000003,9.288695042381567e-06,1
2025-12-26,HLL,Monte Carlo,SELL,2285.4,0,98806.91449000004,98806.91449000004,-2.3129425220906793e-05,0
2025-12-29,HLL,Monte Carlo,BUY,2293.3,1,96511.32119000005,98801.52119000004,-5.458423661779185e-05,1
2025-12-30,HLL,Monte Carlo,SELL,2290.2,0,98799.23099000004,98799.23099000004,-2.31798050517758e-05,0
2025-12-31,HLL,Monte Carlo,BUY,2315.9,1,96481.01509000004,98804.01509000004,4.842244167354524e-05,1
2026-01-01,HLL,Monte Carlo,BUY,2323.0,2,94155.69209000004,98851.69209000004,0.0004825411189673549,1
2026-01-02,HLL,Monte Carlo,SELL,2348.0,1,96501.34409000004,98885.44409000005,0.000341440791618195,1
2026-01-05,HLL,Monte Carlo,SELL,2384.1,0,98883.05999000004,98883.05999000004,-2.4109716267647498e-05,0
2026-01-06,HLL,Monte Carlo,BUY,2424.7,1,96455.93529000004,98855.33529000003,-0.0002803786614492907,1
2026-01-07,HLL,Monte Carlo,SELL,2399.4,0,98852.93589000004,98852.93589000004,-2.4271831084846892e-05,0
2026-01-08,HLL,Monte Carlo,BUY,2386.7,1,96463.84919000004,98836.44919000004,-0.00016678007437573547,1
2026-01-09,HLL,Monte Carlo,BUY,2372.6,2,94088.87659000004,98901.27659000004,0.0006559057972162936,1
2026-01-12,HLL,Monte Carlo,SELL,2406.2,1,96492.67039000004,98882.17039000004,-0.00019318456402944503,1
2026-01-13,HLL,Monte Carlo,BUY,2389.5,2,94100.78089000004,98807.78089000004,-0.0007523044822601081,1
2026-01-14,HLL,Monte Carlo,BUY,2353.5,3,91744.92739000004,98826.12739000004,0.00018567869690772935,1
2026-01-16,HLL,Monte Carlo,BUY,2360.4,4,89382.16699000004,99037.76699000005,0.0021415348915253033,1
2026-01-19,HLL,Monte Carlo,BUY,2413.9,5,86965.85309000005,98861.35309000005,-0.0017812790550680757,1
2026-01-20,HLL,Monte Carlo,BUY,2379.1,6,84584.37399000005,98792.37399000005,-0.0006977357465176567,1
2026-01-21,HLL,Monte Carlo,BUY,2368.0,7,82214.00599000005,98948.20599000005,0.0015773687148743737,1
2026-01-22,HLL,Monte Carlo,BUY,2390.6,8,79821.01539000004,99097.01539000004,0.0015039120569304443,1
2026-01-23,HLL,Monte Carlo,BUY,2409.5,9,77409.10589000005,99017.20589000006,-0.0008053673431626087,1
2026-01-27,HLL,Monte Carlo,BUY,2400.9,10,75005.80499000005,98789.80499000005,-0.002296579649527088,1
2026-01-28,HLL,Monte Carlo,BUY,2378.4,11,72625.02659000005,98503.62659000006,-0.002896841430438678,1
2026-01-29,HLL,Monte Carlo,SELL,2352.6,10,74975.27399000005,98705.27399000005,0.0020471063551731,1
2026-01-30,HLL,Monte Carlo,SELL,2373.0,9,77345.90099000004,98502.20099000004,-0.002057367269155015,1
2026-02-01,HLL,Monte Carlo,SELL,2350.7,8,79694.25029000004,98552.65029000005,0.0005121641901700158,1
2026-02-02,HLL,Monte Carlo,SELL,2357.3,7,82049.19299000004,98629.39299000004,0.0007786974756555573,1
2026-02-03,HLL,Monte Carlo,SELL,2368.6,6,84415.42439000004,98641.42439000004,0.0001219859479539429,1
2026-02-04,HLL,Monte Carlo,SELL,2371.0,5,86784.05339000004,98556.05339000004,-0.000865468037672151,1
2026-02-05,HLL,Monte Carlo,SELL,2354.4,4,89136.09899000004,98832.89899000005,0.0028090167014347047,1
2026-02-06,HLL,Monte Carlo,BUY,2424.2,5,86709.47479000004,98884.47479000004,0.0005218484991036223,1
2026-02-09,HLL,Monte Carlo,BUY,2435.0,6,84272.03979000004,98993.63979000004,0.0011039650079736052,1
2026-02-10,HLL,Monte Carlo,BUY,2453.6,7,81815.98619000004,99056.28619000004,0.0006328325752330415,1
