Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-02-07,ITC,Monte Carlo,BUY,430.85,1,99551.56373,99978.76372999999,-4.081550207078999e-05,1
2025-02-28,ITC,Monte Carlo,BUY,395.0,2,99156.16872999999,99951.06872999998,4.507408591014803e-05,1
2025-03-03,ITC,Monte Carlo,BUY,397.45,3,98758.32127999999,99942.87127999999,-8.20146308003603e-05,1
2025-03-04,ITC,Monte Carlo,BUY,394.85,4,98363.07642999999,99983.27642999998,0.0004042824613952937,1
2025-03-05,ITC,Monte Carlo,SELL,405.05,3,98767.72137999999,99984.82138,1.545208414021196e-05,1
2025-03-06,ITC,Monte Carlo,SELL,405.7,2,99173.01567999998,99980.81567999999,-4.0063081022916775e-05,1
2025-03-07,ITC,Monte Carlo,SELL,403.9,1,99576.51177999999,99981.51177999999,6.96233567676595e-06,1
2025-03-10,ITC,Monte Carlo,SELL,405.0,0,99981.10677999999,99981.10677999999,-4.050748911358739e-06,0
2025-03-11,ITC,Monte Carlo,BUY,406.2,1,99574.50057999999,99986.90057999999,5.7948948422307766e-05,1
2025-03-19,ITC,Monte Carlo,SELL,403.05,0,99977.14752999999,99977.14752999999,-4.0314050271272334e-06,0
2025-03-20,ITC,Monte Carlo,BUY,403.95,1,99572.79357999998,99978.34357999999,1.1963233894423251e-05,1
2025-04-07,ITC,Monte Carlo,SELL,406.05,0,99978.43752999998,99978.43752999998,-4.061359238268682e-06,0
2025-04-08,ITC,Monte Carlo,BUY,412.55,1,99565.47497999998,99981.77497999999,3.3381697918662774e-05,1
2025-04-11,ITC,Monte Carlo,SELL,421.55,0,99986.60342999999,99986.60342999999,-4.216047032936886e-06,0
2025-04-15,ITC,Monte Carlo,BUY,420.4,1,99565.78302999999,99990.23302999999,3.630086307053395e-05,1
2025-04-17,ITC,Monte Carlo,SELL,427.25,0,99992.60578,99992.60578,-4.272797684466481e-06,0
2025-04-21,ITC,Monte Carlo,BUY,422.85,1,99569.33293,100002.93293000001,0.00010327913668669969,1
2025-04-22,ITC,Monte Carlo,SELL,433.6,0,100002.49933,100002.49933,-4.335872831924299e-06,0
2025-04-23,ITC,Monte Carlo,BUY,430.85,1,99571.21848000001,100001.26848000001,-1.2308192377581873e-05,1
2025-04-24,ITC,Monte Carlo,SELL,430.05,0,100000.83843,100000.83843,-4.300445449808976e-06,0
2025-04-25,ITC,Monte Carlo,BUY,427.8,1,99572.61063000001,100001.41063000001,5.721952025533791e-06,1
2025-04-30,ITC,Monte Carlo,SELL,425.8,0,99997.98483000002,99997.98483000002,-4.258067676422754e-06,0
2025-05-02,ITC,Monte Carlo,BUY,430.25,1,99567.30458000001,100004.25458000001,6.269876348659414e-05,1
2025-05-05,ITC,Monte Carlo,SELL,436.95,0,100003.81763,100003.81763,-4.3693141040657934e-06,0
2025-05-06,ITC,Monte Carlo,BUY,435.55,1,99567.83208000001,99998.98208,-4.835365403643163e-05,1
2025-05-09,ITC,Monte Carlo,SELL,423.55,0,99990.95853,99990.95853,-4.235865043528745e-06,0
2025-05-12,ITC,Monte Carlo,BUY,435.5,1,99555.02303,99982.92302999999,-8.03622659302923e-05,1
2025-05-13,ITC,Monte Carlo,SELL,427.9,0,99982.49513,99982.49513,-4.279730848304385e-06,0
2025-05-14,ITC,Monte Carlo,BUY,429.1,1,99552.96603,99985.61602999999,3.121446405129773e-05,1
2025-05-22,ITC,Monte Carlo,SELL,426.1,0,99978.63992999999,99978.63992999999,-4.261892183346112e-06,0
2025-05-23,ITC,Monte Carlo,BUY,436.3,1,99541.90362999999,99984.80362999998,6.165016851905137e-05,1
2025-06-09,ITC,Monte Carlo,SELL,423.05,0,99964.53057999999,99964.53057999999,-4.231983156451367e-06,0
2025-06-10,ITC,Monte Carlo,BUY,427.0,1,99537.10358,99963.25357999999,-1.2774531052090525e-05,1
2025-06-11,ITC,Monte Carlo,SELL,426.15,0,99962.82742999999,99962.82742999999,-4.263066524323156e-06,0
2025-06-12,ITC,Monte Carlo,BUY,421.0,1,99541.40642999999,99955.30642999998,-7.52379678863583e-05,1
2025-06-13,ITC,Monte Carlo,BUY,413.9,2,99127.09253,99963.49252999999,8.189760296257105e-05,1
2025-06-16,ITC,Monte Carlo,SELL,418.2,1,99544.87432999999,99962.27432999999,-1.2186448964229485e-05,1
2025-06-17,ITC,Monte Carlo,SELL,417.4,0,99961.85693,99961.85693,-4.175575263656326e-06,0
2025-06-18,ITC,Monte Carlo,BUY,415.9,1,99545.54103,99961.54103,-3.160205399371829e-06,1
2025-06-19,ITC,Monte Carlo,SELL,416.0,0,99961.12503,99961.12503,-4.1616005086655365e-06,0
2025-06-20,ITC,Monte Carlo,BUY,418.55,1,99542.15647999999,99956.05647999998,-5.070521163592064e-05,1
2025-06-23,ITC,Monte Carlo,SELL,413.9,0,99955.64257999999,99955.64257999999,-4.140819621894288e-06,0
2025-06-24,ITC,Monte Carlo,BUY,414.35,1,99540.87822999999,99957.22823,1.5863536655662932e-05,1
2025-06-25,ITC,Monte Carlo,SELL,416.35,0,99956.81188,99956.81188,-4.165281564645793e-06,0
2025-06-26,ITC,Monte Carlo,BUY,420.3,1,99536.09158,99954.74157999999,-2.0711945099770846e-05,1
2025-06-27,ITC,Monte Carlo,SELL,418.65,0,99954.32293,99954.32293,-4.188395601596031e-06,0
2025-06-30,ITC,Monte Carlo,BUY,416.45,1,99537.45648,99952.55648,-1.767257231318159e-05,1
2025-07-01,ITC,Monte Carlo,SELL,415.1,0,99952.14137999999,99952.14137999999,-4.152970315431184e-06,0
2025-07-02,ITC,Monte Carlo,BUY,412.95,1,99538.77842999999,99952.12843,-1.2956200648194298e-07,1
2025-07-03,ITC,Monte Carlo,SELL,413.35,0,99951.71508,99951.71508,-4.1354797190939405e-06,0
2025-07-04,ITC,Monte Carlo,BUY,412.55,1,99538.75253,99954.90252999999,3.188989801171929e-05,1
2025-07-07,ITC,Monte Carlo,SELL,416.15,0,99954.48638,99954.48638,-4.163377577854275e-06,0
2025-07-08,ITC,Monte Carlo,BUY,417.2,1,99536.86918000001,99956.31918,1.8336345534666254e-05,1
2025-07-22,ITC,Monte Carlo,SELL,416.0,0,99952.45318000001,99952.45318000001,-4.161961566588806e-06,0
2025-07-23,ITC,Monte Carlo,BUY,414.95,1,99537.08823000001,99947.03823,-5.417525861275488e-05,1
2025-07-24,ITC,Monte Carlo,SELL,409.95,0,99946.62828,99946.62828,-4.101672318270532e-06,0
2025-07-25,ITC,Monte Carlo,BUY,409.4,1,99536.81888,99946.71888,9.064838059577829e-07,1
2025-07-28,ITC,Monte Carlo,SELL,409.9,0,99946.30898,99946.30898,-4.101185157372549e-06,0
2025-07-29,ITC,Monte Carlo,BUY,408.45,1,99537.45053,99945.05053000001,-1.2591260376065764e-05,1
2025-07-30,ITC,Monte Carlo,SELL,407.6,0,99944.64293,99944.64293,-4.078240971858497e-06,0
2025-07-31,ITC,Monte Carlo,BUY,411.95,1,99532.28098,99948.73098,4.090314278129363e-05,1
2025-08-05,ITC,Monte Carlo,SELL,414.15,0,99946.01683,99946.01683,-4.143719750030439e-06,0
2025-08-06,ITC,Monte Carlo,BUY,412.0,1,99533.60483,99947.20483,1.1886416664606932e-05,1
2025-08-07,ITC,Monte Carlo,SELL,413.6,0,99946.79123,99946.79123,-4.138184761678445e-06,0
2025-08-08,ITC,Monte Carlo,BUY,414.5,1,99531.87673,99948.72673000001,1.9365304040155213e-05,1
2025-08-13,ITC,Monte Carlo,SELL,414.1,0,99945.56263,99945.56263,-4.143238312911098e-06,0
2025-08-14,ITC,Monte Carlo,BUY,411.45,1,99533.70118,99940.00118,-5.564479156100563e-05,1
2025-08-18,ITC,Monte Carlo,SELL,406.3,0,99939.59488,99939.59488,-4.065439215580914e-06,0
2025-08-19,ITC,Monte Carlo,BUY,409.1,1,99530.08578000001,99936.13578000001,-3.461190736410516e-05,1
2025-08-20,ITC,Monte Carlo,SELL,406.05,0,99935.72973,99935.72973,-4.06309486389321e-06,0
2025-08-21,ITC,Monte Carlo,BUY,405.55,1,99529.77418000001,99928.07418000001,-7.660473406937773e-05,1
2025-08-22,ITC,Monte Carlo,BUY,398.3,2,99131.07588,99929.77588,1.7029248426475814e-05,1
2025-08-25,ITC,Monte Carlo,BUY,399.35,3,98731.32653,99941.37653000001,0.0001160880217918046,1
2025-08-26,ITC,Monte Carlo,SELL,403.35,2,99134.27318,99936.07318,-5.306460831475557e-05,1
2025-08-28,ITC,Monte Carlo,SELL,400.9,1,99534.77228,99944.52228,8.454504695996899e-05,1
2025-08-29,ITC,Monte Carlo,SELL,409.75,0,99944.11253,99944.11253,-4.099774461458059e-06,0
2025-09-01,ITC,Monte Carlo,BUY,405.85,1,99537.85668,99944.60668,4.94426322361208e-06,1
2025-09-02,ITC,Monte Carlo,SELL,406.75,0,99944.19993,99944.19993,-4.06975437200895e-06,0
2025-09-03,ITC,Monte Carlo,BUY,411.75,1,99532.03818,99947.93818,3.7403371107208956e-05,1
2025-09-05,ITC,Monte Carlo,SELL,407.35,0,99938.98083,99938.98083,-4.07597052000075e-06,0
2025-09-08,ITC,Monte Carlo,BUY,407.55,1,99531.02328,99941.07328,2.0937275751849e-05,1
2025-09-22,ITC,Monte Carlo,SELL,406.95,0,99937.56632999999,99937.56632999999,-4.072025744048033e-06,0
2025-09-23,ITC,Monte Carlo,BUY,403.2,1,99533.96312999999,99934.96312999999,-2.604826288646869e-05,1
2025-09-24,ITC,Monte Carlo,BUY,401.0,2,99132.56212999999,99932.76212999999,-2.2024323930932657e-05,1
2025-09-25,ITC,Monte Carlo,SELL,400.1,1,99532.26203,99937.36203,4.6029949557800976e-05,1
2025-09-26,ITC,Monte Carlo,SELL,405.1,0,99936.95693,99936.95693,-4.053539054612822e-06,0
2025-09-29,ITC,Monte Carlo,BUY,407.25,1,99529.29968,99930.84968,-6.111102626707659e-05,1
2025-09-30,ITC,Monte Carlo,SELL,401.55,0,99930.44812999999,99930.44812999999,-4.01827865264272e-06,0
2025-10-01,ITC,Monte Carlo,BUY,405.6,1,99524.44252999999,99928.74252999999,-1.7067871023477426e-05,1
2025-10-03,ITC,Monte Carlo,SELL,404.3,0,99928.33822999998,99928.33822999998,-4.045882993953086e-06,0
2025-10-06,ITC,Monte Carlo,BUY,400.75,1,99527.18747999998,99926.98747999998,-1.3517186655189197e-05,1
2025-10-07,ITC,Monte Carlo,SELL,399.8,0,99926.58767999998,99926.58767999998,-4.000921173364204e-06,0
2025-10-08,ITC,Monte Carlo,BUY,399.75,1,99526.43792999999,99926.33792999998,-2.4993348197024873e-06,1
2025-10-09,ITC,Monte Carlo,SELL,399.9,0,99925.93802999999,99925.93802999999,-4.0019479175707e-06,0
2025-10-10,ITC,Monte Carlo,BUY,402.8,1,99522.73522999999,99921.98522999999,-3.9557296913363945e-05,1
2025-10-13,ITC,Monte Carlo,SELL,399.25,0,99921.58597999999,99921.58597999999,-3.995617171568599e-06,0
2025-10-14,ITC,Monte Carlo,BUY,396.8,1,99524.38917999998,99924.28917999998,2.7053213512144163e-05,1
2025-10-15,ITC,Monte Carlo,SELL,399.9,0,99923.88927999999,99923.88927999999,-4.002029969600926e-06,0
2025-10-16,ITC,Monte Carlo,BUY,405.15,1,99518.33412999999,99930.48412999998,6.599873211014031e-05,1
2025-10-27,ITC,Monte Carlo,SELL,420.65,0,99938.56347999998,99938.56347999998,-4.2090681995811015e-06,0
2025-10-28,ITC,Monte Carlo,BUY,417.9,1,99520.24557999999,99941.84558,3.284117647606665e-05,1
2025-10-29,ITC,Monte Carlo,SELL,421.6,0,99941.42397999999,99941.42397999999,-4.218453217016229e-06,0
2025-10-30,ITC,Monte Carlo,BUY,418.75,1,99522.25523,99942.60523,1.1819423347871446e-05,1
2025-10-31,ITC,Monte Carlo,SELL,420.35,0,99942.18488,99942.18488,-4.205913974655411e-06,0
2025-11-03,ITC,Monte Carlo,BUY,413.95,1,99527.82093,99936.72093,-5.467110816684042e-05,1
2025-11-04,ITC,Monte Carlo,SELL,408.9,0,99936.31203,99936.31203,-4.091589119492046e-06,0
2025-11-06,ITC,Monte Carlo,BUY,407.5,1,99528.40453,99932.45453,-3.859958329100904e-05,1
2025-11-07,ITC,Monte Carlo,SELL,404.05,0,99932.05048,99932.05048,-4.043231019368909e-06,0
2025-11-10,ITC,Monte Carlo,BUY,405.55,1,99526.09493,99932.94493000001,8.95058187749351e-06,1
2025-11-11,ITC,Monte Carlo,SELL,406.85,0,99932.53808000001,99932.53808000001,-4.071229966097574e-06,0
2025-11-12,ITC,Monte Carlo,BUY,407.0,1,99525.13108,99930.83108,-1.708152352382872e-05,1
2025-11-13,ITC,Monte Carlo,SELL,405.7,0,99930.42538,99930.42538,-4.059808125464258e-06,0
2025-11-14,ITC,Monte Carlo,BUY,408.15,1,99521.86723,99928.96723000001,-1.4591652086403759e-05,1
2025-11-17,ITC,Monte Carlo,SELL,407.1,0,99928.56013,99928.56013,-4.073893799725493e-06,0
2025-11-18,ITC,Monte Carlo,BUY,405.85,1,99522.30428,99925.85428,-2.7077844376806226e-05,1
2025-11-19,ITC,Monte Carlo,BUY,403.55,2,99118.35072999999,99929.25072999999,3.3989701909062675e-05,1
2025-11-20,ITC,Monte Carlo,BUY,405.45,3,98712.49527999999,99936.04527999999,6.799360497922934e-05,1
2025-11-21,ITC,Monte Carlo,SELL,407.85,2,99119.93742999999,99927.03743,-9.013614631994277e-05,1
2025-11-24,ITC,Monte Carlo,SELL,403.55,1,99523.08387999999,99923.88388,-3.1558525911586454e-05,1
2025-11-25,ITC,Monte Carlo,SELL,400.8,0,99923.48307999999,99923.48307999999,-4.011053057989617e-06,0
2025-11-26,ITC,Monte Carlo,BUY,402.3,1,99520.78077999999,99925.08077999999,1.598923446973222e-05,1
2025-11-27,ITC,Monte Carlo,SELL,404.3,0,99924.67647999998,99924.67647999998,-4.046031255149749e-06,0
2025-11-28,ITC,Monte Carlo,BUY,404.25,1,99520.02222999997,99924.27222999997,-4.0455472486596395e-06,1
2025-12-01,ITC,Monte Carlo,SELL,404.25,0,99923.86797999997,99923.86797999997,-4.0455636151783925e-06,0
2025-12-02,ITC,Monte Carlo,BUY,400.95,1,99522.51702999997,99923.01702999997,-8.515983390105111e-06,1
2025-12-03,ITC,Monte Carlo,SELL,400.5,0,99922.61652999997,99922.61652999997,-4.0080855433251535e-06,0
2025-12-04,ITC,Monte Carlo,BUY,403.05,1,99519.16347999997,99924.11347999997,1.4981092889528364e-05,1
2025-12-08,ITC,Monte Carlo,SELL,402.3,0,99921.06117999998,99921.06117999998,-4.0261620075458895e-06,0
2025-12-09,ITC,Monte Carlo,BUY,401.05,1,99519.61012999997,99922.76012999997,1.7002921905826717e-05,1
2025-12-10,ITC,Monte Carlo,SELL,403.15,0,99922.35697999997,99922.35697999997,-4.034616332392911e-06,0
2025-12-11,ITC,Monte Carlo,BUY,402.9,1,99519.05407999997,99919.15407999998,-3.2053887606258044e-05,1
2025-12-12,ITC,Monte Carlo,SELL,400.1,0,99918.75397999998,99918.75397999998,-4.004237262443095e-06,0
2025-12-15,ITC,Monte Carlo,BUY,402.3,1,99516.05167999998,99917.75167999997,-1.0031149910136028e-05,1
2025-12-16,ITC,Monte Carlo,SELL,401.7,0,99917.34997999997,99917.34997999997,-4.020306634687534e-06,0
2025-12-17,ITC,Monte Carlo,BUY,399.8,1,99517.15017999997,99917.55017999996,2.003656022023306e-06,1
2025-12-18,ITC,Monte Carlo,SELL,400.4,0,99917.14977999996,99917.14977999996,-4.0073040149334296e-06,0
2025-12-19,ITC,Monte Carlo,BUY,401.05,1,99515.69872999996,99918.39872999996,1.2499856158264645e-05,1
2025-12-30,ITC,Monte Carlo,SELL,400.6,0,99915.89812999996,99915.89812999996,-4.009355881873207e-06,0
2025-12-31,ITC,Monte Carlo,BUY,403.0,1,99512.49512999995,99876.34512999996,-0.00039586292812518903,1
2026-02-02,ITC,Monte Carlo,BUY,314.7,2,99197.48042999995,99830.78042999996,3.591506297795048e-05,1
2026-02-03,ITC,Monte Carlo,SELL,316.65,1,99513.81377999995,99827.66377999996,-3.121932921461685e-05,1
2026-02-04,ITC,Monte Carlo,SELL,313.85,0,99827.34992999995,99827.34992999995,-3.1439181096892744e-06,0
2026-02-05,ITC,Monte Carlo,BUY,310.2,1,99516.83972999995,99842.63972999995,0.00015316243505131638,1
2026-02-06,ITC,Monte Carlo,BUY,325.8,2,99190.71392999995,99836.31392999996,-6.33576998474601e-05,1
2026-02-17,ITC,Monte Carlo,BUY,325.45,3,98864.93847999995,99862.28847999996,0.00020707347554002676,1
2026-02-18,ITC,Monte Carlo,BUY,332.45,4,98532.15602999995,99836.15602999995,-0.00026168487021242576,1
2026-02-19,ITC,Monte Carlo,BUY,326.0,5,98205.83002999995,99840.83002999995,4.681670635029828e-05,1
2026-02-20,ITC,Monte Carlo,BUY,327.0,6,97878.50302999995,99830.90302999994,-9.942825993161066e-05,1
2026-02-23,ITC,Monte Carlo,BUY,325.4,7,97552.77762999995,99817.27762999995,-0.00013648479164708507,1
2026-02-24,ITC,Monte Carlo,BUY,323.5,8,97228.95412999995,99786.95412999995,-0.00030379009245674833,1
2026-03-09,ITC,Monte Carlo,SELL,306.0,7,97534.64812999996,99697.99812999996,0.0002111220209694922,1
2026-03-10,ITC,Monte Carlo,SELL,309.05,6,97843.38907999996,99697.38907999996,-6.108949140633216e-06,1
2026-03-11,ITC,Monte Carlo,BUY,309.0,7,97534.08007999997,99662.78007999997,-0.00034714048501536496,1
2026-03-12,ITC,Monte Carlo,BUY,304.1,8,97229.67597999997,99641.27597999998,-0.0002157686147499551,1
2026-03-13,ITC,Monte Carlo,BUY,301.45,9,96927.92452999997,99702.17452999997,0.0006111779420831749,1
2026-03-16,ITC,Monte Carlo,BUY,308.25,10,96619.36627999997,99667.86627999997,-0.0003441073393005952,1
2026-03-17,ITC,Monte Carlo,BUY,304.85,11,96314.21142999997,99658.76142999997,-9.135191049866384e-05,1
2026-03-18,ITC,Monte Carlo,BUY,304.05,12,96009.85737999997,99585.85737999997,-0.0007315367856664059,1
2026-03-19,ITC,Monte Carlo,BUY,298.0,13,95711.55937999998,99610.90937999998,0.0002515618247319708,1
2026-03-20,ITC,Monte Carlo,SELL,299.95,12,96011.20942999997,99496.60942999997,-0.0011474641754747837,1
2026-03-23,ITC,Monte Carlo,BUY,290.45,13,95720.46897999998,99506.71897999998,0.00010160697995564165,1
2026-03-24,ITC,Monte Carlo,BUY,291.25,14,95428.92772999998,99568.72772999998,0.0006231614370932218,1
2026-03-25,ITC,Monte Carlo,SELL,295.7,13,95724.33202999998,99555.43202999998,-0.0001335328903273353,1
2026-03-27,ITC,Monte Carlo,SELL,294.7,12,96018.73732999997,99471.13732999997,-0.0008467112068240715,1
2026-03-30,ITC,Monte Carlo,SELL,287.7,11,96306.14962999997,99514.84962999997,0.0004394470715156469,1
2026-04-01,ITC,Monte Carlo,SELL,291.7,10,96597.55792999997,99526.05792999997,0.00011262942205782662,1
2026-04-02,ITC,Monte Carlo,SELL,292.85,9,96890.11507999996,99543.76507999995,0.00017791471267194654,1
2026-04-08,ITC,Monte Carlo,BUY,302.45,10,96587.36262999996,99617.36262999996,5.2177863976984226e-05,1
2026-04-09,ITC,Monte Carlo,BUY,303.0,11,96284.05962999996,99630.80962999996,0.00013498650882723257,1
2026-04-10,ITC,Monte Carlo,BUY,304.25,12,95979.50537999996,99563.30537999996,-0.0006775439269307297,1
2026-04-13,ITC,Monte Carlo,BUY,298.65,13,95680.55672999995,99607.20672999995,0.0004409390571398641,1
2026-04-15,ITC,Monte Carlo,BUY,302.05,14,95378.20467999995,99625.80467999996,0.00018671289568859015,1
2026-04-16,ITC,Monte Carlo,BUY,303.4,15,95074.50127999995,99676.50127999995,0.0005088701683548168,1
2026-04-17,ITC,Monte Carlo,BUY,306.8,16,94767.39447999996,99647.39447999996,-0.0002920126572082479,1
2026-04-21,ITC,Monte Carlo,BUY,309.65,17,94457.43482999995,99650.93482999995,-0.000710573354295284,1
2026-04-22,ITC,Monte Carlo,SELL,305.5,16,94762.62932999995,99647.42932999996,-3.51777934244122e-05,1
2026-04-29,ITC,Monte Carlo,BUY,316.25,17,94446.06307999995,99799.36307999995,-0.0002330759083001665,1
2026-05-11,ITC,Monte Carlo,SELL,305.85,16,94751.60722999995,99562.80722999995,-0.0008300007440736288,1
2026-05-12,ITC,Monte Carlo,SELL,300.7,15,95052.00652999996,99618.75652999996,0.0005619498039138157,1
2026-05-13,ITC,Monte Carlo,SELL,304.45,14,95356.15207999996,99656.95207999996,0.00038341725324087444,1
2026-05-20,ITC,Monte Carlo,SELL,307.55,13,95663.39452999996,99668.04452999996,6.213460688079041e-05,1
2026-05-22,ITC,Monte Carlo,SELL,301.7,12,95964.79282999996,99612.19282999996,0.0002680942653947085,1
2026-05-25,ITC,Monte Carlo,SELL,303.95,11,96268.43887999996,99586.58887999995,-0.00025703630522119357,1
2026-05-26,ITC,Monte Carlo,SELL,301.65,10,96569.78722999996,99489.28722999996,-0.0009770557571485926,1
2026-05-29,ITC,Monte Carlo,BUY,286.9,11,96282.60032999996,99358.75032999995,-0.0008048861237102847,1
2026-06-01,ITC,Monte Carlo,BUY,279.65,12,96002.67067999995,99401.67067999995,0.00043197352882810104,1
2026-06-02,ITC,Monte Carlo,SELL,283.25,11,96285.63742999996,99332.63742999996,-0.0006944878242764075,1
2026-06-03,ITC,Monte Carlo,BUY,277.0,12,96008.36042999996,99371.96042999996,0.0003958719008917387,1
2026-06-08,ITC,Monte Carlo,BUY,279.45,13,95728.63097999996,99368.63097999996,6.914682238190814e-05,1
2026-06-11,ITC,Monte Carlo,BUY,282.4,14,95445.94857999995,99437.34857999995,0.00037744128566517165,1
2026-06-12,ITC,Monte Carlo,SELL,285.1,13,95730.76347999995,99473.46347999995,0.0003631925078024894,1
2026-06-15,ITC,Monte Carlo,SELL,287.9,12,96018.37557999995,99518.17557999995,0.00044948771698287215,1
2026-06-16,ITC,Monte Carlo,BUY,291.65,13,95726.43392999996,99506.18392999996,-0.00012049708437788369,1
2026-06-17,ITC,Monte Carlo,BUY,290.75,14,95435.39317999996,99511.49317999996,5.3355980405606e-05,1
2026-06-18,ITC,Monte Carlo,BUY,291.15,15,95143.95202999996,99531.45202999996,0.00020056828977425907,1
2026-06-19,ITC,Monte Carlo,BUY,292.5,16,94851.15952999996,99511.15952999996,-0.0002038802768985981,1
2026-06-23,ITC,Monte Carlo,SELL,290.0,15,95140.86952999997,99496.11952999997,4.985367567769471e-05,1
2026-06-24,ITC,Monte Carlo,SELL,290.35,14,95430.92917999996,99490.92917999996,-5.2166356080243025e-05,1
2026-06-25,ITC,Monte Carlo,SELL,290.0,13,95720.63917999997,99499.73917999998,8.855078621361637e-05,1
2026-06-29,ITC,Monte Carlo,SELL,290.7,12,96011.04847999997,99454.44847999996,-0.0004551841077500632,1
2026-07-08,ITC,Monte Carlo,BUY,280.65,13,95730.11782999997,99396.76782999997,0.00018031352017127428,1
2026-07-09,ITC,Monte Carlo,SELL,282.05,12,96011.88577999997,99392.88577999997,-3.9056098953234583e-05,1
2026-07-10,ITC,Monte Carlo,BUY,281.75,13,95729.85402999997,99365.30402999997,-0.00027750225565487715,1
2026-07-13,ITC,Monte Carlo,BUY,279.65,14,95449.92437999997,99307.62437999996,-0.0005804807881691892,1
2026-07-14,ITC,Monte Carlo,BUY,275.55,15,95174.09882999997,99323.84882999997,0.00016337567333124444,1
2026-07-15,ITC,Monte Carlo,BUY,276.65,16,94897.17217999998,99366.77217999999,0.0004321555246361657,1
2026-07-16,ITC,Monte Carlo,SELL,279.35,15,95176.24282999997,99386.74282999997,0.00020097915592761872,1
2026-07-17,ITC,Monte Carlo,SELL,280.7,14,95456.66212999997,99414.46212999997,0.0002789033950675957,1
2026-07-20,ITC,Monte Carlo,SELL,282.7,13,95739.07942999997,99392.07942999997,-0.00022514531105879794,1
2026-07-21,ITC,Monte Carlo,SELL,281.0,12,96019.79842999997,99389.39842999997,-2.6973980375217284e-05,1
2026-07-22,ITC,Monte Carlo,SELL,280.8,11,96300.31762999996,99394.61762999996,5.251264302266762e-05,1
2026-07-23,ITC,Monte Carlo,SELL,281.3,10,96581.33632999996,99415.83632999996,0.00021347936644804046,1
2026-07-24,ITC,Monte Carlo,SELL,283.45,9,96864.50287999996,99437.15287999995,0.00021441805236371687,1
