Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-04-09,APLH,Policy Iteration,SELL,6834.1,5,62468.4011,96373.1511,-0.002820446235272752,1
2025-04-11,APLH,Policy Iteration,BUY,6780.95,6,55680.670150000005,97110.67015,0.007652743960138111,1
2025-04-15,APLH,Policy Iteration,BUY,6905.0,7,48768.76515000001,97807.26515,0.007173207629233945,1
2025-04-16,APLH,Policy Iteration,BUY,7005.5,8,41756.25965000001,98344.25965,0.005490333455050099,1
2025-04-17,APLH,Policy Iteration,SELL,7073.5,7,48822.68615000001,98820.18615000001,0.004839392778935841,1
2025-04-21,APLH,Policy Iteration,SELL,7142.5,6,55958.04365000001,98489.04365,-0.003350960091264731,1
2025-04-22,APLH,Policy Iteration,SELL,7088.5,5,63039.45515000001,98749.45515000001,0.0026440656782639187,1
2025-04-23,APLH,Policy Iteration,SELL,7142.0,4,70174.31315,98812.31315,0.000636540220951213,1
2025-04-24,APLH,Policy Iteration,SELL,7159.5,3,77326.65365000001,98185.65365000001,-0.006341917115620062,1
2025-04-25,APLH,Policy Iteration,BUY,6953.0,4,70366.70065000001,98546.70065000001,0.0036771869064193565,1
2025-04-28,APLH,Policy Iteration,BUY,7045.0,5,63314.655650000015,98277.15565000002,-0.0027352006533158165,1
2025-04-29,APLH,Policy Iteration,BUY,6992.5,6,56315.163150000015,98177.16315000001,-0.0010174541513606327,1
2025-04-30,APLH,Policy Iteration,BUY,6977.0,7,49331.186150000016,98012.68615000002,-0.001675308134017767,1
2025-05-02,APLH,Policy Iteration,BUY,6954.5,8,42369.731650000016,98161.73165000002,0.0015206755967476651,1
2025-05-05,APLH,Policy Iteration,BUY,6974.0,9,35388.757650000014,98469.75765000001,0.003137943828235206,1
2025-05-06,APLH,Policy Iteration,BUY,7009.0,10,28372.748650000016,98202.74865000002,-0.002711583803720176,1
2025-05-07,APLH,Policy Iteration,BUY,6983.0,11,21382.765650000016,96749.26565000002,-0.014800838265538784,1
2025-05-08,APLH,Policy Iteration,BUY,6851.5,12,14524.414150000017,95188.41415000001,-0.01613295449338642,1
2025-05-09,APLH,Policy Iteration,BUY,6722.0,13,7795.692150000018,97833.69215000002,0.02778991564909904,1
2025-05-12,APLH,Policy Iteration,BUY,6926.0,14,862.7661500000186,97707.76615000002,-0.0012871434904748423,1
2025-06-27,APLH,Policy Iteration,SELL,7308.5,13,8163.9576500000185,102309.95765000003,-0.00844924963517887,1
2025-06-30,APLH,Policy Iteration,BUY,7242.0,14,914.7156500000192,105858.71565000001,0.034686340230344004,1
2025-07-01,APLH,Policy Iteration,SELL,7496.0,13,8403.21965000002,105136.21965000001,-0.006825096975375962,1
2025-07-02,APLH,Policy Iteration,BUY,7441.0,14,954.7786500000202,106864.77865000002,0.016441137086290587,1
2025-07-03,APLH,Policy Iteration,SELL,7565.0,13,8512.21365000002,106707.71365000002,-0.00146975460001107,1
2025-07-04,APLH,Policy Iteration,BUY,7553.5,14,951.1601500000206,107575.16015000003,0.00812918270224793,1
2025-07-07,APLH,Policy Iteration,SELL,7616.0,13,8559.54415000002,106904.54415000002,-0.006233929831616513,1
2025-07-08,APLH,Policy Iteration,SELL,7565.0,12,16116.979150000021,105744.97915000003,-0.010846732561461351,1
2025-07-09,APLH,Policy Iteration,SELL,7469.0,11,23578.51015000002,104527.51015000002,-0.011513255851826526,1
2025-07-10,APLH,Policy Iteration,BUY,7359.0,12,16212.15115000002,102486.15115000002,-0.01952939467390534,1
2025-07-11,APLH,Policy Iteration,BUY,7189.5,13,9015.46165000002,102875.46165000001,0.0037986644598467997,1
2025-07-14,APLH,Policy Iteration,BUY,7220.0,14,1788.24165000002,104835.24165000003,0.019050023869321933,1
2025-10-17,APLH,Policy Iteration,SELL,7901.5,13,9681.84015000002,113811.84015000002,0.012477608419129411,1
2025-10-20,APLH,Policy Iteration,SELL,8010.0,12,17683.83015000002,113827.83015000002,0.00014049504848468296,1
2025-10-21,APLH,Policy Iteration,SELL,8012.0,11,25687.81815000002,113341.31815000002,-0.0042741041391976525,1
2025-10-23,APLH,Policy Iteration,SELL,7968.5,10,33648.34965000002,112023.34965000002,-0.011628314559177398,1
2025-10-24,APLH,Policy Iteration,SELL,7837.5,9,41478.01215000002,112087.51215000002,0.0005727600558318585,1
2025-10-27,APLH,Policy Iteration,BUY,7845.5,10,33624.666650000014,112429.66665000001,0.003052565744720114,1
2025-10-28,APLH,Policy Iteration,BUY,7880.5,11,25736.286150000014,112179.78615000001,-0.0022225495053533476,1
2025-10-29,APLH,Policy Iteration,BUY,7858.5,12,17869.927650000016,111349.92765000001,-0.007397576056085234,1
2025-10-30,APLH,Policy Iteration,BUY,7790.0,13,10072.137650000017,109925.13765000002,-0.012795607775143386,1
2025-10-31,APLH,Policy Iteration,BUY,7681.0,14,2383.4566500000174,111926.45665000002,0.018206199626259943,1
2026-01-07,APLH,Policy Iteration,SELL,7447.5,13,9823.509150000016,105562.00915000001,-0.010187184457488434,1
2026-01-08,APLH,Policy Iteration,SELL,7364.5,12,17180.644650000017,104258.64465000002,-0.012346908802654178,1
2026-01-09,APLH,Policy Iteration,BUY,7256.5,13,9916.888150000017,104407.38815000001,0.001426677859656953,1
2026-01-12,APLH,Policy Iteration,BUY,7268.5,14,2641.119650000018,105002.11965000002,0.005696258766147565,1
2026-02-10,APLH,Policy Iteration,SELL,7219.0,13,9852.900650000018,107443.90065000003,0.03603205847979601,1
2026-02-11,APLH,Policy Iteration,SELL,7507.0,12,17352.39365000002,107820.39365000001,0.0035040890894906984,1
2026-02-12,APLH,Policy Iteration,SELL,7539.0,11,24883.85465000002,107851.35465000002,0.0002871534683922038,1
2026-02-13,APLH,Policy Iteration,SELL,7542.5,10,32418.81215000002,108598.81215000001,0.006930441462007073,1
2026-02-16,APLH,Policy Iteration,SELL,7618.0,9,40029.19415000002,108442.69415000002,-0.0014375663684456574,1
2026-02-17,APLH,Policy Iteration,SELL,7601.5,8,47623.09265000002,108803.09265000002,0.0033234004634879835,1
2026-02-18,APLH,Policy Iteration,SELL,7647.5,7,55262.94515000002,108410.44515000001,-0.003608789883051236,1
2026-02-19,APLH,Policy Iteration,SELL,7592.5,6,62847.85265000002,108540.85265000002,0.001202905308797186,1
2026-02-20,APLH,Policy Iteration,SELL,7615.5,5,70455.73715000003,108920.73715000003,0.0034999218333486588,1
2026-02-23,APLH,Policy Iteration,SELL,7693.0,4,78141.04415000003,109023.04415000003,0.00093927935742033,1
2026-02-24,APLH,Policy Iteration,SELL,7720.5,3,85853.82365000003,109202.82365000003,0.0016490045879901634,1
2026-02-25,APLH,Policy Iteration,SELL,7783.0,2,93629.04065000004,109179.04065000004,-0.00021778740883313964,1
2026-02-26,APLH,Policy Iteration,SELL,7775.0,1,101396.26565000004,109217.76565000004,0.00035469262020856385,1
2026-02-27,APLH,Policy Iteration,SELL,7821.5,0,109209.94415000004,109209.94415000004,-7.161380708950136e-05,0
2026-03-04,APLH,Policy Iteration,BUY,7666.0,1,101536.27815000004,109311.27815000004,0.0009278825366014302,1
2026-03-05,APLH,Policy Iteration,BUY,7775.0,2,93753.50315000005,109202.50315000005,-0.000995094027267068,1
2026-03-06,APLH,Policy Iteration,BUY,7724.5,3,86021.27865000005,109358.27865000005,0.001426482869042213,1
2026-03-09,APLH,Policy Iteration,BUY,7779.0,4,78234.49965000006,109446.49965000006,0.0008067153313774747,1
2026-03-10,APLH,Policy Iteration,BUY,7803.0,5,70423.69665000006,108843.69665000006,-0.005507741242778061,1
2026-03-11,APLH,Policy Iteration,BUY,7684.0,6,62732.012650000055,108179.01265000005,-0.00610677531595954,1
2026-03-12,APLH,Policy Iteration,BUY,7574.5,7,55149.93815000006,107999.93815000006,-0.0016553534332889644,1
2026-03-13,APLH,Policy Iteration,BUY,7550.0,8,47592.38815000006,107512.38815000006,-0.004514354437155783,1
2026-03-16,APLH,Policy Iteration,BUY,7490.0,9,40094.89815000006,107594.89815000005,0.0007674464442634997,1
2026-03-17,APLH,Policy Iteration,BUY,7500.0,10,32587.39815000006,107297.39815000005,-0.00276500099089503,1
2026-03-18,APLH,Policy Iteration,BUY,7471.0,11,25108.92715000006,104880.92715000006,-0.022521245078299126,1
2026-03-19,APLH,Policy Iteration,BUY,7252.0,12,17849.67515000006,106223.67515000005,0.012802594680342616,1
2026-03-20,APLH,Policy Iteration,BUY,7364.5,13,10477.810650000061,103362.81065000006,-0.026932456403528933,1
2026-03-23,APLH,Policy Iteration,BUY,7145.0,14,3325.6656500000618,107107.66565000007,0.036230197074270526,1
2026-04-23,APLH,Policy Iteration,SELL,7781.0,13,11098.884650000062,111621.38465000007,-0.005685755398470691,1
2026-04-24,APLH,Policy Iteration,SELL,7732.5,12,18823.65215000006,112723.65215000007,0.009875056678935411,1
2026-04-27,APLH,Policy Iteration,SELL,7825.0,11,26640.82715000006,111923.82715000006,-0.007095449666017685,1
2026-04-28,APLH,Policy Iteration,BUY,7753.0,12,18880.07415000006,111388.07415000006,-0.004786764477611921,1
2026-04-29,APLH,Policy Iteration,BUY,7709.0,13,11163.36515000006,110437.86515000006,-0.008530617009505071,1
2026-04-30,APLH,Policy Iteration,BUY,7636.5,14,3519.228650000061,111844.22865000006,0.012734432145078512,1
2026-05-20,APLH,Policy Iteration,SELL,8078.5,13,11589.650150000061,119600.15015000006,0.025569943348646422,1
2026-05-21,APLH,Policy Iteration,SELL,8308.5,12,19889.84165000006,120239.84165000006,0.005348584422324829,1
2026-05-22,APLH,Policy Iteration,SELL,8362.5,11,28243.97915000006,120687.97915000006,0.0037270300247438564,1
2026-05-25,APLH,Policy Iteration,SELL,8404.0,10,36639.57515000006,119224.57515000006,-0.012125515816129185,1
2026-05-26,APLH,Policy Iteration,SELL,8258.5,9,44889.816650000066,119342.31665000007,0.0009875606589653985,1
2026-05-27,APLH,Policy Iteration,BUY,8272.5,10,36609.04415000007,118374.04415000006,-0.00811340459260312,1
2026-05-29,APLH,Policy Iteration,BUY,8176.5,11,28424.36765000007,117617.86765000007,-0.006388026238604998,1
2026-06-01,APLH,Policy Iteration,BUY,8108.5,12,20307.75915000007,117381.75915000007,-0.002007420341121972,1
2026-06-02,APLH,Policy Iteration,BUY,8089.5,13,12210.169650000073,119986.66965000007,0.02219178276814909,1
2026-06-03,APLH,Policy Iteration,BUY,8290.5,14,3911.3791500000734,119397.37915000008,-0.0049112997445378125,1
2026-06-09,APLH,Policy Iteration,SELL,8524.0,13,12426.855150000074,122777.35515000008,-0.00381366324575515,1
2026-06-10,APLH,Policy Iteration,BUY,8488.5,14,3929.8666500000745,122831.86665000007,0.0004439865961715434,1
2026-06-19,APLH,Policy Iteration,SELL,8489.5,13,12410.877150000075,122507.87715000007,-0.0022396406559220526,1
2026-06-22,APLH,Policy Iteration,SELL,8469.0,12,20871.408150000076,122721.40815000008,0.0017429981236108828,1
2026-06-23,APLH,Policy Iteration,BUY,8487.5,13,12375.420650000076,123830.92065000007,0.009040904245849761,1
2026-06-24,APLH,Policy Iteration,SELL,8573.5,12,20940.347150000074,124044.34715000007,0.001723531561258737,1
2026-06-25,APLH,Policy Iteration,SELL,8592.0,11,29523.755150000074,124728.75515000007,0.005517446104757829,1
2026-06-29,APLH,Policy Iteration,SELL,8655.0,10,38170.10015000007,124990.10015000007,0.0020953067292758996,1
2026-06-30,APLH,Policy Iteration,BUY,8682.0,11,29479.41815000007,124282.91815000007,-0.005657904099215175,1
2026-07-01,APLH,Policy Iteration,BUY,8618.5,12,20852.299650000074,125204.29965000007,0.007413581155923338,1
2026-07-02,APLH,Policy Iteration,BUY,8696.0,13,12147.603650000074,127763.10365000008,0.020437029775758203,1
2026-07-03,APLH,Policy Iteration,SELL,8893.5,12,21032.21015000007,127694.21015000007,-0.0005392284472732872,1
2026-07-06,APLH,Policy Iteration,SELL,8888.5,11,29911.82165000007,127118.82165000007,-0.004505987384424889,1
2026-07-07,APLH,Policy Iteration,SELL,8837.0,10,38739.98465000007,126274.98465000007,-0.006638175126602104,1
2026-07-08,APLH,Policy Iteration,SELL,8753.5,9,47484.73115000007,127094.23115000007,0.006487797264602506,1
2026-07-09,APLH,Policy Iteration,SELL,8845.5,8,56321.38565000007,127049.38565000007,-0.00035285236469205223,1
2026-07-10,APLH,Policy Iteration,SELL,8841.0,7,65153.54465000007,126631.04465000007,-0.003292743194779865,1
2026-07-13,APLH,Policy Iteration,BUY,8782.5,8,56362.26215000007,127566.26215000007,0.007385373014847022,1
2026-07-14,APLH,Policy Iteration,SELL,8900.5,7,65253.861650000064,127791.86165000006,0.0017684887539835823,1
2026-07-15,APLH,Policy Iteration,SELL,8934.0,6,74178.92765000007,127506.92765000007,-0.002229672502779395,1
2026-07-16,APLH,Policy Iteration,BUY,8888.0,7,65282.03965000007,127064.03965000008,-0.0034734426447455185,1
2026-07-17,APLH,Policy Iteration,BUY,8826.0,8,56447.21365000007,127687.21365000008,0.004904408845465183,1
2026-07-20,APLH,Policy Iteration,BUY,8905.0,9,47533.30865000007,127871.80865000008,0.001445681166682746,1
2026-07-21,APLH,Policy Iteration,BUY,8926.5,10,38597.88215000007,127977.88215000008,0.0008295299888213362,1
2026-07-22,APLH,Policy Iteration,BUY,8938.0,11,29650.944150000072,127132.94415000007,-0.006602218960067458,1
2026-07-23,APLH,Policy Iteration,BUY,8862.0,12,20780.082150000075,126446.08215000007,-0.0054027066280285885,1
2026-07-24,APLH,Policy Iteration,BUY,8805.5,13,11965.776650000076,126931.27665000007,0.003837165151739717,1
2026-07-27,APLH,Policy Iteration,BUY,8843.5,14,3113.433150000077,127755.43315000008,0.006492934773456495,1
