Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-06-27,ITC,Expected SARSA,SELL,418.65,0,99940.28913000002,99940.28913000002,-4.188983741379101e-06,0
2025-06-30,ITC,Expected SARSA,BUY,416.45,1,99523.42268000002,99938.52268000002,-1.7675053928428928e-05,1
2025-07-01,ITC,Expected SARSA,SELL,415.1,0,99938.10758000001,99938.10758000001,-4.153553493501558e-06,0
2025-07-02,ITC,Expected SARSA,BUY,412.95,1,99524.74463000002,99938.09463000002,-1.2958020021535051e-07,1
2025-07-03,ITC,Expected SARSA,SELL,413.35,0,99937.68128000002,99937.68128000002,-4.1360604435463785e-06,0
2025-07-04,ITC,Expected SARSA,BUY,412.55,1,99524.71873000002,99940.86873000002,3.189437616695548e-05,1
2025-07-07,ITC,Expected SARSA,SELL,416.15,0,99940.45258000003,99940.45258000003,-4.163962203633443e-06,0
2025-07-08,ITC,Expected SARSA,BUY,417.2,1,99522.83538000003,99942.28538000003,1.8338920353964355e-05,1
2025-07-22,ITC,Expected SARSA,SELL,416.0,0,99938.41938000004,99938.41938000004,-4.162546005420928e-06,0
2025-07-23,ITC,Expected SARSA,BUY,414.95,1,99523.05443000003,99933.00443000003,-5.418286614496356e-05,1
2025-07-24,ITC,Expected SARSA,SELL,409.95,0,99932.59448000003,99932.59448000003,-4.102248324659096e-06,0
2025-07-25,ITC,Expected SARSA,BUY,409.4,1,99522.78508000003,99932.68508000002,9.06611105889324e-07,1
2025-07-28,ITC,Expected SARSA,SELL,409.9,0,99932.27518000003,99932.27518000003,-4.101761097188589e-06,0
2025-07-29,ITC,Expected SARSA,BUY,408.45,1,99523.41673000003,99931.01673000003,-1.2593028605894886e-05,1
2025-07-30,ITC,Expected SARSA,SELL,407.6,0,99930.60913000003,99930.60913000003,-4.0788136991260026e-06,0
2025-07-31,ITC,Expected SARSA,BUY,411.95,1,99518.24718000002,99934.69718000002,4.090888703253117e-05,1
2025-08-05,ITC,Expected SARSA,SELL,414.15,0,99931.98303000002,99931.98303000002,-4.144301664763487e-06,0
2025-08-06,ITC,Expected SARSA,BUY,412.0,1,99519.57103000002,99933.17103000003,1.1888085915922973e-05,1
2025-08-07,ITC,Expected SARSA,SELL,413.6,0,99932.75743000003,99932.75743000003,-4.138765894616685e-06,0
2025-08-08,ITC,Expected SARSA,BUY,414.5,1,99517.84293000003,99934.69293000003,1.9368023556866522e-05,1
2025-08-13,ITC,Expected SARSA,SELL,414.1,0,99931.52883000002,99931.52883000002,-4.143820162679359e-06,0
2025-08-14,ITC,Expected SARSA,BUY,411.45,1,99519.66738000003,99925.96738000003,-5.565260599039494e-05,1
2025-08-18,ITC,Expected SARSA,SELL,406.3,0,99925.56108000003,99925.56108000003,-4.066010173884941e-06,0
2025-08-19,ITC,Expected SARSA,BUY,409.1,1,99516.05198000003,99922.10198000004,-3.461676834842505e-05,1
2025-08-20,ITC,Expected SARSA,SELL,406.05,0,99921.69593000003,99921.69593000003,-4.0636655150261506e-06,0
2025-08-21,ITC,Expected SARSA,BUY,405.55,1,99515.74038000003,99914.04038000003,-7.661549304926668e-05,1
2025-08-26,ITC,Expected SARSA,SELL,403.35,0,99918.68703000003,99918.68703000003,-4.036766132215628e-06,0
2025-08-28,ITC,Expected SARSA,BUY,400.9,1,99517.38613000003,99927.13613000003,8.455975805067577e-05,1
2025-08-29,ITC,Expected SARSA,SELL,409.75,0,99926.72638000002,99926.72638000002,-4.100487774142816e-06,0
2025-09-01,ITC,Expected SARSA,BUY,405.85,1,99520.47053000002,99927.22053000002,4.945123470966909e-06,1
2025-09-02,ITC,Expected SARSA,SELL,406.75,0,99926.81378000003,99926.81378000003,-4.070462460952078e-06,0
2025-09-03,ITC,Expected SARSA,BUY,411.75,1,99514.65203000003,99930.55203000002,3.740987887620484e-05,1
2025-09-05,ITC,Expected SARSA,SELL,407.35,0,99921.59468000002,99921.59468000002,-4.0766797275167775e-06,0
2025-09-08,ITC,Expected SARSA,BUY,407.55,1,99513.63713000002,99923.68713000002,2.094091879435626e-05,1
2025-09-22,ITC,Expected SARSA,SELL,406.95,0,99920.18018000001,99920.18018000001,-4.072734275216867e-06,0
2025-09-23,ITC,Expected SARSA,BUY,403.2,1,99516.57698000001,99917.57698000001,-2.6052795294286282e-05,1
2025-09-25,ITC,Expected SARSA,SELL,400.1,0,99916.27688000002,99916.27688000002,-4.004336534120482e-06,0
2025-09-26,ITC,Expected SARSA,BUY,405.1,1,99510.77178000002,99918.02178000002,1.7463621088491715e-05,1
2025-09-29,ITC,Expected SARSA,SELL,407.25,0,99917.61453000002,99917.61453000002,-4.0758413021879745e-06,0
2025-09-30,ITC,Expected SARSA,BUY,401.55,1,99515.66298000002,99921.26298000003,3.651458271066341e-05,1
2025-10-01,ITC,Expected SARSA,SELL,405.6,0,99920.85738000002,99920.85738000002,-4.059196090165176e-06,0
2025-10-03,ITC,Expected SARSA,BUY,404.3,1,99516.15308000002,99916.90308000002,-3.957432015379291e-05,1
2025-10-06,ITC,Expected SARSA,SELL,400.75,0,99916.50233000002,99916.50233000002,-4.0108328785954445e-06,0
2025-10-07,ITC,Expected SARSA,BUY,399.8,1,99516.30253000002,99916.05253000002,-4.5017588637816956e-06,1
2025-10-08,ITC,Expected SARSA,SELL,399.75,0,99915.65278000002,99915.65278000002,-4.0008586195579635e-06,0
2025-10-09,ITC,Expected SARSA,BUY,399.9,1,99515.35288000002,99918.15288000002,2.5022105450380357e-05,1
2025-10-10,ITC,Expected SARSA,SELL,402.8,0,99917.75008000003,99917.75008000003,-4.031299502503421e-06,0
2025-10-13,ITC,Expected SARSA,BUY,399.25,1,99518.10083000002,99914.90083000003,-2.8515954349632815e-05,1
2025-10-14,ITC,Expected SARSA,SELL,396.8,0,99914.50403000003,99914.50403000003,-3.971379611109186e-06,0
2025-10-15,ITC,Expected SARSA,BUY,399.9,1,99514.20413000003,99919.35413000002,4.854250188280715e-05,1
2025-10-27,ITC,Expected SARSA,SELL,420.65,0,99934.43348000002,99934.43348000002,-4.209242147417574e-06,0
2025-10-28,ITC,Expected SARSA,BUY,417.9,1,99516.11558000003,99937.71558000003,3.284253370654389e-05,1
2025-10-29,ITC,Expected SARSA,SELL,421.6,0,99937.29398000003,99937.29398000003,-4.218627547714954e-06,0
2025-10-30,ITC,Expected SARSA,BUY,418.75,1,99518.12523000003,99938.47523000004,1.1819911796342305e-05,1
2025-10-31,ITC,Expected SARSA,SELL,420.35,0,99938.05488000004,99938.05488000004,-4.206087785839494e-06,0
2025-11-03,ITC,Expected SARSA,BUY,413.95,1,99523.69093000004,99932.59093000003,-5.467336748314388e-05,1
2025-11-04,ITC,Expected SARSA,SELL,408.9,0,99932.18203000004,99932.18203000004,-4.091758216109136e-06,0
2025-11-06,ITC,Expected SARSA,BUY,407.5,1,99524.27453000004,99928.32453000004,-3.8601178535661487e-05,1
2025-11-07,ITC,Expected SARSA,SELL,404.05,0,99927.92048000004,99927.92048000004,-4.043398124583455e-06,0
2025-11-10,ITC,Expected SARSA,BUY,405.55,1,99521.96493000005,99928.81493000005,8.950951803165698e-06,1
2025-11-11,ITC,Expected SARSA,SELL,406.85,0,99928.40808000005,99928.40808000005,-4.071398227672292e-06,0
2025-11-12,ITC,Expected SARSA,BUY,407.0,1,99521.00108000005,99926.70108000004,-1.7082229496169403e-05,1
2025-11-13,ITC,Expected SARSA,SELL,405.7,0,99926.29538000004,99926.29538000004,-4.059975918530344e-06,0
2025-11-14,ITC,Expected SARSA,BUY,408.15,1,99517.73723000004,99924.83723000005,-1.4592255166132544e-05,1
2025-11-17,ITC,Expected SARSA,SELL,407.1,0,99924.43013000004,99924.43013000004,-4.0740621780972685e-06,0
2025-11-18,ITC,Expected SARSA,BUY,405.85,1,99518.17428000004,99921.72428000004,-2.707896353752728e-05,1
2025-11-21,ITC,Expected SARSA,SELL,407.85,0,99925.61643000004,99925.61643000004,-4.081519333346144e-06,0
2025-11-24,ITC,Expected SARSA,BUY,403.55,1,99521.66288000003,99922.46288000004,-3.1558974692058576e-05,1
2025-11-25,ITC,Expected SARSA,SELL,400.8,0,99922.06208000003,99922.06208000003,-4.011110099281744e-06,0
2025-11-26,ITC,Expected SARSA,BUY,402.3,1,99519.35978000003,99923.65978000003,1.5989461853972576e-05,1
2025-11-27,ITC,Expected SARSA,SELL,404.3,0,99923.25548000002,99923.25548000002,-4.0460887931785406e-06,0
2025-11-28,ITC,Expected SARSA,BUY,404.25,1,99518.60123000001,99922.85123000001,-4.045604780038221e-06,1
2025-12-01,ITC,Expected SARSA,SELL,404.25,0,99922.44698000001,99922.44698000001,-4.045621147022472e-06,0
2025-12-02,ITC,Expected SARSA,BUY,400.95,1,99521.09603000002,99921.59603000002,-8.516104496150476e-06,1
2025-12-03,ITC,Expected SARSA,SELL,400.5,0,99921.19553000001,99921.19553000001,-4.0081425429106605e-06,0
2025-12-04,ITC,Expected SARSA,BUY,403.05,1,99517.74248000002,99922.69248000001,1.4981305938750629e-05,1
2025-12-08,ITC,Expected SARSA,SELL,402.3,0,99919.64018000002,99919.64018000002,-4.026219265089727e-06,0
2025-12-09,ITC,Expected SARSA,BUY,401.05,1,99518.18913000001,99921.33913000001,1.7003163711661723e-05,1
2025-12-10,ITC,Expected SARSA,SELL,403.15,0,99920.93598000001,99920.93598000001,-4.034673709424264e-06,0
2025-12-11,ITC,Expected SARSA,BUY,402.9,1,99517.63308000001,99917.73308000002,-3.2054343452411214e-05,1
2025-12-12,ITC,Expected SARSA,SELL,400.1,0,99917.33298000002,99917.33298000002,-4.004294209503185e-06,0
2025-12-15,ITC,Expected SARSA,BUY,402.3,1,99514.63068000002,99916.33068000001,-1.0031292570709492e-05,1
2025-12-16,ITC,Expected SARSA,SELL,401.7,0,99915.92898000001,99915.92898000001,-4.020363811083913e-06,0
2025-12-17,ITC,Expected SARSA,BUY,399.8,1,99515.72918000001,99916.12918,2.0036845179321793e-06,1
2025-12-18,ITC,Expected SARSA,SELL,400.4,0,99915.72878,99915.72878,-4.007361006522794e-06,0
2025-12-19,ITC,Expected SARSA,BUY,401.05,1,99514.27773,99916.97773,1.2500033931031928e-05,1
2025-12-30,ITC,Expected SARSA,SELL,400.6,0,99914.47713,99914.47713,-4.009412903358269e-06,0
2025-12-31,ITC,Expected SARSA,BUY,403.0,1,99511.07413,99874.92413,-0.00039586855815235833,1
2026-02-03,ITC,Expected SARSA,SELL,316.65,0,99827.40748,99827.40748,-3.1719645294230314e-06,0
2026-02-04,ITC,Expected SARSA,BUY,313.85,1,99513.24363,99823.44363,-3.970703136605279e-05,1
2026-02-05,ITC,Expected SARSA,SELL,310.2,0,99823.13343,99823.13343,-3.1074864652274396e-06,0
2026-02-06,ITC,Expected SARSA,BUY,325.8,1,99497.00763000001,99819.80763000001,-3.3316926505053224e-05,1
2026-02-09,ITC,Expected SARSA,SELL,322.8,0,99819.48483,99819.48483,-3.233827109800958e-06,0
2026-02-10,ITC,Expected SARSA,BUY,321.4,1,99497.76343,99816.01343,-3.477677735871862e-05,1
2026-02-11,ITC,Expected SARSA,SELL,318.25,0,99815.69518000001,99815.69518000001,-3.1883661655132078e-06,0
2026-02-12,ITC,Expected SARSA,BUY,317.45,1,99497.92773000001,99811.67773000001,-4.024868025769503e-05,1
2026-02-13,ITC,Expected SARSA,SELL,313.75,0,99811.36398000001,99811.36398000001,-3.1434197594582817e-06,0
2026-02-16,ITC,Expected SARSA,BUY,317.95,1,99493.09603000002,99818.54603000001,7.195623537859074e-05,1
2026-02-17,ITC,Expected SARSA,SELL,325.45,0,99818.22058000001,99818.22058000001,-3.2604161545901402e-06,0
2026-02-18,ITC,Expected SARSA,BUY,332.45,1,99485.43813000001,99811.43813000001,-6.794801550848071e-05,1
2026-02-19,ITC,Expected SARSA,SELL,326.0,0,99811.11213000001,99811.11213000001,-3.266158729987746e-06,0
2026-02-20,ITC,Expected SARSA,BUY,327.0,1,99483.78513,99809.18513,-1.9306467575481505e-05,1
2026-02-23,ITC,Expected SARSA,SELL,325.4,0,99808.85973000001,99808.85973000001,-3.2602209863065813e-06,0
2026-02-24,ITC,Expected SARSA,BUY,323.5,1,99485.03623000001,99804.78623000001,-4.081301009768186e-05,1
2026-02-25,ITC,Expected SARSA,SELL,319.75,0,99804.46648000002,99804.46648000002,-3.2037541692464233e-06,0
2026-02-26,ITC,Expected SARSA,BUY,318.3,1,99485.84818000002,99799.44818000002,-5.02813168286583e-05,1
2026-02-27,ITC,Expected SARSA,SELL,313.6,0,99799.13458000001,99799.13458000001,-3.1423019438241486e-06,0
2026-03-02,ITC,Expected SARSA,BUY,314.9,1,99483.91968,99795.86968,-3.2714712544847194e-05,1
2026-03-04,ITC,Expected SARSA,SELL,311.95,0,99795.55773,99795.55773,-3.125880870653887e-06,0
2026-03-05,ITC,Expected SARSA,BUY,311.5,1,99483.74623,99793.44623,-2.1158256419707556e-05,1
2026-03-06,ITC,Expected SARSA,SELL,309.7,0,99793.13653,99793.13653,-3.1034102107686513e-06,0
2026-03-09,ITC,Expected SARSA,BUY,306.0,1,99486.83053,99795.88053000001,2.7496881002243545e-05,1
2026-03-10,ITC,Expected SARSA,SELL,309.05,0,99795.57148000001,99795.57148000001,-3.0968212150129805e-06,0
2026-03-11,ITC,Expected SARSA,BUY,309.0,1,99486.26248000002,99790.36248000003,-5.21967049513008e-05,1
2026-03-20,ITC,Expected SARSA,SELL,299.95,0,99785.91253000002,99785.91253000002,-3.0059262952850724e-06,0
2026-03-23,ITC,Expected SARSA,BUY,290.45,1,99495.17208000002,99786.42208000002,5.106432231596802e-06,1
2026-03-25,ITC,Expected SARSA,SELL,295.7,0,99790.57638000001,99790.57638000001,-2.9631968720079163e-06,0
2026-03-27,ITC,Expected SARSA,BUY,294.7,1,99495.58168000002,99783.28168000001,-7.310008885228323e-05,1
2026-03-30,ITC,Expected SARSA,SELL,287.7,0,99782.99398000001,99782.99398000001,-2.8832485277785094e-06,0
2026-04-01,ITC,Expected SARSA,BUY,291.7,1,99491.00228000002,99783.85228000002,8.60166613340126e-06,1
2026-04-02,ITC,Expected SARSA,SELL,292.85,0,99783.55943000001,99783.55943000001,-2.9348435976473758e-06,0
2026-04-06,ITC,Expected SARSA,BUY,294.85,1,99488.41458000001,99786.86458000001,3.312319202562385e-05,1
2026-04-07,ITC,Expected SARSA,SELL,298.45,0,99786.56613,99786.56613,-2.9908746131889825e-06,0
2026-04-08,ITC,Expected SARSA,BUY,302.45,1,99483.81368,99786.81368,2.4807948564693892e-06,1
2026-04-09,ITC,Expected SARSA,SELL,303.0,0,99786.51068,99786.51068,-3.03647334578249e-06,0
2026-04-10,ITC,Expected SARSA,BUY,304.25,1,99481.95643,99780.60643,-5.916881910963788e-05,1
2026-04-13,ITC,Expected SARSA,SELL,298.65,0,99780.30778,99780.30778,-2.9930665956265874e-06,0
2026-04-15,ITC,Expected SARSA,BUY,302.05,1,99477.95573,99781.35573,1.0502573336448493e-05,1
2026-04-16,ITC,Expected SARSA,SELL,303.4,0,99781.05233,99781.05233,-3.0406482029644274e-06,0
2026-04-17,ITC,Expected SARSA,BUY,306.8,1,99473.94553000001,99778.94553000001,-2.111422911262164e-05,1
2026-04-21,ITC,Expected SARSA,SELL,309.65,0,99783.28588000001,99783.28588000001,-3.103215497005247e-06,0
2026-04-22,ITC,Expected SARSA,BUY,305.5,1,99477.48038000001,99782.78038000001,-5.06597869113289e-06,1
2026-04-29,ITC,Expected SARSA,SELL,316.25,0,99793.41413,99793.41413,-3.1690367601176796e-06,0
2026-04-30,ITC,Expected SARSA,BUY,314.9,1,99478.19923,99789.29923,-4.123418399775405e-05,1
2026-05-11,ITC,Expected SARSA,SELL,305.85,0,99783.74338,99783.74338,-3.065119148445326e-06,0
2026-05-12,ITC,Expected SARSA,BUY,300.7,1,99482.74268,99787.19268,3.456775505862912e-05,1
2026-05-13,ITC,Expected SARSA,SELL,304.45,0,99786.88823,99786.88823,-3.0509927358344775e-06,0
2026-05-14,ITC,Expected SARSA,BUY,307.2,1,99479.38103,99788.83103,1.9469491778582882e-05,1
2026-05-20,ITC,Expected SARSA,SELL,307.55,0,99786.62348000001,99786.62348000001,-3.082066928235885e-06,0
2026-05-21,ITC,Expected SARSA,BUY,308.05,1,99478.26543000001,99779.96543000001,-6.672287094003777e-05,1
2026-05-22,ITC,Expected SARSA,SELL,301.7,0,99779.66373000001,99779.66373000001,-3.0236530820207614e-06,0
2026-05-25,ITC,Expected SARSA,BUY,303.95,1,99475.40978000002,99777.05978000001,-2.6097001158978154e-05,1
2026-05-26,ITC,Expected SARSA,SELL,301.65,0,99776.75813000002,99776.75813000002,-3.023240017886701e-06,0
2026-05-27,ITC,Expected SARSA,BUY,291.95,1,99484.51618000002,99771.41618000001,-5.353902151282308e-05,1
2026-06-02,ITC,Expected SARSA,SELL,283.25,0,99767.48293000003,99767.48293000003,-2.83909333483617e-06,0
2026-06-03,ITC,Expected SARSA,BUY,277.0,1,99490.20593000003,99770.50593000003,3.0300453727213693e-05,1
2026-06-12,ITC,Expected SARSA,SELL,285.1,0,99775.02083000002,99775.02083000002,-2.8574204543984212e-06,0
2026-06-15,ITC,Expected SARSA,BUY,287.9,1,99486.83293000002,99778.48293000001,3.4699065669839074e-05,1
2026-06-16,ITC,Expected SARSA,SELL,291.65,0,99778.19128000001,99778.19128000001,-2.922974888321529e-06,0
2026-06-17,ITC,Expected SARSA,BUY,290.75,1,99487.15053000001,99778.30053000001,1.0949286471578022e-06,1
2026-06-18,ITC,Expected SARSA,SELL,291.15,0,99778.00938000002,99778.00938000002,-2.917969121978305e-06,0
2026-06-19,ITC,Expected SARSA,BUY,292.5,1,99485.21688000002,99776.46688000002,-1.545931823635992e-05,1
2026-06-23,ITC,Expected SARSA,SELL,290.0,0,99774.92688000003,99774.92688000003,-2.9065333963882143e-06,0
2026-06-24,ITC,Expected SARSA,BUY,290.35,1,99484.28653000003,99774.28653000003,-6.4179450692220835e-06,1
2026-06-25,ITC,Expected SARSA,SELL,290.0,0,99773.99653000003,99773.99653000003,-2.9065604984947726e-06,0
2026-06-29,ITC,Expected SARSA,BUY,290.7,1,99483.00583000004,99769.95583000004,-4.049852807873427e-05,1
2026-07-09,ITC,Expected SARSA,SELL,282.05,0,99764.77378000003,99764.77378000003,-2.8271422058792627e-06,0
2026-07-10,ITC,Expected SARSA,BUY,281.75,1,99482.74203000004,99762.39203000003,-2.3873657101179516e-05,1
2026-07-16,ITC,Expected SARSA,SELL,279.35,0,99761.81268000003,99761.81268000003,-2.8001618082308587e-06,0
2026-07-17,ITC,Expected SARSA,BUY,280.7,1,99480.83198000003,99763.53198000003,1.723404932017339e-05,1
2026-07-20,ITC,Expected SARSA,SELL,282.7,0,99763.24928000003,99763.24928000003,-2.833700796126441e-06,0
2026-07-21,ITC,Expected SARSA,BUY,281.0,1,99481.96828000003,99762.76828000003,-4.821414734094826e-06,1
