Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2026-04-08,INFY,Monte Carlo,SELL,1346.2,0,98558.23760000004,98558.23760000004,-1.3658742743188744e-05,0
2026-04-09,INFY,Monte Carlo,BUY,1331.6,1,97225.30600000004,98517.80600000004,-0.0004102305498205889,1
2026-04-10,INFY,Monte Carlo,SELL,1292.5,0,98516.51350000004,98516.51350000004,-1.3119455786458794e-05,0
2026-04-13,INFY,Monte Carlo,BUY,1276.8,1,97238.43670000005,98543.73670000005,0.00027633133809599976,1
2026-04-15,INFY,Monte Carlo,SELL,1305.3,0,98542.43140000004,98542.43140000004,-1.3245895109305954e-05,0
2026-04-16,INFY,Monte Carlo,BUY,1319.2,1,97221.91220000005,98540.61220000005,-1.8461082948254614e-05,1
2026-04-17,INFY,Monte Carlo,SELL,1318.7,0,98539.29350000004,98539.29350000004,-1.3382299648463574e-05,0
2026-04-20,INFY,Monte Carlo,BUY,1312.6,1,97225.38090000005,98538.58090000004,-7.231632932287348e-06,1
2026-04-21,INFY,Monte Carlo,SELL,1313.2,0,98537.26770000004,98537.26770000004,-1.332675981336508e-05,0
2026-04-22,INFY,Monte Carlo,BUY,1268.6,1,97267.39910000004,98507.99910000004,-0.0002970307649396673,1
2026-04-24,INFY,Monte Carlo,SELL,1154.6,0,98420.84450000004,98420.84450000004,-1.1731117134044682e-05,0
2026-04-27,INFY,Monte Carlo,BUY,1170.3,1,97249.37420000003,98401.47420000004,-0.00019681095095658353,1
2026-04-28,INFY,Monte Carlo,SELL,1152.1,0,98400.32210000003,98400.32210000003,-1.170815792520527e-05,0
2026-04-29,INFY,Monte Carlo,BUY,1167.5,1,97231.65460000004,98413.45460000004,0.00013345992898947004,1
2026-04-30,INFY,Monte Carlo,SELL,1181.8,0,98412.27280000004,98412.27280000004,-1.2008520631748561e-05,0
2026-05-04,INFY,Monte Carlo,BUY,1168.4,1,97242.70440000003,98420.80440000004,8.669243944137493e-05,1
2026-05-06,INFY,Monte Carlo,SELL,1167.2,0,98408.73720000003,98408.73720000003,-1.1860594795946452e-05,0
2026-05-07,INFY,Monte Carlo,BUY,1162.7,1,97244.87450000003,98424.07450000003,0.00015585303130989905,1
2026-05-08,INFY,Monte Carlo,SELL,1179.2,0,98422.89530000003,98422.89530000003,-1.198080861810565e-05,0
2026-05-11,INFY,Monte Carlo,BUY,1177.0,1,97244.71830000004,98385.01830000004,-0.0003848393189871251,1
2026-05-12,INFY,Monte Carlo,SELL,1140.3,0,98383.87800000004,98383.87800000004,-1.1590179274267764e-05,0
2026-05-13,INFY,Monte Carlo,BUY,1123.1,1,97259.65490000004,98354.65490000004,-0.00029703138963482284,1
2026-05-14,INFY,Monte Carlo,SELL,1095.0,0,98353.55990000004,98353.55990000004,-1.1133179218761752e-05,0
2026-05-15,INFY,Monte Carlo,BUY,1119.0,1,97233.44090000003,98375.94090000003,0.00022755658282983958,1
2026-05-19,INFY,Monte Carlo,SELL,1196.9,0,98429.14400000003,98429.14400000003,-1.2159868482131471e-05,0
2026-05-20,INFY,Monte Carlo,BUY,1193.7,1,97234.25030000003,98415.45030000003,-0.00013912241276835082,1
2026-05-21,INFY,Monte Carlo,SELL,1181.2,0,98414.26910000003,98414.26910000003,-1.200218051526615e-05,0
2026-05-22,INFY,Monte Carlo,BUY,1174.5,1,97238.59460000004,98407.09460000004,-7.290101390382334e-05,1
2026-05-25,INFY,Monte Carlo,SELL,1168.5,0,98405.92610000004,98405.92610000004,-1.1874143879050836e-05,0
2026-05-26,INFY,Monte Carlo,BUY,1167.7,1,97237.05840000004,98396.95840000003,-9.11296743541173e-05,1
2026-06-01,INFY,Monte Carlo,SELL,1202.5,0,98438.35590000004,98438.35590000004,-1.2215617578384193e-05,0
2026-06-02,INFY,Monte Carlo,BUY,1270.8,1,97166.28510000004,98388.88510000004,-0.0005025561382826334,1
2026-06-03,INFY,Monte Carlo,SELL,1222.6,0,98387.66250000003,98387.66250000003,-1.2426200365677704e-05,0
2026-06-04,INFY,Monte Carlo,BUY,1201.3,1,97185.16120000003,98382.66120000003,-5.083259295852808e-05,1
2026-06-05,INFY,Monte Carlo,SELL,1197.5,0,98381.46370000004,98381.46370000004,-1.217186021793402e-05,0
2026-06-08,INFY,Monte Carlo,BUY,1187.6,1,97192.67610000004,98372.97610000004,-8.627234929005336e-05,1
2026-06-09,INFY,Monte Carlo,SELL,1180.3,0,98371.79580000004,98371.79580000004,-1.1998213806273812e-05,0
2026-06-10,INFY,Monte Carlo,BUY,1145.3,1,97225.35050000003,98339.95050000004,-0.00032372388590674536,1
2026-06-19,INFY,Monte Carlo,SELL,1051.4,0,98275.69910000003,98275.69910000003,-1.0698359425270649e-05,0
2026-06-22,INFY,Monte Carlo,BUY,1065.4,1,97209.23370000003,98238.53370000003,-0.00037817487273410845,1
2026-06-23,INFY,Monte Carlo,SELL,1029.3,0,98237.50440000002,98237.50440000002,-1.0477558665039837e-05,0
2026-06-24,INFY,Monte Carlo,BUY,1056.6,1,97179.84780000002,98221.04780000001,-0.00016751850630282276,1
2026-06-25,INFY,Monte Carlo,SELL,1041.2,0,98220.00660000002,98220.00660000002,-1.0600579237481788e-05,0
2026-06-29,INFY,Monte Carlo,BUY,1036.7,1,97182.26990000003,98182.66990000002,-0.00038013334851476,1
2026-06-30,INFY,Monte Carlo,SELL,1000.4,0,98181.66950000003,98181.66950000003,-1.018917086904249e-05,0
2026-07-01,INFY,Monte Carlo,BUY,985.3,1,97195.38420000003,98236.28420000002,0.0005562616757091401,1
2026-07-10,INFY,Monte Carlo,SELL,1068.0,0,98262.31620000003,98262.31620000003,-1.0868748402004469e-05,0
2026-07-13,INFY,Monte Carlo,BUY,1102.6,1,97158.61360000003,98251.51360000002,-0.00010993634607617752,1
2026-07-14,INFY,Monte Carlo,SELL,1092.9,0,98250.42070000003,98250.42070000003,-1.1123492757965316e-05,0
2026-07-15,INFY,Monte Carlo,BUY,1076.3,1,97173.04440000003,98255.44440000002,5.1131587673605135e-05,1
2026-07-16,INFY,Monte Carlo,SELL,1082.4,0,98254.36200000002,98254.36200000002,-1.1016183445192626e-05,0
2026-07-17,INFY,Monte Carlo,BUY,1096.5,1,97156.76550000002,98243.86550000003,-0.00010682986267819669,1
2026-07-20,INFY,Monte Carlo,SELL,1087.1,0,98242.77840000002,98242.77840000002,-1.1065321936098736e-05,0
2026-07-21,INFY,Monte Carlo,BUY,1073.5,1,97168.20490000003,98220.30490000003,-0.0002287547274822673,1
2026-07-27,INFY,Monte Carlo,SELL,1079.2,0,98246.32570000003,98246.32570000003,-1.0984514055015531e-05,0
2026-07-28,INFY,Monte Carlo,BUY,1105.7,1,97139.52000000003,98295.12000000004,0.0004966526702383196,1
2026-07-29,INFY,Monte Carlo,SELL,1155.6,0,98293.96440000003,98293.96440000003,-1.1756433076360068e-05,0
2026-07-30,INFY,Monte Carlo,BUY,1155.1,1,97137.70930000003,98267.80930000004,-0.00026609060037046414,1
