Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-06-30,ETEA,Expected SARSA,BUY,264.15,1,99693.75407999998,99954.75407999998,-3.4155787970634374e-05,1
2025-07-01,ETEA,Expected SARSA,SELL,261.0,0,99954.49307999999,99954.49307999999,-2.6111814530573357e-06,0
2025-07-02,ETEA,Expected SARSA,BUY,259.75,1,99694.48332999999,99955.33333,8.40632545988579e-06,1
2025-07-03,ETEA,Expected SARSA,SELL,260.85,0,99955.07247999999,99955.07247999999,-2.6096656508046515e-06,0
2025-07-04,ETEA,Expected SARSA,BUY,261.4,1,99693.41107999999,99951.96108,-3.112798503164388e-05,1
2025-07-07,ETEA,Expected SARSA,SELL,258.55,0,99951.70253,99951.70253,-2.5867426432154762e-06,0
2025-07-08,ETEA,Expected SARSA,BUY,263.5,1,99687.93903,99952.48903,7.868800431547577e-06,1
2025-07-09,ETEA,Expected SARSA,SELL,264.55,0,99952.22447999999,99952.22447999999,-2.646757500233388e-06,0
2025-07-10,ETEA,Expected SARSA,BUY,262.85,1,99689.11162999998,99952.46162999999,2.372633538018865e-06,1
2025-07-11,ETEA,Expected SARSA,SELL,263.35,0,99952.19827999998,99952.19827999998,-2.634752518484408e-06,0
2025-07-14,ETEA,Expected SARSA,BUY,270.6,1,99681.32767999999,99947.77767999998,-4.422714133424109e-05,1
2025-07-15,ETEA,Expected SARSA,SELL,266.45,0,99947.51122999999,99947.51122999999,-2.6658921907059825e-06,0
2025-07-16,ETEA,Expected SARSA,BUY,262.35,1,99684.89888,99944.54887999999,-2.9639057176567644e-05,1
2025-07-17,ETEA,Expected SARSA,SELL,259.65,0,99944.28923,99944.28923,-2.5979405870793616e-06,0
2025-07-18,ETEA,Expected SARSA,BUY,257.2,1,99686.83202999999,99958.53202999999,0.00014250739196529792,1
2025-07-21,ETEA,Expected SARSA,SELL,271.7,0,99958.26032999999,99958.26032999999,-2.7181271521270936e-06,0
2025-07-22,ETEA,Expected SARSA,BUY,299.8,1,99658.16053,99960.21053,1.9510143469566618e-05,1
2025-08-01,ETEA,Expected SARSA,SELL,304.75,0,99962.60578,99962.60578,-3.048630720933578e-06,0
2025-08-04,ETEA,Expected SARSA,BUY,305.25,1,99657.05053,99959.20052999999,-3.4065238430309255e-05,1
2025-08-11,ETEA,Expected SARSA,SELL,309.4,0,99966.14112999999,99966.14112999999,-3.095038368951851e-06,0
2025-08-12,ETEA,Expected SARSA,BUY,305.9,1,99659.93522999999,99972.28523,6.146181027449031e-05,1
2025-08-13,ETEA,Expected SARSA,SELL,312.35,0,99971.97287999999,99971.97287999999,-3.1243659109004374e-06,0
2025-08-14,ETEA,Expected SARSA,BUY,318.4,1,99653.25447999999,99968.15447999998,-3.8194704875806676e-05,1
2025-08-18,ETEA,Expected SARSA,SELL,314.9,0,99967.83957999999,99967.83957999999,-3.150003134854097e-06,0
2025-08-19,ETEA,Expected SARSA,BUY,321.45,1,99646.06812999999,99972.61812999999,4.7800872961535344e-05,1
2025-08-20,ETEA,Expected SARSA,SELL,326.55,0,99972.29157999999,99972.29157999999,-3.266394399847765e-06,0
2025-08-21,ETEA,Expected SARSA,BUY,321.8,1,99650.16978,99969.26978,-3.0226375250882357e-05,1
2025-08-22,ETEA,Expected SARSA,SELL,319.1,0,99968.95068,99968.95068,-3.191980902832728e-06,0
2025-08-25,ETEA,Expected SARSA,BUY,319.25,1,99649.38143,99967.28142999999,-1.6697684517561313e-05,1
2025-08-26,ETEA,Expected SARSA,SELL,317.9,0,99966.96353,99966.96353,-3.1800404637106657e-06,0
2025-08-28,ETEA,Expected SARSA,BUY,315.5,1,99651.14803,99965.09803,-1.8661164990172467e-05,1
2025-08-29,ETEA,Expected SARSA,SELL,313.95,0,99964.78408,99964.78408,-3.1405961298801895e-06,0
2025-09-01,ETEA,Expected SARSA,BUY,321.1,1,99643.36297999999,99965.76297999998,9.792448500703389e-06,1
2025-09-02,ETEA,Expected SARSA,SELL,322.4,0,99965.44058,99965.44058,-3.2251041794630596e-06,0
2025-09-03,ETEA,Expected SARSA,BUY,326.1,1,99639.01448,99965.26448,-1.7616088017540544e-06,1
2025-09-04,ETEA,Expected SARSA,SELL,326.25,0,99964.93823,99964.93823,-3.2636336400983207e-06,0
2025-09-05,ETEA,Expected SARSA,BUY,329.15,1,99635.45908,99965.10908,1.7090992403944474e-06,1
2025-09-08,ETEA,Expected SARSA,SELL,329.65,0,99964.77943,99964.77943,-3.2976505806227052e-06,0
2025-09-09,ETEA,Expected SARSA,BUY,325.7,1,99638.75373,99963.15372999999,-1.6262727825479127e-05,1
2025-09-10,ETEA,Expected SARSA,SELL,324.4,0,99962.82933,99962.82933,-3.245195733558966e-06,0
2025-09-11,ETEA,Expected SARSA,BUY,328.1,1,99634.40122999999,99955.80122999998,-7.030713363273363e-05,1
2025-09-12,ETEA,Expected SARSA,SELL,321.4,0,99955.47982999998,99955.47982999998,-3.215421176617603e-06,0
2025-09-15,ETEA,Expected SARSA,BUY,323.3,1,99631.85652999998,99959.15652999998,3.6783376021499965e-05,1
2025-09-16,ETEA,Expected SARSA,SELL,327.3,0,99958.82922999997,99958.82922999997,-3.2743373530391914e-06,0
2025-09-17,ETEA,Expected SARSA,BUY,328.25,1,99630.25097999997,99968.10097999997,9.275568823106239e-05,1
2025-09-18,ETEA,Expected SARSA,SELL,337.85,0,99967.76312999996,99967.76312999996,-3.379578052386881e-06,0
2025-09-19,ETEA,Expected SARSA,BUY,336.55,1,99630.87657999997,99972.72657999997,4.965050576910113e-05,1
2025-09-22,ETEA,Expected SARSA,SELL,341.85,0,99972.38472999996,99972.38472999996,-3.4194325963297973e-06,0
2025-09-23,ETEA,Expected SARSA,BUY,338.35,1,99633.69637999996,99969.49637999997,-2.889147845972172e-05,1
2025-09-24,ETEA,Expected SARSA,SELL,335.8,0,99969.16057999997,99969.16057999997,-3.359024624114498e-06,0
2025-09-25,ETEA,Expected SARSA,BUY,332.25,1,99636.57832999996,99957.57832999996,-0.00011585823000622374,1
2025-09-26,ETEA,Expected SARSA,SELL,321.0,0,99957.25732999996,99957.25732999996,-3.2113623134858795e-06,0
2025-09-29,ETEA,Expected SARSA,BUY,324.85,1,99632.08247999997,99957.58247999997,3.2528903722394118e-06,1
2025-09-30,ETEA,Expected SARSA,SELL,325.5,0,99957.25697999996,99957.25697999996,-3.2563812762419915e-06,0
2025-10-01,ETEA,Expected SARSA,BUY,329.0,1,99627.92797999996,99956.37797999996,-8.793758718055763e-06,1
2025-10-03,ETEA,Expected SARSA,SELL,328.45,0,99956.04952999996,99956.04952999996,-3.285933390529652e-06,0
2025-10-06,ETEA,Expected SARSA,BUY,335.1,1,99620.61442999996,99958.46442999996,2.4159618265812035e-05,1
2025-10-07,ETEA,Expected SARSA,SELL,337.85,0,99958.12657999995,99958.12657999995,-3.3799038624427524e-06,0
2025-10-08,ETEA,Expected SARSA,BUY,341.65,1,99616.13492999996,99961.63492999996,3.509819681540198e-05,1
2025-10-09,ETEA,Expected SARSA,SELL,345.5,0,99961.28942999996,99961.28942999996,-3.4563260218558053e-06,0
2025-10-10,ETEA,Expected SARSA,BUY,348.3,1,99612.64112999996,99960.99112999997,-2.9841551834304345e-06,1
2025-10-13,ETEA,Expected SARSA,SELL,348.35,0,99960.64277999997,99960.64277999997,-3.484859404276794e-06,0
2025-10-14,ETEA,Expected SARSA,BUY,347.75,1,99612.54502999996,99966.89502999997,6.254711680641524e-05,1
2025-10-15,ETEA,Expected SARSA,SELL,354.35,0,99966.54067999996,99966.54067999996,-3.5446734631736613e-06,0
2025-10-16,ETEA,Expected SARSA,BUY,347.85,1,99618.34282999997,99960.99282999996,-5.549706894191446e-05,1
2025-10-17,ETEA,Expected SARSA,SELL,342.65,0,99960.65017999997,99960.65017999997,-3.4278371021598497e-06,0
2025-10-20,ETEA,Expected SARSA,BUY,338.15,1,99622.16202999996,99960.26202999997,-3.883027964503174e-06,1
2025-10-21,ETEA,Expected SARSA,SELL,338.1,0,99959.92392999996,99959.92392999996,-3.382344074955061e-06,0
2025-10-23,ETEA,Expected SARSA,BUY,328.35,1,99631.24557999996,99957.84557999996,-2.079183254932811e-05,1
2025-10-24,ETEA,Expected SARSA,SELL,326.6,0,99957.51897999996,99957.51897999996,-3.2673773439718237e-06,0
2025-10-27,ETEA,Expected SARSA,BUY,333.7,1,99623.48527999996,99958.08527999997,5.665406722621594e-06,1
2025-10-28,ETEA,Expected SARSA,SELL,334.6,0,99957.75067999997,99957.75067999997,-3.3474030546371816e-06,0
2025-10-29,ETEA,Expected SARSA,BUY,330.45,1,99626.97022999996,99956.32022999997,-1.4310546108417468e-05,1
2025-10-30,ETEA,Expected SARSA,SELL,329.35,0,99955.99087999997,99955.99087999997,-3.2949392218735225e-06,0
2025-10-31,ETEA,Expected SARSA,BUY,317.75,1,99637.92312999997,99960.52312999997,4.534245481538908e-05,1
2025-11-03,ETEA,Expected SARSA,SELL,322.6,0,99960.20052999997,99960.20052999997,-3.2272740267672022e-06,0
2025-11-04,ETEA,Expected SARSA,BUY,313.5,1,99646.38702999997,99952.03702999996,-8.166750323354583e-05,1
2025-11-06,ETEA,Expected SARSA,SELL,305.65,0,99951.73137999997,99951.73137999997,-3.0579666915947465e-06,0
2025-11-07,ETEA,Expected SARSA,BUY,306.1,1,99645.32527999998,99946.77527999997,-4.958493396330987e-05,1
2025-11-10,ETEA,Expected SARSA,SELL,301.45,0,99946.47382999997,99946.47382999997,-3.0161053135982898e-06,0
2025-11-11,ETEA,Expected SARSA,BUY,305.8,1,99640.36802999997,99949.16802999997,2.695642874385628e-05,1
2025-11-12,ETEA,Expected SARSA,SELL,308.8,0,99948.85922999997,99948.85922999997,-3.0895704895331933e-06,0
2025-11-13,ETEA,Expected SARSA,BUY,297.75,1,99650.81147999997,99954.56147999997,5.7051676666766266e-05,1
2025-11-14,ETEA,Expected SARSA,SELL,303.75,0,99954.25772999997,99954.25772999997,-3.0388808225343528e-06,0
2025-11-17,ETEA,Expected SARSA,BUY,309.55,1,99644.39817999997,99950.54817999997,-3.711247608901214e-05,1
2025-11-18,ETEA,Expected SARSA,SELL,306.15,0,99950.24202999998,99950.24202999998,-3.0630147164184328e-06,0
2025-11-19,ETEA,Expected SARSA,BUY,306.6,1,99643.33542999998,99950.23542999997,-6.603285668795054e-08,1
2025-11-20,ETEA,Expected SARSA,SELL,306.9,0,99949.92852999998,99949.92852999998,-3.070528035032852e-06,0
2025-11-21,ETEA,Expected SARSA,BUY,301.95,1,99647.67657999997,99948.67657999997,-1.2525771838141292e-05,1
2025-11-24,ETEA,Expected SARSA,SELL,301.0,0,99948.37557999996,99948.37557999996,-3.011545628278815e-06,0
2025-11-25,ETEA,Expected SARSA,BUY,302.3,1,99645.77327999996,99952.62327999997,4.249893983126577e-05,1
2025-11-26,ETEA,Expected SARSA,SELL,306.85,0,99952.31642999996,99952.31642999996,-3.0699544438022264e-06,0
2025-11-27,ETEA,Expected SARSA,BUY,302.75,1,99649.26367999996,99949.36367999997,-2.9541586483037164e-05,1
2025-11-28,ETEA,Expected SARSA,SELL,300.1,0,99949.06357999996,99949.06357999996,-3.002520365897143e-06,0
2025-12-01,ETEA,Expected SARSA,BUY,301.5,1,99647.26207999996,99947.81207999996,-1.2521377941643014e-05,1
2025-12-02,ETEA,Expected SARSA,SELL,300.55,0,99947.51152999996,99947.51152999996,-3.0070693269339875e-06,0
2025-12-03,ETEA,Expected SARSA,BUY,297.75,1,99649.46377999996,99945.21377999996,-2.2989566871889737e-05,1
2025-12-04,ETEA,Expected SARSA,SELL,295.75,0,99944.91802999996,99944.91802999996,-2.9591211906933314e-06,0
2025-12-05,ETEA,Expected SARSA,BUY,292.4,1,99652.22562999996,99937.47562999996,-7.446501679821238e-05,1
2025-12-08,ETEA,Expected SARSA,SELL,285.25,0,99937.19037999996,99937.19037999996,-2.8542846234869924e-06,0
2025-12-09,ETEA,Expected SARSA,BUY,291.7,1,99645.19867999996,99928.44867999996,-8.747194079360585e-05,1
2025-12-10,ETEA,Expected SARSA,SELL,283.25,0,99928.16542999996,99928.16542999996,-2.8345281422328552e-06,0
2025-12-11,ETEA,Expected SARSA,BUY,290.95,1,99636.92447999996,99934.97447999996,6.81394476792028e-05,1
2025-12-12,ETEA,Expected SARSA,SELL,298.05,0,99934.67642999996,99934.67642999996,-2.9824393466698762e-06,0
2025-12-15,ETEA,Expected SARSA,BUY,298.45,1,99635.92797999996,99920.37797999996,-0.0001430779636337494,1
2025-12-16,ETEA,Expected SARSA,SELL,284.45,0,99920.09352999997,99920.09352999997,-2.8467666530330403e-06,0
2025-12-17,ETEA,Expected SARSA,BUY,284.45,1,99635.35907999997,99920.10907999997,1.556243538920324e-07,1
2025-12-18,ETEA,Expected SARSA,SELL,284.75,0,99919.82432999996,99919.82432999996,-2.849776712895579e-06,0
2025-12-19,ETEA,Expected SARSA,BUY,286.05,1,99633.48827999996,99920.18827999996,3.6424203348979434e-06,1
2025-12-22,ETEA,Expected SARSA,SELL,286.7,0,99919.90157999996,99919.90157999996,-2.8692900296937546e-06,0
2025-12-23,ETEA,Expected SARSA,BUY,284.35,1,99635.26722999997,99920.11722999997,2.1582287072227625e-06,1
2025-12-24,ETEA,Expected SARSA,SELL,284.85,0,99919.83237999996,99919.83237999996,-2.8507772799669666e-06,0
2025-12-26,ETEA,Expected SARSA,BUY,281.75,1,99637.80062999997,99920.65062999997,8.189064978605362e-06,1
2025-12-29,ETEA,Expected SARSA,SELL,282.85,0,99920.36777999997,99920.36777999997,-2.8307461792919314e-06,0
2025-12-30,ETEA,Expected SARSA,BUY,277.1,1,99642.99067999997,99921.04067999998,6.734362722589143e-06,1
2025-12-31,ETEA,Expected SARSA,SELL,278.05,0,99920.76262999997,99920.76262999997,-2.782697198866677e-06,0
2026-01-01,ETEA,Expected SARSA,BUY,283.8,1,99636.67882999998,99920.82882999997,6.625249673709142e-07,1
2026-01-02,ETEA,Expected SARSA,SELL,284.15,0,99920.54467999998,99920.54467999998,-2.84375143120221e-06,0
2026-01-05,ETEA,Expected SARSA,BUY,281.8,1,99638.46287999998,99917.51287999998,-3.0342108419309512e-05,1
2026-01-06,ETEA,Expected SARSA,SELL,279.05,0,99917.23382999998,99917.23382999998,-2.792803703315809e-06,0
2026-01-07,ETEA,Expected SARSA,BUY,280.95,1,99636.00287999999,99919.55287999999,2.3209709787914757e-05,1
2026-01-08,ETEA,Expected SARSA,SELL,283.55,0,99919.26932999998,99919.26932999998,-2.8377829147005363e-06,0
2026-01-09,ETEA,Expected SARSA,BUY,284.35,1,99634.63497999999,99919.88497999999,6.161474199473195e-06,1
2026-01-12,ETEA,Expected SARSA,SELL,285.25,0,99919.59972999999,99919.59972999999,-2.854787113274907e-06,0
2026-01-13,ETEA,Expected SARSA,BUY,294.55,1,99624.75518,99924.00518,4.408994843764331e-05,1
2026-01-14,ETEA,Expected SARSA,SELL,299.25,0,99923.70593,99923.70593,-2.9947758744991405e-06,0
2026-01-16,ETEA,Expected SARSA,BUY,287.7,1,99635.71823,99917.06823,-6.642768038088955e-05,1
2026-01-19,ETEA,Expected SARSA,SELL,281.35,0,99916.78688,99916.78688,-2.8158352220374163e-06,0
2026-01-20,ETEA,Expected SARSA,BUY,269.6,1,99646.91728,99930.41728,0.00013641751727229434,1
2026-01-21,ETEA,Expected SARSA,SELL,283.5,0,99930.13377999999,99930.13377999999,-2.8369740437553976e-06,0
2026-01-22,ETEA,Expected SARSA,BUY,275.9,1,99653.95787999999,99912.65787999998,-0.0001748811828720131,1
2026-01-23,ETEA,Expected SARSA,SELL,258.7,0,99912.39918,99912.39918,-2.589261515812478e-06,0
2026-01-27,ETEA,Expected SARSA,BUY,253.85,1,99658.29533,99924.59533,0.00012206843294825782,1
2026-02-03,ETEA,Expected SARSA,SELL,279.8,0,99937.81552999999,99937.81552999999,-2.7997331656159378e-06,0
2026-02-04,ETEA,Expected SARSA,BUY,294.15,1,99643.37138,99930.22138,-7.598875320333806e-05,1
2026-02-05,ETEA,Expected SARSA,SELL,286.85,0,99929.93453,99929.93453,-2.87050299741917e-06,0
2026-02-06,ETEA,Expected SARSA,BUY,283.55,1,99646.10098,99934.95098000001,5.019967263667216e-05,1
2026-02-09,ETEA,Expected SARSA,SELL,288.85,0,99934.66213,99934.66213,-2.8903801640883603e-06,0
2026-02-10,ETEA,Expected SARSA,BUY,303.8,1,99630.55833,99931.25833,-3.40602542446405e-05,1
2026-02-11,ETEA,Expected SARSA,SELL,300.7,0,99930.95763,99930.95763,-3.0090684838522725e-06,0
2026-02-12,ETEA,Expected SARSA,BUY,298.0,1,99632.65963000001,99917.85963,-0.00013107049417553088,1
2026-02-13,ETEA,Expected SARSA,SELL,285.2,0,99917.57443000001,99917.57443000001,-2.8543445691745952e-06,0
2026-02-16,ETEA,Expected SARSA,BUY,286.6,1,99630.68783000001,99912.18783000001,-5.391043598412938e-05,1
2026-02-17,ETEA,Expected SARSA,SELL,281.5,0,99911.90633000001,99911.90633000001,-2.817474085106544e-06,0
2026-02-18,ETEA,Expected SARSA,BUY,277.35,1,99634.27898000002,99906.02898000002,-5.8825321384448886e-05,1
2026-02-25,ETEA,Expected SARSA,SELL,250.2,0,99884.22878000002,99884.22878000002,-2.5048936786769984e-06,0
