Date,Company,Algorithm,Action,Price,Shares,Cash,Portfolio_Value,Reward,Position
2025-06-23,SHMF,Double Q-Learning,BUY,661.65,2,98632.71830000001,99984.81830000001,0.0002815054483010403,1
2025-06-24,SHMF,Double Q-Learning,SELL,676.05,1,99308.09225,99983.19225000001,-1.626296899522611e-05,1
2025-06-25,SHMF,Double Q-Learning,SELL,675.1,0,99982.51715,99982.51715,-6.752134882027235e-06,0
2025-07-03,SHMF,Double Q-Learning,BUY,675.4,1,99306.44175,99982.59174999999,7.46130444792893e-07,1
2025-07-04,SHMF,Double Q-Learning,BUY,676.15,2,98629.6156,99972.21560000001,-0.00010377956620615272,1
2025-07-07,SHMF,Double Q-Learning,BUY,671.3,3,97957.6443,99964.4943,-7.723445913110985e-05,1
2025-07-08,SHMF,Double Q-Learning,BUY,668.95,4,97288.02535,100012.22535,0.0004774800326278206,1
2025-07-09,SHMF,Double Q-Learning,SELL,681.05,3,97968.3943,99983.6443,-0.0002857755629371506,1
2025-07-10,SHMF,Double Q-Learning,BUY,671.75,4,97295.97255,99968.97255,-0.0001467415005995542,1
2025-07-11,SHMF,Double Q-Learning,BUY,668.25,5,96627.0543,99975.8043,6.833870375711444e-05,1
2025-07-14,SHMF,Double Q-Learning,BUY,669.75,6,95956.63455,100063.33455,0.0008755143368223561,1
2025-07-15,SHMF,Double Q-Learning,SELL,684.45,5,96640.4001,99982.1501,-0.0008113306473854729,1
2025-07-16,SHMF,Double Q-Learning,BUY,668.35,6,95971.38175,99964.08175,-0.00018071575758202637,1
2025-07-17,SHMF,Double Q-Learning,BUY,665.45,7,95305.2663,99823.7663,-0.0014036586696300503,1
2025-07-18,SHMF,Double Q-Learning,SELL,645.5,6,95950.1208,99884.0208,0.000603608762054848,1
2025-07-21,SHMF,Double Q-Learning,BUY,655.65,7,95293.81515000001,99774.86515000001,-0.0010928239484727076,1
2025-07-22,SHMF,Double Q-Learning,BUY,640.15,8,94653.02500000001,99885.425,0.001108093203972529,1
2025-07-23,SHMF,Double Q-Learning,BUY,654.05,9,93998.32095000001,99700.27095,-0.0018536643359128458,1
2025-07-24,SHMF,Double Q-Learning,BUY,633.55,10,93364.1374,99522.6374,-0.0017816756996486241,1
2025-07-25,SHMF,Double Q-Learning,BUY,615.85,11,92747.67155000001,99715.62155000001,0.001939098028766708,1
2025-07-28,SHMF,Double Q-Learning,BUY,633.45,12,92113.58810000001,99773.7881,0.0005833243487413678,1
2025-07-29,SHMF,Double Q-Learning,BUY,638.35,13,91474.59975000001,99700.99975,-0.000729533792252622,1
2025-07-30,SHMF,Double Q-Learning,BUY,632.8,14,90841.16695000001,99673.06695000001,-0.0002801656961317987,1
2025-07-31,SHMF,Double Q-Learning,BUY,630.85,15,90209.68610000002,99422.68610000002,-0.002512021127287955,1
2025-08-01,SHMF,Double Q-Learning,BUY,614.2,16,89594.87190000003,99593.27190000002,0.0017157633402544,1
2025-08-04,SHMF,Double Q-Learning,BUY,624.9,17,88969.34700000002,99681.04700000002,0.0008813356397019718,1
2025-08-05,SHMF,Double Q-Learning,BUY,630.1,18,88338.61690000002,99689.41690000003,8.396681467446007e-05,1
2025-08-06,SHMF,Double Q-Learning,BUY,630.6,19,87707.38630000003,99627.03630000002,-0.0006257494721087493,1
2025-08-07,SHMF,Double Q-Learning,BUY,627.35,20,87079.40895000003,99272.40895000003,-0.003559549326872781,1
2025-08-08,SHMF,Double Q-Learning,BUY,609.65,21,86469.14930000002,99438.74930000002,0.0016755949791021822,1
2025-08-11,SHMF,Double Q-Learning,BUY,617.6,22,85850.93170000002,99312.73170000002,-0.0012672886665118833,1
2025-08-12,SHMF,Double Q-Learning,BUY,611.9,23,85238.41980000002,99481.16980000002,0.001696037326903972,1
2025-08-13,SHMF,Double Q-Learning,BUY,619.25,24,84618.55055000001,99413.35055000002,-0.0006817295186249453,1
2025-08-14,SHMF,Double Q-Learning,BUY,616.45,25,84001.48410000002,99671.48410000002,0.0025965682533772984,1
2025-08-18,SHMF,Double Q-Learning,BUY,626.8,26,83374.05730000001,99659.15730000002,-0.0001236742897058485,1
2025-08-19,SHMF,Double Q-Learning,BUY,626.35,27,82747.08095000002,99387.18095000001,-0.0027290653199213,1
2025-08-20,SHMF,Double Q-Learning,BUY,616.3,28,82130.16465000002,99484.56465000001,0.0009798416563298828,1
2025-08-21,SHMF,Double Q-Learning,BUY,619.8,29,81509.74485000002,99369.39485000001,-0.001157665014720485,1
2025-08-22,SHMF,Double Q-Learning,BUY,615.85,30,80893.27900000002,99518.77900000002,0.0015033215229448746,1
2025-08-25,SHMF,Double Q-Learning,BUY,620.85,31,80271.80815000003,98707.50815000002,-0.008151937334359786,1
2025-08-26,SHMF,Double Q-Learning,BUY,594.7,32,79676.51345000003,97969.31345000003,-0.007478607391022387,1
2025-08-28,SHMF,Double Q-Learning,SELL,571.65,31,80247.59180000002,98235.34180000002,0.0027154252758519576,1
2025-08-29,SHMF,Double Q-Learning,BUY,580.25,32,79666.76155000002,98501.96155000002,0.002714091946082056,1
2025-09-01,SHMF,Double Q-Learning,BUY,588.6,33,79077.57295000003,98369.37295000003,-0.0013460503518266046,1
2025-09-02,SHMF,Double Q-Learning,BUY,584.6,34,78492.38835000004,98426.58835000003,0.0005816383523058833,1
2025-09-03,SHMF,Double Q-Learning,BUY,586.3,35,77905.50205000004,98408.50205000004,-0.00018375421014981652,1
2025-09-04,SHMF,Double Q-Learning,BUY,585.8,36,77319.11625000004,98649.11625000004,0.002445055000204591,1
2025-09-05,SHMF,Double Q-Learning,BUY,592.5,37,76726.02375000004,98805.77375000004,0.001588027404148196,1
2025-09-08,SHMF,Double Q-Learning,BUY,596.75,38,76128.67700000004,98738.67700000004,-0.0006790772183998706,1
2025-09-09,SHMF,Double Q-Learning,BUY,595.0,39,75533.08200000004,99120.28200000004,0.0038647975807899046,1
2025-09-10,SHMF,Double Q-Learning,SELL,604.8,38,76137.27720000004,99699.17720000003,0.005840330438123641,1
2025-09-11,SHMF,Double Q-Learning,SELL,620.05,37,76756.70715000005,100172.15715000004,0.004744070746453542,1
2025-09-12,SHMF,Double Q-Learning,SELL,632.85,36,77388.92430000004,99840.32430000004,-0.003312625578214435,1
2025-09-15,SHMF,Double Q-Learning,SELL,623.65,35,78011.95065000004,99645.45065000004,-0.0019518531351564732,1
2025-09-16,SHMF,Double Q-Learning,SELL,618.1,34,78629.43255000004,99819.93255000004,0.001751027255753585,1
2025-09-17,SHMF,Double Q-Learning,SELL,623.25,33,79252.05930000004,99939.75930000003,0.001200429082037011,1
2025-09-18,SHMF,Double Q-Learning,SELL,626.9,32,79878.33240000004,100140.73240000004,0.002010942405781868,1
2025-09-19,SHMF,Double Q-Learning,SELL,633.2,31,80510.89920000004,99974.24920000005,-0.0016624923346375265,1
2025-09-22,SHMF,Double Q-Learning,SELL,627.85,30,81138.12135000004,100002.12135000004,0.00027879329150286416,1
2025-09-23,SHMF,Double Q-Learning,SELL,628.8,29,81766.29255000004,99895.64255000005,-0.0010647654125988907,1
2025-09-24,SHMF,Double Q-Learning,SELL,625.15,28,82390.81740000004,99546.41740000005,-0.0034958997318146607,1
2025-09-25,SHMF,Double Q-Learning,SELL,612.7,27,83002.90470000004,99366.25470000005,-0.0018098361016455895,1
2025-09-26,SHMF,Double Q-Learning,BUY,606.05,28,82396.24865000004,99526.64865000003,0.0016141692215756143,1
2025-09-29,SHMF,Double Q-Learning,BUY,611.8,29,81783.83685000004,99650.73685000004,0.0012467836673209717,1
2025-09-30,SHMF,Double Q-Learning,SELL,616.1,28,82399.32075000004,100562.92075000005,0.009153809884748516,1
2025-10-01,SHMF,Double Q-Learning,SELL,648.7,27,83047.37205000005,100483.97205000004,-0.0007850676910655269,1
2025-10-03,SHMF,Double Q-Learning,SELL,645.8,26,83692.52625000005,101150.22625000005,0.006630452463289244,1
2025-10-06,SHMF,Double Q-Learning,SELL,671.45,25,84363.30480000006,101033.30480000006,-0.0011559188183229033,1
2025-10-07,SHMF,Double Q-Learning,SELL,666.8,24,85029.43800000005,101035.03800000006,1.7154739255865628e-05,1
2025-10-08,SHMF,Double Q-Learning,SELL,666.9,23,85695.67110000005,101083.82110000004,0.0004828334899026413,1
2025-10-09,SHMF,Double Q-Learning,SELL,669.05,22,86364.05205000006,100995.15205000006,-0.0008771834012117909,1
2025-10-10,SHMF,Double Q-Learning,SELL,665.05,21,87028.43700000006,101143.58700000006,0.0014697235162981787,1
2025-10-13,SHMF,Double Q-Learning,SELL,672.15,20,87699.91485000006,101188.91485000006,0.0004481534751185111,1
2025-10-14,SHMF,Double Q-Learning,SELL,674.45,19,88373.69040000006,101239.54040000007,0.0005003072725412426,1
2025-10-15,SHMF,Double Q-Learning,SELL,677.15,18,89050.16325000007,101155.16325000007,-0.0008334406662320269,1
2025-10-16,SHMF,Double Q-Learning,SELL,672.5,17,89721.99075000007,101205.49075000007,0.000497527742361677,1
2025-10-17,SHMF,Double Q-Learning,SELL,675.5,16,90396.81525000007,101500.01525000007,0.002910163251196915,1
2025-10-20,SHMF,Double Q-Learning,SELL,693.95,15,91090.07130000007,101518.82130000007,0.00018528125295034592,1
2025-10-21,SHMF,Double Q-Learning,SELL,695.25,14,91784.62605000006,101719.72605000007,0.001978990175686776,1
2025-10-23,SHMF,Double Q-Learning,SELL,709.65,13,92493.56640000007,101794.41640000007,0.0007342759649518771,1
2025-10-24,SHMF,Double Q-Learning,SELL,715.45,12,93208.30095000006,101843.50095000006,0.0004821929506143816,1
2025-10-27,SHMF,Double Q-Learning,SELL,719.6,11,93927.18135000006,101887.88135000005,0.0004357705654854015,1
2025-10-28,SHMF,Double Q-Learning,SELL,723.7,10,94650.15765000005,102034.65765000005,0.001440566807899354,1
2025-10-29,SHMF,Double Q-Learning,SELL,738.45,9,95387.86920000004,102032.11920000004,-2.4878311531310227e-05,1
2025-10-30,SHMF,Double Q-Learning,SELL,738.25,8,96125.38095000005,102116.58095000005,0.0008277957045510643,1
2025-10-31,SHMF,Double Q-Learning,SELL,748.9,7,96873.53205000005,102448.68205000005,0.003252176061031739,1
2025-11-03,SHMF,Double Q-Learning,SELL,796.45,6,97669.18560000006,102448.18560000006,-4.845840766884271e-06,1
2025-11-04,SHMF,Double Q-Learning,SELL,796.5,5,98464.88910000006,102427.38910000006,-0.00020299529833739418,1
2025-11-06,SHMF,Double Q-Learning,SELL,792.5,4,99256.59660000006,102521.99660000006,0.0009236543158161805,1
2025-11-07,SHMF,Double Q-Learning,SELL,816.35,3,100072.13025000006,102535.43025000006,0.00013103188043068508,1
2025-11-10,SHMF,Double Q-Learning,SELL,821.1,2,100892.40915000006,102557.00915000007,0.0002104531082319001,1
2025-11-11,SHMF,Double Q-Learning,SELL,832.3,1,101723.87685000006,102546.37685000006,-0.0001036720950438523,1
2025-11-12,SHMF,Double Q-Learning,SELL,822.5,0,102545.55435000006,102545.55435000006,-8.020761193717014e-06,0
2025-12-03,SHMF,Double Q-Learning,BUY,828.1,1,101716.62625000006,102544.77625000005,-7.587847224997264e-06,1
2025-12-04,SHMF,Double Q-Learning,BUY,828.15,2,100887.64810000006,102597.44810000007,0.0005136473248681289,1
2025-12-05,SHMF,Double Q-Learning,SELL,854.9,1,101741.69320000007,102575.94320000007,-0.00020960462855800692,1
2025-12-08,SHMF,Double Q-Learning,SELL,834.25,0,102575.10895000007,102575.10895000007,-8.13299857621863e-06,0
2026-01-21,SHMF,Double Q-Learning,BUY,986.0,1,101588.12295000006,102593.62295000006,0.00018049213098101773,1
2026-01-22,SHMF,Double Q-Learning,SELL,1005.5,0,102592.61745000006,102592.61745000006,-9.80080409568284e-06,0
2026-02-01,SHMF,Double Q-Learning,BUY,997.6,1,101594.01985000007,102556.11985000008,-0.0003557526935870944,1
2026-02-02,SHMF,Double Q-Learning,BUY,962.1,2,100630.95775000007,102631.75775000008,0.0007375269277994383,1
2026-02-03,SHMF,Double Q-Learning,SELL,1000.4,1,101630.35735000008,102629.15735000008,-2.5337186627262203e-05,1
2026-02-04,SHMF,Double Q-Learning,SELL,998.8,0,102628.15855000008,102628.15855000008,-9.73212706594643e-06,0
2026-02-05,SHMF,Double Q-Learning,BUY,992.0,1,101635.16655000008,102637.66655000008,9.26451388618589e-05,1
2026-02-06,SHMF,Double Q-Learning,SELL,1002.5,0,102636.66405000008,102636.66405000008,-9.767369365455703e-06,0
2026-02-20,SHMF,Double Q-Learning,BUY,1059.3,1,101576.30475000008,102641.00475000008,4.229190455650481e-05,1
2026-02-23,SHMF,Double Q-Learning,SELL,1064.7,0,102639.94005000008,102639.94005000008,-1.037304732739018e-05,0
2026-02-25,SHMF,Double Q-Learning,BUY,1085.9,1,101552.95415000008,102657.55415000008,0.00017161058347681812,1
2026-02-26,SHMF,Double Q-Learning,SELL,1104.6,0,102656.44955000008,102656.44955000008,-1.07600459523127e-05,0
2026-03-02,SHMF,Double Q-Learning,BUY,1052.5,1,101602.89705000007,102612.89705000007,-0.0004242548830679407,1
2026-03-04,SHMF,Double Q-Learning,SELL,1010.0,0,102611.88705000008,102611.88705000008,-9.842817316644123e-06,0
2026-04-21,SHMF,Double Q-Learning,BUY,1045.3,1,101565.54175000008,102610.09175000008,-1.749602362466201e-05,1
2026-04-22,SHMF,Double Q-Learning,SELL,1044.55,0,102609.04720000007,102609.04720000007,-1.0179797934017372e-05,0
2026-04-24,SHMF,Double Q-Learning,BUY,1011.3,1,101596.73590000007,102571.38590000007,-0.00036703683571488233,1
2026-04-27,SHMF,Double Q-Learning,SELL,974.65,0,102570.41125000008,102570.41125000008,-9.502162727326432e-06,0
2026-05-11,SHMF,Double Q-Learning,BUY,975.95,1,101593.48530000007,102523.93530000007,-0.0004531126416830785,1
2026-05-12,SHMF,Double Q-Learning,BUY,930.45,2,100662.10485000008,102503.20485000008,-0.00020220107567396685,1
2026-05-13,SHMF,Double Q-Learning,BUY,920.55,3,99740.63430000008,102545.93430000008,0.0004168596490473427,1
2026-05-14,SHMF,Double Q-Learning,SELL,935.1,2,100674.79920000008,102550.59920000008,4.5490833272396206e-05,1
2026-05-15,SHMF,Double Q-Learning,SELL,937.9,1,101611.76130000009,102545.46130000008,-5.0101121203410115e-05,1
2026-05-18,SHMF,Double Q-Learning,SELL,933.7,0,102544.52760000009,102544.52760000009,-9.10522989664616e-06,0
2026-05-19,SHMF,Double Q-Learning,BUY,927.35,1,101616.25025000008,102539.70025000008,-4.707564716507447e-05,1
2026-05-20,SHMF,Double Q-Learning,BUY,923.45,2,100691.87680000009,102521.37680000009,-0.0001786961533466762,1
2026-05-21,SHMF,Double Q-Learning,BUY,914.75,3,99776.21205000009,102599.21205000009,0.0007592099562986328,1
2026-05-22,SHMF,Double Q-Learning,SELL,941.0,2,100716.27105000008,102640.17105000008,0.0003992135922060229,1
2026-05-25,SHMF,Double Q-Learning,SELL,961.95,1,101677.25910000008,102629.40910000008,-0.00010485124771233574,1
2026-05-26,SHMF,Double Q-Learning,BUY,952.15,2,100724.15695000008,102650.55695000007,0.00020606033090756544,1
2026-05-27,SHMF,Double Q-Learning,SELL,963.2,1,101686.39375000008,102633.54375000007,-0.00016573899358664145,1
2026-05-29,SHMF,Double Q-Learning,BUY,947.15,2,100738.29660000007,102576.39660000008,-0.0005568077249597039,1
2026-06-01,SHMF,Double Q-Learning,BUY,919.05,3,99818.32755000007,102553.42755000008,-0.00022392139674752115,1
2026-06-02,SHMF,Double Q-Learning,BUY,911.7,4,98905.71585000008,102557.51585000008,3.9865074212266736e-05,1
2026-06-03,SHMF,Double Q-Learning,BUY,912.95,5,97991.85290000009,102570.85290000009,0.00013004458902367123,1
2026-06-04,SHMF,Double Q-Learning,BUY,915.8,6,97075.13710000008,102614.93710000008,0.0004297926628627797,1
2026-06-05,SHMF,Double Q-Learning,BUY,923.3,7,96150.91380000008,102427.46380000009,-0.0018269591669417657,1
2026-06-08,SHMF,Double Q-Learning,BUY,896.65,8,95253.36715000008,102546.96715000008,0.0011667119888210972,1
2026-06-09,SHMF,Double Q-Learning,BUY,911.7,9,94340.75545000008,102416.90545000008,-0.0012683134724965441,1
2026-06-10,SHMF,Double Q-Learning,BUY,897.35,10,93442.50810000008,102305.00810000008,-0.001092567184180619,1
2026-06-11,SHMF,Double Q-Learning,BUY,886.25,11,92555.37185000008,103059.82185000008,0.007378072335053171,1
2026-06-12,SHMF,Double Q-Learning,SELL,954.95,10,93509.36690000008,103515.86690000008,0.004425051798204717,1
2026-06-15,SHMF,Double Q-Learning,SELL,1000.65,9,94509.01625000009,103560.76625000009,0.00043374365055920644,1
2026-06-16,SHMF,Double Q-Learning,SELL,1005.75,8,95513.76050000009,103573.76050000009,0.0001254746413196162,1
2026-06-17,SHMF,Double Q-Learning,SELL,1007.5,7,96520.25300000008,103539.15300000008,-0.0003341338562290859,1
2026-06-18,SHMF,Double Q-Learning,SELL,1002.7,6,97521.95030000008,103533.35030000008,-5.604353359931563e-05,1
2026-06-19,SHMF,Double Q-Learning,SELL,1001.9,5,98522.84840000009,103487.09840000009,-0.00044673431185186276,1
2026-06-22,SHMF,Double Q-Learning,SELL,992.85,4,99514.70555000009,103488.10555000008,9.732131014993845e-06,1
2026-06-23,SHMF,Double Q-Learning,SELL,993.35,3,100507.06220000009,103564.06220000009,0.0007339650252203046,1
2026-06-24,SHMF,Double Q-Learning,SELL,1019.0,2,101525.04320000009,103588.6432000001,0.00023735067433464934,1
2026-06-25,SHMF,Double Q-Learning,SELL,1031.8,1,102555.8114000001,103588.46140000009,-1.7550186428713718e-06,1
2026-06-29,SHMF,Double Q-Learning,SELL,1032.65,0,103587.4287500001,103587.4287500001,-9.968774379283675e-06,0
2026-06-30,SHMF,Double Q-Learning,BUY,1042.15,1,102544.23660000009,103592.3366000001,4.737881863877456e-05,1
2026-07-01,SHMF,Double Q-Learning,SELL,1048.1,0,103591.2885000001,103591.2885000001,-1.0117543772055199e-05,0
2026-07-02,SHMF,Double Q-Learning,BUY,1066.7,1,102523.5218000001,103587.12180000011,-4.022249419155576e-05,1
2026-07-03,SHMF,Double Q-Learning,SELL,1063.6,0,103586.0582000001,103586.0582000001,-1.0267685611172085e-05,0
2026-07-06,SHMF,Double Q-Learning,BUY,1062.3,1,102522.69590000011,103589.49590000011,3.318689850493313e-05,1
2026-07-07,SHMF,Double Q-Learning,SELL,1066.8,0,103588.42910000011,103588.42910000011,-1.0298341455685287e-05,0
2026-07-14,SHMF,Double Q-Learning,BUY,1013.9,1,102573.51520000011,103607.31520000011,0.00018231862539175558,1
2026-07-15,SHMF,Double Q-Learning,SELL,1033.8,0,103606.28140000011,103606.28140000011,-9.978059927613122e-06,0
2026-07-16,SHMF,Double Q-Learning,BUY,1024.4,1,102580.8570000001,103615.7570000001,9.145777526178691e-05,1
2026-07-17,SHMF,Double Q-Learning,SELL,1034.9,0,103614.7221000001,103614.7221000001,-9.987863139375045e-06,0
2026-07-23,SHMF,Double Q-Learning,BUY,1025.8,1,102587.8963000001,103592.9963000001,-0.00020967869777262224,1
2026-07-24,SHMF,Double Q-Learning,BUY,1005.1,2,101581.7912000001,103658.19120000009,0.0006293369467872764,1
2026-07-27,SHMF,Double Q-Learning,BUY,1038.2,3,100542.55300000009,103665.25300000008,6.812582699200957e-05,1
2026-07-28,SHMF,Double Q-Learning,BUY,1040.9,4,99500.61210000009,103679.41210000009,0.00013658482075960774,1
2026-07-29,SHMF,Double Q-Learning,SELL,1044.7,3,100544.26740000008,103625.86740000009,-0.0005164448651421174,1
2026-07-30,SHMF,Double Q-Learning,BUY,1027.2,4,99516.04020000009,103702.8402000001,0.0007427952299099706,1
